万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000055.SZ,000055,20251209,144127650,39428681,0,0,B,42700,200,39412562,39428673,
000055.SZ,000055,20251209,144127650,39428682,0,0,B,42700,100,39420740,39428673,
000055.SZ,000055,20251209,144127650,39428683,0,0,B,42700,100,39420742,39428673,
000055.SZ,000055,20251209,144127660,39428705,0,0,S,42700,2300,39428704,39428673,
000055.SZ,000055,20251209,144127660,39428723,0,0,S,42700,800,39428722,39428673,
000055.SZ,000055,20251209,144127670,39428772,0,0,S,42700,700,39428771,39428673,
000055.SZ,000055,20251209,144127680,39428784,C,0, ,0,400,0,38926883,
000055.SZ,000055,20251209,144127700,39428859,0,0,S,42700,700,39428858,39428673,
000055.SZ,000055,20251209,144127710,39428887,0,0,S,42700,200,39428886,39428673,
000055.SZ,000055,20251209,144127730,39429103,0,0,S,42700,100,39429102,39428673,
000055.SZ,000055,20251209,144128180,39430167,0,0,S,42700,100,39430166,39428673,
000055.SZ,000055,20251209,144128190,39430178,0,0,S,42700,500,39430177,39428673,
000055.SZ,000055,20251209,144128190,39430181,0,0,S,42700,200,39430180,39428673,
000055.SZ,000055,20251209,144128750,39431395,0,0,S,42700,100,39431394,39428673,
000055.SZ,000055,20251209,144128980,39431811,0,0,S,42700,100,39431810,39428673,
000055.SZ,000055,20251209,144129100,39432079,0,0,S,42700,200,39432078,39428673,
000055.SZ,000055,20251209,144129160,39432185,0,0,S,42700,200,39432184,39428673,
000055.SZ,000055,20251209,144129400,39432594,0,0,S,42700,100,39432593,39428673,
000055.SZ,000055,20251209,144130270,39434384,0,0,S,42700,3800,39434383,39428673,
000055.SZ,000055,20251209,144130270,39434385,0,0,S,42700,200,39434383,39428693,
000055.SZ,000055,20251209,144130270,39434386,0,0,S,42700,200,39434383,39428694,
000055.SZ,000055,20251209,144130270,39434387,0,0,S,42700,100,39434383,39428695,
000055.SZ,000055,20251209,144130270,39434388,0,0,S,42700,100,39434383,39428696,
000055.SZ,000055,20251209,144130270,39434389,0,0,S,42700,5000,39434383,39433924,
000055.SZ,000055,20251209,144131370,39436874,C,0, ,0,100,39352624,0,
000055.SZ,000055,20251209,144132350,39439167,C,0, ,0,1100,37298873,0,
000055.SZ,000055,20251209,144133190,39441364,C,0, ,0,200,39430175,0,
000055.SZ,000055,20251209,144133190,39441365,C,0, ,0,200,39430176,0,
000055.SZ,000055,20251209,144144070,39469379,0,0,S,42700,100,39469378,39463509,
000055.SZ,000055,20251209,144157310,39502036,0,0,S,42700,1900,39502035,39463509,
000055.SZ,000055,20251209,144157330,39502080,0,0,S,42700,6800,39502079,39463509,
000055.SZ,000055,20251209,144200290,39510144,C,0, ,0,900,0,38294967,
000055.SZ,000055,20251209,144203540,39520694,0,0,S,42700,100,39520693,39463509,
000055.SZ,000055,20251209,144204130,39522627,0,0,S,42700,100,39522626,39463509,
000055.SZ,000055,20251209,144204410,39523684,C,0, ,0,100,39437410,0,
000055.SZ,000055,20251209,144230490,39599134,0,0,B,42800,2200,37550454,39599133,
000055.SZ,000055,20251209,144230490,39599135,0,0,B,42800,2500,37615753,39599133,
000055.SZ,000055,20251209,144230490,39599136,0,0,B,42800,100,37732500,39599133,
000055.SZ,000055,20251209,144230490,39599137,0,0,B,42800,300,37764421,39599133,
000055.SZ,000055,20251209,144230490,39599138,0,0,B,42800,100,37805222,39599133,
000055.SZ,000055,20251209,144230490,39599139,0,0,B,42800,200,37840447,39599133,
000055.SZ,000055,20251209,144230530,39599232,0,0,S,42700,100,39599231,39463509,
000055.SZ,000055,20251209,144244770,39630321,0,0,S,42700,900,39630320,39463509,
000055.SZ,000055,20251209,144300200,39663317,C,0, ,0,1800,0,38956162,
000055.SZ,000055,20251209,144300200,39663318,C,0, ,0,2300,0,37999702,
000055.SZ,000055,20251209,144300200,39663319,C,0, ,0,2300,0,38486404,
000055.SZ,000055,20251209,144300200,39663320,C,0, ,0,2300,0,37999701,
000055.SZ,000055,20251209,144300200,39663321,C,0, ,0,1200,0,38887868,
000055.SZ,000055,20251209,144303750,39672978,0,0,S,42700,100,39672977,39463509,
000055.SZ,000055,20251209,144316360,39704042,0,0,S,42700,2000,39704041,39463509,
000055.SZ,000055,20251209,144317820,39707677,0,0,B,42800,400,37840447,39707676,
000055.SZ,000055,20251209,144321050,39715971,0,0,B,42800,100,37874870,39715970,
000055.SZ,000055,20251209,144356240,39799531,0,0,S,42700,200,39799530,39463509,
000055.SZ,000055,20251209,144359950,39807593,0,0,B,42800,300,37874870,39807592,
000055.SZ,000055,20251209,144359950,39807594,0,0,B,42800,400,38001421,39807592,
000055.SZ,000055,20251209,144403700,39819099,0,0,S,42700,100,39819098,39463509,
000055.SZ,000055,20251209,144407690,39828827,0,0,B,42800,100,38001421,39828826,
000055.SZ,000055,20251209,144407880,39829327,0,0,S,42700,100,39829326,39463509,
000055.SZ,000055,20251209,144414570,39844492,C,0, ,0,5000,0,16805337,
000055.SZ,000055,20251209,144420060,39856385,0,0,S,42700,2800,39856384,39463509,
000055.SZ,000055,20251209,144420060,39856399,0,0,B,42800,100,38001421,39856398,
000055.SZ,000055,20251209,144420310,39857708,C,0, ,0,600,0,38001420,
000055.SZ,000055,20251209,144433160,39890239,C,0, ,0,200,0,38221100,
000055.SZ,000055,20251209,144433360,39890862,0,0,B,42800,200,38027081,39890861,
000055.SZ,000055,20251209,144438450,39905038,C,0, ,0,3000,0,16493017,
000055.SZ,000055,20251209,144451150,39935671,0,0,B,42800,100,38027081,39935670,
000055.SZ,000055,20251209,144454290,39943242,0,0,S,42700,4700,39943241,39463509,
000055.SZ,000055,20251209,144454290,39943243,0,0,S,42700,2100,39943241,39508975,
000055.SZ,000055,20251209,144503760,39970249,0,0,S,42700,200,39970248,39508975,
000055.SZ,000055,20251209,144503920,39970857,0,0,S,42700,300,39970856,39508975,
000055.SZ,000055,20251209,144506900,39979784,0,0,S,42700,300,39979783,39508975,
000055.SZ,000055,20251209,144506960,39979990,0,0,S,42700,100,39979989,39508975,
000055.SZ,000055,20251209,144507030,39980273,0,0,S,42700,100,39980272,39508975,
000055.SZ,000055,20251209,144513000,39995719,0,0,S,42700,8000,39995718,39508975,
000055.SZ,000055,20251209,144516700,40003498,C,0, ,0,100,0,39963988,
000055.SZ,000055,20251209,144518150,40006463,0,0,S,42700,700,40006462,39508975,
000055.SZ,000055,20251209,144518160,40006485,0,0,S,42700,100,40006484,39508975,
000055.SZ,000055,20251209,144518540,40007499,0,0,S,42700,2000,40007498,39508975,
000055.SZ,000055,20251209,144518550,40007515,0,0,S,42700,800,40007514,39508975,
000055.SZ,000055,20251209,144521210,40014832,0,0,S,42700,100,40014831,39508975,
000055.SZ,000055,20251209,144521220,40014846,0,0,S,42700,600,40014845,39508975,
000055.SZ,000055,20251209,144521220,40014848,0,0,S,42700,800,40014847,39508975,
000055.SZ,000055,20251209,144521220,40014850,0,0,S,42700,7600,40014849,39508975,
000055.SZ,000055,20251209,144521220,40014851,0,0,S,42700,300,40014849,39510180,
000055.SZ,000055,20251209,144521220,40014853,0,0,S,42700,500,40014852,39510180,
000055.SZ,000055,20251209,144521230,40015056,0,0,S,42700,100,40015055,39510180,
000055.SZ,000055,20251209,144521230,40015057,0,0,S,42700,500,40015055,39550908,
000055.SZ,000055,20251209,144521230,40015101,0,0,S,42700,800,40015100,39550908,
000055.SZ,000055,20251209,144521230,40015102,0,0,S,42700,4600,40015100,39657430,
000055.SZ,000055,20251209,144522140,40017788,0,0,S,42700,100,40017787,39657430,
000055.SZ,000055,20251209,144522150,40017804,0,0,S,42700,400,40017803,39657430,
000055.SZ,000055,20251209,144522150,40017806,0,0,S,42700,1800,40017805,39657430,
000055.SZ,000055,20251209,144522150,40017812,0,0,S,42700,300,40017811,39657430,
000055.SZ,000055,20251209,144522150,40017826,0,0,S,42700,100,40017825,39657430,
000055.SZ,000055,20251209,144524710,40024655,C,0, ,0,700,0,39217248,
000055.SZ,000055,20251209,144524970,40025452,C,0, ,0,2800,0,39225484,
000055.SZ,000055,20251209,144525200,40026096,C,0, ,0,100,0,39226937,
000055.SZ,000055,20251209,144531590,40044889,C,0, ,0,4500,0,306459,
000055.SZ,000055,20251209,144531640,40045055,C,0, ,0,100,39278310,0,
000055.SZ,000055,20251209,144545730,40083567,C,0, ,0,200,39731048,0,
000055.SZ,000055,20251209,144548860,40091529,0,0,S,42700,200,40091528,39657430,
000055.SZ,000055,20251209,144554380,40106295,0,0,S,42700,300,40106294,39657430,
000055.SZ,000055,20251209,144556650,40112426,C,0, ,0,8000,0,38130603,
000055.SZ,000055,20251209,144559060,40118413,0,0,S,42700,200,40118412,39657430,
000055.SZ,000055,20251209,144559060,40118416,0,0,S,42700,200,40118415,39657430,
000055.SZ,000055,20251209,144602470,40128416,0,0,S,42700,200,40128415,39657430,
000055.SZ,000055,20251209,144603620,40133227,0,0,S,42700,100,40133226,39657430,
000055.SZ,000055,20251209,144603700,40133891,0,0,S,42700,100,40133890,39657430,
000055.SZ,000055,20251209,144606200,40142194,0,0,S,42700,100,40142193,39657430,
000055.SZ,000055,20251209,144606220,40142260,0,0,S,42700,100,40142259,39657430,
000055.SZ,000055,20251209,144606830,40144195,0,0,S,42700,100,40144194,39657430,
000055.SZ,000055,20251209,144606830,40144236,0,0,S,42700,100,40144235,39657430,
000055.SZ,000055,20251209,144610530,40154421,C,0, ,0,200,32646053,0,
000055.SZ,000055,20251209,144635430,40225668,0,0,S,42700,600,40225667,39657430,
000055.SZ,000055,20251209,144645150,40252975,0,0,S,42700,200,40252974,39657430,
000055.SZ,000055,20251209,144651830,40272198,C,0, ,0,200,39146229,0,
000055.SZ,000055,20251209,144659000,40295134,0,0,S,42700,200,40295133,39657430,
000055.SZ,000055,20251209,144703790,40315234,0,0,S,42700,100,40315233,39657430,
000055.SZ,000055,20251209,144709150,40333597,0,0,S,42700,700,40333596,39657430,
000055.SZ,000055,20251209,144709150,40333598,0,0,S,42700,100,40333596,39663335,
000055.SZ,000055,20251209,144709880,40335759,C,0, ,0,5000,323727,0,
000055.SZ,000055,20251209,144709910,40335853,C,0, ,0,5000,323736,0,
000055.SZ,000055,20251209,144709960,40336038,C,0, ,0,5000,323746,0,
000055.SZ,000055,20251209,144709990,40336104,C,0, ,0,1000,323780,0,
000055.SZ,000055,20251209,144710040,40336259,C,0, ,0,1000,324419,0,
000055.SZ,000055,20251209,144710150,40336571,C,0, ,0,1000,328364,0,
000055.SZ,000055,20251209,144711570,40340217,0,0,S,42700,6300,40340216,39663335,
000055.SZ,000055,20251209,144711570,40340218,0,0,S,42700,1200,40340216,39663336,
000055.SZ,000055,20251209,144716440,40353744,0,0,S,42700,100,40353743,39663336,
000055.SZ,000055,20251209,144718230,40358740,C,0, ,0,100,39524269,0,
000055.SZ,000055,20251209,144721050,40366792,0,0,S,42700,2200,40366791,39663336,
000055.SZ,000055,20251209,144721050,40366793,0,0,S,42700,1100,40366791,39743016,
000055.SZ,000055,20251209,144721050,40366794,0,0,S,42700,600,40366791,39858443,
000055.SZ,000055,20251209,144721050,40366795,0,0,S,42700,100,40366791,39935597,
000055.SZ,000055,20251209,144721050,40366796,0,0,S,42700,100,40366791,39982577,
000055.SZ,000055,20251209,144721050,40366797,0,0,S,42700,300,40366791,39984962,
000055.SZ,000055,20251209,144721050,40366798,0,0,S,42700,100,40366791,39984963,
000055.SZ,000055,20251209,144721050,40366799,0,0,S,42700,100,40366791,40049529,
000055.SZ,000055,20251209,144721050,40366800,0,0,S,42700,15400,40366791,40060561,
000055.SZ,000055,20251209,144721050,40366817,0,0,S,42700,1600,40366816,40060561,
000055.SZ,000055,20251209,144721050,40366819,0,0,S,42700,300,40366818,40060561,
000055.SZ,000055,20251209,144721050,40366821,0,0,S,42700,700,40366820,40060561,
000055.SZ,000055,20251209,144721060,40366834,0,0,S,42700,300,40366833,40060561,
000055.SZ,000055,20251209,144721060,40366841,0,0,S,42700,900,40366840,40060561,
000055.SZ,000055,20251209,144721080,40367005,0,0,S,42700,100,40367004,40060561,
000055.SZ,000055,20251209,144721090,40367020,0,0,S,42700,100,40367019,40060561,
000055.SZ,000055,20251209,144721090,40367023,0,0,S,42700,100,40367022,40060561,
000055.SZ,000055,20251209,144721090,40367043,0,0,S,42700,10500,40367042,40060561,
000055.SZ,000055,20251209,144721090,40367044,0,0,S,42700,300,40367042,40070955,
000055.SZ,000055,20251209,144721090,40367045,0,0,S,42700,800,40367042,40081758,
000055.SZ,000055,20251209,144721090,40367046,0,0,S,42700,300,40367042,40091545,
000055.SZ,000055,20251209,144721090,40367047,0,0,S,42700,100,40367042,40161433,
000055.SZ,000055,20251209,144721090,40367048,0,0,S,42700,600,40367042,40181437,
000055.SZ,000055,20251209,144721090,40367049,0,0,S,42700,400,40367042,40230266,
000055.SZ,000055,20251209,144721240,40367535,C,0, ,0,100,40359498,0,
000055.SZ,000055,20251209,144721250,40367573,0,0,S,42700,100,40367572,40230266,
000055.SZ,000055,20251209,144721260,40367654,0,0,S,42700,300,40367653,40230266,
000055.SZ,000055,20251209,144721260,40367655,0,0,S,42700,100,40367653,40324037,
000055.SZ,000055,20251209,144721260,40367656,0,0,S,42700,3600,40367653,40339531,
000055.SZ,000055,20251209,144721270,40367667,0,0,S,42700,100,40367666,40339531,
000055.SZ,000055,20251209,144721290,40367758,0,0,S,42700,16300,40367757,40339531,
000055.SZ,000055,20251209,144721310,40367851,C,0, ,0,100,39967928,0,
000055.SZ,000055,20251209,144721330,40368023,0,0,B,42700,100,40367813,40368022,
000055.SZ,000055,20251209,144721470,40368548,C,0, ,0,600,39858442,0,
000055.SZ,000055,20251209,144721760,40369501,0,0,B,42700,700,40367813,40369500,
000055.SZ,000055,20251209,144721970,40370216,0,0,B,42700,2800,40367813,40370215,
000055.SZ,000055,20251209,144722040,40370491,C,0, ,0,200,39599163,0,
000055.SZ,000055,20251209,144722040,40370492,C,0, ,0,100,39430179,0,
000055.SZ,000055,20251209,144722040,40370493,C,0, ,0,1000,39508979,0,
000055.SZ,000055,20251209,144722040,40370495,C,0, ,0,2100,39746297,0,
000055.SZ,000055,20251209,144722040,40370507,C,0, ,0,1600,39509088,0,
000055.SZ,000055,20251209,144722040,40370520,C,0, ,0,200,39469342,0,
000055.SZ,000055,20251209,144722040,40370521,C,0, ,0,200,39430174,0,
000055.SZ,000055,20251209,144722040,40370522,C,0, ,0,200,39469345,0,
000055.SZ,000055,20251209,144722150,40370981,0,0,B,42700,100,40367813,40370980,
000055.SZ,000055,20251209,144723060,40373866,C,0, ,0,300,39765544,0,
000055.SZ,000055,20251209,144723060,40373869,C,0, ,0,300,39469298,0,
000055.SZ,000055,20251209,144723060,40373873,C,0, ,0,300,39469330,0,
000055.SZ,000055,20251209,144723060,40373875,C,0, ,0,200,39599162,0,
000055.SZ,000055,20251209,144723070,40373890,C,0, ,0,300,39765705,0,
000055.SZ,000055,20251209,144723100,40374024,C,0, ,0,500,39856373,0,
000055.SZ,000055,20251209,144723100,40374030,C,0, ,0,1400,40142209,0,
000055.SZ,000055,20251209,144724280,40376916,C,0, ,0,500,40161454,0,
000055.SZ,000055,20251209,144725000,40379074,0,0,B,42700,1600,40367813,40379073,
000055.SZ,000055,20251209,144727320,40385565,0,0,B,42700,100,40367813,40385564,
000055.SZ,000055,20251209,144730150,40393301,C,0, ,0,100,39469364,0,
000055.SZ,000055,20251209,144731000,40395665,0,0,B,42700,1900,40367813,40395664,
000055.SZ,000055,20251209,144735040,40407045,C,0, ,0,3000,964351,0,
000055.SZ,000055,20251209,144740590,40422741,C,0, ,0,200,39599161,0,
000055.SZ,000055,20251209,144749740,40445441,0,0,B,42700,1300,40367813,40445440,
000055.SZ,000055,20251209,144749740,40445462,C,0, ,0,100,39624513,0,
000055.SZ,000055,20251209,144809860,40499127,C,0, ,0,11400,40367813,0,
000055.SZ,000055,20251209,144809870,40499145,0,0,B,42700,100,40368060,40499144,
000055.SZ,000055,20251209,144809870,40499146,0,0,B,42700,100,40369486,40499144,
000055.SZ,000055,20251209,144809870,40499147,0,0,B,42700,100,40369487,40499144,
000055.SZ,000055,20251209,144809870,40499148,0,0,B,42700,200,40370477,40499144,
000055.SZ,000055,20251209,144809870,40499149,0,0,B,42700,300,40370644,40499144,
000055.SZ,000055,20251209,144809870,40499150,0,0,B,42700,200,40373877,40499144,
000055.SZ,000055,20251209,144809870,40499151,0,0,B,42700,200,40373878,40499144,
000055.SZ,000055,20251209,144809870,40499152,0,0,B,42700,300,40374107,40499144,
000055.SZ,000055,20251209,144809870,40499153,0,0,B,42700,300,40374108,40499144,
000055.SZ,000055,20251209,144809870,40499154,0,0,B,42700,300,40374122,40499144,
000055.SZ,000055,20251209,144809870,40499155,0,0,B,42700,300,40374145,40499144,
000055.SZ,000055,20251209,144809870,40499156,0,0,B,42700,500,40374180,40499144,
000055.SZ,000055,20251209,144809870,40499157,0,0,B,42700,200,40376852,40499144,
000055.SZ,000055,20251209,144809870,40499158,0,0,B,42700,300,40378491,40499144,
000055.SZ,000055,20251209,144809870,40499159,0,0,B,42700,300,40385325,40499144,
000055.SZ,000055,20251209,144809870,40499160,0,0,B,42700,4100,40385327,40499144,
000055.SZ,000055,20251209,144809870,40499161,0,0,B,42700,200,40395156,40499144,
000055.SZ,000055,20251209,144809870,40499162,0,0,B,42700,200,40412753,40499144,
000055.SZ,000055,20251209,144809870,40499163,0,0,B,42700,3000,40422712,40499144,
000055.SZ,000055,20251209,144809870,40499164,0,0,B,42700,300,40422769,40499144,
000055.SZ,000055,20251209,144809870,40499165,0,0,B,42700,200,40425960,40499144,
000055.SZ,000055,20251209,144809870,40499166,0,0,B,42700,100,40426945,40499144,
000055.SZ,000055,20251209,144809870,40499167,0,0,B,42700,100,40448553,40499144,
000055.SZ,000055,20251209,144811140,40502437,0,0,S,42700,100,40502436,40502417,
000055.SZ,000055,20251209,144812420,40505116,C,0, ,0,1000,39619240,0,
000055.SZ,000055,20251209,144815280,40512448,C,0, ,0,200,40502431,0,
000055.SZ,000055,20251209,144815280,40512454,0,0,S,42600,50,40512453,27709240,
000055.SZ,000055,20251209,144815280,40512459,C,0, ,0,2100,40502434,0,
000055.SZ,000055,20251209,144815290,40512496,C,0, ,0,200,40502432,0,
000055.SZ,000055,20251209,144815290,40512497,C,0, ,0,200,40502428,0,
000055.SZ,000055,20251209,144816450,40516364,C,0, ,0,100,38696139,0,
000055.SZ,000055,20251209,144824940,40539794,0,0,B,42700,400,40502473,40539793,
000055.SZ,000055,20251209,144829200,40550883,C,0, ,0,2900,38718631,0,
000055.SZ,000055,20251209,144857310,40620979,C,0, ,0,2000,0,25365378,
000055.SZ,000055,20251209,144903760,40640061,C,0, ,0,800,39646866,0,
000055.SZ,000055,20251209,144904110,40641661,C,0, ,0,1000,336474,0,
000055.SZ,000055,20251209,144904110,40641666,C,0, ,0,200,39599168,0,
000055.SZ,000055,20251209,144906150,40647602,C,0, ,0,100,39825254,0,
000055.SZ,000055,20251209,144909150,40657419,C,0, ,0,100,39226947,0,
000055.SZ,000055,20251209,144911050,40662669,0,0,B,42700,1800,40502473,40662668,
000055.SZ,000055,20251209,144911050,40662670,0,0,B,42700,500,40505984,40662668,
000055.SZ,000055,20251209,144911050,40662671,0,0,B,42700,200,40516377,40662668,
000055.SZ,000055,20251209,144911050,40662672,0,0,B,42700,200,40516378,40662668,
000055.SZ,000055,20251209,144911050,40662673,0,0,B,42700,200,40516379,40662668,
000055.SZ,000055,20251209,144911050,40662674,0,0,B,42700,1000,40533940,40662668,
000055.SZ,000055,20251209,144911050,40662675,0,0,B,42700,1000,40545917,40662668,
000055.SZ,000055,20251209,144911050,40662676,0,0,B,42700,200,40603396,40662668,
000055.SZ,000055,20251209,144911050,40662677,0,0,B,42700,2800,40606587,40662668,
000055.SZ,000055,20251209,144911050,40662678,0,0,B,42700,8500,40626714,40662668,
000055.SZ,000055,20251209,144911050,40662679,0,0,B,42700,2100,40626718,40662668,
000055.SZ,000055,20251209,144911050,40662680,0,0,B,42700,1000,40640038,40662668,
000055.SZ,000055,20251209,144911050,40662681,0,0,B,42700,100,40640137,40662668,
000055.SZ,000055,20251209,144911050,40662682,0,0,B,42700,100,40640138,40662668,
000055.SZ,000055,20251209,144911050,40662683,0,0,B,42700,100,40640196,40662668,
000055.SZ,000055,20251209,144911050,40662684,0,0,B,42700,200,40650054,40662668,
000055.SZ,000055,20251209,144911050,40662685,0,0,B,42700,300,40657421,40662668,
000055.SZ,000055,20251209,144911050,40662691,0,0,S,42700,100,40662690,40662668,
000055.SZ,000055,20251209,144911050,40662699,0,0,S,42700,700,40662698,40662668,
000055.SZ,000055,20251209,144911100,40662825,0,0,S,42700,100,40662824,40662668,
000055.SZ,000055,20251209,144911120,40662886,0,0,S,42700,100,40662885,40662668,
000055.SZ,000055,20251209,144911460,40663778,0,0,S,42700,100,40663777,40662668,
000055.SZ,000055,20251209,144912930,40667875,C,0, ,0,4700,0,36515664,
000055.SZ,000055,20251209,144913360,40669131,C,0, ,0,7300,22346866,0,
000055.SZ,000055,20251209,144913670,40670071,0,0,B,42800,100,38027081,40670070,
000055.SZ,000055,20251209,144929440,40712174,0,0,S,42700,100,40712173,40662668,
000055.SZ,000055,20251209,144930200,40714333,0,0,B,42800,500,38027081,40714332,
000055.SZ,000055,20251209,144930680,40715863,0,0,S,42700,700,40715862,40662668,
000055.SZ,000055,20251209,144930680,40715864,0,0,S,42700,3700,40715862,40670684,
000055.SZ,000055,20251209,144941900,40749486,C,0, ,0,2000,0,10967600,
000055.SZ,000055,20251209,145002080,40811375,0,0,B,42800,100,38027081,40811374,
000055.SZ,000055,20251209,145004800,40821233,C,0, ,0,1000,0,38163417,
000055.SZ,000055,20251209,145009860,40837160,0,0,S,42700,100,40837159,40670684,
000055.SZ,000055,20251209,145009890,40837269,C,0, ,0,400,0,40369562,
000055.SZ,000055,20251209,145012500,40845272,C,0, ,0,1300,0,39547462,
000055.SZ,000055,20251209,145019330,40869097,0,0,S,42700,200,40869096,40670684,
000055.SZ,000055,20251209,145027180,40898220,0,0,B,42800,100,38027081,40898219,
000055.SZ,000055,20251209,145043630,40959507,C,0, ,0,5000,0,40765807,
000055.SZ,000055,20251209,145045150,40963908,0,0,B,42800,300,38027081,40963907,
000055.SZ,000055,20251209,145045840,40966637,C,0, ,0,4800,748044,0,
000055.SZ,000055,20251209,145052240,40987791,0,0,S,42700,3000,40987790,40670684,
000055.SZ,000055,20251209,145054210,40993323,C,0, ,0,100,40368717,0,
000055.SZ,000055,20251209,145104180,41049941,0,0,S,42700,100,41049940,40670684,
000055.SZ,000055,20251209,145105050,41054515,C,0, ,0,200,0,36593588,
000055.SZ,000055,20251209,145105050,41054561,0,0,S,42700,100,41054560,40670684,
000055.SZ,000055,20251209,145105050,41054575,0,0,S,42700,100,41054574,40670684,
000055.SZ,000055,20251209,145106390,41060976,C,0, ,0,2000,0,40770731,
000055.SZ,000055,20251209,145106400,41060986,C,0, ,0,1300,38678941,0,
000055.SZ,000055,20251209,145109280,41072769,0,0,S,42700,800,41072768,40670684,
000055.SZ,000055,20251209,145112160,41084711,0,0,S,42700,1000,41084710,40670684,
000055.SZ,000055,20251209,145112160,41084712,0,0,S,42700,900,41084710,40699588,
000055.SZ,000055,20251209,145113580,41090116,C,0, ,0,100,40994189,0,
000055.SZ,000055,20251209,145113590,41090128,0,0,S,42700,100,41090127,40699588,
000055.SZ,000055,20251209,145113600,41090252,0,0,S,42700,200,41090251,40699588,
000055.SZ,000055,20251209,145115230,41095474,C,0, ,0,100,41090866,0,
000055.SZ,000055,20251209,145119480,41111890,C,0, ,0,11300,0,12824176,
000055.SZ,000055,20251209,145119480,41111902,0,0,S,42700,300,41111901,40699588,
000055.SZ,000055,20251209,145119480,41111903,0,0,S,42700,300,41111901,40731641,
000055.SZ,000055,20251209,145119700,41112644,0,0,S,42700,8700,41112643,40731641,
000055.SZ,000055,20251209,145119700,41112671,C,0, ,0,900,0,40731659,
000055.SZ,000055,20251209,145124270,41127749,C,0, ,0,1000,0,7155964,
000055.SZ,000055,20251209,145124280,41127762,0,0,S,42700,1600,41127761,40731641,
000055.SZ,000055,20251209,145124280,41127766,0,0,S,42700,3600,41127765,40731641,
000055.SZ,000055,20251209,145124280,41127802,0,0,S,42700,500,41127801,40731641,
000055.SZ,000055,20251209,145124330,41127990,C,0, ,0,100,40160255,0,
000055.SZ,000055,20251209,145124340,41128009,0,0,S,42700,5500,41128008,40731641,
000055.SZ,000055,20251209,145125330,41131315,0,0,S,42700,100,41131314,40731641,
000055.SZ,000055,20251209,145125340,41131328,0,0,S,42700,200,41131327,40731641,
000055.SZ,000055,20251209,145125340,41131330,0,0,S,42700,300,41131329,40731641,
000055.SZ,000055,20251209,145125340,41131339,0,0,S,42700,100,41131338,40731641,
000055.SZ,000055,20251209,145130010,41145560,0,0,S,42700,500,41145559,40731641,
000055.SZ,000055,20251209,145136810,41166506,C,0, ,0,40000,0,39382087,
000055.SZ,000055,20251209,145136820,41166518,0,0,S,42700,100,41166517,40731641,
000055.SZ,000055,20251209,145139150,41173114,0,0,S,42700,100,41173113,40731641,
000055.SZ,000055,20251209,145142050,41181485,C,0, ,0,1200,40721918,0,
000055.SZ,000055,20251209,145142090,41181602,0,0,S,42700,5000,41181601,40731641,
000055.SZ,000055,20251209,145148320,41199435,0,0,S,42700,200,41199434,40731641,
000055.SZ,000055,20251209,145151320,41207583,0,0,S,42700,200,41207582,40731641,
000055.SZ,000055,20251209,145151320,41207593,0,0,S,42700,8000,41207592,40731641,
000055.SZ,000055,20251209,145151320,41207594,0,0,S,42700,800,41207592,40894047,
000055.SZ,000055,20251209,145151320,41207595,0,0,S,42700,500,41207592,40900990,
000055.SZ,000055,20251209,145151320,41207596,0,0,S,42700,400,41207592,41123711,
000055.SZ,000055,20251209,145203030,41244722,0,0,S,42700,1000,41244721,41123711,
000055.SZ,000055,20251209,145203040,41244762,0,0,S,42700,100,41244761,41123711,
000055.SZ,000055,20251209,145203040,41244766,0,0,S,42700,100,41244765,41123711,
000055.SZ,000055,20251209,145203040,41244774,0,0,S,42700,100,41244773,41123711,
000055.SZ,000055,20251209,145203040,41244776,0,0,S,42700,100,41244775,41123711,
000055.SZ,000055,20251209,145203040,41244778,0,0,S,42700,100,41244777,41123711,
000055.SZ,000055,20251209,145203040,41244790,0,0,S,42700,400,41244789,41123711,
000055.SZ,000055,20251209,145203040,41244795,0,0,S,42700,100,41244794,41123711,
000055.SZ,000055,20251209,145203040,41244797,0,0,S,42700,100,41244796,41123711,
000055.SZ,000055,20251209,145203240,41245640,0,0,S,42700,100,41245639,41123711,
000055.SZ,000055,20251209,145203240,41245641,0,0,S,42700,800,41245639,41192853,
000055.SZ,000055,20251209,145206220,41256798,C,0, ,0,800,40665112,0,
000055.SZ,000055,20251209,145206220,41256799,C,0, ,0,200,40662753,0,
000055.SZ,000055,20251209,145206220,41256800,C,0, ,0,200,40662754,0,
000055.SZ,000055,20251209,145206220,41256801,C,0, ,0,100,40853636,0,
000055.SZ,000055,20251209,145206220,41256802,C,0, ,0,200,40662692,0,
000055.SZ,000055,20251209,145206220,41256803,C,0, ,0,200,40502429,0,
000055.SZ,000055,20251209,145206220,41256804,C,0, ,0,200,40662755,0,
000055.SZ,000055,20251209,145206230,41256815,C,0, ,0,200,39599159,0,
000055.SZ,000055,20251209,145206230,41256819,C,0, ,0,2100,40837177,0,
000055.SZ,000055,20251209,145206230,41256820,C,0, ,0,1000,40869175,0,
000055.SZ,000055,20251209,145206230,41256843,C,0, ,0,900,40662697,0,
000055.SZ,000055,20251209,145206250,41256945,0,0,B,42700,100,41245854,41256944,
000055.SZ,000055,20251209,145206250,41256948,0,0,B,42700,100,41245854,41256947,
