万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000009.SZ,000009,20251209,93019380,1472183,0,0,B,103200,800,1449289,1472182,
000009.SZ,000009,20251209,93019420,1473452,C,0, ,0,100,862929,0,
000009.SZ,000009,20251209,93019550,1475578,C,0, ,0,500,0,877701,
000009.SZ,000009,20251209,93020460,1487366,0,0,S,103100,100,1487365,455224,
000009.SZ,000009,20251209,93021150,1495297,C,0, ,0,100,995668,0,
000009.SZ,000009,20251209,93021180,1496341,C,0, ,0,700,1131408,0,
000009.SZ,000009,20251209,93021180,1496382,C,0, ,0,200,966882,0,
000009.SZ,000009,20251209,93021190,1496655,C,0, ,0,1800,1135419,0,
000009.SZ,000009,20251209,93021240,1497600,0,0,B,103200,100,1449289,1497599,
000009.SZ,000009,20251209,93021280,1498173,C,0, ,0,100,1085515,0,
000009.SZ,000009,20251209,93021410,1500175,C,0, ,0,100,1048841,0,
000009.SZ,000009,20251209,93021550,1503310,C,0, ,0,300,1279479,0,
000009.SZ,000009,20251209,93021570,1503525,C,0, ,0,100,1279561,0,
000009.SZ,000009,20251209,93021700,1505859,C,0, ,0,3900,1499859,0,
000009.SZ,000009,20251209,93021960,1510227,C,0, ,0,100,1336312,0,
000009.SZ,000009,20251209,93022250,1514976,C,0, ,0,200,0,1494997,
000009.SZ,000009,20251209,93022250,1515019,C,0, ,0,200,0,1494995,
000009.SZ,000009,20251209,93022510,1519758,C,0, ,0,800,1177168,0,
000009.SZ,000009,20251209,93024510,1547671,C,0, ,0,200,832447,0,
000009.SZ,000009,20251209,93024520,1547871,C,0, ,0,300,832448,0,
000009.SZ,000009,20251209,93024550,1548110,C,0, ,0,200,832402,0,
000009.SZ,000009,20251209,93024560,1548229,C,0, ,0,10000,0,521278,
000009.SZ,000009,20251209,93024560,1548305,C,0, ,0,200,832454,0,
000009.SZ,000009,20251209,93024710,1551492,C,0, ,0,200,832449,0,
000009.SZ,000009,20251209,93024840,1553453,0,0,S,103100,100,1553452,455224,
000009.SZ,000009,20251209,93025250,1559560,C,0, ,0,200,0,1540931,
000009.SZ,000009,20251209,93025250,1559578,C,0, ,0,300,1550823,0,
000009.SZ,000009,20251209,93025260,1559693,C,0, ,0,200,0,1540930,
000009.SZ,000009,20251209,93025390,1562323,C,0, ,0,200,830870,0,
000009.SZ,000009,20251209,93025460,1563543,C,0, ,0,300,832260,0,
000009.SZ,000009,20251209,93025660,1566420,C,0, ,0,300,830773,0,
000009.SZ,000009,20251209,93025750,1568002,0,0,S,103100,100,1568001,455224,
000009.SZ,000009,20251209,93025810,1568656,C,0, ,0,2200,448111,0,
000009.SZ,000009,20251209,93025890,1569486,C,0, ,0,100,830932,0,
000009.SZ,000009,20251209,93027070,1582156,C,0, ,0,20000,0,485952,
000009.SZ,000009,20251209,93027090,1582387,C,0, ,0,100,831227,0,
000009.SZ,000009,20251209,93027260,1585502,C,0, ,0,100,832348,0,
000009.SZ,000009,20251209,93027350,1587146,C,0, ,0,200,831986,0,
000009.SZ,000009,20251209,93027360,1587381,C,0, ,0,100,832570,0,
000009.SZ,000009,20251209,93027390,1588047,C,0, ,0,100,832485,0,
000009.SZ,000009,20251209,93027420,1588513,C,0, ,0,200,832572,0,
000009.SZ,000009,20251209,93027690,1593150,C,0, ,0,200,1390582,0,
000009.SZ,000009,20251209,93029930,1625444,C,0, ,0,20000,0,475930,
000009.SZ,000009,20251209,93030150,1628152,0,0,S,103100,200,1628151,455224,
000009.SZ,000009,20251209,93030150,1628228,0,0,S,103100,1700,1628227,514247,
000009.SZ,000009,20251209,93030150,1628233,0,0,S,103100,800,1628232,514247,
000009.SZ,000009,20251209,93030150,1628234,0,0,S,103100,300,1628232,556706,
000009.SZ,000009,20251209,93030150,1628235,0,0,S,103100,1000,1628232,571850,
000009.SZ,000009,20251209,93030150,1628236,0,0,S,103100,200,1628232,571951,
000009.SZ,000009,20251209,93030150,1628237,0,0,S,103100,5000,1628232,578729,
000009.SZ,000009,20251209,93030150,1628238,0,0,S,103100,5300,1628232,762218,
000009.SZ,000009,20251209,93030150,1628239,0,0,S,103100,400,1628232,904283,
000009.SZ,000009,20251209,93030150,1628240,0,0,S,103100,1000,1628232,930885,
000009.SZ,000009,20251209,93030150,1628241,0,0,S,103100,1000,1628232,947044,
000009.SZ,000009,20251209,93030150,1628242,0,0,S,103100,2000,1628232,1032725,
000009.SZ,000009,20251209,93030150,1628243,0,0,S,103100,1800,1628232,1399201,
000009.SZ,000009,20251209,93030710,1639045,0,0,S,103100,100,1639044,1399201,
000009.SZ,000009,20251209,93030710,1639046,0,0,S,103100,200,1639044,1446931,
000009.SZ,000009,20251209,93030980,1643276,0,0,S,103100,200,1643275,1446931,
000009.SZ,000009,20251209,93030990,1643361,0,0,S,103100,600,1643360,1446931,
000009.SZ,000009,20251209,93030990,1643362,0,0,S,103100,400,1643360,1449676,
000009.SZ,000009,20251209,93031240,1647005,0,0,B,103200,100,1449289,1647004,
000009.SZ,000009,20251209,93031350,1648620,C,0, ,0,100,1054119,0,
000009.SZ,000009,20251209,93031540,1652106,0,0,S,103100,100,1652105,1449676,
000009.SZ,000009,20251209,93031870,1656888,C,0, ,0,100,1488570,0,
000009.SZ,000009,20251209,93032390,1662513,0,0,S,103100,100,1662512,1449676,
000009.SZ,000009,20251209,93032390,1662515,0,0,S,103100,8100,1662514,1449676,
000009.SZ,000009,20251209,93032390,1662516,0,0,S,103100,200,1662514,1495176,
000009.SZ,000009,20251209,93032390,1662517,0,0,S,103100,200,1662514,1495181,
000009.SZ,000009,20251209,93032390,1662518,0,0,S,103100,200,1662514,1495299,
000009.SZ,000009,20251209,93032390,1662519,0,0,S,103100,200,1662514,1496906,
000009.SZ,000009,20251209,93032390,1662520,0,0,S,103100,1000,1662514,1588233,
000009.SZ,000009,20251209,93032390,1662521,0,0,S,103100,2200,1662514,1628353,
000009.SZ,000009,20251209,93032390,1662522,0,0,S,103100,400,1662514,1633267,
000009.SZ,000009,20251209,93032390,1662523,0,0,S,103100,200,1662514,1634778,
000009.SZ,000009,20251209,93032390,1662524,0,0,S,103100,100,1662514,1635018,
000009.SZ,000009,20251209,93032390,1662525,0,0,S,103100,500,1662514,1636273,
000009.SZ,000009,20251209,93032390,1662526,0,0,S,103100,500,1662514,1636753,
000009.SZ,000009,20251209,93032390,1662527,0,0,S,103100,300,1662514,1637827,
000009.SZ,000009,20251209,93032390,1662528,0,0,S,103100,200,1662514,1657040,
000009.SZ,000009,20251209,93032390,1662576,0,0,S,103000,1000,1662575,15313,
000009.SZ,000009,20251209,93032390,1662577,0,0,S,103000,200,1662575,324271,
000009.SZ,000009,20251209,93032390,1662578,0,0,S,103000,9000,1662575,432344,
000009.SZ,000009,20251209,93032390,1662579,0,0,S,103000,500,1662575,446388,
000009.SZ,000009,20251209,93032390,1662580,0,0,S,103000,1000,1662575,461760,
000009.SZ,000009,20251209,93032390,1662581,0,0,S,103000,1000,1662575,475168,
000009.SZ,000009,20251209,93032390,1662582,0,0,S,103000,2000,1662575,475294,
000009.SZ,000009,20251209,93032390,1662583,0,0,S,103000,500,1662575,475991,
000009.SZ,000009,20251209,93032390,1662584,0,0,S,103000,700,1662575,481806,
000009.SZ,000009,20251209,93032390,1662585,0,0,S,103000,2400,1662575,490849,
000009.SZ,000009,20251209,93032390,1662593,0,0,S,103000,600,1662592,490849,
000009.SZ,000009,20251209,93032390,1662594,0,0,S,103000,3000,1662592,508902,
000009.SZ,000009,20251209,93032390,1662595,0,0,S,103000,500,1662592,516913,
000009.SZ,000009,20251209,93032390,1662596,0,0,S,103000,1000,1662592,532344,
000009.SZ,000009,20251209,93032390,1662597,0,0,S,103000,1800,1662592,559038,
000009.SZ,000009,20251209,93032390,1662599,0,0,S,103000,300,1662598,563220,
000009.SZ,000009,20251209,93032390,1662600,0,0,S,103000,1200,1662598,851544,
000009.SZ,000009,20251209,93032390,1662601,0,0,S,103000,1000,1662598,867820,
000009.SZ,000009,20251209,93032390,1662602,0,0,S,103000,500,1662598,868834,
000009.SZ,000009,20251209,93032390,1662603,0,0,S,103000,500,1662598,928500,
000009.SZ,000009,20251209,93032390,1662604,0,0,S,103000,500,1662598,1019774,
000009.SZ,000009,20251209,93032390,1662605,0,0,S,103000,9000,1662598,1051438,
000009.SZ,000009,20251209,93032390,1662606,0,0,S,103000,1000,1662598,1110618,
000009.SZ,000009,20251209,93032390,1662607,0,0,S,103000,500,1662598,1124665,
000009.SZ,000009,20251209,93032390,1662608,0,0,S,103000,1700,1662598,1147193,
000009.SZ,000009,20251209,93032580,1664587,C,0, ,0,200,324270,0,
000009.SZ,000009,20251209,93032610,1664973,C,0, ,0,5000,1382736,0,
000009.SZ,000009,20251209,93033280,1672026,0,0,S,102900,100,1672025,416784,
000009.SZ,000009,20251209,93033280,1672059,0,0,S,102900,100,1672058,416784,
000009.SZ,000009,20251209,93033290,1672349,C,0, ,0,100,1449421,0,
000009.SZ,000009,20251209,93033310,1672729,C,0, ,0,200,963220,0,
000009.SZ,000009,20251209,93033310,1672743,C,0, ,0,200,831248,0,
000009.SZ,000009,20251209,93033320,1673032,C,0, ,0,900,1449376,0,
000009.SZ,000009,20251209,93033330,1673190,C,0, ,0,3000,1399207,0,
000009.SZ,000009,20251209,93033330,1673335,C,0, ,0,700,1499499,0,
000009.SZ,000009,20251209,93033340,1673445,C,0, ,0,100,966318,0,
000009.SZ,000009,20251209,93033340,1673497,C,0, ,0,200,1052428,0,
000009.SZ,000009,20251209,93033340,1673523,C,0, ,0,1800,1499692,0,
000009.SZ,000009,20251209,93033410,1674634,C,0, ,0,3100,1449444,0,
000009.SZ,000009,20251209,93033420,1674738,C,0, ,0,800,1384952,0,
000009.SZ,000009,20251209,93033430,1674884,C,0, ,0,700,1449445,0,
000009.SZ,000009,20251209,93033440,1674911,C,0, ,0,900,1392115,0,
000009.SZ,000009,20251209,93033460,1675298,C,0, ,0,2400,1449450,0,
000009.SZ,000009,20251209,93033460,1675334,C,0, ,0,100,1662529,0,
000009.SZ,000009,20251209,93033580,1677041,0,0,B,103000,1000,1662598,1677040,
000009.SZ,000009,20251209,93033620,1677703,C,0, ,0,200,830864,0,
000009.SZ,000009,20251209,93033650,1678420,C,0, ,0,800,1449289,0,
000009.SZ,000009,20251209,93033650,1678421,C,0, ,0,2500,1449357,0,
000009.SZ,000009,20251209,93033980,1683963,C,0, ,0,100,1437160,0,
000009.SZ,000009,20251209,93034000,1684237,C,0, ,0,100,1436604,0,
000009.SZ,000009,20251209,93034030,1684544,C,0, ,0,100,1436900,0,
000009.SZ,000009,20251209,93034120,1685635,C,0, ,0,200,1438031,0,
000009.SZ,000009,20251209,93034120,1685636,C,0, ,0,100,1449016,0,
000009.SZ,000009,20251209,93034220,1686846,0,0,B,103000,500,1662598,1686845,
000009.SZ,000009,20251209,93034220,1686985,C,0, ,0,1000,861777,0,
000009.SZ,000009,20251209,93034270,1688965,C,0, ,0,100,1422991,0,
000009.SZ,000009,20251209,93034440,1691389,C,0, ,0,200,831249,0,
000009.SZ,000009,20251209,93034510,1692363,C,0, ,0,100,830991,0,
000009.SZ,000009,20251209,93034660,1694894,0,0,S,102900,500,1694893,416784,
000009.SZ,000009,20251209,93034660,1694895,0,0,S,102900,500,1694893,429439,
000009.SZ,000009,20251209,93034660,1694896,0,0,S,102900,1300,1694893,954203,
000009.SZ,000009,20251209,93034660,1694897,0,0,S,102900,2400,1694893,1103078,
000009.SZ,000009,20251209,93034660,1695026,C,0, ,0,600,1662598,0,
000009.SZ,000009,20251209,93034670,1695034,C,0, ,0,21200,1662630,0,
000009.SZ,000009,20251209,93034670,1695035,C,0, ,0,700,1662851,0,
000009.SZ,000009,20251209,93034670,1695037,C,0, ,0,18300,1662621,0,
000009.SZ,000009,20251209,93034670,1695052,C,0, ,0,4600,1662638,0,
000009.SZ,000009,20251209,93034670,1695054,C,0, ,0,3100,1662639,0,
000009.SZ,000009,20251209,93034670,1695063,C,0, ,0,6900,1662848,0,
000009.SZ,000009,20251209,93034670,1695064,C,0, ,0,3100,1662849,0,
000009.SZ,000009,20251209,93035010,1700428,C,0, ,0,100,831219,0,
000009.SZ,000009,20251209,93035110,1701791,0,0,S,102900,600,1701790,1103078,
000009.SZ,000009,20251209,93035110,1701792,0,0,S,102900,1000,1701790,1165987,
000009.SZ,000009,20251209,93035500,1706831,C,0, ,0,200,831244,0,
000009.SZ,000009,20251209,93035620,1708457,C,0, ,0,1000,1670402,0,
000009.SZ,000009,20251209,93035700,1709650,C,0, ,0,200,831993,0,
000009.SZ,000009,20251209,93035840,1711620,C,0, ,0,7700,1662514,0,
000009.SZ,000009,20251209,93035850,1711748,C,0, ,0,500,830952,0,
000009.SZ,000009,20251209,93035890,1712459,C,0, ,0,200,831243,0,
000009.SZ,000009,20251209,93035930,1713000,C,0, ,0,100,830769,0,
000009.SZ,000009,20251209,93036140,1716004,C,0, ,0,200,831251,0,
000009.SZ,000009,20251209,93036220,1717574,0,0,B,102900,100,1701790,1717573,
000009.SZ,000009,20251209,93036220,1717576,0,0,B,102900,100,1701819,1717575,
000009.SZ,000009,20251209,93036220,1717579,0,0,B,102900,100,1701819,1717578,
000009.SZ,000009,20251209,93036220,1717581,0,0,B,102900,100,1701819,1717580,
000009.SZ,000009,20251209,93036220,1717589,0,0,B,102900,100,1701819,1717588,
000009.SZ,000009,20251209,93036250,1718257,0,0,S,102800,100,1718256,425275,
000009.SZ,000009,20251209,93036270,1718762,0,0,S,102800,100,1718761,425275,
000009.SZ,000009,20251209,93036280,1718833,0,0,S,102800,100,1718832,425275,
000009.SZ,000009,20251209,93036280,1718837,0,0,S,102800,100,1718836,425275,
000009.SZ,000009,20251209,93036300,1719315,0,0,B,102900,100,1701819,1719314,
000009.SZ,000009,20251209,93036320,1719819,C,0, ,0,1000,1057961,0,
000009.SZ,000009,20251209,93036430,1722007,0,0,B,102900,1100,1701819,1722006,
000009.SZ,000009,20251209,93036460,1722643,0,0,B,102900,600,1701819,1722642,
000009.SZ,000009,20251209,93036590,1726231,C,0, ,0,1000,1119744,0,
000009.SZ,000009,20251209,93036830,1731416,0,0,B,102900,500,1701819,1731415,
000009.SZ,000009,20251209,93036870,1731936,0,0,S,102800,100,1731935,425275,
000009.SZ,000009,20251209,93037580,1746176,C,0, ,0,100,1210975,0,
000009.SZ,000009,20251209,93037580,1746235,C,0, ,0,100,1210682,0,
000009.SZ,000009,20251209,93037600,1746452,C,0, ,0,200,1210660,0,
000009.SZ,000009,20251209,93037600,1746483,C,0, ,0,200,1211293,0,
000009.SZ,000009,20251209,93037600,1746487,C,0, ,0,200,1211315,0,
000009.SZ,000009,20251209,93037620,1746734,C,0, ,0,100,1211308,0,
000009.SZ,000009,20251209,93037620,1746799,C,0, ,0,200,1210973,0,
000009.SZ,000009,20251209,93038220,1755197,0,0,B,102900,300,1701819,1755196,
000009.SZ,000009,20251209,93038220,1755198,0,0,B,102900,900,1717863,1755196,
000009.SZ,000009,20251209,93038220,1755199,0,0,B,102900,500,1718071,1755196,
000009.SZ,000009,20251209,93038220,1755200,0,0,B,102900,2300,1732830,1755196,
000009.SZ,000009,20251209,93038900,1766359,C,0, ,0,6600,1586818,0,
000009.SZ,000009,20251209,93038990,1767792,C,0, ,0,200,831250,0,
000009.SZ,000009,20251209,93039260,1772206,0,0,B,102900,200,1732830,1772205,
000009.SZ,000009,20251209,93039260,1772208,0,0,B,102900,100,1732830,1772207,
000009.SZ,000009,20251209,93039260,1772212,0,0,B,102900,300,1732830,1772211,
000009.SZ,000009,20251209,93039260,1772214,0,0,B,102900,100,1732830,1772213,
000009.SZ,000009,20251209,93039260,1772216,0,0,B,102900,100,1732830,1772215,
000009.SZ,000009,20251209,93039260,1772218,0,0,B,102900,100,1732830,1772217,
000009.SZ,000009,20251209,93039260,1772220,0,0,B,102900,200,1732830,1772219,
000009.SZ,000009,20251209,93039260,1772222,0,0,B,102900,100,1732830,1772221,
000009.SZ,000009,20251209,93039260,1772224,0,0,B,102900,100,1732830,1772223,
000009.SZ,000009,20251209,93039260,1772226,0,0,B,102900,200,1732830,1772225,
000009.SZ,000009,20251209,93039260,1772228,0,0,B,102900,200,1732830,1772227,
000009.SZ,000009,20251209,93039260,1772230,0,0,B,102900,200,1732830,1772229,
000009.SZ,000009,20251209,93039260,1772232,0,0,B,102900,100,1732830,1772231,
000009.SZ,000009,20251209,93039260,1772234,0,0,B,102900,100,1732830,1772233,
000009.SZ,000009,20251209,93039260,1772236,0,0,B,102900,200,1732830,1772235,
000009.SZ,000009,20251209,93039260,1772238,0,0,B,102900,200,1732831,1772237,
000009.SZ,000009,20251209,93039260,1772240,0,0,B,102900,200,1732831,1772239,
000009.SZ,000009,20251209,93039260,1772242,0,0,B,102900,100,1732831,1772241,
000009.SZ,000009,20251209,93039260,1772244,0,0,B,102900,100,1732831,1772243,
000009.SZ,000009,20251209,93039260,1772246,0,0,B,102900,200,1732831,1772245,
000009.SZ,000009,20251209,93039260,1772248,0,0,B,102900,200,1732831,1772247,
000009.SZ,000009,20251209,93039260,1772250,0,0,B,102900,100,1732831,1772249,
000009.SZ,000009,20251209,93039260,1772252,0,0,B,102900,200,1732831,1772251,
000009.SZ,000009,20251209,93039260,1772254,0,0,B,102900,100,1732831,1772253,
000009.SZ,000009,20251209,93039260,1772256,0,0,B,102900,100,1732831,1772255,
000009.SZ,000009,20251209,93039260,1772258,0,0,B,102900,100,1732831,1772257,
000009.SZ,000009,20251209,93039260,1772260,0,0,B,102900,200,1732831,1772259,
000009.SZ,000009,20251209,93039260,1772262,0,0,B,102900,100,1732831,1772261,
000009.SZ,000009,20251209,93039260,1772264,0,0,B,102900,100,1732831,1772263,
000009.SZ,000009,20251209,93039260,1772266,0,0,B,102900,200,1732831,1772265,
000009.SZ,000009,20251209,93039260,1772268,0,0,B,102900,200,1732831,1772267,
000009.SZ,000009,20251209,93039260,1772270,0,0,B,102900,100,1732831,1772269,
000009.SZ,000009,20251209,93039260,1772272,0,0,B,102900,100,1732831,1772271,
000009.SZ,000009,20251209,93039260,1772274,0,0,B,102900,200,1732831,1772273,
000009.SZ,000009,20251209,93039260,1772276,0,0,B,102900,200,1732831,1772275,
000009.SZ,000009,20251209,93039260,1772278,0,0,B,102900,200,1732831,1772277,
000009.SZ,000009,20251209,93039260,1772281,0,0,B,102900,200,1732831,1772280,
000009.SZ,000009,20251209,93039260,1772283,0,0,B,102900,200,1732831,1772282,
000009.SZ,000009,20251209,93039260,1772285,0,0,B,102900,100,1732831,1772284,
000009.SZ,000009,20251209,93039260,1772287,0,0,B,102900,100,1732831,1772286,
000009.SZ,000009,20251209,93039260,1772291,0,0,B,102900,100,1732831,1772290,
000009.SZ,000009,20251209,93039260,1772294,0,0,B,102900,300,1732831,1772293,
000009.SZ,000009,20251209,93039260,1772319,0,0,B,102900,100,1732831,1772318,
000009.SZ,000009,20251209,93039260,1772321,0,0,B,102900,100,1732831,1772320,
000009.SZ,000009,20251209,93039260,1772323,0,0,B,102900,100,1732831,1772322,
000009.SZ,000009,20251209,93039260,1772325,0,0,B,102900,300,1732831,1772324,
000009.SZ,000009,20251209,93039260,1772336,0,0,B,102900,200,1732831,1772335,
000009.SZ,000009,20251209,93039260,1772338,0,0,B,102900,100,1756412,1772337,
000009.SZ,000009,20251209,93039260,1772360,0,0,B,102900,100,1756412,1772359,
000009.SZ,000009,20251209,93039260,1772362,0,0,B,102900,100,1756426,1772361,
000009.SZ,000009,20251209,93039270,1772607,0,0,S,102900,100,1772606,1772467,
000009.SZ,000009,20251209,93039280,1772677,C,0, ,0,200,1541284,0,
000009.SZ,000009,20251209,93039280,1772717,C,0, ,0,200,1495317,0,
000009.SZ,000009,20251209,93039290,1772924,C,0, ,0,500,0,1772467,
000009.SZ,000009,20251209,93039290,1772927,C,0, ,0,2600,0,1772481,
000009.SZ,000009,20251209,93039370,1774939,0,0,B,103000,300,1675278,1774938,
000009.SZ,000009,20251209,93039440,1776233,0,0,B,103000,200,1675278,1776232,
000009.SZ,000009,20251209,93039810,1783799,0,0,S,102900,300,1783798,1774571,
000009.SZ,000009,20251209,93039810,1783800,0,0,S,102900,100,1783798,1774573,
000009.SZ,000009,20251209,93039850,1784394,C,0, ,0,10500,868113,0,
000009.SZ,000009,20251209,93040030,1786823,0,0,S,102900,100,1786822,1774573,
000009.SZ,000009,20251209,93040110,1787984,0,0,B,103000,1000,1675278,1787983,
000009.SZ,000009,20251209,93040240,1790621,0,0,S,102900,100,1790620,1774573,
000009.SZ,000009,20251209,93040240,1790622,0,0,S,102900,300,1790620,1774580,
000009.SZ,000009,20251209,93040240,1790623,0,0,S,102900,5100,1790620,1790266,
000009.SZ,000009,20251209,93040410,1794096,0,0,S,102800,20,1794095,425275,
000009.SZ,000009,20251209,93040510,1796002,0,0,B,102900,700,1790620,1796001,
000009.SZ,000009,20251209,93040530,1796392,C,0, ,0,100,1391151,0,
000009.SZ,000009,20251209,93040570,1797316,0,0,B,102900,700,1790620,1797315,
000009.SZ,000009,20251209,93040570,1797317,0,0,B,102900,200,1792037,1797315,
000009.SZ,000009,20251209,93040570,1797318,0,0,B,102900,200,1792040,1797315,
000009.SZ,000009,20251209,93040570,1797319,0,0,B,102900,100,1797234,1797315,
000009.SZ,000009,20251209,93040650,1798673,C,0, ,0,200,1608133,0,
000009.SZ,000009,20251209,93040760,1800507,C,0, ,0,900,0,1771252,
000009.SZ,000009,20251209,93040820,1801291,0,0,B,103000,300,1675278,1801290,
000009.SZ,000009,20251209,93041210,1807571,0,0,S,102900,1000,1807570,1797315,
000009.SZ,000009,20251209,93041210,1807572,0,0,S,102900,200,1807570,1801064,
000009.SZ,000009,20251209,93041640,1814814,0,0,S,102900,200,1814813,1801064,
000009.SZ,000009,20251209,93042250,1825577,0,0,B,103000,200,1675278,1825576,
000009.SZ,000009,20251209,93042590,1833531,0,0,B,103000,200,1675278,1833530,
000009.SZ,000009,20251209,93042800,1837255,0,0,S,102900,200,1837254,1801064,
