万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000025.SZ,000025,20251209,93029760,1548829,0,0,S,186300,100,1548828,1524082,
000025.SZ,000025,20251209,93029820,1549637,C,0, ,0,90,422416,0,
000025.SZ,000025,20251209,93030150,1553898,0,0,S,186300,300,1553897,1524082,
000025.SZ,000025,20251209,93030150,1553900,0,0,S,186300,100,1553899,1524082,
000025.SZ,000025,20251209,93030150,1553903,0,0,S,186300,100,1553902,1524082,
000025.SZ,000025,20251209,93030150,1553906,0,0,S,186300,100,1553905,1526724,
000025.SZ,000025,20251209,93030150,1553908,0,0,S,186300,100,1553907,1526724,
000025.SZ,000025,20251209,93030160,1554051,C,0, ,0,100,809136,0,
000025.SZ,000025,20251209,93030160,1554154,0,0,B,186400,300,1537666,1554153,
000025.SZ,000025,20251209,93030180,1554407,0,0,B,186400,300,1537666,1554406,
000025.SZ,000025,20251209,93030230,1556025,0,0,B,186400,200,1537666,1556024,
000025.SZ,000025,20251209,93030270,1556705,C,0, ,0,200,0,1513170,
000025.SZ,000025,20251209,93030860,1568037,C,0, ,0,100,1019676,0,
000025.SZ,000025,20251209,93030880,1568325,0,0,B,186400,200,1537666,1568324,
000025.SZ,000025,20251209,93032070,1586379,0,0,S,186300,500,1586378,1526724,
000025.SZ,000025,20251209,93032070,1586380,0,0,S,186300,900,1586378,1526775,
000025.SZ,000025,20251209,93032210,1588151,0,0,S,186300,100,1588150,1526775,
000025.SZ,000025,20251209,93032210,1588152,0,0,S,186300,100,1588150,1558468,
000025.SZ,000025,20251209,93032210,1588153,0,0,S,186300,100,1588150,1559949,
000025.SZ,000025,20251209,93032210,1588154,0,0,S,186300,200,1588150,1563044,
000025.SZ,000025,20251209,93032210,1588155,0,0,S,186300,200,1588150,1563925,
000025.SZ,000025,20251209,93032210,1588156,0,0,S,186300,100,1588150,1564417,
000025.SZ,000025,20251209,93032210,1588157,0,0,S,186200,200,1588150,1509541,
000025.SZ,000025,20251209,93032940,1595737,C,0, ,0,1100,459289,0,
000025.SZ,000025,20251209,93033020,1596570,0,0,S,186200,300,1596569,1509541,
000025.SZ,000025,20251209,93033020,1596571,0,0,S,186200,300,1596569,1547116,
000025.SZ,000025,20251209,93033020,1596572,0,0,S,186200,300,1596569,1574028,
000025.SZ,000025,20251209,93033020,1596573,0,0,S,186100,300,1596569,1455822,
000025.SZ,000025,20251209,93033390,1603895,0,0,B,186400,400,1537666,1603894,
000025.SZ,000025,20251209,93033390,1603896,0,0,B,186400,200,1569740,1603894,
000025.SZ,000025,20251209,93033390,1603934,0,0,B,186400,100,1569740,1603933,
000025.SZ,000025,20251209,93034300,1617623,C,0, ,0,300,1033273,0,
000025.SZ,000025,20251209,93034300,1617625,C,0, ,0,500,1017254,0,
000025.SZ,000025,20251209,93034300,1617627,C,0, ,0,100,1034667,0,
000025.SZ,000025,20251209,93035160,1631799,C,0, ,0,6300,807949,0,
000025.SZ,000025,20251209,93035230,1632895,0,0,S,186500,100,1632894,1603933,
000025.SZ,000025,20251209,93035360,1634807,0,0,S,186500,100,1634806,1603933,
000025.SZ,000025,20251209,93035370,1634895,0,0,S,186500,100,1634894,1603933,
000025.SZ,000025,20251209,93035370,1634899,0,0,S,186500,100,1634898,1603933,
000025.SZ,000025,20251209,93035370,1634923,0,0,S,186500,100,1634922,1603933,
000025.SZ,000025,20251209,93035450,1635870,0,0,S,186500,800,1635869,1603933,
000025.SZ,000025,20251209,93035450,1635871,0,0,S,186500,200,1635869,1604269,
000025.SZ,000025,20251209,93035450,1635872,0,0,S,186500,100,1635869,1604661,
000025.SZ,000025,20251209,93035530,1636912,0,0,S,186500,100,1636911,1604661,
000025.SZ,000025,20251209,93035530,1636913,0,0,S,186500,700,1636911,1632526,
000025.SZ,000025,20251209,93035580,1637691,0,0,S,186500,100,1637690,1632526,
000025.SZ,000025,20251209,93035820,1640055,0,0,S,186500,100,1640054,1632526,
000025.SZ,000025,20251209,93035980,1642217,0,0,S,186500,200,1642216,1632526,
000025.SZ,000025,20251209,93036000,1642472,0,0,S,186500,100,1642471,1632526,
000025.SZ,000025,20251209,93036000,1642492,0,0,S,186500,100,1642491,1632526,
000025.SZ,000025,20251209,93036000,1642525,0,0,S,186500,100,1642524,1632553,
000025.SZ,000025,20251209,93036150,1644559,0,0,S,186500,100,1644558,1632640,
000025.SZ,000025,20251209,93036150,1644602,C,0, ,0,300,0,1379996,
000025.SZ,000025,20251209,93036150,1644610,C,0, ,0,500,0,1379994,
000025.SZ,000025,20251209,93036150,1644636,C,0, ,0,200,0,1379985,
000025.SZ,000025,20251209,93036160,1644711,C,0, ,0,100,0,1380033,
000025.SZ,000025,20251209,93036160,1644715,C,0, ,0,100,0,1380047,
000025.SZ,000025,20251209,93036170,1644856,C,0, ,0,100,0,1383197,
000025.SZ,000025,20251209,93036170,1644860,C,0, ,0,100,0,1381017,
000025.SZ,000025,20251209,93036200,1645511,C,0, ,0,600,0,1291939,
000025.SZ,000025,20251209,93036200,1645517,C,0, ,0,900,0,1291883,
000025.SZ,000025,20251209,93036200,1645519,C,0, ,0,1200,0,1291884,
000025.SZ,000025,20251209,93036200,1645520,C,0, ,0,200,0,1291893,
000025.SZ,000025,20251209,93036240,1647725,C,0, ,0,300,856950,0,
000025.SZ,000025,20251209,93036330,1649449,C,0, ,0,1300,0,1428097,
000025.SZ,000025,20251209,93036330,1649454,C,0, ,0,1300,0,1426270,
000025.SZ,000025,20251209,93036630,1655092,0,0,S,186500,100,1655091,1632640,
000025.SZ,000025,20251209,93037170,1665890,0,0,S,186500,500,1665889,1633072,
000025.SZ,000025,20251209,93038280,1683821,0,0,S,186400,200,1683820,1614449,
000025.SZ,000025,20251209,93038280,1683822,0,0,S,186300,800,1683820,1649437,
000025.SZ,000025,20251209,93038440,1685623,0,0,S,186300,200,1685622,1649437,
000025.SZ,000025,20251209,93038840,1690554,0,0,B,186500,500,1665889,1690553,
000025.SZ,000025,20251209,93038840,1690558,0,0,B,186500,300,1665889,1690557,
000025.SZ,000025,20251209,93038910,1691655,C,0, ,0,500,0,1383576,
000025.SZ,000025,20251209,93038940,1692111,C,0, ,0,1000,0,1380427,
000025.SZ,000025,20251209,93039390,1701201,0,0,S,186500,100,1701200,1690557,
000025.SZ,000025,20251209,93040250,1718554,C,0, ,0,200,0,1695860,
000025.SZ,000025,20251209,93041020,1731090,C,0, ,0,100,0,1467812,
000025.SZ,000025,20251209,93041110,1732893,C,0, ,0,1400,0,1557272,
000025.SZ,000025,20251209,93041470,1738393,C,0, ,0,100,0,1467915,
000025.SZ,000025,20251209,93041470,1738394,C,0, ,0,100,0,1467916,
000025.SZ,000025,20251209,93041470,1738396,C,0, ,0,100,0,1467899,
000025.SZ,000025,20251209,93041470,1738398,C,0, ,0,100,0,1467898,
000025.SZ,000025,20251209,93041520,1739199,0,0,S,186500,100,1739198,1690557,
000025.SZ,000025,20251209,93041520,1739200,0,0,S,186500,100,1739198,1696081,
000025.SZ,000025,20251209,93041520,1739201,0,0,S,186500,100,1739198,1696091,
000025.SZ,000025,20251209,93041520,1739202,0,0,S,186500,100,1739198,1696097,
000025.SZ,000025,20251209,93041520,1739203,0,0,S,186500,100,1739198,1696899,
000025.SZ,000025,20251209,93041520,1739204,0,0,S,186500,100,1739198,1731068,
000025.SZ,000025,20251209,93042150,1750066,0,0,B,186500,100,1739198,1750065,
000025.SZ,000025,20251209,93042150,1750085,0,0,B,186500,100,1739198,1750084,
000025.SZ,000025,20251209,93042160,1750204,0,0,B,186500,100,1739198,1750203,
000025.SZ,000025,20251209,93042160,1750206,0,0,B,186500,100,1739198,1750205,
000025.SZ,000025,20251209,93042160,1750227,0,0,B,186500,100,1739198,1750226,
000025.SZ,000025,20251209,93042170,1750395,0,0,B,186500,100,1739198,1750394,
000025.SZ,000025,20251209,93042170,1750466,0,0,B,186500,300,1739198,1750465,
000025.SZ,000025,20251209,93042570,1759386,C,0, ,0,44,1695907,0,
000025.SZ,000025,20251209,93042640,1760586,0,0,S,186400,44,1760585,1694477,
000025.SZ,000025,20251209,93042670,1761480,C,0, ,0,3000,0,1504427,
000025.SZ,000025,20251209,93043250,1772395,C,0, ,0,200,0,1750021,
000025.SZ,000025,20251209,93043260,1772435,C,0, ,0,100,0,1467800,
000025.SZ,000025,20251209,93043500,1777290,0,0,S,186400,100,1777289,1694477,
000025.SZ,000025,20251209,93044080,1787026,0,0,B,186500,300,1739198,1787025,
000025.SZ,000025,20251209,93044410,1792874,0,0,B,186500,700,1739198,1792873,
000025.SZ,000025,20251209,93044410,1792875,0,0,B,186500,2800,1741799,1792873,
000025.SZ,000025,20251209,93044930,1801189,0,0,B,186500,1200,1741799,1801188,
000025.SZ,000025,20251209,93045150,1805244,0,0,B,186500,100,1741799,1805243,
000025.SZ,000025,20251209,93045150,1805256,0,0,B,186500,100,1741799,1805255,
000025.SZ,000025,20251209,93045180,1805891,0,0,B,186500,300,1741799,1805890,
000025.SZ,000025,20251209,93045210,1806545,0,0,S,186400,300,1806544,1694477,
000025.SZ,000025,20251209,93046090,1821047,0,0,B,186500,100,1741799,1821046,
000025.SZ,000025,20251209,93046320,1824632,0,0,B,186500,600,1741799,1824631,
000025.SZ,000025,20251209,93046320,1824635,0,0,B,186500,400,1741799,1824634,
000025.SZ,000025,20251209,93046420,1826596,C,0, ,0,1800,0,1411367,
000025.SZ,000025,20251209,93046460,1827305,0,0,B,186500,400,1741799,1827304,
000025.SZ,000025,20251209,93047350,1839302,0,0,B,186500,300,1741799,1839301,
000025.SZ,000025,20251209,93047350,1839303,0,0,B,186500,1000,1743378,1839301,
000025.SZ,000025,20251209,93048590,1856290,C,0, ,0,2200,527891,0,
000025.SZ,000025,20251209,93048820,1859788,0,0,B,186600,100,1849669,1859787,
000025.SZ,000025,20251209,93048820,1859789,0,0,B,186700,100,744511,1859787,
000025.SZ,000025,20251209,93049650,1872499,C,0, ,0,2000,1069508,0,
000025.SZ,000025,20251209,93050830,1886744,0,0,B,186700,300,744511,1886743,
000025.SZ,000025,20251209,93050830,1886745,0,0,B,186700,700,775397,1886743,
000025.SZ,000025,20251209,93050830,1886746,0,0,B,186700,600,790771,1886743,
000025.SZ,000025,20251209,93050830,1886747,0,0,B,186700,800,813261,1886743,
000025.SZ,000025,20251209,93050830,1886748,0,0,B,186700,200,833237,1886743,
000025.SZ,000025,20251209,93050830,1886749,0,0,B,186700,100,925844,1886743,
000025.SZ,000025,20251209,93050830,1886750,0,0,B,186700,10000,975423,1886743,
000025.SZ,000025,20251209,93050830,1886751,0,0,B,186700,4900,1037148,1886743,
000025.SZ,000025,20251209,93050840,1886862,0,0,B,186700,100,1037148,1886861,
000025.SZ,000025,20251209,93050840,1886863,0,0,B,186700,100,1865752,1886861,
000025.SZ,000025,20251209,93050850,1886984,C,0, ,0,200,1017654,0,
000025.SZ,000025,20251209,93050850,1887018,C,0, ,0,100,0,1737186,
000025.SZ,000025,20251209,93050850,1887032,C,0, ,0,100,0,1773598,
000025.SZ,000025,20251209,93050870,1887233,C,0, ,0,100,1049218,0,
000025.SZ,000025,20251209,93050870,1887234,C,0, ,0,100,852530,0,
000025.SZ,000025,20251209,93050870,1887277,C,0, ,0,300,1049835,0,
000025.SZ,000025,20251209,93050880,1887320,0,0,B,186800,200,784574,1887319,
000025.SZ,000025,20251209,93050880,1887334,C,0, ,0,300,1062895,0,
000025.SZ,000025,20251209,93050880,1887365,C,0, ,0,300,1068587,0,
000025.SZ,000025,20251209,93050890,1887464,C,0, ,0,100,1050146,0,
000025.SZ,000025,20251209,93050930,1887894,C,0, ,0,200,829938,0,
000025.SZ,000025,20251209,93050960,1888292,C,0, ,0,100,0,1797018,
000025.SZ,000025,20251209,93050960,1888300,C,0, ,0,100,0,1797027,
000025.SZ,000025,20251209,93050960,1888304,C,0, ,0,100,0,1797033,
000025.SZ,000025,20251209,93050970,1888437,C,0, ,0,100,0,1797566,
000025.SZ,000025,20251209,93050980,1888461,C,0, ,0,3100,0,1645527,
000025.SZ,000025,20251209,93051150,1890585,0,0,B,186800,100,784574,1890584,
000025.SZ,000025,20251209,93051160,1890766,0,0,B,186800,100,813013,1890765,
000025.SZ,000025,20251209,93051160,1890767,0,0,B,186800,200,841250,1890765,
000025.SZ,000025,20251209,93051210,1891370,0,0,B,186800,100,841250,1891369,
000025.SZ,000025,20251209,93051210,1891371,0,0,B,186800,200,877227,1891369,
000025.SZ,000025,20251209,93052590,1912014,0,0,S,186700,300,1912013,1886861,
000025.SZ,000025,20251209,93053180,1919364,0,0,S,186700,200,1919363,1886861,
000025.SZ,000025,20251209,93053210,1919714,0,0,S,186700,200,1919713,1886861,
000025.SZ,000025,20251209,93054060,1929904,C,0, ,0,1000,1203048,0,
000025.SZ,000025,20251209,93054140,1930756,0,0,S,186700,100,1930755,1886861,
000025.SZ,000025,20251209,93054260,1932693,C,0, ,0,700,0,1649488,
000025.SZ,000025,20251209,93054260,1932701,C,0, ,0,600,0,1649439,
000025.SZ,000025,20251209,93054260,1932702,C,0, ,0,600,0,1649440,
000025.SZ,000025,20251209,93056010,1957187,C,0, ,0,2000,0,1886861,
000025.SZ,000025,20251209,93056010,1957261,0,0,S,186700,100,1957260,1886891,
000025.SZ,000025,20251209,93056010,1957307,C,0, ,0,100,0,1887172,
000025.SZ,000025,20251209,93056010,1957312,C,0, ,0,100,0,1887179,
000025.SZ,000025,20251209,93056010,1957318,0,0,S,186700,700,1957317,1886891,
000025.SZ,000025,20251209,93056010,1957319,0,0,S,186700,100,1957317,1886895,
000025.SZ,000025,20251209,93056010,1957320,0,0,S,186700,100,1957317,1886899,
000025.SZ,000025,20251209,93056010,1957321,0,0,S,186700,100,1957317,1886902,
000025.SZ,000025,20251209,93056010,1957322,0,0,S,186700,200,1957317,1886906,
000025.SZ,000025,20251209,93056010,1957323,0,0,S,186700,100,1957317,1888417,
000025.SZ,000025,20251209,93056010,1957324,0,0,S,186700,100,1957317,1888431,
000025.SZ,000025,20251209,93056010,1957325,0,0,S,186700,100,1957317,1888513,
000025.SZ,000025,20251209,93056010,1957326,0,0,S,186700,100,1957317,1889391,
000025.SZ,000025,20251209,93056010,1957327,0,0,S,186700,1200,1957317,1904534,
000025.SZ,000025,20251209,93056010,1957328,0,0,S,186700,1200,1957317,1919522,
000025.SZ,000025,20251209,93056010,1957329,0,0,S,186600,1300,1957317,1878356,
000025.SZ,000025,20251209,93056010,1957330,0,0,S,186600,1400,1957317,1887884,
000025.SZ,000025,20251209,93056010,1957331,0,0,S,186600,100,1957317,1888931,
000025.SZ,000025,20251209,93056010,1957332,0,0,S,186600,500,1957317,1933794,
000025.SZ,000025,20251209,93056010,1957333,0,0,S,186600,1200,1957317,1933823,
000025.SZ,000025,20251209,93056010,1957334,0,0,S,186600,200,1957317,1933824,
000025.SZ,000025,20251209,93056240,1960089,0,0,B,186600,100,1957317,1960088,
000025.SZ,000025,20251209,93056280,1960699,0,0,B,186600,200,1957317,1960698,
000025.SZ,000025,20251209,93056280,1960700,0,0,B,186800,2900,877227,1960698,
000025.SZ,000025,20251209,93057160,1971568,0,0,B,186800,300,877227,1971567,
000025.SZ,000025,20251209,93057170,1971666,0,0,B,186800,300,877227,1971665,
000025.SZ,000025,20251209,93057180,1971863,0,0,B,186800,300,877227,1971862,
000025.SZ,000025,20251209,93057310,1973758,0,0,S,186600,200,1973757,1971687,
000025.SZ,000025,20251209,93057310,1973759,0,0,S,186600,200,1973757,1971758,
000025.SZ,000025,20251209,93057310,1973760,0,0,S,186500,200,1973757,1839301,
000025.SZ,000025,20251209,93057310,1973761,0,0,S,186500,200,1973757,1846063,
000025.SZ,000025,20251209,93057310,1973762,0,0,S,186500,200,1973757,1861904,
000025.SZ,000025,20251209,93057310,1973763,0,0,S,186500,100,1973757,1948329,
000025.SZ,000025,20251209,93058370,1989326,0,0,B,186700,100,1972283,1989325,
000025.SZ,000025,20251209,93059540,2005734,C,0, ,0,200,1057177,0,
000025.SZ,000025,20251209,93100110,2013262,0,0,S,186700,300,2013261,1989325,
000025.SZ,000025,20251209,93100190,2014712,0,0,S,186700,800,2014711,1989325,
000025.SZ,000025,20251209,93100190,2014713,0,0,S,186700,100,2014711,2004277,
000025.SZ,000025,20251209,93100190,2014714,0,0,S,186700,100,2014711,2004278,
000025.SZ,000025,20251209,93100190,2014715,0,0,S,186700,1200,2014711,2004320,
000025.SZ,000025,20251209,93100190,2014716,0,0,S,186700,1100,2014711,2013726,
000025.SZ,000025,20251209,93100190,2014717,0,0,S,186600,200,2014711,1987708,
000025.SZ,000025,20251209,93100190,2014718,0,0,S,186600,2900,2014711,2007050,
000025.SZ,000025,20251209,93100190,2014719,0,0,S,186500,1300,2014711,1971761,
000025.SZ,000025,20251209,93100190,2014720,0,0,S,186500,1200,2014711,1986731,
000025.SZ,000025,20251209,93100190,2014721,0,0,S,186500,200,2014711,1988122,
000025.SZ,000025,20251209,93100190,2014722,0,0,S,186500,3200,2014711,2004148,
000025.SZ,000025,20251209,93100190,2014723,0,0,S,186400,56,2014711,1694477,
000025.SZ,000025,20251209,93100190,2014724,0,0,S,186400,144,2014711,1697399,
000025.SZ,000025,20251209,93100230,2015525,C,0, ,0,100,0,1332867,
000025.SZ,000025,20251209,93100520,2021179,0,0,B,186800,100,975475,2021178,
000025.SZ,000025,20251209,93100520,2021180,0,0,B,186800,100,976401,2021178,
000025.SZ,000025,20251209,93100520,2021181,0,0,B,186800,300,1008485,2021178,
000025.SZ,000025,20251209,93100520,2021182,0,0,B,186800,100,1015285,2021178,
000025.SZ,000025,20251209,93100520,2021183,0,0,B,186800,100,1056043,2021178,
000025.SZ,000025,20251209,93100520,2021184,0,0,B,186800,800,1170270,2021178,
000025.SZ,000025,20251209,93100600,2022801,0,0,B,186800,1100,1170270,2022800,
000025.SZ,000025,20251209,93100600,2022802,0,0,B,186800,400,1832836,2022800,
000025.SZ,000025,20251209,93100600,2022831,0,0,B,186800,1300,1832836,2022830,
000025.SZ,000025,20251209,93100600,2022838,0,0,B,186800,400,1832836,2022837,
000025.SZ,000025,20251209,93100620,2023410,0,0,B,186900,100,474025,2023409,
000025.SZ,000025,20251209,93100650,2023990,0,0,B,186900,100,474025,2023989,
000025.SZ,000025,20251209,93100700,2025001,0,0,B,186900,100,1209739,2025000,
000025.SZ,000025,20251209,93100700,2025056,0,0,B,186900,1100,1209739,2025055,
000025.SZ,000025,20251209,93100730,2025744,C,0, ,0,2600,0,1691657,
000025.SZ,000025,20251209,93100730,2025756,C,0, ,0,856,0,1697399,
000025.SZ,000025,20251209,93100810,2027385,0,0,B,186900,200,1209739,2027384,
000025.SZ,000025,20251209,93100810,2027391,0,0,B,186900,100,1209739,2027390,
000025.SZ,000025,20251209,93100810,2027397,0,0,B,186900,100,1209739,2027396,
000025.SZ,000025,20251209,93102750,2059106,C,0, ,0,1200,518729,0,
000025.SZ,000025,20251209,93102970,2062498,0,0,S,186900,100,2062497,2027396,
000025.SZ,000025,20251209,93102970,2062499,0,0,S,186800,900,2062497,2022837,
000025.SZ,000025,20251209,93102970,2062500,0,0,S,186800,500,2062497,2022949,
000025.SZ,000025,20251209,93102970,2062501,0,0,S,186800,300,2062497,2022985,
000025.SZ,000025,20251209,93102970,2062502,0,0,S,186800,500,2062497,2023061,
000025.SZ,000025,20251209,93102970,2062503,0,0,S,186800,700,2062497,2032276,
000025.SZ,000025,20251209,93104800,2095185,0,0,S,186800,1100,2095184,2032276,
000025.SZ,000025,20251209,93107880,2146534,C,0, ,0,3000,485780,0,
000025.SZ,000025,20251209,93108640,2157573,0,0,S,186800,400,2157572,2032276,
000025.SZ,000025,20251209,93108640,2157574,0,0,S,186800,200,2157572,2041588,
000025.SZ,000025,20251209,93109340,2167011,0,0,S,186800,500,2167010,2041588,
000025.SZ,000025,20251209,93109340,2167012,0,0,S,186800,600,2167010,2049040,
000025.SZ,000025,20251209,93109340,2167013,0,0,S,186800,600,2167010,2124945,
000025.SZ,000025,20251209,93109340,2167014,0,0,S,186800,100,2167010,2148959,
000025.SZ,000025,20251209,93110370,2182489,0,0,S,186700,100,2182488,2026731,
000025.SZ,000025,20251209,93111570,2198564,0,0,S,186700,300,2198563,2026731,
000025.SZ,000025,20251209,93111570,2198565,0,0,S,186600,100,2198563,2020679,
000025.SZ,000025,20251209,93111570,2198566,0,0,S,186600,200,2198563,2020680,
000025.SZ,000025,20251209,93111570,2198567,0,0,S,186600,100,2198563,2020692,
000025.SZ,000025,20251209,93111570,2198568,0,0,S,186600,100,2198563,2020717,
000025.SZ,000025,20251209,93111570,2198569,0,0,S,186600,100,2198563,2020721,
000025.SZ,000025,20251209,93111570,2198570,0,0,S,186600,200,2198563,2023361,
000025.SZ,000025,20251209,93111570,2198571,0,0,S,186600,200,2198563,2023443,
000025.SZ,000025,20251209,93111570,2198572,0,0,S,186600,300,2198563,2168951,
000025.SZ,000025,20251209,93111590,2198728,0,0,B,186600,100,2198563,2198727,
000025.SZ,000025,20251209,93111600,2198834,0,0,B,186600,100,2198563,2198833,
000025.SZ,000025,20251209,93111600,2198836,0,0,B,186600,600,2198563,2198835,
000025.SZ,000025,20251209,93111600,2198842,0,0,B,186600,100,2198563,2198841,
000025.SZ,000025,20251209,93111600,2198847,0,0,B,186600,100,2198563,2198846,
000025.SZ,000025,20251209,93111610,2198947,0,0,B,186600,100,2198563,2198946,
000025.SZ,000025,20251209,93111610,2198949,0,0,B,186600,100,2198563,2198948,
000025.SZ,000025,20251209,93113180,2221059,0,0,B,186800,100,2182264,2221058,
000025.SZ,000025,20251209,93115230,2246753,C,0, ,0,100,2095441,0,
