万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600007.SH,600007,20251209,140938540,0,13530899,D,S,193800,1600,
600007.SH,600007,20251209,140938810,0,13594540,D,B,193100,400,
600007.SH,600007,20251209,140943430,0,13519442,D,S,193800,4000,
600007.SH,600007,20251209,140944120,0,13671031,A,S,193400,500,
600007.SH,600007,20251209,140944860,0,13671434,A,B,193300,400,
600007.SH,600007,20251209,140948180,0,13664146,D,B,193300,100,
600007.SH,600007,20251209,140948180,0,13664145,D,B,193300,100,
600007.SH,600007,20251209,140948180,0,13664148,D,B,193300,100,
600007.SH,600007,20251209,140948180,0,13664147,D,B,193300,100,
600007.SH,600007,20251209,140948180,0,13664153,D,B,193300,100,
600007.SH,600007,20251209,140948180,0,13664151,D,B,193300,100,
600007.SH,600007,20251209,140948180,0,13664150,D,B,193300,100,
600007.SH,600007,20251209,140948180,0,13664157,D,B,193300,100,
600007.SH,600007,20251209,140948180,0,13664158,D,B,193300,100,
600007.SH,600007,20251209,140948180,0,13664155,D,B,193300,100,
600007.SH,600007,20251209,140948210,0,13664172,D,B,193300,100,
600007.SH,600007,20251209,140948210,0,13664178,D,B,193300,100,
600007.SH,600007,20251209,140948520,0,13673612,A,S,193400,800,
600007.SH,600007,20251209,140948700,0,13666753,D,B,193300,200,
600007.SH,600007,20251209,140956020,0,13677629,A,B,193300,300,
600007.SH,600007,20251209,141000220,0,13679967,A,S,193400,500,
600007.SH,600007,20251209,141000260,0,13680000,A,B,179800,100,
600007.SH,600007,20251209,141000260,0,13680001,A,B,182300,100,
600007.SH,600007,20251209,141000260,0,13680002,A,B,186100,100,
600007.SH,600007,20251209,141000260,0,13680003,A,B,185200,100,
600007.SH,600007,20251209,141000260,0,13680004,A,B,184500,100,
600007.SH,600007,20251209,141000260,0,13680005,A,B,183600,100,
600007.SH,600007,20251209,141000260,0,13680006,A,B,181600,100,
600007.SH,600007,20251209,141000260,0,13680007,A,B,183000,100,
600007.SH,600007,20251209,141000260,0,13680008,A,B,181200,100,
600007.SH,600007,20251209,141000260,0,13680009,A,B,183900,100,
600007.SH,600007,20251209,141000260,0,13680010,A,B,188200,100,
600007.SH,600007,20251209,141000260,0,13680011,A,B,187200,100,
600007.SH,600007,20251209,141000260,0,13680014,A,B,180700,100,
600007.SH,600007,20251209,141000260,0,13680015,A,B,187700,100,
600007.SH,600007,20251209,141000280,0,13680020,A,B,191200,100,
600007.SH,600007,20251209,141000280,0,13680021,A,B,190700,100,
600007.SH,600007,20251209,141000290,0,13680023,A,B,190200,100,
600007.SH,600007,20251209,141000290,0,13680026,A,B,189400,100,
600007.SH,600007,20251209,141000290,0,13680028,A,B,191500,100,
600007.SH,600007,20251209,141000310,0,13680034,A,B,185600,100,
600007.SH,600007,20251209,141000310,0,13680036,A,B,188300,100,
600007.SH,600007,20251209,141000320,0,13680053,A,B,192100,100,
600007.SH,600007,20251209,141000340,0,13680071,A,B,189200,100,
600007.SH,600007,20251209,141002210,0,13681246,A,S,193300,3600,
600007.SH,600007,20251209,141002860,0,13680014,D,B,180700,100,
600007.SH,600007,20251209,141002890,0,13680007,D,B,183000,100,
600007.SH,600007,20251209,141002950,0,13680036,D,B,188300,100,
600007.SH,600007,20251209,141002960,0,13680008,D,B,181200,100,
600007.SH,600007,20251209,141003110,0,13680003,D,B,185200,100,
600007.SH,600007,20251209,141003150,0,13680034,D,B,185600,100,
600007.SH,600007,20251209,141003360,0,13680053,D,B,192100,100,
600007.SH,600007,20251209,141003390,0,13680021,D,B,190700,100,
600007.SH,600007,20251209,141003400,0,13680004,D,B,184500,100,
600007.SH,600007,20251209,141003510,0,13680001,D,B,182300,100,
600007.SH,600007,20251209,141003540,0,13680010,D,B,188200,100,
600007.SH,600007,20251209,141003740,0,13680015,D,B,187700,100,
600007.SH,600007,20251209,141003760,0,13680009,D,B,183900,100,
600007.SH,600007,20251209,141003910,0,13680023,D,B,190200,100,
600007.SH,600007,20251209,141003910,0,13680028,D,B,191500,100,
600007.SH,600007,20251209,141003940,0,13680005,D,B,183600,100,
600007.SH,600007,20251209,141003970,0,13680002,D,B,186100,100,
600007.SH,600007,20251209,141004000,0,13680071,D,B,189200,100,
600007.SH,600007,20251209,141004000,0,13680006,D,B,181600,100,
600007.SH,600007,20251209,141004090,0,13680000,D,B,179800,100,
600007.SH,600007,20251209,141004410,0,13680026,D,B,189400,100,
600007.SH,600007,20251209,141004670,0,13680011,D,B,187200,100,
600007.SH,600007,20251209,141004740,0,13680020,D,B,191200,100,
600007.SH,600007,20251209,141005550,0,13683384,A,S,193400,100,
600007.SH,600007,20251209,141006180,0,13683809,A,B,193200,100,
600007.SH,600007,20251209,141006180,0,13683811,A,B,193200,100,
600007.SH,600007,20251209,141006180,0,13683812,A,B,193200,100,
600007.SH,600007,20251209,141006180,0,13683817,A,B,193200,100,
600007.SH,600007,20251209,141006180,0,13683824,A,B,193200,100,
600007.SH,600007,20251209,141006180,0,13683827,A,B,193200,100,
600007.SH,600007,20251209,141006180,0,13683828,A,B,193200,100,
600007.SH,600007,20251209,141006180,0,13683833,A,B,193200,100,
600007.SH,600007,20251209,141006210,0,13683879,A,B,193200,100,
600007.SH,600007,20251209,141006210,0,13683884,A,B,193200,100,
600007.SH,600007,20251209,141006210,0,13683899,A,B,193200,100,
600007.SH,600007,20251209,141006230,0,13683901,A,B,193200,100,
600007.SH,600007,20251209,141010850,0,13687464,A,S,193300,300,
600007.SH,600007,20251209,141014390,0,822348,D,S,197900,500,
600007.SH,600007,20251209,141015180,0,13679967,D,S,193400,500,
600007.SH,600007,20251209,141016390,0,5378209,D,S,197000,400,
600007.SH,600007,20251209,141016900,0,13691952,A,S,193300,700,
600007.SH,600007,20251209,141017500,0,13692792,A,S,194000,400,
600007.SH,600007,20251209,141018140,0,13693254,A,B,192900,800,
600007.SH,600007,20251209,141021150,0,13673612,D,S,193400,200,
600007.SH,600007,20251209,141021620,0,12455504,D,B,193100,1000,
600007.SH,600007,20251209,141023000,0,13697197,A,B,193300,400,
600007.SH,600007,20251209,141023820,0,13697768,A,B,193300,1000,
600007.SH,600007,20251209,141024090,0,13698005,A,S,193400,100,
600007.SH,600007,20251209,141024090,0,13698006,A,S,193400,100,
600007.SH,600007,20251209,141024090,0,13698013,A,S,193400,200,
600007.SH,600007,20251209,141024110,0,13698038,A,S,193400,100,
600007.SH,600007,20251209,141024110,0,13698041,A,S,193400,200,
600007.SH,600007,20251209,141024180,0,13683811,D,B,193200,100,
600007.SH,600007,20251209,141024180,0,13683812,D,B,193200,100,
600007.SH,600007,20251209,141024180,0,13683809,D,B,193200,100,
600007.SH,600007,20251209,141024180,0,13683824,D,B,193200,100,
600007.SH,600007,20251209,141024180,0,13683817,D,B,193200,100,
600007.SH,600007,20251209,141024180,0,13683828,D,B,193200,100,
600007.SH,600007,20251209,141024180,0,13683827,D,B,193200,100,
600007.SH,600007,20251209,141024180,0,13683833,D,B,193200,100,
600007.SH,600007,20251209,141024180,0,13683901,D,B,193200,100,
600007.SH,600007,20251209,141024200,0,13683884,D,B,193200,100,
600007.SH,600007,20251209,141024200,0,13683879,D,B,193200,100,
600007.SH,600007,20251209,141024220,0,13683899,D,B,193200,100,
600007.SH,600007,20251209,141024280,0,13698161,A,B,193300,100,
600007.SH,600007,20251209,141024280,0,13698162,A,B,193300,100,
600007.SH,600007,20251209,141024280,0,13698163,A,B,193300,100,
600007.SH,600007,20251209,141024280,0,13698165,A,B,193300,100,
600007.SH,600007,20251209,141024280,0,13698166,A,B,193300,100,
600007.SH,600007,20251209,141024280,0,13698167,A,B,193300,100,
600007.SH,600007,20251209,141024280,0,13698168,A,B,193300,100,
600007.SH,600007,20251209,141024280,0,13698169,A,B,193300,100,
600007.SH,600007,20251209,141024280,0,13698170,A,B,193300,100,
600007.SH,600007,20251209,141024310,0,13698191,A,B,193300,100,
600007.SH,600007,20251209,141024310,0,13698192,A,B,193300,100,
600007.SH,600007,20251209,141024330,0,13698212,A,B,193300,100,
600007.SH,600007,20251209,141024830,0,13698591,A,S,193400,100,
600007.SH,600007,20251209,141027720,0,13697197,D,B,193300,200,
600007.SH,600007,20251209,141028180,0,13701018,A,B,192600,2200,
600007.SH,600007,20251209,141028930,0,13701550,A,S,193500,200,
600007.SH,600007,20251209,141030460,0,13703400,A,B,193300,300,
600007.SH,600007,20251209,141031700,0,13704430,A,B,193400,1600,
600007.SH,600007,20251209,141032050,0,13704661,A,S,193500,500,
600007.SH,600007,20251209,141032220,0,13634545,D,B,193000,1000,
600007.SH,600007,20251209,141032280,0,13704886,A,B,193000,900,
600007.SH,600007,20251209,141034450,0,13693254,D,B,192900,800,
600007.SH,600007,20251209,141034500,0,13706362,A,B,193100,800,
600007.SH,600007,20251209,141036480,0,13707790,A,B,193400,600,
600007.SH,600007,20251209,141037950,0,13701550,D,S,193500,200,
600007.SH,600007,20251209,141040500,0,13710540,A,B,193400,2200,
600007.SH,600007,20251209,141042150,0,13711799,A,B,193400,400,
600007.SH,600007,20251209,141050460,0,13716850,A,B,193400,100,
600007.SH,600007,20251209,141050830,0,13717046,A,B,193200,100,
600007.SH,600007,20251209,141055630,0,13720075,A,B,192500,100,
600007.SH,600007,20251209,141056520,0,13720518,A,B,193400,500,
600007.SH,600007,20251209,141057970,0,13721412,A,S,193500,500,
600007.SH,600007,20251209,141058880,0,13721931,A,S,193400,3000,
600007.SH,600007,20251209,141100190,0,13698161,D,B,193300,100,
600007.SH,600007,20251209,141100190,0,13698162,D,B,193300,100,
600007.SH,600007,20251209,141100190,0,13698163,D,B,193300,100,
600007.SH,600007,20251209,141100190,0,13698165,D,B,193300,100,
600007.SH,600007,20251209,141100190,0,13698168,D,B,193300,100,
600007.SH,600007,20251209,141100190,0,13698167,D,B,193300,100,
600007.SH,600007,20251209,141100190,0,13698170,D,B,193300,100,
600007.SH,600007,20251209,141100210,0,13698169,D,B,193300,100,
600007.SH,600007,20251209,141100210,0,13698166,D,B,193300,100,
600007.SH,600007,20251209,141100210,0,13698191,D,B,193300,100,
600007.SH,600007,20251209,141100210,0,13698212,D,B,193300,100,
600007.SH,600007,20251209,141100210,0,13698192,D,B,193300,100,
600007.SH,600007,20251209,141100220,0,13704661,D,S,193500,500,
600007.SH,600007,20251209,141100830,0,13692792,D,S,194000,400,
600007.SH,600007,20251209,141106640,0,13727637,A,B,193100,300,
600007.SH,600007,20251209,141106890,0,13727832,A,B,193000,1000,
600007.SH,600007,20251209,141107480,0,13613599,D,B,193000,200,
600007.SH,600007,20251209,141107680,0,13728370,A,S,193400,2400,
600007.SH,600007,20251209,141109600,0,13729637,A,B,193300,400,
600007.SH,600007,20251209,141112260,0,13731049,A,S,193400,700,
600007.SH,600007,20251209,141116270,0,13733386,A,B,193300,600,
600007.SH,600007,20251209,141118080,0,13734289,A,B,193300,8000,
600007.SH,600007,20251209,141118240,0,13734430,A,S,193500,100,
600007.SH,600007,20251209,141119370,0,13735076,A,S,193500,400,
600007.SH,600007,20251209,141127130,0,13739283,A,S,193400,100,
600007.SH,600007,20251209,141127450,0,13739463,A,B,193000,1600,
600007.SH,600007,20251209,141133580,0,13582248,D,S,193600,100,
600007.SH,600007,20251209,141134140,0,13743240,A,S,197700,400,
600007.SH,600007,20251209,141137390,0,13745321,A,S,193500,200,
600007.SH,600007,20251209,141139630,0,13746659,A,B,193300,200,
600007.SH,600007,20251209,141142810,0,484332,D,S,199800,300,
600007.SH,600007,20251209,141143190,0,13502528,D,S,193800,4000,
600007.SH,600007,20251209,141143770,0,13749591,A,S,193400,4000,
600007.SH,600007,20251209,141144800,0,13750202,A,S,193400,2000,
600007.SH,600007,20251209,141151400,0,13754670,A,B,193200,200,
600007.SH,600007,20251209,141152030,0,13755078,A,B,193300,300,
600007.SH,600007,20251209,141152850,0,13721931,D,S,193400,1200,
600007.SH,600007,20251209,141156070,0,13758185,A,S,193400,800,
600007.SH,600007,20251209,141156510,0,13758581,A,B,193300,600,
600007.SH,600007,20251209,141201830,0,13758581,D,B,193300,400,
600007.SH,600007,20251209,141201930,0,13765411,A,S,193400,400,
600007.SH,600007,20251209,141202220,0,13766065,A,B,193100,600,
600007.SH,600007,20251209,141202570,0,13766851,A,B,193300,100,
600007.SH,600007,20251209,141203020,0,13765411,D,S,193400,400,
600007.SH,600007,20251209,141203250,0,13767805,A,S,193300,100,
600007.SH,600007,20251209,141203590,0,13745321,D,S,193500,200,
600007.SH,600007,20251209,141205080,0,13770175,A,S,193400,100,
600007.SH,600007,20251209,141205330,0,13731049,D,S,193400,700,
600007.SH,600007,20251209,141206470,0,13706362,D,B,193100,800,
600007.SH,600007,20251209,141206520,0,13771962,A,B,192900,800,
600007.SH,600007,20251209,141206600,0,13772121,A,S,193400,500,
600007.SH,600007,20251209,141208220,0,13326970,D,S,194000,4000,
600007.SH,600007,20251209,141208620,0,13774367,A,S,193300,4000,
600007.SH,600007,20251209,141209380,0,13775091,A,B,193200,400,
600007.SH,600007,20251209,141210310,0,13775895,A,S,193300,200,
600007.SH,600007,20251209,141210570,0,13776123,A,S,193300,800,
600007.SH,600007,20251209,141213260,0,13778334,A,B,193200,200,
600007.SH,600007,20251209,141214170,0,13778936,A,S,193300,300,
600007.SH,600007,20251209,141215090,0,13779549,A,B,192900,900,
600007.SH,600007,20251209,141216510,0,13780691,A,B,193200,700,
600007.SH,600007,20251209,141218870,0,13782314,A,B,193100,2500,
600007.SH,600007,20251209,141218950,0,13782379,A,S,193300,500,
600007.SH,600007,20251209,141220110,0,13783321,A,B,193200,200,
600007.SH,600007,20251209,141224170,0,13785960,A,B,193200,100,
600007.SH,600007,20251209,141224170,0,13785961,A,B,193200,100,
600007.SH,600007,20251209,141224170,0,13785962,A,B,193200,100,
600007.SH,600007,20251209,141224170,0,13785963,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785964,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785965,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785966,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785968,A,B,193200,200,
600007.SH,600007,20251209,141224190,0,13785969,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785970,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785972,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785973,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785974,A,B,193200,300,
600007.SH,600007,20251209,141224190,0,13785975,A,B,193200,200,
600007.SH,600007,20251209,141224190,0,13785977,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785978,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785979,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785980,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785981,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785982,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785983,A,B,193200,100,
600007.SH,600007,20251209,141224190,0,13785984,A,B,193200,100,
600007.SH,600007,20251209,141224210,0,13785997,A,B,193200,100,
600007.SH,600007,20251209,141224210,0,13785998,A,B,193200,100,
600007.SH,600007,20251209,141224210,0,13785999,A,B,193200,100,
600007.SH,600007,20251209,141224210,0,13786000,A,B,193200,100,
600007.SH,600007,20251209,141224210,0,13786002,A,B,193200,200,
600007.SH,600007,20251209,141224210,0,13786003,A,B,193200,100,
600007.SH,600007,20251209,141224210,0,13786004,A,B,193200,100,
600007.SH,600007,20251209,141225100,0,13136280,D,S,194000,200,
600007.SH,600007,20251209,141228270,0,13788385,A,B,193200,600,
600007.SH,600007,20251209,141230100,0,13789373,A,B,193200,1000,
600007.SH,600007,20251209,141231530,0,13790279,A,S,193300,100,
600007.SH,600007,20251209,141233490,0,13791412,A,B,193200,1000,
600007.SH,600007,20251209,141239370,0,13795265,A,B,193200,200,
600007.SH,600007,20251209,141240260,0,9863031,D,S,195900,3100,
600007.SH,600007,20251209,141240570,0,13796059,A,B,193100,400,
600007.SH,600007,20251209,141241510,0,13796618,A,B,193200,300,
600007.SH,600007,20251209,141242000,0,13796892,A,B,193200,300,
600007.SH,600007,20251209,141242230,0,13782379,D,S,193300,500,
600007.SH,600007,20251209,141242730,0,13797331,A,S,193300,200,
600007.SH,600007,20251209,141244980,0,13798704,A,B,190500,400,
600007.SH,600007,20251209,141249910,0,13801564,A,B,193200,100,
600007.SH,600007,20251209,141250400,0,13801841,A,S,193500,1000,
600007.SH,600007,20251209,141251130,0,13802277,A,S,193400,1200,
600007.SH,600007,20251209,141251730,0,13802694,A,B,191700,500,
600007.SH,600007,20251209,141252300,0,13782314,D,B,193100,2500,
600007.SH,600007,20251209,141252410,0,128061,D,S,199100,200,
600007.SH,600007,20251209,141252540,0,13803395,A,S,193300,3100,
600007.SH,600007,20251209,141253590,0,13803998,A,B,193200,300,
600007.SH,600007,20251209,141253710,0,13804079,A,S,193300,200,
600007.SH,600007,20251209,141254800,0,13804745,A,B,192900,1000,
600007.SH,600007,20251209,141256830,0,13806042,A,B,193200,1000,
600007.SH,600007,20251209,141258060,0,13749591,D,S,193400,4000,
600007.SH,600007,20251209,141258480,0,13807037,A,S,193300,4000,
600007.SH,600007,20251209,141259460,0,13807734,A,S,193300,400,
600007.SH,600007,20251209,141259950,0,13807967,A,S,193300,300,
600007.SH,600007,20251209,141302400,0,13803998,D,B,193200,300,
600007.SH,600007,20251209,141302680,0,13809937,A,S,193300,4000,
600007.SH,600007,20251209,141306190,0,13785960,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785966,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785963,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785961,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785968,D,B,193200,200,
600007.SH,600007,20251209,141306190,0,13785964,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785962,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785965,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785973,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785978,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785977,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785980,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785982,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785979,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785981,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785983,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785984,D,B,193200,100,
600007.SH,600007,20251209,141306190,0,13785974,D,B,193200,300,
600007.SH,600007,20251209,141306190,0,13785975,D,B,193200,200,
600007.SH,600007,20251209,141306210,0,13785970,D,B,193200,100,
600007.SH,600007,20251209,141306210,0,13785998,D,B,193200,100,
600007.SH,600007,20251209,141306210,0,13785999,D,B,193200,100,
600007.SH,600007,20251209,141306210,0,13786002,D,B,193200,200,
600007.SH,600007,20251209,141306210,0,13785997,D,B,193200,100,
600007.SH,600007,20251209,141306210,0,13786003,D,B,193200,100,
600007.SH,600007,20251209,141306210,0,13786004,D,B,193200,100,
600007.SH,600007,20251209,141306230,0,13786000,D,B,193200,100,
600007.SH,600007,20251209,141306230,0,13785969,D,B,193200,100,
600007.SH,600007,20251209,141306240,0,13785972,D,B,193200,100,
600007.SH,600007,20251209,141306980,0,13813011,A,B,193100,300,
600007.SH,600007,20251209,141307090,0,13813080,A,B,193200,400,
600007.SH,600007,20251209,141309770,0,13779549,D,B,192900,900,
600007.SH,600007,20251209,141311110,0,13815715,A,S,193300,600,
600007.SH,600007,20251209,141314410,0,13817718,A,B,193200,2500,
600007.SH,600007,20251209,141317830,0,13819800,A,S,193300,100,
600007.SH,600007,20251209,141326500,0,13825751,A,B,193200,500,
600007.SH,600007,20251209,141336170,0,13831660,A,B,193200,100,
600007.SH,600007,20251209,141336170,0,13831661,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831664,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831666,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831667,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831668,A,B,193200,200,
600007.SH,600007,20251209,141336190,0,13831669,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831671,A,B,193200,200,
600007.SH,600007,20251209,141336190,0,13831672,A,B,193200,300,
600007.SH,600007,20251209,141336190,0,13831673,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831674,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831675,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831679,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831683,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831685,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831691,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831692,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831693,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831694,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831696,A,B,193200,100,
600007.SH,600007,20251209,141336190,0,13831698,A,B,193200,100,
600007.SH,600007,20251209,141336210,0,13831707,A,B,193200,100,
600007.SH,600007,20251209,141336210,0,13831708,A,B,193200,100,
600007.SH,600007,20251209,141336210,0,13831709,A,B,193200,100,
600007.SH,600007,20251209,141336210,0,13831711,A,B,193200,100,
600007.SH,600007,20251209,141336210,0,13831718,A,B,193200,100,
600007.SH,600007,20251209,141336210,0,13831722,A,B,193200,100,
600007.SH,600007,20251209,141336230,0,13831726,A,B,193200,200,
600007.SH,600007,20251209,141336230,0,13831734,A,B,193200,100,
600007.SH,600007,20251209,141351010,0,13840311,A,S,193300,100,
600007.SH,600007,20251209,141357160,0,13843653,A,S,193300,500,
600007.SH,600007,20251209,141400010,0,13758185,D,S,193400,800,
600007.SH,600007,20251209,141402470,0,13847262,A,S,193300,100,
600007.SH,600007,20251209,141405560,0,13849575,A,S,193300,100,
600007.SH,600007,20251209,141408100,0,13851218,A,S,193300,600,
600007.SH,600007,20251209,141409960,0,13728370,D,S,193400,2400,
600007.SH,600007,20251209,141410090,0,13852549,A,S,193300,2400,
600007.SH,600007,20251209,141410930,0,13853156,A,B,192400,100,
600007.SH,600007,20251209,141411830,0,13853766,A,B,192600,1000,
600007.SH,600007,20251209,141415390,0,13856405,A,S,193300,100,
600007.SH,600007,20251209,141415800,0,13856775,A,B,193000,200,
600007.SH,600007,20251209,141417050,0,13858009,A,B,193200,3000,
600007.SH,600007,20251209,141423570,0,13863770,A,B,193200,300,
600007.SH,600007,20251209,141435520,0,13796892,D,B,193200,300,
600007.SH,600007,20251209,141441230,0,13875378,A,B,193200,600,
600007.SH,600007,20251209,141443030,0,13876388,A,B,193200,600,
600007.SH,600007,20251209,141443820,0,13876881,A,S,193300,4800,
600007.SH,600007,20251209,141448050,0,13879254,A,S,193300,100,
600007.SH,600007,20251209,141452410,0,13881901,A,B,192900,800,
600007.SH,600007,20251209,141452790,0,13882095,A,B,193200,500,
600007.SH,600007,20251209,141454740,0,13883216,A,S,193300,500,
600007.SH,600007,20251209,141501030,0,13887583,A,S,193400,1000,
600007.SH,600007,20251209,141504520,0,13890530,A,B,193000,500,
600007.SH,600007,20251209,141505670,0,13891346,A,S,193300,600,
600007.SH,600007,20251209,141509770,0,13894520,A,B,193200,400,
600007.SH,600007,20251209,141511950,0,13896042,A,S,193300,100,
600007.SH,600007,20251209,141520820,0,13902297,A,B,193200,100,
600007.SH,600007,20251209,141521020,0,13902421,A,S,193300,800,
600007.SH,600007,20251209,141526860,0,13906624,A,S,193300,300,
600007.SH,600007,20251209,141527850,0,13907298,A,S,193300,200,
600007.SH,600007,20251209,141530230,0,13909397,A,B,193200,700,
600007.SH,600007,20251209,141531800,0,13909397,D,B,193200,300,
600007.SH,600007,20251209,141531800,0,13911068,A,S,193200,400,
600007.SH,600007,20251209,141533020,0,13912212,A,B,193200,1800,
600007.SH,600007,20251209,141533420,0,13912546,A,S,193300,400,
600007.SH,600007,20251209,141533790,0,13912865,A,B,193100,100,
600007.SH,600007,20251209,141536230,0,13915332,A,S,193200,100,
600007.SH,600007,20251209,141536460,0,13915679,A,B,193000,200,
600007.SH,600007,20251209,141537100,0,13634519,D,B,193000,600,
600007.SH,600007,20251209,141537160,0,13916380,A,B,192800,600,
600007.SH,600007,20251209,141537940,0,13917659,A,B,193100,100,
600007.SH,600007,20251209,141539720,0,13920688,A,B,193100,200,
600007.SH,600007,20251209,141539950,0,13920979,A,S,193200,900,
600007.SH,600007,20251209,141540110,0,13921245,A,B,193100,100,
600007.SH,600007,20251209,141540270,0,13921479,A,B,191200,500,
600007.SH,600007,20251209,141540440,0,13921882,A,S,193800,200,
600007.SH,600007,20251209,141540460,0,13921927,A,B,192700,1100,
600007.SH,600007,20251209,141540850,0,13922385,A,B,192900,200,
600007.SH,600007,20251209,141541410,0,13923006,A,S,193200,400,
600007.SH,600007,20251209,141542280,0,13924136,A,S,193200,400,
600007.SH,600007,20251209,141543210,0,13925607,A,B,192900,200,
600007.SH,600007,20251209,141544080,0,13926745,A,B,193100,100,
600007.SH,600007,20251209,141545340,0,13928301,A,S,193200,100,
600007.SH,600007,20251209,141547610,0,13721412,D,S,193500,500,
600007.SH,600007,20251209,141548130,0,13876881,D,S,193300,4800,
600007.SH,600007,20251209,141548670,0,13932140,A,S,193200,4800,
600007.SH,600007,20251209,141548960,0,13932475,A,S,193200,100,
600007.SH,600007,20251209,141550450,0,13933997,A,S,193200,400,
600007.SH,600007,20251209,141553000,0,13935980,A,S,193200,300,
600007.SH,600007,20251209,141553540,0,13936347,A,B,193100,300,
600007.SH,600007,20251209,141555660,0,13937726,A,S,193200,1500,
600007.SH,600007,20251209,141556160,0,13925607,D,B,192900,200,
600007.SH,600007,20251209,141556280,0,13734430,D,S,193500,100,
600007.SH,600007,20251209,141556770,0,13735076,D,S,193500,400,
600007.SH,600007,20251209,141601410,0,12168406,D,S,194500,4000,
600007.SH,600007,20251209,141602210,0,13942719,A,S,193200,700,
600007.SH,600007,20251209,141604450,0,13944892,A,S,193200,4000,
600007.SH,600007,20251209,141604980,0,13945279,A,B,192100,2000,
600007.SH,600007,20251209,141607950,0,13947806,A,B,193100,300,
600007.SH,600007,20251209,141608970,0,13948567,A,S,193200,500,
600007.SH,600007,20251209,141609330,0,13949029,A,S,193200,100,
600007.SH,600007,20251209,141613140,0,10675507,D,B,193000,700,
600007.SH,600007,20251209,141613600,0,13952049,A,S,193200,4000,
600007.SH,600007,20251209,141614680,0,13802277,D,S,193400,1200,
600007.SH,600007,20251209,141614890,0,13704886,D,B,193000,900,
600007.SH,600007,20251209,141614940,0,13952879,A,B,193000,800,
600007.SH,600007,20251209,141616880,0,13954108,A,B,192700,3000,
600007.SH,600007,20251209,141620810,0,13957070,A,B,193100,500,
600007.SH,600007,20251209,141623400,0,13958745,A,B,192800,800,
600007.SH,600007,20251209,141624410,0,13959426,A,S,193200,400,
600007.SH,600007,20251209,141625190,0,13960184,A,S,193100,100,
600007.SH,600007,20251209,141626500,0,13961104,A,B,193100,500,
600007.SH,600007,20251209,141626660,0,13959426,D,S,193200,400,
600007.SH,600007,20251209,141627430,0,13595253,D,S,193600,1400,
600007.SH,600007,20251209,141627820,0,13962104,A,B,192500,1100,
600007.SH,600007,20251209,141628290,0,13962367,A,S,193200,1200,
600007.SH,600007,20251209,141628370,0,13962401,A,S,193200,1300,
600007.SH,600007,20251209,141628550,0,13961104,D,B,193100,400,
600007.SH,600007,20251209,141628780,0,13962651,A,S,193100,100,
600007.SH,600007,20251209,141629090,0,13962786,A,S,193200,300,
600007.SH,600007,20251209,141629410,0,13750202,D,S,193400,2000,
