万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000059.SZ,000059,20251209,93203560,2826370,0,0,S,51300,400,2826369,33850,
000059.SZ,000059,20251209,93203560,2826372,0,0,S,51300,300,2826371,33850,
000059.SZ,000059,20251209,93206170,2856744,0,0,B,51400,300,2164109,2856743,
000059.SZ,000059,20251209,93207590,2873637,0,0,B,51400,800,2164109,2873636,
000059.SZ,000059,20251209,93207590,2873638,0,0,B,51400,100,2164127,2873636,
000059.SZ,000059,20251209,93207590,2873639,0,0,B,51400,100,2177791,2873636,
000059.SZ,000059,20251209,93207590,2873640,0,0,B,51400,800,2178597,2873636,
000059.SZ,000059,20251209,93207590,2873641,0,0,B,51400,200,2205534,2873636,
000059.SZ,000059,20251209,93207590,2873642,0,0,B,51400,300,2207233,2873636,
000059.SZ,000059,20251209,93207590,2873643,0,0,B,51400,200,2207380,2873636,
000059.SZ,000059,20251209,93207990,2878351,C,0, ,0,5800,0,2840689,
000059.SZ,000059,20251209,93209150,2890317,0,0,B,51400,100,2207380,2890316,
000059.SZ,000059,20251209,93212180,2921994,0,0,B,51400,200,2207380,2921993,
000059.SZ,000059,20251209,93213780,2944260,0,0,S,51300,900,2944259,33850,
000059.SZ,000059,20251209,93214640,2956678,0,0,S,51300,3400,2956677,33850,
000059.SZ,000059,20251209,93214680,2957105,0,0,S,51300,100,2957104,33850,
000059.SZ,000059,20251209,93214680,2957141,0,0,S,51300,100,2957140,33850,
000059.SZ,000059,20251209,93214710,2957348,0,0,S,51300,200,2957347,33850,
000059.SZ,000059,20251209,93214710,2957359,0,0,S,51300,100,2957358,33850,
000059.SZ,000059,20251209,93215170,2962627,0,0,B,51400,200,2207380,2962626,
000059.SZ,000059,20251209,93216070,2975079,0,0,S,51300,100,2975078,33850,
000059.SZ,000059,20251209,93216080,2975157,0,0,S,51300,100,2975156,33850,
000059.SZ,000059,20251209,93217940,2997681,0,0,S,51300,200,2997680,33850,
000059.SZ,000059,20251209,93217950,2997748,0,0,S,51300,100,2997747,33850,
000059.SZ,000059,20251209,93218180,3000278,0,0,S,51300,6100,3000277,33850,
000059.SZ,000059,20251209,93218190,3000378,0,0,S,51300,100,3000377,33850,
000059.SZ,000059,20251209,93218220,3000826,0,0,S,51300,11200,3000825,33850,
000059.SZ,000059,20251209,93218220,3000827,0,0,S,51300,2000,3000825,145968,
000059.SZ,000059,20251209,93218220,3000828,0,0,S,51300,100,3000825,200310,
000059.SZ,000059,20251209,93218220,3000829,0,0,S,51300,5000,3000825,289151,
000059.SZ,000059,20251209,93218220,3000830,0,0,S,51300,5200,3000825,432699,
000059.SZ,000059,20251209,93218240,3001070,0,0,S,51300,500,3001069,432699,
000059.SZ,000059,20251209,93218240,3001072,0,0,S,51300,100,3001071,432699,
000059.SZ,000059,20251209,93218240,3001092,0,0,S,51300,300,3001091,432699,
000059.SZ,000059,20251209,93218240,3001094,0,0,S,51300,200,3001093,432699,
000059.SZ,000059,20251209,93218260,3001349,0,0,S,51300,10800,3001348,432699,
000059.SZ,000059,20251209,93218260,3001350,0,0,S,51300,900,3001348,714863,
000059.SZ,000059,20251209,93218260,3001351,0,0,S,51300,100,3001348,796174,
000059.SZ,000059,20251209,93218260,3001356,0,0,S,51300,300,3001355,796174,
000059.SZ,000059,20251209,93218260,3001357,0,0,S,51300,10000,3001355,900205,
000059.SZ,000059,20251209,93218260,3001358,0,0,S,51300,10000,3001355,978938,
000059.SZ,000059,20251209,93218260,3001359,0,0,S,51300,10200,3001355,1014462,
000059.SZ,000059,20251209,93218260,3001360,0,0,S,51300,26900,3001355,1056770,
000059.SZ,000059,20251209,93218260,3001361,0,0,S,51300,300,3001355,1172007,
000059.SZ,000059,20251209,93218260,3001362,0,0,S,51300,200,3001355,1229504,
000059.SZ,000059,20251209,93218260,3001363,0,0,S,51300,200,3001355,1286947,
000059.SZ,000059,20251209,93218260,3001364,0,0,S,51300,10000,3001355,1330867,
000059.SZ,000059,20251209,93218260,3001365,0,0,S,51300,700,3001355,1339259,
000059.SZ,000059,20251209,93218260,3001366,0,0,S,51300,200,3001355,1387893,
000059.SZ,000059,20251209,93218260,3001367,0,0,S,51300,100,3001355,1404956,
000059.SZ,000059,20251209,93218260,3001368,0,0,S,51300,100,3001355,1480119,
000059.SZ,000059,20251209,93218260,3001369,0,0,S,51300,400,3001355,1503241,
000059.SZ,000059,20251209,93218260,3001370,0,0,S,51300,100,3001355,1596330,
000059.SZ,000059,20251209,93218260,3001371,0,0,S,51300,100,3001355,1596341,
000059.SZ,000059,20251209,93218260,3001372,0,0,S,51300,100,3001355,1596366,
000059.SZ,000059,20251209,93218260,3001373,0,0,S,51300,100,3001355,1674832,
000059.SZ,000059,20251209,93218260,3001374,0,0,S,51300,300,3001355,1830836,
000059.SZ,000059,20251209,93218260,3001375,0,0,S,51300,3100,3001355,1836563,
000059.SZ,000059,20251209,93218260,3001376,0,0,S,51300,2200,3001355,1890809,
000059.SZ,000059,20251209,93218260,3001377,0,0,S,51300,400,3001355,1894256,
000059.SZ,000059,20251209,93218260,3001378,0,0,S,51300,1000,3001355,1906321,
000059.SZ,000059,20251209,93218260,3001379,0,0,S,51300,300,3001355,1950603,
000059.SZ,000059,20251209,93218260,3001380,0,0,S,51300,200,3001355,1958378,
000059.SZ,000059,20251209,93218260,3001381,0,0,S,51300,200,3001355,2031249,
000059.SZ,000059,20251209,93218260,3001382,0,0,S,51300,100,3001355,2119462,
000059.SZ,000059,20251209,93218260,3001383,0,0,S,51300,100,3001355,2169292,
000059.SZ,000059,20251209,93218260,3001384,0,0,S,51300,1200,3001355,2202302,
000059.SZ,000059,20251209,93218260,3001385,0,0,S,51300,200,3001355,2215753,
000059.SZ,000059,20251209,93218260,3001386,0,0,S,51300,100,3001355,2256789,
000059.SZ,000059,20251209,93218260,3001387,0,0,S,51300,200,3001355,2300162,
000059.SZ,000059,20251209,93218260,3001388,0,0,S,51300,10000,3001355,2496646,
000059.SZ,000059,20251209,93218260,3001389,0,0,S,51300,1900,3001355,2508612,
000059.SZ,000059,20251209,93218260,3001433,0,0,S,51300,1100,3001432,2508612,
000059.SZ,000059,20251209,93218260,3001435,0,0,S,51300,100,3001434,2508612,
000059.SZ,000059,20251209,93218260,3001437,0,0,S,51300,300,3001436,2508612,
000059.SZ,000059,20251209,93218260,3001439,0,0,S,51300,400,3001438,2508612,
000059.SZ,000059,20251209,93218260,3001441,0,0,S,51300,1700,3001440,2508612,
000059.SZ,000059,20251209,93218260,3001444,0,0,S,51300,1900,3001443,2508612,
000059.SZ,000059,20251209,93218260,3001446,0,0,S,51300,1000,3001445,2508612,
000059.SZ,000059,20251209,93218260,3001451,0,0,S,51300,2100,3001450,2508612,
000059.SZ,000059,20251209,93218260,3001452,0,0,S,51300,800,3001450,2508618,
000059.SZ,000059,20251209,93218260,3001454,0,0,S,51300,2700,3001453,2508618,
000059.SZ,000059,20251209,93218260,3001455,0,0,S,51300,1700,3001453,2511109,
000059.SZ,000059,20251209,93218260,3001462,0,0,S,51300,1000,3001461,2511109,
000059.SZ,000059,20251209,93218260,3001471,0,0,S,51300,1600,3001470,2511109,
000059.SZ,000059,20251209,93218260,3001477,0,0,S,51300,300,3001476,2511109,
000059.SZ,000059,20251209,93218260,3001478,0,0,S,51300,1200,3001476,2529229,
000059.SZ,000059,20251209,93218260,3001480,0,0,S,51300,5700,3001479,2529229,
000059.SZ,000059,20251209,93218260,3001485,0,0,S,51300,3900,3001484,2529229,
000059.SZ,000059,20251209,93218260,3001486,0,0,S,51300,2300,3001484,2531792,
000059.SZ,000059,20251209,93218260,3001488,0,0,S,51300,400,3001487,2531792,
000059.SZ,000059,20251209,93218270,3001520,0,0,S,51300,100,3001519,2531792,
000059.SZ,000059,20251209,93218270,3001521,0,0,S,51300,7700,3001519,2536274,
000059.SZ,000059,20251209,93218270,3001522,0,0,S,51300,900,3001519,2560483,
000059.SZ,000059,20251209,93218270,3001523,0,0,S,51300,1500,3001519,2767469,
000059.SZ,000059,20251209,93218270,3001525,0,0,S,51300,1000,3001524,2767469,
000059.SZ,000059,20251209,93218270,3001527,0,0,S,51300,3400,3001526,2767469,
000059.SZ,000059,20251209,93218270,3001572,0,0,B,51300,3700,3001526,3001571,
000059.SZ,000059,20251209,93218270,3001573,0,0,B,51300,1500,3001568,3001571,
000059.SZ,000059,20251209,93218270,3001577,0,0,S,51300,6400,3001576,3001571,
000059.SZ,000059,20251209,93218270,3001592,0,0,S,51200,100,3001591,33849,
000059.SZ,000059,20251209,93218350,3002627,C,0, ,0,200,0,2537860,
000059.SZ,000059,20251209,93218890,3009532,0,0,S,51200,1800,3009531,33849,
000059.SZ,000059,20251209,93219180,3012808,0,0,S,51200,2200,3012807,33849,
000059.SZ,000059,20251209,93219290,3014799,C,0, ,0,10200,3001668,0,
000059.SZ,000059,20251209,93219300,3014884,C,0, ,0,3800,3001576,0,
000059.SZ,000059,20251209,93219310,3014939,C,0, ,0,100,3001620,0,
000059.SZ,000059,20251209,93219340,3015221,C,0, ,0,200,3001625,0,
000059.SZ,000059,20251209,93219340,3015244,C,0, ,0,100,3001635,0,
000059.SZ,000059,20251209,93219350,3015356,C,0, ,0,200,3001636,0,
000059.SZ,000059,20251209,93219360,3015552,C,0, ,0,100,3001619,0,
000059.SZ,000059,20251209,93219360,3015605,C,0, ,0,100,3001617,0,
000059.SZ,000059,20251209,93219390,3015900,C,0, ,0,100,3001631,0,
000059.SZ,000059,20251209,93219400,3016095,C,0, ,0,600,3001637,0,
000059.SZ,000059,20251209,93219430,3016624,C,0, ,0,100,3001633,0,
000059.SZ,000059,20251209,93219720,3019981,0,0,B,51300,2200,3001608,3019980,
000059.SZ,000059,20251209,93219720,3019982,0,0,B,51300,400,3001610,3019980,
000059.SZ,000059,20251209,93219720,3019983,0,0,B,51300,500,3001611,3019980,
000059.SZ,000059,20251209,93219720,3019984,0,0,B,51300,1200,3001612,3019980,
000059.SZ,000059,20251209,93219720,3019985,0,0,B,51300,1900,3001613,3019980,
000059.SZ,000059,20251209,93219720,3019986,0,0,B,51300,400,3001614,3019980,
000059.SZ,000059,20251209,93219720,3019987,0,0,B,51300,300,3001615,3019980,
000059.SZ,000059,20251209,93219720,3019988,0,0,B,51300,2000,3001616,3019980,
000059.SZ,000059,20251209,93219720,3019989,0,0,B,51300,500,3001618,3019980,
000059.SZ,000059,20251209,93219720,3019990,0,0,B,51300,300,3001623,3019980,
000059.SZ,000059,20251209,93219720,3019991,0,0,B,51300,400,3001624,3019980,
000059.SZ,000059,20251209,93219720,3019992,0,0,B,51300,300,3001626,3019980,
000059.SZ,000059,20251209,93219720,3019993,0,0,B,51300,300,3001627,3019980,
000059.SZ,000059,20251209,93219720,3019994,0,0,B,51300,300,3001628,3019980,
000059.SZ,000059,20251209,93219720,3019995,0,0,B,51300,300,3001629,3019980,
000059.SZ,000059,20251209,93219720,3019996,0,0,B,51300,1800,3001630,3019980,
000059.SZ,000059,20251209,93219720,3019997,0,0,B,51300,4200,3001638,3019980,
000059.SZ,000059,20251209,93219730,3020128,C,0, ,0,100,2735466,0,
000059.SZ,000059,20251209,93220650,3028710,C,0, ,0,4900,872831,0,
000059.SZ,000059,20251209,93221310,3034613,0,0,B,51300,100,3001638,3034612,
000059.SZ,000059,20251209,93222090,3042991,C,0, ,0,100,1226379,0,
000059.SZ,000059,20251209,93222530,3047261,0,0,B,51300,200,3001638,3047260,
000059.SZ,000059,20251209,93224180,3062555,0,0,B,51300,700,3001638,3062554,
000059.SZ,000059,20251209,93224180,3062558,0,0,B,51300,1200,3001638,3062557,
000059.SZ,000059,20251209,93224180,3062560,0,0,B,51300,100,3001638,3062559,
000059.SZ,000059,20251209,93224180,3062562,0,0,B,51300,200,3001646,3062561,
000059.SZ,000059,20251209,93224280,3063684,C,0, ,0,100,3001663,0,
000059.SZ,000059,20251209,93228060,3099961,C,0, ,0,100,0,2537861,
000059.SZ,000059,20251209,93230220,3119808,0,0,B,51300,400,3001647,3119807,
000059.SZ,000059,20251209,93231560,3133696,0,0,B,51300,200,3001647,3133695,
000059.SZ,000059,20251209,93231560,3133697,0,0,B,51300,200,3001648,3133695,
000059.SZ,000059,20251209,93231890,3137384,C,0, ,0,800,2567892,0,
000059.SZ,000059,20251209,93233350,3150909,0,0,B,51300,100,3001648,3150908,
000059.SZ,000059,20251209,93233350,3150910,0,0,B,51300,300,3001650,3150908,
000059.SZ,000059,20251209,93233350,3150911,0,0,B,51300,400,3001651,3150908,
000059.SZ,000059,20251209,93233360,3150999,0,0,B,51300,100,3001651,3150998,
000059.SZ,000059,20251209,93233360,3151000,0,0,B,51300,300,3001652,3150998,
000059.SZ,000059,20251209,93233360,3151001,0,0,B,51300,300,3001653,3150998,
000059.SZ,000059,20251209,93233360,3151002,0,0,B,51300,400,3001654,3150998,
000059.SZ,000059,20251209,93233360,3151003,0,0,B,51300,100,3001655,3150998,
000059.SZ,000059,20251209,93233380,3151223,0,0,B,51300,600,3001655,3151222,
000059.SZ,000059,20251209,93233380,3151224,0,0,B,51300,300,3001656,3151222,
000059.SZ,000059,20251209,93233380,3151225,0,0,B,51300,200,3001771,3151222,
000059.SZ,000059,20251209,93233410,3151448,0,0,B,51300,3000,3001771,3151447,
000059.SZ,000059,20251209,93233410,3151449,0,0,B,51300,200,3002515,3151447,
000059.SZ,000059,20251209,93233410,3151450,0,0,B,51300,700,3020421,3151447,
000059.SZ,000059,20251209,93234550,3162620,0,0,B,51300,200,3020421,3162619,
000059.SZ,000059,20251209,93234590,3162925,0,0,B,51300,1000,3020421,3162924,
000059.SZ,000059,20251209,93235080,3167604,0,0,B,51300,300,3020421,3167603,
000059.SZ,000059,20251209,93236260,3177949,0,0,B,51300,300,3020421,3177948,
000059.SZ,000059,20251209,93239170,3206270,0,0,B,51300,100,3020421,3206269,
000059.SZ,000059,20251209,93239170,3206271,0,0,B,51300,100,3020609,3206269,
000059.SZ,000059,20251209,93239170,3206272,0,0,B,51300,100,3028790,3206269,
000059.SZ,000059,20251209,93239170,3206273,0,0,B,51300,400,3032998,3206269,
000059.SZ,000059,20251209,93239170,3206274,0,0,B,51300,100,3033110,3206269,
000059.SZ,000059,20251209,93239170,3206275,0,0,B,51300,100,3040155,3206269,
000059.SZ,000059,20251209,93239170,3206276,0,0,B,51300,100,3040188,3206269,
000059.SZ,000059,20251209,93239170,3206277,0,0,B,51300,300,3041922,3206269,
000059.SZ,000059,20251209,93239170,3206278,0,0,B,51300,400,3043105,3206269,
000059.SZ,000059,20251209,93239180,3206439,0,0,B,51300,100,3043105,3206438,
000059.SZ,000059,20251209,93239190,3206462,0,0,B,51300,100,3044118,3206461,
000059.SZ,000059,20251209,93239210,3206744,0,0,B,51300,200,3045972,3206743,
000059.SZ,000059,20251209,93239210,3206745,0,0,B,51300,9800,3046959,3206743,
000059.SZ,000059,20251209,93239610,3210518,0,0,B,51300,1900,3046959,3210517,
000059.SZ,000059,20251209,93239620,3210644,0,0,B,51300,1000,3046959,3210643,
000059.SZ,000059,20251209,93239700,3211475,0,0,B,51300,1000,3046959,3211474,
000059.SZ,000059,20251209,93239700,3211537,0,0,B,51300,100,3046959,3211536,
000059.SZ,000059,20251209,93241820,3233175,C,0, ,0,3000,0,3174833,
000059.SZ,000059,20251209,93241820,3233194,C,0, ,0,2900,0,3174834,
000059.SZ,000059,20251209,93241820,3233195,C,0, ,0,6100,0,3196049,
000059.SZ,000059,20251209,93241820,3233196,C,0, ,0,2900,0,3196050,
000059.SZ,000059,20251209,93241840,3233316,0,0,B,51300,500,3046959,3233315,
000059.SZ,000059,20251209,93241840,3233330,0,0,B,51300,100,3046959,3233329,
000059.SZ,000059,20251209,93242170,3236446,0,0,B,51300,4400,3046959,3236445,
000059.SZ,000059,20251209,93242770,3241879,0,0,B,51300,200,3046959,3241878,
000059.SZ,000059,20251209,93243080,3244716,0,0,B,51300,1100,3046959,3244715,
000059.SZ,000059,20251209,93243570,3249423,0,0,B,51300,1700,3046959,3249422,
000059.SZ,000059,20251209,93243900,3252280,0,0,B,51300,3000,3046959,3252279,
000059.SZ,000059,20251209,93243920,3252403,0,0,B,51300,3000,3046959,3252402,
000059.SZ,000059,20251209,93245150,3263177,0,0,B,51300,100,3046959,3263176,
000059.SZ,000059,20251209,93245170,3263288,0,0,S,51200,600,3263287,33849,
000059.SZ,000059,20251209,93245190,3263657,C,0, ,0,200,2841471,0,
000059.SZ,000059,20251209,93245540,3266710,0,0,B,51300,1100,3046959,3266709,
000059.SZ,000059,20251209,93245700,3268383,C,0, ,0,100,2923305,0,
000059.SZ,000059,20251209,93245700,3268384,C,0, ,0,200,2963406,0,
000059.SZ,000059,20251209,93245720,3268549,0,0,B,51300,1400,3046959,3268548,
000059.SZ,000059,20251209,93245730,3268630,C,0, ,0,200,2945132,0,
000059.SZ,000059,20251209,93245750,3268806,C,0, ,0,600,2997853,0,
000059.SZ,000059,20251209,93245750,3268810,C,0, ,0,100,2998327,0,
000059.SZ,000059,20251209,93245750,3268811,C,0, ,0,200,2975254,0,
000059.SZ,000059,20251209,93245750,3268816,C,0, ,0,1000,2950843,0,
000059.SZ,000059,20251209,93245750,3268824,C,0, ,0,100,2997839,0,
000059.SZ,000059,20251209,93245750,3268842,C,0, ,0,200,2975285,0,
000059.SZ,000059,20251209,93245760,3268922,C,0, ,0,400,2998188,0,
000059.SZ,000059,20251209,93245760,3268969,C,0, ,0,600,2975455,0,
000059.SZ,000059,20251209,93245760,3268971,C,0, ,0,500,2975462,0,
000059.SZ,000059,20251209,93245760,3268972,C,0, ,0,1500,2957367,0,
000059.SZ,000059,20251209,93245770,3268992,C,0, ,0,100,2975282,0,
000059.SZ,000059,20251209,93245900,3270636,0,0,B,51300,200,3046959,3270635,
000059.SZ,000059,20251209,93245960,3271320,0,0,B,51300,800,3046959,3271319,
000059.SZ,000059,20251209,93245960,3271321,0,0,B,51300,300,3046967,3271319,
000059.SZ,000059,20251209,93245970,3271377,0,0,B,51300,1000,3046967,3271376,
000059.SZ,000059,20251209,93245970,3271378,0,0,B,51300,100,3050331,3271376,
000059.SZ,000059,20251209,93245970,3271379,0,0,B,51300,1100,3065131,3271376,
000059.SZ,000059,20251209,93245970,3271380,0,0,B,51300,100,3067196,3271376,
000059.SZ,000059,20251209,93245970,3271381,0,0,B,51300,800,3141203,3271376,
000059.SZ,000059,20251209,93245970,3271382,0,0,B,51300,300,3148518,3271376,
000059.SZ,000059,20251209,93245970,3271383,0,0,B,51300,1700,3177455,3271376,
000059.SZ,000059,20251209,93245980,3271502,0,0,B,51300,1100,3177455,3271501,
000059.SZ,000059,20251209,93245980,3271503,0,0,B,51300,100,3197763,3271501,
000059.SZ,000059,20251209,93245980,3271504,0,0,B,51300,4600,3238515,3271501,
000059.SZ,000059,20251209,93245980,3271505,0,0,B,51300,200,3266479,3271501,
000059.SZ,000059,20251209,93245980,3271506,0,0,B,51300,200,3268814,3271501,
000059.SZ,000059,20251209,93245980,3271507,0,0,B,51300,100,3268835,3271501,
000059.SZ,000059,20251209,93245980,3271508,0,0,B,51300,200,3269456,3271501,
000059.SZ,000059,20251209,93245980,3271509,0,0,B,51300,100,3269457,3271501,
000059.SZ,000059,20251209,93245980,3271510,0,0,B,51300,1000,3269463,3271501,
000059.SZ,000059,20251209,93245980,3271511,0,0,B,51300,400,3269470,3271501,
000059.SZ,000059,20251209,93245980,3271512,0,0,B,51300,600,3269517,3271501,
000059.SZ,000059,20251209,93245980,3271513,0,0,B,51300,600,3269571,3271501,
000059.SZ,000059,20251209,93245980,3271514,0,0,B,51300,100,3269686,3271501,
000059.SZ,000059,20251209,93245980,3271515,0,0,B,51300,200,3269688,3271501,
000059.SZ,000059,20251209,93245980,3271516,0,0,B,51300,200,3269796,3271501,
000059.SZ,000059,20251209,93245980,3271517,0,0,B,51300,500,3271153,3271501,
000059.SZ,000059,20251209,93245980,3271518,0,0,B,51300,100,3271259,3271501,
000059.SZ,000059,20251209,93246070,3272631,0,0,B,51300,1000,3271405,3272630,
000059.SZ,000059,20251209,93246080,3272711,0,0,B,51300,200,3271405,3272710,
000059.SZ,000059,20251209,93246390,3275676,0,0,B,51300,100,3271405,3275675,
000059.SZ,000059,20251209,93246390,3275732,0,0,B,51300,200,3271405,3275731,
000059.SZ,000059,20251209,93246400,3275828,C,0, ,0,200,2944502,0,
000059.SZ,000059,20251209,93246410,3275831,C,0, ,0,200,2944523,0,
000059.SZ,000059,20251209,93247260,3282998,0,0,S,51300,1300,3282997,3275731,
000059.SZ,000059,20251209,93247340,3283786,0,0,S,51300,100,3283785,3275731,
000059.SZ,000059,20251209,93248220,3291522,0,0,B,51400,100,2207380,3291521,
000059.SZ,000059,20251209,93251180,3319117,C,0, ,0,1800,2780946,0,
000059.SZ,000059,20251209,93251290,3320161,0,0,S,51300,400,3320160,3275731,
000059.SZ,000059,20251209,93251290,3320162,0,0,S,51300,300,3320160,3275833,
000059.SZ,000059,20251209,93251290,3320163,0,0,S,51300,100,3320160,3280326,
000059.SZ,000059,20251209,93251290,3320164,0,0,S,51300,1100,3320160,3288057,
000059.SZ,000059,20251209,93251290,3320165,0,0,S,51300,100,3320160,3289109,
000059.SZ,000059,20251209,93252110,3328687,C,0, ,0,800,0,3245711,
000059.SZ,000059,20251209,93252140,3329015,C,0, ,0,600,0,3242937,
000059.SZ,000059,20251209,93252680,3334255,C,0, ,0,1500,821615,0,
000059.SZ,000059,20251209,93253250,3338923,C,0, ,0,100,0,3002657,
000059.SZ,000059,20251209,93300180,3401628,C,0, ,0,100,0,3290588,
000059.SZ,000059,20251209,93301080,3412381,0,0,S,51300,200,3412380,3289109,
000059.SZ,000059,20251209,93303150,3432474,C,0, ,0,100,0,3290604,
000059.SZ,000059,20251209,93303150,3432475,C,0, ,0,100,0,3290572,
000059.SZ,000059,20251209,93303150,3432494,C,0, ,0,500,0,3290580,
000059.SZ,000059,20251209,93303150,3432497,C,0, ,0,100,0,3290589,
000059.SZ,000059,20251209,93303150,3432499,C,0, ,0,400,0,3290583,
