万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000004.SZ,000004,20251209,103912800,20813731,0,0,S,114400,400,20813730,19882836,
000004.SZ,000004,20251209,103924420,20840080,0,0,S,114400,300,20840079,19882836,
000004.SZ,000004,20251209,103924420,20840081,0,0,S,114400,300,20840079,20499341,
000004.SZ,000004,20251209,103940150,20875215,C,0, ,0,2000,290441,0,
000004.SZ,000004,20251209,104007620,20940762,0,0,B,114400,400,20840079,20940761,
000004.SZ,000004,20251209,104007620,20940763,0,0,B,114400,500,20849533,20940761,
000004.SZ,000004,20251209,104007620,20940764,0,0,B,114400,100,20918116,20940761,
000004.SZ,000004,20251209,104021060,20977290,C,0, ,0,6500,20265579,0,
000004.SZ,000004,20251209,104039420,21024344,C,0, ,0,400,20722785,0,
000004.SZ,000004,20251209,104045120,21037124,C,0, ,0,1000,20774879,0,
000004.SZ,000004,20251209,104056970,21062095,C,0, ,0,2000,6329016,0,
000004.SZ,000004,20251209,104106100,21087745,0,0,B,114400,500,20918116,21087744,
000004.SZ,000004,20251209,104106170,21087989,0,0,S,114300,100,21087988,20758931,
000004.SZ,000004,20251209,104108490,21095407,0,0,B,114400,300,20918116,21095406,
000004.SZ,000004,20251209,104112480,21104615,C,0, ,0,6000,0,20155738,
000004.SZ,000004,20251209,104128460,21142547,C,0, ,0,3000,0,12088108,
000004.SZ,000004,20251209,104208550,21232218,0,0,B,114400,100,20918116,21232217,
000004.SZ,000004,20251209,104208570,21232264,C,0, ,0,100,0,21114061,
000004.SZ,000004,20251209,104316280,21367041,0,0,S,114400,500,21367040,21232217,
000004.SZ,000004,20251209,104322790,21379613,0,0,S,114400,100,21379612,21232217,
000004.SZ,000004,20251209,104331590,21397511,0,0,S,114400,100,21397510,21232217,
000004.SZ,000004,20251209,104403860,21461198,C,0, ,0,2700,20810265,0,
000004.SZ,000004,20251209,104403870,21461217,C,0, ,0,500,21397510,0,
000004.SZ,000004,20251209,104413010,21479671,C,0, ,0,2000,19969644,0,
000004.SZ,000004,20251209,104417050,21488080,0,0,S,114300,200,21488079,20758931,
000004.SZ,000004,20251209,104422490,21500736,C,0, ,0,5000,21409787,0,
000004.SZ,000004,20251209,104425470,21507914,0,0,S,114100,500,21507913,20024405,
000004.SZ,000004,20251209,104429490,21515432,C,0, ,0,900,0,20359195,
000004.SZ,000004,20251209,104431180,21519234,C,0, ,0,100,0,21400273,
000004.SZ,000004,20251209,104435770,21529493,C,0, ,0,7100,180820,0,
000004.SZ,000004,20251209,104445590,21549871,C,0, ,0,2000,21086951,0,
000004.SZ,000004,20251209,104450220,21559416,C,0, ,0,6900,0,20024405,
000004.SZ,000004,20251209,104502210,21587659,0,0,S,114100,100,21587658,20119300,
000004.SZ,000004,20251209,104502210,21587660,0,0,S,114100,500,21587658,20371510,
000004.SZ,000004,20251209,104502210,21587661,0,0,S,114100,300,21587658,20379432,
000004.SZ,000004,20251209,104510940,21610635,0,0,S,114100,100,21610634,20379432,
000004.SZ,000004,20251209,104511410,21611581,0,0,B,114200,200,21588855,21611580,
000004.SZ,000004,20251209,104514370,21617677,C,0, ,0,900,19862740,0,
000004.SZ,000004,20251209,104516630,21621962,C,0, ,0,100,0,21523741,
000004.SZ,000004,20251209,104539150,21678198,C,0, ,0,1100,0,20762912,
000004.SZ,000004,20251209,104540090,21680884,0,0,B,114200,800,21588855,21680883,
000004.SZ,000004,20251209,104540090,21680885,0,0,B,114200,1200,21606830,21680883,
000004.SZ,000004,20251209,104551650,21704956,C,0, ,0,2000,0,21618970,
000004.SZ,000004,20251209,104614190,21759379,0,0,B,114200,800,21606830,21759378,
000004.SZ,000004,20251209,104614190,21759380,0,0,B,114200,300,21689166,21759378,
000004.SZ,000004,20251209,104622160,21784364,C,0, ,0,2000,0,7268792,
000004.SZ,000004,20251209,104628670,21799780,0,0,B,114200,400,21689166,21799779,
000004.SZ,000004,20251209,104649580,21844048,C,0, ,0,300,0,21580160,
000004.SZ,000004,20251209,104757530,22002588,0,0,B,114200,2300,21689166,22002587,
000004.SZ,000004,20251209,104758820,22005541,C,0, ,0,15000,0,21113496,
000004.SZ,000004,20251209,104759200,22006180,C,0, ,0,100,0,21626493,
000004.SZ,000004,20251209,104817990,22045972,0,0,B,114300,200,21488079,22045971,
000004.SZ,000004,20251209,104925190,22175965,C,0, ,0,1700,0,21814773,
000004.SZ,000004,20251209,104926350,22177841,C,0, ,0,1200,0,3632318,
000004.SZ,000004,20251209,104927520,22179682,C,0, ,0,800,0,22002587,
000004.SZ,000004,20251209,104927540,22179723,0,0,S,114200,4100,22179722,22179234,
000004.SZ,000004,20251209,104939850,22202415,0,0,B,114300,800,21488079,22202414,
000004.SZ,000004,20251209,105023020,22300676,0,0,S,114200,900,22300675,22179234,
000004.SZ,000004,20251209,105023020,22300677,0,0,S,114200,900,22300675,22192289,
000004.SZ,000004,20251209,105023030,22300686,0,0,S,114200,300,22300685,22192289,
000004.SZ,000004,20251209,105023040,22300691,0,0,S,114200,500,22300690,22192289,
000004.SZ,000004,20251209,105023040,22300692,0,0,S,114200,800,22300690,22219615,
000004.SZ,000004,20251209,105023040,22300693,0,0,S,114200,1500,22300690,22245286,
000004.SZ,000004,20251209,105024150,22303168,0,0,S,114200,200,22303167,22245286,
000004.SZ,000004,20251209,105024150,22303170,0,0,S,114200,100,22303169,22245286,
000004.SZ,000004,20251209,105128940,22456148,C,0, ,0,1500,17619318,0,
000004.SZ,000004,20251209,105136220,22470997,0,0,S,114200,100,22470996,22245286,
000004.SZ,000004,20251209,105140590,22479786,0,0,S,114200,100,22479785,22245286,
000004.SZ,000004,20251209,105140590,22479787,0,0,S,114200,3400,22479785,22355097,
000004.SZ,000004,20251209,105143740,22486152,0,0,S,114200,2200,22486151,22355097,
000004.SZ,000004,20251209,105151900,22502653,C,0, ,0,200,0,22498149,
000004.SZ,000004,20251209,105219120,22564530,0,0,B,114200,200,22486151,22564529,
000004.SZ,000004,20251209,105231570,22590925,0,0,S,114100,400,22590924,20379432,
000004.SZ,000004,20251209,105237890,22603405,C,0, ,0,1000,0,161854,
000004.SZ,000004,20251209,105250770,22628769,0,0,S,114100,500,22628768,20379432,
000004.SZ,000004,20251209,105307690,22669332,0,0,S,114100,2800,22669331,20379432,
000004.SZ,000004,20251209,105307690,22669333,0,0,S,114100,700,22669331,21604349,
000004.SZ,000004,20251209,105307690,22669334,0,0,S,114100,600,22669331,21621122,
000004.SZ,000004,20251209,105307690,22669335,0,0,S,114100,3900,22669331,21621458,
000004.SZ,000004,20251209,105307700,22669350,C,0, ,0,3500,0,21621465,
000004.SZ,000004,20251209,105327740,22712986,0,0,S,114100,2000,22712985,21621458,
000004.SZ,000004,20251209,105327760,22713014,0,0,S,114100,100,22713013,21621458,
000004.SZ,000004,20251209,105327770,22713034,0,0,S,114100,100,22713033,21621458,
000004.SZ,000004,20251209,105329350,22716232,0,0,B,114200,100,22486151,22716231,
000004.SZ,000004,20251209,105329370,22716278,0,0,S,114100,300,22716277,21621458,
000004.SZ,000004,20251209,105329370,22716280,0,0,S,114100,200,22716279,21621458,
000004.SZ,000004,20251209,105333360,22724219,C,0, ,0,1000,22142307,0,
000004.SZ,000004,20251209,105344800,22750016,C,0, ,0,1500,22526133,0,
000004.SZ,000004,20251209,105356920,22775192,C,0, ,0,5100,22717121,0,
000004.SZ,000004,20251209,105356990,22775302,C,0, ,0,50000,0,706529,
000004.SZ,000004,20251209,105401550,22783828,0,0,S,114000,500,22783827,19826684,
000004.SZ,000004,20251209,105401550,22783829,0,0,S,114000,100,22783827,20535660,
000004.SZ,000004,20251209,105401550,22783830,0,0,S,114000,500,22783827,22155773,
000004.SZ,000004,20251209,105402720,22785896,C,0, ,0,7100,0,19799873,
000004.SZ,000004,20251209,105403470,22787235,C,0, ,0,3000,22669306,0,
000004.SZ,000004,20251209,105418070,22814232,C,0, ,0,1400,20856643,0,
000004.SZ,000004,20251209,105435990,22847884,C,0, ,0,3000,0,21242385,
000004.SZ,000004,20251209,105440410,22856881,C,0, ,0,100,22847002,0,
000004.SZ,000004,20251209,105442820,22862350,C,0, ,0,400,0,21858921,
000004.SZ,000004,20251209,105443020,22862732,C,0, ,0,17700,0,22828419,
000004.SZ,000004,20251209,105545110,22989859,C,0, ,0,7100,21567424,0,
000004.SZ,000004,20251209,105548100,22994849,C,0, ,0,3800,21319798,0,
000004.SZ,000004,20251209,105553650,23004480,0,0,B,114000,800,22783827,23004479,
000004.SZ,000004,20251209,105602140,23021295,0,0,S,113900,4700,23021294,22783844,
000004.SZ,000004,20251209,105602140,23021296,0,0,S,113900,900,23021294,22928752,
000004.SZ,000004,20251209,105617620,23053627,C,0, ,0,1500,21488079,0,
000004.SZ,000004,20251209,105701130,23138778,0,0,B,113900,100,23021294,23138777,
000004.SZ,000004,20251209,105701810,23140421,C,0, ,0,400,0,22876690,
000004.SZ,000004,20251209,105709170,23162358,0,0,B,113900,1400,23021294,23162357,
000004.SZ,000004,20251209,105709180,23162375,C,0, ,0,800,0,23111681,
000004.SZ,000004,20251209,105722880,23191208,C,0, ,0,400,0,23162357,
000004.SZ,000004,20251209,105831430,23324919,C,0, ,0,400,0,23214325,
000004.SZ,000004,20251209,105848840,23351526,0,0,S,113900,200,23351525,23172231,
000004.SZ,000004,20251209,105848840,23351527,0,0,S,113900,400,23351525,23220613,
000004.SZ,000004,20251209,105848850,23351535,0,0,B,113900,100,23351525,23351534,
000004.SZ,000004,20251209,105905490,23380249,0,0,B,113900,100,23351525,23380248,
000004.SZ,000004,20251209,110024050,23529523,0,0,B,113900,200,23351525,23529522,
000004.SZ,000004,20251209,110024050,23529524,0,0,B,113900,100,23402662,23529522,
000004.SZ,000004,20251209,110033140,23550508,C,0, ,0,400,21935321,0,
000004.SZ,000004,20251209,110041760,23577502,0,0,S,113900,1700,23577501,23529522,
000004.SZ,000004,20251209,110100060,23615502,C,0, ,0,1200,0,23120385,
000004.SZ,000004,20251209,110107000,23637062,0,0,S,113900,1200,23637061,23631716,
000004.SZ,000004,20251209,110122820,23671368,C,0, ,0,1000,0,13401392,
000004.SZ,000004,20251209,110256740,23836129,C,0, ,0,4900,23783157,0,
000004.SZ,000004,20251209,110259630,23841093,C,0, ,0,1000,0,16523505,
000004.SZ,000004,20251209,110355210,23943822,C,0, ,0,1600,0,23840458,
000004.SZ,000004,20251209,110407420,23969952,0,0,B,114000,100,22783827,23969951,
000004.SZ,000004,20251209,110407420,23969953,0,0,B,114000,100,22801949,23969951,
000004.SZ,000004,20251209,110407420,23969954,0,0,B,114000,1000,23202815,23969951,
000004.SZ,000004,20251209,110407420,23969955,0,0,B,114000,100,23669433,23969951,
000004.SZ,000004,20251209,110407430,23969991,C,0, ,0,4000,0,23021325,
000004.SZ,000004,20251209,110514990,24088147,0,0,S,114000,300,24088146,23969951,
000004.SZ,000004,20251209,110723940,24313734,0,0,B,114000,100,24137237,24313733,
000004.SZ,000004,20251209,110724200,24314114,0,0,S,114000,300,24314113,24313733,
000004.SZ,000004,20251209,110725730,24316908,C,0, ,0,100,0,22719656,
000004.SZ,000004,20251209,110727860,24320210,C,0, ,0,700,0,23092815,
000004.SZ,000004,20251209,110752310,24356321,0,0,S,114000,300,24356320,24313733,
000004.SZ,000004,20251209,110752310,24356322,0,0,S,114000,700,24356320,24334525,
000004.SZ,000004,20251209,110826070,24413407,0,0,B,114100,600,22733049,24413406,
000004.SZ,000004,20251209,110905650,24472226,0,0,B,114100,900,22733049,24472225,
000004.SZ,000004,20251209,110949250,24536552,0,0,S,114000,300,24536551,24334525,
000004.SZ,000004,20251209,110949250,24536553,0,0,S,114000,600,24536551,24413057,
000004.SZ,000004,20251209,110956030,24545571,0,0,S,114000,100,24545570,24545564,
000004.SZ,000004,20251209,110956030,24545574,0,0,S,114000,200,24545573,24545564,
000004.SZ,000004,20251209,110957700,24547697,C,0, ,0,100,0,24539615,
000004.SZ,000004,20251209,111008920,24575391,0,0,S,114000,200,24575390,24545564,
000004.SZ,000004,20251209,111142290,24729672,0,0,S,113900,1000,24729671,24088164,
000004.SZ,000004,20251209,111142290,24729675,0,0,S,113900,500,24729674,24088164,
000004.SZ,000004,20251209,111142290,24729679,0,0,S,113900,100,24729678,24088164,
000004.SZ,000004,20251209,111142290,24729681,0,0,S,113900,400,24729680,24088164,
000004.SZ,000004,20251209,111142300,24729684,0,0,S,113900,500,24729683,24088164,
000004.SZ,000004,20251209,111142300,24729694,0,0,S,113900,400,24729693,24088164,
000004.SZ,000004,20251209,111142350,24729758,0,0,B,114100,200,22733049,24729757,
000004.SZ,000004,20251209,111142350,24729759,0,0,B,114100,200,24313741,24729757,
000004.SZ,000004,20251209,111218540,24787722,0,0,B,114100,1500,24313741,24787721,
000004.SZ,000004,20251209,111218550,24787752,C,0, ,0,100,24313741,0,
000004.SZ,000004,20251209,111356600,24955597,C,0, ,0,300,0,24936272,
000004.SZ,000004,20251209,111428840,25012825,0,0,S,113900,1100,25012824,24088164,
000004.SZ,000004,20251209,111428840,25012826,0,0,S,113900,1700,25012824,24166593,
000004.SZ,000004,20251209,111428840,25012827,0,0,S,113900,500,25012824,24898860,
000004.SZ,000004,20251209,111641780,25266638,0,0,B,114100,700,24706648,25266637,
000004.SZ,000004,20251209,111641780,25266639,0,0,B,114100,300,25007718,25266637,
000004.SZ,000004,20251209,111649140,25278231,C,0, ,0,100,25268107,0,
000004.SZ,000004,20251209,111717770,25327981,0,0,B,114100,1000,25007718,25327980,
000004.SZ,000004,20251209,111812680,25425681,C,0, ,0,500,225200,0,
000004.SZ,000004,20251209,111849630,25476101,0,0,S,113900,300,25476100,25476065,
000004.SZ,000004,20251209,111851110,25477998,C,0, ,0,12800,0,25080615,
000004.SZ,000004,20251209,111954800,25578143,0,0,S,113900,3500,25578142,25476065,
000004.SZ,000004,20251209,111954810,25578150,C,0, ,0,2500,25476110,0,
000004.SZ,000004,20251209,112021480,25621140,C,0, ,0,400,0,19515455,
000004.SZ,000004,20251209,112038970,25652826,0,0,S,113900,3600,25652825,25476065,
000004.SZ,000004,20251209,112038970,25652827,0,0,S,113900,400,25652825,25497544,
000004.SZ,000004,20251209,112039040,25652892,C,0, ,0,200,0,17838866,
000004.SZ,000004,20251209,112044300,25661080,0,0,B,113900,100,25652825,25661079,
000004.SZ,000004,20251209,112044300,25661081,0,0,B,114000,4600,25450513,25661079,
000004.SZ,000004,20251209,112044300,25661082,0,0,B,114000,100,25477683,25661079,
000004.SZ,000004,20251209,112045150,25662140,0,0,S,114000,400,25662139,25661079,
000004.SZ,000004,20251209,112048140,25666004,0,0,S,114000,100,25666003,25661079,
000004.SZ,000004,20251209,112121560,25725944,C,0, ,0,1400,25007718,0,
000004.SZ,000004,20251209,112128380,25735003,C,0, ,0,3900,25193552,0,
000004.SZ,000004,20251209,112142030,25754735,C,0, ,0,100,25290752,0,
000004.SZ,000004,20251209,112147940,25762577,0,0,S,114000,100,25762576,25661079,
000004.SZ,000004,20251209,112243790,25847712,0,0,B,114100,3800,25431533,25847711,
000004.SZ,000004,20251209,112307080,25892468,C,0, ,0,8400,0,25661079,
000004.SZ,000004,20251209,112311180,25898340,0,0,S,114000,4400,25898339,25725919,
000004.SZ,000004,20251209,112311180,25898345,C,0, ,0,100,0,25725936,
000004.SZ,000004,20251209,112315220,25904305,0,0,B,114100,4800,25431533,25904304,
000004.SZ,000004,20251209,112316870,25906623,C,0, ,0,100,0,24578833,
000004.SZ,000004,20251209,112318030,25908143,0,0,S,114100,400,25908142,25904304,
000004.SZ,000004,20251209,112347810,25954644,0,0,S,114000,700,25954643,25725919,
000004.SZ,000004,20251209,112357440,25969678,0,0,S,114000,700,25969677,25725919,
000004.SZ,000004,20251209,112407290,25984316,0,0,B,114200,500,22486151,25984315,
000004.SZ,000004,20251209,112407290,25984317,0,0,B,114200,2000,22487420,25984315,
000004.SZ,000004,20251209,112407290,25984318,0,0,B,114200,300,23941810,25984315,
000004.SZ,000004,20251209,112438480,26030883,0,0,B,114200,2800,23941810,26030882,
000004.SZ,000004,20251209,112448160,26043967,C,0, ,0,20100,24314079,0,
000004.SZ,000004,20251209,112518670,26088531,0,0,B,114200,1000,23941810,26088530,
000004.SZ,000004,20251209,112524880,26098784,0,0,B,114200,2800,23941810,26098783,
000004.SZ,000004,20251209,112524890,26098807,0,0,S,113900,100,26098806,25984330,
000004.SZ,000004,20251209,112524890,26098808,0,0,S,113900,400,26098806,26042036,
000004.SZ,000004,20251209,112524890,26098814,0,0,S,113900,400,26098813,26042036,
000004.SZ,000004,20251209,112542330,26122975,C,0, ,0,10000,21428572,0,
000004.SZ,000004,20251209,112549770,26133270,0,0,B,114000,500,26116062,26133269,
000004.SZ,000004,20251209,112549770,26133271,0,0,B,114200,1800,23941810,26133269,
000004.SZ,000004,20251209,112549770,26133272,0,0,B,114200,500,25955406,26133269,
000004.SZ,000004,20251209,112658400,26232837,C,0, ,0,1200,0,26132237,
000004.SZ,000004,20251209,112700370,26235626,C,0, ,0,7800,26080785,0,
000004.SZ,000004,20251209,112719630,26262380,C,0, ,0,1000,26214221,0,
000004.SZ,000004,20251209,112740250,26289683,C,0, ,0,400,0,23262899,
000004.SZ,000004,20251209,112753600,26307442,C,0, ,0,5000,25050137,0,
000004.SZ,000004,20251209,112753980,26307800,C,0, ,0,1000,0,20138523,
000004.SZ,000004,20251209,112810790,26333514,C,0, ,0,100,0,25910772,
000004.SZ,000004,20251209,112821970,26350377,0,0,B,114200,1800,25955406,26350376,
000004.SZ,000004,20251209,112853330,26394532,0,0,B,114200,1700,25955406,26394531,
000004.SZ,000004,20251209,112907000,26419461,C,0, ,0,7400,0,23021564,
000004.SZ,000004,20251209,112907000,26419462,C,0, ,0,7200,0,19355263,
000004.SZ,000004,20251209,112907000,26419463,C,0, ,0,7200,0,19204155,
000004.SZ,000004,20251209,112907000,26419464,C,0, ,0,7400,0,19156393,
000004.SZ,000004,20251209,112907100,26419852,C,0, ,0,100,0,26336627,
000004.SZ,000004,20251209,112945640,26486247,0,0,B,114200,3800,25955406,26486246,
000004.SZ,000004,20251209,130000060,26513044,0,0,B,114200,200,25955406,26513043,
000004.SZ,000004,20251209,130000080,26519514,C,0, ,0,100,0,26423036,
000004.SZ,000004,20251209,130000140,26541207,C,0, ,0,1800,25269470,0,
000004.SZ,000004,20251209,130000280,26574962,C,0, ,0,300,20665765,0,
000004.SZ,000004,20251209,130000610,26601632,C,0, ,0,14500,0,10715670,
000004.SZ,000004,20251209,130000660,26604475,C,0, ,0,500,0,1056933,
000004.SZ,000004,20251209,130001430,26639569,C,0, ,0,900,0,14795886,
000004.SZ,000004,20251209,130005180,26689244,C,0, ,0,8500,221528,0,
000004.SZ,000004,20251209,130011090,26744844,C,0, ,0,500,0,19812831,
000004.SZ,000004,20251209,130032450,26814657,0,0,B,114200,2000,25955406,26814656,
000004.SZ,000004,20251209,130133430,26952290,0,0,S,113900,400,26952289,26042036,
000004.SZ,000004,20251209,130135690,26957016,C,0, ,0,1000,0,26351130,
000004.SZ,000004,20251209,130219110,27052157,0,0,S,113900,1300,27052156,26042036,
000004.SZ,000004,20251209,130219110,27052158,0,0,S,113900,2700,27052156,26189407,
000004.SZ,000004,20251209,130219130,27052273,0,0,S,113900,2300,27052272,26189407,
000004.SZ,000004,20251209,130219130,27052274,0,0,S,113900,15000,27052272,26331951,
000004.SZ,000004,20251209,130219130,27052275,0,0,S,113900,1000,27052272,26973577,
000004.SZ,000004,20251209,130221260,27059447,0,0,S,113800,100,27059446,22515578,
000004.SZ,000004,20251209,130221260,27059448,0,0,S,113800,100,27059446,24000730,
000004.SZ,000004,20251209,130221260,27059449,0,0,S,113800,300,27059446,25435990,
000004.SZ,000004,20251209,130221310,27059618,0,0,S,113800,300,27059617,25435990,
000004.SZ,000004,20251209,130224210,27067852,0,0,S,113800,200,27067851,25435990,
000004.SZ,000004,20251209,130224210,27067854,0,0,S,113800,200,27067853,25435990,
000004.SZ,000004,20251209,130224220,27067872,0,0,S,113800,400,27067871,25435990,
000004.SZ,000004,20251209,130243900,27109934,0,0,B,114100,2400,27059493,27109933,
000004.SZ,000004,20251209,130243960,27110011,0,0,S,114100,400,27110010,27109933,
000004.SZ,000004,20251209,130247650,27116794,C,0, ,0,400,27110069,0,
000004.SZ,000004,20251209,130251440,27123765,C,0, ,0,200,27117317,0,
000004.SZ,000004,20251209,130317200,27185223,0,0,B,114100,1600,27117349,27185222,
000004.SZ,000004,20251209,130317200,27185227,0,0,S,114100,100,27185226,27185222,
