万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000045.SZ,000045,20251209,93124150,2349922,0,0,B,123100,100,2100110,2349921,
000045.SZ,000045,20251209,93127130,2382554,C,0, ,0,600,962235,0,
000045.SZ,000045,20251209,93127150,2382906,0,0,B,123100,100,2100110,2382905,
000045.SZ,000045,20251209,93127660,2388935,0,0,B,123100,300,2100110,2388934,
000045.SZ,000045,20251209,93127660,2388936,0,0,B,123100,300,2108370,2388934,
000045.SZ,000045,20251209,93127660,2388937,0,0,B,123100,100,2144578,2388934,
000045.SZ,000045,20251209,93127660,2388938,0,0,B,123100,100,2226845,2388934,
000045.SZ,000045,20251209,93127660,2388939,0,0,B,123100,200,2240221,2388934,
000045.SZ,000045,20251209,93127660,2388940,0,0,B,123100,100,2304152,2388934,
000045.SZ,000045,20251209,93130030,2413458,0,0,B,123200,100,906109,2413457,
000045.SZ,000045,20251209,93130240,2415735,C,0, ,0,600,0,2060223,
000045.SZ,000045,20251209,93131100,2425512,C,0, ,0,1000,0,2094160,
000045.SZ,000045,20251209,93132860,2445974,0,0,S,123100,1900,2445973,2388934,
000045.SZ,000045,20251209,93132860,2445975,0,0,S,123100,400,2445973,2442821,
000045.SZ,000045,20251209,93132860,2445976,0,0,S,123000,500,2445973,2134250,
000045.SZ,000045,20251209,93132860,2445977,0,0,S,123000,800,2445973,2220618,
000045.SZ,000045,20251209,93132860,2445978,0,0,S,123000,800,2445973,2227082,
000045.SZ,000045,20251209,93132860,2445979,0,0,S,123000,1300,2445973,2321909,
000045.SZ,000045,20251209,93132860,2445980,0,0,S,123000,1800,2445973,2325044,
000045.SZ,000045,20251209,93132860,2445981,0,0,S,123000,100,2445973,2343333,
000045.SZ,000045,20251209,93132860,2445982,0,0,S,123000,900,2445973,2360605,
000045.SZ,000045,20251209,93132860,2445983,0,0,S,123000,300,2445973,2381863,
000045.SZ,000045,20251209,93132860,2445984,0,0,S,123000,400,2445973,2384748,
000045.SZ,000045,20251209,93132860,2445985,0,0,S,123000,300,2445973,2384969,
000045.SZ,000045,20251209,93132860,2445986,0,0,S,123000,300,2445973,2387433,
000045.SZ,000045,20251209,93132860,2445987,0,0,S,123000,200,2445973,2389237,
000045.SZ,000045,20251209,93135470,2473169,0,0,B,123100,100,2460558,2473168,
000045.SZ,000045,20251209,93135470,2473170,0,0,B,123200,300,906109,2473168,
000045.SZ,000045,20251209,93136620,2484318,C,0, ,0,8300,0,2100881,
000045.SZ,000045,20251209,93139150,2511001,C,0, ,0,200,2448701,0,
000045.SZ,000045,20251209,93141060,2532982,0,0,B,123200,600,906109,2532981,
000045.SZ,000045,20251209,93141060,2532983,0,0,B,123200,100,1234827,2532981,
000045.SZ,000045,20251209,93141060,2532984,0,0,B,123200,100,1317561,2532981,
000045.SZ,000045,20251209,93141060,2532985,0,0,B,123200,100,2431304,2532981,
000045.SZ,000045,20251209,93142100,2543472,0,0,S,123200,2500,2543471,2532981,
000045.SZ,000045,20251209,93142220,2544990,C,0, ,0,100,0,1837223,
000045.SZ,000045,20251209,93142240,2545194,C,0, ,0,400,0,1837383,
000045.SZ,000045,20251209,93146430,2592356,0,0,S,123200,300,2592355,2532981,
000045.SZ,000045,20251209,93147850,2606876,0,0,S,123200,4600,2606875,2532981,
000045.SZ,000045,20251209,93153110,2663652,0,0,S,123100,100,2663651,2500895,
000045.SZ,000045,20251209,93153110,2663653,0,0,S,123100,500,2663651,2510966,
000045.SZ,000045,20251209,93153180,2664406,C,0, ,0,1000,1296735,0,
000045.SZ,000045,20251209,93155950,2694879,0,0,S,123000,100,2694878,2389237,
000045.SZ,000045,20251209,93158300,2718849,0,0,B,123200,3000,2608456,2718848,
000045.SZ,000045,20251209,93158710,2723465,0,0,S,123000,300,2723464,2389276,
000045.SZ,000045,20251209,93158710,2723466,0,0,S,123000,900,2723464,2393529,
000045.SZ,000045,20251209,93158890,2725123,0,0,S,123000,1000,2725122,2393529,
000045.SZ,000045,20251209,93200170,2737480,0,0,S,123000,100,2737479,2393529,
000045.SZ,000045,20251209,93200190,2737657,0,0,S,123000,1000,2737656,2393529,
000045.SZ,000045,20251209,93200190,2737658,0,0,S,123000,200,2737656,2400651,
000045.SZ,000045,20251209,93200190,2737659,0,0,S,123000,400,2737656,2402012,
000045.SZ,000045,20251209,93200190,2737660,0,0,S,123000,300,2737656,2404069,
000045.SZ,000045,20251209,93200190,2737661,0,0,S,123000,200,2737656,2460412,
000045.SZ,000045,20251209,93200190,2737662,0,0,S,123000,300,2737656,2460524,
000045.SZ,000045,20251209,93200190,2737663,0,0,S,123000,500,2737656,2492390,
000045.SZ,000045,20251209,93200190,2737664,0,0,S,123000,2000,2737656,2498795,
000045.SZ,000045,20251209,93200190,2737665,0,0,S,123000,1400,2737656,2526747,
000045.SZ,000045,20251209,93200190,2737666,0,0,S,123000,100,2737656,2550903,
000045.SZ,000045,20251209,93200280,2739447,C,0, ,0,700,2738007,0,
000045.SZ,000045,20251209,93202370,2765558,C,0, ,0,100,2605034,0,
000045.SZ,000045,20251209,93202890,2770319,0,0,B,123000,100,2739162,2770318,
000045.SZ,000045,20251209,93202890,2770320,0,0,B,123100,400,2738040,2770318,
000045.SZ,000045,20251209,93203350,2775822,0,0,B,123000,100,2771705,2775821,
000045.SZ,000045,20251209,93203350,2775823,0,0,B,123100,200,2738040,2775821,
000045.SZ,000045,20251209,93207390,2818322,0,0,B,123000,100,2780814,2818321,
000045.SZ,000045,20251209,93208340,2828409,0,0,S,123000,400,2828408,2818321,
000045.SZ,000045,20251209,93208340,2828410,0,0,S,122900,400,2828408,2081691,
000045.SZ,000045,20251209,93208340,2828411,0,0,S,122900,900,2828408,2287518,
000045.SZ,000045,20251209,93208600,2830792,C,0, ,0,700,2234168,0,
000045.SZ,000045,20251209,93209270,2836789,0,0,B,123100,100,2738040,2836788,
000045.SZ,000045,20251209,93217530,2930800,C,0, ,0,2100,0,2020470,
000045.SZ,000045,20251209,93217550,2931007,0,0,S,122900,100,2931006,2287518,
000045.SZ,000045,20251209,93217550,2931008,0,0,S,122900,200,2931006,2779256,
000045.SZ,000045,20251209,93217550,2931009,0,0,S,122900,200,2931006,2836003,
000045.SZ,000045,20251209,93219060,2946897,0,0,S,122900,2000,2946896,2841214,
000045.SZ,000045,20251209,93219060,2946898,0,0,S,122900,300,2946896,2934115,
000045.SZ,000045,20251209,93221250,2967674,C,0, ,0,300,2920758,0,
000045.SZ,000045,20251209,93221310,2968314,0,0,B,122900,100,2946896,2968313,
000045.SZ,000045,20251209,93221850,2973959,0,0,S,122800,100,2973958,1872699,
000045.SZ,000045,20251209,93221850,2973960,0,0,S,122800,100,2973958,1872706,
000045.SZ,000045,20251209,93221850,2973961,0,0,S,122800,100,2973958,1872708,
000045.SZ,000045,20251209,93221920,2974548,C,0, ,0,1500,2602851,0,
000045.SZ,000045,20251209,93222260,2977619,C,0, ,0,200,0,2686403,
000045.SZ,000045,20251209,93222530,2980547,0,0,B,122900,100,2946896,2980546,
000045.SZ,000045,20251209,93224770,3000183,C,0, ,0,27000,2608456,0,
000045.SZ,000045,20251209,93228760,3036736,0,0,S,122800,1800,3036735,1872815,
000045.SZ,000045,20251209,93234850,3094045,0,0,B,122900,100,2946896,3094044,
000045.SZ,000045,20251209,93234910,3094465,C,0, ,0,2000,0,2800228,
000045.SZ,000045,20251209,93236250,3105158,C,0, ,0,200,0,2986814,
000045.SZ,000045,20251209,93237230,3115211,0,0,B,122900,200,2946896,3115210,
000045.SZ,000045,20251209,93240780,3147812,0,0,S,122800,100,3147811,1872815,
000045.SZ,000045,20251209,93240780,3147813,0,0,S,122800,400,3147811,1872933,
000045.SZ,000045,20251209,93240780,3147814,0,0,S,122800,300,3147811,1921561,
000045.SZ,000045,20251209,93240780,3147815,0,0,S,122800,600,3147811,2847014,
000045.SZ,000045,20251209,93240780,3147816,0,0,S,122800,400,3147811,2974999,
000045.SZ,000045,20251209,93240780,3147817,0,0,S,122800,300,3147811,2975740,
000045.SZ,000045,20251209,93240780,3147818,0,0,S,122800,200,3147811,2975741,
000045.SZ,000045,20251209,93243270,3171368,0,0,S,122800,100,3171367,2975741,
000045.SZ,000045,20251209,93243270,3171369,0,0,S,122800,100,3171367,2994150,
000045.SZ,000045,20251209,93243280,3171453,0,0,B,122800,300,3171367,3171452,
000045.SZ,000045,20251209,93243880,3176865,C,0, ,0,18300,2946896,0,
000045.SZ,000045,20251209,93244240,3179530,0,0,B,122800,500,3171367,3179529,
000045.SZ,000045,20251209,93245030,3185652,0,0,B,122900,100,2951068,3185651,
000045.SZ,000045,20251209,93245340,3188442,0,0,B,122900,500,2951068,3188441,
000045.SZ,000045,20251209,93245340,3188443,0,0,B,122900,400,3008226,3188441,
000045.SZ,000045,20251209,93247770,3208918,0,0,B,122900,100,3008226,3208917,
000045.SZ,000045,20251209,93247770,3208919,0,0,B,122900,800,3009021,3208917,
000045.SZ,000045,20251209,93248340,3213376,0,0,B,122900,1100,3009021,3213375,
000045.SZ,000045,20251209,93248630,3215834,0,0,S,122900,900,3215833,3213375,
000045.SZ,000045,20251209,93248630,3215835,0,0,S,122800,1200,3215833,3179529,
000045.SZ,000045,20251209,93248630,3215836,0,0,S,122800,500,3215833,3194610,
000045.SZ,000045,20251209,93248640,3215947,0,0,B,122800,1000,3215833,3215946,
000045.SZ,000045,20251209,93248660,3216107,0,0,B,122800,4300,3215833,3216106,
000045.SZ,000045,20251209,93248660,3216112,0,0,B,122800,4500,3215833,3216111,
000045.SZ,000045,20251209,93248660,3216115,0,0,B,122800,4500,3215833,3216114,
000045.SZ,000045,20251209,93248660,3216118,0,0,B,122800,3500,3215833,3216117,
000045.SZ,000045,20251209,93249720,3225835,C,0, ,0,400,0,3216225,
000045.SZ,000045,20251209,93249790,3226374,C,0, ,0,3500,0,3216223,
000045.SZ,000045,20251209,93249810,3226506,0,0,B,122900,600,3218212,3226505,
000045.SZ,000045,20251209,93249810,3226516,C,0, ,0,1000,0,3216117,
000045.SZ,000045,20251209,93249840,3226762,0,0,S,122900,300,3226761,3226505,
000045.SZ,000045,20251209,93249840,3226763,0,0,S,122800,100,3226761,3216226,
000045.SZ,000045,20251209,93249840,3226764,0,0,S,122800,100,3226761,3216228,
000045.SZ,000045,20251209,93249840,3226765,0,0,S,122800,1200,3226761,3216229,
000045.SZ,000045,20251209,93249840,3226766,0,0,S,122800,200,3226761,3216259,
000045.SZ,000045,20251209,93249840,3226767,0,0,S,122800,300,3226761,3216357,
000045.SZ,000045,20251209,93249850,3226830,0,0,B,122800,100,3226761,3226829,
000045.SZ,000045,20251209,93249940,3227431,0,0,B,122800,100,3226761,3227430,
000045.SZ,000045,20251209,93251150,3236439,0,0,B,122900,100,3234799,3236438,
000045.SZ,000045,20251209,93251150,3236441,0,0,B,122900,100,3234799,3236440,
000045.SZ,000045,20251209,93251150,3236443,0,0,B,122900,100,3234799,3236442,
000045.SZ,000045,20251209,93251160,3236517,0,0,B,122900,100,3234799,3236516,
000045.SZ,000045,20251209,93251270,3237544,0,0,B,122900,2700,3234799,3237543,
000045.SZ,000045,20251209,93253070,3253701,0,0,S,122800,300,3253700,3227430,
000045.SZ,000045,20251209,93253070,3253702,0,0,S,122800,100,3253700,3227503,
000045.SZ,000045,20251209,93253180,3254696,0,0,B,122800,100,3253700,3254695,
000045.SZ,000045,20251209,93254180,3262365,0,0,B,122900,100,3234799,3262364,
000045.SZ,000045,20251209,93254190,3262512,0,0,B,122900,600,3234799,3262511,
000045.SZ,000045,20251209,93255840,3278567,0,0,S,122800,100,3278566,3254695,
000045.SZ,000045,20251209,93255840,3278568,0,0,S,122800,600,3278566,3260486,
000045.SZ,000045,20251209,93255840,3278569,0,0,S,122800,2100,3278566,3275529,
000045.SZ,000045,20251209,93255840,3278570,0,0,S,122800,1700,3278566,3276931,
000045.SZ,000045,20251209,93256280,3282039,0,0,B,122800,900,3278566,3282038,
000045.SZ,000045,20251209,93256900,3286624,C,0, ,0,800,0,1937042,
000045.SZ,000045,20251209,93258300,3299633,0,0,B,122900,200,3234799,3299632,
000045.SZ,000045,20251209,93259280,3307477,0,0,S,122900,500,3307476,3299632,
000045.SZ,000045,20251209,93259280,3307478,0,0,S,122800,100,3307476,3282289,
000045.SZ,000045,20251209,93259280,3307479,0,0,S,122800,900,3307476,3286697,
000045.SZ,000045,20251209,93300210,3315041,0,0,B,123000,100,2840948,3315040,
000045.SZ,000045,20251209,93300210,3315047,0,0,B,123000,100,2840948,3315046,
000045.SZ,000045,20251209,93300230,3315164,0,0,B,123000,100,2840948,3315163,
000045.SZ,000045,20251209,93300260,3315458,0,0,B,123000,100,2840948,3315457,
000045.SZ,000045,20251209,93301230,3326082,0,0,B,122900,600,3325140,3326081,
000045.SZ,000045,20251209,93306560,3376176,0,0,S,122800,3100,3376175,3286697,
000045.SZ,000045,20251209,93306560,3376177,0,0,S,122800,300,3376175,3289686,
000045.SZ,000045,20251209,93315160,3455904,0,0,S,122800,400,3455903,3289686,
000045.SZ,000045,20251209,93319970,3497470,0,0,S,122800,700,3497469,3289686,
000045.SZ,000045,20251209,93319970,3497471,0,0,S,122800,600,3497469,3323183,
000045.SZ,000045,20251209,93320520,3502388,0,0,S,122800,1400,3502387,3323183,
000045.SZ,000045,20251209,93321330,3508836,C,0, ,0,400,3349888,0,
000045.SZ,000045,20251209,93324080,3532611,0,0,S,122700,400,3532610,2164206,
000045.SZ,000045,20251209,93324470,3536025,C,0, ,0,400,3520573,0,
000045.SZ,000045,20251209,93324610,3537003,0,0,S,122700,100,3537002,2164206,
000045.SZ,000045,20251209,93324610,3537004,0,0,S,122700,1500,3537002,2180233,
000045.SZ,000045,20251209,93326680,3555292,0,0,B,122800,900,3502387,3555291,
000045.SZ,000045,20251209,93327290,3559892,0,0,B,122800,100,3502387,3559891,
000045.SZ,000045,20251209,93327420,3561306,C,0, ,0,300,254740,0,
000045.SZ,000045,20251209,93328540,3571232,0,0,B,122800,100,3502387,3571231,
000045.SZ,000045,20251209,93329410,3578050,0,0,S,122700,300,3578049,2180233,
000045.SZ,000045,20251209,93332210,3601930,C,0, ,0,1300,0,2385798,
000045.SZ,000045,20251209,93334300,3619321,0,0,B,122800,100,3502387,3619320,
000045.SZ,000045,20251209,93334610,3622124,0,0,B,122800,300,3502387,3622123,
000045.SZ,000045,20251209,93336150,3633682,0,0,B,122800,100,3502387,3633681,
000045.SZ,000045,20251209,93337130,3641784,0,0,B,122800,100,3502387,3641783,
000045.SZ,000045,20251209,93337150,3641975,0,0,S,122700,3100,3641974,2180233,
000045.SZ,000045,20251209,93340270,3673636,0,0,B,122800,100,3502387,3673635,
000045.SZ,000045,20251209,93340310,3674078,0,0,B,122800,100,3502387,3674077,
000045.SZ,000045,20251209,93340360,3674690,0,0,B,122800,300,3502387,3674689,
000045.SZ,000045,20251209,93340610,3677366,0,0,B,122800,300,3502387,3677365,
000045.SZ,000045,20251209,93340640,3677703,0,0,B,122800,100,3502387,3677702,
000045.SZ,000045,20251209,93342030,3689280,0,0,B,122800,200,3502387,3689279,
000045.SZ,000045,20251209,93342150,3690304,0,0,B,122800,1800,3502387,3690303,
000045.SZ,000045,20251209,93342150,3690317,0,0,B,122800,400,3502387,3690316,
000045.SZ,000045,20251209,93342150,3690319,0,0,B,122800,200,3502387,3690318,
000045.SZ,000045,20251209,93342150,3690321,0,0,B,122800,200,3502387,3690320,
000045.SZ,000045,20251209,93342150,3690323,0,0,B,122800,100,3502387,3690322,
000045.SZ,000045,20251209,93342150,3690326,0,0,B,122800,100,3502387,3690325,
000045.SZ,000045,20251209,93342150,3690328,0,0,B,122800,200,3502387,3690327,
000045.SZ,000045,20251209,93342150,3690330,0,0,B,122800,500,3502387,3690329,
000045.SZ,000045,20251209,93342150,3690337,0,0,B,122800,300,3502387,3690336,
000045.SZ,000045,20251209,93342150,3690339,0,0,B,122800,200,3502387,3690338,
000045.SZ,000045,20251209,93342620,3695145,0,0,S,122700,1000,3695144,2180233,
000045.SZ,000045,20251209,93342620,3695146,0,0,S,122700,300,3695144,3254088,
000045.SZ,000045,20251209,93342620,3695147,0,0,S,122700,700,3695144,3495703,
000045.SZ,000045,20251209,93345220,3717458,0,0,B,122800,200,3502387,3717457,
000045.SZ,000045,20251209,93345220,3717460,0,0,B,122800,100,3502387,3717459,
000045.SZ,000045,20251209,93345220,3717463,0,0,B,122800,100,3502387,3717462,
000045.SZ,000045,20251209,93345220,3717465,0,0,B,122800,200,3502387,3717464,
000045.SZ,000045,20251209,93345220,3717467,0,0,B,122800,100,3502387,3717466,
000045.SZ,000045,20251209,93345220,3717469,0,0,B,122800,100,3502387,3717468,
000045.SZ,000045,20251209,93345220,3717471,0,0,B,122800,100,3502387,3717470,
000045.SZ,000045,20251209,93345220,3717473,0,0,B,122800,300,3502387,3717472,
000045.SZ,000045,20251209,93345220,3717475,0,0,B,122800,100,3502387,3717474,
000045.SZ,000045,20251209,93345300,3718294,0,0,B,122800,100,3502387,3718293,
000045.SZ,000045,20251209,93346500,3730106,0,0,S,122700,200,3730105,3495703,
000045.SZ,000045,20251209,93346500,3730107,0,0,S,122700,500,3730105,3583762,
000045.SZ,000045,20251209,93346500,3730108,0,0,S,122700,100,3730105,3610750,
000045.SZ,000045,20251209,93346500,3730109,0,0,S,122700,600,3730105,3663138,
000045.SZ,000045,20251209,93346500,3730110,0,0,S,122700,100,3730105,3670035,
000045.SZ,000045,20251209,93346500,3730111,0,0,S,122700,1800,3730105,3670763,
000045.SZ,000045,20251209,93346500,3730112,0,0,S,122700,2800,3730105,3670926,
000045.SZ,000045,20251209,93346500,3730113,0,0,S,122700,100,3730105,3690560,
000045.SZ,000045,20251209,93346510,3730314,0,0,B,122700,7200,3730105,3730313,
000045.SZ,000045,20251209,93346530,3730541,0,0,B,122800,2000,3502387,3730540,
000045.SZ,000045,20251209,93346540,3730604,0,0,B,122800,5000,3502387,3730603,
000045.SZ,000045,20251209,93346820,3733182,0,0,B,122800,2300,3733069,3733181,
000045.SZ,000045,20251209,93347230,3736542,0,0,B,122900,1300,3325140,3736541,
000045.SZ,000045,20251209,93348030,3743433,0,0,B,122900,100,3325140,3743432,
000045.SZ,000045,20251209,93348050,3743632,C,0, ,0,4300,0,3730442,
000045.SZ,000045,20251209,93348150,3744458,0,0,B,122900,100,3325140,3744457,
000045.SZ,000045,20251209,93348300,3745810,0,0,B,122900,300,3325140,3745809,
000045.SZ,000045,20251209,93348310,3745901,0,0,B,122900,300,3325140,3745900,
000045.SZ,000045,20251209,93350230,3763361,0,0,B,122900,700,3325140,3763360,
000045.SZ,000045,20251209,93350230,3763362,0,0,B,122900,600,3325141,3763360,
000045.SZ,000045,20251209,93351350,3771967,0,0,S,122800,200,3771966,3733185,
000045.SZ,000045,20251209,93351350,3771968,0,0,S,122800,200,3771966,3737467,
000045.SZ,000045,20251209,93351400,3772418,C,0, ,0,1600,887571,0,
000045.SZ,000045,20251209,93357660,3822992,0,0,S,122800,100,3822991,3737467,
000045.SZ,000045,20251209,93357660,3822993,0,0,S,122800,100,3822991,3744330,
000045.SZ,000045,20251209,93357660,3822994,0,0,S,122800,200,3822991,3771556,
000045.SZ,000045,20251209,93409140,3919682,0,0,B,122900,1200,3325141,3919681,
000045.SZ,000045,20251209,93409140,3919683,0,0,B,122900,5000,3898472,3919681,
000045.SZ,000045,20251209,93409150,3919729,0,0,B,122900,1500,3898472,3919728,
000045.SZ,000045,20251209,93409610,3923749,0,0,B,123000,1600,2840948,3923748,
000045.SZ,000045,20251209,93409610,3923750,0,0,B,123000,100,2902622,3923748,
000045.SZ,000045,20251209,93409610,3923751,0,0,B,123000,100,2902623,3923748,
000045.SZ,000045,20251209,93409610,3923752,0,0,B,123000,200,2902667,3923748,
000045.SZ,000045,20251209,93409610,3923753,0,0,B,123000,100,2902763,3923748,
000045.SZ,000045,20251209,93409610,3923754,0,0,B,123000,200,2902837,3923748,
000045.SZ,000045,20251209,93409610,3923755,0,0,B,123000,100,2902850,3923748,
000045.SZ,000045,20251209,93409610,3923756,0,0,B,123000,200,2902882,3923748,
000045.SZ,000045,20251209,93409610,3923757,0,0,B,123000,100,2902946,3923748,
000045.SZ,000045,20251209,93409610,3923758,0,0,B,123000,100,2903019,3923748,
000045.SZ,000045,20251209,93409610,3923759,0,0,B,123000,300,2905657,3923748,
000045.SZ,000045,20251209,93409610,3923760,0,0,B,123000,100,2930982,3923748,
000045.SZ,000045,20251209,93409610,3923761,0,0,B,123000,100,2931162,3923748,
000045.SZ,000045,20251209,93409610,3923762,0,0,B,123000,100,3533515,3923748,
000045.SZ,000045,20251209,93409610,3923763,0,0,B,123000,1600,3892388,3923748,
000045.SZ,000045,20251209,93409630,3923969,C,0, ,0,800,2738040,0,
000045.SZ,000045,20251209,93410500,3931224,0,0,B,123000,3500,3931181,3931223,
000045.SZ,000045,20251209,93410540,3931495,C,0, ,0,700,0,3920885,
000045.SZ,000045,20251209,93410540,3931496,C,0, ,0,7000,0,3920881,
000045.SZ,000045,20251209,93410540,3931498,0,0,B,123100,200,2771562,3931497,
000045.SZ,000045,20251209,93410540,3931499,0,0,B,123100,200,2836147,3931497,
000045.SZ,000045,20251209,93410540,3931500,0,0,B,123100,700,2906002,3931497,
000045.SZ,000045,20251209,93410820,3933752,C,0, ,0,5000,1053741,0,
000045.SZ,000045,20251209,93412130,3942659,0,0,S,123100,1000,3942658,3931849,
000045.SZ,000045,20251209,93412260,3943687,0,0,B,123200,300,2738209,3943686,
000045.SZ,000045,20251209,93412260,3943688,0,0,B,123200,1200,3038603,3943686,
000045.SZ,000045,20251209,93412260,3943689,0,0,B,123300,100,516850,3943686,
000045.SZ,000045,20251209,93412260,3943690,C,0, ,0,1100,0,3771556,
