万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000032.SZ,000032,20251209,93027720,1570970,0,0,S,194000,1000,1570966,1448658,
000032.SZ,000032,20251209,93027720,1570971,0,0,S,194000,500,1570966,1508903,
000032.SZ,000032,20251209,93028140,1577018,C,0, ,0,10000,240154,0,
000032.SZ,000032,20251209,93028380,1581160,0,0,B,194000,100,1570966,1581159,
000032.SZ,000032,20251209,93028380,1581162,0,0,B,194000,100,1570966,1581161,
000032.SZ,000032,20251209,93028390,1581347,C,0, ,0,100,0,1356920,
000032.SZ,000032,20251209,93028860,1589138,C,0, ,0,500,1231022,0,
000032.SZ,000032,20251209,93029450,1596966,C,0, ,0,25000,729725,0,
000032.SZ,000032,20251209,93030150,1605699,0,0,B,194000,100,1588944,1605698,
000032.SZ,000032,20251209,93030150,1605711,0,0,B,194400,100,1577838,1605710,
000032.SZ,000032,20251209,93030180,1606491,0,0,S,194400,100,1606490,1605710,
000032.SZ,000032,20251209,93030180,1606829,0,0,S,194400,200,1606828,1605717,
000032.SZ,000032,20251209,93030180,1606830,0,0,S,194400,200,1606828,1605718,
000032.SZ,000032,20251209,93030180,1606831,0,0,S,194400,100,1606828,1605719,
000032.SZ,000032,20251209,93030230,1608005,C,0, ,0,9000,0,1184844,
000032.SZ,000032,20251209,93031150,1624955,C,0, ,0,200,0,1605721,
000032.SZ,000032,20251209,93031150,1624956,C,0, ,0,200,0,1605723,
000032.SZ,000032,20251209,93031150,1624959,C,0, ,0,100,0,1605719,
000032.SZ,000032,20251209,93031150,1624960,C,0, ,0,200,0,1605722,
000032.SZ,000032,20251209,93031150,1624961,C,0, ,0,200,0,1605720,
000032.SZ,000032,20251209,93031510,1631918,C,0, ,0,1000,1411168,0,
000032.SZ,000032,20251209,93032650,1645798,C,0, ,0,5400,0,1605942,
000032.SZ,000032,20251209,93032850,1647869,C,0, ,0,100,0,1605943,
000032.SZ,000032,20251209,93033180,1651846,C,0, ,0,100,0,1085712,
000032.SZ,000032,20251209,93033280,1654053,C,0, ,0,300,0,1608755,
000032.SZ,000032,20251209,93033280,1654061,C,0, ,0,400,0,1608751,
000032.SZ,000032,20251209,93033310,1654558,C,0, ,0,100,0,1087923,
000032.SZ,000032,20251209,93033310,1654588,C,0, ,0,100,0,1087785,
000032.SZ,000032,20251209,93033310,1654597,C,0, ,0,100,0,1087797,
000032.SZ,000032,20251209,93033310,1654601,C,0, ,0,100,0,1087844,
000032.SZ,000032,20251209,93033340,1655089,C,0, ,0,100,0,1088997,
000032.SZ,000032,20251209,93033440,1656798,C,0, ,0,100,0,1087397,
000032.SZ,000032,20251209,93033660,1661700,0,0,S,194400,400,1661699,1654769,
000032.SZ,000032,20251209,93033700,1662298,C,0, ,0,400,0,1108845,
000032.SZ,000032,20251209,93033720,1662727,0,0,S,194400,100,1662726,1654769,
000032.SZ,000032,20251209,93033780,1663695,C,0, ,0,200,0,1114817,
000032.SZ,000032,20251209,93033860,1665424,C,0, ,0,100,0,1557329,
000032.SZ,000032,20251209,93033930,1666468,C,0, ,0,100,0,1123479,
000032.SZ,000032,20251209,93033970,1666943,C,0, ,0,100,0,1122236,
000032.SZ,000032,20251209,93033980,1667081,C,0, ,0,100,0,1123356,
000032.SZ,000032,20251209,93034030,1667829,C,0, ,0,300,0,1125590,
000032.SZ,000032,20251209,93034100,1668723,C,0, ,0,200,0,1130342,
000032.SZ,000032,20251209,93034150,1669291,C,0, ,0,300,0,1194130,
000032.SZ,000032,20251209,93034160,1669379,0,0,S,194400,500,1669378,1654769,
000032.SZ,000032,20251209,93034230,1670472,0,0,S,194400,900,1670471,1654769,
000032.SZ,000032,20251209,93034240,1670629,0,0,B,194600,100,1601229,1670628,
000032.SZ,000032,20251209,93034250,1670683,C,0, ,0,100,0,1145612,
000032.SZ,000032,20251209,93034250,1670720,0,0,B,194600,300,1601229,1670719,
000032.SZ,000032,20251209,93035260,1686704,0,0,B,194600,500,1601229,1686703,
000032.SZ,000032,20251209,93035350,1688255,0,0,B,194600,300,1601229,1688254,
000032.SZ,000032,20251209,93035510,1690648,0,0,S,194400,4600,1690647,1654769,
000032.SZ,000032,20251209,93036150,1699671,C,0, ,0,100,0,1605760,
000032.SZ,000032,20251209,93036150,1699672,C,0, ,0,100,0,1605758,
000032.SZ,000032,20251209,93036150,1699674,C,0, ,0,100,0,1605751,
000032.SZ,000032,20251209,93036150,1699675,C,0, ,0,100,0,1605754,
000032.SZ,000032,20251209,93036160,1699954,0,0,B,194600,500,1601229,1699953,
000032.SZ,000032,20251209,93036160,1699963,0,0,B,194600,500,1601229,1699962,
000032.SZ,000032,20251209,93036190,1701104,C,0, ,0,100,0,1607669,
000032.SZ,000032,20251209,93036210,1701811,C,0, ,0,300,0,357308,
000032.SZ,000032,20251209,93036440,1706390,0,0,B,194700,100,679183,1706389,
000032.SZ,000032,20251209,93036580,1708759,0,0,S,194600,400,1708758,1699976,
000032.SZ,000032,20251209,93036580,1708760,0,0,S,194600,500,1708758,1700041,
000032.SZ,000032,20251209,93036580,1708761,0,0,S,194600,100,1708758,1700678,
000032.SZ,000032,20251209,93036580,1708762,0,0,S,194600,500,1708758,1700994,
000032.SZ,000032,20251209,93036580,1708763,0,0,S,194600,200,1708758,1701091,
000032.SZ,000032,20251209,93036580,1708764,0,0,S,194600,500,1708758,1702578,
000032.SZ,000032,20251209,93037800,1731778,0,0,S,194600,100,1731777,1702578,
000032.SZ,000032,20251209,93037800,1731779,0,0,S,194600,100,1731777,1719344,
000032.SZ,000032,20251209,93037800,1731780,0,0,S,194600,500,1731777,1719349,
000032.SZ,000032,20251209,93037800,1731781,0,0,S,194600,200,1731777,1720911,
000032.SZ,000032,20251209,93038860,1745518,0,0,S,194600,700,1745517,1720911,
000032.SZ,000032,20251209,93038890,1746083,0,0,B,194700,100,679183,1746082,
000032.SZ,000032,20251209,93038910,1746594,0,0,B,194700,100,679183,1746593,
000032.SZ,000032,20251209,93039150,1751286,C,0, ,0,100,0,1721202,
000032.SZ,000032,20251209,93039150,1751290,C,0, ,0,100,0,1721101,
000032.SZ,000032,20251209,93039150,1751292,0,0,B,194700,300,679183,1751291,
000032.SZ,000032,20251209,93039160,1751374,0,0,B,194700,200,679183,1751373,
000032.SZ,000032,20251209,93039160,1751380,0,0,B,194700,300,679183,1751379,
000032.SZ,000032,20251209,93039290,1754787,C,0, ,0,300,0,1665818,
000032.SZ,000032,20251209,93039290,1754790,C,0, ,0,400,0,1669327,
000032.SZ,000032,20251209,93039300,1754880,C,0, ,0,500,0,1508729,
000032.SZ,000032,20251209,93039310,1755182,0,0,B,194700,100,679183,1755181,
000032.SZ,000032,20251209,93039350,1755887,0,0,B,194700,100,679183,1755886,
000032.SZ,000032,20251209,93039580,1760516,C,0, ,0,100,0,1734637,
000032.SZ,000032,20251209,93039580,1760519,C,0, ,0,500,0,1734638,
000032.SZ,000032,20251209,93039590,1760799,0,0,B,194700,1700,679183,1760798,
000032.SZ,000032,20251209,93039590,1760800,0,0,B,194700,200,701223,1760798,
000032.SZ,000032,20251209,93039590,1760857,0,0,B,194700,100,701223,1760856,
000032.SZ,000032,20251209,93039590,1760858,0,0,B,194700,100,933089,1760856,
000032.SZ,000032,20251209,93039610,1761296,0,0,S,194600,100,1761295,1720911,
000032.SZ,000032,20251209,93039640,1761930,0,0,S,194600,100,1761929,1720911,
000032.SZ,000032,20251209,93039650,1762023,0,0,B,194700,100,933089,1762022,
000032.SZ,000032,20251209,93039650,1762027,0,0,B,194700,100,933089,1762026,
000032.SZ,000032,20251209,93039650,1762029,0,0,B,194700,100,933089,1762028,
000032.SZ,000032,20251209,93039650,1762030,0,0,B,194700,400,971196,1762028,
000032.SZ,000032,20251209,93039700,1763149,C,0, ,0,2000,516584,0,
000032.SZ,000032,20251209,93039740,1763883,0,0,S,194700,100,1763882,1762028,
000032.SZ,000032,20251209,93039860,1766138,C,0, ,0,5600,1077066,0,
000032.SZ,000032,20251209,93039910,1766816,0,0,S,194700,200,1766815,1762028,
000032.SZ,000032,20251209,93039910,1766817,0,0,S,194700,200,1766815,1766370,
000032.SZ,000032,20251209,93039910,1766818,0,0,S,194700,300,1766815,1766693,
000032.SZ,000032,20251209,93039910,1766819,0,0,S,194600,1000,1766815,1720911,
000032.SZ,000032,20251209,93039910,1766820,0,0,S,194600,100,1766815,1740088,
000032.SZ,000032,20251209,93039910,1766821,0,0,S,194500,200,1766815,1699916,
000032.SZ,000032,20251209,93039920,1767003,0,0,B,194500,800,1766815,1767002,
000032.SZ,000032,20251209,93040030,1768657,0,0,B,194500,100,1766815,1768656,
000032.SZ,000032,20251209,93040060,1769115,0,0,B,194500,100,1766815,1769114,
000032.SZ,000032,20251209,93040270,1772900,C,0, ,0,100,0,1607979,
000032.SZ,000032,20251209,93040290,1773214,C,0, ,0,300,0,1608125,
000032.SZ,000032,20251209,93040820,1782458,0,0,B,194800,100,453232,1782457,
000032.SZ,000032,20251209,93041050,1786375,C,0, ,0,10700,0,368397,
000032.SZ,000032,20251209,93041600,1794586,C,0, ,0,200,0,1747495,
000032.SZ,000032,20251209,93041660,1795492,0,0,B,194800,1100,453232,1795491,
000032.SZ,000032,20251209,93041660,1795493,0,0,B,194800,1000,518268,1795491,
000032.SZ,000032,20251209,93041660,1795494,0,0,B,194800,1200,539188,1795491,
000032.SZ,000032,20251209,93041660,1795495,0,0,B,194800,500,693907,1795491,
000032.SZ,000032,20251209,93041660,1795496,0,0,B,194800,500,952250,1795491,
000032.SZ,000032,20251209,93041660,1795497,0,0,B,194800,200,1027885,1795491,
000032.SZ,000032,20251209,93041660,1795498,0,0,B,194800,100,1201146,1795491,
000032.SZ,000032,20251209,93041660,1795499,0,0,B,194800,100,1417830,1795491,
000032.SZ,000032,20251209,93041660,1795511,0,0,B,194800,900,1417830,1795510,
000032.SZ,000032,20251209,93042070,1802472,C,0, ,0,1000,0,1784825,
000032.SZ,000032,20251209,93042170,1804061,C,0, ,0,300,0,1605713,
000032.SZ,000032,20251209,93042170,1804065,C,0, ,0,300,0,1605729,
000032.SZ,000032,20251209,93042170,1804068,C,0, ,0,500,0,1605715,
000032.SZ,000032,20251209,93042170,1804069,C,0, ,0,500,0,1605716,
000032.SZ,000032,20251209,93042170,1804070,C,0, ,0,500,0,1605709,
000032.SZ,000032,20251209,93042190,1804516,C,0, ,0,200,0,1747507,
000032.SZ,000032,20251209,93042230,1805652,C,0, ,0,100,0,1607581,
000032.SZ,000032,20251209,93042230,1805684,C,0, ,0,9100,0,1606422,
000032.SZ,000032,20251209,93042230,1805691,C,0, ,0,2100,0,1607839,
000032.SZ,000032,20251209,93042240,1805728,0,0,B,194900,600,539059,1805727,
000032.SZ,000032,20251209,93042290,1807404,C,0, ,0,400,0,1770671,
000032.SZ,000032,20251209,93042410,1810119,C,0, ,0,200,0,1791830,
000032.SZ,000032,20251209,93042430,1810406,C,0, ,0,200,0,1791763,
000032.SZ,000032,20251209,93042430,1810407,C,0, ,0,400,0,1791761,
000032.SZ,000032,20251209,93042430,1810409,C,0, ,0,800,0,1791764,
000032.SZ,000032,20251209,93042500,1812062,0,0,B,194900,100,539059,1812061,
000032.SZ,000032,20251209,93042560,1813418,C,0, ,0,400,0,1769118,
000032.SZ,000032,20251209,93042570,1813487,0,0,B,194900,300,539059,1813486,
000032.SZ,000032,20251209,93042570,1813490,0,0,B,194900,300,539059,1813489,
000032.SZ,000032,20251209,93042570,1813500,C,0, ,0,100,0,1769116,
000032.SZ,000032,20251209,93042570,1813543,0,0,B,194900,1400,539059,1813542,
000032.SZ,000032,20251209,93042570,1813576,0,0,B,194900,200,539059,1813575,
000032.SZ,000032,20251209,93042610,1814297,0,0,B,194900,400,539059,1814296,
000032.SZ,000032,20251209,93042610,1814321,0,0,B,194900,600,539059,1814320,
000032.SZ,000032,20251209,93042610,1814324,0,0,B,194900,100,539059,1814323,
000032.SZ,000032,20251209,93042620,1814561,0,0,B,194900,100,539059,1814560,
000032.SZ,000032,20251209,93042660,1815430,0,0,B,194900,10800,539059,1815429,
000032.SZ,000032,20251209,93042660,1815431,0,0,B,194900,500,709463,1815429,
000032.SZ,000032,20251209,93042660,1815432,0,0,B,194900,800,810630,1815429,
000032.SZ,000032,20251209,93042660,1815433,0,0,B,194900,700,961723,1815429,
000032.SZ,000032,20251209,93042660,1815434,0,0,B,194900,4000,1151368,1815429,
000032.SZ,000032,20251209,93042660,1815526,0,0,B,194900,1000,1151368,1815525,
000032.SZ,000032,20251209,93042730,1816649,C,0, ,0,1500,73814,0,
000032.SZ,000032,20251209,93042790,1817809,0,0,S,194900,100,1817808,1815525,
000032.SZ,000032,20251209,93042790,1817810,0,0,S,194800,100,1817808,1795510,
000032.SZ,000032,20251209,93042790,1817811,0,0,S,194800,200,1817808,1804500,
000032.SZ,000032,20251209,93042790,1817812,0,0,S,194700,100,1817808,1771084,
000032.SZ,000032,20251209,93042920,1819779,0,0,B,195000,400,17555,1819778,
000032.SZ,000032,20251209,93043320,1826862,0,0,B,195000,300,17555,1826861,
000032.SZ,000032,20251209,93043460,1830102,C,0, ,0,400,0,1755184,
000032.SZ,000032,20251209,93043560,1831876,0,0,S,194900,200,1831875,1819948,
000032.SZ,000032,20251209,93043560,1831877,0,0,S,194900,900,1831875,1819959,
000032.SZ,000032,20251209,93043560,1831878,0,0,S,194900,200,1831875,1819962,
000032.SZ,000032,20251209,93043560,1831879,0,0,S,194900,100,1831875,1820258,
000032.SZ,000032,20251209,93043560,1831880,0,0,S,194900,300,1831875,1826135,
000032.SZ,000032,20251209,93043720,1834876,C,0, ,0,300,0,1764579,
000032.SZ,000032,20251209,93044080,1840422,0,0,S,194900,100,1840421,1826135,
000032.SZ,000032,20251209,93044320,1844076,C,0, ,0,300,0,1826791,
000032.SZ,000032,20251209,93044350,1844667,C,0, ,0,500,0,1826137,
000032.SZ,000032,20251209,93044410,1845519,C,0, ,0,800,0,1826135,
000032.SZ,000032,20251209,93044580,1848355,0,0,B,195000,500,17555,1848354,
000032.SZ,000032,20251209,93044790,1851966,0,0,S,194900,500,1851965,1826858,
000032.SZ,000032,20251209,93044790,1851967,0,0,S,194900,100,1851965,1828817,
000032.SZ,000032,20251209,93044790,1851968,0,0,S,194800,400,1851965,1819495,
000032.SZ,000032,20251209,93044790,1851969,0,0,S,194800,200,1851965,1824586,
000032.SZ,000032,20251209,93044790,1852146,0,0,B,194800,700,1851965,1852145,
000032.SZ,000032,20251209,93045150,1857861,0,0,B,194800,200,1851965,1857860,
000032.SZ,000032,20251209,93045290,1860695,C,0, ,0,400,0,1686824,
000032.SZ,000032,20251209,93045560,1865624,0,0,S,194900,800,1865623,1860518,
000032.SZ,000032,20251209,93045560,1865625,0,0,S,194900,100,1865623,1860569,
000032.SZ,000032,20251209,93045560,1865626,0,0,S,194900,100,1865623,1861044,
000032.SZ,000032,20251209,93045840,1870801,C,0, ,0,400,0,1857917,
000032.SZ,000032,20251209,93046160,1875601,0,0,B,195000,200,17555,1875600,
000032.SZ,000032,20251209,93046160,1875605,0,0,B,195000,200,17555,1875604,
000032.SZ,000032,20251209,93046410,1879709,0,0,B,195000,200,17555,1879708,
000032.SZ,000032,20251209,93046430,1880082,C,0, ,0,300,0,1687523,
000032.SZ,000032,20251209,93047280,1891790,0,0,S,194900,100,1891789,1861044,
000032.SZ,000032,20251209,93047280,1891793,0,0,S,194900,100,1891792,1861044,
000032.SZ,000032,20251209,93047280,1891798,0,0,S,194900,100,1891797,1861443,
000032.SZ,000032,20251209,93047280,1891805,0,0,S,194900,100,1891804,1861443,
000032.SZ,000032,20251209,93047280,1891809,0,0,S,194900,100,1891808,1861443,
000032.SZ,000032,20251209,93047560,1895193,0,0,S,194800,100,1895192,1857860,
000032.SZ,000032,20251209,93047560,1895194,0,0,S,194800,400,1895192,1860467,
000032.SZ,000032,20251209,93047720,1897053,0,0,S,194700,400,1897052,1774034,
000032.SZ,000032,20251209,93047720,1897054,0,0,S,194700,600,1897052,1777233,
000032.SZ,000032,20251209,93047720,1897055,0,0,S,194700,100,1897052,1877703,
000032.SZ,000032,20251209,93047720,1897056,0,0,S,194700,300,1897052,1886016,
000032.SZ,000032,20251209,93047720,1897057,0,0,S,194600,100,1897052,1783808,
000032.SZ,000032,20251209,93047930,1899605,0,0,S,194500,100,1899604,1793895,
000032.SZ,000032,20251209,93048100,1901826,0,0,B,194900,100,1891821,1901825,
000032.SZ,000032,20251209,93048100,1901827,0,0,B,194900,100,1891858,1901825,
000032.SZ,000032,20251209,93048100,1901828,0,0,B,194900,100,1892200,1901825,
000032.SZ,000032,20251209,93048100,1901829,0,0,B,194900,100,1899798,1901825,
000032.SZ,000032,20251209,93048100,1901830,0,0,B,194900,600,1899803,1901825,
000032.SZ,000032,20251209,93048340,1905447,C,0, ,0,5500,0,1654769,
000032.SZ,000032,20251209,93048340,1905482,C,0, ,0,100,0,1672167,
000032.SZ,000032,20251209,93048460,1907517,0,0,B,194900,400,1899803,1907516,
000032.SZ,000032,20251209,93048600,1910095,0,0,B,194900,300,1899803,1910094,
000032.SZ,000032,20251209,93048700,1911486,C,0, ,0,400,0,1678803,
000032.SZ,000032,20251209,93048730,1912604,0,0,S,194800,600,1912603,1912109,
000032.SZ,000032,20251209,93048780,1913339,C,0, ,0,200,0,1680022,
000032.SZ,000032,20251209,93048930,1915545,C,0, ,0,100,0,1682096,
000032.SZ,000032,20251209,93048970,1916097,C,0, ,0,100,0,1682573,
000032.SZ,000032,20251209,93048980,1916178,C,0, ,0,100,0,1682766,
000032.SZ,000032,20251209,93049050,1917289,C,0, ,0,300,0,1683417,
000032.SZ,000032,20251209,93049110,1918056,0,0,S,194500,100,1918055,1793895,
000032.SZ,000032,20251209,93049130,1918419,C,0, ,0,300,0,1685623,
000032.SZ,000032,20251209,93049240,1920227,C,0, ,0,100,0,1690987,
000032.SZ,000032,20251209,93049310,1921155,C,0, ,0,100,0,1671633,
000032.SZ,000032,20251209,93049310,1921328,C,0, ,0,100,0,1671621,
000032.SZ,000032,20251209,93049310,1921356,C,0, ,0,100,0,1671622,
000032.SZ,000032,20251209,93049310,1921359,C,0, ,0,100,0,1671677,
000032.SZ,000032,20251209,93049310,1921368,C,0, ,0,100,0,1671674,
000032.SZ,000032,20251209,93049390,1922621,0,0,B,194800,100,1912605,1922620,
000032.SZ,000032,20251209,93049390,1922622,0,0,B,194800,100,1912606,1922620,
000032.SZ,000032,20251209,93049390,1922623,0,0,B,194800,100,1912607,1922620,
000032.SZ,000032,20251209,93049390,1922624,0,0,B,194800,100,1912614,1922620,
000032.SZ,000032,20251209,93049390,1922625,0,0,B,194800,100,1912628,1922620,
000032.SZ,000032,20251209,93049400,1922890,0,0,B,194800,300,1914460,1922889,
000032.SZ,000032,20251209,93050000,1930666,C,0, ,0,2800,1903785,0,
000032.SZ,000032,20251209,93050210,1933327,0,0,B,194800,100,1914460,1933326,
000032.SZ,000032,20251209,93050290,1934378,0,0,B,194800,500,1914460,1934377,
000032.SZ,000032,20251209,93050330,1934908,C,0, ,0,1900,1914460,0,
000032.SZ,000032,20251209,93050360,1935440,0,0,B,194800,500,1916610,1935439,
000032.SZ,000032,20251209,93050790,1941059,0,0,S,194600,100,1941058,1921869,
000032.SZ,000032,20251209,93050790,1941060,0,0,S,194600,400,1941058,1927025,
000032.SZ,000032,20251209,93050790,1941061,0,0,S,194600,200,1941058,1928112,
000032.SZ,000032,20251209,93050790,1941062,0,0,S,194600,100,1941058,1929960,
000032.SZ,000032,20251209,93050790,1941063,0,0,S,194600,1000,1941058,1930139,
000032.SZ,000032,20251209,93050790,1941064,0,0,S,194600,100,1941058,1930243,
000032.SZ,000032,20251209,93050790,1941065,0,0,S,194600,100,1941058,1930285,
000032.SZ,000032,20251209,93050790,1941066,0,0,S,194600,100,1941058,1931263,
000032.SZ,000032,20251209,93050790,1941070,0,0,S,194600,200,1941069,1931263,
000032.SZ,000032,20251209,93050790,1941071,0,0,S,194600,300,1941069,1932413,
000032.SZ,000032,20251209,93050790,1941072,0,0,S,194600,100,1941069,1934555,
000032.SZ,000032,20251209,93050790,1941073,0,0,S,194600,100,1941069,1936703,
000032.SZ,000032,20251209,93050790,1941074,0,0,S,194500,5100,1941069,1793895,
000032.SZ,000032,20251209,93050800,1941256,0,0,S,194500,3800,1941255,1793895,
000032.SZ,000032,20251209,93050800,1941257,0,0,S,194500,2100,1941255,1793997,
000032.SZ,000032,20251209,93050800,1941258,0,0,S,194500,300,1941255,1794188,
000032.SZ,000032,20251209,93050800,1941259,0,0,S,194500,100,1941255,1794626,
000032.SZ,000032,20251209,93050800,1941260,0,0,S,194500,200,1941255,1794688,
000032.SZ,000032,20251209,93050800,1941261,0,0,S,194500,300,1941255,1795223,
000032.SZ,000032,20251209,93050800,1941262,0,0,S,194500,200,1941255,1797294,
000032.SZ,000032,20251209,93050800,1941263,0,0,S,194500,100,1941255,1797424,
000032.SZ,000032,20251209,93050800,1941264,0,0,S,194500,400,1941255,1830324,
000032.SZ,000032,20251209,93050800,1941265,0,0,S,194500,400,1941255,1928659,
000032.SZ,000032,20251209,93051270,1947168,0,0,B,194500,100,1941255,1947167,
000032.SZ,000032,20251209,93051270,1947170,0,0,B,194500,100,1941255,1947169,
000032.SZ,000032,20251209,93051270,1947172,0,0,B,194500,100,1941255,1947171,
000032.SZ,000032,20251209,93051270,1947176,0,0,B,194500,100,1941255,1947175,
000032.SZ,000032,20251209,93051280,1947212,0,0,B,194500,300,1941255,1947211,
000032.SZ,000032,20251209,93051280,1947232,0,0,B,194500,200,1941255,1947231,
000032.SZ,000032,20251209,93051890,1955910,0,0,B,194500,200,1941255,1955909,
000032.SZ,000032,20251209,93051890,1955911,0,0,B,194700,300,1941373,1955909,
000032.SZ,000032,20251209,93052300,1961242,0,0,S,194400,100,1961241,1706088,
000032.SZ,000032,20251209,93052300,1961247,0,0,S,194400,100,1961246,1797057,
000032.SZ,000032,20251209,93052300,1961258,0,0,S,194400,100,1961257,1945638,
