万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600032.SH,600032,20251209,142054130,0,3425809,D,S,75500,1000,
600032.SH,600032,20251209,142054440,0,14332133,A,S,72800,300,
600032.SH,600032,20251209,142056480,0,14289448,D,S,72800,1500,
600032.SH,600032,20251209,142100720,0,14113987,D,B,72700,1800,
600032.SH,600032,20251209,142103770,0,14340579,A,B,72600,2000,
600032.SH,600032,20251209,142106900,0,14164728,D,B,72700,200,
600032.SH,600032,20251209,142107190,0,14343900,A,S,72800,1000,
600032.SH,600032,20251209,142109100,0,14345785,A,B,72700,5000,
600032.SH,600032,20251209,142109470,0,14319904,D,S,72800,5000,
600032.SH,600032,20251209,142112900,0,14348531,A,S,72800,400,
600032.SH,600032,20251209,142116270,0,14351011,A,B,72700,200,
600032.SH,600032,20251209,142117330,0,14351738,A,B,72700,800,
600032.SH,600032,20251209,142117970,0,14352260,A,S,72800,100,
600032.SH,600032,20251209,142119070,0,14353057,A,S,72800,7700,
600032.SH,600032,20251209,142122160,0,14355144,A,B,72700,2000,
600032.SH,600032,20251209,142123320,0,14355851,A,B,72700,100,
600032.SH,600032,20251209,142127560,0,14358868,A,S,72800,700,
600032.SH,600032,20251209,142130970,0,14361209,A,S,72800,100,
600032.SH,600032,20251209,142136800,0,14365661,A,S,72800,700,
600032.SH,600032,20251209,142137700,0,14366379,A,B,72600,300,
600032.SH,600032,20251209,142139330,0,14367555,A,B,72700,1000,
600032.SH,600032,20251209,142139460,0,14367645,A,B,72400,400,
600032.SH,600032,20251209,142154290,0,14379281,A,S,72800,700,
600032.SH,600032,20251209,142155540,0,14380224,A,B,72700,400,
600032.SH,600032,20251209,142157400,0,233570,D,B,71000,500,
600032.SH,600032,20251209,142206590,0,14389990,A,B,72600,500,
600032.SH,600032,20251209,142209890,0,14392296,A,B,72700,2800,
600032.SH,600032,20251209,142214220,0,10686358,D,B,71200,500,
600032.SH,600032,20251209,142219010,0,14398931,A,B,72700,2500,
600032.SH,600032,20251209,142220350,0,14399873,A,B,72700,1700,
600032.SH,600032,20251209,142225170,0,14355144,D,B,72700,2000,
600032.SH,600032,20251209,142226180,0,14403742,A,S,72800,100,
600032.SH,600032,20251209,142226520,0,14403945,A,B,72700,900,
600032.SH,600032,20251209,142226970,0,13725345,D,B,72700,1400,
600032.SH,600032,20251209,142237710,0,11471399,D,B,72200,1500,
600032.SH,600032,20251209,142241730,0,14414439,A,B,72700,100,
600032.SH,600032,20251209,142242450,0,14414910,A,B,72700,300,
600032.SH,600032,20251209,142257300,0,9459363,D,B,72500,2000,
600032.SH,600032,20251209,142259330,0,14426084,A,B,72600,400,
600032.SH,600032,20251209,142300900,0,14427215,A,S,72800,100,
600032.SH,600032,20251209,142301060,0,14427305,A,S,72800,100,
600032.SH,600032,20251209,142304040,0,8420781,D,B,72600,1000,
600032.SH,600032,20251209,142307040,0,14426084,D,B,72600,400,
600032.SH,600032,20251209,142313380,0,14436565,A,B,72600,500,
600032.SH,600032,20251209,142322500,0,14414439,D,B,72700,100,
600032.SH,600032,20251209,142323230,0,14442915,A,B,72700,1000,
600032.SH,600032,20251209,142324520,0,14443649,A,B,72600,2400,
600032.SH,600032,20251209,142329990,0,14446820,A,B,72700,1700,
600032.SH,600032,20251209,142330760,0,14447261,A,B,72700,200,
600032.SH,600032,20251209,142332800,0,14086509,D,B,72400,1000,
600032.SH,600032,20251209,142334280,0,14449427,A,B,72700,100,
600032.SH,600032,20251209,142336760,0,14451024,A,B,72700,1600,
600032.SH,600032,20251209,142339270,0,14452618,A,B,72700,2800,
600032.SH,600032,20251209,142350200,0,3539606,D,S,73600,300,
600032.SH,600032,20251209,142352510,0,518532,D,S,80900,3000,
600032.SH,600032,20251209,142353320,0,14463041,A,B,72700,100,
600032.SH,600032,20251209,142353440,0,13663556,D,B,72700,23800,
600032.SH,600032,20251209,142355800,0,14464807,A,B,72700,500,
600032.SH,600032,20251209,142359440,0,14443649,D,B,72600,2400,
600032.SH,600032,20251209,142359880,0,14467671,A,B,72700,2700,
600032.SH,600032,20251209,142413220,0,14482012,A,B,72600,500,
600032.SH,600032,20251209,142417150,0,14484860,A,S,72800,1500,
600032.SH,600032,20251209,142417200,0,14484902,A,B,72700,500,
600032.SH,600032,20251209,142418240,0,14485640,A,B,72600,2000,
600032.SH,600032,20251209,142418860,0,14486272,A,S,72800,700,
600032.SH,600032,20251209,142421320,0,13442873,D,B,72600,100,
600032.SH,600032,20251209,142425430,0,14490793,A,S,72800,2700,
600032.SH,600032,20251209,142425780,0,14491128,A,B,72500,500,
600032.SH,600032,20251209,142426150,0,14491342,A,S,72800,200,
600032.SH,600032,20251209,142428640,0,14492825,A,B,72700,1300,
600032.SH,600032,20251209,142432970,0,14496116,A,S,72800,200,
600032.SH,600032,20251209,142433120,0,14496256,A,S,72800,300,
600032.SH,600032,20251209,142436640,0,14499607,A,B,72700,1300,
600032.SH,600032,20251209,142436740,0,14499705,A,S,72800,900,
600032.SH,600032,20251209,142440820,0,11665788,D,B,71200,800,
600032.SH,600032,20251209,142446910,0,14507920,A,B,72700,500,
600032.SH,600032,20251209,142457520,0,14514994,A,B,72700,500,
600032.SH,600032,20251209,142459460,0,14516519,A,B,72700,1000,
600032.SH,600032,20251209,142459780,0,14516711,A,B,72700,1300,
600032.SH,600032,20251209,142500460,0,14517224,A,B,72300,7000,
600032.SH,600032,20251209,142500760,0,14517541,A,B,72600,2000,
600032.SH,600032,20251209,142508100,0,14523156,A,S,72800,700,
600032.SH,600032,20251209,142509660,0,14524143,A,S,72800,400,
600032.SH,600032,20251209,142512820,0,14526535,A,S,72800,500,
600032.SH,600032,20251209,142523460,0,7811140,D,B,72300,900,
600032.SH,600032,20251209,142533250,0,14540911,A,S,72800,1500,
600032.SH,600032,20251209,142538830,0,10509286,D,B,72200,2000,
600032.SH,600032,20251209,142549030,0,14552016,A,B,72600,400,
600032.SH,600032,20251209,142552100,0,14127874,D,S,72800,100,
600032.SH,600032,20251209,142552770,0,14554737,A,B,72700,5000,
600032.SH,600032,20251209,142554950,0,14556247,A,B,72700,2800,
600032.SH,600032,20251209,142557820,0,14540911,D,S,72800,1500,
600032.SH,600032,20251209,142559630,0,7835935,D,B,72500,1000,
600032.SH,600032,20251209,142600070,0,11022910,D,B,72500,2000,
600032.SH,600032,20251209,142602900,0,14562660,A,B,72700,2800,
600032.SH,600032,20251209,142605890,0,14564908,A,S,72800,3300,
600032.SH,600032,20251209,142607940,0,14484860,D,S,72800,1500,
600032.SH,600032,20251209,142609630,0,14567514,A,B,72700,400,
600032.SH,600032,20251209,142609740,0,14567584,A,S,72800,700,
600032.SH,600032,20251209,142612760,0,14569821,A,B,72200,1000,
600032.SH,600032,20251209,142614110,0,14570777,A,S,72800,100,
600032.SH,600032,20251209,142614420,0,14570997,A,S,72800,100,
600032.SH,600032,20251209,142617440,0,12155285,D,B,72400,6600,
600032.SH,600032,20251209,142626000,0,14579402,A,B,72700,2000,
600032.SH,600032,20251209,142627900,0,14580604,A,S,72800,100,
600032.SH,600032,20251209,142629530,0,14516519,D,B,72700,1000,
600032.SH,600032,20251209,142634350,0,11597693,D,B,72600,1000,
600032.SH,600032,20251209,142634790,0,14585503,A,B,72600,10000,
600032.SH,600032,20251209,142636990,0,14587183,A,S,73600,2000,
600032.SH,600032,20251209,142638160,0,14588023,A,B,72700,400,
600032.SH,600032,20251209,142638320,0,14186217,D,S,72800,5400,
600032.SH,600032,20251209,142641770,0,14590593,A,S,72800,100,
600032.SH,600032,20251209,142643010,0,14591769,A,S,72800,100,
600032.SH,600032,20251209,142649140,0,14596925,A,S,72800,200,
600032.SH,600032,20251209,142653980,0,14600403,A,B,72700,1000,
600032.SH,600032,20251209,142658900,0,14603961,A,B,72600,27500,
600032.SH,600032,20251209,142658950,0,12866917,D,B,72300,8000,
600032.SH,600032,20251209,142700420,0,14605063,A,B,72600,3500,
600032.SH,600032,20251209,142704010,0,14608510,A,B,72700,500,
600032.SH,600032,20251209,142704970,0,10417441,D,S,73000,200,
600032.SH,600032,20251209,142706730,0,14610783,A,S,72800,1500,
600032.SH,600032,20251209,142707930,0,14611936,A,S,72800,200,
600032.SH,600032,20251209,142708470,0,14612435,A,S,72800,200,
600032.SH,600032,20251209,142709770,0,14613532,A,S,72800,800,
600032.SH,600032,20251209,142710840,0,14007886,D,B,72600,5000,
600032.SH,600032,20251209,142711230,0,14552016,D,B,72600,400,
600032.SH,600032,20251209,142711320,0,14614907,A,B,72700,600,
600032.SH,600032,20251209,142713940,0,13570873,D,B,72600,5000,
600032.SH,600032,20251209,142721330,0,14623739,A,B,72700,100,
600032.SH,600032,20251209,142722210,0,14624387,A,B,72700,1000,
600032.SH,600032,20251209,142724890,0,14626450,A,S,72800,1600,
600032.SH,600032,20251209,142725540,0,14626936,A,B,72700,400,
600032.SH,600032,20251209,142725940,0,14627263,A,B,72700,8000,
600032.SH,600032,20251209,142726560,0,14348531,D,S,72800,400,
600032.SH,600032,20251209,142726630,0,14627942,A,S,72800,100,
600032.SH,600032,20251209,142728690,0,14627942,D,S,72800,100,
600032.SH,600032,20251209,142729910,0,14630363,A,B,72700,1700,
600032.SH,600032,20251209,142729990,0,14630428,A,B,72700,2500,
600032.SH,600032,20251209,142730540,0,14630896,A,B,72600,2400,
600032.SH,600032,20251209,142732420,0,14632570,A,S,72800,1200,
600032.SH,600032,20251209,142733930,0,14235419,D,B,72700,100,
600032.SH,600032,20251209,142735370,0,14635938,A,S,72800,100,
600032.SH,600032,20251209,142736260,0,14636918,A,B,72700,5000,
600032.SH,600032,20251209,142736720,0,14637402,A,S,72800,100,
600032.SH,600032,20251209,142736940,0,14637551,A,S,72800,200,
600032.SH,600032,20251209,142737910,0,14638425,A,S,72800,300,
600032.SH,600032,20251209,142739610,0,14490793,D,S,72800,2700,
600032.SH,600032,20251209,142743200,0,9831071,D,B,72500,5000,
600032.SH,600032,20251209,142744650,0,14645123,A,S,72800,600,
600032.SH,600032,20251209,142746650,0,14647210,A,S,72900,100,
600032.SH,600032,20251209,142747330,0,14647893,A,S,72800,200,
600032.SH,600032,20251209,142749880,0,14611936,D,S,72800,200,
600032.SH,600032,20251209,142755240,0,14654121,A,S,73400,3300,
600032.SH,600032,20251209,142759030,0,14656755,A,B,72700,1000,
600032.SH,600032,20251209,142759560,0,14657152,A,S,72800,400,
600032.SH,600032,20251209,142803860,0,14660981,A,S,72800,100,
600032.SH,600032,20251209,142803860,0,14660982,A,S,72800,100,
600032.SH,600032,20251209,142803910,0,14661005,A,S,72800,700,
600032.SH,600032,20251209,142804550,0,14661585,A,S,72800,100,
600032.SH,600032,20251209,142804880,0,14610783,D,S,72800,1500,
600032.SH,600032,20251209,142805420,0,14630896,D,B,72600,2400,
600032.SH,600032,20251209,142805880,0,14662608,A,B,72700,2600,
600032.SH,600032,20251209,142809540,0,14665589,A,S,72800,300,
600032.SH,600032,20251209,142809650,0,14647210,D,S,72900,100,
600032.SH,600032,20251209,142815750,0,14670649,A,B,72700,600,
600032.SH,600032,20251209,142818650,0,14673087,A,S,72800,100,
600032.SH,600032,20251209,142819770,0,14674191,A,S,72800,100,
600032.SH,600032,20251209,142824490,0,14678799,A,S,72800,100,
600032.SH,600032,20251209,142826610,0,207199,D,B,66200,2000,
600032.SH,600032,20251209,142827980,0,14681609,A,S,72800,1000,
600032.SH,600032,20251209,142828460,0,14681973,A,B,72700,3000,
600032.SH,600032,20251209,142841460,0,14398931,D,B,72700,2500,
600032.SH,600032,20251209,142844420,0,14693691,A,B,72700,700,
600032.SH,600032,20251209,142844460,0,10200747,D,B,69900,1000,
600032.SH,600032,20251209,142844680,0,4314094,D,B,72300,500,
600032.SH,600032,20251209,142845580,0,14694592,A,S,72800,200,
600032.SH,600032,20251209,142846990,0,14645123,D,S,72800,600,
600032.SH,600032,20251209,142847770,0,14696293,A,S,72800,100,
600032.SH,600032,20251209,142851810,0,14699324,A,S,72800,100,
600032.SH,600032,20251209,142853130,0,54010,D,B,71000,100,
600032.SH,600032,20251209,142853860,0,14660981,D,S,72800,100,
600032.SH,600032,20251209,142853860,0,14660982,D,S,72800,100,
600032.SH,600032,20251209,142855120,0,45890,D,B,72000,100,
600032.SH,600032,20251209,142856160,0,8528988,D,B,72600,500,
600032.SH,600032,20251209,142904620,0,14709515,A,B,72600,200,
600032.SH,600032,20251209,142908520,0,14712676,A,B,72200,1000,
600032.SH,600032,20251209,142908740,0,14712868,A,B,72700,400,
600032.SH,600032,20251209,142909320,0,7772867,D,S,73400,100,
600032.SH,600032,20251209,142910700,0,14714465,A,B,72600,1000,
600032.SH,600032,20251209,142912890,0,14716152,A,B,72600,200,
600032.SH,600032,20251209,142913110,0,14716326,A,B,72700,1000,
600032.SH,600032,20251209,142913760,0,14716858,A,S,72800,2600,
600032.SH,600032,20251209,142915170,0,14717852,A,B,72700,1400,
600032.SH,600032,20251209,142915630,0,13919437,D,B,72700,100,
600032.SH,600032,20251209,142918010,0,14585503,D,B,72600,10000,
600032.SH,600032,20251209,142918150,0,14720237,A,S,72800,1200,
600032.SH,600032,20251209,142918450,0,11272658,D,B,71600,4300,
600032.SH,600032,20251209,142922520,0,14723846,A,S,72800,500,
600032.SH,600032,20251209,142926300,0,14726485,A,B,72700,200,
600032.SH,600032,20251209,142927200,0,14727080,A,B,72700,100,
600032.SH,600032,20251209,142927910,0,14271648,D,B,72600,13700,
600032.SH,600032,20251209,142930800,0,14729912,A,S,72800,200,
600032.SH,600032,20251209,142931760,0,14730804,A,S,73300,2500,
600032.SH,600032,20251209,142932180,0,14570997,D,S,72800,100,
600032.SH,600032,20251209,142932390,0,14202600,D,B,72700,100,
600032.SH,600032,20251209,142932800,0,14008387,D,B,72700,100,
600032.SH,600032,20251209,142933030,0,14427305,D,S,72800,100,
600032.SH,600032,20251209,142933760,0,14732683,A,B,72000,1000,
600032.SH,600032,20251209,142937130,0,14647893,D,S,72800,200,
600032.SH,600032,20251209,142937960,0,14635938,D,S,72800,100,
600032.SH,600032,20251209,142939570,0,14361209,D,S,72800,100,
600032.SH,600032,20251209,142941630,0,14365661,D,S,72800,700,
600032.SH,600032,20251209,142941690,0,14613532,D,S,72800,800,
600032.SH,600032,20251209,142941780,0,14486272,D,S,72800,700,
600032.SH,600032,20251209,142943590,0,14740938,A,B,72700,500,
600032.SH,600032,20251209,142944140,0,14499705,D,S,72800,900,
600032.SH,600032,20251209,142947050,0,14743073,A,B,72700,13700,
600032.SH,600032,20251209,142948200,0,14567584,D,S,72800,700,
600032.SH,600032,20251209,142955360,0,14748897,A,B,72700,5000,
600032.SH,600032,20251209,142956970,0,14749881,A,S,72800,100,
600032.SH,600032,20251209,142957470,0,11205895,D,B,72600,2700,
600032.SH,600032,20251209,143000010,0,14752201,A,B,72700,700,
600032.SH,600032,20251209,143000250,0,14752534,A,B,72700,100,
600032.SH,600032,20251209,143000250,0,14752535,A,S,72800,200,
600032.SH,600032,20251209,143000260,0,14752568,A,S,72800,1700,
600032.SH,600032,20251209,143000510,0,14752971,A,S,72800,100,
600032.SH,600032,20251209,143001440,0,14754448,A,B,72700,1000,
600032.SH,600032,20251209,143001700,0,14754772,A,B,72700,100,
600032.SH,600032,20251209,143003160,0,14756570,A,S,72800,5300,
600032.SH,600032,20251209,143003170,0,14756574,A,S,72800,1100,
600032.SH,600032,20251209,143006230,0,14759408,A,S,72800,1200,
600032.SH,600032,20251209,143006340,0,14759552,A,S,72800,100,
600032.SH,600032,20251209,143008110,0,14761150,A,S,72800,700,
600032.SH,600032,20251209,143010230,0,14763152,A,S,72800,100,
600032.SH,600032,20251209,143020430,0,14403742,D,S,72800,100,
600032.SH,600032,20251209,143021330,0,14463041,D,B,72700,100,
600032.SH,600032,20251209,143021430,0,14773894,A,B,72700,700,
600032.SH,600032,20251209,143033320,0,14785987,A,B,72700,200,
600032.SH,600032,20251209,143033510,0,14786212,A,S,72800,400,
600032.SH,600032,20251209,143038050,0,14791032,A,S,72800,300,
600032.SH,600032,20251209,143041380,0,14795123,A,B,72600,200,
600032.SH,600032,20251209,143047110,0,14801401,A,S,72800,500,
600032.SH,600032,20251209,143047110,0,14801413,A,S,72800,800,
600032.SH,600032,20251209,143048210,0,14802566,A,S,72800,100,
600032.SH,600032,20251209,143048330,0,14802712,A,S,72800,300,
600032.SH,600032,20251209,143048330,0,14802725,A,S,72800,100,
600032.SH,600032,20251209,143052030,0,14806578,A,B,72700,1400,
600032.SH,600032,20251209,143104410,0,10809511,D,B,72600,1400,
600032.SH,600032,20251209,143104510,0,14819051,A,B,72700,500,
600032.SH,600032,20251209,143105170,0,14819672,A,B,72700,400,
600032.SH,600032,20251209,143106190,0,14820686,A,S,72800,300,
600032.SH,600032,20251209,143109730,0,14824508,A,B,72700,7000,
600032.SH,600032,20251209,143111610,0,14570777,D,S,72800,100,
600032.SH,600032,20251209,143112200,0,14829072,A,S,72800,1200,
600032.SH,600032,20251209,143113020,0,14831377,A,S,72800,5400,
600032.SH,600032,20251209,143113250,0,14832067,A,S,72800,200,
600032.SH,600032,20251209,143113380,0,14832490,A,S,72800,200,
600032.SH,600032,20251209,143113920,0,14834103,A,S,72800,1000,
600032.SH,600032,20251209,143114170,0,14834625,A,S,72800,100,
600032.SH,600032,20251209,143114670,0,14608510,D,B,72700,500,
600032.SH,600032,20251209,143115040,0,14836660,A,S,72800,1300,
600032.SH,600032,20251209,143115390,0,14837484,A,S,72800,200,
600032.SH,600032,20251209,143115450,0,14786212,D,S,72800,400,
600032.SH,600032,20251209,143117780,0,14844504,A,B,72600,2400,
600032.SH,600032,20251209,143118090,0,14845026,A,B,72600,300,
600032.SH,600032,20251209,143124680,0,14854758,A,S,72800,2300,
600032.SH,600032,20251209,143124850,0,14854929,A,S,72800,100,
600032.SH,600032,20251209,143130600,0,14860770,A,S,72800,2600,
600032.SH,600032,20251209,143130670,0,14860849,A,B,72700,6000,
600032.SH,600032,20251209,143130850,0,14861016,A,S,72800,100,
600032.SH,600032,20251209,143132130,0,14862283,A,B,72700,900,
600032.SH,600032,20251209,143133700,0,14864052,A,S,72800,100,
600032.SH,600032,20251209,143134820,0,14865668,A,S,72800,100,
600032.SH,600032,20251209,143134890,0,173417,D,B,71000,800,
600032.SH,600032,20251209,143135980,0,14867681,A,S,72800,1200,
600032.SH,600032,20251209,143136100,0,14867839,A,S,72800,100,
600032.SH,600032,20251209,143140770,0,14875113,A,B,72700,5000,
600032.SH,600032,20251209,143141350,0,14875734,A,S,72800,700,
600032.SH,600032,20251209,143144650,0,14879342,A,S,72800,2700,
600032.SH,600032,20251209,143144870,0,14879562,A,S,72800,100,
600032.SH,600032,20251209,143152480,0,14844504,D,B,72600,2400,
600032.SH,600032,20251209,143153350,0,14834103,D,S,72800,1000,
600032.SH,600032,20251209,143154520,0,14888795,A,B,72700,3000,
600032.SH,600032,20251209,143158090,0,8141118,D,B,72400,2000,
600032.SH,600032,20251209,143201940,0,14895671,A,S,72800,1100,
600032.SH,600032,20251209,143201960,0,14895680,A,S,72800,1000,
600032.SH,600032,20251209,143201960,0,14895681,A,S,72800,1200,
600032.SH,600032,20251209,143202830,0,14896723,A,S,72800,600,
600032.SH,600032,20251209,143205420,0,14900024,A,S,72800,100,
600032.SH,600032,20251209,143206210,0,14900947,A,B,72700,500,
600032.SH,600032,20251209,143207130,0,14901844,A,B,72700,500,
600032.SH,600032,20251209,143209470,0,4600050,D,S,73700,10000,
600032.SH,600032,20251209,143210380,0,11869874,D,B,72200,7000,
600032.SH,600032,20251209,143210790,0,14905163,A,S,72800,200,
600032.SH,600032,20251209,143211200,0,14905596,A,B,72600,2000,
600032.SH,600032,20251209,143212260,0,3295082,D,S,73700,10000,
600032.SH,600032,20251209,143216580,0,14910354,A,B,72700,500,
600032.SH,600032,20251209,143229100,0,14905163,D,S,72800,200,
600032.SH,600032,20251209,143230270,0,14126354,D,B,72500,2700,
600032.SH,600032,20251209,143233350,0,14924843,A,B,72700,6100,
600032.SH,600032,20251209,143234210,0,14925449,A,S,72800,1000,
600032.SH,600032,20251209,143239780,0,14929653,A,S,72800,500,
600032.SH,600032,20251209,143241400,0,14930664,A,B,72700,1100,
600032.SH,600032,20251209,143241720,0,14930899,A,S,72800,100,
600032.SH,600032,20251209,143244800,0,14896723,D,S,72800,600,
600032.SH,600032,20251209,143246710,0,14935078,A,S,72800,2300,
600032.SH,600032,20251209,143246820,0,14935180,A,S,72800,100,
600032.SH,600032,20251209,143248060,0,14936076,A,B,72700,3000,
600032.SH,600032,20251209,143253130,0,14940208,A,S,73300,2000,
600032.SH,600032,20251209,143253340,0,14940436,A,S,72800,100,
600032.SH,600032,20251209,143253860,0,14940850,A,S,72800,200,
600032.SH,600032,20251209,143253910,0,14940909,A,B,72700,2800,
600032.SH,600032,20251209,143255450,0,14942207,A,B,72700,500,
600032.SH,600032,20251209,143258090,0,14944593,A,B,72600,1300,
600032.SH,600032,20251209,143259070,0,13640615,D,B,72600,1500,
600032.SH,600032,20251209,143301560,0,14947828,A,S,72800,1000,
600032.SH,600032,20251209,143301560,0,14947833,A,S,72800,1000,
600032.SH,600032,20251209,143301560,0,14947834,A,S,72800,700,
600032.SH,600032,20251209,143301830,0,14948176,A,S,72800,1000,
600032.SH,600032,20251209,143301830,0,14948177,A,S,72800,500,
600032.SH,600032,20251209,143301830,0,14948188,A,S,72800,100,
600032.SH,600032,20251209,143303480,0,14950992,A,S,72800,1200,
600032.SH,600032,20251209,143303860,0,14951742,A,S,72800,100,
600032.SH,600032,20251209,143307970,0,14959546,A,B,72700,2500,
600032.SH,600032,20251209,143308160,0,14959874,A,S,72800,100,
600032.SH,600032,20251209,143312170,0,14964643,A,S,72800,6000,
600032.SH,600032,20251209,143312340,0,14964867,A,S,72800,200,
600032.SH,600032,20251209,143312790,0,14965305,A,S,72800,800,
600032.SH,600032,20251209,143313020,0,14965470,A,B,72700,1400,
600032.SH,600032,20251209,143313320,0,14965772,A,S,72800,1200,
600032.SH,600032,20251209,143313600,0,14966045,A,S,72800,100,
600032.SH,600032,20251209,143315310,0,14967737,A,B,72600,1500,
600032.SH,600032,20251209,143332210,0,14981832,A,S,72800,600,
600032.SH,600032,20251209,143333460,0,14982973,A,B,72100,100,
600032.SH,600032,20251209,143335230,0,14984472,A,S,72800,600,
600032.SH,600032,20251209,143340690,0,14940850,D,S,72800,200,
600032.SH,600032,20251209,143342130,0,14990020,A,B,72700,1500,
600032.SH,600032,20251209,143354780,0,15000491,A,S,72800,700,
600032.SH,600032,20251209,143355410,0,15000913,A,B,72700,600,
600032.SH,600032,20251209,143356440,0,14785987,D,B,72700,200,
600032.SH,600032,20251209,143359620,0,14600403,D,B,72700,1000,
600032.SH,600032,20251209,143401950,0,15005608,A,B,72600,1800,
600032.SH,600032,20251209,143405420,0,15008402,A,S,72800,100,
600032.SH,600032,20251209,143409080,0,15011424,A,S,72800,3500,
600032.SH,600032,20251209,143409380,0,15011763,A,S,72800,100,
600032.SH,600032,20251209,143413350,0,15018484,A,B,72700,2000,
600032.SH,600032,20251209,143413410,0,13747010,D,B,72700,1500,
600032.SH,600032,20251209,143413790,0,15019096,A,S,72800,600,
600032.SH,600032,20251209,143415180,0,13437728,D,B,72600,4000,
600032.SH,600032,20251209,143415250,0,15020571,A,B,72600,3000,
600032.SH,600032,20251209,143417300,0,15023072,A,S,72800,200,
600032.SH,600032,20251209,143418330,0,15024125,A,B,72600,1000,
600032.SH,600032,20251209,143421370,0,15027044,A,S,72800,100,
600032.SH,600032,20251209,143437800,0,14269099,D,B,72700,900,
600032.SH,600032,20251209,143440730,0,12232446,D,B,72000,1000,
600032.SH,600032,20251209,143453060,0,15052151,A,S,72800,1000,
600032.SH,600032,20251209,143456960,0,15054939,A,S,72800,1700,
600032.SH,600032,20251209,143458560,0,15056171,A,S,72800,100,
600032.SH,600032,20251209,143459110,0,11281939,D,B,72500,2000,
600032.SH,600032,20251209,143500500,0,15057638,A,B,72700,1000,
600032.SH,600032,20251209,143500520,0,15057654,A,B,72700,100,
600032.SH,600032,20251209,143505370,0,15062207,A,B,72700,100,
600032.SH,600032,20251209,143507900,0,15064009,A,S,72800,200,
600032.SH,600032,20251209,143507940,0,15064052,A,S,72800,100,
600032.SH,600032,20251209,143509400,0,15065061,A,B,72700,100,
600032.SH,600032,20251209,143511180,0,15066481,A,B,72700,400,
600032.SH,600032,20251209,143514000,0,15068636,A,B,72700,4700,
600032.SH,600032,20251209,143514560,0,77770,D,B,71100,2000,
600032.SH,600032,20251209,143514680,0,15069166,A,B,72500,8100,
600032.SH,600032,20251209,143514690,0,15069172,A,S,72800,27200,
600032.SH,600032,20251209,143516810,0,15071015,A,B,72600,2600,
600032.SH,600032,20251209,143516960,0,77765,D,B,72400,2000,
600032.SH,600032,20251209,143527690,0,478524,D,B,72600,1400,
600032.SH,600032,20251209,143531920,0,15084303,A,B,72700,500,
600032.SH,600032,20251209,143534670,0,15087217,A,B,72200,3000,
600032.SH,600032,20251209,143535600,0,15088056,A,S,72800,100,
600032.SH,600032,20251209,143535940,0,8954825,D,B,72200,1000,
600032.SH,600032,20251209,143539140,0,15091558,A,B,72700,1400,
600032.SH,600032,20251209,143539530,0,15091978,A,S,72800,400,
600032.SH,600032,20251209,143540360,0,15000491,D,S,72800,700,
600032.SH,600032,20251209,143540770,0,15093283,A,B,72700,5000,
600032.SH,600032,20251209,143542190,0,15094462,A,B,72700,100,
600032.SH,600032,20251209,143543120,0,14636918,D,B,72700,5000,
600032.SH,600032,20251209,143543480,0,14925449,D,S,72800,1000,
600032.SH,600032,20251209,143551150,0,15101654,A,B,72600,7000,
600032.SH,600032,20251209,143554690,0,15104876,A,S,72800,200,
600032.SH,600032,20251209,143602270,0,14754448,D,B,72700,1000,
600032.SH,600032,20251209,143602920,0,15112695,A,S,72800,300,
600032.SH,600032,20251209,143605460,0,15115007,A,S,72800,100,
600032.SH,600032,20251209,143610890,0,15093283,D,B,72700,5000,
600032.SH,600032,20251209,143611250,0,15120008,A,S,72800,100,
600032.SH,600032,20251209,143612030,0,15120762,A,S,72800,100,
600032.SH,600032,20251209,143612660,0,15121593,A,S,72800,1200,
600032.SH,600032,20251209,143613170,0,15122198,A,S,72800,400,
600032.SH,600032,20251209,143613780,0,15123190,A,S,72800,600,
600032.SH,600032,20251209,143614140,0,15123781,A,S,72800,200,
600032.SH,600032,20251209,143615880,0,15064009,D,S,72800,200,
600032.SH,600032,20251209,143616490,0,15127636,A,S,72800,400,
600032.SH,600032,20251209,143618200,0,15020571,D,B,72600,3000,
600032.SH,600032,20251209,143618280,0,15130630,A,B,72600,2000,
600032.SH,600032,20251209,143618410,0,15068636,D,B,72700,4700,
600032.SH,600032,20251209,143619710,0,15133551,A,S,72800,600,
600032.SH,600032,20251209,143620150,0,15134706,A,S,72800,100,
600032.SH,600032,20251209,143620820,0,15136466,A,S,72800,100,
600032.SH,600032,20251209,143624490,0,14467671,D,B,72700,2700,
600032.SH,600032,20251209,143626180,0,15143703,A,S,72800,100,
600032.SH,600032,20251209,143631920,0,15148824,A,B,72700,2800,
600032.SH,600032,20251209,143632970,0,15149848,A,B,72700,200,
600032.SH,600032,20251209,143634590,0,15151350,A,B,72500,1300,
600032.SH,600032,20251209,143636190,0,15152887,A,S,72800,200,
600032.SH,600032,20251209,143638390,0,15154687,A,B,72300,1000,
600032.SH,600032,20251209,143638550,0,15154849,A,S,72800,3000,
600032.SH,600032,20251209,143641760,0,15157500,A,B,72700,2000,
600032.SH,600032,20251209,143641960,0,15157660,A,S,72800,100,
600032.SH,600032,20251209,143642690,0,15158250,A,B,72500,2400,
600032.SH,600032,20251209,143643190,0,15158650,A,S,72800,300,
600032.SH,600032,20251209,143648730,0,15162849,A,S,73200,2500,
