万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000017.SZ,000017,20251209,145208040,41264184,C,0, ,0,800,0,41255600,
000017.SZ,000017,20251209,145209030,41267479,0,0,B,80100,600,40593791,41267478,
000017.SZ,000017,20251209,145210450,41272834,C,0, ,0,5100,0,41110442,
000017.SZ,000017,20251209,145211450,41275743,C,0, ,0,5000,17574359,0,
000017.SZ,000017,20251209,145212760,41279484,C,0, ,0,8000,6516185,0,
000017.SZ,000017,20251209,145212920,41279911,C,0, ,0,3000,0,41227731,
000017.SZ,000017,20251209,145213380,41281402,0,0,B,80100,200,40593791,41281401,
000017.SZ,000017,20251209,145213680,41282254,0,0,S,80000,100,41282253,41158541,
000017.SZ,000017,20251209,145213680,41282257,0,0,S,80000,100,41282256,41158541,
000017.SZ,000017,20251209,145213680,41282273,0,0,S,80000,100,41282272,41158541,
000017.SZ,000017,20251209,145213690,41282352,0,0,S,80000,100,41282351,41158541,
000017.SZ,000017,20251209,145213730,41282485,0,0,S,80000,200,41282484,41158541,
000017.SZ,000017,20251209,145214030,41283243,C,0, ,0,10000,1210717,0,
000017.SZ,000017,20251209,145214090,41283417,0,0,B,80100,300,40593791,41283416,
000017.SZ,000017,20251209,145215530,41288062,C,0, ,0,10000,846630,0,
000017.SZ,000017,20251209,145216660,41293285,0,0,B,80100,400,40593791,41293284,
000017.SZ,000017,20251209,145216820,41294157,C,0, ,0,2500,0,41045995,
000017.SZ,000017,20251209,145217640,41296785,0,0,S,80000,100,41296784,41158541,
000017.SZ,000017,20251209,145217820,41297397,0,0,B,80100,800,40593791,41297396,
000017.SZ,000017,20251209,145218820,41301066,0,0,S,80000,300,41301065,41158541,
000017.SZ,000017,20251209,145218820,41301067,0,0,S,80000,700,41301065,41159057,
000017.SZ,000017,20251209,145219620,41303741,0,0,B,80100,1300,40593791,41303740,
000017.SZ,000017,20251209,145219630,41303764,0,0,S,80000,500,41303763,41161244,
000017.SZ,000017,20251209,145219630,41303766,0,0,S,80000,100,41303765,41161244,
000017.SZ,000017,20251209,145219640,41303794,0,0,S,80000,200,41303793,41161244,
000017.SZ,000017,20251209,145219640,41303795,0,0,S,80000,100,41303793,41161704,
000017.SZ,000017,20251209,145219980,41305142,0,0,B,80100,500,40593791,41305141,
000017.SZ,000017,20251209,145219980,41305167,0,0,S,80000,100,41305166,41161704,
000017.SZ,000017,20251209,145221750,41311153,C,0, ,0,200,0,40867002,
000017.SZ,000017,20251209,145221770,41311209,C,0, ,0,100,0,40867082,
000017.SZ,000017,20251209,145222010,41311891,0,0,S,80000,500,41311890,41161704,
000017.SZ,000017,20251209,145222340,41313106,C,0, ,0,1000,0,41181260,
000017.SZ,000017,20251209,145222520,41313703,C,0, ,0,100,0,41216692,
000017.SZ,000017,20251209,145223440,41316268,0,0,B,80100,600,40593791,41316267,
000017.SZ,000017,20251209,145223870,41317494,0,0,B,80100,200,40593791,41317493,
000017.SZ,000017,20251209,145224750,41320117,C,0, ,0,700,0,40883532,
000017.SZ,000017,20251209,145225230,41321641,0,0,B,80100,100,40593791,41321640,
000017.SZ,000017,20251209,145227100,41327343,0,0,S,80000,500,41327342,41161704,
000017.SZ,000017,20251209,145227680,41328944,0,0,S,80000,2800,41328943,41161704,
000017.SZ,000017,20251209,145227680,41328945,0,0,S,80000,100,41328943,41166215,
000017.SZ,000017,20251209,145227680,41328946,0,0,S,80000,500,41328943,41166881,
000017.SZ,000017,20251209,145227680,41328947,0,0,S,80000,700,41328943,41167268,
000017.SZ,000017,20251209,145227680,41328948,0,0,S,80000,200,41328943,41167587,
000017.SZ,000017,20251209,145227680,41328949,0,0,S,80000,900,41328943,41167632,
000017.SZ,000017,20251209,145229820,41335036,0,0,B,80100,100,40593791,41335035,
000017.SZ,000017,20251209,145229880,41335145,0,0,B,80100,200,40593791,41335144,
000017.SZ,000017,20251209,145231240,41340256,C,0, ,0,10000,0,41005013,
000017.SZ,000017,20251209,145231280,41340381,0,0,B,80100,100,40593791,41340380,
000017.SZ,000017,20251209,145231410,41340739,0,0,B,80100,200,40593791,41340738,
000017.SZ,000017,20251209,145231630,41341518,C,0, ,0,300,0,41179329,
000017.SZ,000017,20251209,145232910,41345370,0,0,S,80000,200,41345369,41167632,
000017.SZ,000017,20251209,145232910,41345371,0,0,S,80000,400,41345369,41167676,
000017.SZ,000017,20251209,145233330,41346964,0,0,S,80000,700,41346963,41167676,
000017.SZ,000017,20251209,145233330,41346965,0,0,S,80000,300,41346963,41167710,
000017.SZ,000017,20251209,145233610,41347945,C,0, ,0,6400,0,27530778,
000017.SZ,000017,20251209,145234760,41351932,0,0,S,80000,400,41351931,41167710,
000017.SZ,000017,20251209,145234870,41352247,0,0,B,80100,300,40593791,41352246,
000017.SZ,000017,20251209,145236220,41356288,0,0,B,80100,2000,40593791,41356287,
000017.SZ,000017,20251209,145236330,41356622,0,0,B,80100,100,40593791,41356621,
000017.SZ,000017,20251209,145236750,41357833,0,0,S,80000,600,41357832,41167710,
000017.SZ,000017,20251209,145236750,41357834,0,0,S,80000,700,41357832,41169726,
000017.SZ,000017,20251209,145236750,41357835,0,0,S,80000,300,41357832,41169768,
000017.SZ,000017,20251209,145237050,41358803,0,0,S,80000,3000,41358802,41169768,
000017.SZ,000017,20251209,145238280,41362976,C,0, ,0,1400,0,41317733,
000017.SZ,000017,20251209,145238990,41364882,0,0,S,80000,300,41364881,41169768,
000017.SZ,000017,20251209,145238990,41364883,0,0,S,80000,1100,41364881,41170101,
000017.SZ,000017,20251209,145238990,41364884,0,0,S,80000,400,41364881,41170572,
000017.SZ,000017,20251209,145239790,41367646,C,0, ,0,300,151996,0,
000017.SZ,000017,20251209,145239940,41368056,C,0, ,0,1300,0,41082868,
000017.SZ,000017,20251209,145240190,41368867,0,0,B,80100,200,40593791,41368866,
000017.SZ,000017,20251209,145241290,41372423,0,0,S,80000,300,41372422,41170572,
000017.SZ,000017,20251209,145241490,41372891,C,0, ,0,3600,0,34584694,
000017.SZ,000017,20251209,145241790,41373765,C,0, ,0,10000,41288075,0,
000017.SZ,000017,20251209,145241970,41374161,C,0, ,0,2200,0,41231050,
000017.SZ,000017,20251209,145243010,41377378,C,0, ,0,2000,0,41161146,
000017.SZ,000017,20251209,145243010,41377395,C,0, ,0,200,0,40777311,
000017.SZ,000017,20251209,145243600,41379404,C,0, ,0,14900,0,1244007,
000017.SZ,000017,20251209,145244010,41380679,0,0,B,80100,700,40593791,41380678,
000017.SZ,000017,20251209,145247360,41390463,0,0,S,80000,900,41390462,41170572,
000017.SZ,000017,20251209,145247360,41390464,0,0,S,80000,1000,41390462,41172226,
000017.SZ,000017,20251209,145247360,41390465,0,0,S,80000,800,41390462,41173077,
000017.SZ,000017,20251209,145247360,41390466,0,0,S,80000,700,41390462,41174988,
000017.SZ,000017,20251209,145247360,41390467,0,0,S,80000,1100,41390462,41183683,
000017.SZ,000017,20251209,145247360,41390468,0,0,S,80000,200,41390462,41189798,
000017.SZ,000017,20251209,145247360,41390469,0,0,S,80000,1500,41390462,41196401,
000017.SZ,000017,20251209,145247360,41390470,0,0,S,80000,200,41390462,41197327,
000017.SZ,000017,20251209,145247360,41390471,0,0,S,80000,1100,41390462,41200957,
000017.SZ,000017,20251209,145247360,41390472,0,0,S,80000,800,41390462,41201403,
000017.SZ,000017,20251209,145247360,41390473,0,0,S,80000,300,41390462,41203564,
000017.SZ,000017,20251209,145247360,41390474,0,0,S,80000,1100,41390462,41204924,
000017.SZ,000017,20251209,145247360,41390475,0,0,S,80000,300,41390462,41208591,
000017.SZ,000017,20251209,145249180,41396271,0,0,B,80100,200,40593791,41396270,
000017.SZ,000017,20251209,145249460,41397218,C,0, ,0,50200,32505716,0,
000017.SZ,000017,20251209,145251290,41403025,0,0,B,80100,100,40593791,41403024,
000017.SZ,000017,20251209,145252960,41408637,C,0, ,0,2300,37769871,0,
000017.SZ,000017,20251209,145253980,41411431,0,0,B,80100,100,40593791,41411430,
000017.SZ,000017,20251209,145254420,41412904,0,0,B,80100,700,41153810,41412903,
000017.SZ,000017,20251209,145254610,41413468,C,0, ,0,4900,0,41274466,
000017.SZ,000017,20251209,145255990,41417829,C,0, ,0,400,41330174,0,
000017.SZ,000017,20251209,145256410,41419056,0,0,S,80000,3100,41419055,41208591,
000017.SZ,000017,20251209,145256410,41419057,0,0,S,80000,900,41419055,41213563,
000017.SZ,000017,20251209,145256440,41419154,0,0,S,80000,100,41419153,41213563,
000017.SZ,000017,20251209,145256440,41419155,0,0,S,80000,600,41419153,41246141,
000017.SZ,000017,20251209,145256440,41419156,0,0,S,80000,1000,41419153,41254837,
000017.SZ,000017,20251209,145256440,41419157,0,0,S,80000,900,41419153,41262523,
000017.SZ,000017,20251209,145256960,41420530,0,0,B,80100,100,41153810,41420529,
000017.SZ,000017,20251209,145258120,41424038,C,0, ,0,100,0,41157450,
000017.SZ,000017,20251209,145258410,41424910,0,0,B,80100,200,41153810,41424909,
000017.SZ,000017,20251209,145258450,41425002,0,0,S,80000,500,41425001,41262523,
000017.SZ,000017,20251209,145258450,41425003,0,0,S,80000,1500,41425001,41262719,
000017.SZ,000017,20251209,145258870,41426230,C,0, ,0,2600,0,41002124,
000017.SZ,000017,20251209,145259430,41427815,C,0, ,0,1200,0,41002286,
000017.SZ,000017,20251209,145259430,41427816,C,0, ,0,3100,0,41002295,
000017.SZ,000017,20251209,145300180,41430691,0,0,S,80000,300,41430690,41262719,
000017.SZ,000017,20251209,145300520,41433966,0,0,S,80000,500,41433965,41262719,
000017.SZ,000017,20251209,145300520,41433984,0,0,S,80000,100,41433983,41262719,
000017.SZ,000017,20251209,145300520,41433986,0,0,B,80100,100,41153810,41433985,
000017.SZ,000017,20251209,145300520,41433988,0,0,B,80100,100,41153810,41433987,
000017.SZ,000017,20251209,145300520,41433990,0,0,B,80100,100,41153810,41433989,
000017.SZ,000017,20251209,145300520,41433994,0,0,B,80100,100,41153810,41433993,
000017.SZ,000017,20251209,145300520,41433996,0,0,B,80100,100,41153810,41433995,
000017.SZ,000017,20251209,145300520,41433998,0,0,B,80100,100,41153810,41433997,
000017.SZ,000017,20251209,145300520,41434002,0,0,B,80100,100,41153810,41434001,
000017.SZ,000017,20251209,145300520,41434004,0,0,B,80100,100,41153810,41434003,
000017.SZ,000017,20251209,145300520,41434008,0,0,B,80100,100,41153810,41434007,
000017.SZ,000017,20251209,145300530,41434024,0,0,B,80100,100,41153810,41434023,
000017.SZ,000017,20251209,145300530,41434028,0,0,B,80100,200,41153810,41434027,
000017.SZ,000017,20251209,145300530,41434030,0,0,B,80100,100,41153810,41434029,
000017.SZ,000017,20251209,145300530,41434032,0,0,B,80100,100,41153810,41434031,
000017.SZ,000017,20251209,145300530,41434034,0,0,B,80100,100,41153810,41434033,
000017.SZ,000017,20251209,145300530,41434050,0,0,B,80100,100,41153810,41434049,
000017.SZ,000017,20251209,145300530,41434054,0,0,B,80100,200,41153810,41434053,
000017.SZ,000017,20251209,145300530,41434185,0,0,S,80000,100,41434184,41262719,
000017.SZ,000017,20251209,145300660,41435314,0,0,B,80100,100,41153810,41435313,
000017.SZ,000017,20251209,145300660,41435316,0,0,B,80100,100,41153810,41435315,
000017.SZ,000017,20251209,145300980,41437503,C,0, ,0,2000,0,41197588,
000017.SZ,000017,20251209,145301090,41438281,0,0,B,80100,100,41153810,41438280,
000017.SZ,000017,20251209,145301090,41438283,0,0,B,80100,100,41153810,41438282,
000017.SZ,000017,20251209,145301090,41438285,0,0,B,80100,100,41153810,41438284,
000017.SZ,000017,20251209,145301090,41438287,0,0,B,80100,100,41153810,41438286,
000017.SZ,000017,20251209,145301090,41438289,0,0,B,80100,100,41153810,41438288,
000017.SZ,000017,20251209,145301090,41438291,0,0,B,80100,100,41153810,41438290,
000017.SZ,000017,20251209,145301090,41438293,0,0,B,80100,200,41153810,41438292,
000017.SZ,000017,20251209,145301090,41438295,0,0,B,80100,100,41153810,41438294,
000017.SZ,000017,20251209,145301090,41438297,0,0,B,80100,100,41153810,41438296,
000017.SZ,000017,20251209,145301090,41438299,0,0,B,80100,100,41153810,41438298,
000017.SZ,000017,20251209,145301090,41438317,0,0,B,80100,100,41153810,41438316,
000017.SZ,000017,20251209,145301090,41438319,0,0,B,80100,100,41153810,41438318,
000017.SZ,000017,20251209,145301090,41438321,0,0,B,80100,100,41153810,41438320,
000017.SZ,000017,20251209,145301180,41438712,0,0,B,80100,100,41153810,41438711,
000017.SZ,000017,20251209,145302500,41444819,0,0,B,80100,100,41153810,41444818,
000017.SZ,000017,20251209,145302500,41444821,0,0,B,80100,100,41153810,41444820,
000017.SZ,000017,20251209,145303160,41447323,0,0,B,80100,300,41153810,41447322,
000017.SZ,000017,20251209,145303170,41447347,0,0,B,80100,100,41153810,41447346,
000017.SZ,000017,20251209,145303430,41448355,0,0,S,80000,100,41448354,41262719,
000017.SZ,000017,20251209,145303580,41448905,0,0,S,80000,900,41448904,41262719,
000017.SZ,000017,20251209,145303580,41448906,0,0,S,80000,100,41448904,41263541,
000017.SZ,000017,20251209,145304090,41451265,0,0,B,80100,2200,41153810,41451264,
000017.SZ,000017,20251209,145304090,41451280,0,0,B,80100,100,41153810,41451279,
000017.SZ,000017,20251209,145304090,41451284,0,0,B,80100,100,41153810,41451283,
000017.SZ,000017,20251209,145304200,41451648,0,0,B,80100,100,41153810,41451647,
000017.SZ,000017,20251209,145304410,41452669,0,0,B,80100,6000,41153810,41452668,
000017.SZ,000017,20251209,145304750,41453850,0,0,B,80100,1500,41153810,41453849,
000017.SZ,000017,20251209,145304750,41453851,0,0,B,80100,3400,41203175,41453849,
000017.SZ,000017,20251209,145306210,41459660,0,0,B,80100,100,41203175,41459659,
000017.SZ,000017,20251209,145306210,41459708,C,0, ,0,100,41296786,0,
000017.SZ,000017,20251209,145307220,41463968,0,0,B,80100,300,41203175,41463967,
000017.SZ,000017,20251209,145307550,41465470,C,0, ,0,5000,0,40722233,
000017.SZ,000017,20251209,145308050,41467295,0,0,B,80100,200,41203175,41467294,
000017.SZ,000017,20251209,145308070,41467377,0,0,B,80100,1000,41203175,41467376,
000017.SZ,000017,20251209,145308070,41467378,0,0,B,80100,1200,41223755,41467376,
000017.SZ,000017,20251209,145308160,41467634,0,0,B,80100,100,41223755,41467633,
000017.SZ,000017,20251209,145308440,41468475,0,0,B,80100,5100,41223755,41468474,
000017.SZ,000017,20251209,145308440,41468488,0,0,B,80100,100,41223755,41468487,
000017.SZ,000017,20251209,145308440,41468491,0,0,B,80100,100,41223755,41468490,
000017.SZ,000017,20251209,145308440,41468493,0,0,B,80100,100,41223755,41468492,
000017.SZ,000017,20251209,145308440,41468495,0,0,B,80100,100,41223755,41468494,
000017.SZ,000017,20251209,145309190,41470952,0,0,B,80100,4000,41223755,41470951,
000017.SZ,000017,20251209,145309210,41471133,0,0,B,80100,400,41223755,41471132,
000017.SZ,000017,20251209,145309250,41471290,0,0,S,80000,1400,41471289,41263541,
000017.SZ,000017,20251209,145309790,41473209,0,0,S,80000,400,41473208,41263541,
000017.SZ,000017,20251209,145311320,41478408,C,0, ,0,100,41328403,0,
000017.SZ,000017,20251209,145311410,41478660,0,0,S,80000,200,41478659,41263541,
000017.SZ,000017,20251209,145311410,41478661,0,0,S,80000,900,41478659,41283279,
000017.SZ,000017,20251209,145311410,41478662,0,0,S,80000,200,41478659,41316333,
000017.SZ,000017,20251209,145311460,41478803,0,0,S,80000,500,41478802,41316333,
000017.SZ,000017,20251209,145312530,41482303,0,0,S,80000,400,41482302,41316333,
000017.SZ,000017,20251209,145313180,41484599,0,0,B,80100,200,41223755,41484598,
000017.SZ,000017,20251209,145313450,41485570,0,0,S,80000,100,41485569,41316333,
000017.SZ,000017,20251209,145314040,41487642,C,0, ,0,2200,0,41084950,
000017.SZ,000017,20251209,145314040,41487643,C,0, ,0,1700,0,41084948,
000017.SZ,000017,20251209,145314040,41487644,C,0, ,0,1400,0,41084953,
000017.SZ,000017,20251209,145314490,41489175,C,0, ,0,8500,0,41085088,
000017.SZ,000017,20251209,145314540,41489326,0,0,B,80100,3700,41223755,41489325,
000017.SZ,000017,20251209,145314540,41489327,0,0,B,80100,1000,41242286,41489325,
000017.SZ,000017,20251209,145314540,41489328,0,0,B,80100,1000,41258172,41489325,
000017.SZ,000017,20251209,145314540,41489329,0,0,B,80100,6000,41282115,41489325,
000017.SZ,000017,20251209,145314540,41489330,0,0,B,80100,100,41283246,41489325,
000017.SZ,000017,20251209,145314540,41489331,0,0,B,80100,200,41283248,41489325,
000017.SZ,000017,20251209,145314540,41489332,0,0,B,80100,400,41283249,41489325,
000017.SZ,000017,20251209,145314540,41489352,0,0,B,80100,100,41288070,41489351,
000017.SZ,000017,20251209,145314540,41489353,0,0,B,80100,200,41288719,41489351,
000017.SZ,000017,20251209,145314540,41489357,0,0,B,80100,100,41288719,41489356,
000017.SZ,000017,20251209,145315090,41491280,0,0,B,80100,500,41288719,41491279,
000017.SZ,000017,20251209,145315090,41491281,0,0,B,80100,300,41288727,41491279,
000017.SZ,000017,20251209,145315150,41491588,0,0,B,80100,500,41288812,41491587,
000017.SZ,000017,20251209,145315150,41491590,0,0,B,80100,200,41288812,41491589,
000017.SZ,000017,20251209,145315150,41491591,0,0,B,80100,300,41288813,41491589,
000017.SZ,000017,20251209,145316160,41495479,0,0,B,80100,100,41288813,41495478,
000017.SZ,000017,20251209,145316260,41495923,0,0,B,80100,200,41288813,41495922,
000017.SZ,000017,20251209,145316410,41496443,0,0,B,80100,200,41288813,41496442,
000017.SZ,000017,20251209,145316410,41496444,0,0,B,80100,100,41288939,41496442,
000017.SZ,000017,20251209,145317090,41498725,0,0,S,80000,800,41498724,41316333,
000017.SZ,000017,20251209,145317090,41498726,0,0,S,80000,200,41498724,41325418,
000017.SZ,000017,20251209,145317090,41498749,0,0,B,80100,500,41288939,41498748,
000017.SZ,000017,20251209,145317130,41498853,C,0, ,0,1300,0,41439282,
000017.SZ,000017,20251209,145317880,41501161,0,0,S,80000,1700,41501160,41325418,
000017.SZ,000017,20251209,145317890,41501171,C,0, ,0,100,41495935,0,
000017.SZ,000017,20251209,145317970,41501379,C,0, ,0,5000,0,41392155,
000017.SZ,000017,20251209,145318150,41502204,0,0,B,80100,500,41288946,41502203,
000017.SZ,000017,20251209,145318150,41502206,0,0,B,80100,500,41288946,41502205,
000017.SZ,000017,20251209,145319630,41507639,0,0,B,80100,300,41288946,41507638,
000017.SZ,000017,20251209,145319630,41507640,0,0,B,80100,900,41300844,41507638,
000017.SZ,000017,20251209,145319640,41507650,0,0,B,80100,100,41300844,41507649,
000017.SZ,000017,20251209,145319640,41507651,0,0,B,80100,1300,41332023,41507649,
000017.SZ,000017,20251209,145321370,41512957,0,0,B,80100,1300,41332023,41512956,
000017.SZ,000017,20251209,145321370,41512958,0,0,B,80100,500,41333267,41512956,
000017.SZ,000017,20251209,145321370,41512959,0,0,B,80100,500,41356390,41512956,
000017.SZ,000017,20251209,145321370,41512960,0,0,B,80100,8400,41364868,41512956,
000017.SZ,000017,20251209,145321420,41513115,0,0,B,80100,200,41364868,41513114,
000017.SZ,000017,20251209,145322190,41515830,0,0,B,80100,200,41364868,41515829,
000017.SZ,000017,20251209,145322190,41515865,0,0,B,80100,800,41364868,41515864,
000017.SZ,000017,20251209,145322510,41516953,0,0,B,80100,500,41364868,41516952,
000017.SZ,000017,20251209,145322940,41518295,0,0,B,80100,400,41364868,41518294,
000017.SZ,000017,20251209,145322960,41518420,C,0, ,0,100,0,41424090,
000017.SZ,000017,20251209,145324150,41522049,0,0,B,80100,500,41364868,41522048,
000017.SZ,000017,20251209,145324380,41522811,0,0,S,80000,200,41522810,41325418,
000017.SZ,000017,20251209,145324750,41524017,0,0,B,80100,900,41364868,41524016,
000017.SZ,000017,20251209,145325010,41524812,C,0, ,0,2600,10460033,0,
000017.SZ,000017,20251209,145325190,41525615,0,0,B,80100,200,41364868,41525614,
000017.SZ,000017,20251209,145326410,41530138,0,0,B,80100,400,41364868,41530137,
000017.SZ,000017,20251209,145327180,41532262,0,0,B,80100,7500,41364868,41532261,
000017.SZ,000017,20251209,145327180,41532263,0,0,B,80100,100,41381164,41532261,
000017.SZ,000017,20251209,145328110,41535384,0,0,B,80100,1000,41381164,41535383,
000017.SZ,000017,20251209,145328110,41535406,C,0, ,0,100,41518298,0,
000017.SZ,000017,20251209,145328440,41536524,C,0, ,0,600,54411,0,
000017.SZ,000017,20251209,145328750,41537575,C,0, ,0,100,0,41389518,
000017.SZ,000017,20251209,145328970,41538188,0,0,B,80100,200,41381164,41538187,
000017.SZ,000017,20251209,145329260,41539220,0,0,S,80000,4900,41539219,41325418,
000017.SZ,000017,20251209,145329260,41539221,0,0,S,80000,1000,41539219,41331378,
000017.SZ,000017,20251209,145329260,41539222,0,0,S,80000,2100,41539219,41332147,
000017.SZ,000017,20251209,145329260,41539223,0,0,S,80000,1300,41539219,41344904,
000017.SZ,000017,20251209,145329260,41539224,0,0,S,80000,100,41539219,41346364,
000017.SZ,000017,20251209,145329260,41539225,0,0,S,80000,2000,41539219,41347777,
000017.SZ,000017,20251209,145329260,41539226,0,0,S,80000,1100,41539219,41350097,
000017.SZ,000017,20251209,145329580,41540230,0,0,B,80100,200,41381164,41540229,
000017.SZ,000017,20251209,145329580,41540231,0,0,B,80100,1000,41411200,41540229,
000017.SZ,000017,20251209,145329580,41540232,0,0,B,80100,4600,41413338,41540229,
000017.SZ,000017,20251209,145329610,41540337,0,0,S,80000,400,41540336,41350097,
000017.SZ,000017,20251209,145329610,41540338,0,0,S,80000,400,41540336,41351346,
000017.SZ,000017,20251209,145329800,41540746,C,0, ,0,200,0,41518487,
000017.SZ,000017,20251209,145329940,41541086,0,0,B,80100,200,41413338,41541085,
000017.SZ,000017,20251209,145330150,41541957,0,0,B,80100,900,41413338,41541956,
000017.SZ,000017,20251209,145330400,41543259,0,0,B,80100,36300,41413338,41543258,
000017.SZ,000017,20251209,145330400,41543336,0,0,B,80100,100,41413338,41543335,
000017.SZ,000017,20251209,145330400,41543338,0,0,B,80100,100,41413338,41543337,
000017.SZ,000017,20251209,145330400,41543340,0,0,B,80100,200,41413338,41543339,
000017.SZ,000017,20251209,145330400,41543342,0,0,B,80100,100,41413338,41543341,
000017.SZ,000017,20251209,145330400,41543344,0,0,B,80100,100,41413338,41543343,
000017.SZ,000017,20251209,145330400,41543346,0,0,B,80100,100,41413338,41543345,
000017.SZ,000017,20251209,145330400,41543348,0,0,B,80100,100,41413338,41543347,
000017.SZ,000017,20251209,145330400,41543350,0,0,B,80100,200,41413338,41543349,
000017.SZ,000017,20251209,145330400,41543353,0,0,B,80100,100,41413338,41543352,
000017.SZ,000017,20251209,145330400,41543355,0,0,B,80100,100,41413338,41543354,
000017.SZ,000017,20251209,145330400,41543357,0,0,B,80100,100,41413338,41543356,
000017.SZ,000017,20251209,145330400,41543359,0,0,B,80100,100,41413338,41543358,
000017.SZ,000017,20251209,145330400,41543361,0,0,B,80100,100,41413338,41543360,
000017.SZ,000017,20251209,145330810,41545224,0,0,B,80100,5000,41413338,41545223,
000017.SZ,000017,20251209,145330810,41545238,0,0,B,80100,200,41413338,41545237,
000017.SZ,000017,20251209,145330810,41545240,0,0,B,80100,200,41413338,41545239,
000017.SZ,000017,20251209,145330850,41545380,0,0,B,80100,100,41413338,41545379,
000017.SZ,000017,20251209,145330890,41545476,0,0,B,80100,1200,41413338,41545475,
000017.SZ,000017,20251209,145330890,41545477,0,0,B,80100,2500,41427653,41545475,
000017.SZ,000017,20251209,145330890,41545478,0,0,B,80100,400,41461322,41545475,
000017.SZ,000017,20251209,145330890,41545479,0,0,B,80100,4300,41498755,41545475,
000017.SZ,000017,20251209,145330890,41545481,0,0,B,80100,3700,41498755,41545480,
000017.SZ,000017,20251209,145330890,41545483,0,0,B,80100,5800,41498755,41545482,
000017.SZ,000017,20251209,145330890,41545485,0,0,B,80100,1300,41498755,41545484,
000017.SZ,000017,20251209,145330890,41545486,0,0,B,80100,2100,41516617,41545484,
000017.SZ,000017,20251209,145330890,41545488,0,0,B,80100,2100,41516617,41545487,
000017.SZ,000017,20251209,145330890,41545491,0,0,B,80100,2200,41516617,41545490,
000017.SZ,000017,20251209,145330890,41545495,0,0,B,80100,1700,41516617,41545494,
000017.SZ,000017,20251209,145330890,41545497,0,0,B,80100,1900,41516617,41545496,
000017.SZ,000017,20251209,145330890,41545499,0,0,B,80100,3200,41516617,41545498,
000017.SZ,000017,20251209,145330890,41545511,0,0,B,80100,3300,41516617,41545510,
000017.SZ,000017,20251209,145330890,41545513,0,0,B,80100,2600,41516617,41545512,
000017.SZ,000017,20251209,145330890,41545514,0,0,B,80100,600,41518636,41545512,
000017.SZ,000017,20251209,145330890,41545515,0,0,B,80100,1400,41525937,41545512,
000017.SZ,000017,20251209,145330890,41545516,0,0,B,80100,1000,41539274,41545512,
000017.SZ,000017,20251209,145330890,41545531,C,0, ,0,800,0,40869824,
000017.SZ,000017,20251209,145330900,41545532,C,0, ,0,1000,0,40870133,
000017.SZ,000017,20251209,145330900,41545533,C,0, ,0,3500,0,40866697,
000017.SZ,000017,20251209,145330900,41545534,C,0, ,0,800,0,40866566,
000017.SZ,000017,20251209,145330900,41545543,C,0, ,0,900,0,40869984,
000017.SZ,000017,20251209,145330910,41545617,0,0,S,80100,300,41545616,41545512,
000017.SZ,000017,20251209,145330910,41545630,0,0,S,80100,1400,41545629,41545512,
000017.SZ,000017,20251209,145330910,41545631,0,0,S,80100,7500,41545629,41545517,
000017.SZ,000017,20251209,145330910,41545632,0,0,S,80100,2600,41545629,41545523,
000017.SZ,000017,20251209,145330910,41545633,0,0,S,80100,300,41545629,41545544,
000017.SZ,000017,20251209,145330920,41545673,0,0,S,80100,300,41545672,41545544,
000017.SZ,000017,20251209,145330920,41545679,0,0,S,80100,1000,41545678,41545544,
000017.SZ,000017,20251209,145331190,41546693,0,0,B,80200,300,38978462,41546692,
000017.SZ,000017,20251209,145331190,41546694,0,0,B,80200,100,39146966,41546692,
000017.SZ,000017,20251209,145331190,41546695,0,0,B,80200,100,39157443,41546692,
000017.SZ,000017,20251209,145331190,41546711,0,0,B,80200,100,39157443,41546710,
000017.SZ,000017,20251209,145331190,41546713,0,0,B,80200,100,39157443,41546712,
000017.SZ,000017,20251209,145331190,41546714,0,0,B,80200,100,39320463,41546712,
000017.SZ,000017,20251209,145331190,41546716,0,0,B,80200,200,39320463,41546715,
000017.SZ,000017,20251209,145331190,41546718,0,0,B,80200,100,39320463,41546717,
000017.SZ,000017,20251209,145331190,41546723,C,0, ,0,1700,0,41424059,
000017.SZ,000017,20251209,145331190,41546731,0,0,B,80200,100,39320463,41546730,
000017.SZ,000017,20251209,145331420,41547426,0,0,S,80100,500,41547425,41545544,
000017.SZ,000017,20251209,145331500,41547705,C,0, ,0,100,0,41518461,
000017.SZ,000017,20251209,145332370,41550650,C,0, ,0,1100,0,41508911,
000017.SZ,000017,20251209,145333170,41552987,0,0,B,80200,100,39325044,41552986,
000017.SZ,000017,20251209,145333370,41553740,C,0, ,0,100,0,40874322,
000017.SZ,000017,20251209,145333370,41553745,C,0, ,0,100,0,40877750,
000017.SZ,000017,20251209,145333370,41553746,C,0, ,0,100,0,40874320,
000017.SZ,000017,20251209,145333580,41554585,C,0, ,0,1500,0,41465557,
000017.SZ,000017,20251209,145333590,41554633,C,0, ,0,500,0,40751597,
000017.SZ,000017,20251209,145333590,41554641,0,0,B,80200,1600,39325044,41554640,
000017.SZ,000017,20251209,145333590,41554642,0,0,B,80200,1000,39354470,41554640,
000017.SZ,000017,20251209,145333590,41554643,0,0,B,80200,500,39423436,41554640,
000017.SZ,000017,20251209,145333590,41554644,0,0,B,80200,500,39428152,41554640,
