万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000007.SZ,000007,20251209,135530030,33456605,C,0, ,0,200,0,15784896,
000007.SZ,000007,20251209,135530030,33456606,C,0, ,0,200,0,16247400,
000007.SZ,000007,20251209,135530030,33456607,C,0, ,0,200,0,16282678,
000007.SZ,000007,20251209,135530030,33456608,C,0, ,0,800,0,17394748,
000007.SZ,000007,20251209,135530030,33456609,C,0, ,0,1200,0,30486189,
000007.SZ,000007,20251209,135530030,33456610,C,0, ,0,900,0,33412251,
000007.SZ,000007,20251209,135530030,33456611,C,0, ,0,1200,0,30655180,
000007.SZ,000007,20251209,135530060,33456711,C,0, ,0,3200,0,33441338,
000007.SZ,000007,20251209,135531180,33459133,0,0,S,101900,600,33459132,33456550,
000007.SZ,000007,20251209,135534000,33464424,0,0,B,102000,100,33439052,33464423,
000007.SZ,000007,20251209,135534010,33464428,C,0, ,0,4200,33439052,0,
000007.SZ,000007,20251209,135534010,33464430,C,0, ,0,200,0,33459152,
000007.SZ,000007,20251209,135534950,33466113,C,0, ,0,2900,0,33456625,
000007.SZ,000007,20251209,135536160,33468000,C,0, ,0,800,0,33441337,
000007.SZ,000007,20251209,135545380,33482285,0,0,S,102000,200,33482284,33467987,
000007.SZ,000007,20251209,135545380,33482286,0,0,S,102000,200,33482284,33467988,
000007.SZ,000007,20251209,135545380,33482287,0,0,S,102000,100,33482284,33472440,
000007.SZ,000007,20251209,135545660,33482660,0,0,B,102100,100,33041113,33482659,
000007.SZ,000007,20251209,135545660,33482661,0,0,B,102100,1900,33282195,33482659,
000007.SZ,000007,20251209,135547160,33484887,C,0, ,0,9300,0,33409790,
000007.SZ,000007,20251209,135547180,33484895,C,0, ,0,800,0,33462917,
000007.SZ,000007,20251209,135548160,33486084,C,0, ,0,1700,0,33459183,
000007.SZ,000007,20251209,135549170,33487454,0,0,S,102000,200,33487453,33472440,
000007.SZ,000007,20251209,135554030,33494723,0,0,B,102100,1100,33282195,33494722,
000007.SZ,000007,20251209,135554030,33494724,0,0,B,102100,400,33408751,33494722,
000007.SZ,000007,20251209,135555450,33497043,0,0,B,102100,100,33408751,33497042,
000007.SZ,000007,20251209,135555450,33497044,0,0,B,102100,300,33476667,33497042,
000007.SZ,000007,20251209,135555450,33497045,0,0,B,102100,100,33486072,33497042,
000007.SZ,000007,20251209,135555450,33497046,0,0,B,102300,100,33012313,33497042,
000007.SZ,000007,20251209,135555450,33497047,0,0,B,102300,4400,33095416,33497042,
000007.SZ,000007,20251209,135555450,33497056,C,0, ,0,2300,0,33482697,
000007.SZ,000007,20251209,135555990,33497745,C,0, ,0,1000,33411750,0,
000007.SZ,000007,20251209,135558170,33501205,0,0,S,102000,200,33501204,33472440,
000007.SZ,000007,20251209,135558170,33501206,0,0,S,102000,300,33501204,33482696,
000007.SZ,000007,20251209,135558580,33501775,0,0,S,102000,500,33501774,33482696,
000007.SZ,000007,20251209,135558580,33501776,0,0,S,102000,500,33501774,33487463,
000007.SZ,000007,20251209,135559560,33503342,C,0, ,0,3700,0,33466106,
000007.SZ,000007,20251209,135600460,33504865,C,0, ,0,800,0,33392047,
000007.SZ,000007,20251209,135600590,33505387,0,0,S,102000,100,33505386,33487463,
000007.SZ,000007,20251209,135604040,33511398,0,0,S,102000,2500,33511397,33487463,
000007.SZ,000007,20251209,135604170,33511616,0,0,S,101900,1000,33511615,33456550,
000007.SZ,000007,20251209,135607260,33516376,0,0,S,101900,400,33516375,33456550,
000007.SZ,000007,20251209,135607280,33516411,C,0, ,0,100,0,33456603,
000007.SZ,000007,20251209,135607280,33516412,C,0, ,0,500,0,33456604,
000007.SZ,000007,20251209,135607280,33516413,C,0, ,0,900,0,33456682,
000007.SZ,000007,20251209,135607300,33516426,C,0, ,0,600,0,33456614,
000007.SZ,000007,20251209,135619190,33534640,C,0, ,0,500,33093830,0,
000007.SZ,000007,20251209,135621150,33537085,0,0,B,102000,100,33511397,33537084,
000007.SZ,000007,20251209,135621540,33537598,0,0,B,102000,2400,33511397,33537597,
000007.SZ,000007,20251209,135621540,33537599,0,0,B,102000,100,33519205,33537597,
000007.SZ,000007,20251209,135621540,33537600,0,0,B,102000,200,33519665,33537597,
000007.SZ,000007,20251209,135621540,33537601,0,0,B,102000,1600,33519805,33537597,
000007.SZ,000007,20251209,135621540,33537602,0,0,B,102000,1000,33532894,33537597,
000007.SZ,000007,20251209,135621930,33538177,0,0,S,102000,500,33538176,33537597,
000007.SZ,000007,20251209,135622500,33539112,C,0, ,0,300,0,33511408,
000007.SZ,000007,20251209,135625180,33542780,0,0,S,102000,400,33542779,33537597,
000007.SZ,000007,20251209,135626360,33544533,0,0,S,102000,1600,33544532,33537597,
000007.SZ,000007,20251209,135628280,33547575,C,0, ,0,100,0,33468282,
000007.SZ,000007,20251209,135629280,33549123,0,0,B,102100,100,33522570,33549122,
000007.SZ,000007,20251209,135635890,33558885,C,0, ,0,2000,0,33536905,
000007.SZ,000007,20251209,135639150,33563892,C,0, ,0,100,0,33556642,
000007.SZ,000007,20251209,135639650,33564818,0,0,B,102100,100,33522570,33564817,
000007.SZ,000007,20251209,135639650,33564819,0,0,B,102100,200,33527762,33564817,
000007.SZ,000007,20251209,135641160,33566817,C,0, ,0,1000,0,33365970,
000007.SZ,000007,20251209,135643510,33569595,C,0, ,0,3700,0,33545282,
000007.SZ,000007,20251209,135645210,33571528,0,0,B,102100,800,33527762,33571527,
000007.SZ,000007,20251209,135645210,33571529,0,0,B,102100,200,33544515,33571527,
000007.SZ,000007,20251209,135648700,33576893,0,0,B,102100,100,33544515,33576892,
000007.SZ,000007,20251209,135649180,33577477,0,0,S,102000,300,33577476,33537597,
000007.SZ,000007,20251209,135652110,33581925,C,0, ,0,1000,0,33474094,
000007.SZ,000007,20251209,135652370,33582352,0,0,B,102100,100,33544515,33582351,
000007.SZ,000007,20251209,135700070,33593567,0,0,S,102000,1000,33593566,33537597,
000007.SZ,000007,20251209,135702550,33598439,0,0,S,102000,300,33598438,33537597,
000007.SZ,000007,20251209,135704150,33600881,0,0,S,102000,300,33600880,33544520,
000007.SZ,000007,20251209,135704150,33600882,0,0,S,102000,700,33600880,33544522,
000007.SZ,000007,20251209,135704320,33601200,0,0,S,102000,100,33601199,33544522,
000007.SZ,000007,20251209,135706650,33604874,C,0, ,0,100,0,33463505,
000007.SZ,000007,20251209,135709480,33608971,C,0, ,0,1900,0,33544522,
000007.SZ,000007,20251209,135709660,33609441,0,0,B,102100,500,33544515,33609440,
000007.SZ,000007,20251209,135709660,33609442,0,0,B,102100,1000,33560923,33609440,
000007.SZ,000007,20251209,135709660,33609443,0,0,B,102100,400,33567713,33609440,
000007.SZ,000007,20251209,135713190,33614870,0,0,S,102000,200,33614869,33544534,
000007.SZ,000007,20251209,135713190,33614871,0,0,S,102000,100,33614869,33544550,
000007.SZ,000007,20251209,135714000,33615997,0,0,S,102000,600,33615996,33544550,
000007.SZ,000007,20251209,135714000,33615999,0,0,S,102000,1600,33615998,33544550,
000007.SZ,000007,20251209,135714620,33616695,0,0,B,102100,100,33567713,33616694,
000007.SZ,000007,20251209,135714810,33616914,C,0, ,0,3000,0,26841224,
000007.SZ,000007,20251209,135715510,33618008,C,0, ,0,3700,0,33584474,
000007.SZ,000007,20251209,135720350,33625018,C,0, ,0,200,0,33544550,
000007.SZ,000007,20251209,135721860,33627678,0,0,B,102100,800,33567713,33627677,
000007.SZ,000007,20251209,135721860,33627679,0,0,B,102100,2200,33567735,33627677,
000007.SZ,000007,20251209,135721860,33627680,0,0,B,102100,700,33567761,33627677,
000007.SZ,000007,20251209,135725220,33632263,0,0,S,102000,500,33632262,33558772,
000007.SZ,000007,20251209,135729790,33638251,C,0, ,0,3200,0,33576969,
000007.SZ,000007,20251209,135730840,33639903,0,0,S,102000,1500,33639902,33558772,
000007.SZ,000007,20251209,135730840,33639904,0,0,S,102000,1500,33639902,33560233,
000007.SZ,000007,20251209,135730840,33639905,0,0,S,102000,1000,33639902,33575483,
000007.SZ,000007,20251209,135730840,33639906,0,0,S,102000,2000,33639902,33594969,
000007.SZ,000007,20251209,135730840,33639907,0,0,S,102000,100,33639902,33600441,
000007.SZ,000007,20251209,135730840,33639908,0,0,S,102000,1000,33639902,33615802,
000007.SZ,000007,20251209,135730840,33639909,0,0,S,102000,100,33639902,33631859,
000007.SZ,000007,20251209,135734190,33644638,0,0,S,101900,500,33644637,33456550,
000007.SZ,000007,20251209,135735080,33645864,C,0, ,0,200,33567761,0,
000007.SZ,000007,20251209,135739260,33651611,0,0,B,102000,1000,33639902,33651610,
000007.SZ,000007,20251209,135740100,33653087,0,0,B,102000,200,33639902,33653086,
000007.SZ,000007,20251209,135741060,33654426,C,0, ,0,1000,0,33430568,
000007.SZ,000007,20251209,135741480,33655132,C,0, ,0,2000,33625015,0,
000007.SZ,000007,20251209,135744930,33659795,0,0,S,101900,1200,33659794,33456550,
000007.SZ,000007,20251209,135745110,33659958,C,0, ,0,100,0,33404711,
000007.SZ,000007,20251209,135745210,33660101,0,0,B,102000,900,33639902,33660100,
000007.SZ,000007,20251209,135751600,33669735,0,0,B,102000,500,33640017,33669734,
000007.SZ,000007,20251209,135752800,33671917,0,0,B,102000,200,33640017,33671916,
000007.SZ,000007,20251209,135753840,33673521,C,0, ,0,1000,0,33490000,
000007.SZ,000007,20251209,135755170,33675522,0,0,S,101900,400,33675521,33456550,
000007.SZ,000007,20251209,135755920,33676857,0,0,B,102000,200,33640017,33676856,
000007.SZ,000007,20251209,135756810,33678199,0,0,S,101900,1200,33678198,33456550,
000007.SZ,000007,20251209,135757750,33679406,C,0, ,0,400,13383345,0,
000007.SZ,000007,20251209,135759550,33681837,0,0,B,102000,1800,33640017,33681836,
000007.SZ,000007,20251209,135759550,33681838,0,0,B,102000,2800,33644300,33681836,
000007.SZ,000007,20251209,135759550,33681839,0,0,B,102000,200,33651474,33681836,
000007.SZ,000007,20251209,135759550,33681840,0,0,B,102000,2000,33681437,33681836,
000007.SZ,000007,20251209,135759910,33682194,C,0, ,0,1000,0,33421268,
000007.SZ,000007,20251209,135800150,33682685,C,0, ,0,200,0,33642869,
000007.SZ,000007,20251209,135800150,33682704,C,0, ,0,400,0,33642849,
000007.SZ,000007,20251209,135801170,33685180,0,0,S,102000,600,33685179,33681836,
000007.SZ,000007,20251209,135801340,33685366,C,0, ,0,100,0,33547548,
000007.SZ,000007,20251209,135804390,33690477,C,0, ,0,1500,33509988,0,
000007.SZ,000007,20251209,135804810,33691479,C,0, ,0,800,33509974,0,
000007.SZ,000007,20251209,135804810,33691480,C,0, ,0,100,33509975,0,
000007.SZ,000007,20251209,135804930,33691604,C,0, ,0,1100,33510336,0,
000007.SZ,000007,20251209,135805640,33692651,C,0, ,0,500,33510353,0,
000007.SZ,000007,20251209,135805690,33692708,C,0, ,0,500,33510297,0,
000007.SZ,000007,20251209,135805920,33693088,C,0, ,0,800,33510315,0,
000007.SZ,000007,20251209,135805940,33693212,C,0, ,0,800,33510269,0,
000007.SZ,000007,20251209,135805940,33693215,C,0, ,0,600,33510286,0,
000007.SZ,000007,20251209,135806710,33694677,0,0,B,102100,900,33578979,33694676,
000007.SZ,000007,20251209,135806990,33695169,0,0,B,102100,100,33578979,33695168,
000007.SZ,000007,20251209,135814260,33706169,0,0,B,102100,300,33578979,33706168,
000007.SZ,000007,20251209,135814260,33706170,0,0,B,102100,300,33585930,33706168,
000007.SZ,000007,20251209,135814260,33706171,0,0,B,102100,1500,33588356,33706168,
000007.SZ,000007,20251209,135814260,33706172,0,0,B,102100,200,33604220,33706168,
000007.SZ,000007,20251209,135814260,33706173,0,0,B,102100,300,33604237,33706168,
000007.SZ,000007,20251209,135814260,33706174,0,0,B,102100,100,33604495,33706168,
000007.SZ,000007,20251209,135814260,33706175,0,0,B,102100,100,33604507,33706168,
000007.SZ,000007,20251209,135814260,33706176,0,0,B,102100,200,33604518,33706168,
000007.SZ,000007,20251209,135814260,33706177,0,0,B,102100,300,33604592,33706168,
000007.SZ,000007,20251209,135814260,33706178,0,0,B,102100,100,33604614,33706168,
000007.SZ,000007,20251209,135814260,33706179,0,0,B,102100,400,33608700,33706168,
000007.SZ,000007,20251209,135814260,33706180,0,0,B,102100,700,33608808,33706168,
000007.SZ,000007,20251209,135814260,33706181,0,0,B,102100,500,33608828,33706168,
000007.SZ,000007,20251209,135815150,33707721,C,0, ,0,200,0,33691709,
000007.SZ,000007,20251209,135815150,33707723,C,0, ,0,200,0,33690484,
000007.SZ,000007,20251209,135816200,33709265,0,0,S,102000,500,33709264,33681836,
000007.SZ,000007,20251209,135820360,33715115,0,0,B,102100,200,33608876,33715114,
000007.SZ,000007,20251209,135820360,33715116,0,0,B,102100,400,33608885,33715114,
000007.SZ,000007,20251209,135820360,33715117,0,0,B,102100,200,33608961,33715114,
000007.SZ,000007,20251209,135820360,33715118,0,0,B,102100,200,33609000,33715114,
000007.SZ,000007,20251209,135830150,33731052,C,0, ,0,100,0,33681842,
000007.SZ,000007,20251209,135830150,33731053,C,0, ,0,200,0,33681843,
000007.SZ,000007,20251209,135838010,33743981,C,0, ,0,400,33386392,0,
000007.SZ,000007,20251209,135845000,33753358,C,0, ,0,3300,0,30613760,
000007.SZ,000007,20251209,135845220,33753789,C,0, ,0,300,33709298,0,
000007.SZ,000007,20251209,135847580,33757480,C,0, ,0,3000,0,30837733,
000007.SZ,000007,20251209,135849850,33760587,C,0, ,0,5000,0,31209536,
000007.SZ,000007,20251209,135850230,33761067,0,0,B,102100,400,33609000,33761066,
000007.SZ,000007,20251209,135850230,33761068,0,0,B,102100,600,33612860,33761066,
000007.SZ,000007,20251209,135900230,33773908,0,0,S,102000,100,33773907,33681836,
000007.SZ,000007,20251209,135900790,33775416,0,0,S,102000,100,33775415,33681836,
000007.SZ,000007,20251209,135900790,33775418,0,0,S,102000,100,33775417,33681836,
000007.SZ,000007,20251209,135900810,33775482,0,0,S,102000,100,33775481,33681836,
000007.SZ,000007,20251209,135900830,33775557,0,0,S,102000,100,33775556,33681836,
000007.SZ,000007,20251209,135900840,33775594,0,0,S,102000,100,33775593,33681836,
000007.SZ,000007,20251209,135900840,33775602,0,0,S,102000,100,33775601,33681836,
000007.SZ,000007,20251209,135900850,33775631,0,0,S,102000,100,33775630,33681836,
000007.SZ,000007,20251209,135900850,33775642,0,0,S,102000,100,33775641,33681836,
000007.SZ,000007,20251209,135900860,33775695,0,0,S,102000,100,33775694,33681836,
000007.SZ,000007,20251209,135900860,33775708,0,0,S,102000,100,33775707,33681836,
000007.SZ,000007,20251209,135900860,33775717,0,0,S,102000,100,33775716,33681836,
000007.SZ,000007,20251209,135900870,33775743,0,0,S,102000,100,33775742,33681836,
000007.SZ,000007,20251209,135900900,33775790,0,0,S,102000,200,33775789,33681836,
000007.SZ,000007,20251209,135900900,33775794,0,0,S,102000,100,33775793,33681836,
000007.SZ,000007,20251209,135900910,33775832,0,0,S,102000,100,33775831,33681836,
000007.SZ,000007,20251209,135900920,33775880,0,0,S,102000,800,33775879,33681836,
000007.SZ,000007,20251209,135900960,33775994,0,0,S,102000,100,33775993,33681836,
000007.SZ,000007,20251209,135901010,33776099,0,0,S,102000,100,33776098,33681836,
000007.SZ,000007,20251209,135901980,33778332,C,0, ,0,300,33729392,0,
000007.SZ,000007,20251209,135902080,33778525,0,0,S,102000,200,33778524,33681836,
000007.SZ,000007,20251209,135902210,33778777,0,0,B,102100,400,33612860,33778776,
000007.SZ,000007,20251209,135902210,33778778,0,0,B,102100,1000,33680305,33778776,
000007.SZ,000007,20251209,135902210,33778779,0,0,B,102100,1000,33744640,33778776,
000007.SZ,000007,20251209,135902210,33778780,0,0,B,102100,1200,33747819,33778776,
000007.SZ,000007,20251209,135903470,33781045,0,0,S,102000,100,33781044,33681836,
000007.SZ,000007,20251209,135905080,33784028,C,0, ,0,2500,0,29956188,
000007.SZ,000007,20251209,135912790,33796492,0,0,S,102000,300,33796491,33681836,
000007.SZ,000007,20251209,135914320,33799157,0,0,S,102000,800,33799156,33681836,
000007.SZ,000007,20251209,135914360,33799208,0,0,S,102000,200,33799207,33681836,
000007.SZ,000007,20251209,135915470,33801062,0,0,B,102100,100,33747819,33801061,
000007.SZ,000007,20251209,135915470,33801063,0,0,B,102100,300,33758862,33801061,
000007.SZ,000007,20251209,135915470,33801064,0,0,B,102100,100,33762513,33801061,
000007.SZ,000007,20251209,135915470,33801065,0,0,B,102100,100,33780701,33801061,
000007.SZ,000007,20251209,135915470,33801066,0,0,B,102100,400,33781095,33801061,
000007.SZ,000007,20251209,135916170,33802420,0,0,S,102000,700,33802419,33681836,
000007.SZ,000007,20251209,135920850,33811250,C,0, ,0,800,32740051,0,
000007.SZ,000007,20251209,135921700,33812770,C,0, ,0,2000,0,33367370,
000007.SZ,000007,20251209,135924150,33817182,0,0,B,102100,200,33781095,33817181,
000007.SZ,000007,20251209,135924150,33817184,0,0,B,102100,500,33781095,33817183,
000007.SZ,000007,20251209,135927150,33821386,0,0,B,102100,500,33781095,33821385,
000007.SZ,000007,20251209,135939420,33843667,0,0,B,102100,100,33785556,33843666,
000007.SZ,000007,20251209,135939420,33843668,0,0,B,102100,1000,33785664,33843666,
000007.SZ,000007,20251209,135942160,33847834,0,0,B,102100,600,33785664,33847833,
000007.SZ,000007,20251209,135942160,33847835,0,0,B,102100,900,33787572,33847833,
000007.SZ,000007,20251209,135942160,33847836,0,0,B,102100,200,33847397,33847833,
000007.SZ,000007,20251209,135942160,33847839,C,0, ,0,400,0,33691707,
000007.SZ,000007,20251209,135942160,33847840,C,0, ,0,100,0,33728441,
000007.SZ,000007,20251209,135942160,33847842,C,0, ,0,5700,0,33357345,
000007.SZ,000007,20251209,135942160,33847843,C,0, ,0,200,0,33709287,
000007.SZ,000007,20251209,135942160,33847845,C,0, ,0,200,0,33709272,
000007.SZ,000007,20251209,135942160,33847846,C,0, ,0,200,0,33728442,
000007.SZ,000007,20251209,135942170,33847854,0,0,S,102100,1900,33847853,33847833,
000007.SZ,000007,20251209,135942170,33847855,C,0, ,0,300,0,33780549,
000007.SZ,000007,20251209,135942200,33847891,C,0, ,0,400,0,33828406,
000007.SZ,000007,20251209,135943560,33850048,0,0,S,102100,400,33850047,33847833,
000007.SZ,000007,20251209,135943590,33850104,0,0,S,102100,5000,33850103,33847833,
000007.SZ,000007,20251209,135943590,33850105,0,0,S,102100,100,33850103,33849910,
000007.SZ,000007,20251209,135945150,33852140,C,0, ,0,200,33850121,0,
000007.SZ,000007,20251209,135945550,33852676,C,0, ,0,10000,33045703,0,
000007.SZ,000007,20251209,135945620,33852841,0,0,B,102100,500,33852276,33852840,
000007.SZ,000007,20251209,135955590,33866011,C,0, ,0,200,0,33428901,
000007.SZ,000007,20251209,135956250,33866750,C,0, ,0,500,0,33587193,
000007.SZ,000007,20251209,135956460,33867021,0,0,S,102000,200,33867020,33681836,
000007.SZ,000007,20251209,135957110,33867752,0,0,S,102000,400,33867751,33681836,
000007.SZ,000007,20251209,135957340,33868035,0,0,B,102100,500,33852276,33868034,
000007.SZ,000007,20251209,135957340,33868036,0,0,B,102100,100,33852452,33868034,
000007.SZ,000007,20251209,135957340,33868037,0,0,B,102100,1000,33853321,33868034,
000007.SZ,000007,20251209,135957340,33868038,0,0,B,102100,400,33864203,33868034,
000007.SZ,000007,20251209,135959570,33870690,C,0, ,0,1000,0,33695154,
000007.SZ,000007,20251209,135959740,33870886,C,0, ,0,600,31751753,0,
000007.SZ,000007,20251209,135959810,33870965,C,0, ,0,1400,0,33757955,
000007.SZ,000007,20251209,140001020,33873046,0,0,S,102000,700,33873045,33681836,
000007.SZ,000007,20251209,140001920,33874698,C,0, ,0,2500,33586054,0,
000007.SZ,000007,20251209,140001960,33874780,0,0,S,102000,200,33874779,33681836,
000007.SZ,000007,20251209,140001990,33874831,0,0,S,102000,500,33874830,33681836,
000007.SZ,000007,20251209,140002020,33874860,0,0,S,102000,200,33874859,33681836,
000007.SZ,000007,20251209,140002020,33874869,0,0,S,102000,500,33874868,33681836,
000007.SZ,000007,20251209,140002070,33874977,0,0,S,102000,700,33874976,33681836,
000007.SZ,000007,20251209,140002090,33874998,0,0,S,102000,100,33874997,33681836,
000007.SZ,000007,20251209,140006330,33882445,0,0,S,102000,1700,33882444,33681836,
000007.SZ,000007,20251209,140006350,33882473,0,0,S,102000,5800,33882472,33681836,
000007.SZ,000007,20251209,140007640,33884657,0,0,S,102000,700,33884656,33681836,
000007.SZ,000007,20251209,140008110,33885331,0,0,S,102000,3700,33885330,33681836,
000007.SZ,000007,20251209,140009310,33886926,0,0,S,102000,100,33886925,33681836,
000007.SZ,000007,20251209,140009360,33887002,0,0,S,102000,100,33887001,33681836,
000007.SZ,000007,20251209,140010520,33888847,C,0, ,0,1000,33884509,0,
000007.SZ,000007,20251209,140011140,33889802,0,0,S,102000,2000,33889801,33681836,
000007.SZ,000007,20251209,140011150,33889817,0,0,S,102000,600,33889816,33681836,
000007.SZ,000007,20251209,140011160,33889826,0,0,S,102000,4100,33889825,33681836,
000007.SZ,000007,20251209,140011250,33889928,0,0,S,102000,1900,33889927,33681836,
000007.SZ,000007,20251209,140011250,33889933,0,0,S,102000,2000,33889932,33681836,
000007.SZ,000007,20251209,140011280,33889964,C,0, ,0,100,0,33537624,
000007.SZ,000007,20251209,140011280,33889966,C,0, ,0,500,0,33537626,
000007.SZ,000007,20251209,140011280,33889967,C,0, ,0,900,0,33537625,
000007.SZ,000007,20251209,140011280,33889968,C,0, ,0,600,0,33537628,
000007.SZ,000007,20251209,140012210,33891210,0,0,S,102000,500,33891209,33681836,
000007.SZ,000007,20251209,140012210,33891212,0,0,S,102000,500,33891211,33681836,
000007.SZ,000007,20251209,140012220,33891240,0,0,S,102000,1000,33891239,33681836,
000007.SZ,000007,20251209,140012220,33891241,0,0,S,102000,800,33891239,33691694,
000007.SZ,000007,20251209,140012220,33891268,0,0,S,102000,200,33891267,33691694,
000007.SZ,000007,20251209,140012230,33891276,0,0,S,102000,500,33891275,33786749,
000007.SZ,000007,20251209,140012230,33891278,0,0,S,102000,300,33891277,33786749,
000007.SZ,000007,20251209,140012290,33891321,0,0,S,102000,1300,33891320,33786749,
000007.SZ,000007,20251209,140012290,33891322,0,0,S,102000,300,33891320,33820774,
000007.SZ,000007,20251209,140012290,33891327,0,0,S,102000,600,33891326,33820774,
000007.SZ,000007,20251209,140012290,33891333,0,0,S,102000,100,33891332,33820774,
000007.SZ,000007,20251209,140012300,33891336,0,0,S,102000,800,33891335,33820774,
000007.SZ,000007,20251209,140012300,33891337,0,0,S,102000,200,33891335,33852107,
000007.SZ,000007,20251209,140012310,33891347,0,0,S,102000,100,33891346,33852108,
000007.SZ,000007,20251209,140012310,33891348,0,0,S,102000,100,33891346,33852130,
000007.SZ,000007,20251209,140012310,33891350,0,0,S,102000,100,33891349,33852130,
000007.SZ,000007,20251209,140012310,33891351,0,0,S,102000,300,33891349,33852137,
000007.SZ,000007,20251209,140012310,33891354,0,0,S,102000,100,33891353,33852137,
000007.SZ,000007,20251209,140012310,33891355,0,0,S,102000,300,33891353,33852138,
000007.SZ,000007,20251209,140012310,33891356,0,0,S,102000,400,33891353,33852334,
000007.SZ,000007,20251209,140012310,33891357,0,0,S,102000,200,33891353,33856329,
000007.SZ,000007,20251209,140012310,33891358,0,0,S,102000,200,33891353,33885662,
000007.SZ,000007,20251209,140012310,33891359,0,0,S,102000,1000,33891353,33885747,
000007.SZ,000007,20251209,140012310,33891360,0,0,S,102000,500,33891353,33888842,
000007.SZ,000007,20251209,140012680,33891954,0,0,B,102000,600,33891353,33891953,
000007.SZ,000007,20251209,140012680,33891955,0,0,B,102000,300,33891448,33891953,
000007.SZ,000007,20251209,140012680,33891956,0,0,B,102000,900,33891506,33891953,
000007.SZ,000007,20251209,140012680,33891957,0,0,B,102000,200,33891519,33891953,
000007.SZ,000007,20251209,140012720,33892026,0,0,S,101900,600,33892025,33456550,
000007.SZ,000007,20251209,140015150,33895430,C,0, ,0,3300,33890469,0,
000007.SZ,000007,20251209,140016010,33897280,C,0, ,0,500,33873048,0,
000007.SZ,000007,20251209,140017020,33899384,0,0,S,101900,500,33899383,33456550,
000007.SZ,000007,20251209,140030150,33922715,0,0,B,102000,100,33891519,33922714,
000007.SZ,000007,20251209,140035530,33933730,0,0,S,101900,100,33933729,33456550,
000007.SZ,000007,20251209,140043330,33950293,C,0, ,0,100,33602262,0,
000007.SZ,000007,20251209,140053500,33973557,0,0,S,101900,800,33973556,33456550,
000007.SZ,000007,20251209,140053510,33973593,0,0,S,101900,1400,33973592,33456550,
000007.SZ,000007,20251209,140053660,33973826,0,0,S,101900,100,33973825,33456550,
000007.SZ,000007,20251209,140053670,33973836,0,0,S,101900,100,33973835,33456550,
000007.SZ,000007,20251209,140053680,33973850,0,0,S,101900,100,33973849,33456550,
000007.SZ,000007,20251209,140053690,33973866,0,0,S,101900,100,33973865,33456550,
000007.SZ,000007,20251209,140053700,33973876,0,0,S,101900,200,33973875,33456550,
000007.SZ,000007,20251209,140053700,33973880,0,0,S,101900,200,33973879,33456550,
000007.SZ,000007,20251209,140054000,33974483,0,0,S,101900,100,33974482,33456550,
000007.SZ,000007,20251209,140054010,33974500,C,0, ,0,600,33929797,0,
000007.SZ,000007,20251209,140054010,33974501,C,0, ,0,400,33895426,0,
000007.SZ,000007,20251209,140054010,33974503,0,0,S,101900,800,33974502,33456550,
000007.SZ,000007,20251209,140054050,33974560,0,0,S,101900,800,33974559,33456550,
000007.SZ,000007,20251209,140054080,33974588,0,0,S,101900,100,33974587,33456550,
000007.SZ,000007,20251209,140054080,33974590,0,0,S,101900,100,33974589,33456550,
000007.SZ,000007,20251209,140054210,33974857,C,0, ,0,300,33922728,0,
000007.SZ,000007,20251209,140054320,33975008,0,0,S,101900,800,33975007,33456550,
000007.SZ,000007,20251209,140054960,33976208,0,0,S,101900,100,33976207,33456550,
000007.SZ,000007,20251209,140055070,33976744,0,0,S,101900,100,33976743,33456550,
000007.SZ,000007,20251209,140055070,33976755,0,0,S,101900,200,33976754,33456550,
000007.SZ,000007,20251209,140055070,33976756,0,0,S,101900,400,33976754,33464116,
000007.SZ,000007,20251209,140055070,33976760,0,0,S,101900,400,33976759,33464116,
000007.SZ,000007,20251209,140055080,33976763,0,0,S,101900,100,33976762,33464116,
000007.SZ,000007,20251209,140055100,33976811,0,0,S,101900,300,33976810,33464116,
000007.SZ,000007,20251209,140055110,33976822,0,0,S,101900,100,33976821,33464116,
000007.SZ,000007,20251209,140055160,33976917,0,0,S,101900,300,33976916,33464116,
000007.SZ,000007,20251209,140055310,33977158,0,0,S,101900,100,33977157,33464116,
000007.SZ,000007,20251209,140056590,33979648,0,0,B,102000,500,33891519,33979647,
000007.SZ,000007,20251209,140056590,33979649,0,0,B,102000,300,33891541,33979647,
000007.SZ,000007,20251209,140100550,33986859,0,0,S,101900,100,33986858,33464116,
000007.SZ,000007,20251209,140100580,33986950,0,0,S,101900,100,33986949,33464116,
000007.SZ,000007,20251209,140100580,33986957,0,0,S,101900,300,33986956,33464116,
000007.SZ,000007,20251209,140100610,33987035,0,0,S,101900,100,33987034,33464116,
000007.SZ,000007,20251209,140100610,33987045,0,0,S,101900,300,33987044,33464116,
000007.SZ,000007,20251209,140100660,33987144,0,0,S,101900,100,33987143,33464116,
000007.SZ,000007,20251209,140103280,33992107,0,0,S,101900,1600,33992106,33464116,
000007.SZ,000007,20251209,140103300,33992133,0,0,S,101900,300,33992132,33464116,
000007.SZ,000007,20251209,140103550,33992852,0,0,S,101900,200,33992851,33464116,
000007.SZ,000007,20251209,140106350,33997824,0,0,S,101900,4000,33997823,33464116,
