万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000062.SZ,000062,20251209,143048560,37882506,C,0, ,0,100,0,27513294,
000062.SZ,000062,20251209,143049370,37884599,0,0,S,248200,100,37884598,37839578,
000062.SZ,000062,20251209,143049380,37884649,C,0, ,0,100,0,37881410,
000062.SZ,000062,20251209,143050130,37886718,0,0,S,248200,200,37886717,37839578,
000062.SZ,000062,20251209,143050130,37886737,0,0,B,248300,100,37624545,37886736,
000062.SZ,000062,20251209,143050140,37886768,0,0,B,248300,100,37624545,37886767,
000062.SZ,000062,20251209,143051720,37890054,C,0, ,0,100,0,37839578,
000062.SZ,000062,20251209,143052590,37892126,C,0, ,0,1800,0,34893158,
000062.SZ,000062,20251209,143052990,37892842,0,0,B,248300,100,37781322,37892841,
000062.SZ,000062,20251209,143053170,37893099,C,0, ,0,500,19473324,0,
000062.SZ,000062,20251209,143054950,37896778,0,0,B,248300,100,37815914,37896777,
000062.SZ,000062,20251209,143054950,37896779,0,0,B,248300,900,37832952,37896777,
000062.SZ,000062,20251209,143055510,37898160,0,0,B,248300,100,37832952,37898159,
000062.SZ,000062,20251209,143055510,37898186,0,0,B,248300,100,37832952,37898185,
000062.SZ,000062,20251209,143055510,37898199,C,0, ,0,100,0,37879316,
000062.SZ,000062,20251209,143055520,37898200,C,0, ,0,100,0,37879817,
000062.SZ,000062,20251209,143055600,37898447,0,0,B,248300,200,37832952,37898446,
000062.SZ,000062,20251209,143056140,37899553,C,0, ,0,100,0,37873185,
000062.SZ,000062,20251209,143056140,37899555,0,0,B,248300,100,37832952,37899554,
000062.SZ,000062,20251209,143056150,37899566,0,0,B,248300,100,37832952,37899565,
000062.SZ,000062,20251209,143056150,37899569,0,0,B,248300,100,37832952,37899568,
000062.SZ,000062,20251209,143056410,37900057,0,0,B,248300,100,37832952,37900056,
000062.SZ,000062,20251209,143057250,37901482,0,0,B,248300,100,37832952,37901481,
000062.SZ,000062,20251209,143057250,37901490,0,0,B,248300,100,37832952,37901489,
000062.SZ,000062,20251209,143057250,37901492,0,0,B,248300,100,37832952,37901491,
000062.SZ,000062,20251209,143057250,37901493,C,0, ,0,100,0,37898201,
000062.SZ,000062,20251209,143057260,37901512,0,0,B,248300,100,37832952,37901511,
000062.SZ,000062,20251209,143057260,37901550,0,0,B,248300,100,37832952,37901549,
000062.SZ,000062,20251209,143057300,37901745,0,0,B,248300,300,37832952,37901744,
000062.SZ,000062,20251209,143057320,37901839,C,0, ,0,100,0,37898439,
000062.SZ,000062,20251209,143057390,37902167,0,0,B,248300,100,37832952,37902166,
000062.SZ,000062,20251209,143057480,37902507,0,0,B,248300,100,37832952,37902506,
000062.SZ,000062,20251209,143058390,37905105,0,0,B,248300,100,37832952,37905104,
000062.SZ,000062,20251209,143058390,37905134,0,0,B,248300,100,37832952,37905133,
000062.SZ,000062,20251209,143058400,37905209,0,0,B,248300,100,37832952,37905208,
000062.SZ,000062,20251209,143058410,37905221,0,0,B,248300,100,37832952,37905220,
000062.SZ,000062,20251209,143058420,37905325,0,0,B,248300,100,37832952,37905324,
000062.SZ,000062,20251209,143058440,37905382,0,0,B,248300,100,37832952,37905381,
000062.SZ,000062,20251209,143058490,37905737,0,0,B,248300,100,37832952,37905736,
000062.SZ,000062,20251209,143059100,37907230,0,0,B,248300,200,37832952,37907229,
000062.SZ,000062,20251209,143059110,37907267,0,0,B,248300,400,37832952,37907266,
000062.SZ,000062,20251209,143059120,37907312,0,0,B,248300,100,37832952,37907311,
000062.SZ,000062,20251209,143059370,37907727,0,0,B,248300,100,37832952,37907726,
000062.SZ,000062,20251209,143059380,37907747,0,0,B,248300,100,37832952,37907746,
000062.SZ,000062,20251209,143059430,37907913,0,0,B,248300,200,37832952,37907912,
000062.SZ,000062,20251209,143059450,37907958,0,0,B,248300,100,37832952,37907957,
000062.SZ,000062,20251209,143059450,37907960,0,0,B,248300,100,37832952,37907959,
000062.SZ,000062,20251209,143059460,37907979,0,0,B,248300,100,37832952,37907978,
000062.SZ,000062,20251209,143059470,37908009,0,0,B,248300,100,37832952,37908008,
000062.SZ,000062,20251209,143059740,37908515,0,0,B,248300,100,37832952,37908514,
000062.SZ,000062,20251209,143059740,37908516,0,0,B,248300,300,37879276,37908514,
000062.SZ,000062,20251209,143059740,37908517,0,0,B,248300,100,37881436,37908514,
000062.SZ,000062,20251209,143100240,37909451,C,0, ,0,100,0,37905163,
000062.SZ,000062,20251209,143100310,37909580,C,0, ,0,100,0,37905719,
000062.SZ,000062,20251209,143101650,37913572,0,0,S,248200,100,37913571,37842008,
000062.SZ,000062,20251209,143101650,37913573,0,0,S,248200,100,37913571,37842042,
000062.SZ,000062,20251209,143101660,37913577,C,0, ,0,900,0,37908528,
000062.SZ,000062,20251209,143102610,37916113,0,0,B,248300,200,37916086,37916112,
000062.SZ,000062,20251209,143103440,37918571,0,0,B,248300,100,37916086,37918570,
000062.SZ,000062,20251209,143104020,37919764,C,0, ,0,500,0,37792940,
000062.SZ,000062,20251209,143104030,37919802,C,0, ,0,100,0,37916131,
000062.SZ,000062,20251209,143104100,37920060,C,0, ,0,100,0,37916472,
000062.SZ,000062,20251209,143105900,37925693,0,0,B,248300,100,37916086,37925692,
000062.SZ,000062,20251209,143108520,37931976,0,0,B,248300,200,37916086,37931975,
000062.SZ,000062,20251209,143108530,37931994,C,0, ,0,100,0,37925723,
000062.SZ,000062,20251209,143108600,37932205,C,0, ,0,100,0,37925869,
000062.SZ,000062,20251209,143111540,37942039,0,0,S,248200,300,37942038,37854988,
000062.SZ,000062,20251209,143111540,37942040,0,0,S,248200,100,37942038,37855172,
000062.SZ,000062,20251209,143111540,37942041,0,0,S,248200,300,37942038,37865530,
000062.SZ,000062,20251209,143111940,37943995,0,0,S,248200,200,37943994,37865530,
000062.SZ,000062,20251209,143111940,37943996,0,0,S,248200,100,37943994,37865706,
000062.SZ,000062,20251209,143111940,37943997,0,0,S,248200,100,37943994,37865711,
000062.SZ,000062,20251209,143111940,37943998,0,0,S,248200,500,37943994,37899546,
000062.SZ,000062,20251209,143111940,37943999,0,0,S,248200,200,37943994,37907188,
000062.SZ,000062,20251209,143111950,37944009,0,0,B,248200,100,37943994,37944008,
000062.SZ,000062,20251209,143112460,37947713,C,0, ,0,100,0,37113849,
000062.SZ,000062,20251209,143112580,37948465,C,0, ,0,300,0,36337071,
000062.SZ,000062,20251209,143112650,37949235,0,0,S,248100,700,37949234,37241739,
000062.SZ,000062,20251209,143113720,37956475,C,0, ,0,300,0,37949321,
000062.SZ,000062,20251209,143114410,37960720,0,0,S,248100,100,37960719,37241739,
000062.SZ,000062,20251209,143114830,37963585,0,0,B,248200,200,37943994,37963584,
000062.SZ,000062,20251209,143114830,37963586,0,0,B,248200,400,37945922,37963584,
000062.SZ,000062,20251209,143114830,37963614,0,0,S,248200,200,37963613,37963584,
000062.SZ,000062,20251209,143115900,37971547,C,0, ,0,2300,0,21605810,
000062.SZ,000062,20251209,143116010,37972066,0,0,S,248100,300,37972065,37241739,
000062.SZ,000062,20251209,143116010,37972068,0,0,S,248100,200,37972067,37241739,
000062.SZ,000062,20251209,143116530,37976580,0,0,S,248100,100,37976579,37241739,
000062.SZ,000062,20251209,143117070,37979838,C,0, ,0,200,0,37972093,
000062.SZ,000062,20251209,143117260,37981351,C,0, ,0,200,0,37036686,
000062.SZ,000062,20251209,143117870,37984291,0,0,S,248200,100,37984290,37983895,
000062.SZ,000062,20251209,143117900,37984378,0,0,S,248200,100,37984377,37983895,
000062.SZ,000062,20251209,143117900,37984379,0,0,S,248100,100,37984377,37241739,
000062.SZ,000062,20251209,143117950,37984571,0,0,S,248100,300,37984570,37241739,
000062.SZ,000062,20251209,143118770,37990113,0,0,S,248100,300,37990112,37241739,
000062.SZ,000062,20251209,143119290,37992387,C,0, ,0,100,0,37984608,
000062.SZ,000062,20251209,143124750,38010667,C,0, ,0,100,29017707,0,
000062.SZ,000062,20251209,143127280,38016649,0,0,S,248100,200,38016648,37241739,
000062.SZ,000062,20251209,143128350,38018890,C,0, ,0,300,37967504,0,
000062.SZ,000062,20251209,143129350,38021669,0,0,S,248100,300,38021668,37241739,
000062.SZ,000062,20251209,143130390,38024289,C,0, ,0,100,0,38021689,
000062.SZ,000062,20251209,143130400,38024322,0,0,S,248100,100,38024321,37241769,
000062.SZ,000062,20251209,143131720,38028041,C,0, ,0,1100,37991451,0,
000062.SZ,000062,20251209,143131730,38028096,C,0, ,0,2000,38022079,0,
000062.SZ,000062,20251209,143131860,38028444,C,0, ,0,500,0,37115551,
000062.SZ,000062,20251209,143132270,38029394,0,0,S,248100,100,38029393,37298159,
000062.SZ,000062,20251209,143132460,38029849,C,0, ,0,500,0,36524076,
000062.SZ,000062,20251209,143134080,38034121,0,0,B,248200,100,38032975,38034120,
000062.SZ,000062,20251209,143134080,38034122,0,0,B,248200,200,38033014,38034120,
000062.SZ,000062,20251209,143134110,38034238,0,0,B,248200,100,38033014,38034237,
000062.SZ,000062,20251209,143134620,38036914,C,0, ,0,500,0,35893965,
000062.SZ,000062,20251209,143134930,38037936,0,0,S,248100,100,38037935,37373315,
000062.SZ,000062,20251209,143134940,38037963,C,0, ,0,1700,38033014,0,
000062.SZ,000062,20251209,143136350,38045198,0,0,S,248100,100,38045197,37373315,
000062.SZ,000062,20251209,143136350,38045199,0,0,S,248100,200,38045197,37567901,
000062.SZ,000062,20251209,143136350,38045200,0,0,S,248100,200,38045197,37633717,
000062.SZ,000062,20251209,143136350,38045201,0,0,S,248100,200,38045197,37715565,
000062.SZ,000062,20251209,143136480,38045958,0,0,S,248100,200,38045957,37750447,
000062.SZ,000062,20251209,143136480,38045959,0,0,S,248100,500,38045957,37757057,
000062.SZ,000062,20251209,143136480,38045960,0,0,S,248100,400,38045957,37815435,
000062.SZ,000062,20251209,143136480,38045961,0,0,S,248100,600,38045957,37869952,
000062.SZ,000062,20251209,143136480,38045962,0,0,S,248100,100,38045957,37958371,
000062.SZ,000062,20251209,143136480,38045963,0,0,S,248100,100,38045957,37988256,
000062.SZ,000062,20251209,143136480,38045964,0,0,S,248100,100,38045957,38045258,
000062.SZ,000062,20251209,143137540,38050574,C,0, ,0,600,17172248,0,
000062.SZ,000062,20251209,143138840,38055760,0,0,B,248100,300,38046296,38055759,
000062.SZ,000062,20251209,143138850,38055778,C,0, ,0,700,38046296,0,
000062.SZ,000062,20251209,143139210,38057010,0,0,S,248000,300,38057009,37188148,
000062.SZ,000062,20251209,143139380,38057757,0,0,S,248000,200,38057756,37188148,
000062.SZ,000062,20251209,143142460,38068965,0,0,S,248000,100,38068964,37188148,
000062.SZ,000062,20251209,143144530,38074617,C,0, ,0,200,0,36341371,
000062.SZ,000062,20251209,143145570,38076546,0,0,S,248000,4000,38076545,37188148,
000062.SZ,000062,20251209,143148640,38082993,0,0,B,248100,100,38046446,38082992,
000062.SZ,000062,20251209,143150860,38088149,C,0, ,0,2100,37916086,0,
000062.SZ,000062,20251209,143150900,38088196,0,0,B,248100,200,38066471,38088195,
000062.SZ,000062,20251209,143152500,38091694,C,0, ,0,1000,38057733,0,
000062.SZ,000062,20251209,143155300,38097561,C,0, ,0,100,0,36130264,
000062.SZ,000062,20251209,143157070,38100901,0,0,B,248100,300,38066471,38100900,
000062.SZ,000062,20251209,143157080,38100928,C,0, ,0,200,0,38088172,
000062.SZ,000062,20251209,143157290,38101368,C,0, ,0,200,0,38045992,
000062.SZ,000062,20251209,143200160,38107089,C,0, ,0,200,0,38067819,
000062.SZ,000062,20251209,143200240,38107381,0,0,S,248200,200,38107380,38107154,
000062.SZ,000062,20251209,143204960,38120214,0,0,S,248100,300,38120213,38100900,
000062.SZ,000062,20251209,143209380,38129376,0,0,B,248200,400,38120189,38129375,
000062.SZ,000062,20251209,143209430,38129466,0,0,S,248100,3400,38129465,38100900,
000062.SZ,000062,20251209,143213870,38137446,C,0, ,0,200,0,38099569,
000062.SZ,000062,20251209,143214270,38137993,C,0, ,0,300,21783618,0,
000062.SZ,000062,20251209,143214450,38138399,0,0,S,248000,100,38138398,37188148,
000062.SZ,000062,20251209,143215700,38140668,0,0,B,248100,300,38129465,38140667,
000062.SZ,000062,20251209,143216500,38142515,C,0, ,0,1100,0,35818475,
000062.SZ,000062,20251209,143225240,38158502,0,0,S,248000,500,38158501,37188148,
000062.SZ,000062,20251209,143225250,38158523,C,0, ,0,1400,38120206,0,
000062.SZ,000062,20251209,143226320,38160947,0,0,B,248100,300,38129465,38160946,
000062.SZ,000062,20251209,143229790,38167261,0,0,S,248000,1500,38167260,37188148,
000062.SZ,000062,20251209,143230370,38168204,C,0, ,0,900,14982943,0,
000062.SZ,000062,20251209,143238740,38183300,0,0,S,248000,100,38183299,37188148,
000062.SZ,000062,20251209,143239530,38184866,0,0,S,248000,100,38184865,37188148,
000062.SZ,000062,20251209,143241360,38188104,0,0,S,248000,300,38188103,37188148,
000062.SZ,000062,20251209,143245350,38195120,C,0, ,0,100,22831374,0,
000062.SZ,000062,20251209,143248670,38200411,0,0,S,248000,1100,38200410,37188148,
000062.SZ,000062,20251209,143248670,38200412,0,0,S,248000,100,38200410,37239567,
000062.SZ,000062,20251209,143248670,38200413,0,0,S,248000,300,38200410,37244432,
000062.SZ,000062,20251209,143248670,38200414,0,0,S,248000,100,38200410,37283608,
000062.SZ,000062,20251209,143249310,38201655,0,0,S,248000,100,38201654,37286028,
000062.SZ,000062,20251209,143251530,38205523,C,0, ,0,400,0,38146903,
000062.SZ,000062,20251209,143251690,38205884,C,0, ,0,300,33724339,0,
000062.SZ,000062,20251209,143257890,38217814,C,0, ,0,1700,38120189,0,
000062.SZ,000062,20251209,143259150,38220051,C,0, ,0,2600,37964794,0,
000062.SZ,000062,20251209,143303540,38233013,0,0,S,248000,700,38233012,37286028,
000062.SZ,000062,20251209,143304870,38240062,C,0, ,0,100,38204870,0,
000062.SZ,000062,20251209,143306210,38247929,0,0,S,248000,1000,38247928,37286028,
000062.SZ,000062,20251209,143306210,38247930,0,0,S,248000,200,38247928,37337845,
000062.SZ,000062,20251209,143306210,38247931,0,0,S,248000,200,38247928,37356324,
000062.SZ,000062,20251209,143306210,38247932,0,0,S,248000,200,38247928,37378378,
000062.SZ,000062,20251209,143306210,38247933,0,0,S,248000,300,38247928,37500723,
000062.SZ,000062,20251209,143306210,38247934,0,0,S,248000,600,38247928,37551000,
000062.SZ,000062,20251209,143306210,38247935,0,0,S,248000,1000,38247928,37559797,
000062.SZ,000062,20251209,143306210,38247936,0,0,S,248000,100,38247928,37562390,
000062.SZ,000062,20251209,143306210,38247937,0,0,S,248000,400,38247928,37728176,
000062.SZ,000062,20251209,143306210,38247938,0,0,S,248000,200,38247928,37764639,
000062.SZ,000062,20251209,143306210,38247939,0,0,S,248000,100,38247928,37945651,
000062.SZ,000062,20251209,143306210,38247940,0,0,S,248000,100,38247928,38014393,
000062.SZ,000062,20251209,143306210,38247941,0,0,S,248000,300,38247928,38016199,
000062.SZ,000062,20251209,143306210,38247942,0,0,S,248000,500,38247928,38104694,
000062.SZ,000062,20251209,143306210,38247973,0,0,S,248000,100,38247972,38104694,
000062.SZ,000062,20251209,143306210,38247996,0,0,S,248000,800,38247995,38104694,
000062.SZ,000062,20251209,143306210,38247997,0,0,S,248000,500,38247995,38113199,
000062.SZ,000062,20251209,143306220,38248046,0,0,S,248000,200,38248045,38113199,
000062.SZ,000062,20251209,143306220,38248048,0,0,S,248000,200,38248047,38124259,
000062.SZ,000062,20251209,143306220,38248062,0,0,S,248000,800,38248061,38124259,
000062.SZ,000062,20251209,143306220,38248063,0,0,S,248000,800,38248061,38131687,
000062.SZ,000062,20251209,143306220,38248064,0,0,S,248000,200,38248061,38131691,
000062.SZ,000062,20251209,143306220,38248065,0,0,S,248000,200,38248061,38145836,
000062.SZ,000062,20251209,143306220,38248066,0,0,S,248000,400,38248061,38151401,
000062.SZ,000062,20251209,143306220,38248067,0,0,S,248000,200,38248061,38153113,
000062.SZ,000062,20251209,143306220,38248068,0,0,S,248000,200,38248061,38160494,
000062.SZ,000062,20251209,143306220,38248069,0,0,S,248000,200,38248061,38177097,
000062.SZ,000062,20251209,143306220,38248070,0,0,S,248000,200,38248061,38177763,
000062.SZ,000062,20251209,143306220,38248071,0,0,S,248000,100,38248061,38192319,
000062.SZ,000062,20251209,143306220,38248072,0,0,S,248000,500,38248061,38192780,
000062.SZ,000062,20251209,143306220,38248091,0,0,S,248000,900,38248090,38192780,
000062.SZ,000062,20251209,143306220,38248092,0,0,S,248000,100,38248090,38205915,
000062.SZ,000062,20251209,143306220,38248093,0,0,S,248000,100,38248090,38210763,
000062.SZ,000062,20251209,143306220,38248101,C,0, ,0,2500,37983937,0,
000062.SZ,000062,20251209,143306230,38248188,0,0,S,247900,100,38248187,37044458,
000062.SZ,000062,20251209,143306230,38248195,0,0,S,247900,200,38248194,37044458,
000062.SZ,000062,20251209,143306230,38248196,0,0,S,247900,100,38248194,37478946,
000062.SZ,000062,20251209,143306230,38248201,0,0,S,247900,700,38248200,37478946,
000062.SZ,000062,20251209,143306250,38248313,0,0,S,247900,100,38248312,37478946,
000062.SZ,000062,20251209,143306250,38248314,0,0,S,247900,100,38248312,38194073,
000062.SZ,000062,20251209,143307500,38256341,C,0, ,0,3100,38248090,0,
000062.SZ,000062,20251209,143307500,38256344,C,0, ,0,1100,38248145,0,
000062.SZ,000062,20251209,143307770,38257601,C,0, ,0,500,38248139,0,
000062.SZ,000062,20251209,143308550,38260658,C,0, ,0,300,38248132,0,
000062.SZ,000062,20251209,143310520,38267230,C,0, ,0,400,37757218,0,
000062.SZ,000062,20251209,143314190,38275108,0,0,S,247800,100,38275107,36969456,
000062.SZ,000062,20251209,143314190,38275109,0,0,S,247800,600,38275107,37003574,
000062.SZ,000062,20251209,143318060,38282895,C,0, ,0,900,38182866,0,
000062.SZ,000062,20251209,143325540,38297806,0,0,B,247900,200,38248312,38297805,
000062.SZ,000062,20251209,143327690,38301680,C,0, ,0,1000,0,36787206,
000062.SZ,000062,20251209,143334180,38313737,C,0, ,0,5000,38155912,0,
000062.SZ,000062,20251209,143334230,38313845,C,0, ,0,1500,28711250,0,
000062.SZ,000062,20251209,143336230,38317181,C,0, ,0,100,38248115,0,
000062.SZ,000062,20251209,143336270,38317291,C,0, ,0,300,38248312,0,
000062.SZ,000062,20251209,143336380,38317473,0,0,B,247900,100,38273556,38317472,
000062.SZ,000062,20251209,143336390,38317476,0,0,B,247900,100,38304201,38317475,
000062.SZ,000062,20251209,143338420,38320806,0,0,B,247900,100,38304201,38320805,
000062.SZ,000062,20251209,143338420,38320809,0,0,B,247900,100,38304201,38320808,
000062.SZ,000062,20251209,143338430,38320815,0,0,B,247900,100,38304201,38320814,
000062.SZ,000062,20251209,143338430,38320816,C,0, ,0,200,0,38255799,
000062.SZ,000062,20251209,143338430,38320817,C,0, ,0,100,0,38317193,
000062.SZ,000062,20251209,143338430,38320819,0,0,B,247900,100,38304201,38320818,
000062.SZ,000062,20251209,143338440,38320839,0,0,B,247900,100,38304201,38320838,
000062.SZ,000062,20251209,143338450,38320871,0,0,B,247900,100,38304201,38320870,
000062.SZ,000062,20251209,143339260,38322284,C,0, ,0,300,0,35432447,
000062.SZ,000062,20251209,143339420,38322579,0,0,B,247900,100,38304201,38322578,
000062.SZ,000062,20251209,143339830,38323275,0,0,S,247800,200,38323274,37003574,
000062.SZ,000062,20251209,143341250,38326153,C,0, ,0,200,0,38321855,
000062.SZ,000062,20251209,143341260,38326161,C,0, ,0,100,0,38321854,
000062.SZ,000062,20251209,143341260,38326168,C,0, ,0,200,0,38255166,
000062.SZ,000062,20251209,143342000,38327408,0,0,S,247800,100,38327407,37003574,
000062.SZ,000062,20251209,143342000,38327430,0,0,B,247900,100,38304201,38327429,
000062.SZ,000062,20251209,143342000,38327432,0,0,B,247900,100,38304201,38327431,
000062.SZ,000062,20251209,143342000,38327433,0,0,B,247900,100,38319145,38327431,
000062.SZ,000062,20251209,143342010,38327446,0,0,B,247900,100,38319145,38327445,
000062.SZ,000062,20251209,143342010,38327447,0,0,B,247900,100,38321830,38327445,
000062.SZ,000062,20251209,143346780,38336079,C,0, ,0,100,0,38327454,
000062.SZ,000062,20251209,143346860,38336223,C,0, ,0,100,0,38327561,
000062.SZ,000062,20251209,143347910,38337887,C,0, ,0,8000,0,38279837,
000062.SZ,000062,20251209,143348690,38339338,0,0,B,247900,200,38321830,38339337,
000062.SZ,000062,20251209,143349080,38340026,0,0,S,247800,1000,38340025,37003574,
000062.SZ,000062,20251209,143349090,38340056,C,0, ,0,100,0,38337524,
000062.SZ,000062,20251209,143349170,38340205,C,0, ,0,100,0,38337591,
000062.SZ,000062,20251209,143351400,38344081,0,0,B,247900,100,38321830,38344080,
000062.SZ,000062,20251209,143353540,38347811,C,0, ,0,100,0,38343739,
000062.SZ,000062,20251209,143353620,38347989,C,0, ,0,100,0,38343865,
000062.SZ,000062,20251209,143355290,38350732,C,0, ,0,3000,38161765,0,
000062.SZ,000062,20251209,143355620,38351432,0,0,B,247900,200,38321830,38351431,
000062.SZ,000062,20251209,143355980,38352300,0,0,S,247800,100,38352299,37003574,
000062.SZ,000062,20251209,143401130,38362764,C,0, ,0,100,0,38357951,
000062.SZ,000062,20251209,143401590,38363867,0,0,S,247800,1000,38363866,37003574,
000062.SZ,000062,20251209,143406300,38373089,0,0,B,247900,200,38321830,38373088,
000062.SZ,000062,20251209,143406980,38374562,0,0,B,247900,200,38321830,38374561,
000062.SZ,000062,20251209,143407740,38376402,0,0,B,247900,1200,38321830,38376401,
000062.SZ,000062,20251209,143407740,38376409,0,0,B,247900,300,38321830,38376408,
000062.SZ,000062,20251209,143407750,38376419,C,0, ,0,100,0,38373104,
000062.SZ,000062,20251209,143408140,38376984,0,0,S,247800,800,38376983,37003574,
000062.SZ,000062,20251209,143408210,38377219,0,0,B,247900,100,38321830,38377218,
000062.SZ,000062,20251209,143408400,38377718,0,0,B,247900,100,38321830,38377717,
000062.SZ,000062,20251209,143409020,38380029,0,0,B,247900,300,38321830,38380028,
000062.SZ,000062,20251209,143409100,38380268,C,0, ,0,100,0,38376568,
000062.SZ,000062,20251209,143409160,38380606,0,0,B,247900,100,38347799,38380605,
000062.SZ,000062,20251209,143409170,38380666,0,0,B,247900,100,38347799,38380665,
000062.SZ,000062,20251209,143409180,38380698,0,0,B,247900,100,38347799,38380697,
000062.SZ,000062,20251209,143410350,38387547,0,0,B,247900,100,38357939,38387546,
000062.SZ,000062,20251209,143410360,38387620,C,0, ,0,100,0,38377004,
000062.SZ,000062,20251209,143410370,38387682,0,0,B,247900,100,38357939,38387681,
000062.SZ,000062,20251209,143410370,38387688,0,0,B,247900,100,38357939,38387687,
000062.SZ,000062,20251209,143410370,38387832,0,0,B,247900,100,38357939,38387831,
000062.SZ,000062,20251209,143410380,38387904,0,0,B,247900,400,38357939,38387903,
000062.SZ,000062,20251209,143410380,38387905,0,0,B,247900,100,38367354,38387903,
000062.SZ,000062,20251209,143410380,38387960,C,0, ,0,500,0,38387935,
000062.SZ,000062,20251209,143411020,38392349,C,0, ,0,300,0,38372217,
000062.SZ,000062,20251209,143411480,38395135,C,0, ,0,900,0,38387948,
000062.SZ,000062,20251209,143412100,38397520,C,0, ,0,100,0,38388556,
000062.SZ,000062,20251209,143414340,38407359,0,0,S,247900,200,38407358,38388091,
000062.SZ,000062,20251209,143417180,38416123,0,0,S,247900,100,38416122,38388404,
000062.SZ,000062,20251209,143417180,38416124,0,0,S,247900,100,38416122,38389772,
000062.SZ,000062,20251209,143417180,38416125,0,0,S,247900,100,38416122,38401167,
000062.SZ,000062,20251209,143419480,38421838,0,0,S,247900,100,38421837,38401851,
000062.SZ,000062,20251209,143420710,38424517,0,0,S,247900,400,38424516,38401851,
000062.SZ,000062,20251209,143420710,38424518,0,0,S,247900,100,38424516,38402361,
000062.SZ,000062,20251209,143422760,38428835,C,0, ,0,100,0,38351433,
000062.SZ,000062,20251209,143423690,38430803,0,0,S,247900,100,38430802,38402361,
000062.SZ,000062,20251209,143423690,38430804,0,0,S,247900,200,38430802,38403233,
000062.SZ,000062,20251209,143423690,38430805,0,0,S,247900,600,38430802,38403267,
000062.SZ,000062,20251209,143423690,38430806,0,0,S,247900,400,38430802,38409342,
000062.SZ,000062,20251209,143423690,38430807,0,0,S,247900,500,38430802,38423971,
000062.SZ,000062,20251209,143424990,38433167,C,0, ,0,900,38298269,0,
000062.SZ,000062,20251209,143425230,38433796,0,0,S,247800,200,38433795,37003574,
000062.SZ,000062,20251209,143428220,38439294,C,0, ,0,2000,7422643,0,
000062.SZ,000062,20251209,143429040,38440901,0,0,B,247900,1000,38430802,38440900,
000062.SZ,000062,20251209,143429250,38441181,C,0, ,0,100,0,37138765,
000062.SZ,000062,20251209,143431260,38444890,0,0,B,247900,100,38430802,38444889,
000062.SZ,000062,20251209,143432650,38447692,C,0, ,0,500,17512822,0,
000062.SZ,000062,20251209,143434480,38450929,C,0, ,0,100,38271388,0,
000062.SZ,000062,20251209,143436700,38455535,C,0, ,0,7800,38377868,0,
000062.SZ,000062,20251209,143439400,38460638,0,0,S,247800,100,38460637,37003574,
000062.SZ,000062,20251209,143439400,38460639,0,0,S,247800,100,38460637,37053296,
000062.SZ,000062,20251209,143440250,38462593,C,0, ,0,1500,13699756,0,
000062.SZ,000062,20251209,143442510,38466557,C,0, ,0,3000,38129719,0,
000062.SZ,000062,20251209,143444680,38470609,0,0,B,247900,1000,38430802,38470608,
000062.SZ,000062,20251209,143446560,38473611,0,0,S,247800,100,38473610,37107728,
000062.SZ,000062,20251209,143451220,38481489,0,0,S,247800,200,38481488,37107728,
000062.SZ,000062,20251209,143451220,38481490,0,0,S,247800,400,38481488,37133124,
000062.SZ,000062,20251209,143451220,38481491,0,0,S,247800,100,38481488,37473519,
000062.SZ,000062,20251209,143451220,38481492,0,0,S,247800,300,38481488,37584223,
000062.SZ,000062,20251209,143451220,38481493,0,0,S,247800,200,38481488,37803051,
000062.SZ,000062,20251209,143457800,38492645,C,0, ,0,3300,0,38474112,
000062.SZ,000062,20251209,143502050,38500412,0,0,S,247800,400,38500411,37803051,
000062.SZ,000062,20251209,143502050,38500413,0,0,S,247800,100,38500411,37893336,
000062.SZ,000062,20251209,143504090,38504684,0,0,S,247800,200,38504683,37893336,
000062.SZ,000062,20251209,143506510,38509305,C,0, ,0,100,0,38277485,
000062.SZ,000062,20251209,143507720,38511808,0,0,S,247800,100,38511807,37893336,
000062.SZ,000062,20251209,143511390,38518416,0,0,S,247800,100,38518415,37893336,
000062.SZ,000062,20251209,143515500,38526010,C,0, ,0,100,0,36665972,
000062.SZ,000062,20251209,143518150,38531114,0,0,B,247900,200,38430802,38531113,
000062.SZ,000062,20251209,143520470,38535982,0,0,S,247800,1500,38535981,37893336,
000062.SZ,000062,20251209,143520470,38535983,0,0,S,247800,100,38535981,38022063,
000062.SZ,000062,20251209,143520470,38535984,0,0,S,247800,100,38535981,38105640,
000062.SZ,000062,20251209,143521040,38536883,0,0,B,247900,200,38430802,38536882,
000062.SZ,000062,20251209,143522900,38540816,0,0,B,247900,300,38430802,38540815,
000062.SZ,000062,20251209,143522960,38540982,0,0,B,247900,100,38430802,38540981,
000062.SZ,000062,20251209,143522960,38540987,0,0,B,247900,700,38430802,38540986,
000062.SZ,000062,20251209,143522960,38540999,0,0,B,247900,500,38430802,38540998,
000062.SZ,000062,20251209,143522970,38541015,0,0,B,247900,200,38430802,38541014,
000062.SZ,000062,20251209,143522990,38541044,0,0,B,247900,200,38430802,38541043,
000062.SZ,000062,20251209,143523030,38541138,0,0,B,247900,100,38430802,38541137,
000062.SZ,000062,20251209,143523040,38541162,0,0,B,247900,100,38430802,38541161,
