万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000026.SZ,000026,20251209,142707990,39048231,0,0,S,152900,2300,39048230,39048136,
000026.SZ,000026,20251209,142708000,39048269,0,0,S,152900,9400,39048268,39048136,
000026.SZ,000026,20251209,142726570,39085460,C,0, ,0,200,0,38621828,
000026.SZ,000026,20251209,142738390,39114350,C,0, ,0,500,0,36338086,
000026.SZ,000026,20251209,142739190,39116336,C,0, ,0,400,38981109,0,
000026.SZ,000026,20251209,142739190,39116338,C,0, ,0,200,38981110,0,
000026.SZ,000026,20251209,142742330,39123974,C,0, ,0,500,0,36534393,
000026.SZ,000026,20251209,142745250,39131680,C,0, ,0,3000,0,38736002,
000026.SZ,000026,20251209,142745260,39131692,0,0,S,152900,4900,39131691,39048136,
000026.SZ,000026,20251209,142745260,39131693,0,0,S,152900,600,39131691,39059265,
000026.SZ,000026,20251209,142754190,39149603,C,0, ,0,600,20521598,0,
000026.SZ,000026,20251209,142758840,39157935,C,0, ,0,5500,39131778,0,
000026.SZ,000026,20251209,142802070,39163699,C,0, ,0,200,39136017,0,
000026.SZ,000026,20251209,142810030,39178917,0,0,B,152900,200,39171103,39178916,
000026.SZ,000026,20251209,142811840,39182720,C,0, ,0,1300,0,38427362,
000026.SZ,000026,20251209,142811840,39182721,C,0, ,0,1300,0,37936732,
000026.SZ,000026,20251209,142818310,39195614,0,0,S,152800,5000,39195613,38906118,
000026.SZ,000026,20251209,142823690,39208268,C,0, ,0,3000,0,39157917,
000026.SZ,000026,20251209,142826430,39214261,C,0, ,0,200,0,39149904,
000026.SZ,000026,20251209,142826660,39214598,C,0, ,0,4900,38879505,0,
000026.SZ,000026,20251209,142830760,39222481,C,0, ,0,500,35713992,0,
000026.SZ,000026,20251209,142836830,39233341,0,0,B,152900,100,39171103,39233340,
000026.SZ,000026,20251209,142859430,39274338,C,0, ,0,500,23767441,0,
000026.SZ,000026,20251209,142902590,39282744,C,0, ,0,100,26665529,0,
000026.SZ,000026,20251209,142907900,39294197,C,0, ,0,400,0,39249747,
000026.SZ,000026,20251209,142908400,39294964,0,0,B,152900,400,39171103,39294963,
000026.SZ,000026,20251209,142910220,39298560,C,0, ,0,1000,37330403,0,
000026.SZ,000026,20251209,142913060,39303621,0,0,B,152900,200,39203852,39303620,
000026.SZ,000026,20251209,142926710,39326684,C,0, ,0,1300,39204582,0,
000026.SZ,000026,20251209,142945480,39365645,C,0, ,0,5900,0,20533998,
000026.SZ,000026,20251209,142952270,39377095,C,0, ,0,200,0,35222525,
000026.SZ,000026,20251209,142955140,39382105,C,0, ,0,2000,35141165,0,
000026.SZ,000026,20251209,143006400,39404323,0,0,B,152900,200,39203852,39404322,
000026.SZ,000026,20251209,143017040,39427233,C,0, ,0,200,39230060,0,
000026.SZ,000026,20251209,143021750,39437801,C,0, ,0,100,0,38287874,
000026.SZ,000026,20251209,143023760,39441843,0,0,S,152800,5000,39441842,38906118,
000026.SZ,000026,20251209,143042650,39489142,0,0,B,152900,200,39293155,39489141,
000026.SZ,000026,20251209,143042660,39489148,0,0,B,152900,100,39293155,39489147,
000026.SZ,000026,20251209,143045270,39497443,C,0, ,0,4900,21949766,0,
000026.SZ,000026,20251209,143045270,39497457,0,0,B,152900,100,39293155,39497456,
000026.SZ,000026,20251209,143057830,39531134,0,0,B,152900,100,39293155,39531133,
000026.SZ,000026,20251209,143058060,39531767,C,0, ,0,200,0,39489151,
000026.SZ,000026,20251209,143059090,39534566,0,0,B,152900,100,39516220,39534565,
000026.SZ,000026,20251209,143059100,39534587,0,0,S,152900,100,39534586,39534565,
000026.SZ,000026,20251209,143059250,39534943,0,0,S,152800,300,39534942,38999191,
000026.SZ,000026,20251209,143059250,39534944,0,0,S,152800,100,39534942,39009845,
000026.SZ,000026,20251209,143106180,39554684,C,0, ,0,100,0,38802952,
000026.SZ,000026,20251209,143113940,39591376,C,0, ,0,200,0,38621825,
000026.SZ,000026,20251209,143113940,39591415,C,0, ,0,100,39131689,0,
000026.SZ,000026,20251209,143114330,39593532,C,0, ,0,100,0,492967,
000026.SZ,000026,20251209,143117210,39613848,0,0,S,152800,2900,39613847,39009845,
000026.SZ,000026,20251209,143117210,39613849,0,0,S,152800,6000,39613847,39384914,
000026.SZ,000026,20251209,143117210,39613850,0,0,S,152800,100,39613847,39437820,
000026.SZ,000026,20251209,143117210,39613851,0,0,S,152800,1000,39613847,39531122,
000026.SZ,000026,20251209,143118250,39618767,C,0, ,0,100,39591784,0,
000026.SZ,000026,20251209,143120080,39627614,C,0, ,0,400,39613776,0,
000026.SZ,000026,20251209,143120110,39627860,C,0, ,0,200,39591687,0,
000026.SZ,000026,20251209,143120210,39628226,0,0,S,152700,400,39628225,38581373,
000026.SZ,000026,20251209,143120510,39629133,0,0,B,152800,200,39618772,39629132,
000026.SZ,000026,20251209,143120530,39629194,0,0,S,152700,1900,39629193,38581373,
000026.SZ,000026,20251209,143120530,39629195,0,0,S,152700,200,39629193,38589022,
000026.SZ,000026,20251209,143124870,39642996,C,0, ,0,2700,38978715,0,
000026.SZ,000026,20251209,143124920,39643061,C,0, ,0,3500,38979018,0,
000026.SZ,000026,20251209,143128880,39652437,C,0, ,0,3300,38978696,0,
000026.SZ,000026,20251209,143128930,39652511,C,0, ,0,4100,38984792,0,
000026.SZ,000026,20251209,143128950,39652566,C,0, ,0,2200,38978731,0,
000026.SZ,000026,20251209,143128980,39652630,C,0, ,0,300,38989101,0,
000026.SZ,000026,20251209,143129090,39652885,C,0, ,0,400,38984845,0,
000026.SZ,000026,20251209,143132660,39662419,C,0, ,0,200,39593424,0,
000026.SZ,000026,20251209,143133120,39663589,C,0, ,0,200,0,39015091,
000026.SZ,000026,20251209,143135540,39674972,C,0, ,0,400,0,39316711,
000026.SZ,000026,20251209,143136060,39676928,C,0, ,0,400,22836245,0,
000026.SZ,000026,20251209,143143250,39705184,C,0, ,0,10000,0,39531753,
000026.SZ,000026,20251209,143147630,39716613,C,0, ,0,200,0,39664683,
000026.SZ,000026,20251209,143151310,39725018,0,0,S,152700,4800,39725017,38589022,
000026.SZ,000026,20251209,143151310,39725019,0,0,S,152700,200,39725017,38604155,
000026.SZ,000026,20251209,143151310,39725020,0,0,S,152700,500,39725017,38794456,
000026.SZ,000026,20251209,143151310,39725021,0,0,S,152700,100,39725017,38825873,
000026.SZ,000026,20251209,143151310,39725022,0,0,S,152700,7700,39725017,38845710,
000026.SZ,000026,20251209,143151310,39725023,0,0,S,152700,3000,39725017,39235737,
000026.SZ,000026,20251209,143151310,39725024,0,0,S,152700,500,39725017,39280105,
000026.SZ,000026,20251209,143151310,39725025,0,0,S,152700,2000,39725017,39428481,
000026.SZ,000026,20251209,143151310,39725026,0,0,S,152700,100,39725017,39437803,
000026.SZ,000026,20251209,143151310,39725027,0,0,S,152700,400,39725017,39712099,
000026.SZ,000026,20251209,143151310,39725028,0,0,S,152700,100,39725017,39716384,
000026.SZ,000026,20251209,143152130,39726829,C,0, ,0,100,39619131,0,
000026.SZ,000026,20251209,143154200,39730916,C,0, ,0,200,39701388,0,
000026.SZ,000026,20251209,143154330,39731225,C,0, ,0,600,39600830,0,
000026.SZ,000026,20251209,143158160,39739700,C,0, ,0,4200,38985524,0,
000026.SZ,000026,20251209,143158230,39739925,C,0, ,0,3500,39549120,0,
000026.SZ,000026,20251209,143158230,39739934,C,0, ,0,2000,38985066,0,
000026.SZ,000026,20251209,143158230,39739935,C,0, ,0,1300,38985067,0,
000026.SZ,000026,20251209,143200970,39745849,C,0, ,0,300,39126096,0,
000026.SZ,000026,20251209,143200980,39745862,C,0, ,0,500,39126133,0,
000026.SZ,000026,20251209,143201710,39747278,C,0, ,0,300,39128293,0,
000026.SZ,000026,20251209,143204450,39754552,0,0,S,152600,1400,39754551,31670176,
000026.SZ,000026,20251209,143214800,39776176,0,0,B,152700,100,39727660,39776175,
000026.SZ,000026,20251209,143221150,39790591,C,0, ,0,400,0,39753552,
000026.SZ,000026,20251209,143252700,39857692,C,0, ,0,500,0,17820447,
000026.SZ,000026,20251209,143257060,39867288,0,0,B,152700,300,39727660,39867287,
000026.SZ,000026,20251209,143257060,39867289,0,0,B,152700,400,39731375,39867287,
000026.SZ,000026,20251209,143259690,39872461,0,0,B,152700,200,39731498,39872460,
000026.SZ,000026,20251209,143312250,39922834,C,0, ,0,400,39618772,0,
000026.SZ,000026,20251209,143312730,39924127,C,0, ,0,200,0,39872462,
000026.SZ,000026,20251209,143313250,39925460,0,0,S,152600,400,39925459,31670176,
000026.SZ,000026,20251209,143317100,39934404,C,0, ,0,400,0,39713119,
000026.SZ,000026,20251209,143321950,39943929,C,0, ,0,400,39732546,0,
000026.SZ,000026,20251209,143322950,39946142,0,0,S,152600,400,39946141,31670176,
000026.SZ,000026,20251209,143323460,39947136,C,0, ,0,1100,39731498,0,
000026.SZ,000026,20251209,143324460,39949329,0,0,S,152600,1100,39949328,31670176,
000026.SZ,000026,20251209,143336850,39975082,0,0,B,152700,700,39732617,39975081,
000026.SZ,000026,20251209,143339970,39982216,C,0, ,0,300,36772321,0,
000026.SZ,000026,20251209,143340340,39983081,C,0, ,0,600,39733557,0,
000026.SZ,000026,20251209,143340710,39983811,C,0, ,0,1300,37808400,0,
000026.SZ,000026,20251209,143341340,39985224,0,0,S,152600,300,39985223,31670176,
000026.SZ,000026,20251209,143341970,39986514,0,0,S,152600,500,39986513,31670176,
000026.SZ,000026,20251209,143342350,39987308,0,0,S,152600,300,39987307,31670176,
000026.SZ,000026,20251209,143351090,40005808,0,0,B,152700,200,39732617,40005807,
000026.SZ,000026,20251209,143356970,40017329,C,0, ,0,500,39064959,0,
000026.SZ,000026,20251209,143357180,40017717,0,0,S,152600,500,40017716,31670176,
000026.SZ,000026,20251209,143400260,40023704,C,0, ,0,700,39126783,0,
000026.SZ,000026,20251209,143401260,40026501,0,0,S,152600,400,40026500,31670176,
000026.SZ,000026,20251209,143401260,40026502,0,0,S,152600,200,40026500,36815214,
000026.SZ,000026,20251209,143401260,40026503,0,0,S,152600,100,40026500,38244122,
000026.SZ,000026,20251209,143418010,40084246,0,0,S,152600,400,40084245,38244122,
000026.SZ,000026,20251209,143418050,40084369,0,0,S,152600,600,40084368,38244122,
000026.SZ,000026,20251209,143418080,40084556,C,0, ,0,5600,39613982,0,
000026.SZ,000026,20251209,143419190,40087976,C,0, ,0,200,0,39591404,
000026.SZ,000026,20251209,143435310,40123567,0,0,B,152700,100,39732617,40123566,
000026.SZ,000026,20251209,143435310,40123568,0,0,B,152700,200,39733102,40123566,
000026.SZ,000026,20251209,143447820,40149336,0,0,S,152600,100,40149335,38244122,
000026.SZ,000026,20251209,143452710,40158262,0,0,B,152700,500,39735479,40158261,
000026.SZ,000026,20251209,143452710,40158263,0,0,B,152700,300,39739523,40158261,
000026.SZ,000026,20251209,143452710,40158264,0,0,B,152700,400,39838069,40158261,
000026.SZ,000026,20251209,143452710,40158265,0,0,B,152700,100,39927825,40158261,
000026.SZ,000026,20251209,143452710,40158266,0,0,B,152700,200,39927904,40158261,
000026.SZ,000026,20251209,143452710,40158267,0,0,B,152700,500,39936735,40158261,
000026.SZ,000026,20251209,143452710,40158268,0,0,B,152700,200,39936789,40158261,
000026.SZ,000026,20251209,143452710,40158269,0,0,B,152700,1500,39937312,40158261,
000026.SZ,000026,20251209,143452710,40158270,0,0,B,152700,700,40017600,40158261,
000026.SZ,000026,20251209,143454270,40160660,C,0, ,0,300,5390946,0,
000026.SZ,000026,20251209,143512520,40195290,0,0,B,152700,200,40017600,40195289,
000026.SZ,000026,20251209,143521690,40213167,C,0, ,0,200,0,40087135,
000026.SZ,000026,20251209,143542770,40264198,C,0, ,0,1000,0,40088630,
000026.SZ,000026,20251209,143546560,40272883,C,0, ,0,200,0,40149264,
000026.SZ,000026,20251209,143549780,40278906,0,0,S,152600,3000,40278905,38244122,
000026.SZ,000026,20251209,143549780,40278907,0,0,S,152600,2600,40278905,38352376,
000026.SZ,000026,20251209,143549780,40278908,0,0,S,152600,200,40278905,38621826,
000026.SZ,000026,20251209,143549780,40278909,0,0,S,152600,200,40278905,38621827,
000026.SZ,000026,20251209,143549780,40278910,0,0,S,152600,500,40278905,39042622,
000026.SZ,000026,20251209,143549780,40278911,0,0,S,152600,500,40278905,39264756,
000026.SZ,000026,20251209,143549780,40278912,0,0,S,152600,800,40278905,39837057,
000026.SZ,000026,20251209,143549780,40278913,0,0,S,152600,2200,40278905,39862543,
000026.SZ,000026,20251209,143549790,40278922,0,0,S,152600,5600,40278921,39862543,
000026.SZ,000026,20251209,143549790,40278923,0,0,S,152600,300,40278921,39897749,
000026.SZ,000026,20251209,143549790,40278924,0,0,S,152600,500,40278921,39897750,
000026.SZ,000026,20251209,143549790,40278925,0,0,S,152600,200,40278921,39932820,
000026.SZ,000026,20251209,143549790,40278951,0,0,S,152600,800,40278950,39932820,
000026.SZ,000026,20251209,143549790,40278952,0,0,S,152600,500,40278950,39959256,
000026.SZ,000026,20251209,143549790,40278953,0,0,S,152600,100,40278950,39992251,
000026.SZ,000026,20251209,143549790,40278954,0,0,S,152600,400,40278950,40047473,
000026.SZ,000026,20251209,143549790,40278955,0,0,S,152600,800,40278950,40092718,
000026.SZ,000026,20251209,143549790,40278956,0,0,S,152600,2000,40278950,40267602,
000026.SZ,000026,20251209,143551320,40282099,0,0,B,152600,1500,40278959,40282098,
000026.SZ,000026,20251209,143551320,40282100,0,0,B,152600,300,40278960,40282098,
000026.SZ,000026,20251209,143551800,40283485,0,0,S,152600,200,40283484,40282098,
000026.SZ,000026,20251209,143552410,40284864,0,0,B,152600,100,40283484,40284863,
000026.SZ,000026,20251209,143552410,40284865,0,0,B,152700,900,40017600,40284863,
000026.SZ,000026,20251209,143553970,40288317,C,0, ,0,2100,37361374,0,
000026.SZ,000026,20251209,143604960,40317303,0,0,S,152500,100,40317302,10521748,
000026.SZ,000026,20251209,143620060,40374702,0,0,S,152500,300,40374701,10521748,
000026.SZ,000026,20251209,143620060,40374703,0,0,S,152500,200,40374701,14956377,
000026.SZ,000026,20251209,143621850,40384347,C,0, ,0,200,35971595,0,
000026.SZ,000026,20251209,143637580,40427087,C,0, ,0,400,0,39962024,
000026.SZ,000026,20251209,143645400,40442165,0,0,B,152600,100,40374646,40442164,
000026.SZ,000026,20251209,143648710,40448916,C,0, ,0,500,22061437,0,
000026.SZ,000026,20251209,143649020,40449691,C,0, ,0,3100,0,15793417,
000026.SZ,000026,20251209,143657910,40466768,C,0, ,0,100,40205283,0,
000026.SZ,000026,20251209,143709780,40494461,0,0,B,152600,5400,40374646,40494460,
000026.SZ,000026,20251209,143709780,40494462,0,0,B,152600,200,40384627,40494460,
000026.SZ,000026,20251209,143709780,40494463,0,0,B,152600,100,40433080,40494460,
000026.SZ,000026,20251209,143709780,40494464,0,0,B,152600,200,40433397,40494460,
000026.SZ,000026,20251209,143713300,40501796,0,0,B,152700,100,40017600,40501795,
000026.SZ,000026,20251209,143714030,40503135,0,0,S,152600,2900,40503134,40494460,
000026.SZ,000026,20251209,143714040,40503159,0,0,S,152600,6000,40503158,40494460,
000026.SZ,000026,20251209,143714050,40503170,0,0,S,152600,200,40503169,40494460,
000026.SZ,000026,20251209,143725120,40524784,C,0, ,0,100,0,40334947,
000026.SZ,000026,20251209,143733240,40540501,0,0,B,152600,100,40538932,40540500,
000026.SZ,000026,20251209,143733740,40541687,C,0, ,0,500,0,544019,
000026.SZ,000026,20251209,143734650,40544432,0,0,S,152500,1800,40544431,14956377,
000026.SZ,000026,20251209,143734650,40544433,0,0,S,152500,200,40544431,15688278,
000026.SZ,000026,20251209,143734650,40544434,0,0,S,152500,500,40544431,17047742,
000026.SZ,000026,20251209,143734650,40544435,0,0,S,152500,500,40544431,18515276,
000026.SZ,000026,20251209,143734650,40544436,0,0,S,152500,1000,40544431,30324243,
000026.SZ,000026,20251209,143734650,40544437,0,0,S,152500,1000,40544431,37647483,
000026.SZ,000026,20251209,143747460,40569673,C,0, ,0,500,39701377,0,
000026.SZ,000026,20251209,143752160,40578677,0,0,S,152500,100,40578676,37966563,
000026.SZ,000026,20251209,143752160,40578678,0,0,S,152500,600,40578676,38035507,
000026.SZ,000026,20251209,143800450,40594729,0,0,S,152500,5500,40594728,38035507,
000026.SZ,000026,20251209,143800450,40594730,0,0,S,152500,200,40594728,38081183,
000026.SZ,000026,20251209,143800450,40594731,0,0,S,152500,3000,40594728,40005684,
000026.SZ,000026,20251209,143800450,40594732,0,0,S,152500,200,40594728,40172143,
000026.SZ,000026,20251209,143800450,40594733,0,0,S,152500,200,40594728,40279034,
000026.SZ,000026,20251209,143800450,40594734,0,0,S,152500,500,40594728,40279035,
000026.SZ,000026,20251209,143800450,40594735,0,0,S,152500,400,40594728,40321490,
000026.SZ,000026,20251209,143802020,40599139,0,0,S,152500,100,40599138,40321490,
000026.SZ,000026,20251209,143824240,40646089,0,0,S,152500,100,40646088,40321490,
000026.SZ,000026,20251209,143826020,40650251,0,0,S,152500,1400,40650250,40321490,
000026.SZ,000026,20251209,143826020,40650252,0,0,S,152500,100,40650250,40420384,
000026.SZ,000026,20251209,143827650,40653234,0,0,B,152600,400,40538932,40653233,
000026.SZ,000026,20251209,143827650,40653235,0,0,B,152600,100,40571543,40653233,
000026.SZ,000026,20251209,143827650,40653236,0,0,B,152600,100,40602745,40653233,
000026.SZ,000026,20251209,143827650,40653237,0,0,B,152600,400,40643283,40653233,
000026.SZ,000026,20251209,143830170,40658327,0,0,S,152500,100,40658326,40420384,
000026.SZ,000026,20251209,143835520,40669757,0,0,B,152600,200,40643283,40669756,
000026.SZ,000026,20251209,143842230,40683118,C,0, ,0,300,0,27550387,
000026.SZ,000026,20251209,143842970,40684691,0,0,B,152600,200,40643283,40684690,
000026.SZ,000026,20251209,143846660,40692915,0,0,B,152600,800,40643283,40692914,
000026.SZ,000026,20251209,143846660,40692916,0,0,B,152600,1200,40688737,40692914,
000026.SZ,000026,20251209,143846680,40692932,C,0, ,0,300,40688737,0,
000026.SZ,000026,20251209,143847480,40694525,0,0,S,152600,200,40694524,40693460,
000026.SZ,000026,20251209,143901430,40725574,0,0,B,152600,3200,40707913,40725573,
000026.SZ,000026,20251209,143901430,40725575,0,0,B,152600,1500,40707951,40725573,
000026.SZ,000026,20251209,143901430,40725576,0,0,B,152700,4500,40017600,40725573,
000026.SZ,000026,20251209,143901430,40725577,0,0,B,152700,100,40182272,40725573,
000026.SZ,000026,20251209,143901430,40725578,0,0,B,152700,2300,40207137,40725573,
000026.SZ,000026,20251209,143901430,40725579,0,0,B,152700,1300,40256008,40725573,
000026.SZ,000026,20251209,143901430,40725580,0,0,B,152700,2100,40327521,40725573,
000026.SZ,000026,20251209,143901510,40725883,C,0, ,0,2000,200664,0,
000026.SZ,000026,20251209,143902670,40728759,0,0,S,152500,300,40728758,40420384,
000026.SZ,000026,20251209,143903350,40731019,0,0,B,152600,100,40727645,40731018,
000026.SZ,000026,20251209,143903360,40731032,0,0,B,152600,100,40727645,40731031,
000026.SZ,000026,20251209,143905210,40735847,0,0,B,152600,100,40727645,40735846,
000026.SZ,000026,20251209,143905210,40735848,0,0,B,152600,300,40728771,40735846,
000026.SZ,000026,20251209,143909160,40744454,0,0,S,152500,100,40744453,40420384,
000026.SZ,000026,20251209,143915360,40758355,C,0, ,0,100,0,40619695,
000026.SZ,000026,20251209,143919900,40777351,C,0, ,0,2000,35825481,0,
000026.SZ,000026,20251209,143925270,40799348,0,0,S,152500,500,40799347,40420384,
000026.SZ,000026,20251209,143925270,40799349,0,0,S,152500,200,40799347,40445843,
000026.SZ,000026,20251209,143925270,40799350,0,0,S,152500,3300,40799347,40451989,
000026.SZ,000026,20251209,143925270,40799351,0,0,S,152500,1100,40799347,40458850,
000026.SZ,000026,20251209,143925270,40799352,0,0,S,152500,1900,40799347,40477191,
000026.SZ,000026,20251209,143925270,40799353,0,0,S,152500,500,40799347,40480261,
000026.SZ,000026,20251209,143925270,40799354,0,0,S,152500,500,40799347,40505444,
000026.SZ,000026,20251209,143925280,40799399,0,0,S,152500,400,40799398,40505444,
000026.SZ,000026,20251209,143925340,40799795,0,0,S,152500,4100,40799794,40505444,
000026.SZ,000026,20251209,143925340,40799796,0,0,S,152500,700,40799794,40513364,
000026.SZ,000026,20251209,143925340,40799797,0,0,S,152500,200,40799794,40565303,
000026.SZ,000026,20251209,143925340,40799801,0,0,S,152500,800,40799800,40565303,
000026.SZ,000026,20251209,143925340,40799802,0,0,S,152500,1000,40799800,40570718,
000026.SZ,000026,20251209,143925340,40799803,0,0,S,152500,200,40799800,40605910,
000026.SZ,000026,20251209,143925340,40799804,0,0,S,152500,3000,40799800,40634379,
000026.SZ,000026,20251209,143925340,40799805,0,0,S,152500,700,40799800,40647529,
000026.SZ,000026,20251209,143925340,40799806,0,0,S,152500,1000,40799800,40667053,
000026.SZ,000026,20251209,143925340,40799807,0,0,S,152500,200,40799800,40669915,
000026.SZ,000026,20251209,143925340,40799828,0,0,S,152500,600,40799827,40669915,
000026.SZ,000026,20251209,143925340,40799829,0,0,S,152500,700,40799827,40694473,
000026.SZ,000026,20251209,143925340,40799835,0,0,S,152500,300,40799834,40694473,
000026.SZ,000026,20251209,143925340,40799836,0,0,S,152500,400,40799834,40743724,
000026.SZ,000026,20251209,143926210,40803408,C,0, ,0,300,40728771,0,
000026.SZ,000026,20251209,143927160,40806620,C,0, ,0,400,39123279,0,
000026.SZ,000026,20251209,143927160,40806624,C,0, ,0,1100,39123267,0,
000026.SZ,000026,20251209,143927270,40807046,C,0, ,0,100,39655443,0,
000026.SZ,000026,20251209,143927270,40807054,0,0,S,152400,700,40807053,38318437,
000026.SZ,000026,20251209,143927270,40807055,0,0,S,152400,200,40807053,38697398,
000026.SZ,000026,20251209,143927270,40807056,C,0, ,0,100,39648482,0,
000026.SZ,000026,20251209,143930170,40819502,0,0,S,152400,100,40819501,38697398,
000026.SZ,000026,20251209,143930170,40819506,0,0,S,152400,100,40819505,38697398,
000026.SZ,000026,20251209,143930170,40819533,0,0,S,152400,200,40819532,39771732,
000026.SZ,000026,20251209,143930190,40819607,0,0,S,152400,100,40819606,39771732,
000026.SZ,000026,20251209,143930390,40820310,0,0,B,152500,300,40799834,40820309,
000026.SZ,000026,20251209,143930390,40820311,0,0,B,152500,800,40799837,40820309,
000026.SZ,000026,20251209,143932030,40825725,0,0,B,152500,100,40799837,40825724,
000026.SZ,000026,20251209,143933190,40829076,0,0,S,152400,300,40829075,39771732,
000026.SZ,000026,20251209,143934700,40833269,C,0, ,0,4500,39721493,0,
000026.SZ,000026,20251209,143936120,40836384,0,0,B,152500,100,40799837,40836383,
000026.SZ,000026,20251209,143938120,40841921,0,0,S,152400,700,40841920,39771732,
000026.SZ,000026,20251209,143938120,40841922,0,0,S,152400,100,40841920,40836391,
000026.SZ,000026,20251209,143938120,40841923,0,0,S,152400,100,40841920,40838574,
000026.SZ,000026,20251209,143938120,40841924,0,0,S,152300,1400,40841920,8506870,
000026.SZ,000026,20251209,143938120,40841925,0,0,S,152300,100,40841920,32642309,
000026.SZ,000026,20251209,143938120,40841926,0,0,S,152300,300,40841920,40374453,
000026.SZ,000026,20251209,143938120,40841927,0,0,S,152300,200,40841920,40446547,
000026.SZ,000026,20251209,143938120,40841928,0,0,S,152300,100,40841920,40454064,
000026.SZ,000026,20251209,143938120,40841929,0,0,S,152200,1000,40841920,11525517,
000026.SZ,000026,20251209,143938120,40841930,0,0,S,152200,100,40841920,13299444,
000026.SZ,000026,20251209,143938120,40841931,0,0,S,152200,3900,40841920,26915299,
000026.SZ,000026,20251209,143939340,40844579,0,0,B,152500,100,40799837,40844578,
000026.SZ,000026,20251209,143939340,40844597,C,0, ,0,1100,40799838,0,
000026.SZ,000026,20251209,143940350,40847593,0,0,B,152500,100,40799837,40847592,
000026.SZ,000026,20251209,143943470,40855197,C,0, ,0,100,0,37943992,
000026.SZ,000026,20251209,143943630,40855585,0,0,B,152500,300,40799837,40855584,
000026.SZ,000026,20251209,143945150,40858838,C,0, ,0,1000,0,39796989,
000026.SZ,000026,20251209,143954980,40879774,C,0, ,0,100,0,40825822,
000026.SZ,000026,20251209,144003170,40902413,0,0,S,152300,100,40902412,40851781,
000026.SZ,000026,20251209,144003210,40902531,0,0,S,152300,100,40902530,40851781,
000026.SZ,000026,20251209,144003210,40902533,0,0,S,152300,100,40902532,40852231,
000026.SZ,000026,20251209,144004870,40907584,C,0, ,0,13800,40873318,0,
000026.SZ,000026,20251209,144005530,40909082,C,0, ,0,900,35824823,0,
000026.SZ,000026,20251209,144005690,40909649,0,0,B,152500,300,40799837,40909648,
000026.SZ,000026,20251209,144006230,40911191,C,0, ,0,500,39447614,0,
000026.SZ,000026,20251209,144006430,40911794,C,0, ,0,200,40799837,0,
000026.SZ,000026,20251209,144007210,40914545,C,0, ,0,200,16320,0,
000026.SZ,000026,20251209,144017000,40946379,C,0, ,0,500,40846776,0,
000026.SZ,000026,20251209,144019980,40956969,C,0, ,0,600,72578,0,
000026.SZ,000026,20251209,144025470,40972011,0,0,S,152300,100,40972010,40852231,
000026.SZ,000026,20251209,144025470,40972012,0,0,S,152300,100,40972010,40852413,
000026.SZ,000026,20251209,144025470,40972013,0,0,S,152300,300,40972010,40852768,
000026.SZ,000026,20251209,144049260,41038385,C,0, ,0,100,40806404,0,
000026.SZ,000026,20251209,144051500,41043140,C,0, ,0,11600,40327521,0,
000026.SZ,000026,20251209,144052170,41044996,C,0, ,0,200,266671,0,
000026.SZ,000026,20251209,144058290,41060780,0,0,B,152500,100,40803392,41060779,
000026.SZ,000026,20251209,144058380,41061098,0,0,B,152500,400,40803392,41061097,
000026.SZ,000026,20251209,144058380,41061099,0,0,B,152500,400,40858956,41061097,
000026.SZ,000026,20251209,144058380,41061100,0,0,B,152500,200,40858957,41061097,
000026.SZ,000026,20251209,144100260,41065428,0,0,S,152300,100,41065427,40852769,
000026.SZ,000026,20251209,144100390,41066064,0,0,S,152300,100,41066063,40852769,
000026.SZ,000026,20251209,144108440,41091350,C,0, ,0,400,0,39719444,
000026.SZ,000026,20251209,144110560,41098759,0,0,S,152400,100,41098758,41087121,
000026.SZ,000026,20251209,144110560,41098760,0,0,S,152400,200,41098758,41087191,
000026.SZ,000026,20251209,144116260,41116711,C,0, ,0,3000,0,40639794,
000026.SZ,000026,20251209,144116520,41117575,0,0,S,152400,200,41117574,41087191,
000026.SZ,000026,20251209,144116520,41117576,0,0,S,152400,100,41117574,41087641,
000026.SZ,000026,20251209,144118610,41123473,C,0, ,0,1000,34901335,0,
000026.SZ,000026,20251209,144121860,41133456,C,0, ,0,300,0,2694287,
000026.SZ,000026,20251209,144123910,41138658,C,0, ,0,100,41121694,0,
000026.SZ,000026,20251209,144124140,41139165,0,0,B,152500,100,40880618,41139164,
000026.SZ,000026,20251209,144124210,41139310,0,0,S,152400,100,41139309,41087641,
000026.SZ,000026,20251209,144124330,41139479,0,0,S,152400,300,41139478,41087644,
000026.SZ,000026,20251209,144125450,41142871,C,0, ,0,100,0,40967278,
000026.SZ,000026,20251209,144128700,41150373,C,0, ,0,100,0,40879780,
000026.SZ,000026,20251209,144128700,41150375,C,0, ,0,200,0,41041711,
000026.SZ,000026,20251209,144131140,41155931,C,0, ,0,200,0,41087644,
000026.SZ,000026,20251209,144133000,41160170,C,0, ,0,1000,0,40938236,
000026.SZ,000026,20251209,144141040,41181086,0,0,B,152500,200,40880618,41181085,
000026.SZ,000026,20251209,144141040,41181087,0,0,B,152500,100,41003348,41181085,
000026.SZ,000026,20251209,144141370,41181873,C,0, ,0,4200,0,41097979,
000026.SZ,000026,20251209,144148950,41199775,C,0, ,0,500,0,40183030,
