万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000012.SZ,000012,20251209,135736880,33506171,0,0,B,47000,100,18363834,33506170,
000012.SZ,000012,20251209,135738650,33508843,C,0, ,0,1300,0,26656334,
000012.SZ,000012,20251209,135740490,33511572,0,0,B,47000,200,18363834,33511571,
000012.SZ,000012,20251209,135743060,33515174,0,0,S,46900,100,33515173,30736554,
000012.SZ,000012,20251209,135744830,33517732,C,0, ,0,1200,0,33394523,
000012.SZ,000012,20251209,135748120,33522676,0,0,B,47000,200,18363834,33522675,
000012.SZ,000012,20251209,135748130,33522697,C,0, ,0,100,0,33483503,
000012.SZ,000012,20251209,135748150,33522712,0,0,S,46900,500,33522711,30736554,
000012.SZ,000012,20251209,135748410,33523109,0,0,S,46900,400,33523108,30736554,
000012.SZ,000012,20251209,135748410,33523110,0,0,S,46900,300,33523108,30736555,
000012.SZ,000012,20251209,135752360,33530165,C,0, ,0,300,32899399,0,
000012.SZ,000012,20251209,135752380,33530211,0,0,S,46900,100,33530210,30736555,
000012.SZ,000012,20251209,135752380,33530212,0,0,S,46900,600,33530210,30736559,
000012.SZ,000012,20251209,135752390,33530217,0,0,S,46900,100,33530216,30736562,
000012.SZ,000012,20251209,135753480,33531833,0,0,B,47000,1300,18363834,33531832,
000012.SZ,000012,20251209,135800020,33540926,0,0,B,47000,1300,18363834,33540925,
000012.SZ,000012,20251209,135800270,33541830,C,0, ,0,700,31975067,0,
000012.SZ,000012,20251209,135800330,33541947,0,0,S,46900,600,33541946,30736562,
000012.SZ,000012,20251209,135801070,33543846,0,0,B,47000,200,18363834,33543845,
000012.SZ,000012,20251209,135803230,33547838,0,0,S,46900,100,33547837,30736563,
000012.SZ,000012,20251209,135803280,33547963,0,0,B,47000,100,18363834,33547962,
000012.SZ,000012,20251209,135810510,33559668,0,0,B,47000,200,18363834,33559667,
000012.SZ,000012,20251209,135812230,33561771,C,0, ,0,400,32727279,0,
000012.SZ,000012,20251209,135813450,33563914,0,0,S,46900,200,33563913,30736563,
000012.SZ,000012,20251209,135813450,33563915,0,0,S,46900,200,33563913,30736564,
000012.SZ,000012,20251209,135815350,33566381,C,0, ,0,300,33547849,0,
000012.SZ,000012,20251209,135815410,33566471,0,0,S,46900,300,33566470,30736564,
000012.SZ,000012,20251209,135816600,33568758,0,0,S,46900,900,33568757,30736567,
000012.SZ,000012,20251209,135816600,33568759,0,0,S,46900,400,33568757,30736568,
000012.SZ,000012,20251209,135816600,33568760,0,0,S,46900,300,33568757,30736569,
000012.SZ,000012,20251209,135816600,33568761,0,0,S,46900,900,33568757,30736570,
000012.SZ,000012,20251209,135816600,33568762,0,0,S,46900,900,33568757,30736571,
000012.SZ,000012,20251209,135816600,33568763,0,0,S,46900,300,33568757,30736572,
000012.SZ,000012,20251209,135816600,33568764,0,0,S,46900,2400,33568757,30736573,
000012.SZ,000012,20251209,135816600,33568765,0,0,S,46900,3100,33568757,30736574,
000012.SZ,000012,20251209,135816600,33568766,0,0,S,46900,2800,33568757,30736575,
000012.SZ,000012,20251209,135816600,33568767,0,0,S,46900,600,33568757,30736576,
000012.SZ,000012,20251209,135816600,33568768,0,0,S,46900,600,33568757,30736577,
000012.SZ,000012,20251209,135816600,33568769,0,0,S,46900,800,33568757,30736578,
000012.SZ,000012,20251209,135816600,33568770,0,0,S,46900,1200,33568757,30736580,
000012.SZ,000012,20251209,135816600,33568771,0,0,S,46900,800,33568757,30736582,
000012.SZ,000012,20251209,135816600,33568772,0,0,S,46900,400,33568757,30736583,
000012.SZ,000012,20251209,135816600,33568773,0,0,S,46900,600,33568757,30736584,
000012.SZ,000012,20251209,135816600,33568774,0,0,S,46900,1000,33568757,30736585,
000012.SZ,000012,20251209,135816600,33568775,0,0,S,46900,1000,33568757,30736586,
000012.SZ,000012,20251209,135816960,33569274,0,0,S,46900,100,33569273,30736586,
000012.SZ,000012,20251209,135818150,33570772,0,0,B,47000,100,18363834,33570771,
000012.SZ,000012,20251209,135819490,33573191,C,0, ,0,100,32746682,0,
000012.SZ,000012,20251209,135819490,33573193,0,0,S,46900,100,33573192,30736586,
000012.SZ,000012,20251209,135823630,33578815,C,0, ,0,10000,31022914,0,
000012.SZ,000012,20251209,135832020,33590950,0,0,S,46900,200,33590949,30736586,
000012.SZ,000012,20251209,135832020,33590951,0,0,S,46900,300,33590949,30736590,
000012.SZ,000012,20251209,135832020,33590952,C,0, ,0,800,33486904,0,
000012.SZ,000012,20251209,135832030,33590967,0,0,S,46900,200,33590966,30736590,
000012.SZ,000012,20251209,135836110,33596392,C,0, ,0,6000,0,31690564,
000012.SZ,000012,20251209,135836130,33596410,0,0,S,46900,500,33596409,30736590,
000012.SZ,000012,20251209,135836360,33597064,0,0,S,46900,300,33597063,30736590,
000012.SZ,000012,20251209,135836360,33597065,0,0,S,46900,100,33597063,30736600,
000012.SZ,000012,20251209,135837350,33598571,0,0,S,46900,100,33598570,30736600,
000012.SZ,000012,20251209,135837440,33598697,0,0,S,46900,100,33598696,30736600,
000012.SZ,000012,20251209,135840350,33602365,0,0,S,46900,300,33602364,30736607,
000012.SZ,000012,20251209,135840380,33602412,0,0,S,46900,200,33602411,30736607,
000012.SZ,000012,20251209,135840490,33602591,0,0,B,47000,200,18363834,33602590,
000012.SZ,000012,20251209,135842400,33604976,0,0,S,46900,300,33604975,30736607,
000012.SZ,000012,20251209,135842640,33605304,C,0, ,0,200,0,30742800,
000012.SZ,000012,20251209,135842930,33605768,0,0,B,47000,1300,18363834,33605767,
000012.SZ,000012,20251209,135843730,33607076,0,0,B,47000,200,18363834,33607075,
000012.SZ,000012,20251209,135846380,33610544,0,0,S,46900,200,33610543,30736607,
000012.SZ,000012,20251209,135847000,33611319,C,0, ,0,4200,0,31330839,
000012.SZ,000012,20251209,135847010,33611324,0,0,S,46900,400,33611323,30736607,
000012.SZ,000012,20251209,135847010,33611325,0,0,S,46900,400,33611323,30736611,
000012.SZ,000012,20251209,135848130,33612601,0,0,B,47000,100,18363834,33612600,
000012.SZ,000012,20251209,135849370,33614466,0,0,S,46900,200,33614465,30736611,
000012.SZ,000012,20251209,135849370,33614467,0,0,S,46900,200,33614465,30736623,
000012.SZ,000012,20251209,135851400,33617535,0,0,S,46900,300,33617534,30736623,
000012.SZ,000012,20251209,135852390,33618961,0,0,S,46900,100,33618960,30736627,
000012.SZ,000012,20251209,135858130,33625711,0,0,B,47000,1300,18363834,33625710,
000012.SZ,000012,20251209,135902010,33632730,0,0,S,46900,100,33632729,30736627,
000012.SZ,000012,20251209,135907230,33642592,C,0, ,0,200,0,32963612,
000012.SZ,000012,20251209,135907880,33643725,0,0,S,46900,100,33643724,30736627,
000012.SZ,000012,20251209,135908220,33644306,0,0,S,46900,100,33644305,30736628,
000012.SZ,000012,20251209,135908610,33644842,0,0,S,46900,100,33644841,30736628,
000012.SZ,000012,20251209,135908720,33644964,0,0,S,46900,100,33644963,30736628,
000012.SZ,000012,20251209,135908720,33644965,0,0,S,46900,100,33644963,30737781,
000012.SZ,000012,20251209,135909050,33645439,0,0,S,46900,200,33645438,30737781,
000012.SZ,000012,20251209,135909120,33645625,0,0,B,47000,1300,18363834,33645624,
000012.SZ,000012,20251209,135909610,33646613,0,0,S,46900,100,33646612,30737781,
000012.SZ,000012,20251209,135910570,33648300,0,0,B,47000,200,18363834,33648299,
000012.SZ,000012,20251209,135917450,33659188,C,0, ,0,6000,33362650,0,
000012.SZ,000012,20251209,135918100,33660354,0,0,B,47000,200,18363834,33660353,
000012.SZ,000012,20251209,135918100,33660366,C,0, ,0,100,0,33614753,
000012.SZ,000012,20251209,135921460,33666219,C,0, ,0,2100,33213206,0,
000012.SZ,000012,20251209,135924180,33670369,0,0,S,46900,100,33670368,30737781,
000012.SZ,000012,20251209,135924180,33670373,0,0,S,46900,100,33670372,30737781,
000012.SZ,000012,20251209,135924760,33671211,C,0, ,0,300,0,30768243,
000012.SZ,000012,20251209,135925570,33672376,0,0,B,47000,600,18363834,33672375,
000012.SZ,000012,20251209,135925830,33672774,C,0, ,0,600,0,30737781,
000012.SZ,000012,20251209,135926530,33673827,C,0, ,0,800,31438566,0,
000012.SZ,000012,20251209,135926820,33674184,0,0,B,47000,600,18363834,33674183,
000012.SZ,000012,20251209,135927770,33675744,0,0,B,47000,300,18363834,33675743,
000012.SZ,000012,20251209,135928340,33676884,C,0, ,0,100,31224362,0,
000012.SZ,000012,20251209,135929250,33678038,C,0, ,0,100,0,33645899,
000012.SZ,000012,20251209,135929310,33678197,0,0,S,46900,100,33678196,30738978,
000012.SZ,000012,20251209,135929970,33678909,C,0, ,0,600,32901703,0,
000012.SZ,000012,20251209,135930390,33680153,0,0,S,46900,100,33680152,30738978,
000012.SZ,000012,20251209,135930470,33680659,C,0, ,0,100,31223378,0,
000012.SZ,000012,20251209,135930650,33681074,C,0, ,0,100,31241415,0,
000012.SZ,000012,20251209,135930950,33681764,0,0,S,46900,500,33681763,30742344,
000012.SZ,000012,20251209,135930970,33681803,0,0,S,46900,600,33681802,30742344,
000012.SZ,000012,20251209,135931290,33682514,C,0, ,0,500,31565874,0,
000012.SZ,000012,20251209,135931490,33682855,0,0,S,46900,500,33682854,30742344,
000012.SZ,000012,20251209,135931490,33682859,0,0,S,46900,100,33682858,30742344,
000012.SZ,000012,20251209,135931660,33683222,0,0,B,47000,800,18363834,33683221,
000012.SZ,000012,20251209,135931820,33683576,0,0,S,46900,100,33683575,30742344,
000012.SZ,000012,20251209,135932250,33684459,0,0,B,47000,100,18363834,33684458,
000012.SZ,000012,20251209,135932790,33685442,C,0, ,0,400,0,33284594,
000012.SZ,000012,20251209,135933150,33686175,C,0, ,0,100,33632746,0,
000012.SZ,000012,20251209,135933600,33687054,0,0,S,46900,300,33687053,30742344,
000012.SZ,000012,20251209,135934320,33688749,C,0, ,0,100,31433203,0,
000012.SZ,000012,20251209,135934520,33689097,0,0,S,46900,100,33689096,30742344,
000012.SZ,000012,20251209,135934560,33689236,0,0,S,46900,100,33689235,30742344,
000012.SZ,000012,20251209,135935640,33691802,0,0,B,47000,300,18824168,33691801,
000012.SZ,000012,20251209,135935640,33691803,0,0,B,47000,300,19325765,33691801,
000012.SZ,000012,20251209,135935830,33692085,C,0, ,0,300,0,18824169,
000012.SZ,000012,20251209,135935960,33692238,C,0, ,0,100,33569276,0,
000012.SZ,000012,20251209,135936160,33692608,0,0,S,46900,100,33692607,30742344,
000012.SZ,000012,20251209,135936270,33692865,0,0,S,46900,100,33692864,30742344,
000012.SZ,000012,20251209,135936270,33692867,0,0,S,46900,100,33692866,30742344,
000012.SZ,000012,20251209,135936270,33692869,0,0,S,46900,600,33692868,30742344,
000012.SZ,000012,20251209,135937190,33695020,C,0, ,0,100,33359982,0,
000012.SZ,000012,20251209,135937200,33695035,0,0,S,46900,800,33695034,30742344,
000012.SZ,000012,20251209,135937200,33695036,0,0,S,46900,400,33695034,30742345,
000012.SZ,000012,20251209,135937220,33695067,0,0,S,46900,600,33695066,30742345,
000012.SZ,000012,20251209,135937220,33695069,0,0,S,46900,100,33695068,30742345,
000012.SZ,000012,20251209,135937230,33695073,C,0, ,0,1400,0,33348906,
000012.SZ,000012,20251209,135937230,33695135,0,0,S,46900,100,33695134,30742345,
000012.SZ,000012,20251209,135937390,33695465,0,0,S,46900,100,33695464,30742345,
000012.SZ,000012,20251209,135937410,33695520,0,0,S,46900,900,33695519,30742345,
000012.SZ,000012,20251209,135937430,33695559,0,0,S,46900,100,33695558,30742345,
000012.SZ,000012,20251209,135937840,33696460,0,0,S,46900,7700,33696459,30742345,
000012.SZ,000012,20251209,135937840,33696461,0,0,S,46900,400,33696459,30742381,
000012.SZ,000012,20251209,135937840,33696462,0,0,S,46900,600,33696459,30742598,
000012.SZ,000012,20251209,135937840,33696463,0,0,S,46900,400,33696459,30742623,
000012.SZ,000012,20251209,135937840,33696464,0,0,S,46900,1200,33696459,30742812,
000012.SZ,000012,20251209,135937840,33696465,0,0,S,46900,200,33696459,30742910,
000012.SZ,000012,20251209,135937860,33696495,0,0,S,46900,100,33696494,30742910,
000012.SZ,000012,20251209,135938400,33697529,0,0,S,46900,100,33697528,30742910,
000012.SZ,000012,20251209,135939340,33698918,0,0,S,46900,400,33698917,30742910,
000012.SZ,000012,20251209,135939460,33699191,0,0,B,47000,1300,19325765,33699190,
000012.SZ,000012,20251209,135940090,33700327,C,0, ,0,100,30740014,0,
000012.SZ,000012,20251209,135940530,33700985,0,0,B,47000,200,19325765,33700984,
000012.SZ,000012,20251209,135940910,33701416,C,0, ,0,1600,30740067,0,
000012.SZ,000012,20251209,135944070,33705372,C,0, ,0,200,32374761,0,
000012.SZ,000012,20251209,135944760,33706262,C,0, ,0,900,30740013,0,
000012.SZ,000012,20251209,135947200,33710063,0,0,S,46900,100,33710062,30742910,
000012.SZ,000012,20251209,135947210,33710076,0,0,S,46900,100,33710075,30742910,
000012.SZ,000012,20251209,135947240,33710116,0,0,S,46900,100,33710115,30742965,
000012.SZ,000012,20251209,135948110,33711107,0,0,B,47000,100,19325765,33711106,
000012.SZ,000012,20251209,135948230,33711259,0,0,S,46900,300,33711258,30742965,
000012.SZ,000012,20251209,135948320,33711444,C,0, ,0,300,32714904,0,
000012.SZ,000012,20251209,135948590,33711892,C,0, ,0,100,31261698,0,
000012.SZ,000012,20251209,135949800,33713626,C,0, ,0,100,30740016,0,
000012.SZ,000012,20251209,135950090,33714040,C,0, ,0,300,32720705,0,
000012.SZ,000012,20251209,135950730,33714993,C,0, ,0,300,32632956,0,
000012.SZ,000012,20251209,135951550,33716415,0,0,S,46900,100,33716414,30742965,
000012.SZ,000012,20251209,135951550,33716421,0,0,S,46900,100,33716420,30742965,
000012.SZ,000012,20251209,135953330,33718878,0,0,S,46900,300,33718877,30742965,
000012.SZ,000012,20251209,135953330,33718879,0,0,S,46900,500,33718877,30743218,
000012.SZ,000012,20251209,135953330,33718880,0,0,S,46900,400,33718877,30743382,
000012.SZ,000012,20251209,135953330,33718881,0,0,S,46900,600,33718877,30745547,
000012.SZ,000012,20251209,140006320,33739956,0,0,B,47000,200,19325765,33739955,
000012.SZ,000012,20251209,140006480,33740335,0,0,B,47000,900,19325765,33740334,
000012.SZ,000012,20251209,140006480,33740336,0,0,B,47000,400,19789394,33740334,
000012.SZ,000012,20251209,140010680,33747367,0,0,B,47000,200,19789394,33747366,
000012.SZ,000012,20251209,140017700,33760222,0,0,S,46900,600,33760221,30745547,
000012.SZ,000012,20251209,140017700,33760223,0,0,S,46900,400,33760221,30746607,
000012.SZ,000012,20251209,140018190,33761036,0,0,B,47000,100,19789394,33761035,
000012.SZ,000012,20251209,140018230,33761163,0,0,S,46900,100,33761162,30746607,
000012.SZ,000012,20251209,140021190,33766019,0,0,S,46900,100,33766018,30746607,
000012.SZ,000012,20251209,140022070,33767742,0,0,B,47000,300,19789394,33767741,
000012.SZ,000012,20251209,140022070,33767743,0,0,B,47000,100,21324292,33767741,
000012.SZ,000012,20251209,140023370,33770125,C,0, ,0,100,0,31992192,
000012.SZ,000012,20251209,140028490,33779253,C,0, ,0,4300,33426265,0,
000012.SZ,000012,20251209,140029710,33781632,0,0,S,46900,1100,33781631,30746607,
000012.SZ,000012,20251209,140032310,33787069,0,0,S,46900,100,33787068,30746607,
000012.SZ,000012,20251209,140033710,33789857,0,0,B,47000,1300,21324292,33789856,
000012.SZ,000012,20251209,140036010,33793754,C,0, ,0,800,33701539,0,
000012.SZ,000012,20251209,140036680,33795090,C,0, ,0,500,0,33685447,
000012.SZ,000012,20251209,140036690,33795107,0,0,S,46900,100,33795106,30746607,
000012.SZ,000012,20251209,140037200,33796142,C,0, ,0,400,0,33111266,
000012.SZ,000012,20251209,140038630,33799364,C,0, ,0,200,33510140,0,
000012.SZ,000012,20251209,140040500,33803233,0,0,B,47000,100,21324292,33803232,
000012.SZ,000012,20251209,140040670,33803682,0,0,S,46900,400,33803681,30746607,
000012.SZ,000012,20251209,140040670,33803683,0,0,S,46900,100,33803681,30746608,
000012.SZ,000012,20251209,140042210,33807814,C,0, ,0,100,32646798,0,
000012.SZ,000012,20251209,140042260,33807928,0,0,S,46900,100,33807927,30746608,
000012.SZ,000012,20251209,140044270,33813144,C,0, ,0,200,32651572,0,
000012.SZ,000012,20251209,140044360,33813279,0,0,S,46900,200,33813278,30746608,
000012.SZ,000012,20251209,140048120,33820962,0,0,B,47000,200,21324292,33820961,
000012.SZ,000012,20251209,140048170,33821026,C,0, ,0,100,0,33763794,
000012.SZ,000012,20251209,140051390,33827653,0,0,S,46900,9600,33827652,30746608,
000012.SZ,000012,20251209,140051390,33827654,0,0,S,46900,800,33827652,30748758,
000012.SZ,000012,20251209,140051390,33827655,0,0,S,46900,400,33827652,30749414,
000012.SZ,000012,20251209,140051390,33827656,0,0,S,46900,900,33827652,30750733,
000012.SZ,000012,20251209,140051390,33827657,0,0,S,46900,4100,33827652,30751008,
000012.SZ,000012,20251209,140052380,33829796,0,0,S,46900,300,33829795,30751008,
000012.SZ,000012,20251209,140052380,33829798,0,0,S,46900,100,33829797,30751008,
000012.SZ,000012,20251209,140052380,33829799,0,0,S,46900,200,33829797,30757995,
000012.SZ,000012,20251209,140052380,33829802,0,0,S,46900,200,33829801,30757995,
000012.SZ,000012,20251209,140052400,33829830,0,0,S,46900,100,33829829,30757995,
000012.SZ,000012,20251209,140052450,33829964,0,0,S,46900,100,33829963,30757995,
000012.SZ,000012,20251209,140052470,33829986,0,0,S,46900,100,33829985,30757995,
000012.SZ,000012,20251209,140053380,33831637,0,0,S,46900,100,33831636,30757995,
000012.SZ,000012,20251209,140053380,33831638,0,0,S,46900,300,33831636,30761547,
000012.SZ,000012,20251209,140054850,33833975,0,0,S,46900,100,33833974,30761547,
000012.SZ,000012,20251209,140054850,33833976,0,0,S,46900,200,33833974,30761965,
000012.SZ,000012,20251209,140054850,33833977,0,0,S,46900,800,33833974,30773248,
000012.SZ,000012,20251209,140054890,33834044,0,0,S,46900,100,33834043,30786635,
000012.SZ,000012,20251209,140055100,33834456,0,0,S,46900,100,33834455,30786635,
000012.SZ,000012,20251209,140057310,33838306,0,0,B,47000,100,21324292,33838305,
000012.SZ,000012,20251209,140102320,33848303,C,0, ,0,1000,0,32856483,
000012.SZ,000012,20251209,140104530,33852606,0,0,S,46900,200,33852605,30786635,
000012.SZ,000012,20251209,140104530,33852607,0,0,S,46900,600,33852605,30798718,
000012.SZ,000012,20251209,140104530,33852608,0,0,S,46900,200,33852605,30804530,
000012.SZ,000012,20251209,140104530,33852609,0,0,S,46900,600,33852605,30812052,
000012.SZ,000012,20251209,140104530,33852610,0,0,S,46900,500,33852605,30813485,
000012.SZ,000012,20251209,140106420,33855606,C,0, ,0,2800,32752012,0,
000012.SZ,000012,20251209,140106980,33856861,0,0,S,46900,1300,33856860,30813485,
000012.SZ,000012,20251209,140106980,33856862,0,0,S,46900,500,33856860,30833823,
000012.SZ,000012,20251209,140107110,33857135,0,0,S,46900,2800,33857134,30833823,
000012.SZ,000012,20251209,140107470,33857998,0,0,S,46900,100,33857997,30833823,
000012.SZ,000012,20251209,140108480,33860154,0,0,S,46900,100,33860153,30833823,
000012.SZ,000012,20251209,140108490,33860167,0,0,S,46900,100,33860166,30833823,
000012.SZ,000012,20251209,140110290,33863043,0,0,B,47000,1300,21324292,33863042,
000012.SZ,000012,20251209,140110520,33863468,0,0,B,47000,200,21324292,33863467,
000012.SZ,000012,20251209,140111040,33864939,0,0,B,47000,1000,21324292,33864938,
000012.SZ,000012,20251209,140111600,33865903,0,0,S,46900,700,33865902,30833823,
000012.SZ,000012,20251209,140111600,33865904,0,0,S,46900,3200,33865902,30841318,
000012.SZ,000012,20251209,140111600,33865905,0,0,S,46900,1400,33865902,30841319,
000012.SZ,000012,20251209,140111600,33865906,0,0,S,46900,1500,33865902,30841322,
000012.SZ,000012,20251209,140111600,33865907,0,0,S,46900,6400,33865902,30841323,
000012.SZ,000012,20251209,140111980,33866777,0,0,S,46900,2000,33866776,30841323,
000012.SZ,000012,20251209,140111980,33866778,0,0,S,46900,1000,33866776,30841324,
000012.SZ,000012,20251209,140112560,33867655,0,0,S,46900,200,33867654,30841324,
000012.SZ,000012,20251209,140112560,33867660,0,0,S,46900,100,33867659,30841324,
000012.SZ,000012,20251209,140112600,33867730,0,0,S,46900,100,33867729,30841324,
000012.SZ,000012,20251209,140112600,33867731,0,0,S,46900,300,33867729,30841325,
000012.SZ,000012,20251209,140113480,33870103,0,0,S,46900,100,33870102,30841325,
000012.SZ,000012,20251209,140114500,33871643,0,0,S,46900,500,33871642,30841325,
000012.SZ,000012,20251209,140116540,33875072,0,0,S,46900,100,33875071,30841325,
000012.SZ,000012,20251209,140118680,33878793,0,0,S,46900,100,33878792,30841325,
000012.SZ,000012,20251209,140120950,33883175,0,0,S,46900,100,33883174,30841325,
000012.SZ,000012,20251209,140120950,33883176,0,0,S,46900,900,33883174,30841326,
000012.SZ,000012,20251209,140120950,33883177,0,0,S,46900,1300,33883174,30841328,
000012.SZ,000012,20251209,140120950,33883178,0,0,S,46900,800,33883174,30841329,
000012.SZ,000012,20251209,140120950,33883179,0,0,S,46900,300,33883174,30841332,
000012.SZ,000012,20251209,140120950,33883180,0,0,S,46900,600,33883174,30841333,
000012.SZ,000012,20251209,140120980,33883234,0,0,S,46900,100,33883233,30841333,
000012.SZ,000012,20251209,140120990,33883242,0,0,S,46900,100,33883241,30841333,
000012.SZ,000012,20251209,140121000,33883265,0,0,S,46900,400,33883264,30841333,
000012.SZ,000012,20251209,140121350,33884167,0,0,S,46900,100,33884166,30841333,
000012.SZ,000012,20251209,140121570,33884618,0,0,S,46900,100,33884617,30841333,
000012.SZ,000012,20251209,140121660,33884867,0,0,S,46900,100,33884866,30841333,
000012.SZ,000012,20251209,140121940,33885641,0,0,S,46900,500,33885640,30841333,
000012.SZ,000012,20251209,140121940,33885642,0,0,S,46900,3500,33885640,30841335,
000012.SZ,000012,20251209,140121940,33885643,0,0,S,46900,800,33885640,30841336,
000012.SZ,000012,20251209,140121940,33885644,0,0,S,46900,1400,33885640,30841337,
000012.SZ,000012,20251209,140122070,33886024,0,0,S,46900,1400,33886023,30841338,
000012.SZ,000012,20251209,140122070,33886025,0,0,S,46900,1700,33886023,30841341,
000012.SZ,000012,20251209,140122070,33886026,0,0,S,46900,1100,33886023,30841342,
000012.SZ,000012,20251209,140122100,33886123,0,0,S,46900,100,33886122,30841342,
000012.SZ,000012,20251209,140122390,33886920,0,0,S,46900,100,33886919,30841342,
000012.SZ,000012,20251209,140123000,33888412,0,0,S,46900,500,33888411,30841342,
000012.SZ,000012,20251209,140123010,33888523,0,0,S,46900,200,33888522,30841343,
000012.SZ,000012,20251209,140123020,33888527,0,0,S,46900,100,33888526,30841343,
000012.SZ,000012,20251209,140123020,33888530,0,0,S,46900,100,33888529,30841343,
000012.SZ,000012,20251209,140123050,33888701,0,0,S,46900,100,33888700,30841343,
000012.SZ,000012,20251209,140123110,33888870,0,0,S,46900,800,33888869,30841343,
000012.SZ,000012,20251209,140123140,33888932,0,0,S,46900,300,33888931,30841343,
000012.SZ,000012,20251209,140123510,33889750,0,0,S,46900,300,33889749,30841343,
000012.SZ,000012,20251209,140124190,33891363,C,0, ,0,100,0,33759713,
000012.SZ,000012,20251209,140124200,33891372,0,0,S,46900,100,33891371,30841343,
000012.SZ,000012,20251209,140124540,33892309,0,0,S,46900,800,33892308,30841343,
000012.SZ,000012,20251209,140124880,33893639,0,0,S,46900,500,33893638,30841343,
000012.SZ,000012,20251209,140124910,33893726,0,0,S,46900,100,33893725,30841343,
000012.SZ,000012,20251209,140125760,33896706,C,0, ,0,200,33810540,0,
000012.SZ,000012,20251209,140126040,33897693,C,0, ,0,100,33770119,0,
000012.SZ,000012,20251209,140126400,33899025,0,0,S,46900,100,33899024,30841343,
000012.SZ,000012,20251209,140127740,33905546,0,0,S,46900,1500,33905545,30841343,
000012.SZ,000012,20251209,140127780,33905715,0,0,S,46900,400,33905714,30841343,
000012.SZ,000012,20251209,140131030,33916478,C,0, ,0,1800,0,33009748,
000012.SZ,000012,20251209,140131040,33916481,C,0, ,0,400,0,33358799,
000012.SZ,000012,20251209,140131040,33916492,C,0, ,0,2200,0,32962447,
000012.SZ,000012,20251209,140131040,33916494,C,0, ,0,10700,0,32962378,
000012.SZ,000012,20251209,140131040,33916498,C,0, ,0,900,0,33289472,
000012.SZ,000012,20251209,140131040,33916499,C,0, ,0,900,0,33373237,
000012.SZ,000012,20251209,140131040,33916500,C,0, ,0,4000,0,32962561,
000012.SZ,000012,20251209,140131040,33916501,C,0, ,0,400,0,32962599,
000012.SZ,000012,20251209,140131050,33916542,C,0, ,0,1900,0,32962566,
000012.SZ,000012,20251209,140131050,33916548,C,0, ,0,400,0,33010044,
000012.SZ,000012,20251209,140131050,33916627,C,0, ,0,3700,0,32964149,
000012.SZ,000012,20251209,140131060,33916645,C,0, ,0,800,0,32962719,
000012.SZ,000012,20251209,140131090,33916790,C,0, ,0,1600,0,32962570,
000012.SZ,000012,20251209,140131090,33916791,C,0, ,0,800,0,33373263,
000012.SZ,000012,20251209,140131090,33916800,C,0, ,0,2400,0,32964145,
000012.SZ,000012,20251209,140131100,33916806,C,0, ,0,700,0,33289815,
000012.SZ,000012,20251209,140131100,33916822,C,0, ,0,900,0,33695076,
000012.SZ,000012,20251209,140131110,33916834,C,0, ,0,5600,0,32962707,
000012.SZ,000012,20251209,140131890,33919393,C,0, ,0,800,33810633,0,
000012.SZ,000012,20251209,140140590,33950949,C,0, ,0,300,33878246,0,
000012.SZ,000012,20251209,140140590,33950962,0,0,S,46900,300,33950961,30841343,
000012.SZ,000012,20251209,140140590,33950967,0,0,S,46900,300,33950966,30841343,
000012.SZ,000012,20251209,140140590,33950969,0,0,S,46900,300,33950968,30841343,
000012.SZ,000012,20251209,140140590,33950970,0,0,S,46900,1300,33950968,30841344,
000012.SZ,000012,20251209,140140590,33950972,0,0,S,46900,200,33950971,30841344,
000012.SZ,000012,20251209,140140590,33950973,0,0,S,46900,300,33950971,30841345,
000012.SZ,000012,20251209,140140590,33950974,0,0,S,46900,1700,33950971,30841346,
000012.SZ,000012,20251209,140140590,33950976,0,0,S,46900,200,33950975,30841346,
000012.SZ,000012,20251209,140140590,33950977,0,0,S,46900,600,33950975,30841347,
000012.SZ,000012,20251209,140140590,33950979,0,0,S,46900,600,33950978,30841347,
000012.SZ,000012,20251209,140140590,33950983,0,0,S,46900,700,33950982,30841347,
000012.SZ,000012,20251209,140140590,33950985,0,0,S,46900,200,33950984,30841348,
000012.SZ,000012,20251209,140140590,33950987,0,0,S,46900,400,33950986,30841348,
000012.SZ,000012,20251209,140141230,33952940,0,0,S,46900,200,33952939,30841349,
000012.SZ,000012,20251209,140141230,33952944,0,0,S,46900,100,33952943,30841349,
000012.SZ,000012,20251209,140141320,33953217,0,0,S,46900,100,33953216,30841349,
000012.SZ,000012,20251209,140141320,33953219,0,0,S,46900,1200,33953218,30841349,
000012.SZ,000012,20251209,140141320,33953221,0,0,S,46900,800,33953220,30841349,
000012.SZ,000012,20251209,140141320,33953223,0,0,S,46900,100,33953222,30841349,
000012.SZ,000012,20251209,140141320,33953224,0,0,S,46900,600,33953222,30841350,
000012.SZ,000012,20251209,140141320,33953225,0,0,S,46900,1300,33953222,30841352,
000012.SZ,000012,20251209,140141320,33953226,0,0,S,46900,300,33953222,30841353,
000012.SZ,000012,20251209,140141320,33953227,0,0,S,46900,900,33953222,30841354,
000012.SZ,000012,20251209,140141320,33953228,0,0,S,46900,300,33953222,30841355,
000012.SZ,000012,20251209,140141320,33953229,0,0,S,46900,400,33953222,30841356,
