万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000058.SZ,000058,20251209,141248120,36409977,0,0,S,93100,1000,36409975,34829819,
000058.SZ,000058,20251209,141248120,36409978,0,0,S,93100,1100,36409975,34847098,
000058.SZ,000058,20251209,141248120,36409979,0,0,S,93100,3600,36409975,34927901,
000058.SZ,000058,20251209,141248120,36409980,0,0,S,93100,100,36409975,35082644,
000058.SZ,000058,20251209,141248120,36409981,0,0,S,93100,500,36409975,35171765,
000058.SZ,000058,20251209,141248120,36409982,0,0,S,93100,3000,36409975,35224037,
000058.SZ,000058,20251209,141248120,36409983,0,0,S,93100,1000,36409975,35233465,
000058.SZ,000058,20251209,141248120,36409984,0,0,S,93100,1100,36409975,35259161,
000058.SZ,000058,20251209,141248120,36409985,0,0,S,93100,8300,36409975,35359633,
000058.SZ,000058,20251209,141248250,36410214,0,0,S,93100,100,36410213,35359633,
000058.SZ,000058,20251209,141249470,36411957,0,0,S,93100,100,36411956,35359633,
000058.SZ,000058,20251209,141249480,36411969,0,0,S,93100,100,36411968,35359633,
000058.SZ,000058,20251209,141249490,36411994,0,0,S,93100,200,36411993,35359633,
000058.SZ,000058,20251209,141249490,36411996,0,0,S,93100,200,36411995,35359633,
000058.SZ,000058,20251209,141249490,36411999,0,0,S,93100,100,36411998,35359633,
000058.SZ,000058,20251209,141249500,36412001,0,0,S,93100,200,36412000,35359633,
000058.SZ,000058,20251209,141249500,36412010,0,0,S,93100,400,36412009,35359633,
000058.SZ,000058,20251209,141249500,36412015,0,0,S,93100,200,36412014,35359633,
000058.SZ,000058,20251209,141249500,36412027,0,0,S,93100,200,36412026,35359633,
000058.SZ,000058,20251209,141249500,36412031,0,0,S,93100,300,36412030,35359633,
000058.SZ,000058,20251209,141250230,36413121,0,0,S,93100,400,36413120,35359633,
000058.SZ,000058,20251209,141250230,36413129,0,0,S,93100,500,36413128,35359633,
000058.SZ,000058,20251209,141250230,36413132,0,0,S,93100,300,36413131,35359633,
000058.SZ,000058,20251209,141250390,36413438,0,0,S,93100,500,36413437,35359633,
000058.SZ,000058,20251209,141250990,36414353,0,0,S,93100,800,36414352,35359633,
000058.SZ,000058,20251209,141251100,36414569,0,0,S,93100,10800,36414568,35359633,
000058.SZ,000058,20251209,141251130,36414603,0,0,S,93100,200,36414602,35359633,
000058.SZ,000058,20251209,141251550,36415246,0,0,S,93100,300,36415245,35359633,
000058.SZ,000058,20251209,141251570,36415422,0,0,S,93100,100,36415421,35359633,
000058.SZ,000058,20251209,141251570,36415428,0,0,S,93100,1400,36415427,35359633,
000058.SZ,000058,20251209,141252390,36416856,0,0,S,93100,100,36416855,35359633,
000058.SZ,000058,20251209,141252390,36416859,0,0,S,93100,200,36416858,35359633,
000058.SZ,000058,20251209,141252390,36416866,0,0,S,93100,600,36416865,35359633,
000058.SZ,000058,20251209,141252450,36416948,C,0, ,0,5000,35777778,0,
000058.SZ,000058,20251209,141252520,36417070,0,0,S,93100,200,36417069,35359633,
000058.SZ,000058,20251209,141252820,36417410,0,0,S,93100,100,36417409,35359633,
000058.SZ,000058,20251209,141252820,36417412,0,0,S,93100,100,36417411,35359633,
000058.SZ,000058,20251209,141252860,36417463,0,0,S,93100,100,36417462,35359633,
000058.SZ,000058,20251209,141253400,36418421,0,0,S,93100,400,36418420,35359633,
000058.SZ,000058,20251209,141253410,36418426,0,0,S,93100,400,36418425,35359633,
000058.SZ,000058,20251209,141253410,36418432,0,0,S,93100,400,36418431,35359633,
000058.SZ,000058,20251209,141253410,36418434,0,0,S,93100,200,36418433,35359633,
000058.SZ,000058,20251209,141253430,36418448,0,0,S,93100,100,36418447,35359633,
000058.SZ,000058,20251209,141253580,36418622,C,0, ,0,100,36117764,0,
000058.SZ,000058,20251209,141253590,36418639,0,0,S,93100,300,36418638,35359633,
000058.SZ,000058,20251209,141254160,36419439,0,0,S,93100,800,36419438,35359633,
000058.SZ,000058,20251209,141254170,36419461,C,0, ,0,8000,36414590,0,
000058.SZ,000058,20251209,141254180,36419478,0,0,S,93100,8000,36419477,35359633,
000058.SZ,000058,20251209,141254220,36419551,0,0,S,93100,100,36419550,35359633,
000058.SZ,000058,20251209,141254250,36419587,0,0,S,93100,500,36419586,35359633,
000058.SZ,000058,20251209,141254250,36419589,0,0,S,93100,700,36419588,35359633,
000058.SZ,000058,20251209,141254250,36419595,0,0,S,93100,100,36419594,35359633,
000058.SZ,000058,20251209,141254260,36419604,0,0,S,93100,100,36419603,35359633,
000058.SZ,000058,20251209,141255900,36422207,0,0,S,93100,100,36422206,35359633,
000058.SZ,000058,20251209,141257260,36424270,0,0,S,93100,200,36424269,35359633,
000058.SZ,000058,20251209,141257320,36424506,0,0,S,93100,500,36424505,35359633,
000058.SZ,000058,20251209,141257320,36424507,0,0,S,93100,100,36424505,35427558,
000058.SZ,000058,20251209,141257320,36424508,0,0,S,93100,100,36424505,35476092,
000058.SZ,000058,20251209,141257320,36424509,0,0,S,93100,1200,36424505,35476109,
000058.SZ,000058,20251209,141257320,36424510,0,0,S,93100,400,36424505,35476112,
000058.SZ,000058,20251209,141257320,36424511,0,0,S,93100,200,36424505,35476114,
000058.SZ,000058,20251209,141257910,36425489,0,0,S,93100,100,36425488,35476114,
000058.SZ,000058,20251209,141258050,36425680,0,0,S,93100,200,36425679,35476115,
000058.SZ,000058,20251209,141258050,36425681,0,0,S,93100,300,36425679,35476116,
000058.SZ,000058,20251209,141258050,36425687,0,0,S,93100,200,36425686,35476116,
000058.SZ,000058,20251209,141258170,36425971,0,0,S,93100,200,36425970,35476117,
000058.SZ,000058,20251209,141258170,36425972,0,0,S,93100,200,36425970,35582410,
000058.SZ,000058,20251209,141258440,36426350,0,0,S,93100,100,36426349,35582410,
000058.SZ,000058,20251209,141258450,36426378,0,0,S,93100,100,36426377,35582410,
000058.SZ,000058,20251209,141258730,36426865,C,0, ,0,2000,0,35802097,
000058.SZ,000058,20251209,141259410,36427950,0,0,S,93100,200,36427949,35582410,
000058.SZ,000058,20251209,141259410,36427956,0,0,S,93100,100,36427955,35582410,
000058.SZ,000058,20251209,141259850,36428571,C,0, ,0,200,36134450,0,
000058.SZ,000058,20251209,141300350,36429717,0,0,S,93100,100,36429716,35582410,
000058.SZ,000058,20251209,141302690,36434549,0,0,S,93100,100,36434548,35582410,
000058.SZ,000058,20251209,141302690,36434550,0,0,S,93100,1000,36434548,35596202,
000058.SZ,000058,20251209,141302690,36434551,0,0,S,93100,1600,36434548,35656196,
000058.SZ,000058,20251209,141302690,36434552,0,0,S,93100,2300,36434548,35781384,
000058.SZ,000058,20251209,141303310,36435995,0,0,S,93100,600,36435994,35781384,
000058.SZ,000058,20251209,141303420,36436321,0,0,S,93100,100,36436320,35781384,
000058.SZ,000058,20251209,141303430,36436353,0,0,S,93100,100,36436352,35781384,
000058.SZ,000058,20251209,141303430,36436364,0,0,S,93100,100,36436363,35781384,
000058.SZ,000058,20251209,141303760,36437132,0,0,S,93100,1800,36437131,35781384,
000058.SZ,000058,20251209,141303760,36437133,0,0,S,93100,500,36437131,35804276,
000058.SZ,000058,20251209,141303760,36437134,0,0,S,93100,100,36437131,35952045,
000058.SZ,000058,20251209,141303760,36437135,0,0,S,93100,3000,36437131,36018432,
000058.SZ,000058,20251209,141303760,36437187,0,0,S,93100,2200,36437186,36018432,
000058.SZ,000058,20251209,141303760,36437189,0,0,S,93100,1200,36437188,36018432,
000058.SZ,000058,20251209,141303770,36437206,0,0,S,93100,6000,36437205,36018432,
000058.SZ,000058,20251209,141303770,36437208,0,0,S,93100,4700,36437207,36018432,
000058.SZ,000058,20251209,141303770,36437217,0,0,S,93100,10100,36437216,36018432,
000058.SZ,000058,20251209,141303770,36437219,0,0,S,93100,100,36437218,36018432,
000058.SZ,000058,20251209,141303770,36437221,0,0,S,93100,100,36437220,36018432,
000058.SZ,000058,20251209,141303770,36437223,0,0,S,93100,500,36437222,36018432,
000058.SZ,000058,20251209,141303770,36437225,0,0,S,93100,2100,36437224,36018432,
000058.SZ,000058,20251209,141303770,36437226,0,0,S,93100,100,36437224,36159080,
000058.SZ,000058,20251209,141303770,36437228,0,0,S,93100,100,36437227,36159080,
000058.SZ,000058,20251209,141303770,36437230,0,0,S,93100,600,36437229,36159080,
000058.SZ,000058,20251209,141303770,36437232,0,0,S,93100,100,36437231,36159080,
000058.SZ,000058,20251209,141303770,36437234,0,0,S,93100,100,36437233,36159080,
000058.SZ,000058,20251209,141303770,36437236,0,0,S,93100,600,36437235,36159080,
000058.SZ,000058,20251209,141303770,36437238,0,0,S,93100,100,36437237,36168652,
000058.SZ,000058,20251209,141303780,36437241,0,0,S,93100,400,36437240,36168652,
000058.SZ,000058,20251209,141303780,36437242,0,0,S,93100,1000,36437240,36216990,
000058.SZ,000058,20251209,141303780,36437243,0,0,S,93100,1000,36437240,36224866,
000058.SZ,000058,20251209,141303780,36437244,0,0,S,93100,800,36437240,36366128,
000058.SZ,000058,20251209,141303780,36437245,0,0,S,93100,500,36437240,36413044,
000058.SZ,000058,20251209,141303780,36437265,C,0, ,0,2600,36437240,0,
000058.SZ,000058,20251209,141303810,36437344,0,0,S,93000,600,36437343,31570090,
000058.SZ,000058,20251209,141303810,36437350,0,0,S,93000,200,36437349,31570090,
000058.SZ,000058,20251209,141303810,36437352,0,0,S,93000,200,36437351,31570090,
000058.SZ,000058,20251209,141303810,36437357,0,0,S,93000,200,36437356,31620823,
000058.SZ,000058,20251209,141303820,36437378,0,0,S,93000,200,36437377,31620823,
000058.SZ,000058,20251209,141303820,36437380,0,0,S,93000,100,36437379,31620823,
000058.SZ,000058,20251209,141303820,36437381,0,0,S,93000,200,36437379,31791917,
000058.SZ,000058,20251209,141303820,36437382,0,0,S,93000,100,36437379,31837628,
000058.SZ,000058,20251209,141303820,36437384,0,0,S,93000,200,36437383,31837628,
000058.SZ,000058,20251209,141303830,36437398,C,0, ,0,3600,0,32065221,
000058.SZ,000058,20251209,141303830,36437404,0,0,S,93000,200,36437403,31837628,
000058.SZ,000058,20251209,141303830,36437406,0,0,S,93000,200,36437405,32134516,
000058.SZ,000058,20251209,141303840,36437416,0,0,S,93000,200,36437415,32134516,
000058.SZ,000058,20251209,141303870,36437478,0,0,S,93000,200,36437477,32134516,
000058.SZ,000058,20251209,141304820,36439623,C,0, ,0,4500,36437247,0,
000058.SZ,000058,20251209,141306170,36442083,C,0, ,0,100,36374989,0,
000058.SZ,000058,20251209,141306740,36443492,0,0,B,93100,100,36437246,36443491,
000058.SZ,000058,20251209,141306740,36443493,0,0,B,93100,100,36437248,36443491,
000058.SZ,000058,20251209,141306740,36443494,0,0,B,93100,100,36437249,36443491,
000058.SZ,000058,20251209,141306740,36443495,0,0,B,93100,1700,36437250,36443491,
000058.SZ,000058,20251209,141306740,36443497,0,0,B,93100,1200,36437250,36443496,
000058.SZ,000058,20251209,141306740,36443506,C,0, ,0,4100,36437250,0,
000058.SZ,000058,20251209,141306990,36443974,C,0, ,0,100,36437253,0,
000058.SZ,000058,20251209,141307060,36444072,C,0, ,0,200,36437423,0,
000058.SZ,000058,20251209,141307470,36444894,C,0, ,0,100,35403874,0,
000058.SZ,000058,20251209,141307480,36444912,C,0, ,0,100,35965954,0,
000058.SZ,000058,20251209,141307480,36444913,C,0, ,0,100,34758205,0,
000058.SZ,000058,20251209,141307480,36444914,C,0, ,0,100,35821174,0,
000058.SZ,000058,20251209,141307710,36445376,C,0, ,0,100,36437258,0,
000058.SZ,000058,20251209,141307880,36445807,C,0, ,0,5500,36437264,0,
000058.SZ,000058,20251209,141307880,36445809,C,0, ,0,400,36437260,0,
000058.SZ,000058,20251209,141308690,36447098,0,0,S,93000,400,36447097,32134516,
000058.SZ,000058,20251209,141309820,36449168,C,0, ,0,100,36437504,0,
000058.SZ,000058,20251209,141310160,36450304,C,0, ,0,100,36437256,0,
000058.SZ,000058,20251209,141310190,36450362,C,0, ,0,200,36437257,0,
000058.SZ,000058,20251209,141310500,36450975,C,0, ,0,100,36437251,0,
000058.SZ,000058,20251209,141310880,36451617,C,0, ,0,200,36437252,0,
000058.SZ,000058,20251209,141311320,36452389,C,0, ,0,700,35505370,0,
000058.SZ,000058,20251209,141311410,36452527,C,0, ,0,1100,35505357,0,
000058.SZ,000058,20251209,141312170,36453494,C,0, ,0,100,36437254,0,
000058.SZ,000058,20251209,141312320,36453849,C,0, ,0,500,36106028,0,
000058.SZ,000058,20251209,141312690,36454559,C,0, ,0,2800,36437262,0,
000058.SZ,000058,20251209,141313660,36456351,C,0, ,0,500,36441645,0,
000058.SZ,000058,20251209,141314730,36458191,C,0, ,0,2100,35505358,0,
000058.SZ,000058,20251209,141320370,36467106,C,0, ,0,100,36410154,0,
000058.SZ,000058,20251209,141323750,36472344,0,0,S,93000,500,36472343,32134516,
000058.SZ,000058,20251209,141324330,36473316,0,0,S,93000,400,36473315,32134516,
000058.SZ,000058,20251209,141342050,36502049,C,0, ,0,300,0,15027395,
000058.SZ,000058,20251209,141347160,36509459,C,0, ,0,4000,29569019,0,
000058.SZ,000058,20251209,141354180,36520703,C,0, ,0,100,36437326,0,
000058.SZ,000058,20251209,141403330,36538613,0,0,S,93000,100,36538612,32134516,
000058.SZ,000058,20251209,141413310,36556123,C,0, ,0,700,0,36443498,
000058.SZ,000058,20251209,141413320,36556134,0,0,B,93100,200,36437255,36556133,
000058.SZ,000058,20251209,141413320,36556135,0,0,B,93100,500,36437259,36556133,
000058.SZ,000058,20251209,141424300,36581785,0,0,S,93000,100,36581784,32134516,
000058.SZ,000058,20251209,141426820,36586164,C,0, ,0,1100,0,36578816,
000058.SZ,000058,20251209,141441610,36610767,C,0, ,0,1100,0,16296412,
000058.SZ,000058,20251209,141442980,36613013,C,0, ,0,400,0,36441075,
000058.SZ,000058,20251209,141442980,36613014,C,0, ,0,500,0,36482495,
000058.SZ,000058,20251209,141442990,36613032,0,0,B,93100,900,36437259,36613031,
000058.SZ,000058,20251209,141443000,36613045,0,0,B,93100,1000,36437259,36613044,
000058.SZ,000058,20251209,141443000,36613046,0,0,B,93100,200,36437345,36613044,
000058.SZ,000058,20251209,141443000,36613047,0,0,B,93100,700,36437346,36613044,
000058.SZ,000058,20251209,141443000,36613048,0,0,B,93100,800,36437347,36613044,
000058.SZ,000058,20251209,141443000,36613049,0,0,B,93100,700,36437353,36613044,
000058.SZ,000058,20251209,141443000,36613054,0,0,B,93100,200,36437353,36613053,
000058.SZ,000058,20251209,141443000,36613055,0,0,B,93100,100,36437354,36613053,
000058.SZ,000058,20251209,141443000,36613056,0,0,B,93100,100,36437375,36613053,
000058.SZ,000058,20251209,141443000,36613057,0,0,B,93100,400,36437409,36613053,
000058.SZ,000058,20251209,141443000,36613058,0,0,B,93100,100,36442101,36613053,
000058.SZ,000058,20251209,141443000,36613059,0,0,B,93100,100,36467097,36613053,
000058.SZ,000058,20251209,141443000,36613060,0,0,B,93100,300,36479149,36613053,
000058.SZ,000058,20251209,141443000,36613061,0,0,B,93100,500,36488001,36613053,
000058.SZ,000058,20251209,141443000,36613063,0,0,B,93100,100,36488001,36613062,
000058.SZ,000058,20251209,141443000,36613064,0,0,B,93100,100,36492717,36613062,
000058.SZ,000058,20251209,141443000,36613065,0,0,B,93100,300,36507601,36613062,
000058.SZ,000058,20251209,141443000,36613067,0,0,B,93100,1900,36507601,36613066,
000058.SZ,000058,20251209,141443000,36613068,0,0,B,93100,100,36539116,36613066,
000058.SZ,000058,20251209,141443000,36613069,0,0,B,93100,700,36561721,36613066,
000058.SZ,000058,20251209,141443000,36613070,0,0,B,93100,700,36564837,36613066,
000058.SZ,000058,20251209,141443000,36613071,0,0,B,93100,300,36569339,36613066,
000058.SZ,000058,20251209,141443000,36613073,0,0,B,93100,600,36569339,36613072,
000058.SZ,000058,20251209,141444130,36614777,C,0, ,0,400,35968460,0,
000058.SZ,000058,20251209,141445370,36616423,0,0,S,93100,100,36616422,36613072,
000058.SZ,000058,20251209,141445890,36617352,C,0, ,0,1000,0,31765099,
000058.SZ,000058,20251209,141446000,36617467,C,0, ,0,1000,0,36613081,
000058.SZ,000058,20251209,141446000,36617469,C,0, ,0,100,0,36613072,
000058.SZ,000058,20251209,141446000,36617470,C,0, ,0,1000,0,36613077,
000058.SZ,000058,20251209,141446000,36617471,C,0, ,0,1800,0,36613074,
000058.SZ,000058,20251209,141446000,36617472,C,0, ,0,500,0,36613079,
000058.SZ,000058,20251209,141446000,36617473,C,0, ,0,1200,0,36613086,
000058.SZ,000058,20251209,141446010,36617478,C,0, ,0,100,0,36613075,
000058.SZ,000058,20251209,141446010,36617479,C,0, ,0,800,0,36613078,
000058.SZ,000058,20251209,141446010,36617480,C,0, ,0,600,0,36613110,
000058.SZ,000058,20251209,141446010,36617481,C,0, ,0,1300,0,36613082,
000058.SZ,000058,20251209,141446010,36617482,C,0, ,0,1000,0,36613076,
000058.SZ,000058,20251209,141446010,36617483,C,0, ,0,1100,0,36613088,
000058.SZ,000058,20251209,141446010,36617484,C,0, ,0,800,0,36613080,
000058.SZ,000058,20251209,141446010,36617485,C,0, ,0,1100,0,36613083,
000058.SZ,000058,20251209,141446010,36617486,C,0, ,0,600,0,36613105,
000058.SZ,000058,20251209,141446010,36617487,C,0, ,0,600,0,36613087,
000058.SZ,000058,20251209,141446010,36617488,C,0, ,0,600,0,36613084,
000058.SZ,000058,20251209,141446010,36617489,C,0, ,0,1100,0,36613089,
000058.SZ,000058,20251209,141446010,36617490,C,0, ,0,300,0,36613100,
000058.SZ,000058,20251209,141446010,36617491,C,0, ,0,200,0,36613108,
000058.SZ,000058,20251209,141446010,36617492,C,0, ,0,1000,0,36613085,
000058.SZ,000058,20251209,141446010,36617502,C,0, ,0,100,0,36613106,
000058.SZ,000058,20251209,141446010,36617505,C,0, ,0,100,0,36613096,
000058.SZ,000058,20251209,141446010,36617506,C,0, ,0,1000,0,36613098,
000058.SZ,000058,20251209,141446010,36617507,C,0, ,0,400,0,36613097,
000058.SZ,000058,20251209,141446010,36617508,C,0, ,0,300,0,36613099,
000058.SZ,000058,20251209,141447390,36619819,0,0,S,93100,100,36619818,36615240,
000058.SZ,000058,20251209,141447910,36620428,0,0,S,93100,100,36620427,36615240,
000058.SZ,000058,20251209,141448000,36620508,0,0,B,93100,100,36620441,36620507,
000058.SZ,000058,20251209,141448000,36620514,0,0,B,93100,100,36620441,36620513,
000058.SZ,000058,20251209,141448020,36620527,0,0,S,93100,500,36620526,36620513,
000058.SZ,000058,20251209,141448460,36621171,0,0,S,93000,900,36621170,32134516,
000058.SZ,000058,20251209,141448460,36621172,0,0,S,93000,100,36621170,32335278,
000058.SZ,000058,20251209,141454150,36628897,0,0,B,93100,100,36628463,36628896,
000058.SZ,000058,20251209,141454150,36628899,0,0,B,93100,100,36628463,36628898,
000058.SZ,000058,20251209,141454400,36629359,C,0, ,0,500,36628463,0,
000058.SZ,000058,20251209,141454700,36629757,C,0, ,0,500,0,36498944,
000058.SZ,000058,20251209,141457610,36634369,C,0, ,0,500,36629834,0,
000058.SZ,000058,20251209,141500140,36638000,0,0,B,93100,500,36634263,36637999,
000058.SZ,000058,20251209,141500140,36638004,0,0,B,93100,100,36634865,36638003,
000058.SZ,000058,20251209,141500140,36638006,0,0,B,93100,500,36634865,36638005,
000058.SZ,000058,20251209,141500140,36638008,0,0,B,93100,100,36634865,36638007,
000058.SZ,000058,20251209,141500140,36638010,0,0,B,93100,100,36634895,36638009,
000058.SZ,000058,20251209,141500140,36638011,0,0,B,93100,900,36635272,36638009,
000058.SZ,000058,20251209,141500260,36638228,0,0,S,93100,100,36638227,36638012,
000058.SZ,000058,20251209,141500460,36638699,0,0,S,93100,100,36638698,36638012,
000058.SZ,000058,20251209,141501390,36640728,0,0,S,93100,300,36640727,36638012,
000058.SZ,000058,20251209,141501390,36640735,0,0,S,93100,100,36640734,36638012,
000058.SZ,000058,20251209,141501390,36640736,0,0,S,93100,100,36640734,36638013,
000058.SZ,000058,20251209,141501430,36640794,0,0,S,93100,300,36640793,36638013,
000058.SZ,000058,20251209,141503140,36643905,C,0, ,0,1000,0,36638024,
000058.SZ,000058,20251209,141503140,36643908,C,0, ,0,1100,0,36638017,
000058.SZ,000058,20251209,141503140,36643909,C,0, ,0,800,0,36638019,
000058.SZ,000058,20251209,141503140,36643910,C,0, ,0,1300,0,36638014,
000058.SZ,000058,20251209,141503140,36643911,C,0, ,0,1300,0,36638013,
000058.SZ,000058,20251209,141503140,36643912,C,0, ,0,800,0,36638018,
000058.SZ,000058,20251209,141503140,36643913,C,0, ,0,600,0,36638021,
000058.SZ,000058,20251209,141503140,36643914,C,0, ,0,300,0,36638039,
000058.SZ,000058,20251209,141503140,36643915,C,0, ,0,1500,0,36638023,
000058.SZ,000058,20251209,141503140,36643916,C,0, ,0,1100,0,36638015,
000058.SZ,000058,20251209,141503140,36643917,C,0, ,0,1100,0,36638022,
000058.SZ,000058,20251209,141503140,36643920,C,0, ,0,1000,0,36638016,
000058.SZ,000058,20251209,141503140,36643921,C,0, ,0,1000,0,36638020,
000058.SZ,000058,20251209,141503140,36643922,C,0, ,0,200,0,36638025,
000058.SZ,000058,20251209,141503150,36643928,C,0, ,0,1200,0,36638026,
000058.SZ,000058,20251209,141503330,36644366,0,0,S,93100,100,36644365,36644236,
000058.SZ,000058,20251209,141503330,36644374,0,0,S,93100,100,36644373,36644236,
000058.SZ,000058,20251209,141503340,36644390,0,0,B,93100,200,36644373,36644389,
000058.SZ,000058,20251209,141503340,36644392,0,0,B,93100,200,36644382,36644391,
000058.SZ,000058,20251209,141503710,36645242,C,0, ,0,100,36418635,0,
000058.SZ,000058,20251209,141503710,36645246,C,0, ,0,1800,36347120,0,
000058.SZ,000058,20251209,141503760,36645422,C,0, ,0,400,36438132,0,
000058.SZ,000058,20251209,141506670,36651852,0,0,B,93100,100,36644398,36651851,
000058.SZ,000058,20251209,141507140,36653149,C,0, ,0,3000,0,27642993,
000058.SZ,000058,20251209,141508130,36655432,0,0,B,93100,100,36644399,36655431,
000058.SZ,000058,20251209,141512780,36664001,C,0, ,0,1700,0,36659916,
000058.SZ,000058,20251209,141512960,36664348,0,0,B,93100,200,36644407,36664347,
000058.SZ,000058,20251209,141512960,36664349,0,0,B,93100,100,36644452,36664347,
000058.SZ,000058,20251209,141512960,36664350,0,0,B,93100,100,36644458,36664347,
000058.SZ,000058,20251209,141512960,36664351,0,0,B,93100,1300,36644460,36664347,
000058.SZ,000058,20251209,141515650,36669467,0,0,B,93100,100,36644465,36669466,
000058.SZ,000058,20251209,141515650,36669468,0,0,B,93100,200,36644467,36669466,
000058.SZ,000058,20251209,141515650,36669469,0,0,B,93100,200,36644801,36669466,
000058.SZ,000058,20251209,141515650,36669470,0,0,B,93100,300,36644810,36669466,
000058.SZ,000058,20251209,141515650,36669471,0,0,B,93100,200,36645249,36669466,
000058.SZ,000058,20251209,141518170,36674579,C,0, ,0,100,36616270,0,
000058.SZ,000058,20251209,141522290,36682688,C,0, ,0,1100,0,36282271,
000058.SZ,000058,20251209,141526350,36690091,0,0,S,93000,100,36690090,32335278,
000058.SZ,000058,20251209,141527250,36691654,C,0, ,0,200,36638229,0,
000058.SZ,000058,20251209,141528370,36694132,C,0, ,0,200,36638233,0,
000058.SZ,000058,20251209,141543940,36750581,C,0, ,0,600,0,29984799,
000058.SZ,000058,20251209,141544300,36751874,0,0,S,93000,1300,36751873,32335278,
000058.SZ,000058,20251209,141544300,36751875,0,0,S,93000,800,36751873,32567111,
000058.SZ,000058,20251209,141544310,36751902,0,0,S,93000,100,36751901,32567111,
000058.SZ,000058,20251209,141545290,36754869,0,0,S,93000,200,36754868,32567111,
000058.SZ,000058,20251209,141545290,36754872,0,0,S,93000,200,36754871,32567111,
000058.SZ,000058,20251209,141545300,36754877,0,0,S,93000,200,36754876,32567111,
000058.SZ,000058,20251209,141545300,36754883,0,0,S,93000,200,36754882,32567111,
000058.SZ,000058,20251209,141545300,36754893,0,0,S,93000,100,36754892,32567111,
000058.SZ,000058,20251209,141545300,36754903,0,0,S,93000,200,36754902,32567111,
000058.SZ,000058,20251209,141545330,36755009,C,0, ,0,400,36638230,0,
000058.SZ,000058,20251209,141548040,36763372,0,0,S,93000,100,36763371,32567111,
000058.SZ,000058,20251209,141548040,36763374,0,0,S,93000,200,36763373,32754953,
000058.SZ,000058,20251209,141548040,36763376,0,0,S,93000,100,36763375,32754953,
000058.SZ,000058,20251209,141548050,36763400,0,0,S,93000,300,36763399,32754953,
000058.SZ,000058,20251209,141550650,36770899,0,0,S,93000,200,36770898,32754953,
000058.SZ,000058,20251209,141550650,36770901,0,0,S,93000,200,36770900,32754953,
000058.SZ,000058,20251209,141551040,36771563,0,0,S,93000,100,36771562,32754953,
000058.SZ,000058,20251209,141551060,36771607,0,0,S,93000,100,36771606,32754953,
000058.SZ,000058,20251209,141555280,36780463,C,0, ,0,1200,0,24375311,
000058.SZ,000058,20251209,141601510,36792397,C,0, ,0,3000,0,36754860,
000058.SZ,000058,20251209,141603530,36797375,0,0,S,93000,800,36797374,32754953,
000058.SZ,000058,20251209,141603530,36797376,0,0,S,93000,200,36797374,33470765,
000058.SZ,000058,20251209,141611460,36812217,C,0, ,0,200,36644441,0,
000058.SZ,000058,20251209,141612360,36813408,C,0, ,0,200,36638245,0,
000058.SZ,000058,20251209,141613450,36815402,C,0, ,0,200,36644404,0,
000058.SZ,000058,20251209,141618070,36823036,C,0, ,0,1200,0,36605667,
000058.SZ,000058,20251209,141619750,36825933,C,0, ,0,400,36644405,0,
000058.SZ,000058,20251209,141630240,36841826,C,0, ,0,800,792638,0,
000058.SZ,000058,20251209,141634480,36849261,C,0, ,0,20000,36409993,0,
000058.SZ,000058,20251209,141643390,36863638,C,0, ,0,2000,0,36654910,
000058.SZ,000058,20251209,141655160,36882459,0,0,S,93000,600,36882458,33470765,
000058.SZ,000058,20251209,141708840,36906553,C,0, ,0,1000,0,36834961,
000058.SZ,000058,20251209,141709170,36906924,0,0,S,93000,100,36906923,33470765,
000058.SZ,000058,20251209,141710640,36909282,0,0,S,93000,300,36909281,33470765,
000058.SZ,000058,20251209,141712530,36911873,0,0,S,93000,100,36911872,33470765,
000058.SZ,000058,20251209,141712970,36912634,0,0,S,93000,700,36912633,33470765,
000058.SZ,000058,20251209,141713570,36913534,0,0,S,93000,200,36913533,33470765,
000058.SZ,000058,20251209,141715970,36917079,0,0,S,93000,900,36917078,33470765,
000058.SZ,000058,20251209,141720580,36924712,0,0,S,93000,100,36924711,33470765,
000058.SZ,000058,20251209,141733230,36944167,0,0,B,93100,100,36645494,36944166,
000058.SZ,000058,20251209,141734730,36946609,0,0,B,93100,100,36645682,36946608,
000058.SZ,000058,20251209,141736150,36948604,C,0, ,0,500,35968350,0,
000058.SZ,000058,20251209,141739920,36955134,0,0,S,93000,300,36955133,33470765,
000058.SZ,000058,20251209,141739950,36955189,0,0,S,93000,100,36955188,33470765,
000058.SZ,000058,20251209,141739950,36955191,0,0,S,93000,400,36955190,33470765,
000058.SZ,000058,20251209,141739960,36955194,0,0,S,93000,200,36955193,33470765,
000058.SZ,000058,20251209,141739960,36955195,0,0,S,93000,300,36955193,33593290,
000058.SZ,000058,20251209,141739960,36955199,0,0,S,93000,100,36955198,33593290,
000058.SZ,000058,20251209,141739960,36955202,0,0,S,93000,100,36955201,33593290,
000058.SZ,000058,20251209,141739960,36955204,0,0,S,93000,100,36955203,33593290,
000058.SZ,000058,20251209,141739960,36955206,0,0,S,93000,1200,36955205,33593290,
000058.SZ,000058,20251209,141739960,36955208,0,0,S,93000,200,36955207,33593290,
000058.SZ,000058,20251209,141739960,36955210,0,0,S,93000,300,36955209,33593290,
