万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000089.SZ,000089,20251209,140618410,34514204,0,0,B,69300,600,34466807,34514203,
000089.SZ,000089,20251209,140619500,34516618,0,0,B,69300,200,34466807,34516617,
000089.SZ,000089,20251209,140621250,34519648,0,0,B,69300,700,34466807,34519647,
000089.SZ,000089,20251209,140621250,34519650,0,0,B,69300,300,34466807,34519649,
000089.SZ,000089,20251209,140628410,34537610,C,0, ,0,100,0,34514191,
000089.SZ,000089,20251209,140643430,34562831,0,0,B,69300,600,34466807,34562830,
000089.SZ,000089,20251209,140706990,34598728,0,0,B,69300,12000,34466807,34598727,
000089.SZ,000089,20251209,140707000,34598745,0,0,B,69300,100,34466807,34598744,
000089.SZ,000089,20251209,140707010,34598762,C,0, ,0,100,34486772,0,
000089.SZ,000089,20251209,140707890,34600151,0,0,B,69300,100,34466807,34600150,
000089.SZ,000089,20251209,140707990,34600300,0,0,B,69300,100,34466807,34600299,
000089.SZ,000089,20251209,140712790,34607606,0,0,B,69300,700,34466807,34607605,
000089.SZ,000089,20251209,140719410,34617247,0,0,B,69300,2900,34466807,34617246,
000089.SZ,000089,20251209,140719410,34617248,0,0,B,69300,100,34476684,34617246,
000089.SZ,000089,20251209,140719410,34617249,0,0,B,69300,600,34506511,34617246,
000089.SZ,000089,20251209,140719410,34617251,0,0,B,69300,200,34506511,34617250,
000089.SZ,000089,20251209,140719410,34617253,0,0,B,69300,2500,34506511,34617252,
000089.SZ,000089,20251209,140719410,34617255,0,0,B,69300,100,34506511,34617254,
000089.SZ,000089,20251209,140719410,34617257,0,0,B,69300,200,34506511,34617256,
000089.SZ,000089,20251209,140719410,34617259,0,0,B,69300,400,34506511,34617258,
000089.SZ,000089,20251209,140719410,34617261,0,0,B,69300,300,34506511,34617260,
000089.SZ,000089,20251209,140719410,34617265,0,0,B,69300,600,34506511,34617264,
000089.SZ,000089,20251209,140719410,34617270,0,0,B,69300,100,34506511,34617269,
000089.SZ,000089,20251209,140719420,34617281,0,0,B,69300,100,34506511,34617280,
000089.SZ,000089,20251209,140721150,34620034,0,0,B,69300,700,34506511,34620033,
000089.SZ,000089,20251209,140721150,34620037,0,0,B,69300,300,34506511,34620036,
000089.SZ,000089,20251209,140721460,34620561,0,0,B,69300,100,34506511,34620560,
000089.SZ,000089,20251209,140725810,34628733,0,0,B,69300,100,34506511,34628732,
000089.SZ,000089,20251209,140725820,34628735,0,0,B,69300,100,34506511,34628734,
000089.SZ,000089,20251209,140725820,34628737,0,0,B,69300,100,34506511,34628736,
000089.SZ,000089,20251209,140725820,34628739,0,0,B,69300,400,34506511,34628738,
000089.SZ,000089,20251209,140725820,34628741,0,0,B,69300,100,34506511,34628740,
000089.SZ,000089,20251209,140725820,34628743,0,0,B,69300,100,34506511,34628742,
000089.SZ,000089,20251209,140725820,34628745,0,0,B,69300,100,34506511,34628744,
000089.SZ,000089,20251209,140725820,34628747,0,0,B,69300,100,34506511,34628746,
000089.SZ,000089,20251209,140726100,34629418,C,0, ,0,100,0,33554677,
000089.SZ,000089,20251209,140726110,34629430,0,0,B,69300,100,34506511,34629429,
000089.SZ,000089,20251209,140726630,34630170,C,0, ,0,700,0,33655480,
000089.SZ,000089,20251209,140726630,34630171,C,0, ,0,200,0,33554678,
000089.SZ,000089,20251209,140726720,34630314,C,0, ,0,200,0,33655413,
000089.SZ,000089,20251209,140726790,34630409,C,0, ,0,200,0,33655416,
000089.SZ,000089,20251209,140727150,34631111,0,0,B,69300,300,34506511,34631110,
000089.SZ,000089,20251209,140727150,34631113,0,0,B,69300,400,34506511,34631112,
000089.SZ,000089,20251209,140727150,34631115,0,0,B,69300,400,34506511,34631114,
000089.SZ,000089,20251209,140727150,34631117,0,0,B,69300,600,34506511,34631116,
000089.SZ,000089,20251209,140727150,34631120,0,0,B,69300,300,34506511,34631119,
000089.SZ,000089,20251209,140727160,34631130,0,0,B,69300,100,34506511,34631129,
000089.SZ,000089,20251209,140727160,34631133,0,0,B,69300,200,34506511,34631132,
000089.SZ,000089,20251209,140727160,34631141,0,0,B,69300,200,34506511,34631140,
000089.SZ,000089,20251209,140727160,34631149,0,0,B,69300,100,34506511,34631148,
000089.SZ,000089,20251209,140727160,34631150,0,0,B,69300,100,34516602,34631148,
000089.SZ,000089,20251209,140727220,34631221,0,0,B,69300,100,34556658,34631220,
000089.SZ,000089,20251209,140727220,34631222,0,0,B,69300,100,34564640,34631220,
000089.SZ,000089,20251209,140727220,34631223,0,0,B,69300,100,34570572,34631220,
000089.SZ,000089,20251209,140727220,34631224,0,0,B,69300,100,34617243,34631220,
000089.SZ,000089,20251209,140730210,34635820,0,0,B,69300,100,34635253,34635819,
000089.SZ,000089,20251209,140731210,34637625,0,0,B,69300,100,34635823,34637624,
000089.SZ,000089,20251209,140736210,34644735,0,0,B,69300,100,34635823,34644734,
000089.SZ,000089,20251209,140741530,34653901,C,0, ,0,2500,0,20147967,
000089.SZ,000089,20251209,140742040,34654756,0,0,B,69300,100,34635823,34654755,
000089.SZ,000089,20251209,140742040,34654757,0,0,B,69300,300,34635824,34654755,
000089.SZ,000089,20251209,140742040,34654758,0,0,B,69300,200,34635825,34654755,
000089.SZ,000089,20251209,140746610,34666708,0,0,S,69200,100,34666707,9621452,
000089.SZ,000089,20251209,140746610,34666709,0,0,S,69200,200,34666707,10149165,
000089.SZ,000089,20251209,140746610,34666710,0,0,S,69200,200,34666707,11214566,
000089.SZ,000089,20251209,140746610,34666711,0,0,S,69200,300,34666707,11217383,
000089.SZ,000089,20251209,140746610,34666712,0,0,S,69200,100,34666707,12816272,
000089.SZ,000089,20251209,140746610,34666713,0,0,S,69200,2000,34666707,13179110,
000089.SZ,000089,20251209,140746610,34666714,0,0,S,69200,10100,34666707,13758206,
000089.SZ,000089,20251209,140810140,34709993,0,0,B,69300,300,34635825,34709992,
000089.SZ,000089,20251209,140810140,34709994,0,0,B,69300,100,34635826,34709992,
000089.SZ,000089,20251209,140814140,34716105,0,0,B,69300,100,34635826,34716104,
000089.SZ,000089,20251209,140818400,34722416,0,0,B,69300,300,34635827,34722415,
000089.SZ,000089,20251209,140818400,34722417,0,0,B,69300,300,34635831,34722415,
000089.SZ,000089,20251209,140818400,34722418,0,0,B,69300,300,34635832,34722415,
000089.SZ,000089,20251209,140818400,34722419,0,0,B,69300,200,34635951,34722415,
000089.SZ,000089,20251209,140818400,34722421,0,0,B,69300,100,34635951,34722420,
000089.SZ,000089,20251209,140819340,34723898,0,0,B,69300,2000,34641039,34723897,
000089.SZ,000089,20251209,140819340,34723899,0,0,B,69300,100,34671432,34723897,
000089.SZ,000089,20251209,140819340,34723900,0,0,B,69300,100,34674144,34723897,
000089.SZ,000089,20251209,140819340,34723901,0,0,B,69300,500,34706430,34723897,
000089.SZ,000089,20251209,140821150,34726265,0,0,B,69300,100,34706430,34726264,
000089.SZ,000089,20251209,140821150,34726267,0,0,B,69300,200,34706430,34726266,
000089.SZ,000089,20251209,140823720,34729872,0,0,B,69300,100,34706430,34729871,
000089.SZ,000089,20251209,140830740,34739976,0,0,B,69300,500,34706430,34739975,
000089.SZ,000089,20251209,140833640,34743543,C,0, ,0,500,0,26561843,
000089.SZ,000089,20251209,140836370,34747421,0,0,S,69200,4300,34747420,13758206,
000089.SZ,000089,20251209,140836370,34747422,0,0,S,69200,2000,34747420,14139012,
000089.SZ,000089,20251209,140836370,34747423,0,0,S,69200,2000,34747420,14177764,
000089.SZ,000089,20251209,140836370,34747424,0,0,S,69200,1700,34747420,14370907,
000089.SZ,000089,20251209,140836380,34747464,C,0, ,0,24400,0,32047863,
000089.SZ,000089,20251209,140839970,34752019,C,0, ,0,2000,0,443713,
000089.SZ,000089,20251209,140845650,34758560,C,0, ,0,70000,0,34628727,
000089.SZ,000089,20251209,140847100,34760870,0,0,B,69300,600,34706430,34760869,
000089.SZ,000089,20251209,140910080,34790972,C,0, ,0,10000,32500066,0,
000089.SZ,000089,20251209,140911750,34793245,0,0,B,69300,800,34706430,34793244,
000089.SZ,000089,20251209,140915040,34797379,0,0,B,69300,1400,34706430,34797378,
000089.SZ,000089,20251209,140917060,34800137,0,0,B,69300,300,34706430,34800136,
000089.SZ,000089,20251209,140917060,34800139,0,0,B,69300,200,34706430,34800138,
000089.SZ,000089,20251209,140917360,34800493,0,0,B,69300,600,34706430,34800492,
000089.SZ,000089,20251209,140917360,34800496,0,0,B,69300,2700,34706430,34800495,
000089.SZ,000089,20251209,140918430,34801628,C,0, ,0,2000,0,20956162,
000089.SZ,000089,20251209,140921150,34804751,0,0,B,69300,500,34706430,34804750,
000089.SZ,000089,20251209,140921150,34804753,0,0,B,69300,200,34706430,34804752,
000089.SZ,000089,20251209,140929840,34819490,0,0,B,69300,600,34706430,34819489,
000089.SZ,000089,20251209,140936380,34829975,0,0,B,69300,100,34706430,34829974,
000089.SZ,000089,20251209,140948550,34847383,C,0, ,0,400,33706145,0,
000089.SZ,000089,20251209,140950590,34849994,0,0,S,69200,900,34849993,14370907,
000089.SZ,000089,20251209,140951540,34851171,C,0, ,0,400,19280189,0,
000089.SZ,000089,20251209,140951820,34851541,C,0, ,0,20000,29939478,0,
000089.SZ,000089,20251209,140956420,34857174,C,0, ,0,400,684592,0,
000089.SZ,000089,20251209,141003900,34868548,0,0,B,69300,700,34706430,34868547,
000089.SZ,000089,20251209,141009910,34877621,0,0,B,69300,700,34706430,34877620,
000089.SZ,000089,20251209,141019600,34896986,0,0,B,69300,3300,34706430,34896985,
000089.SZ,000089,20251209,141019610,34896989,0,0,B,69300,100,34706430,34896988,
000089.SZ,000089,20251209,141019610,34896991,0,0,B,69300,300,34706430,34896990,
000089.SZ,000089,20251209,141019620,34897011,0,0,B,69300,400,34706430,34897010,
000089.SZ,000089,20251209,141019620,34897013,0,0,B,69300,200,34706430,34897012,
000089.SZ,000089,20251209,141020970,34899692,0,0,B,69300,200,34706430,34899691,
000089.SZ,000089,20251209,141024700,34906814,0,0,B,69300,300,34706430,34906813,
000089.SZ,000089,20251209,141032350,34922499,C,0, ,0,100,19206157,0,
000089.SZ,000089,20251209,141036200,34928304,C,0, ,0,100,34854433,0,
000089.SZ,000089,20251209,141043480,34939978,0,0,B,69300,700,34706430,34939977,
000089.SZ,000089,20251209,141045580,34942943,0,0,B,69300,8800,34706430,34942942,
000089.SZ,000089,20251209,141050540,34951220,0,0,B,69300,100,34706430,34951219,
000089.SZ,000089,20251209,141100290,34966240,0,0,S,69200,100,34966239,14370907,
000089.SZ,000089,20251209,141100540,34966866,C,0, ,0,100,0,34951221,
000089.SZ,000089,20251209,141104760,34974406,0,0,B,69300,700,34706430,34974405,
000089.SZ,000089,20251209,141118220,34994698,0,0,B,69300,900,34706430,34994697,
000089.SZ,000089,20251209,141118220,34994700,0,0,B,69300,100,34706430,34994699,
000089.SZ,000089,20251209,141118260,34994734,C,0, ,0,100,34952113,0,
000089.SZ,000089,20251209,141121150,34998841,0,0,B,69300,100,34706430,34998840,
000089.SZ,000089,20251209,141121150,34998843,0,0,B,69300,100,34706430,34998842,
000089.SZ,000089,20251209,141127180,35005816,C,0, ,0,200,21616165,0,
000089.SZ,000089,20251209,141128060,35007032,C,0, ,0,100,34800121,0,
000089.SZ,000089,20251209,141129060,35008466,0,0,S,69200,100,35008465,14370907,
000089.SZ,000089,20251209,141131570,35011904,C,0, ,0,4300,808722,0,
000089.SZ,000089,20251209,141134260,35015925,0,0,B,69300,500,34706430,35015924,
000089.SZ,000089,20251209,141135080,35017128,0,0,B,69300,700,34706430,35017127,
000089.SZ,000089,20251209,141136510,35019546,C,0, ,0,200,34813693,0,
000089.SZ,000089,20251209,141136710,35019863,0,0,S,69200,200,35019862,14370907,
000089.SZ,000089,20251209,141142460,35028595,C,0, ,0,3500,0,34692876,
000089.SZ,000089,20251209,141142470,35028613,0,0,B,69300,1700,34706430,35028612,
000089.SZ,000089,20251209,141142470,35028614,0,0,B,69300,200,34722412,35028612,
000089.SZ,000089,20251209,141142470,35028615,0,0,B,69300,100,34738054,35028612,
000089.SZ,000089,20251209,141142470,35028616,0,0,B,69300,100,34762920,35028612,
000089.SZ,000089,20251209,141142470,35028617,0,0,B,69300,100,34796215,35028612,
000089.SZ,000089,20251209,141142470,35028618,0,0,B,69300,100,34801591,35028612,
000089.SZ,000089,20251209,141142470,35028619,0,0,B,69300,100,34834376,35028612,
000089.SZ,000089,20251209,141142470,35028620,0,0,B,69300,100,34839472,35028612,
000089.SZ,000089,20251209,141142470,35028621,0,0,B,69300,300,34840111,35028612,
000089.SZ,000089,20251209,141142470,35028622,0,0,B,69300,400,34855219,35028612,
000089.SZ,000089,20251209,141145150,35032674,C,0, ,0,100,35009841,0,
000089.SZ,000089,20251209,141148300,35037942,0,0,S,69200,100,35037941,14370907,
000089.SZ,000089,20251209,141153950,35049701,C,0, ,0,3000,21312116,0,
000089.SZ,000089,20251209,141156990,35057493,0,0,B,69300,400,34855219,35057492,
000089.SZ,000089,20251209,141156990,35057494,0,0,B,69300,100,34861342,35057492,
000089.SZ,000089,20251209,141156990,35057495,0,0,B,69300,1800,34872096,35057492,
000089.SZ,000089,20251209,141156990,35057496,0,0,B,69300,100,34877486,35057492,
000089.SZ,000089,20251209,141156990,35057497,0,0,B,69300,100,34896978,35057492,
000089.SZ,000089,20251209,141156990,35057498,0,0,B,69300,300,34900533,35057492,
000089.SZ,000089,20251209,141202630,35088959,0,0,B,69300,400,34900533,35088958,
000089.SZ,000089,20251209,141202630,35088960,0,0,B,69300,100,34934677,35088958,
000089.SZ,000089,20251209,141202630,35088961,0,0,B,69300,100,34934914,35088958,
000089.SZ,000089,20251209,141202630,35088962,0,0,B,69300,100,34942295,35088958,
000089.SZ,000089,20251209,141204840,35096964,0,0,B,69300,100,34949889,35096963,
000089.SZ,000089,20251209,141206250,35101267,0,0,B,69300,100,34962477,35101266,
000089.SZ,000089,20251209,141208850,35109593,0,0,B,69300,100,34966330,35109592,
000089.SZ,000089,20251209,141208950,35109946,C,0, ,0,100,0,33655405,
000089.SZ,000089,20251209,141209260,35110571,C,0, ,0,100,0,33655389,
000089.SZ,000089,20251209,141209380,35110835,C,0, ,0,200,0,33655414,
000089.SZ,000089,20251209,141209420,35110930,C,0, ,0,200,0,33554679,
000089.SZ,000089,20251209,141209650,35111517,C,0, ,0,400,0,33655404,
000089.SZ,000089,20251209,141209780,35111790,C,0, ,0,500,0,33655496,
000089.SZ,000089,20251209,141210400,35113562,C,0, ,0,80000,0,34927479,
000089.SZ,000089,20251209,141215700,35123016,0,0,B,69300,100,34966330,35123015,
000089.SZ,000089,20251209,141216110,35123788,0,0,B,69300,100,34994814,35123787,
000089.SZ,000089,20251209,141217250,35125854,0,0,B,69300,100,34999360,35125853,
000089.SZ,000089,20251209,141217260,35125859,0,0,B,69300,200,35005962,35125858,
000089.SZ,000089,20251209,141217260,35125860,0,0,B,69300,100,35009797,35125858,
000089.SZ,000089,20251209,141217260,35125861,0,0,B,69300,100,35029266,35125858,
000089.SZ,000089,20251209,141217260,35125862,0,0,B,69300,100,35038402,35125858,
000089.SZ,000089,20251209,141217260,35125863,0,0,B,69300,100,35116711,35125858,
000089.SZ,000089,20251209,141217260,35125864,0,0,B,69300,100,35123783,35125858,
000089.SZ,000089,20251209,141217260,35125865,0,0,B,69300,200,35124363,35125858,
000089.SZ,000089,20251209,141217260,35125873,0,0,B,69300,200,35124363,35125872,
000089.SZ,000089,20251209,141217260,35125877,0,0,B,69300,100,35124363,35125876,
000089.SZ,000089,20251209,141217260,35125879,0,0,B,69300,100,35124363,35125878,
000089.SZ,000089,20251209,141217260,35125881,0,0,B,69300,200,35124363,35125880,
000089.SZ,000089,20251209,141217270,35125885,0,0,B,69300,200,35124363,35125884,
000089.SZ,000089,20251209,141217310,35125940,0,0,B,69300,200,35124363,35125939,
000089.SZ,000089,20251209,141217440,35126131,C,0, ,0,100,0,33655392,
000089.SZ,000089,20251209,141217900,35126629,C,0, ,0,200,0,33655427,
000089.SZ,000089,20251209,141218000,35126732,C,0, ,0,100,0,33655412,
000089.SZ,000089,20251209,141218210,35126985,0,0,B,69300,100,35124363,35126984,
000089.SZ,000089,20251209,141218500,35127376,0,0,B,69300,900,35124363,35127375,
000089.SZ,000089,20251209,141218510,35127388,0,0,B,69300,100,35124363,35127387,
000089.SZ,000089,20251209,141218510,35127390,0,0,B,69300,200,35124363,35127389,
000089.SZ,000089,20251209,141218510,35127398,0,0,B,69300,100,35124363,35127397,
000089.SZ,000089,20251209,141218520,35127410,0,0,B,69300,200,35124363,35127409,
000089.SZ,000089,20251209,141218570,35127480,0,0,B,69300,200,35124363,35127479,
000089.SZ,000089,20251209,141219280,35128497,C,0, ,0,200,0,33554680,
000089.SZ,000089,20251209,141219780,35129179,0,0,B,69300,100,35124363,35129178,
000089.SZ,000089,20251209,141219790,35129184,0,0,B,69300,100,35124363,35129183,
000089.SZ,000089,20251209,141221490,35131908,0,0,B,69300,100,35124363,35131907,
000089.SZ,000089,20251209,141223160,35134616,C,0, ,0,200,35125870,0,
000089.SZ,000089,20251209,141225430,35138037,0,0,B,69300,600,35124363,35138036,
000089.SZ,000089,20251209,141233120,35150485,0,0,B,69300,100,35124363,35150484,
000089.SZ,000089,20251209,141234140,35152696,C,0, ,0,200,0,61882,
000089.SZ,000089,20251209,141236660,35157009,0,0,S,69200,3900,35157008,14370907,
000089.SZ,000089,20251209,141236660,35157010,0,0,S,69200,2000,35157008,14749411,
000089.SZ,000089,20251209,141236660,35157011,0,0,S,69200,400,35157008,15467988,
000089.SZ,000089,20251209,141236660,35157012,0,0,S,69200,500,35157008,15798502,
000089.SZ,000089,20251209,141236660,35157013,0,0,S,69200,8800,35157008,15828004,
000089.SZ,000089,20251209,141239760,35161809,0,0,S,69200,100,35161808,15828004,
000089.SZ,000089,20251209,141244970,35169262,C,0, ,0,4700,0,34692870,
000089.SZ,000089,20251209,141244970,35169263,C,0, ,0,2700,0,34692871,
000089.SZ,000089,20251209,141244970,35169264,C,0, ,0,3600,0,34692875,
000089.SZ,000089,20251209,141244980,35169274,C,0, ,0,3500,0,34692874,
000089.SZ,000089,20251209,141246420,35171616,C,0, ,0,200,0,35157033,
000089.SZ,000089,20251209,141259630,35191039,0,0,S,69200,1800,35191038,15828004,
000089.SZ,000089,20251209,141259630,35191041,0,0,S,69200,300,35191040,15828004,
000089.SZ,000089,20251209,141259630,35191043,0,0,S,69200,300,35191042,15828004,
000089.SZ,000089,20251209,141259630,35191053,0,0,S,69200,400,35191052,15828004,
000089.SZ,000089,20251209,141259640,35191060,C,0, ,0,24400,32051847,0,
000089.SZ,000089,20251209,141259650,35191076,0,0,S,69200,100,35191075,15828004,
000089.SZ,000089,20251209,141304600,35201366,0,0,B,69300,100,35124363,35201365,
000089.SZ,000089,20251209,141304650,35201467,0,0,S,69200,200,35201466,15828004,
000089.SZ,000089,20251209,141304650,35201468,0,0,S,69200,300,35201466,15907079,
000089.SZ,000089,20251209,141304650,35201474,0,0,S,69200,100,35201473,15907079,
000089.SZ,000089,20251209,141304650,35201479,0,0,S,69200,700,35201478,15907079,
000089.SZ,000089,20251209,141304660,35201487,0,0,S,69200,200,35201486,15907079,
000089.SZ,000089,20251209,141304660,35201491,0,0,S,69200,200,35201490,15907079,
000089.SZ,000089,20251209,141304660,35201493,0,0,S,69200,300,35201492,15907079,
000089.SZ,000089,20251209,141304660,35201495,0,0,S,69200,100,35201494,15907079,
000089.SZ,000089,20251209,141304660,35201497,0,0,S,69200,100,35201496,15907079,
000089.SZ,000089,20251209,141304660,35201498,0,0,S,69200,200,35201496,15948717,
000089.SZ,000089,20251209,141304660,35201505,0,0,S,69200,100,35201504,15948717,
000089.SZ,000089,20251209,141304660,35201507,0,0,S,69200,100,35201506,15948717,
000089.SZ,000089,20251209,141304660,35201510,0,0,S,69200,100,35201509,15948717,
000089.SZ,000089,20251209,141304660,35201517,0,0,S,69200,200,35201516,15948717,
000089.SZ,000089,20251209,141304670,35201521,0,0,S,69200,200,35201520,15948717,
000089.SZ,000089,20251209,141304670,35201524,0,0,S,69200,100,35201523,15948717,
000089.SZ,000089,20251209,141305540,35202812,0,0,S,69200,100,35202811,16188788,
000089.SZ,000089,20251209,141306190,35203808,C,0, ,0,100,32065283,0,
000089.SZ,000089,20251209,141306380,35204089,C,0, ,0,900,0,34398978,
000089.SZ,000089,20251209,141306450,35204248,0,0,B,69300,600,35124363,35204247,
000089.SZ,000089,20251209,141306770,35204752,0,0,S,69200,100,35204751,16188788,
000089.SZ,000089,20251209,141309150,35209205,C,0, ,0,300,33032131,0,
000089.SZ,000089,20251209,141312180,35213509,0,0,S,69200,300,35213508,16188788,
000089.SZ,000089,20251209,141314600,35217142,C,0, ,0,100,0,35201367,
000089.SZ,000089,20251209,141315280,35218102,C,0, ,0,300,33054257,0,
000089.SZ,000089,20251209,141321180,35226419,C,0, ,0,300,33077131,0,
000089.SZ,000089,20251209,141322820,35228647,C,0, ,0,100,0,35201508,
000089.SZ,000089,20251209,141329610,35238250,C,0, ,0,2100,19828096,0,
000089.SZ,000089,20251209,141330290,35239068,0,0,S,69200,100,35239067,16188788,
000089.SZ,000089,20251209,141330940,35240134,0,0,B,69300,600,35124363,35240133,
000089.SZ,000089,20251209,141335330,35246324,0,0,B,69300,100,35124363,35246323,
000089.SZ,000089,20251209,141336180,35247244,0,0,B,69300,100,35124363,35247243,
000089.SZ,000089,20251209,141345420,35260994,C,0, ,0,1000,24193017,0,
000089.SZ,000089,20251209,141349400,35265814,C,0, ,0,12000,34360863,0,
000089.SZ,000089,20251209,141354250,35273062,0,0,S,69200,200,35273061,16188788,
000089.SZ,000089,20251209,141404820,35290688,0,0,B,69300,600,35124363,35290687,
000089.SZ,000089,20251209,141404820,35290696,C,0, ,0,100,32743071,0,
000089.SZ,000089,20251209,141404970,35290890,0,0,B,69300,200,35124363,35290889,
000089.SZ,000089,20251209,141404970,35290891,0,0,B,69300,100,35128194,35290889,
000089.SZ,000089,20251209,141404970,35290892,0,0,B,69300,100,35146117,35290889,
000089.SZ,000089,20251209,141404970,35290893,0,0,B,69300,200,35159432,35290889,
000089.SZ,000089,20251209,141405180,35291439,0,0,S,69200,1200,35291438,16188788,
000089.SZ,000089,20251209,141405180,35291440,0,0,S,69200,500,35291438,16357890,
000089.SZ,000089,20251209,141405180,35291441,0,0,S,69200,5500,35291438,16376671,
000089.SZ,000089,20251209,141416140,35310124,0,0,B,69300,100,35159432,35310123,
000089.SZ,000089,20251209,141416940,35311848,0,0,B,69300,600,35159432,35311847,
000089.SZ,000089,20251209,141423480,35325576,0,0,B,69300,3000,35159432,35325575,
000089.SZ,000089,20251209,141426930,35331031,0,0,B,69300,600,35159432,35331030,
000089.SZ,000089,20251209,141428620,35333548,0,0,S,69200,1000,35333547,16376671,
000089.SZ,000089,20251209,141430270,35335650,C,0, ,0,100,32771693,0,
000089.SZ,000089,20251209,141430280,35335664,C,0, ,0,1000,35285826,0,
000089.SZ,000089,20251209,141432920,35339894,0,0,B,69300,100,35159432,35339893,
000089.SZ,000089,20251209,141437740,35347905,0,0,B,69300,100,35159432,35347904,
000089.SZ,000089,20251209,141437850,35348115,C,0, ,0,300,0,31711339,
000089.SZ,000089,20251209,141438180,35348595,0,0,B,69300,100,35159432,35348594,
000089.SZ,000089,20251209,141438650,35349254,0,0,S,69200,100,35349253,16376671,
000089.SZ,000089,20251209,141439160,35350059,C,0, ,0,500,33331657,0,
000089.SZ,000089,20251209,141439300,35350305,0,0,B,69300,100,35159432,35350304,
000089.SZ,000089,20251209,141444920,35358075,0,0,B,69300,100,35159432,35358074,
000089.SZ,000089,20251209,141446240,35360084,0,0,B,69300,100,35159432,35360083,
000089.SZ,000089,20251209,141447300,35361442,0,0,B,69300,100,35159432,35361441,
000089.SZ,000089,20251209,141448300,35362656,0,0,B,69300,100,35159432,35362655,
000089.SZ,000089,20251209,141449290,35363969,0,0,B,69300,100,35159432,35363968,
000089.SZ,000089,20251209,141455340,35371829,0,0,S,69200,1500,35371828,16376671,
000089.SZ,000089,20251209,141459130,35377511,0,0,B,69300,500,35159432,35377510,
000089.SZ,000089,20251209,141459200,35377606,C,0, ,0,700,0,35275506,
000089.SZ,000089,20251209,141500350,35379243,C,0, ,0,100,35310114,0,
000089.SZ,000089,20251209,141500540,35379704,0,0,S,69200,100,35379703,16376671,
000089.SZ,000089,20251209,141503640,35386320,0,0,S,69200,800,35386319,16376671,
000089.SZ,000089,20251209,141508880,35396083,C,0, ,0,100,33150968,0,
000089.SZ,000089,20251209,141509200,35396564,0,0,B,69300,700,35159432,35396563,
000089.SZ,000089,20251209,141514580,35405039,C,0, ,0,7700,33000934,0,
000089.SZ,000089,20251209,141517660,35410011,0,0,B,69300,100,35159432,35410010,
000089.SZ,000089,20251209,141517670,35410018,0,0,B,69300,3700,35159432,35410017,
000089.SZ,000089,20251209,141517670,35410032,0,0,B,69300,200,35159432,35410031,
000089.SZ,000089,20251209,141520830,35415070,0,0,S,69200,1000,35415069,16376671,
000089.SZ,000089,20251209,141520830,35415071,0,0,S,69200,3000,35415069,16380354,
000089.SZ,000089,20251209,141520830,35415072,0,0,S,69200,1000,35415069,16388063,
000089.SZ,000089,20251209,141520830,35415073,0,0,S,69200,1000,35415069,16487238,
000089.SZ,000089,20251209,141520830,35415074,0,0,S,69200,1700,35415069,16736661,
000089.SZ,000089,20251209,141520830,35415078,0,0,B,69300,300,35159432,35415077,
000089.SZ,000089,20251209,141524190,35421300,C,0, ,0,2500,0,187024,
000089.SZ,000089,20251209,141524190,35421302,C,0, ,0,2900,0,187029,
000089.SZ,000089,20251209,141527670,35428192,C,0, ,0,100,0,35410012,
000089.SZ,000089,20251209,141528620,35430445,C,0, ,0,1000,0,25460538,
000089.SZ,000089,20251209,141533070,35440751,0,0,S,69200,500,35440750,16736661,
000089.SZ,000089,20251209,141549040,35496796,0,0,S,69200,100,35496795,16736661,
000089.SZ,000089,20251209,141554070,35509670,0,0,B,69300,600,35159432,35509669,
000089.SZ,000089,20251209,141557170,35515110,0,0,B,69300,300,35159432,35515109,
000089.SZ,000089,20251209,141557370,35515601,C,0, ,0,100,35430546,0,
000089.SZ,000089,20251209,141559620,35519876,C,0, ,0,500,34378017,0,
000089.SZ,000089,20251209,141602210,35526318,C,0, ,0,1100,0,25185486,
000089.SZ,000089,20251209,141602320,35526737,C,0, ,0,2200,0,343567,
000089.SZ,000089,20251209,141608390,35538510,C,0, ,0,200,0,34617274,
000089.SZ,000089,20251209,141608400,35538517,C,0, ,0,100,32743063,0,
000089.SZ,000089,20251209,141608400,35538518,C,0, ,0,100,32056197,0,
000089.SZ,000089,20251209,141609150,35539705,C,0, ,0,100,32056180,0,
000089.SZ,000089,20251209,141612010,35544589,0,0,S,69200,200,35544588,16736661,
000089.SZ,000089,20251209,141612090,35544798,0,0,S,69200,100,35544797,16736661,
000089.SZ,000089,20251209,141612960,35546173,C,0, ,0,44200,35203517,0,
000089.SZ,000089,20251209,141613000,35546232,C,0, ,0,100,35538663,0,
000089.SZ,000089,20251209,141613000,35546240,C,0, ,0,100,32743062,0,
000089.SZ,000089,20251209,141619160,35557001,0,0,B,69300,700,35159432,35557000,
000089.SZ,000089,20251209,141619490,35557628,C,0, ,0,100,35446741,0,
000089.SZ,000089,20251209,141624030,35564913,C,0, ,0,3000,25417503,0,
000089.SZ,000089,20251209,141624040,35564917,0,0,B,69300,400,35159432,35564916,
000089.SZ,000089,20251209,141629530,35573118,0,0,B,69300,600,35159432,35573117,
000089.SZ,000089,20251209,141629530,35573125,0,0,B,69300,100,35159432,35573124,
000089.SZ,000089,20251209,141629530,35573126,C,0, ,0,100,32771354,0,
