万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000027.SZ,000027,20251209,144520790,40013498,C,0, ,0,500,0,39936836,
000027.SZ,000027,20251209,144521950,40017232,C,0, ,0,100,40005711,0,
000027.SZ,000027,20251209,144522080,40017598,0,0,B,65600,100,37377344,40017597,
000027.SZ,000027,20251209,144522210,40017975,C,0, ,0,2200,0,39179920,
000027.SZ,000027,20251209,144523180,40020754,C,0, ,0,10000,0,1147041,
000027.SZ,000027,20251209,144523430,40021325,0,0,S,65500,100,40021324,40015371,
000027.SZ,000027,20251209,144524410,40023714,0,0,S,65500,100,40023713,40015371,
000027.SZ,000027,20251209,144525380,40026843,0,0,S,65500,100,40026842,40015371,
000027.SZ,000027,20251209,144526020,40028771,C,0, ,0,100,40022547,0,
000027.SZ,000027,20251209,144526400,40029734,0,0,S,65500,100,40029733,40015371,
000027.SZ,000027,20251209,144527230,40032052,0,0,S,65500,300,40032051,40015371,
000027.SZ,000027,20251209,144527230,40032053,0,0,S,65400,500,40032051,25133647,
000027.SZ,000027,20251209,144527550,40033196,C,0, ,0,100,40013313,0,
000027.SZ,000027,20251209,144531710,40045213,0,0,S,65500,200,40045212,40035221,
000027.SZ,000027,20251209,144531720,40045239,0,0,S,65500,200,40045238,40035221,
000027.SZ,000027,20251209,144531760,40045401,0,0,S,65500,100,40045400,40035221,
000027.SZ,000027,20251209,144533150,40049602,0,0,S,65500,100,40049601,40035221,
000027.SZ,000027,20251209,144533150,40049607,0,0,S,65500,100,40049606,40035221,
000027.SZ,000027,20251209,144533150,40049609,0,0,S,65500,100,40049608,40035221,
000027.SZ,000027,20251209,144533150,40049617,0,0,S,65500,100,40049616,40035221,
000027.SZ,000027,20251209,144533150,40049621,0,0,S,65500,100,40049620,40035221,
000027.SZ,000027,20251209,144533150,40049623,0,0,S,65500,100,40049622,40035221,
000027.SZ,000027,20251209,144533150,40049625,0,0,S,65500,100,40049624,40035221,
000027.SZ,000027,20251209,144533150,40049627,0,0,S,65500,100,40049626,40035221,
000027.SZ,000027,20251209,144533150,40049630,0,0,S,65500,100,40049629,40035221,
000027.SZ,000027,20251209,144533150,40049632,0,0,S,65500,100,40049631,40035221,
000027.SZ,000027,20251209,144533150,40049634,0,0,S,65500,100,40049633,40035221,
000027.SZ,000027,20251209,144533150,40049636,0,0,S,65500,100,40049635,40035221,
000027.SZ,000027,20251209,144533150,40049638,0,0,S,65500,100,40049637,40035221,
000027.SZ,000027,20251209,144533150,40049640,0,0,S,65500,100,40049639,40035221,
000027.SZ,000027,20251209,144533160,40049666,0,0,S,65500,100,40049665,40035221,
000027.SZ,000027,20251209,144533160,40049693,0,0,S,65500,100,40049692,40036982,
000027.SZ,000027,20251209,144533160,40049695,0,0,S,65500,100,40049694,40036982,
000027.SZ,000027,20251209,144533670,40051154,C,0, ,0,400,0,39414527,
000027.SZ,000027,20251209,144533680,40051185,0,0,S,65500,100,40051184,40036982,
000027.SZ,000027,20251209,144533690,40051201,0,0,S,65500,100,40051200,40036982,
000027.SZ,000027,20251209,144533760,40051422,0,0,S,65500,100,40051421,40036982,
000027.SZ,000027,20251209,144536110,40058058,0,0,S,65500,600,40058057,40036982,
000027.SZ,000027,20251209,144536110,40058076,0,0,B,65500,1100,40058057,40058075,
000027.SZ,000027,20251209,144536110,40058077,C,0, ,0,200,39969695,0,
000027.SZ,000027,20251209,144536120,40058083,0,0,B,65500,200,40058057,40058082,
000027.SZ,000027,20251209,144536130,40058116,0,0,B,65500,1800,40058057,40058115,
000027.SZ,000027,20251209,144536130,40058117,0,0,B,65500,100,40058095,40058115,
000027.SZ,000027,20251209,144536130,40058118,0,0,B,65500,100,40058096,40058115,
000027.SZ,000027,20251209,144536130,40058119,0,0,B,65500,200,40058101,40058115,
000027.SZ,000027,20251209,144536130,40058122,0,0,S,65500,100,40058121,40058115,
000027.SZ,000027,20251209,144536130,40058127,0,0,B,65600,100,37377344,40058126,
000027.SZ,000027,20251209,144536130,40058130,C,0, ,0,500,39906818,0,
000027.SZ,000027,20251209,144536140,40058150,0,0,S,65500,100,40058149,40058115,
000027.SZ,000027,20251209,144536140,40058152,0,0,S,65500,100,40058151,40058115,
000027.SZ,000027,20251209,144536150,40058221,0,0,S,65500,100,40058220,40058115,
000027.SZ,000027,20251209,144536150,40058227,0,0,S,65500,100,40058226,40058115,
000027.SZ,000027,20251209,144536150,40058230,0,0,S,65500,100,40058229,40058115,
000027.SZ,000027,20251209,144536160,40058258,0,0,S,65500,100,40058257,40058115,
000027.SZ,000027,20251209,144536160,40058260,0,0,S,65500,100,40058259,40058115,
000027.SZ,000027,20251209,144536160,40058263,0,0,S,65500,100,40058262,40058115,
000027.SZ,000027,20251209,144536190,40058332,C,0, ,0,1000,39907034,0,
000027.SZ,000027,20251209,144536200,40058351,0,0,B,65500,100,40058280,40058350,
000027.SZ,000027,20251209,144536200,40058352,0,0,B,65500,100,40058281,40058350,
000027.SZ,000027,20251209,144536370,40059023,C,0, ,0,100,40037515,0,
000027.SZ,000027,20251209,144537160,40061477,0,0,B,65500,100,40058282,40061476,
000027.SZ,000027,20251209,144537360,40062142,C,0, ,0,1500,39165156,0,
000027.SZ,000027,20251209,144542560,40074649,0,0,B,65600,1102,37377344,40074648,
000027.SZ,000027,20251209,144542560,40074650,0,0,B,65600,898,37429294,40074648,
000027.SZ,000027,20251209,144544370,40080109,0,0,S,65500,100,40080108,40061476,
000027.SZ,000027,20251209,144544370,40080126,0,0,S,65500,100,40080125,40061476,
000027.SZ,000027,20251209,144544380,40080144,0,0,S,65500,200,40080143,40061476,
000027.SZ,000027,20251209,144544420,40080263,0,0,S,65500,200,40080262,40061476,
000027.SZ,000027,20251209,144544460,40080361,0,0,S,65500,200,40080360,40061476,
000027.SZ,000027,20251209,144544540,40080610,0,0,S,65500,100,40080609,40061476,
000027.SZ,000027,20251209,144545390,40082734,0,0,S,65500,100,40082733,40061476,
000027.SZ,000027,20251209,144545400,40082748,0,0,S,65500,200,40082747,40061476,
000027.SZ,000027,20251209,144545400,40082750,0,0,S,65500,100,40082749,40061476,
000027.SZ,000027,20251209,144545420,40082866,0,0,S,65500,100,40082865,40061476,
000027.SZ,000027,20251209,144545430,40082882,0,0,S,65500,200,40082881,40068237,
000027.SZ,000027,20251209,144545530,40083087,0,0,S,65500,200,40083086,40068237,
000027.SZ,000027,20251209,144546400,40085423,0,0,S,65500,200,40085422,40080959,
000027.SZ,000027,20251209,144546400,40085447,0,0,S,65500,200,40085446,40080959,
000027.SZ,000027,20251209,144546410,40085497,0,0,S,65500,100,40085496,40080959,
000027.SZ,000027,20251209,144546410,40085517,0,0,S,65500,100,40085516,40080959,
000027.SZ,000027,20251209,144546410,40085524,0,0,S,65500,100,40085523,40080959,
000027.SZ,000027,20251209,144546410,40085542,0,0,S,65500,100,40085541,40080959,
000027.SZ,000027,20251209,144546610,40086171,C,0, ,0,100,40063081,0,
000027.SZ,000027,20251209,144546620,40086182,0,0,B,65500,100,40085564,40086181,
000027.SZ,000027,20251209,144546620,40086183,0,0,B,65500,100,40085570,40086181,
000027.SZ,000027,20251209,144546620,40086184,0,0,B,65500,100,40085577,40086181,
000027.SZ,000027,20251209,144546620,40086185,0,0,B,65500,200,40085600,40086181,
000027.SZ,000027,20251209,144546620,40086186,0,0,B,65500,200,40085634,40086181,
000027.SZ,000027,20251209,144546970,40086970,C,0, ,0,5100,40000746,0,
000027.SZ,000027,20251209,144547070,40087343,0,0,B,65500,100,40085707,40087342,
000027.SZ,000027,20251209,144547080,40087361,0,0,B,65500,100,40086208,40087360,
000027.SZ,000027,20251209,144547130,40087493,C,0, ,0,500,40061635,0,
000027.SZ,000027,20251209,144547170,40087616,C,0, ,0,1000,40061780,0,
000027.SZ,000027,20251209,144548380,40090455,0,0,B,65500,100,40089855,40090454,
000027.SZ,000027,20251209,144548910,40091695,C,0, ,0,100,39912109,0,
000027.SZ,000027,20251209,144549370,40092862,0,0,S,65500,100,40092861,40090454,
000027.SZ,000027,20251209,144549370,40092876,0,0,S,65500,100,40092875,40090454,
000027.SZ,000027,20251209,144549370,40092878,0,0,S,65500,200,40092877,40090454,
000027.SZ,000027,20251209,144549370,40092900,0,0,S,65500,200,40092899,40090454,
000027.SZ,000027,20251209,144549380,40092923,0,0,S,65500,100,40092922,40090454,
000027.SZ,000027,20251209,144550530,40096930,0,0,B,65500,100,40092936,40096929,
000027.SZ,000027,20251209,144550530,40096931,0,0,B,65500,200,40092937,40096929,
000027.SZ,000027,20251209,144550530,40096932,0,0,B,65500,200,40092963,40096929,
000027.SZ,000027,20251209,144550530,40096933,0,0,B,65500,100,40093003,40096929,
000027.SZ,000027,20251209,144550530,40096934,0,0,B,65500,100,40093029,40096929,
000027.SZ,000027,20251209,144550530,40096935,0,0,B,65500,200,40093051,40096929,
000027.SZ,000027,20251209,144550530,40096936,0,0,B,65500,200,40093075,40096929,
000027.SZ,000027,20251209,144550530,40096937,0,0,B,65500,200,40093165,40096929,
000027.SZ,000027,20251209,144550530,40096938,0,0,B,65500,200,40093471,40096929,
000027.SZ,000027,20251209,144550530,40096939,0,0,B,65500,100,40093626,40096929,
000027.SZ,000027,20251209,144550540,40097020,C,0, ,0,800,39831383,0,
000027.SZ,000027,20251209,144550610,40097177,C,0, ,0,1000,40093284,0,
000027.SZ,000027,20251209,144551200,40098461,0,0,S,65500,800,40098460,40096929,
000027.SZ,000027,20251209,144551250,40098578,0,0,S,65500,100,40098577,40096929,
000027.SZ,000027,20251209,144551380,40098895,0,0,S,65500,100,40098894,40098689,
000027.SZ,000027,20251209,144551380,40098910,0,0,S,65500,200,40098909,40098689,
000027.SZ,000027,20251209,144551400,40098958,0,0,S,65500,200,40098957,40098689,
000027.SZ,000027,20251209,144551410,40098972,0,0,S,65500,200,40098971,40098689,
000027.SZ,000027,20251209,144551420,40098984,0,0,S,65500,200,40098983,40098689,
000027.SZ,000027,20251209,144551430,40098988,0,0,S,65500,200,40098987,40098689,
000027.SZ,000027,20251209,144551620,40099496,C,0, ,0,1900,0,255777,
000027.SZ,000027,20251209,144551720,40099731,C,0, ,0,2000,0,255824,
000027.SZ,000027,20251209,144552550,40102292,0,0,S,65500,100,40102291,40098689,
000027.SZ,000027,20251209,144552550,40102293,0,0,S,65500,1000,40102291,40101331,
000027.SZ,000027,20251209,144552550,40102305,0,0,B,65500,100,40102291,40102304,
000027.SZ,000027,20251209,144552560,40102308,0,0,B,65500,11100,40102291,40102307,
000027.SZ,000027,20251209,144552560,40102310,0,0,B,65500,2200,40102291,40102309,
000027.SZ,000027,20251209,144553390,40104300,0,0,S,65500,100,40104299,40102309,
000027.SZ,000027,20251209,144554200,40105971,C,0, ,0,500,40092992,0,
000027.SZ,000027,20251209,144554270,40106082,C,0, ,0,1000,40098641,0,
000027.SZ,000027,20251209,144554800,40107276,0,0,B,65500,100,40104340,40107275,
000027.SZ,000027,20251209,144554910,40107538,C,0, ,0,100,40100206,0,
000027.SZ,000027,20251209,144555390,40109030,0,0,S,65500,100,40109029,40107275,
000027.SZ,000027,20251209,144555390,40109037,0,0,S,65500,100,40109036,40107275,
000027.SZ,000027,20251209,144555910,40110736,0,0,S,65500,100,40110735,40107275,
000027.SZ,000027,20251209,144559750,40119795,C,0, ,0,500,0,39613116,
000027.SZ,000027,20251209,144600600,40122721,0,0,B,65500,400,40119260,40122720,
000027.SZ,000027,20251209,144600600,40122750,0,0,B,65500,400,40119260,40122749,
000027.SZ,000027,20251209,144603250,40131496,0,0,B,65500,100,40131475,40131495,
000027.SZ,000027,20251209,144603320,40131884,C,0, ,0,500,39191702,0,
000027.SZ,000027,20251209,144604440,40136863,0,0,S,65500,100,40136862,40133059,
000027.SZ,000027,20251209,144604440,40136887,0,0,S,65500,100,40136886,40133059,
000027.SZ,000027,20251209,144604500,40137204,C,0, ,0,800,40098517,0,
000027.SZ,000027,20251209,144605680,40140633,C,0, ,0,300,0,40096919,
000027.SZ,000027,20251209,144605680,40140634,C,0, ,0,900,0,40096921,
000027.SZ,000027,20251209,144605730,40140814,0,0,B,65500,100,40136951,40140813,
000027.SZ,000027,20251209,144606170,40142107,C,0, ,0,500,40137148,0,
000027.SZ,000027,20251209,144606220,40142255,C,0, ,0,1000,40137331,0,
000027.SZ,000027,20251209,144606900,40144665,C,0, ,0,600,37943278,0,
000027.SZ,000027,20251209,144607580,40146704,C,0, ,0,100,40119120,0,
000027.SZ,000027,20251209,144610910,40155634,0,0,B,65500,100,40137025,40155633,
000027.SZ,000027,20251209,144610910,40155635,0,0,B,65500,100,40137044,40155633,
000027.SZ,000027,20251209,144610910,40155636,0,0,B,65500,100,40137126,40155633,
000027.SZ,000027,20251209,144610910,40155637,0,0,B,65500,100,40137161,40155633,
000027.SZ,000027,20251209,144610910,40155638,0,0,B,65500,100,40139175,40155633,
000027.SZ,000027,20251209,144611000,40155820,0,0,S,65400,20000,40155819,25133647,
000027.SZ,000027,20251209,144612100,40158460,C,0, ,0,800,0,118721,
000027.SZ,000027,20251209,144613190,40161707,0,0,B,65500,1000,40139175,40161706,
000027.SZ,000027,20251209,144614320,40164857,0,0,S,65400,800,40164856,25133647,
000027.SZ,000027,20251209,144616450,40170826,C,0, ,0,700,0,40122176,
000027.SZ,000027,20251209,144616450,40170830,C,0, ,0,700,0,40122217,
000027.SZ,000027,20251209,144617520,40173955,0,0,B,65500,400,40139175,40173954,
000027.SZ,000027,20251209,144617520,40173956,0,0,B,65500,100,40139992,40173954,
000027.SZ,000027,20251209,144617520,40173957,0,0,B,65500,600,40144624,40173954,
000027.SZ,000027,20251209,144617520,40173958,0,0,B,65500,300,40144831,40173954,
000027.SZ,000027,20251209,144619540,40178972,C,0, ,0,600,0,39528682,
000027.SZ,000027,20251209,144620560,40181691,C,0, ,0,2300,38045018,0,
000027.SZ,000027,20251209,144620900,40182706,C,0, ,0,2300,37948701,0,
000027.SZ,000027,20251209,144624770,40193263,0,0,S,65400,1900,40193262,25133647,
000027.SZ,000027,20251209,144625340,40194763,0,0,B,65500,1000,40144831,40194762,
000027.SZ,000027,20251209,144631720,40214519,C,0, ,0,1000,9782098,0,
000027.SZ,000027,20251209,144636220,40227954,C,0, ,0,800,39730915,0,
000027.SZ,000027,20251209,144636230,40228020,C,0, ,0,800,39843995,0,
000027.SZ,000027,20251209,144636230,40228027,C,0, ,0,800,39783332,0,
000027.SZ,000027,20251209,144636240,40228041,0,0,S,65400,800,40228040,25133647,
000027.SZ,000027,20251209,144638440,40234854,C,0, ,0,10220,25422008,0,
000027.SZ,000027,20251209,144639340,40237181,0,0,B,65500,100,40144831,40237180,
000027.SZ,000027,20251209,144639340,40237182,0,0,B,65500,600,40148540,40237180,
000027.SZ,000027,20251209,144639340,40237183,0,0,B,65500,400,40159426,40237180,
000027.SZ,000027,20251209,144639340,40237184,0,0,B,65500,400,40200127,40237180,
000027.SZ,000027,20251209,144640460,40241135,C,0, ,0,200,451012,0,
000027.SZ,000027,20251209,144641190,40243106,0,0,S,65400,400,40243105,25133647,
000027.SZ,000027,20251209,144642200,40245679,C,0, ,0,100,30749330,0,
000027.SZ,000027,20251209,144642240,40245805,C,0, ,0,1400,37652797,0,
000027.SZ,000027,20251209,144642870,40247520,C,0, ,0,200,446165,0,
000027.SZ,000027,20251209,144644200,40250857,0,0,B,65500,100,40200127,40250856,
000027.SZ,000027,20251209,144644200,40250858,0,0,B,65500,1000,40212256,40250856,
000027.SZ,000027,20251209,144644200,40250859,0,0,B,65500,1900,40236950,40250856,
000027.SZ,000027,20251209,144647170,40258954,C,0, ,0,200,441477,0,
000027.SZ,000027,20251209,144649130,40264041,C,0, ,0,3000,3305369,0,
000027.SZ,000027,20251209,144649190,40264186,C,0, ,0,1100,0,40214751,
000027.SZ,000027,20251209,144649430,40264708,C,0, ,0,200,437445,0,
000027.SZ,000027,20251209,144649490,40264903,C,0, ,0,300,0,40207553,
000027.SZ,000027,20251209,144651190,40270083,0,0,S,65400,500,40270082,25133647,
000027.SZ,000027,20251209,144651300,40270386,C,0, ,0,300,0,40225066,
000027.SZ,000027,20251209,144657730,40291193,0,0,B,65500,200,40236950,40291192,
000027.SZ,000027,20251209,144657780,40291367,0,0,B,65500,300,40236950,40291366,
000027.SZ,000027,20251209,144658500,40293684,0,0,B,65500,100,40236950,40293683,
000027.SZ,000027,20251209,144658500,40293685,0,0,B,65500,1000,40238409,40293683,
000027.SZ,000027,20251209,144658800,40294633,0,0,B,65500,500,40238409,40294632,
000027.SZ,000027,20251209,144658800,40294634,0,0,B,65500,900,40247602,40294632,
000027.SZ,000027,20251209,144658800,40294635,0,0,B,65500,400,40250388,40294632,
000027.SZ,000027,20251209,144658800,40294636,0,0,B,65500,100,40271765,40294632,
000027.SZ,000027,20251209,144659340,40296260,0,0,S,65500,300,40296259,40294632,
000027.SZ,000027,20251209,144659340,40296266,0,0,S,65500,300,40296265,40294632,
000027.SZ,000027,20251209,144659340,40296284,0,0,S,65500,100,40296283,40294632,
000027.SZ,000027,20251209,144659340,40296286,0,0,S,65500,100,40296285,40294632,
000027.SZ,000027,20251209,144659340,40296288,0,0,S,65500,100,40296287,40294632,
000027.SZ,000027,20251209,144659340,40296291,0,0,S,65500,100,40296290,40294632,
000027.SZ,000027,20251209,144659340,40296293,0,0,S,65500,100,40296292,40294632,
000027.SZ,000027,20251209,144659340,40296297,0,0,S,65500,100,40296296,40294632,
000027.SZ,000027,20251209,144659340,40296299,0,0,S,65500,100,40296298,40294632,
000027.SZ,000027,20251209,144659340,40296303,0,0,S,65500,100,40296302,40294632,
000027.SZ,000027,20251209,144659340,40296307,0,0,S,65500,200,40296306,40294632,
000027.SZ,000027,20251209,144659340,40296326,0,0,S,65500,100,40296325,40294632,
000027.SZ,000027,20251209,144659340,40296329,0,0,S,65500,100,40296328,40294632,
000027.SZ,000027,20251209,144659350,40296333,0,0,S,65500,100,40296332,40294632,
000027.SZ,000027,20251209,144659350,40296335,0,0,S,65500,100,40296334,40294632,
000027.SZ,000027,20251209,144659350,40296343,0,0,S,65500,100,40296342,40294632,
000027.SZ,000027,20251209,144659350,40296345,0,0,S,65500,100,40296344,40294632,
000027.SZ,000027,20251209,144659350,40296378,0,0,S,65500,100,40296377,40294632,
000027.SZ,000027,20251209,144659350,40296380,0,0,S,65500,100,40296379,40294632,
000027.SZ,000027,20251209,144659350,40296388,0,0,S,65500,100,40296387,40294632,
000027.SZ,000027,20251209,144659360,40296397,0,0,S,65500,100,40296396,40294632,
000027.SZ,000027,20251209,144659360,40296407,0,0,S,65500,300,40296406,40294632,
000027.SZ,000027,20251209,144659360,40296414,0,0,S,65500,100,40296413,40294632,
000027.SZ,000027,20251209,144659360,40296421,0,0,S,65500,300,40296420,40294632,
000027.SZ,000027,20251209,144659360,40296432,0,0,S,65500,100,40296431,40294632,
000027.SZ,000027,20251209,144659360,40296434,0,0,S,65500,200,40296433,40294632,
000027.SZ,000027,20251209,144659370,40296445,0,0,S,65500,300,40296444,40294632,
000027.SZ,000027,20251209,144659370,40296453,0,0,S,65500,200,40296452,40294632,
000027.SZ,000027,20251209,144659370,40296459,0,0,S,65500,200,40296458,40294632,
000027.SZ,000027,20251209,144659380,40296477,0,0,S,65500,100,40296476,40294632,
000027.SZ,000027,20251209,144659380,40296507,0,0,S,65500,200,40296506,40294632,
000027.SZ,000027,20251209,144659390,40296511,0,0,S,65500,400,40296510,40294632,
000027.SZ,000027,20251209,144659390,40296521,0,0,S,65500,800,40296520,40294632,
000027.SZ,000027,20251209,144659390,40296541,0,0,S,65500,100,40296540,40294632,
000027.SZ,000027,20251209,144659490,40296812,0,0,S,65500,100,40296811,40294632,
000027.SZ,000027,20251209,144659520,40296871,0,0,S,65500,100,40296870,40294632,
000027.SZ,000027,20251209,144659520,40296875,0,0,S,65500,200,40296874,40294632,
000027.SZ,000027,20251209,144659530,40296909,0,0,S,65500,300,40296908,40294632,
000027.SZ,000027,20251209,144659530,40296912,0,0,S,65500,300,40296911,40294632,
000027.SZ,000027,20251209,144700330,40299833,0,0,S,65500,100,40299832,40296346,
000027.SZ,000027,20251209,144700330,40299838,0,0,S,65500,100,40299837,40296346,
000027.SZ,000027,20251209,144700330,40299848,0,0,S,65500,100,40299847,40296346,
000027.SZ,000027,20251209,144700340,40299942,0,0,S,65500,100,40299941,40296346,
000027.SZ,000027,20251209,144700350,40300011,C,0, ,0,400,0,40225093,
000027.SZ,000027,20251209,144700820,40302789,C,0, ,0,200,5161247,0,
000027.SZ,000027,20251209,144700840,40302881,C,0, ,0,100,40098528,0,
000027.SZ,000027,20251209,144701230,40304893,C,0, ,0,500,40296391,0,
000027.SZ,000027,20251209,144701260,40304980,C,0, ,0,1600,40296429,0,
000027.SZ,000027,20251209,144701310,40305209,C,0, ,0,1000,40296578,0,
000027.SZ,000027,20251209,144702350,40309478,C,0, ,0,4000,0,27950859,
000027.SZ,000027,20251209,144703020,40311862,0,0,B,65500,100,40299948,40311861,
000027.SZ,000027,20251209,144703020,40311863,0,0,B,65500,200,40299962,40311861,
000027.SZ,000027,20251209,144703460,40313675,0,0,B,65500,100,40299978,40313674,
000027.SZ,000027,20251209,144703460,40313676,0,0,B,65500,100,40299980,40313674,
000027.SZ,000027,20251209,144703850,40315570,0,0,B,65500,200,40299987,40315569,
000027.SZ,000027,20251209,144703900,40315816,0,0,B,65500,200,40299992,40315815,
000027.SZ,000027,20251209,144704790,40319311,C,0, ,0,200,0,16814555,
000027.SZ,000027,20251209,144705980,40322770,C,0, ,0,100,40034767,0,
000027.SZ,000027,20251209,144706750,40325595,0,0,B,65500,100,40299993,40325594,
000027.SZ,000027,20251209,144707470,40328198,C,0, ,0,200,28054303,0,
000027.SZ,000027,20251209,144711190,40339277,0,0,S,65400,500,40339276,25133647,
000027.SZ,000027,20251209,144712580,40342642,C,0, ,0,200,28029109,0,
000027.SZ,000027,20251209,144712800,40343262,C,0, ,0,800,40296576,0,
000027.SZ,000027,20251209,144714370,40347367,0,0,S,65400,100,40347366,25133647,
000027.SZ,000027,20251209,144715430,40350337,C,0, ,0,200,28002884,0,
000027.SZ,000027,20251209,144718170,40358620,0,0,B,65500,200,40299997,40358619,
000027.SZ,000027,20251209,144718170,40358621,0,0,B,65500,300,40300005,40358619,
000027.SZ,000027,20251209,144718170,40358622,0,0,B,65500,200,40300022,40358619,
000027.SZ,000027,20251209,144718170,40358623,0,0,B,65500,300,40300052,40358619,
000027.SZ,000027,20251209,144720510,40365337,C,0, ,0,800,37876791,0,
000027.SZ,000027,20251209,144721020,40366718,0,0,S,65400,1500,40366717,25133647,
000027.SZ,000027,20251209,144721190,40367414,0,0,S,65400,500,40367413,25133647,
000027.SZ,000027,20251209,144726320,40382941,C,0, ,0,100,40330509,0,
000027.SZ,000027,20251209,144729230,40391193,C,0, ,0,1400,39472862,0,
000027.SZ,000027,20251209,144729240,40391198,C,0, ,0,1400,39943405,0,
000027.SZ,000027,20251209,144729250,40391230,C,0, ,0,1400,39193694,0,
000027.SZ,000027,20251209,144730400,40393941,C,0, ,0,100,40388867,0,
000027.SZ,000027,20251209,144731190,40396440,0,0,S,65400,500,40396439,25133647,
000027.SZ,000027,20251209,144734120,40404669,0,0,S,65400,500,40404668,25133647,
000027.SZ,000027,20251209,144736500,40411670,C,0, ,0,100,40399946,0,
000027.SZ,000027,20251209,144738870,40418059,C,0, ,0,200,40024851,0,
000027.SZ,000027,20251209,144739990,40421010,0,0,B,65500,100,40300095,40421009,
000027.SZ,000027,20251209,144739990,40421011,0,0,B,65500,100,40301110,40421009,
000027.SZ,000027,20251209,144739990,40421012,0,0,B,65500,100,40301111,40421009,
000027.SZ,000027,20251209,144739990,40421013,0,0,B,65500,500,40304674,40421009,
000027.SZ,000027,20251209,144739990,40421014,0,0,B,65500,100,40311908,40421009,
000027.SZ,000027,20251209,144739990,40421015,0,0,B,65500,100,40312935,40421009,
000027.SZ,000027,20251209,144741160,40423858,0,0,B,65500,700,40312935,40423857,
000027.SZ,000027,20251209,144741160,40423859,0,0,B,65500,100,40322784,40423857,
000027.SZ,000027,20251209,144741160,40423860,0,0,B,65500,100,40322785,40423857,
000027.SZ,000027,20251209,144741200,40423905,0,0,S,65400,400,40423904,25133647,
000027.SZ,000027,20251209,144743390,40429381,C,0, ,0,200,39971318,0,
000027.SZ,000027,20251209,144743850,40430657,0,0,B,65500,900,40343133,40430656,
000027.SZ,000027,20251209,144743850,40430658,0,0,B,65500,100,40366735,40430656,
000027.SZ,000027,20251209,144743850,40430659,0,0,B,65500,100,40366805,40430656,
000027.SZ,000027,20251209,144743850,40430660,0,0,B,65500,1900,40383183,40430656,
000027.SZ,000027,20251209,144747210,40439139,C,0, ,0,1000,0,25598025,
000027.SZ,000027,20251209,144748040,40441161,0,0,S,65400,2000,40441160,25133647,
000027.SZ,000027,20251209,144751190,40448561,0,0,S,65400,500,40448560,25133647,
000027.SZ,000027,20251209,144751580,40449572,C,0, ,0,1000,0,400985,
000027.SZ,000027,20251209,144753120,40453230,0,0,B,65500,100,40383183,40453229,
000027.SZ,000027,20251209,144753120,40453231,0,0,B,65500,800,40385342,40453229,
000027.SZ,000027,20251209,144753120,40453232,0,0,B,65500,600,40391363,40453229,
000027.SZ,000027,20251209,144753320,40453849,0,0,B,65500,800,40391363,40453848,
000027.SZ,000027,20251209,144753320,40453850,0,0,B,65500,1200,40391370,40453848,
000027.SZ,000027,20251209,144756280,40461110,C,0, ,0,800,0,6906943,
000027.SZ,000027,20251209,144800460,40471562,0,0,B,65500,200,40391370,40471561,
000027.SZ,000027,20251209,144800460,40471563,0,0,B,65500,1100,40391384,40471561,
000027.SZ,000027,20251209,144801190,40474045,0,0,S,65400,500,40474044,25133647,
000027.SZ,000027,20251209,144801990,40475996,0,0,S,65400,100,40475995,25133647,
000027.SZ,000027,20251209,144803090,40479312,0,0,B,65500,100,40391384,40479311,
000027.SZ,000027,20251209,144806410,40489414,0,0,B,65500,100,40391384,40489413,
000027.SZ,000027,20251209,144809820,40498998,C,0, ,0,36008,25087458,0,
000027.SZ,000027,20251209,144809880,40499193,C,0, ,0,60000,34419946,0,
000027.SZ,000027,20251209,144811190,40502559,0,0,S,65400,500,40502558,25133647,
000027.SZ,000027,20251209,144813930,40509274,C,0, ,0,2500,40074739,0,
000027.SZ,000027,20251209,144815260,40512395,C,0, ,0,13000,20564640,0,
000027.SZ,000027,20251209,144816670,40517002,C,0, ,0,1600,0,40368475,
000027.SZ,000027,20251209,144818860,40524138,C,0, ,0,20000,31844033,0,
000027.SZ,000027,20251209,144819010,40524494,C,0, ,0,3000,0,36596747,
000027.SZ,000027,20251209,144820680,40529000,C,0, ,0,500,0,233804,
000027.SZ,000027,20251209,144821190,40530346,0,0,S,65400,500,40530345,25133647,
000027.SZ,000027,20251209,144822630,40534210,0,0,S,65400,100,40534209,25133647,
000027.SZ,000027,20251209,144823060,40535194,C,0, ,0,1800,0,26866835,
000027.SZ,000027,20251209,144824080,40537529,0,0,B,65500,100,40391384,40537528,
000027.SZ,000027,20251209,144824080,40537530,0,0,B,65500,800,40416647,40537528,
000027.SZ,000027,20251209,144824080,40537531,0,0,B,65500,100,40433437,40537528,
000027.SZ,000027,20251209,144824080,40537532,0,0,B,65500,900,40455780,40537528,
000027.SZ,000027,20251209,144824080,40537533,0,0,B,65500,100,40461368,40537528,
000027.SZ,000027,20251209,144824080,40537534,0,0,B,65500,300,40493171,40537528,
000027.SZ,000027,20251209,144824080,40537535,0,0,B,65500,2800,40493482,40537528,
000027.SZ,000027,20251209,144824080,40537536,0,0,B,65500,200,40498331,40537528,
000027.SZ,000027,20251209,144824080,40537537,0,0,B,65500,800,40503997,40537528,
000027.SZ,000027,20251209,144824080,40537538,0,0,B,65500,400,40509340,40537528,
