万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000019.SZ,000019,20251209,135309840,35215082,0,0,B,71600,200,34717379,35215081,
000019.SZ,000019,20251209,135309840,35215083,0,0,B,71600,400,34717734,35215081,
000019.SZ,000019,20251209,135311900,35218597,0,0,B,71600,100,34717734,35218596,
000019.SZ,000019,20251209,135318850,35229828,C,0, ,0,700,0,19161143,
000019.SZ,000019,20251209,135318850,35229829,C,0, ,0,2100,0,19161191,
000019.SZ,000019,20251209,135319200,35230470,0,0,S,71500,200,35230469,35061827,
000019.SZ,000019,20251209,135320330,35232521,0,0,B,71600,100,34717734,35232520,
000019.SZ,000019,20251209,135321810,35234941,C,0, ,0,100,0,19168802,
000019.SZ,000019,20251209,135321850,35235015,C,0, ,0,2800,0,19169425,
000019.SZ,000019,20251209,135327560,35243474,C,0, ,0,700,0,19185527,
000019.SZ,000019,20251209,135328440,35245001,C,0, ,0,700,0,19188088,
000019.SZ,000019,20251209,135342440,35265520,C,0, ,0,1000,0,14908480,
000019.SZ,000019,20251209,135353210,35284118,C,0, ,0,1000,0,28642475,
000019.SZ,000019,20251209,135354550,35286239,C,0, ,0,700,0,19267338,
000019.SZ,000019,20251209,135403800,35303312,C,0, ,0,200,35126033,0,
000019.SZ,000019,20251209,135412240,35316878,0,0,B,71600,100,34717734,35316877,
000019.SZ,000019,20251209,135430600,35349185,C,0, ,0,6200,34895992,0,
000019.SZ,000019,20251209,135442340,35367385,C,0, ,0,2000,0,28314396,
000019.SZ,000019,20251209,135443850,35369708,C,0, ,0,1200,0,35211789,
000019.SZ,000019,20251209,135444850,35370853,0,0,B,71600,400,34717734,35370852,
000019.SZ,000019,20251209,135444850,35370854,0,0,B,71600,700,34722769,35370852,
000019.SZ,000019,20251209,135444850,35370855,0,0,B,71600,100,34723313,35370852,
000019.SZ,000019,20251209,135459590,35391516,C,0, ,0,10000,0,16925189,
000019.SZ,000019,20251209,135500140,35392226,0,0,B,71600,100,34723313,35392225,
000019.SZ,000019,20251209,135512000,35411768,0,0,B,71600,800,34773459,35411767,
000019.SZ,000019,20251209,135514690,35415839,C,0, ,0,2500,0,35209540,
000019.SZ,000019,20251209,135539550,35457579,0,0,S,71500,1700,35457578,35061827,
000019.SZ,000019,20251209,135539550,35457580,0,0,S,71500,1900,35457578,35061852,
000019.SZ,000019,20251209,135539550,35457581,0,0,S,71500,300,35457578,35072530,
000019.SZ,000019,20251209,135539550,35457582,0,0,S,71500,500,35457578,35072531,
000019.SZ,000019,20251209,135539550,35457583,0,0,S,71500,1100,35457578,35072532,
000019.SZ,000019,20251209,135539550,35457584,0,0,S,71500,800,35457578,35072533,
000019.SZ,000019,20251209,135539550,35457585,0,0,S,71500,1000,35457578,35072534,
000019.SZ,000019,20251209,135539550,35457586,0,0,S,71500,3100,35457578,35072535,
000019.SZ,000019,20251209,135539550,35457587,0,0,S,71500,400,35457578,35072536,
000019.SZ,000019,20251209,135539550,35457588,0,0,S,71500,1100,35457578,35072537,
000019.SZ,000019,20251209,135539550,35457589,0,0,S,71500,1600,35457578,35072542,
000019.SZ,000019,20251209,135539550,35457590,0,0,S,71500,700,35457578,35072544,
000019.SZ,000019,20251209,135539550,35457591,0,0,S,71500,1500,35457578,35072545,
000019.SZ,000019,20251209,135539550,35457592,0,0,S,71500,400,35457578,35072550,
000019.SZ,000019,20251209,135539550,35457593,0,0,S,71500,400,35457578,35072551,
000019.SZ,000019,20251209,135539550,35457594,0,0,S,71500,1000,35457578,35072552,
000019.SZ,000019,20251209,135539550,35457595,0,0,S,71500,500,35457578,35072554,
000019.SZ,000019,20251209,135539550,35457596,0,0,S,71500,900,35457578,35072555,
000019.SZ,000019,20251209,135539550,35457597,0,0,S,71500,100,35457578,35072556,
000019.SZ,000019,20251209,135539550,35457598,0,0,S,71500,3100,35457578,35072558,
000019.SZ,000019,20251209,135539550,35457599,0,0,S,71500,900,35457578,35072559,
000019.SZ,000019,20251209,135539550,35457600,0,0,S,71500,700,35457578,35072560,
000019.SZ,000019,20251209,135539550,35457601,0,0,S,71500,300,35457578,35072561,
000019.SZ,000019,20251209,135539550,35457602,0,0,S,71500,300,35457578,35072562,
000019.SZ,000019,20251209,135539550,35457603,0,0,S,71500,500,35457578,35072563,
000019.SZ,000019,20251209,135539550,35457604,0,0,S,71500,900,35457578,35072565,
000019.SZ,000019,20251209,135539550,35457605,0,0,S,71500,200,35457578,35072566,
000019.SZ,000019,20251209,135539550,35457606,0,0,S,71500,3200,35457578,35072569,
000019.SZ,000019,20251209,135539550,35457607,0,0,S,71500,2400,35457578,35072574,
000019.SZ,000019,20251209,135539550,35457608,0,0,S,71500,300,35457578,35072594,
000019.SZ,000019,20251209,135539550,35457609,0,0,S,71500,1500,35457578,35072598,
000019.SZ,000019,20251209,135539550,35457610,0,0,S,71500,400,35457578,35072636,
000019.SZ,000019,20251209,135539550,35457611,0,0,S,71500,100,35457578,35104246,
000019.SZ,000019,20251209,135539550,35457612,0,0,S,71500,1000,35457578,35107584,
000019.SZ,000019,20251209,135539550,35457613,0,0,S,71500,500,35457578,35148712,
000019.SZ,000019,20251209,135539550,35457614,0,0,S,71500,900,35457578,35158409,
000019.SZ,000019,20251209,135539550,35457615,0,0,S,71500,800,35457578,35165906,
000019.SZ,000019,20251209,135539550,35457616,0,0,S,71500,400,35457578,35207978,
000019.SZ,000019,20251209,135539550,35457617,0,0,S,71500,700,35457578,35276019,
000019.SZ,000019,20251209,135539550,35457618,0,0,S,71500,700,35457578,35294742,
000019.SZ,000019,20251209,135539550,35457619,0,0,S,71500,800,35457578,35303324,
000019.SZ,000019,20251209,135539550,35457620,0,0,S,71500,800,35457578,35318458,
000019.SZ,000019,20251209,135539550,35457621,0,0,S,71500,300,35457578,35323938,
000019.SZ,000019,20251209,135539550,35457622,0,0,S,71500,500,35457578,35343435,
000019.SZ,000019,20251209,135539550,35457623,0,0,S,71500,600,35457578,35370867,
000019.SZ,000019,20251209,135539550,35457624,0,0,S,71500,200,35457578,35433655,
000019.SZ,000019,20251209,135539560,35457628,0,0,B,71500,800,35457578,35457627,
000019.SZ,000019,20251209,135539560,35457631,0,0,B,71500,4100,35457578,35457630,
000019.SZ,000019,20251209,135539560,35457633,0,0,B,71500,17200,35457578,35457632,
000019.SZ,000019,20251209,135539560,35457635,0,0,B,71500,3400,35457578,35457634,
000019.SZ,000019,20251209,135539560,35457637,0,0,B,71500,1200,35457578,35457636,
000019.SZ,000019,20251209,135539560,35457639,0,0,B,71500,2500,35457578,35457638,
000019.SZ,000019,20251209,135539560,35457652,C,0, ,0,300,35095157,0,
000019.SZ,000019,20251209,135539560,35457684,C,0, ,0,300,35249734,0,
000019.SZ,000019,20251209,135539570,35457688,0,0,B,71600,100,34773459,35457687,
000019.SZ,000019,20251209,135539570,35457690,0,0,B,71600,100,34773459,35457689,
000019.SZ,000019,20251209,135539620,35457744,C,0, ,0,300,35284212,0,
000019.SZ,000019,20251209,135540660,35459508,C,0, ,0,2500,0,35457681,
000019.SZ,000019,20251209,135540660,35459509,C,0, ,0,1800,0,35457683,
000019.SZ,000019,20251209,135541220,35460244,C,0, ,0,200,0,35457657,
000019.SZ,000019,20251209,135541220,35460245,C,0, ,0,800,0,35457654,
000019.SZ,000019,20251209,135541220,35460246,C,0, ,0,900,0,35457656,
000019.SZ,000019,20251209,135541220,35460247,C,0, ,0,600,0,35457661,
000019.SZ,000019,20251209,135541220,35460248,C,0, ,0,700,0,35457659,
000019.SZ,000019,20251209,135541220,35460249,C,0, ,0,100,0,35457658,
000019.SZ,000019,20251209,135541220,35460250,C,0, ,0,200,0,35457655,
000019.SZ,000019,20251209,135541220,35460251,C,0, ,0,200,0,35457673,
000019.SZ,000019,20251209,135541220,35460252,C,0, ,0,300,0,35457662,
000019.SZ,000019,20251209,135541220,35460253,C,0, ,0,100,0,35457660,
000019.SZ,000019,20251209,135541670,35460856,C,0, ,0,14400,0,35457638,
000019.SZ,000019,20251209,135541670,35460857,C,0, ,0,100,0,35457642,
000019.SZ,000019,20251209,135541680,35460877,C,0, ,0,200,0,35457674,
000019.SZ,000019,20251209,135542560,35461959,C,0, ,0,600,0,35457650,
000019.SZ,000019,20251209,135542560,35461960,C,0, ,0,1900,0,35457640,
000019.SZ,000019,20251209,135542560,35461961,C,0, ,0,1300,0,35457643,
000019.SZ,000019,20251209,135542560,35461962,C,0, ,0,1300,0,35457644,
000019.SZ,000019,20251209,135542560,35461963,C,0, ,0,400,0,35457651,
000019.SZ,000019,20251209,135542560,35461964,C,0, ,0,1700,0,35457648,
000019.SZ,000019,20251209,135542560,35461965,C,0, ,0,2300,0,35457649,
000019.SZ,000019,20251209,135542560,35461966,C,0, ,0,1900,0,35457646,
000019.SZ,000019,20251209,135542560,35461967,C,0, ,0,1100,0,35457647,
000019.SZ,000019,20251209,135542560,35461970,C,0, ,0,1700,0,35457645,
000019.SZ,000019,20251209,135542560,35461973,C,0, ,0,300,0,35457663,
000019.SZ,000019,20251209,135542560,35461974,C,0, ,0,700,0,35457664,
000019.SZ,000019,20251209,135542560,35461976,C,0, ,0,1700,0,35457671,
000019.SZ,000019,20251209,135542560,35461977,C,0, ,0,1400,0,35457669,
000019.SZ,000019,20251209,135542560,35461979,C,0, ,0,200,0,35457670,
000019.SZ,000019,20251209,135542560,35461981,C,0, ,0,800,0,35457641,
000019.SZ,000019,20251209,135542560,35461986,C,0, ,0,500,0,35457653,
000019.SZ,000019,20251209,135542590,35462018,C,0, ,0,3700,0,35457693,
000019.SZ,000019,20251209,135542590,35462023,0,0,S,71500,100,35462022,35457665,
000019.SZ,000019,20251209,135542910,35462456,C,0, ,0,800,0,35457675,
000019.SZ,000019,20251209,135545170,35465799,0,0,S,71500,100,35465798,35457665,
000019.SZ,000019,20251209,135552540,35476734,C,0, ,0,400,0,35457665,
000019.SZ,000019,20251209,135552540,35476735,C,0, ,0,400,0,35457672,
000019.SZ,000019,20251209,135552550,35476738,C,0, ,0,200,0,35457680,
000019.SZ,000019,20251209,135552640,35476867,0,0,B,71600,200,34773459,35476866,
000019.SZ,000019,20251209,135552640,35476868,0,0,B,71600,500,34779551,35476866,
000019.SZ,000019,20251209,135554820,35480137,0,0,B,71600,100,34779551,35480136,
000019.SZ,000019,20251209,135554820,35480138,0,0,B,71600,100,34795577,35480136,
000019.SZ,000019,20251209,135554820,35480139,0,0,B,71600,200,35065852,35480136,
000019.SZ,000019,20251209,135554820,35480140,0,0,B,71600,300,35065892,35480136,
000019.SZ,000019,20251209,135554840,35480168,0,0,B,71600,400,35065892,35480167,
000019.SZ,000019,20251209,135554840,35480169,0,0,B,71600,1100,35109057,35480167,
000019.SZ,000019,20251209,135554840,35480170,0,0,B,71600,100,35126089,35480167,
000019.SZ,000019,20251209,135554840,35480171,0,0,B,71600,200,35133985,35480167,
000019.SZ,000019,20251209,135554840,35480172,0,0,B,71600,200,35140042,35480167,
000019.SZ,000019,20251209,135554840,35480173,0,0,B,71600,100,35144882,35480167,
000019.SZ,000019,20251209,135557520,35483905,C,0, ,0,1400,17425590,0,
000019.SZ,000019,20251209,135557550,35483950,0,0,B,71600,100,35144882,35483949,
000019.SZ,000019,20251209,135557550,35483951,0,0,B,71600,600,35150626,35483949,
000019.SZ,000019,20251209,135557830,35484387,0,0,B,71600,200,35150626,35484386,
000019.SZ,000019,20251209,135557830,35484388,0,0,B,71600,200,35163736,35484386,
000019.SZ,000019,20251209,135557830,35484389,0,0,B,71600,1200,35171094,35484386,
000019.SZ,000019,20251209,135557830,35484390,0,0,B,71600,800,35176164,35484386,
000019.SZ,000019,20251209,135557830,35484391,0,0,B,71600,400,35181625,35484386,
000019.SZ,000019,20251209,135557950,35484561,0,0,B,71600,100,35181625,35484560,
000019.SZ,000019,20251209,135601080,35490244,C,0, ,0,100,0,35484396,
000019.SZ,000019,20251209,135603750,35495143,0,0,B,71600,300,35181625,35495142,
000019.SZ,000019,20251209,135603750,35495144,0,0,B,71600,200,35184873,35495142,
000019.SZ,000019,20251209,135603750,35495145,0,0,B,71600,200,35184876,35495142,
000019.SZ,000019,20251209,135606060,35498860,C,0, ,0,200,0,35495156,
000019.SZ,000019,20251209,135656230,35576128,0,0,S,71500,200,35576127,35457666,
000019.SZ,000019,20251209,135722540,35618094,0,0,B,71600,600,35190620,35618093,
000019.SZ,000019,20251209,135722540,35618095,0,0,B,71600,100,35211428,35618093,
000019.SZ,000019,20251209,135722540,35618096,0,0,B,71600,200,35215147,35618093,
000019.SZ,000019,20251209,135722540,35618097,0,0,B,71600,100,35215740,35618093,
000019.SZ,000019,20251209,135722540,35618098,0,0,B,71600,200,35324076,35618093,
000019.SZ,000019,20251209,135722540,35618099,0,0,B,71600,900,35327808,35618093,
000019.SZ,000019,20251209,135722540,35618100,0,0,B,71600,500,35333828,35618093,
000019.SZ,000019,20251209,135722540,35618101,0,0,B,71600,900,35337975,35618093,
000019.SZ,000019,20251209,135722540,35618102,0,0,B,71600,100,35345422,35618093,
000019.SZ,000019,20251209,135722540,35618103,0,0,B,71600,100,35391538,35618093,
000019.SZ,000019,20251209,135722540,35618104,0,0,B,71600,1000,35402153,35618093,
000019.SZ,000019,20251209,135722540,35618105,0,0,B,71600,700,35460234,35618093,
000019.SZ,000019,20251209,135722540,35618106,0,0,B,71600,800,35460333,35618093,
000019.SZ,000019,20251209,135722540,35618107,0,0,B,71600,500,35461410,35618093,
000019.SZ,000019,20251209,135722540,35618108,0,0,B,71600,300,35461411,35618093,
000019.SZ,000019,20251209,135722540,35618109,0,0,B,71600,300,35461420,35618093,
000019.SZ,000019,20251209,135722540,35618110,0,0,B,71600,300,35461702,35618093,
000019.SZ,000019,20251209,135722540,35618111,0,0,B,71600,200,35490135,35618093,
000019.SZ,000019,20251209,135722540,35618112,0,0,B,71600,1000,35503675,35618093,
000019.SZ,000019,20251209,135722540,35618113,0,0,B,71600,1200,35504129,35618093,
000019.SZ,000019,20251209,135724210,35620389,0,0,B,71600,2000,35504129,35620388,
000019.SZ,000019,20251209,135740270,35644159,C,0, ,0,800,0,20037152,
000019.SZ,000019,20251209,135753390,35664624,0,0,S,71500,500,35664623,35457666,
000019.SZ,000019,20251209,135807720,35688732,C,0, ,0,2000,35464752,0,
000019.SZ,000019,20251209,135807740,35688786,0,0,B,71600,100,35504129,35688785,
000019.SZ,000019,20251209,135807740,35688792,0,0,B,71600,100,35504129,35688791,
000019.SZ,000019,20251209,135807750,35688798,0,0,B,71600,100,35504129,35688797,
000019.SZ,000019,20251209,135807750,35688801,0,0,B,71600,100,35504129,35688800,
000019.SZ,000019,20251209,135811650,35694228,C,0, ,0,400,33279975,0,
000019.SZ,000019,20251209,135820540,35708127,C,0, ,0,2900,24483806,0,
000019.SZ,000019,20251209,135825700,35717180,C,0, ,0,10700,34762719,0,
000019.SZ,000019,20251209,135837280,35734662,C,0, ,0,10300,0,20681338,
000019.SZ,000019,20251209,135839730,35738286,C,0, ,0,10100,0,20653238,
000019.SZ,000019,20251209,135845170,35746805,0,0,B,71600,900,35504129,35746804,
000019.SZ,000019,20251209,135845930,35747879,0,0,B,71600,800,35504129,35747878,
000019.SZ,000019,20251209,135846500,35748818,0,0,B,71600,800,35504129,35748817,
000019.SZ,000019,20251209,135846810,35749240,C,0, ,0,1000,34828529,0,
000019.SZ,000019,20251209,135847100,35749535,0,0,B,71600,500,35504129,35749534,
000019.SZ,000019,20251209,135847440,35750065,0,0,B,71600,100,35504129,35750064,
000019.SZ,000019,20251209,135847660,35750279,0,0,B,71600,400,35504129,35750278,
000019.SZ,000019,20251209,135848290,35750975,0,0,B,71600,300,35504129,35750974,
000019.SZ,000019,20251209,135848880,35751920,0,0,B,71600,100,35504129,35751919,
000019.SZ,000019,20251209,135849790,35753139,0,0,B,71600,200,35504129,35753138,
000019.SZ,000019,20251209,135850850,35754521,0,0,B,71600,100,35504129,35754520,
000019.SZ,000019,20251209,135851950,35756124,0,0,B,71600,2300,35504129,35756123,
000019.SZ,000019,20251209,135851950,35756125,0,0,B,71600,300,35506157,35756123,
000019.SZ,000019,20251209,135903080,35773240,C,0, ,0,2000,33397229,0,
000019.SZ,000019,20251209,135903550,35774017,C,0, ,0,100,0,35462017,
000019.SZ,000019,20251209,135906100,35778122,C,0, ,0,2000,0,22900379,
000019.SZ,000019,20251209,135912220,35788176,0,0,B,71600,100,35506157,35788175,
000019.SZ,000019,20251209,135912220,35788177,0,0,B,71600,100,35599084,35788175,
000019.SZ,000019,20251209,135912890,35789190,0,0,B,71600,100,35599084,35789189,
000019.SZ,000019,20251209,135912890,35789191,0,0,B,71600,400,35599097,35789189,
000019.SZ,000019,20251209,135913730,35790532,0,0,B,71600,100,35599097,35790531,
000019.SZ,000019,20251209,135913730,35790533,0,0,B,71600,100,35620619,35790531,
000019.SZ,000019,20251209,135913730,35790534,0,0,B,71600,100,35629742,35790531,
000019.SZ,000019,20251209,135913730,35790535,0,0,B,71600,200,35634172,35790531,
000019.SZ,000019,20251209,135913730,35790536,0,0,B,71600,100,35638184,35790531,
000019.SZ,000019,20251209,135913730,35790537,0,0,B,71600,500,35697526,35790531,
000019.SZ,000019,20251209,135913730,35790545,0,0,B,71600,500,35697526,35790544,
000019.SZ,000019,20251209,135913730,35790546,0,0,B,71600,2400,35734888,35790544,
000019.SZ,000019,20251209,135914690,35792299,0,0,B,71600,500,35734888,35792298,
000019.SZ,000019,20251209,135914690,35792300,0,0,B,71600,100,35759873,35792298,
000019.SZ,000019,20251209,135914690,35792301,0,0,B,71600,200,35760229,35792298,
000019.SZ,000019,20251209,135915190,35793180,0,0,B,71600,400,35760229,35793179,
000019.SZ,000019,20251209,135918150,35798274,0,0,B,71600,100,35760229,35798273,
000019.SZ,000019,20251209,135918730,35799478,C,0, ,0,300,0,35790551,
000019.SZ,000019,20251209,135919050,35799966,C,0, ,0,700,0,20335935,
000019.SZ,000019,20251209,135919050,35799970,C,0, ,0,1400,0,20335974,
000019.SZ,000019,20251209,135931640,35821068,C,0, ,0,100,35760229,0,
000019.SZ,000019,20251209,135931660,35821093,0,0,B,71600,100,35764082,35821092,
000019.SZ,000019,20251209,135931660,35821094,0,0,B,71600,100,35773511,35821092,
000019.SZ,000019,20251209,135931660,35821095,0,0,B,71600,100,35773792,35821092,
000019.SZ,000019,20251209,135931660,35821096,0,0,B,71600,100,35773843,35821092,
000019.SZ,000019,20251209,135931660,35821097,0,0,B,71600,400,35774018,35821092,
000019.SZ,000019,20251209,135931660,35821098,0,0,B,71600,100,35774245,35821092,
000019.SZ,000019,20251209,135931660,35821099,0,0,B,71600,300,35778131,35821092,
000019.SZ,000019,20251209,135931660,35821100,0,0,B,71600,100,35779469,35821092,
000019.SZ,000019,20251209,135931660,35821101,0,0,B,71600,100,35780664,35821092,
000019.SZ,000019,20251209,135931660,35821102,0,0,B,71600,1600,35785148,35821092,
000019.SZ,000019,20251209,135931660,35821103,0,0,B,71600,100,35796821,35821092,
000019.SZ,000019,20251209,135931660,35821104,0,0,B,71600,200,35799630,35821092,
000019.SZ,000019,20251209,135931660,35821105,0,0,B,71600,2000,35808179,35821092,
000019.SZ,000019,20251209,135931830,35821444,0,0,S,71500,100,35821443,35457666,
000019.SZ,000019,20251209,135932060,35821973,C,0, ,0,1700,0,21536254,
000019.SZ,000019,20251209,135934190,35826316,C,0, ,0,1300,0,34869237,
000019.SZ,000019,20251209,135934360,35826817,0,0,B,71600,100,35823724,35826816,
000019.SZ,000019,20251209,135934360,35826829,C,0, ,0,3600,0,35457666,
000019.SZ,000019,20251209,135934370,35826844,0,0,S,71600,1200,35826843,35826816,
000019.SZ,000019,20251209,135934370,35826869,0,0,B,71600,900,35826850,35826868,
000019.SZ,000019,20251209,135937590,35833437,C,0, ,0,100,34397590,0,
000019.SZ,000019,20251209,135937780,35833789,0,0,S,71500,100,35833788,35457682,
000019.SZ,000019,20251209,135939220,35836145,0,0,S,71500,100,35836144,35457682,
000019.SZ,000019,20251209,135939370,35836422,C,0, ,0,300,35826850,0,
000019.SZ,000019,20251209,135948580,35849679,C,0, ,0,100,34576980,0,
000019.SZ,000019,20251209,135949790,35851862,C,0, ,0,100,34427008,0,
000019.SZ,000019,20251209,135958660,35864073,C,0, ,0,700,0,35826878,
000019.SZ,000019,20251209,135959080,35864565,C,0, ,0,1000,0,31782227,
000019.SZ,000019,20251209,140001740,35869376,C,0, ,0,1400,0,34498738,
000019.SZ,000019,20251209,140001740,35869380,0,0,B,71600,1100,35836483,35869379,
000019.SZ,000019,20251209,140002910,35871291,C,0, ,0,100,0,35869388,
000019.SZ,000019,20251209,140008370,35880220,0,0,B,71600,100,35836483,35880219,
000019.SZ,000019,20251209,140009160,35881216,C,0, ,0,5500,35836483,0,
000019.SZ,000019,20251209,140011540,35884800,C,0, ,0,30000,24652662,0,
000019.SZ,000019,20251209,140018350,35898859,C,0, ,0,2000,19360851,0,
000019.SZ,000019,20251209,140032860,35928822,C,0, ,0,1700,25659645,0,
000019.SZ,000019,20251209,140043460,35952596,C,0, ,0,1500,22232406,0,
000019.SZ,000019,20251209,140046640,35960309,C,0, ,0,2000,35743125,0,
000019.SZ,000019,20251209,140106070,35999393,C,0, ,0,1000,0,13207177,
000019.SZ,000019,20251209,140106080,35999479,0,0,S,71500,700,35999478,35457682,
000019.SZ,000019,20251209,140106400,36000262,0,0,B,71600,600,35840879,36000261,
000019.SZ,000019,20251209,140107770,36002929,C,0, ,0,700,0,35999502,
000019.SZ,000019,20251209,140116880,36019443,C,0, ,0,2000,23808685,0,
000019.SZ,000019,20251209,140118040,36021335,0,0,S,71500,800,36021334,35457682,
000019.SZ,000019,20251209,140118040,36021336,0,0,S,71500,600,36021334,35471523,
000019.SZ,000019,20251209,140118040,36021340,0,0,S,71500,200,36021339,35471523,
000019.SZ,000019,20251209,140118040,36021341,0,0,S,71500,100,36021339,35480234,
000019.SZ,000019,20251209,140118040,36021342,0,0,S,71500,200,36021339,35489836,
000019.SZ,000019,20251209,140118110,36021556,0,0,S,71500,100,36021555,35489836,
000019.SZ,000019,20251209,140119160,36023820,C,0, ,0,200,0,36021419,
000019.SZ,000019,20251209,140120050,36026045,C,0, ,0,1600,0,35811402,
000019.SZ,000019,20251209,140120050,36026046,C,0, ,0,300,0,35811405,
000019.SZ,000019,20251209,140120050,36026053,C,0, ,0,300,0,35811412,
000019.SZ,000019,20251209,140120050,36026054,C,0, ,0,300,0,35811421,
000019.SZ,000019,20251209,140120060,36026075,C,0, ,0,500,0,35811427,
000019.SZ,000019,20251209,140120060,36026076,C,0, ,0,300,0,35811426,
000019.SZ,000019,20251209,140120060,36026077,C,0, ,0,300,0,35811429,
000019.SZ,000019,20251209,140120060,36026078,C,0, ,0,300,0,35811430,
000019.SZ,000019,20251209,140120060,36026083,C,0, ,0,400,0,35811431,
000019.SZ,000019,20251209,140120060,36026088,C,0, ,0,300,0,35811450,
000019.SZ,000019,20251209,140120060,36026090,C,0, ,0,600,0,35811447,
000019.SZ,000019,20251209,140120060,36026098,C,0, ,0,300,0,35811406,
000019.SZ,000019,20251209,140120080,36026122,C,0, ,0,3100,0,35811425,
000019.SZ,000019,20251209,140120080,36026135,C,0, ,0,300,0,35811454,
000019.SZ,000019,20251209,140120090,36026181,C,0, ,0,500,0,35811404,
000019.SZ,000019,20251209,140127600,36050463,0,0,S,71500,100,36050462,35489836,
000019.SZ,000019,20251209,140128370,36053675,0,0,S,71500,100,36053674,35489836,
000019.SZ,000019,20251209,140128380,36053713,0,0,S,71500,100,36053712,35489836,
000019.SZ,000019,20251209,140128380,36053722,0,0,S,71500,100,36053721,35489836,
000019.SZ,000019,20251209,140128380,36053723,0,0,S,71500,100,36053721,35499821,
000019.SZ,000019,20251209,140128380,36053724,0,0,S,71500,700,36053721,35505316,
000019.SZ,000019,20251209,140128380,36053725,0,0,S,71500,200,36053721,35506145,
000019.SZ,000019,20251209,140128380,36053726,0,0,S,71500,700,36053721,35517598,
000019.SZ,000019,20251209,140128380,36053727,0,0,S,71500,700,36053721,35549193,
000019.SZ,000019,20251209,140128380,36053728,0,0,S,71500,700,36053721,35569556,
000019.SZ,000019,20251209,140128380,36053729,0,0,S,71500,100,36053721,35688846,
000019.SZ,000019,20251209,140128380,36053730,0,0,S,71500,1000,36053721,35721714,
000019.SZ,000019,20251209,140128380,36053731,0,0,S,71500,100,36053721,35754557,
000019.SZ,000019,20251209,140128380,36053732,0,0,S,71500,13200,36053721,35816608,
000019.SZ,000019,20251209,140128380,36053733,0,0,S,71500,400,36053721,35829051,
000019.SZ,000019,20251209,140128380,36053734,0,0,S,71500,100,36053721,35838075,
000019.SZ,000019,20251209,140128380,36053735,0,0,S,71500,1000,36053721,35883700,
000019.SZ,000019,20251209,140128380,36053736,0,0,S,71500,2800,36053721,35931242,
000019.SZ,000019,20251209,140128380,36053737,0,0,S,71500,5400,36053721,35963727,
000019.SZ,000019,20251209,140128380,36053748,0,0,S,71500,100,36053747,35963727,
000019.SZ,000019,20251209,140128380,36053750,0,0,S,71500,100,36053749,35963727,
000019.SZ,000019,20251209,140128380,36053752,0,0,S,71500,100,36053751,35963727,
000019.SZ,000019,20251209,140128380,36053754,0,0,S,71500,100,36053753,35963727,
000019.SZ,000019,20251209,140128380,36053756,0,0,S,71500,100,36053755,35963727,
000019.SZ,000019,20251209,140128380,36053767,0,0,S,71500,600,36053766,35963727,
000019.SZ,000019,20251209,140128380,36053768,0,0,S,71500,1000,36053766,35981602,
000019.SZ,000019,20251209,140128380,36053769,0,0,S,71500,100,36053766,35983591,
000019.SZ,000019,20251209,140128390,36053797,0,0,S,71400,100,36053796,27811322,
000019.SZ,000019,20251209,140128440,36053969,0,0,S,71400,100,36053968,28048346,
000019.SZ,000019,20251209,140129450,36057273,C,0, ,0,100,35912328,0,
000019.SZ,000019,20251209,140129460,36057285,0,0,S,71400,100,36057284,28048346,
000019.SZ,000019,20251209,140129460,36057297,C,0, ,0,700,35891433,0,
000019.SZ,000019,20251209,140129480,36057469,C,0, ,0,500,36053766,0,
000019.SZ,000019,20251209,140129490,36057473,0,0,S,71400,100,36057472,28048346,
000019.SZ,000019,20251209,140129500,36057485,C,0, ,0,400,35960325,0,
000019.SZ,000019,20251209,140129500,36057490,C,0, ,0,1100,36050562,0,
000019.SZ,000019,20251209,140129960,36058569,C,0, ,0,2100,36053791,0,
000019.SZ,000019,20251209,140130240,36059472,C,0, ,0,2200,36053781,0,
000019.SZ,000019,20251209,140133560,36068685,C,0, ,0,100,36053779,0,
000019.SZ,000019,20251209,140135560,36074220,C,0, ,0,100,36053778,0,
000019.SZ,000019,20251209,140136960,36079724,C,0, ,0,100,36053777,0,
000019.SZ,000019,20251209,140139680,36092570,0,0,S,71400,700,36092569,28048346,
000019.SZ,000019,20251209,140139680,36092571,0,0,S,71400,1200,36092569,28571412,
000019.SZ,000019,20251209,140139680,36092572,0,0,S,71400,100,36092569,28580207,
000019.SZ,000019,20251209,140139680,36092573,0,0,S,71400,700,36092569,28598134,
000019.SZ,000019,20251209,140139680,36092574,0,0,S,71400,1100,36092569,28626166,
000019.SZ,000019,20251209,140139680,36092575,0,0,S,71400,300,36092569,28780136,
000019.SZ,000019,20251209,140139760,36092823,C,0, ,0,500,0,20121546,
000019.SZ,000019,20251209,140139850,36093278,C,0, ,0,1400,0,13727592,
000019.SZ,000019,20251209,140140770,36099295,C,0, ,0,100,0,36092604,
000019.SZ,000019,20251209,140141930,36105166,C,0, ,0,1500,35793437,0,
000019.SZ,000019,20251209,140145730,36124012,C,0, ,0,100,36059810,0,
000019.SZ,000019,20251209,140147410,36130569,C,0, ,0,1000,0,24586874,
000019.SZ,000019,20251209,140152840,36145437,C,0, ,0,100,35983297,0,
