万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000008.SZ,000008,20251209,93017440,1405275,C,0, ,0,200,1203675,0,
000008.SZ,000008,20251209,93017510,1405961,C,0, ,0,900,1204879,0,
000008.SZ,000008,20251209,93017960,1410789,0,0,B,30300,400,1356254,1410788,
000008.SZ,000008,20251209,93017960,1410790,0,0,B,30300,200,1359206,1410788,
000008.SZ,000008,20251209,93017960,1410791,0,0,B,30300,100,1361356,1410788,
000008.SZ,000008,20251209,93017960,1410792,0,0,B,30300,100,1361367,1410788,
000008.SZ,000008,20251209,93017960,1410793,0,0,B,30300,100,1361422,1410788,
000008.SZ,000008,20251209,93017960,1410794,0,0,B,30300,400,1365982,1410788,
000008.SZ,000008,20251209,93018150,1412959,0,0,B,30300,100,1365982,1412958,
000008.SZ,000008,20251209,93018150,1413016,0,0,B,30300,200,1365982,1413015,
000008.SZ,000008,20251209,93018260,1415419,C,0, ,0,2100,1226082,0,
000008.SZ,000008,20251209,93018370,1417139,C,0, ,0,200,915983,0,
000008.SZ,000008,20251209,93018570,1421865,C,0, ,0,300,1035443,0,
000008.SZ,000008,20251209,93018630,1423111,C,0, ,0,1400,949500,0,
000008.SZ,000008,20251209,93018740,1425009,C,0, ,0,2900,1256952,0,
000008.SZ,000008,20251209,93019490,1436650,C,0, ,0,100,1193668,0,
000008.SZ,000008,20251209,93020280,1447416,0,0,S,30200,4500,1447415,14611,
000008.SZ,000008,20251209,93020280,1447417,0,0,S,30200,300,1447415,47467,
000008.SZ,000008,20251209,93020790,1453243,C,0, ,0,500,0,1021728,
000008.SZ,000008,20251209,93021210,1457925,0,0,B,30300,100,1366320,1457924,
000008.SZ,000008,20251209,93021210,1457926,0,0,B,30300,300,1367762,1457924,
000008.SZ,000008,20251209,93022260,1477463,C,0, ,0,2500,1295240,0,
000008.SZ,000008,20251209,93023040,1489743,0,0,S,30200,1400,1489742,47467,
000008.SZ,000008,20251209,93024170,1501347,0,0,B,30300,400,1367762,1501346,
000008.SZ,000008,20251209,93024780,1512004,0,0,S,30200,200,1512003,47467,
000008.SZ,000008,20251209,93025300,1519156,C,0, ,0,8100,658192,0,
000008.SZ,000008,20251209,93025440,1521354,0,0,S,30200,2100,1521353,47467,
000008.SZ,000008,20251209,93025440,1521355,0,0,S,30200,200,1521353,71349,
000008.SZ,000008,20251209,93026280,1532302,0,0,S,30200,700,1532301,71349,
000008.SZ,000008,20251209,93027070,1540107,0,0,B,30300,1100,1367762,1540106,
000008.SZ,000008,20251209,93027150,1541203,0,0,B,30300,600,1367762,1541202,
000008.SZ,000008,20251209,93027150,1541204,0,0,B,30300,300,1367932,1541202,
000008.SZ,000008,20251209,93027150,1541205,0,0,B,30300,100,1376628,1541202,
000008.SZ,000008,20251209,93027150,1541206,0,0,B,30300,500,1382447,1541202,
000008.SZ,000008,20251209,93027150,1541209,0,0,B,30300,600,1382447,1541208,
000008.SZ,000008,20251209,93028070,1555823,0,0,B,30300,400,1382447,1555822,
000008.SZ,000008,20251209,93028070,1555825,0,0,B,30300,800,1382447,1555824,
000008.SZ,000008,20251209,93028260,1558809,C,0, ,0,200,0,1541115,
000008.SZ,000008,20251209,93028460,1562502,C,0, ,0,10800,514971,0,
000008.SZ,000008,20251209,93028840,1568002,0,0,B,30300,200,1382447,1568001,
000008.SZ,000008,20251209,93030060,1583570,0,0,S,30200,500,1583569,71349,
000008.SZ,000008,20251209,93030150,1585089,0,0,B,30300,1000,1382447,1585088,
000008.SZ,000008,20251209,93030220,1586563,0,0,S,30200,100,1586562,71349,
000008.SZ,000008,20251209,93030220,1586564,0,0,S,30200,2500,1586562,135745,
000008.SZ,000008,20251209,93030220,1586565,0,0,S,30200,100000,1586562,155447,
000008.SZ,000008,20251209,93030220,1586566,0,0,S,30200,51400,1586562,160216,
000008.SZ,000008,20251209,93031270,1605513,C,0, ,0,10000,6082,0,
000008.SZ,000008,20251209,93032020,1617654,C,0, ,0,11500,1402807,0,
000008.SZ,000008,20251209,93032350,1621578,C,0, ,0,3000,802699,0,
000008.SZ,000008,20251209,93033030,1628761,0,0,S,30200,100,1628760,160216,
000008.SZ,000008,20251209,93033040,1628908,C,0, ,0,1800,1262236,0,
000008.SZ,000008,20251209,93034330,1650210,0,0,B,30300,2100,1382447,1650209,
000008.SZ,000008,20251209,93034330,1650211,0,0,B,30300,2800,1412116,1650209,
000008.SZ,000008,20251209,93034330,1650212,0,0,B,30300,7100,1412119,1650209,
000008.SZ,000008,20251209,93034330,1650213,0,0,B,30300,100,1413602,1650209,
000008.SZ,000008,20251209,93034330,1650214,0,0,B,30300,7600,1414014,1650209,
000008.SZ,000008,20251209,93034610,1655254,0,0,B,30300,2700,1414014,1655253,
000008.SZ,000008,20251209,93034620,1655350,0,0,B,30300,500,1414014,1655349,
000008.SZ,000008,20251209,93034620,1655564,0,0,B,30300,800,1414014,1655563,
000008.SZ,000008,20251209,93034620,1655585,0,0,B,30300,500,1414014,1655584,
000008.SZ,000008,20251209,93034630,1655681,0,0,B,30300,400,1414014,1655680,
000008.SZ,000008,20251209,93034630,1655697,0,0,B,30300,1200,1414014,1655696,
000008.SZ,000008,20251209,93034630,1655699,0,0,B,30300,200,1414014,1655698,
000008.SZ,000008,20251209,93034630,1655705,0,0,B,30300,500,1414014,1655704,
000008.SZ,000008,20251209,93034630,1655708,0,0,B,30300,200,1414014,1655707,
000008.SZ,000008,20251209,93034630,1655749,0,0,B,30300,300,1414014,1655748,
000008.SZ,000008,20251209,93034910,1661262,0,0,B,30300,1000,1414014,1661261,
000008.SZ,000008,20251209,93035230,1666222,0,0,B,30300,100,1414014,1666221,
000008.SZ,000008,20251209,93035230,1666228,0,0,B,30300,300,1414014,1666227,
000008.SZ,000008,20251209,93035250,1666550,0,0,B,30300,100,1414014,1666549,
000008.SZ,000008,20251209,93035270,1666766,0,0,B,30300,200,1414014,1666765,
000008.SZ,000008,20251209,93035280,1666830,0,0,B,30300,100,1414014,1666829,
000008.SZ,000008,20251209,93035280,1666860,0,0,B,30300,100,1414014,1666859,
000008.SZ,000008,20251209,93035280,1666926,0,0,B,30300,100,1414014,1666925,
000008.SZ,000008,20251209,93035280,1666967,0,0,B,30300,100,1414014,1666966,
000008.SZ,000008,20251209,93035290,1667005,0,0,B,30300,100,1414014,1667004,
000008.SZ,000008,20251209,93035350,1667886,0,0,B,30300,100,1414014,1667885,
000008.SZ,000008,20251209,93035350,1667888,0,0,B,30300,200,1414014,1667887,
000008.SZ,000008,20251209,93035580,1671306,0,0,B,30300,100,1414014,1671305,
000008.SZ,000008,20251209,93035710,1673670,0,0,S,30200,10100,1673669,160216,
000008.SZ,000008,20251209,93036050,1679856,0,0,S,30200,1700,1679855,160216,
000008.SZ,000008,20251209,93036150,1681382,0,0,B,30300,200,1414014,1681381,
000008.SZ,000008,20251209,93036150,1681385,0,0,B,30300,1400,1414014,1681384,
000008.SZ,000008,20251209,93036150,1681388,0,0,B,30300,900,1414014,1681387,
000008.SZ,000008,20251209,93036150,1681389,0,0,B,30300,800,1418417,1681387,
000008.SZ,000008,20251209,93036360,1686638,0,0,S,30200,11500,1686637,160216,
000008.SZ,000008,20251209,93036610,1692446,C,0, ,0,2300,1654179,0,
000008.SZ,000008,20251209,93038240,1719903,0,0,S,30200,3000,1719902,160216,
000008.SZ,000008,20251209,93038470,1724358,0,0,S,30200,3300,1724357,160216,
000008.SZ,000008,20251209,93038530,1725283,0,0,S,30200,18800,1725282,160216,
000008.SZ,000008,20251209,93038530,1725284,0,0,S,30200,4500,1725282,160228,
000008.SZ,000008,20251209,93039150,1735905,0,0,B,30300,1500,1418417,1735904,
000008.SZ,000008,20251209,93039150,1735906,0,0,B,30300,100,1423989,1735904,
000008.SZ,000008,20251209,93039260,1738231,0,0,S,30200,21100,1738230,160228,
000008.SZ,000008,20251209,93039780,1747532,C,0, ,0,3700,892208,0,
000008.SZ,000008,20251209,93040720,1765486,0,0,B,30300,500,1428260,1765485,
000008.SZ,000008,20251209,93040720,1765487,0,0,B,30300,4500,1428261,1765485,
000008.SZ,000008,20251209,93040990,1769841,C,0, ,0,7700,0,192104,
000008.SZ,000008,20251209,93041770,1784077,C,0, ,0,3900,823046,0,
000008.SZ,000008,20251209,93043930,1822510,C,0, ,0,10000,739191,0,
000008.SZ,000008,20251209,93044550,1830862,C,0, ,0,122800,0,879665,
000008.SZ,000008,20251209,93044850,1834342,C,0, ,0,13200,2111,0,
000008.SZ,000008,20251209,93045360,1841624,C,0, ,0,2500,203600,0,
000008.SZ,000008,20251209,93047020,1866293,0,0,S,30200,3000,1866292,160228,
000008.SZ,000008,20251209,93047850,1876733,C,0, ,0,67000,1704560,0,
000008.SZ,000008,20251209,93048210,1881120,0,0,B,30300,800,1428261,1881119,
000008.SZ,000008,20251209,93049960,1904958,0,0,B,30300,100,1428261,1904957,
000008.SZ,000008,20251209,93050490,1911631,C,0, ,0,3000,0,1048473,
000008.SZ,000008,20251209,93051150,1919024,0,0,B,30300,500,1428261,1919023,
000008.SZ,000008,20251209,93051150,1919038,0,0,B,30300,500,1428261,1919037,
000008.SZ,000008,20251209,93052480,1936646,0,0,S,30200,800,1936645,160228,
000008.SZ,000008,20251209,93053010,1942578,0,0,S,30200,2200,1942577,160228,
000008.SZ,000008,20251209,93053010,1942589,0,0,S,30200,2200,1942588,160228,
000008.SZ,000008,20251209,93053080,1943316,C,0, ,0,9600,0,496074,
000008.SZ,000008,20251209,93054150,1955744,0,0,B,30300,600,1428261,1955743,
000008.SZ,000008,20251209,93055150,1968194,0,0,S,30200,100,1968193,160228,
000008.SZ,000008,20251209,93058510,2009747,C,0, ,0,10000,983937,0,
000008.SZ,000008,20251209,93059250,2017906,0,0,S,30200,13700,2017905,160228,
000008.SZ,000008,20251209,93100060,2027011,0,0,S,30200,500,2027010,160228,
000008.SZ,000008,20251209,93103140,2073758,C,0, ,0,300000,0,1732969,
000008.SZ,000008,20251209,93103380,2079097,0,0,S,30200,3700,2079096,160228,
000008.SZ,000008,20251209,93104170,2092023,0,0,S,30200,1200,2092022,160228,
000008.SZ,000008,20251209,93104240,2093332,C,0, ,0,3800,0,879158,
000008.SZ,000008,20251209,93104630,2100116,C,0, ,0,67000,0,1555433,
000008.SZ,000008,20251209,93104830,2102605,C,0, ,0,100,152351,0,
000008.SZ,000008,20251209,93104860,2102950,0,0,S,30200,10000,2102949,160228,
000008.SZ,000008,20251209,93105150,2106560,0,0,S,30200,3000,2106559,160228,
000008.SZ,000008,20251209,93106960,2134215,0,0,S,30200,100,2134214,160228,
000008.SZ,000008,20251209,93107750,2146117,0,0,B,30300,1000,1428261,2146116,
000008.SZ,000008,20251209,93108570,2157149,C,0, ,0,28200,1536694,0,
000008.SZ,000008,20251209,93108570,2157198,C,0, ,0,35900,1832430,0,
000008.SZ,000008,20251209,93108590,2157472,C,0, ,0,25300,1496422,0,
000008.SZ,000008,20251209,93108590,2157474,C,0, ,0,37000,1099931,0,
000008.SZ,000008,20251209,93111660,2198243,0,0,B,30300,2000,1428261,2198242,
000008.SZ,000008,20251209,93112150,2204102,0,0,B,30300,400,1428261,2204101,
000008.SZ,000008,20251209,93113540,2224845,0,0,B,30300,500,1428261,2224844,
000008.SZ,000008,20251209,93114030,2231136,0,0,S,30200,200,2231135,160228,
000008.SZ,000008,20251209,93114580,2237285,0,0,S,30200,11000,2237284,160228,
000008.SZ,000008,20251209,93116250,2259144,C,0, ,0,1800,1648389,0,
000008.SZ,000008,20251209,93116250,2259165,C,0, ,0,2800,1648394,0,
000008.SZ,000008,20251209,93116250,2259166,C,0, ,0,2600,1648402,0,
000008.SZ,000008,20251209,93116260,2259227,C,0, ,0,2800,1648941,0,
000008.SZ,000008,20251209,93117560,2276910,C,0, ,0,36800,1498099,0,
000008.SZ,000008,20251209,93120270,2309558,C,0, ,0,700,1648699,0,
000008.SZ,000008,20251209,93120270,2309578,C,0, ,0,2900,1648684,0,
000008.SZ,000008,20251209,93120290,2309685,C,0, ,0,800,1651189,0,
000008.SZ,000008,20251209,93120290,2309726,C,0, ,0,3100,1650624,0,
000008.SZ,000008,20251209,93120290,2309755,C,0, ,0,3200,1648556,0,
000008.SZ,000008,20251209,93120300,2309773,C,0, ,0,4100,1648574,0,
000008.SZ,000008,20251209,93120300,2309776,C,0, ,0,2200,1648568,0,
000008.SZ,000008,20251209,93120340,2310200,C,0, ,0,4300,1650756,0,
000008.SZ,000008,20251209,93120340,2310204,C,0, ,0,10500,1649052,0,
000008.SZ,000008,20251209,93120340,2310220,C,0, ,0,4900,1648982,0,
000008.SZ,000008,20251209,93120630,2313295,C,0, ,0,1500,1649996,0,
000008.SZ,000008,20251209,93121150,2318587,0,0,S,30200,2800,2318586,160228,
000008.SZ,000008,20251209,93123020,2340653,0,0,S,30200,1000,2340652,160228,
000008.SZ,000008,20251209,93123200,2342905,C,0, ,0,15100,45278,0,
000008.SZ,000008,20251209,93125930,2373900,C,0, ,0,2900,339451,0,
000008.SZ,000008,20251209,93129000,2409224,0,0,S,30200,500,2409223,160228,
000008.SZ,000008,20251209,93130060,2419945,0,0,S,30200,500,2419944,160228,
000008.SZ,000008,20251209,93130250,2422510,0,0,B,30300,500,1428261,2422509,
000008.SZ,000008,20251209,93132470,2450051,0,0,B,30300,3200,1428261,2450050,
000008.SZ,000008,20251209,93132480,2450164,0,0,B,30300,1900,1428261,2450163,
000008.SZ,000008,20251209,93133150,2456831,0,0,B,30300,2000,1428261,2456830,
000008.SZ,000008,20251209,93133160,2456941,0,0,B,30300,600,1428261,2456940,
000008.SZ,000008,20251209,93135400,2483597,0,0,S,30200,1200,2483596,160228,
000008.SZ,000008,20251209,93135890,2488388,0,0,S,30200,3000,2488387,160228,
000008.SZ,000008,20251209,93139260,2526553,C,0, ,0,5000,0,721158,
000008.SZ,000008,20251209,93140520,2542300,0,0,S,30200,13000,2542299,160228,
000008.SZ,000008,20251209,93141140,2549794,0,0,S,30200,600,2549793,160228,
000008.SZ,000008,20251209,93141140,2549795,0,0,S,30200,3300,2549793,173427,
000008.SZ,000008,20251209,93141140,2549796,0,0,S,30200,1400,2549793,178434,
000008.SZ,000008,20251209,93141800,2556901,0,0,B,30300,200,1428261,2556900,
000008.SZ,000008,20251209,93142180,2560510,0,0,S,30200,2900,2560509,178434,
000008.SZ,000008,20251209,93142180,2560511,0,0,S,30200,3000,2560509,180461,
000008.SZ,000008,20251209,93142180,2560512,0,0,S,30200,1600,2560509,187857,
000008.SZ,000008,20251209,93142180,2560513,0,0,S,30200,400,2560509,207279,
000008.SZ,000008,20251209,93142380,2563253,0,0,B,30300,1800,1428261,2563252,
000008.SZ,000008,20251209,93142380,2563254,0,0,B,30300,5300,1428823,2563252,
000008.SZ,000008,20251209,93142670,2566476,0,0,S,30200,19500,2566475,207279,
000008.SZ,000008,20251209,93143650,2578532,0,0,S,30200,200,2578531,207279,
000008.SZ,000008,20251209,93143650,2578533,0,0,S,30200,200,2578531,239396,
000008.SZ,000008,20251209,93143650,2578534,0,0,S,30200,2000,2578531,316675,
000008.SZ,000008,20251209,93143650,2578535,0,0,S,30200,1300,2578531,326382,
000008.SZ,000008,20251209,93144680,2590784,0,0,S,30200,1000,2590783,326382,
000008.SZ,000008,20251209,93144680,2590785,0,0,S,30200,2200,2590783,433339,
000008.SZ,000008,20251209,93144680,2590786,0,0,S,30200,4000,2590783,434241,
000008.SZ,000008,20251209,93144680,2590787,0,0,S,30200,3000,2590783,449674,
000008.SZ,000008,20251209,93144680,2590788,0,0,S,30200,400,2590783,467264,
000008.SZ,000008,20251209,93145180,2595585,0,0,B,30300,200,1428823,2595584,
000008.SZ,000008,20251209,93145190,2595789,0,0,S,30200,7900,2595788,467264,
000008.SZ,000008,20251209,93145340,2598014,0,0,S,30200,1500,2598013,467264,
000008.SZ,000008,20251209,93145550,2600770,0,0,S,30200,200,2600769,467264,
000008.SZ,000008,20251209,93145550,2600771,0,0,S,30200,100,2600769,650159,
000008.SZ,000008,20251209,93146180,2609908,0,0,S,30200,4200,2609907,650159,
000008.SZ,000008,20251209,93146180,2609909,0,0,S,30200,1000,2609907,672298,
000008.SZ,000008,20251209,93146180,2609910,0,0,S,30200,200,2609907,733644,
000008.SZ,000008,20251209,93146180,2609911,0,0,S,30200,400,2609907,744651,
000008.SZ,000008,20251209,93146180,2609912,0,0,S,30200,10000,2609907,772934,
000008.SZ,000008,20251209,93146180,2609913,0,0,S,30200,4900,2609907,779627,
000008.SZ,000008,20251209,93146180,2609914,0,0,S,30200,500,2609907,785659,
000008.SZ,000008,20251209,93146180,2609915,0,0,S,30200,1000,2609907,797232,
000008.SZ,000008,20251209,93146180,2609916,0,0,S,30200,1100,2609907,802938,
000008.SZ,000008,20251209,93146670,2616784,0,0,S,30200,100,2616783,802938,
000008.SZ,000008,20251209,93148160,2632329,0,0,B,30300,200,1428823,2632328,
000008.SZ,000008,20251209,93148180,2632862,0,0,S,30200,900,2632861,802938,
000008.SZ,000008,20251209,93148180,2632863,0,0,S,30200,1800,2632861,832944,
000008.SZ,000008,20251209,93148830,2640948,C,0, ,0,1000,0,2092120,
000008.SZ,000008,20251209,93149760,2651258,C,0, ,0,3000,1216299,0,
000008.SZ,000008,20251209,93150660,2659898,0,0,S,30200,500,2659897,832944,
000008.SZ,000008,20251209,93151110,2663912,C,0, ,0,10000,0,1957078,
000008.SZ,000008,20251209,93151170,2664603,0,0,B,30300,10000,1428823,2664602,
000008.SZ,000008,20251209,93153940,2694448,C,0, ,0,700,896637,0,
000008.SZ,000008,20251209,93155300,2710225,0,0,S,30200,700,2710224,832944,
000008.SZ,000008,20251209,93155300,2710226,0,0,S,30200,1000,2710224,849347,
000008.SZ,000008,20251209,93155300,2710227,0,0,S,30200,1300,2710224,946833,
000008.SZ,000008,20251209,93156580,2722859,C,0, ,0,1900,815544,0,
000008.SZ,000008,20251209,93156690,2723883,C,0, ,0,5000,0,2409917,
000008.SZ,000008,20251209,93157740,2734747,C,0, ,0,2000,0,1846971,
000008.SZ,000008,20251209,93158410,2741511,C,0, ,0,5000,1942865,0,
000008.SZ,000008,20251209,93158680,2744416,0,0,S,30200,500,2744415,946833,
000008.SZ,000008,20251209,93158680,2744417,0,0,S,30200,1800,2744415,991133,
000008.SZ,000008,20251209,93159150,2749037,0,0,S,30200,700,2749036,991133,
000008.SZ,000008,20251209,93159310,2750505,C,0, ,0,19900,0,2303346,
000008.SZ,000008,20251209,93200060,2757451,0,0,S,30200,500,2757450,991133,
000008.SZ,000008,20251209,93200580,2766088,0,0,B,30300,1300,1428823,2766087,
000008.SZ,000008,20251209,93200590,2766176,0,0,B,30300,500,1428823,2766175,
000008.SZ,000008,20251209,93200600,2766309,0,0,B,30300,300,1428823,2766308,
000008.SZ,000008,20251209,93200640,2767237,C,0, ,0,200,0,1362334,
000008.SZ,000008,20251209,93200760,2769171,0,0,B,30300,200,1428823,2769170,
000008.SZ,000008,20251209,93202050,2786166,0,0,S,30200,2000,2786165,991133,
000008.SZ,000008,20251209,93202050,2786167,0,0,S,30200,500,2786165,1007553,
000008.SZ,000008,20251209,93202050,2786168,0,0,S,30200,3900,2786165,1038342,
000008.SZ,000008,20251209,93202230,2788209,0,0,S,30200,3500,2788208,1038342,
000008.SZ,000008,20251209,93203810,2806815,0,0,S,30200,200,2806814,1038342,
000008.SZ,000008,20251209,93203810,2806816,0,0,S,30200,2000,2806814,1054526,
000008.SZ,000008,20251209,93203810,2806817,0,0,S,30200,1000,2806814,1259758,
000008.SZ,000008,20251209,93203810,2806818,0,0,S,30200,700,2806814,1277694,
000008.SZ,000008,20251209,93203810,2806819,0,0,S,30200,1200,2806814,1328960,
000008.SZ,000008,20251209,93203980,2808594,C,0, ,0,700,1277691,0,
000008.SZ,000008,20251209,93204000,2808836,C,0, ,0,200,1266828,0,
000008.SZ,000008,20251209,93204760,2819108,C,0, ,0,4700,0,2181895,
000008.SZ,000008,20251209,93205660,2828290,0,0,S,30200,4200,2828289,1328960,
000008.SZ,000008,20251209,93205830,2829698,0,0,S,30200,5000,2829697,1328960,
000008.SZ,000008,20251209,93206800,2840484,0,0,S,30200,33000,2840483,1328960,
000008.SZ,000008,20251209,93206910,2841514,C,0, ,0,100,1265682,0,
000008.SZ,000008,20251209,93207910,2853717,C,0, ,0,1000,0,2768188,
000008.SZ,000008,20251209,93209360,2869598,0,0,S,30200,1900,2869597,1328960,
000008.SZ,000008,20251209,93209600,2872073,0,0,S,30200,7200,2872072,1328960,
000008.SZ,000008,20251209,93212160,2901911,0,0,B,30300,300,1428823,2901910,
000008.SZ,000008,20251209,93212760,2910161,C,0, ,0,600,1203471,0,
000008.SZ,000008,20251209,93214900,2940218,C,0, ,0,3000,0,2298616,
000008.SZ,000008,20251209,93214920,2940546,0,0,S,30200,2600,2940545,1328960,
000008.SZ,000008,20251209,93215270,2944935,0,0,S,30200,11100,2944934,1328960,
000008.SZ,000008,20251209,93215780,2951928,C,0, ,0,4700,0,2805470,
000008.SZ,000008,20251209,93217250,2969766,0,0,S,30200,300,2969765,1328960,
000008.SZ,000008,20251209,93217250,2969767,0,0,S,30200,500,2969765,1361430,
000008.SZ,000008,20251209,93218300,2981181,0,0,S,30200,5900,2981180,1361430,
000008.SZ,000008,20251209,93218340,2981608,0,0,S,30200,4900,2981607,1361430,
000008.SZ,000008,20251209,93218340,2981609,0,0,S,30200,100,2981607,1361549,
000008.SZ,000008,20251209,93218340,2981610,0,0,S,30200,1100,2981607,1361991,
000008.SZ,000008,20251209,93218340,2981611,0,0,S,30200,300,2981607,1362008,
000008.SZ,000008,20251209,93218340,2981612,0,0,S,30200,400,2981607,1363167,
000008.SZ,000008,20251209,93218340,2981613,0,0,S,30200,700,2981607,1379032,
000008.SZ,000008,20251209,93218340,2981614,0,0,S,30200,3300,2981607,1405097,
000008.SZ,000008,20251209,93218340,2981615,0,0,S,30200,10300,2981607,1412945,
000008.SZ,000008,20251209,93218340,2981616,0,0,S,30200,900,2981607,1458020,
000008.SZ,000008,20251209,93218480,2983547,C,0, ,0,30000,0,1463506,
000008.SZ,000008,20251209,93218480,2983568,0,0,S,30200,100,2983567,1458020,
000008.SZ,000008,20251209,93218670,2986085,C,0, ,0,3500,5696,0,
000008.SZ,000008,20251209,93219010,2989797,0,0,S,30200,500,2989796,1458020,
000008.SZ,000008,20251209,93219640,2997364,C,0, ,0,4500,716540,0,
