万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000069.SZ,000069,20251209,143245260,38811806,0,0,S,24800,400,38811805,38806854,
000069.SZ,000069,20251209,143245260,38811808,0,0,S,24800,400,38811807,38806854,
000069.SZ,000069,20251209,143245260,38811810,0,0,S,24800,1000,38811809,38806854,
000069.SZ,000069,20251209,143245260,38811812,0,0,S,24800,400,38811811,38806854,
000069.SZ,000069,20251209,143245260,38811814,0,0,S,24800,500,38811813,38806854,
000069.SZ,000069,20251209,143245260,38811817,0,0,S,24800,400,38811816,38806854,
000069.SZ,000069,20251209,143245260,38811819,0,0,S,24800,500,38811818,38806854,
000069.SZ,000069,20251209,143245260,38811821,0,0,S,24800,500,38811820,38806854,
000069.SZ,000069,20251209,143245260,38811823,0,0,S,24800,400,38811822,38806854,
000069.SZ,000069,20251209,143245260,38811825,0,0,S,24800,400,38811824,38806854,
000069.SZ,000069,20251209,143245340,38812065,0,0,S,24800,4400,38812064,38806854,
000069.SZ,000069,20251209,143245360,38812169,C,0, ,0,300,0,38584897,
000069.SZ,000069,20251209,143245670,38812648,C,0, ,0,1900,0,38586890,
000069.SZ,000069,20251209,143245760,38812845,C,0, ,0,100,0,38124000,
000069.SZ,000069,20251209,143245800,38812913,C,0, ,0,300,0,38587101,
000069.SZ,000069,20251209,143245820,38812945,0,0,B,24900,100,33430170,38812944,
000069.SZ,000069,20251209,143246100,38813506,C,0, ,0,400,0,38588444,
000069.SZ,000069,20251209,143246280,38814345,0,0,S,24800,100,38814344,38806854,
000069.SZ,000069,20251209,143246290,38814373,0,0,S,24800,17600,38814372,38806854,
000069.SZ,000069,20251209,143246290,38814375,0,0,S,24800,8500,38814374,38806854,
000069.SZ,000069,20251209,143246290,38814376,0,0,S,24800,100,38814374,38806901,
000069.SZ,000069,20251209,143247420,38816800,C,0, ,0,1100,38807460,0,
000069.SZ,000069,20251209,143247430,38816809,C,0, ,0,1700,38807639,0,
000069.SZ,000069,20251209,143247430,38816810,C,0, ,0,800,38498533,0,
000069.SZ,000069,20251209,143247430,38816812,C,0, ,0,2200,38807532,0,
000069.SZ,000069,20251209,143247460,38816832,C,0, ,0,300,38807753,0,
000069.SZ,000069,20251209,143247460,38816839,C,0, ,0,100,38807752,0,
000069.SZ,000069,20251209,143247530,38816913,C,0, ,0,700,38807522,0,
000069.SZ,000069,20251209,143247660,38817129,C,0, ,0,200,38807510,0,
000069.SZ,000069,20251209,143247660,38817130,C,0, ,0,200,38807511,0,
000069.SZ,000069,20251209,143249190,38819683,0,0,B,24800,100,38814394,38819682,
000069.SZ,000069,20251209,143249240,38819916,C,0, ,0,100,38817816,0,
000069.SZ,000069,20251209,143251230,38823555,0,0,B,24800,500,38814394,38823554,
000069.SZ,000069,20251209,143251230,38823567,0,0,B,24800,100,38814394,38823566,
000069.SZ,000069,20251209,143251310,38823730,C,0, ,0,100,38814493,0,
000069.SZ,000069,20251209,143252790,38827266,0,0,B,24800,1700,38814394,38827265,
000069.SZ,000069,20251209,143252790,38827267,0,0,B,24800,800,38814395,38827265,
000069.SZ,000069,20251209,143254120,38830615,C,0, ,0,19000,25850371,0,
000069.SZ,000069,20251209,143254150,38830663,0,0,B,24800,500,38814395,38830662,
000069.SZ,000069,20251209,143256790,38836448,C,0, ,0,5200,38815295,0,
000069.SZ,000069,20251209,143256790,38836449,C,0, ,0,4300,38815294,0,
000069.SZ,000069,20251209,143257100,38836888,C,0, ,0,1000,0,16989945,
000069.SZ,000069,20251209,143258870,38840225,0,0,B,24800,1300,38814395,38840224,
000069.SZ,000069,20251209,143258870,38840226,0,0,B,24800,400,38814396,38840224,
000069.SZ,000069,20251209,143258870,38840227,0,0,B,24800,100,38819970,38840224,
000069.SZ,000069,20251209,143258870,38840228,0,0,B,24800,2000,38836381,38840224,
000069.SZ,000069,20251209,143258880,38840233,0,0,S,24800,5400,38840232,38840224,
000069.SZ,000069,20251209,143258880,38840235,0,0,S,24800,17900,38840234,38840224,
000069.SZ,000069,20251209,143258880,38840251,0,0,S,24700,600,38840250,16816129,
000069.SZ,000069,20251209,143300020,38842425,0,0,B,24800,200,38840236,38842424,
000069.SZ,000069,20251209,143300020,38842426,0,0,B,24800,800,38840283,38842424,
000069.SZ,000069,20251209,143300030,38842430,C,0, ,0,1100,38840230,0,
000069.SZ,000069,20251209,143300070,38842562,C,0, ,0,100,38840345,0,
000069.SZ,000069,20251209,143300080,38842567,C,0, ,0,700,38840284,0,
000069.SZ,000069,20251209,143300090,38842588,C,0, ,0,200,38840294,0,
000069.SZ,000069,20251209,143300090,38842589,C,0, ,0,200,38840293,0,
000069.SZ,000069,20251209,143302600,38851900,0,0,S,24700,200,38851899,16816129,
000069.SZ,000069,20251209,143302640,38852073,C,0, ,0,300,38841318,0,
000069.SZ,000069,20251209,143303900,38861183,C,0, ,0,200,38840356,0,
000069.SZ,000069,20251209,143304150,38863075,C,0, ,0,500,38808239,0,
000069.SZ,000069,20251209,143305440,38872391,C,0, ,0,4400,11630925,0,
000069.SZ,000069,20251209,143305680,38873483,C,0, ,0,2000,0,26139635,
000069.SZ,000069,20251209,143306440,38876590,C,0, ,0,2600,0,24704925,
000069.SZ,000069,20251209,143311480,38897752,C,0, ,0,5100,0,37646941,
000069.SZ,000069,20251209,143313940,38903203,0,0,S,24700,200,38903202,16816129,
000069.SZ,000069,20251209,143313940,38903204,0,0,S,24700,100,38903202,16844998,
000069.SZ,000069,20251209,143315990,38907874,0,0,B,24800,500,38840283,38907873,
000069.SZ,000069,20251209,143317070,38910902,C,0, ,0,5000,0,37809641,
000069.SZ,000069,20251209,143317170,38911214,C,0, ,0,1000,0,38810061,
000069.SZ,000069,20251209,143317200,38911313,0,0,S,24700,500,38911312,16844998,
000069.SZ,000069,20251209,143320490,38918460,0,0,B,24800,900,38840283,38918459,
000069.SZ,000069,20251209,143320490,38918461,0,0,B,24800,1700,38840304,38918459,
000069.SZ,000069,20251209,143320490,38918462,0,0,B,24800,100,38842748,38918459,
000069.SZ,000069,20251209,143320490,38918463,0,0,B,24800,500,38876100,38918459,
000069.SZ,000069,20251209,143320490,38918464,0,0,B,24800,5000,38884674,38918459,
000069.SZ,000069,20251209,143320490,38918465,0,0,B,24800,500,38885893,38918459,
000069.SZ,000069,20251209,143320490,38918466,0,0,B,24800,500,38893264,38918459,
000069.SZ,000069,20251209,143320490,38918467,0,0,B,24800,800,38904719,38918459,
000069.SZ,000069,20251209,143324430,38925676,C,0, ,0,1900,0,38869489,
000069.SZ,000069,20251209,143324700,38926326,0,0,B,24800,500,38904719,38926325,
000069.SZ,000069,20251209,143327500,38932671,0,0,B,24800,100,38904719,38932670,
000069.SZ,000069,20251209,143334790,38946389,0,0,B,24800,5100,38904719,38946388,
000069.SZ,000069,20251209,143336360,38949124,C,0, ,0,500,38107661,0,
000069.SZ,000069,20251209,143336380,38949177,0,0,B,24800,400,38904719,38949176,
000069.SZ,000069,20251209,143336540,38949541,0,0,B,24800,100,38904719,38949540,
000069.SZ,000069,20251209,143336760,38950012,C,0, ,0,1100,0,31052342,
000069.SZ,000069,20251209,143340820,38957646,0,0,B,24800,500,38904719,38957645,
000069.SZ,000069,20251209,143343940,38964241,0,0,S,24700,400,38964240,16844998,
000069.SZ,000069,20251209,143344950,38966048,0,0,S,24700,1800,38966047,16844998,
000069.SZ,000069,20251209,143345530,38967320,0,0,B,24800,500,38904719,38967319,
000069.SZ,000069,20251209,143347460,38971056,0,0,B,24800,6000,38904719,38971055,
000069.SZ,000069,20251209,143351350,38978381,0,0,S,24700,7200,38978380,16844998,
000069.SZ,000069,20251209,143351350,38978382,0,0,S,24700,5000,38978380,16847287,
000069.SZ,000069,20251209,143351350,38978383,0,0,S,24700,8000,38978380,16861866,
000069.SZ,000069,20251209,143351350,38978384,0,0,S,24700,800,38978380,16867649,
000069.SZ,000069,20251209,143351350,38978385,0,0,S,24700,1000,38978380,16872217,
000069.SZ,000069,20251209,143351350,38978386,0,0,S,24700,1000,38978380,16879433,
000069.SZ,000069,20251209,143351350,38978387,0,0,S,24700,4000,38978380,16879975,
000069.SZ,000069,20251209,143351350,38978388,0,0,S,24700,500,38978380,16898430,
000069.SZ,000069,20251209,143351350,38978389,0,0,S,24700,500,38978380,16898509,
000069.SZ,000069,20251209,143351350,38978390,0,0,S,24700,3000,38978380,16907117,
000069.SZ,000069,20251209,143351350,38978391,0,0,S,24700,2000,38978380,16907279,
000069.SZ,000069,20251209,143351350,38978392,0,0,S,24700,1000,38978380,16907709,
000069.SZ,000069,20251209,143351350,38978393,0,0,S,24700,1000,38978380,16919035,
000069.SZ,000069,20251209,143351350,38978394,0,0,S,24700,1500,38978380,16935950,
000069.SZ,000069,20251209,143351350,38978395,0,0,S,24700,1000,38978380,16943545,
000069.SZ,000069,20251209,143351350,38978396,0,0,S,24700,1000,38978380,16956212,
000069.SZ,000069,20251209,143351350,38978397,0,0,S,24700,500,38978380,16963074,
000069.SZ,000069,20251209,143351350,38978398,0,0,S,24700,5400,38978380,16963393,
000069.SZ,000069,20251209,143351350,38978399,0,0,S,24700,9100,38978380,16968903,
000069.SZ,000069,20251209,143351350,38978400,0,0,S,24700,5000,38978380,16985479,
000069.SZ,000069,20251209,143351350,38978401,0,0,S,24700,2000,38978380,16990911,
000069.SZ,000069,20251209,143351350,38978402,0,0,S,24700,500,38978380,17014476,
000069.SZ,000069,20251209,143351350,38978403,0,0,S,24700,5000,38978380,17016109,
000069.SZ,000069,20251209,143351350,38978404,0,0,S,24700,3000,38978380,17016672,
000069.SZ,000069,20251209,143351350,38978405,0,0,S,24700,5000,38978380,17016696,
000069.SZ,000069,20251209,143351350,38978406,0,0,S,24700,1000,38978380,17018449,
000069.SZ,000069,20251209,143351350,38978407,0,0,S,24700,10000,38978380,17021848,
000069.SZ,000069,20251209,143351350,38978408,0,0,S,24700,2000,38978380,17026239,
000069.SZ,000069,20251209,143351350,38978409,0,0,S,24700,500,38978380,17031122,
000069.SZ,000069,20251209,143351350,38978410,0,0,S,24700,1000,38978380,17039506,
000069.SZ,000069,20251209,143351350,38978411,0,0,S,24700,5000,38978380,17081367,
000069.SZ,000069,20251209,143351350,38978412,0,0,S,24700,5000,38978380,17087909,
000069.SZ,000069,20251209,143351350,38978413,0,0,S,24700,1500,38978380,17088917,
000069.SZ,000069,20251209,143352400,38980669,C,0, ,0,80600,0,38978423,
000069.SZ,000069,20251209,143352510,38980864,C,0, ,0,1000,38584965,0,
000069.SZ,000069,20251209,143353170,38981850,C,0, ,0,1000,0,38917895,
000069.SZ,000069,20251209,143353420,38982207,0,0,B,24800,300,38904719,38982206,
000069.SZ,000069,20251209,143353800,38982654,C,0, ,0,10000,0,7980694,
000069.SZ,000069,20251209,143356180,38987026,0,0,B,24800,1000,38904719,38987025,
000069.SZ,000069,20251209,143356320,38987251,C,0, ,0,8000,0,16507383,
000069.SZ,000069,20251209,143356840,38988096,0,0,B,24800,500,38904719,38988095,
000069.SZ,000069,20251209,143402710,39000096,0,0,S,24700,100,39000095,17088917,
000069.SZ,000069,20251209,143411640,39026835,C,0, ,0,500,0,37005873,
000069.SZ,000069,20251209,143411930,39028478,C,0, ,0,4000,0,17074699,
000069.SZ,000069,20251209,143413940,39037310,0,0,S,24700,500,39037309,17088917,
000069.SZ,000069,20251209,143416130,39043745,0,0,B,24800,3200,38904719,39043744,
000069.SZ,000069,20251209,143416130,39043746,0,0,B,24800,2800,38918617,39043744,
000069.SZ,000069,20251209,143416270,39044142,C,0, ,0,25500,16258181,0,
000069.SZ,000069,20251209,143418850,39050490,0,0,B,24800,500,38918617,39050489,
000069.SZ,000069,20251209,143420580,39054079,0,0,B,24800,500,38918617,39054078,
000069.SZ,000069,20251209,143421550,39056505,0,0,B,24800,100,38918617,39056504,
000069.SZ,000069,20251209,143421860,39057067,0,0,S,24700,3000,39057066,17088917,
000069.SZ,000069,20251209,143422920,39059432,C,0, ,0,80600,0,39057073,
000069.SZ,000069,20251209,143424480,39062495,C,0, ,0,5000,0,38868953,
000069.SZ,000069,20251209,143424760,39063033,0,0,B,24800,500,38918617,39063032,
000069.SZ,000069,20251209,143429180,39071186,C,0, ,0,1000,0,38987013,
000069.SZ,000069,20251209,143430370,39073056,0,0,B,24800,2300,38918617,39073055,
000069.SZ,000069,20251209,143430370,39073057,0,0,B,24800,700,38923726,39073055,
000069.SZ,000069,20251209,143432690,39078125,0,0,S,24700,2000,39078124,17088917,
000069.SZ,000069,20251209,143432760,39078195,C,0, ,0,8000,38719785,0,
000069.SZ,000069,20251209,143436160,39085277,0,0,B,24800,900,38923726,39085276,
000069.SZ,000069,20251209,143436160,39085278,0,0,B,24800,800,38924856,39085276,
000069.SZ,000069,20251209,143436160,39085279,0,0,B,24800,1300,38925475,39085276,
000069.SZ,000069,20251209,143436290,39085509,0,0,S,24700,2900,39085508,17088917,
000069.SZ,000069,20251209,143436290,39085510,0,0,S,24700,100,39085508,17089180,
000069.SZ,000069,20251209,143437420,39088131,C,0, ,0,100,0,37241894,
000069.SZ,000069,20251209,143437730,39088865,C,0, ,0,3600,0,36491886,
000069.SZ,000069,20251209,143439650,39093006,0,0,B,24800,1500,38925475,39093005,
000069.SZ,000069,20251209,143439650,39093007,0,0,B,24800,2600,38926231,39093005,
000069.SZ,000069,20251209,143443940,39100609,0,0,S,24700,400,39100608,17089180,
000069.SZ,000069,20251209,143444750,39101814,C,0, ,0,2300,0,39080499,
000069.SZ,000069,20251209,143448150,39106902,0,0,B,24800,3600,38926231,39106901,
000069.SZ,000069,20251209,143449810,39110012,0,0,B,24800,2000,38926231,39110011,
000069.SZ,000069,20251209,143456940,39120961,C,0, ,0,10000,0,15170229,
000069.SZ,000069,20251209,143501670,39129248,0,0,S,24700,600,39129247,17089180,
000069.SZ,000069,20251209,143502900,39131679,0,0,B,24800,200,38926231,39131678,
000069.SZ,000069,20251209,143505180,39137175,C,0, ,0,1000,0,39077251,
000069.SZ,000069,20251209,143506400,39139253,0,0,B,24800,300,38926231,39139252,
000069.SZ,000069,20251209,143506470,39139383,0,0,B,24800,4300,38926231,39139382,
000069.SZ,000069,20251209,143506470,39139384,0,0,B,24800,1700,38926332,39139382,
000069.SZ,000069,20251209,143507540,39141367,C,0, ,0,116600,39098844,0,
000069.SZ,000069,20251209,143510340,39146192,C,0, ,0,10000,0,14346707,
000069.SZ,000069,20251209,143510340,39146193,C,0, ,0,10000,0,12980699,
000069.SZ,000069,20251209,143510340,39146194,C,0, ,0,10000,38215331,0,
000069.SZ,000069,20251209,143510340,39146196,C,0, ,0,10000,0,14391798,
000069.SZ,000069,20251209,143511800,39148654,0,0,B,24800,600,38926332,39148653,
000069.SZ,000069,20251209,143511810,39148660,C,0, ,0,3700,38926332,0,
000069.SZ,000069,20251209,143511810,39148661,C,0, ,0,9100,33918558,0,
000069.SZ,000069,20251209,143513940,39152217,0,0,S,24700,400,39152216,17089180,
000069.SZ,000069,20251209,143515420,39154487,0,0,S,24700,2400,39154486,17089180,
000069.SZ,000069,20251209,143516540,39156712,C,0, ,0,80600,0,39154505,
000069.SZ,000069,20251209,143519670,39162378,0,0,S,24700,586,39162377,17089180,
000069.SZ,000069,20251209,143519740,39162498,C,0, ,0,3000,27528170,0,
000069.SZ,000069,20251209,143522630,39168175,C,0, ,0,3400,0,35298595,
000069.SZ,000069,20251209,143524620,39172442,C,0, ,0,2000,38996626,0,
000069.SZ,000069,20251209,143534780,39193963,C,0, ,0,25500,39060246,0,
000069.SZ,000069,20251209,143538190,39203539,C,0, ,0,17900,0,39171202,
000069.SZ,000069,20251209,143541180,39210372,C,0, ,0,1000,0,39142459,
000069.SZ,000069,20251209,143543940,39215928,0,0,S,24700,400,39215927,17089180,
000069.SZ,000069,20251209,143545140,39218182,0,0,S,24700,4400,39218181,17089180,
000069.SZ,000069,20251209,143549070,39225308,C,0, ,0,1500,0,39149295,
000069.SZ,000069,20251209,143550120,39227392,C,0, ,0,3400,39111826,0,
000069.SZ,000069,20251209,143550710,39228408,0,0,S,24700,500,39228407,17089180,
000069.SZ,000069,20251209,143553880,39235926,0,0,B,24800,4100,38927723,39235925,
000069.SZ,000069,20251209,143553880,39235927,0,0,B,24800,600,38928841,39235925,
000069.SZ,000069,20251209,143553880,39235928,0,0,B,24800,4200,38929128,39235925,
000069.SZ,000069,20251209,143553880,39235933,0,0,B,24800,200,38929128,39235932,
000069.SZ,000069,20251209,143555570,39240615,C,0, ,0,1000,0,36771608,
000069.SZ,000069,20251209,143557250,39244474,C,0, ,0,5000,0,16853187,
000069.SZ,000069,20251209,143600360,39252019,0,0,B,24800,2000,38929128,39252018,
000069.SZ,000069,20251209,143602730,39257963,0,0,S,24700,100,39257962,17089180,
000069.SZ,000069,20251209,143607120,39268474,C,0, ,0,10000,38082531,0,
000069.SZ,000069,20251209,143607520,39269470,C,0, ,0,13900,0,33608372,
000069.SZ,000069,20251209,143608400,39271245,C,0, ,0,600,39170381,0,
000069.SZ,000069,20251209,143610990,39276554,0,0,B,24800,1000,38929128,39276553,
000069.SZ,000069,20251209,143610990,39276555,0,0,B,24800,1400,38929176,39276553,
000069.SZ,000069,20251209,143610990,39276556,0,0,B,24800,8600,38931962,39276553,
000069.SZ,000069,20251209,143610990,39276557,0,0,B,24800,4500,38932262,39276553,
000069.SZ,000069,20251209,143610990,39276558,0,0,B,24800,1100,38934435,39276553,
000069.SZ,000069,20251209,143610990,39276559,0,0,B,24800,200,38936647,39276553,
000069.SZ,000069,20251209,143610990,39276560,0,0,B,24800,1300,38940090,39276553,
000069.SZ,000069,20251209,143610990,39276561,0,0,B,24800,4300,38940281,39276553,
000069.SZ,000069,20251209,143610990,39276562,0,0,B,24800,1000,38955666,39276553,
000069.SZ,000069,20251209,143610990,39276563,0,0,B,24800,500,38985084,39276553,
000069.SZ,000069,20251209,143610990,39276564,0,0,B,24800,1200,38990142,39276553,
000069.SZ,000069,20251209,143610990,39276565,0,0,B,24800,2100,38990145,39276553,
000069.SZ,000069,20251209,143611520,39277587,C,0, ,0,16800,0,14425874,
000069.SZ,000069,20251209,143613190,39283381,0,0,B,24800,300,38990145,39283380,
000069.SZ,000069,20251209,143613320,39284344,0,0,B,24800,200,38990145,39284343,
000069.SZ,000069,20251209,143613480,39285426,C,0, ,0,2000,0,7378171,
000069.SZ,000069,20251209,143613940,39287012,0,0,S,24700,500,39287011,17089180,
000069.SZ,000069,20251209,143615410,39295999,C,0, ,0,100000,16273075,0,
000069.SZ,000069,20251209,143617180,39304037,C,0, ,0,1000,0,39216531,
000069.SZ,000069,20251209,143617540,39305460,0,0,S,24700,4100,39305459,17089180,
000069.SZ,000069,20251209,143618290,39307906,0,0,S,24700,500,39307905,17089180,
000069.SZ,000069,20251209,143618670,39309706,C,0, ,0,2000,0,76690,
000069.SZ,000069,20251209,143619240,39312840,0,0,S,24700,5300,39312839,17089180,
000069.SZ,000069,20251209,143621640,39326437,C,0, ,0,1000,0,17650900,
000069.SZ,000069,20251209,143622670,39331246,C,0, ,0,55900,9851065,0,
000069.SZ,000069,20251209,143624690,39338114,C,0, ,0,26100,33557628,0,
000069.SZ,000069,20251209,143624910,39338776,C,0, ,0,500,38259292,0,
000069.SZ,000069,20251209,143627250,39344569,C,0, ,0,5000,0,24298239,
000069.SZ,000069,20251209,143631540,39353614,C,0, ,0,2000,0,39095322,
000069.SZ,000069,20251209,143637870,39365660,C,0, ,0,100000,36791452,0,
000069.SZ,000069,20251209,143642630,39373970,0,0,S,24700,100,39373969,17089180,
000069.SZ,000069,20251209,143643940,39376581,0,0,S,24700,400,39376580,17089180,
000069.SZ,000069,20251209,143645140,39378750,0,0,S,24700,4200,39378749,17089180,
000069.SZ,000069,20251209,143649150,39386356,C,0, ,0,400,39053655,0,
000069.SZ,000069,20251209,143649190,39386433,0,0,S,24700,400,39386432,17089180,
000069.SZ,000069,20251209,143649240,39386580,0,0,S,24700,4300,39386579,17089180,
000069.SZ,000069,20251209,143650980,39389010,0,0,B,24800,1100,38990145,39389009,
000069.SZ,000069,20251209,143650980,39389011,0,0,B,24800,4500,38998313,39389009,
000069.SZ,000069,20251209,143650980,39389012,0,0,B,24800,4400,38998318,39389009,
000069.SZ,000069,20251209,143651380,39389671,0,0,B,24800,100,38998318,39389670,
000069.SZ,000069,20251209,143651830,39390512,0,0,B,24800,400,38998318,39390511,
000069.SZ,000069,20251209,143652170,39391121,0,0,S,24700,400,39391120,17089180,
000069.SZ,000069,20251209,143652980,39392538,0,0,B,24800,100,38998318,39392537,
000069.SZ,000069,20251209,143652980,39392539,0,0,B,24800,3900,39030394,39392537,
000069.SZ,000069,20251209,143653180,39392811,C,0, ,0,1000,0,39319327,
000069.SZ,000069,20251209,143656490,39398322,C,0, ,0,1000,0,5624915,
000069.SZ,000069,20251209,143701530,39407101,0,0,S,24700,86514,39407100,17089180,
000069.SZ,000069,20251209,143701530,39407102,0,0,S,24700,33486,39407100,17090111,
000069.SZ,000069,20251209,143703070,39410127,0,0,B,24800,100,39030394,39410126,
000069.SZ,000069,20251209,143703750,39411747,C,0, ,0,100,0,39306188,
000069.SZ,000069,20251209,143707600,39418875,C,0, ,0,2000,0,37500284,
000069.SZ,000069,20251209,143711030,39425040,C,0, ,0,500,0,12435873,
000069.SZ,000069,20251209,143712770,39427909,C,0, ,0,29200,25108963,0,
000069.SZ,000069,20251209,143713950,39429998,0,0,S,24700,400,39429997,17090111,
000069.SZ,000069,20251209,143715730,39433426,C,0, ,0,7000,0,39364576,
000069.SZ,000069,20251209,143719070,39440556,C,0, ,0,500,0,15041614,
000069.SZ,000069,20251209,143719240,39440936,0,0,B,24800,500,39030394,39440935,
000069.SZ,000069,20251209,143724270,39450810,0,0,S,24700,2700,39450809,17090111,
000069.SZ,000069,20251209,143724670,39451608,0,0,B,24800,500,39030394,39451607,
000069.SZ,000069,20251209,143728420,39458061,C,0, ,0,46400,33639672,0,
000069.SZ,000069,20251209,143729180,39459499,C,0, ,0,1000,0,39397902,
000069.SZ,000069,20251209,143729670,39460562,0,0,B,24800,900,39030394,39460561,
000069.SZ,000069,20251209,143731530,39464806,0,0,B,24800,800,39030394,39464805,
000069.SZ,000069,20251209,143731560,39464848,C,0, ,0,10000,30206135,0,
000069.SZ,000069,20251209,143733510,39468796,0,0,B,24800,100,39030394,39468795,
000069.SZ,000069,20251209,143733530,39468827,C,0, ,0,1800,0,14212757,
000069.SZ,000069,20251209,143734800,39472452,0,0,S,24700,500,39472451,17090111,
000069.SZ,000069,20251209,143734870,39472546,0,0,S,24700,100,39472545,17090111,
000069.SZ,000069,20251209,143736150,39474563,0,0,S,24700,100,39474562,17090111,
000069.SZ,000069,20251209,143740310,39482278,C,0, ,0,50000,25459735,0,
000069.SZ,000069,20251209,143740560,39482741,0,0,B,24800,5500,39030394,39482740,
000069.SZ,000069,20251209,143741510,39484491,0,0,S,24700,2714,39484490,17090111,
000069.SZ,000069,20251209,143741510,39484492,0,0,S,24700,4886,39484490,17112207,
000069.SZ,000069,20251209,143742170,39485522,0,0,B,24800,1000,39030394,39485521,
000069.SZ,000069,20251209,143743940,39489338,0,0,S,24700,300,39489337,17112207,
000069.SZ,000069,20251209,143746050,39493351,0,0,S,24700,4814,39493350,17112207,
000069.SZ,000069,20251209,143746050,39493352,0,0,S,24700,100,39493350,17118577,
000069.SZ,000069,20251209,143746050,39493353,0,0,S,24700,100,39493350,17126418,
000069.SZ,000069,20251209,143746050,39493354,0,0,S,24700,400,39493350,17131453,
000069.SZ,000069,20251209,143749240,39500023,0,0,S,24700,7500,39500022,17131453,
000069.SZ,000069,20251209,143749320,39500220,C,0, ,0,3000,0,38723675,
000069.SZ,000069,20251209,143753020,39508064,C,0, ,0,4600,0,39350600,
000069.SZ,000069,20251209,143753400,39508866,0,0,S,24700,200,39508865,17131453,
000069.SZ,000069,20251209,143754980,39511465,0,0,S,24700,4100,39511464,17131453,
000069.SZ,000069,20251209,143758240,39518005,C,0, ,0,20000,0,15818831,
000069.SZ,000069,20251209,143800530,39522412,0,0,S,24700,1700,39522411,17131453,
000069.SZ,000069,20251209,143802040,39526382,0,0,B,24800,5000,39030394,39526381,
000069.SZ,000069,20251209,143803160,39529349,C,0, ,0,500,0,19964789,
000069.SZ,000069,20251209,143804150,39531629,0,0,B,24800,200,39030394,39531628,
000069.SZ,000069,20251209,143805190,39533757,C,0, ,0,1000,0,39466065,
000069.SZ,000069,20251209,143806090,39535274,C,0, ,0,200,0,39128196,
000069.SZ,000069,20251209,143806100,39535299,0,0,B,24800,200,39030394,39535298,
000069.SZ,000069,20251209,143806490,39536006,0,0,B,24800,100,39030394,39536005,
000069.SZ,000069,20251209,143806560,39536157,0,0,S,24700,2600,39536156,17131453,
000069.SZ,000069,20251209,143812590,39547766,C,0, ,0,2000,32119265,0,
000069.SZ,000069,20251209,143813940,39550545,0,0,S,24700,300,39550544,17131453,
000069.SZ,000069,20251209,143815140,39552743,0,0,S,24700,5200,39552742,17131453,
000069.SZ,000069,20251209,143815260,39552971,C,0, ,0,400,39392866,0,
000069.SZ,000069,20251209,143815260,39552983,C,0, ,0,400,39101045,0,
000069.SZ,000069,20251209,143815290,39553071,0,0,S,24700,400,39553070,17131453,
000069.SZ,000069,20251209,143815600,39553719,0,0,S,24700,17600,39553718,17131453,
000069.SZ,000069,20251209,143815600,39553720,0,0,S,24700,2400,39553718,17132000,
000069.SZ,000069,20251209,143818310,39558634,0,0,S,24700,1700,39558633,17132000,
000069.SZ,000069,20251209,143818310,39558635,0,0,S,24700,2700,39558633,17137385,
000069.SZ,000069,20251209,143818380,39558828,C,0, ,0,2000,0,39548454,
000069.SZ,000069,20251209,143818970,39560048,0,0,B,24800,3600,39030394,39560047,
000069.SZ,000069,20251209,143818970,39560049,0,0,B,24800,2000,39051591,39560047,
000069.SZ,000069,20251209,143818970,39560050,0,0,B,24800,400,39074245,39560047,
000069.SZ,000069,20251209,143818990,39560095,0,0,S,24700,1500,39560094,17137385,
000069.SZ,000069,20251209,143818990,39560096,0,0,S,24700,100,39560094,17152778,
000069.SZ,000069,20251209,143818990,39560097,0,0,S,24700,5000,39560094,17163826,
000069.SZ,000069,20251209,143818990,39560098,0,0,S,24700,6600,39560094,17166573,
000069.SZ,000069,20251209,143818990,39560099,0,0,S,24700,1000,39560094,17200431,
000069.SZ,000069,20251209,143818990,39560100,0,0,S,24700,100,39560094,17201876,
000069.SZ,000069,20251209,143818990,39560101,0,0,S,24700,10000,39560094,17209587,
000069.SZ,000069,20251209,143818990,39560102,0,0,S,24700,200,39560094,17295418,
000069.SZ,000069,20251209,143818990,39560103,0,0,S,24700,500,39560094,17304653,
000069.SZ,000069,20251209,143819260,39560616,C,0, ,0,2200,39558389,0,
000069.SZ,000069,20251209,143819290,39560685,0,0,S,24700,2200,39560684,17304653,
000069.SZ,000069,20251209,143822280,39566610,C,0, ,0,100,39564433,0,
000069.SZ,000069,20251209,143822310,39566705,0,0,S,24700,100,39566704,17304653,
000069.SZ,000069,20251209,143822370,39566811,C,0, ,0,68600,38103800,0,
000069.SZ,000069,20251209,143822660,39567402,C,0, ,0,800,36597675,0,
000069.SZ,000069,20251209,143822730,39567513,C,0, ,0,5000,0,9118143,
000069.SZ,000069,20251209,143823190,39568531,C,0, ,0,71100,0,39220007,
000069.SZ,000069,20251209,143824300,39571052,0,0,S,24700,4400,39571051,17304653,
000069.SZ,000069,20251209,143824510,39571470,0,0,B,24800,8000,39074245,39571469,
000069.SZ,000069,20251209,143827750,39577884,C,0, ,0,19700,0,15220716,
000069.SZ,000069,20251209,143835660,39593707,C,0, ,0,10000,37867989,0,
000069.SZ,000069,20251209,143837360,39597633,0,0,S,24700,300,39597632,17304653,
