万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600009.SH,600009,20251209,132616750,0,7442018,A,B,318700,400,
600009.SH,600009,20251209,132616910,0,7442102,A,B,318800,100,
600009.SH,600009,20251209,132616930,0,7442103,A,B,318800,100,
600009.SH,600009,20251209,132617010,0,7442152,A,B,318800,100,
600009.SH,600009,20251209,132617010,0,7442153,A,B,318800,300,
600009.SH,600009,20251209,132617010,0,7442154,A,B,318800,100,
600009.SH,600009,20251209,132617010,0,7442155,A,B,318800,100,
600009.SH,600009,20251209,132617030,0,7442164,A,B,318800,200,
600009.SH,600009,20251209,132617150,0,7302626,D,B,318500,200,
600009.SH,600009,20251209,132617150,0,7245194,D,B,318500,200,
600009.SH,600009,20251209,132617150,0,7429044,D,B,318600,200,
600009.SH,600009,20251209,132617150,0,7351108,D,B,318600,200,
600009.SH,600009,20251209,132617150,0,7391670,D,B,318600,200,
600009.SH,600009,20251209,132617150,0,7311238,D,B,318600,200,
600009.SH,600009,20251209,132617420,0,7442460,A,B,318400,100,
600009.SH,600009,20251209,132618100,0,7442155,D,B,318800,100,
600009.SH,600009,20251209,132618130,0,7442154,D,B,318800,100,
600009.SH,600009,20251209,132618200,0,7442164,D,B,318800,200,
600009.SH,600009,20251209,132618200,0,7442152,D,B,318800,100,
600009.SH,600009,20251209,132618320,0,7442153,D,B,318800,300,
600009.SH,600009,20251209,132619500,0,7443614,A,B,318700,300,
600009.SH,600009,20251209,132619540,0,7443640,A,B,318800,100,
600009.SH,600009,20251209,132619650,0,7441970,D,B,318700,900,
600009.SH,600009,20251209,132622760,0,7445549,A,B,318500,100,
600009.SH,600009,20251209,132624510,0,7446395,A,S,318800,1200,
600009.SH,600009,20251209,132625360,0,7446994,A,S,318800,100,
600009.SH,600009,20251209,132625460,0,7439066,D,S,318900,100,
600009.SH,600009,20251209,132626150,0,7447379,A,B,318800,200,
600009.SH,600009,20251209,132626150,0,7447380,A,B,318800,300,
600009.SH,600009,20251209,132626260,0,7447448,A,B,318800,100,
600009.SH,600009,20251209,132626350,0,7447506,A,B,318800,100,
600009.SH,600009,20251209,132627330,0,7447448,D,B,318800,100,
600009.SH,600009,20251209,132629290,0,7449075,A,B,318800,1100,
600009.SH,600009,20251209,132629480,0,7449184,A,S,318900,100,
600009.SH,600009,20251209,132631110,0,7449987,A,S,320900,100,
600009.SH,600009,20251209,132631230,0,7316657,D,B,318600,5000,
600009.SH,600009,20251209,132634990,0,7451584,A,S,320000,300,
600009.SH,600009,20251209,132635120,0,7451637,A,S,318900,5000,
600009.SH,600009,20251209,132637550,0,7453177,A,S,318800,500,
600009.SH,600009,20251209,132637770,0,7453282,A,S,318800,100,
600009.SH,600009,20251209,132637770,0,7453283,A,S,318800,100,
600009.SH,600009,20251209,132637770,0,7453285,A,S,318800,100,
600009.SH,600009,20251209,132638320,0,7438418,D,B,318700,500,
600009.SH,600009,20251209,132638480,0,7449184,D,S,318900,100,
600009.SH,600009,20251209,132640550,0,7454664,A,B,318600,2700,
600009.SH,600009,20251209,132641480,0,7387182,D,B,318600,100,
600009.SH,600009,20251209,132644290,0,7456612,A,S,318800,100,
600009.SH,600009,20251209,132644500,0,7456739,A,B,318600,700,
600009.SH,600009,20251209,132646330,0,7457880,A,B,318800,200,
600009.SH,600009,20251209,132646470,0,7457940,A,S,318900,200,
600009.SH,600009,20251209,132647260,0,7458301,A,S,318800,100,
600009.SH,600009,20251209,132647260,0,7458302,A,S,318800,100,
600009.SH,600009,20251209,132647260,0,7458304,A,S,318800,100,
600009.SH,600009,20251209,132647260,0,7458305,A,S,318800,100,
600009.SH,600009,20251209,132647290,0,7458306,A,S,318900,100,
600009.SH,600009,20251209,132647290,0,7458312,A,S,318800,100,
600009.SH,600009,20251209,132647310,0,7458322,A,S,318800,200,
600009.SH,600009,20251209,132647820,0,7458545,A,S,339500,200,
600009.SH,600009,20251209,132648780,0,7457940,D,S,318900,200,
600009.SH,600009,20251209,132648780,0,7458306,D,S,318900,100,
600009.SH,600009,20251209,132648820,0,7459013,A,S,318800,100,
600009.SH,600009,20251209,132650120,0,129938,D,S,328800,1500,
600009.SH,600009,20251209,132651610,0,7460319,A,S,318800,100,
600009.SH,600009,20251209,132652450,0,7460690,A,S,318800,400,
600009.SH,600009,20251209,132653980,0,7461273,A,B,316000,200,
600009.SH,600009,20251209,132657800,0,7463028,A,B,318700,200,
600009.SH,600009,20251209,132658470,0,3790974,D,B,318200,10000,
600009.SH,600009,20251209,132658530,0,7463315,A,B,318800,300,
600009.SH,600009,20251209,132701220,0,5151125,D,B,318000,2100,
600009.SH,600009,20251209,132701500,0,7465070,A,S,318800,200,
600009.SH,600009,20251209,132701520,0,7465088,A,S,318800,400,
600009.SH,600009,20251209,132701530,0,7465092,A,S,318800,100,
600009.SH,600009,20251209,132702700,0,6148208,D,B,318300,20000,
600009.SH,600009,20251209,132704230,0,7466548,A,B,318700,5000,
600009.SH,600009,20251209,132706970,0,6155279,D,B,318400,20000,
600009.SH,600009,20251209,132708380,0,7274822,D,B,318500,100,
600009.SH,600009,20251209,132708710,0,7469112,A,S,319500,1000,
600009.SH,600009,20251209,132709390,0,7469424,A,S,318800,100,
600009.SH,600009,20251209,132710380,0,7469967,A,S,318800,300,
600009.SH,600009,20251209,132711390,0,7470382,A,S,323800,1300,
600009.SH,600009,20251209,132712980,0,7471122,A,S,318800,100,
600009.SH,600009,20251209,132713440,0,7471406,A,S,318800,300,
600009.SH,600009,20251209,132714670,0,7472016,A,B,318700,500,
600009.SH,600009,20251209,132716290,0,7472947,A,B,316800,300,
600009.SH,600009,20251209,132717140,0,7473339,A,B,318200,500,
600009.SH,600009,20251209,132721340,0,7475547,A,B,318700,5000,
600009.SH,600009,20251209,132726040,0,7477719,A,S,318800,200,
600009.SH,600009,20251209,132726310,0,7477854,A,B,318700,200,
600009.SH,600009,20251209,132728680,0,7478929,A,S,318800,25000,
600009.SH,600009,20251209,132733320,0,7480992,A,S,326600,3000,
600009.SH,600009,20251209,132735560,0,7482093,A,B,318700,100,
600009.SH,600009,20251209,132738700,0,7483704,A,B,318700,5000,
600009.SH,600009,20251209,132747940,0,7488086,A,S,333300,3000,
600009.SH,600009,20251209,132753960,0,7209661,D,B,318500,2000,
600009.SH,600009,20251209,132757390,0,3621764,D,B,317200,100,
600009.SH,600009,20251209,132759920,0,7494102,A,S,318700,3700,
600009.SH,600009,20251209,132800200,0,7494256,A,S,318700,300,
600009.SH,600009,20251209,132800590,0,7494665,A,B,317000,400,
600009.SH,600009,20251209,132800820,0,7074727,D,S,318900,400,
600009.SH,600009,20251209,132803830,0,7496613,A,S,318700,100,
600009.SH,600009,20251209,132808940,0,7499305,A,S,318700,400,
600009.SH,600009,20251209,132808960,0,7499317,A,S,318700,100,
600009.SH,600009,20251209,132808990,0,7499330,A,S,318700,1200,
600009.SH,600009,20251209,132808990,0,7499333,A,S,318700,600,
600009.SH,600009,20251209,132819170,0,7421717,D,B,318600,1000,
600009.SH,600009,20251209,132819490,0,7504535,A,B,318600,100,
600009.SH,600009,20251209,132824980,0,7507232,A,S,320000,600,
600009.SH,600009,20251209,132828570,0,7509092,A,B,318500,200,
600009.SH,600009,20251209,132828570,0,6155334,D,B,318400,300,
600009.SH,600009,20251209,132831020,0,6892180,D,B,318500,6100,
600009.SH,600009,20251209,132831390,0,7309513,D,B,318500,600,
600009.SH,600009,20251209,132832890,0,7511234,A,S,318600,6800,
600009.SH,600009,20251209,132833210,0,7494256,D,S,318700,300,
600009.SH,600009,20251209,132834450,0,7471406,D,S,318800,300,
600009.SH,600009,20251209,132834480,0,7512246,A,S,318600,400,
600009.SH,600009,20251209,132834490,0,7512247,A,B,318500,100,
600009.SH,600009,20251209,132835250,0,7512620,A,B,318500,200,
600009.SH,600009,20251209,132836720,0,6355201,D,B,317300,100,
600009.SH,600009,20251209,132838290,0,7514220,A,B,318500,100,
600009.SH,600009,20251209,132839560,0,7514826,A,B,318300,300,
600009.SH,600009,20251209,132839590,0,7514851,A,B,318500,100,
600009.SH,600009,20251209,132841560,0,7515713,A,B,318500,200,
600009.SH,600009,20251209,132843200,0,7516545,A,B,317000,100,
600009.SH,600009,20251209,132845330,0,6409928,D,B,317700,300,
600009.SH,600009,20251209,132848410,0,7397667,D,B,318400,300,
600009.SH,600009,20251209,132848460,0,7519677,A,B,318200,300,
600009.SH,600009,20251209,132855490,0,7523528,A,B,318500,200,
600009.SH,600009,20251209,132858510,0,7524963,A,S,318600,100,
600009.SH,600009,20251209,132901360,0,7526588,A,B,318500,100,
600009.SH,600009,20251209,132903920,0,7528134,A,S,318600,100,
600009.SH,600009,20251209,132905560,0,7529062,A,B,318300,300,
600009.SH,600009,20251209,132911630,0,7531986,A,B,318400,200,
600009.SH,600009,20251209,132918250,0,7535354,A,B,318200,2000,
600009.SH,600009,20251209,132920010,0,7536225,A,S,318700,100,
600009.SH,600009,20251209,132920010,0,7536226,A,S,318700,100,
600009.SH,600009,20251209,132923970,0,7538385,A,B,317700,100,
600009.SH,600009,20251209,132928890,0,7541121,A,S,318900,2300,
600009.SH,600009,20251209,132929360,0,7541348,A,B,318400,1000,
600009.SH,600009,20251209,132930720,0,4929637,D,S,320100,48000,
600009.SH,600009,20251209,132931550,0,7542768,A,B,318500,100,
600009.SH,600009,20251209,132932050,0,7543017,A,S,318600,200,
600009.SH,600009,20251209,132934170,0,7396703,D,B,318000,300,
600009.SH,600009,20251209,132936400,0,7545637,A,B,316200,200,
600009.SH,600009,20251209,132936830,0,7545938,A,S,319700,48000,
600009.SH,600009,20251209,132946350,0,7551022,A,B,318400,3800,
600009.SH,600009,20251209,132946420,0,7551046,A,S,318600,100,
600009.SH,600009,20251209,132946420,0,7551047,A,S,318600,100,
600009.SH,600009,20251209,132946480,0,7551078,A,S,318600,100,
600009.SH,600009,20251209,132946530,0,7551102,A,S,318600,100,
600009.SH,600009,20251209,132948820,0,7552239,A,B,318500,200,
600009.SH,600009,20251209,132950510,0,7553295,A,B,315500,300,
600009.SH,600009,20251209,132951590,0,7554219,A,B,318500,5000,
600009.SH,600009,20251209,132952550,0,7554882,A,S,318600,400,
600009.SH,600009,20251209,132953130,0,7276629,D,B,318400,200,
600009.SH,600009,20251209,132954410,0,7556021,A,S,318500,19000,
600009.SH,600009,20251209,132955220,0,7524963,D,S,318600,100,
600009.SH,600009,20251209,132955340,0,3831971,D,B,318100,300,
600009.SH,600009,20251209,132955470,0,7551102,D,S,318600,100,
600009.SH,600009,20251209,132955520,0,7554882,D,S,318600,400,
600009.SH,600009,20251209,132955640,0,7556691,A,S,318500,400,
600009.SH,600009,20251209,132955820,0,7556771,A,S,318600,100,
600009.SH,600009,20251209,132955850,0,7556776,A,S,318500,200,
600009.SH,600009,20251209,133000320,0,5782741,D,B,318400,500,
600009.SH,600009,20251209,133000450,0,7559162,A,S,318500,100,
600009.SH,600009,20251209,133000740,0,7559390,A,B,318500,200,
600009.SH,600009,20251209,133000740,0,7559391,A,B,318500,100,
600009.SH,600009,20251209,133000740,0,7559392,A,B,318500,100,
600009.SH,600009,20251209,133000740,0,7559393,A,B,318500,100,
600009.SH,600009,20251209,133000740,0,7559394,A,B,318500,100,
600009.SH,600009,20251209,133000740,0,7559395,A,B,318500,300,
600009.SH,600009,20251209,133000740,0,7559396,A,B,318500,1100,
600009.SH,600009,20251209,133000740,0,7559397,A,B,318500,100,
600009.SH,600009,20251209,133000740,0,7559398,A,B,318500,100,
600009.SH,600009,20251209,133000740,0,7559399,A,B,318500,800,
600009.SH,600009,20251209,133000740,0,7559400,A,B,318500,1400,
600009.SH,600009,20251209,133000740,0,7559401,A,B,318500,1200,
600009.SH,600009,20251209,133000740,0,7559402,A,B,318500,1200,
600009.SH,600009,20251209,133000740,0,7559403,A,B,318500,800,
600009.SH,600009,20251209,133000740,0,7559404,A,B,318500,1100,
600009.SH,600009,20251209,133000740,0,7559405,A,B,318500,700,
600009.SH,600009,20251209,133000760,0,7559412,A,B,318500,400,
600009.SH,600009,20251209,133000780,0,7559424,A,B,318500,100,
600009.SH,600009,20251209,133000890,0,7559490,A,B,318500,200,
600009.SH,600009,20251209,133001020,0,7559575,A,B,318500,100,
600009.SH,600009,20251209,133001480,0,7559836,A,B,318500,300,
600009.SH,600009,20251209,133002410,0,7560516,A,B,318200,1000,
600009.SH,600009,20251209,133003760,0,7559398,D,B,318500,100,
600009.SH,600009,20251209,133003760,0,7559396,D,B,318500,1100,
600009.SH,600009,20251209,133003760,0,7559394,D,B,318500,100,
600009.SH,600009,20251209,133003760,0,7559397,D,B,318500,100,
600009.SH,600009,20251209,133003760,0,7559401,D,B,318500,1200,
600009.SH,600009,20251209,133003760,0,7559402,D,B,318500,1200,
600009.SH,600009,20251209,133003760,0,7559395,D,B,318500,300,
600009.SH,600009,20251209,133003760,0,7559399,D,B,318500,800,
600009.SH,600009,20251209,133003760,0,7559400,D,B,318500,1400,
600009.SH,600009,20251209,133003760,0,7559403,D,B,318500,800,
600009.SH,600009,20251209,133003760,0,7559404,D,B,318500,1100,
600009.SH,600009,20251209,133003760,0,7559405,D,B,318500,700,
600009.SH,600009,20251209,133003790,0,7559424,D,B,318500,100,
600009.SH,600009,20251209,133003850,0,7559412,D,B,318500,300,
600009.SH,600009,20251209,133004310,0,7561789,A,S,318600,100,
600009.SH,600009,20251209,133006750,0,7562896,A,B,316500,300,
600009.SH,600009,20251209,133006990,0,7563020,A,B,318500,2200,
600009.SH,600009,20251209,133009400,0,7564273,A,S,318600,200,
600009.SH,600009,20251209,133011150,0,7565257,A,B,318500,500,
600009.SH,600009,20251209,133011870,0,7565668,A,B,318500,200,
600009.SH,600009,20251209,133013950,0,7566870,A,B,318300,300,
600009.SH,600009,20251209,133015380,0,7567556,A,S,318500,500,
600009.SH,600009,20251209,133015530,0,7567670,A,S,318500,400,
600009.SH,600009,20251209,133016210,0,7568190,A,S,318800,1400,
600009.SH,600009,20251209,133016410,0,7568314,A,B,318500,200,
600009.SH,600009,20251209,133016460,0,7568334,A,B,318500,200,
600009.SH,600009,20251209,133016610,0,7568429,A,B,318500,5000,
600009.SH,600009,20251209,133019450,0,7568314,D,B,318500,200,
600009.SH,600009,20251209,133019510,0,7568334,D,B,318500,200,
600009.SH,600009,20251209,133021600,0,7571741,A,S,318600,900,
600009.SH,600009,20251209,133024490,0,7573430,A,B,318600,1000,
600009.SH,600009,20251209,133024490,0,7573431,A,B,318600,700,
600009.SH,600009,20251209,133024490,0,7573432,A,B,318600,1200,
600009.SH,600009,20251209,133024510,0,7573436,A,B,318500,200,
600009.SH,600009,20251209,133024680,0,7573544,A,B,318600,100,
600009.SH,600009,20251209,133024700,0,7573549,A,B,318500,200,
600009.SH,600009,20251209,133025520,0,7574102,A,B,318600,100,
600009.SH,600009,20251209,133026040,0,7477719,D,S,318800,200,
600009.SH,600009,20251209,133026090,0,7574428,A,S,318700,300,
600009.SH,600009,20251209,133027500,0,7573430,D,B,318600,200,
600009.SH,600009,20251209,133027500,0,7573432,D,B,318600,1200,
600009.SH,600009,20251209,133027500,0,7573431,D,B,318600,700,
600009.SH,600009,20251209,133027680,0,7573544,D,B,318600,100,
600009.SH,600009,20251209,133028480,0,7551022,D,B,318400,3800,
600009.SH,600009,20251209,133031450,0,7577924,A,B,318500,100,
600009.SH,600009,20251209,133034880,0,7579866,A,B,318600,500,
600009.SH,600009,20251209,133035440,0,7580174,A,B,318500,1000,
600009.SH,600009,20251209,133037360,0,7581334,A,S,318800,100,
600009.SH,600009,20251209,133040380,0,7583035,A,B,318600,200,
600009.SH,600009,20251209,133040870,0,7583271,A,B,318500,3800,
600009.SH,600009,20251209,133043130,0,7519677,D,B,318200,300,
600009.SH,600009,20251209,133043180,0,7584397,A,B,318400,300,
600009.SH,600009,20251209,133044940,0,7585170,A,S,318700,200,
600009.SH,600009,20251209,133048190,0,7587078,A,B,318600,200,
600009.SH,600009,20251209,133049480,0,7587860,A,S,318700,100,
600009.SH,600009,20251209,133052460,0,7590037,A,S,318700,100,
600009.SH,600009,20251209,133052460,0,7590039,A,S,318700,100,
600009.SH,600009,20251209,133052750,0,7590241,A,S,318700,200,
600009.SH,600009,20251209,133053230,0,7590588,A,B,317000,300,
600009.SH,600009,20251209,133054460,0,7591523,A,B,318200,400,
600009.SH,600009,20251209,133054460,0,7591524,A,B,318200,400,
600009.SH,600009,20251209,133055170,0,7591937,A,S,318700,500,
600009.SH,600009,20251209,133055640,0,7592232,A,B,317000,300,
600009.SH,600009,20251209,133058460,0,7590037,D,S,318700,100,
600009.SH,600009,20251209,133058540,0,6536183,D,B,318000,100,
600009.SH,600009,20251209,133101280,0,7596029,A,B,318600,500,
600009.SH,600009,20251209,133101610,0,2751573,D,S,330000,200,
600009.SH,600009,20251209,133106820,0,7599935,A,B,318600,200,
600009.SH,600009,20251209,133108840,0,7601182,A,S,318700,200,
600009.SH,600009,20251209,133111250,0,7602551,A,B,318500,200,
600009.SH,600009,20251209,133112730,0,7603301,A,B,317800,100,
600009.SH,600009,20251209,133113510,0,7603887,A,B,318600,100,
600009.SH,600009,20251209,133114380,0,7604351,A,S,318800,100,
600009.SH,600009,20251209,133119440,0,7607331,A,B,316500,4000,
600009.SH,600009,20251209,133121820,0,7608606,A,B,318500,400,
600009.SH,600009,20251209,133122050,0,7608723,A,S,318700,100,
600009.SH,600009,20251209,133122440,0,7608934,A,B,318600,200,
600009.SH,600009,20251209,133122620,0,7584397,D,B,318400,300,
600009.SH,600009,20251209,133122620,0,7591523,D,B,318200,400,
600009.SH,600009,20251209,133122690,0,7609061,A,B,317800,300,
600009.SH,600009,20251209,133122690,0,7609062,A,B,317700,300,
600009.SH,600009,20251209,133122690,0,7591524,D,B,318200,400,
600009.SH,600009,20251209,133122690,0,7609066,A,B,317500,300,
600009.SH,600009,20251209,133122760,0,7609088,A,B,317600,500,
600009.SH,600009,20251209,133123960,0,168223,D,B,315700,1100,
600009.SH,600009,20251209,133125050,0,7610233,A,S,318600,700,
600009.SH,600009,20251209,133125680,0,7610589,A,S,318600,100,
600009.SH,600009,20251209,133126340,0,7610966,A,B,318600,1600,
600009.SH,600009,20251209,133126410,0,7611017,A,B,318600,200,
600009.SH,600009,20251209,133126520,0,7587860,D,S,318700,100,
600009.SH,600009,20251209,133126520,0,7590039,D,S,318700,100,
600009.SH,600009,20251209,133126960,0,7611374,A,B,318600,100,
600009.SH,600009,20251209,133127110,0,7611453,A,B,318600,200,
600009.SH,600009,20251209,133128470,0,7612311,A,S,318700,700,
600009.SH,600009,20251209,133129510,0,7612850,A,B,318600,200,
600009.SH,600009,20251209,133129710,0,7612983,A,S,318700,200,
600009.SH,600009,20251209,133129780,0,7613011,A,S,318700,100,
600009.SH,600009,20251209,133129780,0,7613012,A,S,318700,100,
600009.SH,600009,20251209,133129790,0,7613015,A,S,318700,100,
600009.SH,600009,20251209,133135270,0,7615676,A,B,318500,500,
600009.SH,600009,20251209,133141060,0,6676318,D,S,324100,700,
600009.SH,600009,20251209,133141660,0,7619142,A,B,318600,1000,
600009.SH,600009,20251209,133143090,0,7609061,D,B,317800,300,
600009.SH,600009,20251209,133143090,0,7609062,D,B,317700,300,
600009.SH,600009,20251209,133143090,0,7609088,D,B,317600,500,
600009.SH,600009,20251209,133143090,0,7609066,D,B,317500,300,
600009.SH,600009,20251209,133143160,0,7619928,A,B,318300,300,
600009.SH,600009,20251209,133143160,0,7619929,A,B,318200,300,
600009.SH,600009,20251209,133143160,0,7619930,A,B,318200,400,
600009.SH,600009,20251209,133143160,0,7619931,A,B,318200,300,
600009.SH,600009,20251209,133151430,0,7623903,A,B,318500,200,
600009.SH,600009,20251209,133157120,0,7626507,A,S,318800,100,
600009.SH,600009,20251209,133158520,0,7627179,A,S,318700,100,
600009.SH,600009,20251209,133203350,0,7629738,A,S,318700,4400,
600009.SH,600009,20251209,133203650,0,7630047,A,B,318600,200,
600009.SH,600009,20251209,133203860,0,7630219,A,S,322700,700,
600009.SH,600009,20251209,133204580,0,7630671,A,B,318500,100,
600009.SH,600009,20251209,133206440,0,7631690,A,S,318700,1800,
600009.SH,600009,20251209,133208870,0,7633513,A,B,318600,200,
600009.SH,600009,20251209,133212990,0,7635897,A,B,318600,5000,
600009.SH,600009,20251209,133213320,0,7608606,D,B,318500,400,
600009.SH,600009,20251209,133213490,0,7636217,A,B,318600,100,
600009.SH,600009,20251209,133213820,0,7636431,A,B,318600,400,
600009.SH,600009,20251209,133214780,0,7636972,A,B,318700,2800,
600009.SH,600009,20251209,133216570,0,7638157,A,B,318700,200,
600009.SH,600009,20251209,133217530,0,7638687,A,B,318000,1000,
600009.SH,600009,20251209,133219800,0,2926411,D,B,318100,1800,
600009.SH,600009,20251209,133224160,0,7644032,A,B,318200,300,
600009.SH,600009,20251209,133224430,0,7644203,A,B,318600,200,
600009.SH,600009,20251209,133227310,0,7646259,A,B,318700,200,
600009.SH,600009,20251209,133228680,0,7647164,A,B,318700,5000,
600009.SH,600009,20251209,133228860,0,7647243,A,B,317600,300,
600009.SH,600009,20251209,133229510,0,7583271,D,B,318500,3800,
600009.SH,600009,20251209,133231610,0,7648855,A,B,318300,500,
600009.SH,600009,20251209,133232250,0,7649337,A,B,318400,1000,
600009.SH,600009,20251209,133234050,0,7650586,A,B,318200,200,
600009.SH,600009,20251209,133238660,0,7653481,A,B,318700,1000,
600009.SH,600009,20251209,133240480,0,7654481,A,S,318800,100,
600009.SH,600009,20251209,133242640,0,7655519,A,B,318600,3800,
600009.SH,600009,20251209,133244140,0,7287108,D,S,318900,100,
600009.SH,600009,20251209,133249510,0,7658989,A,B,318700,100,
600009.SH,600009,20251209,133252520,0,7660373,A,B,318700,100,
600009.SH,600009,20251209,133254240,0,7661417,A,S,318800,400,
600009.SH,600009,20251209,133254960,0,311442,D,S,323700,600,
600009.SH,600009,20251209,133256280,0,7644032,D,B,318200,300,
600009.SH,600009,20251209,133256340,0,7662659,A,B,318400,300,
600009.SH,600009,20251209,133257410,0,7663141,A,B,318700,200,
600009.SH,600009,20251209,133301390,0,7665733,A,S,353700,51700,
600009.SH,600009,20251209,133301650,0,7665972,A,B,318800,100,
600009.SH,600009,20251209,133301650,0,7665973,A,B,318800,200,
600009.SH,600009,20251209,133301650,0,7665974,A,B,318800,400,
600009.SH,600009,20251209,133301650,0,7665975,A,B,318800,400,
600009.SH,600009,20251209,133301650,0,7665976,A,B,318800,300,
600009.SH,600009,20251209,133301650,0,7665977,A,B,318800,300,
600009.SH,600009,20251209,133301650,0,7665978,A,B,318800,100,
600009.SH,600009,20251209,133301650,0,7665979,A,B,318800,700,
600009.SH,600009,20251209,133301650,0,7665980,A,B,318800,200,
600009.SH,600009,20251209,133301650,0,7665981,A,B,318800,100,
600009.SH,600009,20251209,133301650,0,7665982,A,B,318800,100,
600009.SH,600009,20251209,133301650,0,7665983,A,B,318800,300,
600009.SH,600009,20251209,133301650,0,7665985,A,B,318800,100,
600009.SH,600009,20251209,133301650,0,7665990,A,B,318800,500,
600009.SH,600009,20251209,133301680,0,7666001,A,B,318800,200,
600009.SH,600009,20251209,133301680,0,7666002,A,B,318800,200,
600009.SH,600009,20251209,133301680,0,7666008,A,B,318800,500,
600009.SH,600009,20251209,133301710,0,7666045,A,B,318700,100,
600009.SH,600009,20251209,133301750,0,7666062,A,B,318800,100,
600009.SH,600009,20251209,133301750,0,7666063,A,B,318800,200,
600009.SH,600009,20251209,133301750,0,7666064,A,B,318800,100,
600009.SH,600009,20251209,133301750,0,7666065,A,B,318800,200,
600009.SH,600009,20251209,133301750,0,7666066,A,B,318700,800,
600009.SH,600009,20251209,133301750,0,7666067,A,B,318800,400,
600009.SH,600009,20251209,133301750,0,7666068,A,B,318800,100,
600009.SH,600009,20251209,133301750,0,7666069,A,B,318800,800,
600009.SH,600009,20251209,133301750,0,7666070,A,B,318800,100,
600009.SH,600009,20251209,133301750,0,7666071,A,B,318800,300,
600009.SH,600009,20251209,133301780,0,7666081,A,B,318700,800,
600009.SH,600009,20251209,133301780,0,6581719,D,S,319100,900,
600009.SH,600009,20251209,133301780,0,7666086,A,B,318800,200,
600009.SH,600009,20251209,133301880,0,7636431,D,B,318600,400,
600009.SH,600009,20251209,133301920,0,7666158,A,B,318800,100,
600009.SH,600009,20251209,133302320,0,7666457,A,B,318800,600,
600009.SH,600009,20251209,133303420,0,7667088,A,B,317800,400,
600009.SH,600009,20251209,133304580,0,7667811,A,B,318700,200,
600009.SH,600009,20251209,133304580,0,7667812,A,B,318700,100,
600009.SH,600009,20251209,133304580,0,7667816,A,B,318800,300,
600009.SH,600009,20251209,133304660,0,7665973,D,B,318800,200,
600009.SH,600009,20251209,133304660,0,7665981,D,B,318800,100,
600009.SH,600009,20251209,133304660,0,7665977,D,B,318800,300,
600009.SH,600009,20251209,133304760,0,7666063,D,B,318800,200,
600009.SH,600009,20251209,133304760,0,7666064,D,B,318800,100,
600009.SH,600009,20251209,133304760,0,7666062,D,B,318800,100,
600009.SH,600009,20251209,133304760,0,7666069,D,B,318800,800,
600009.SH,600009,20251209,133304760,0,7666068,D,B,318800,100,
600009.SH,600009,20251209,133304760,0,7666071,D,B,318800,300,
600009.SH,600009,20251209,133305000,0,7665974,D,B,318800,400,
600009.SH,600009,20251209,133305050,0,7665990,D,B,318800,500,
600009.SH,600009,20251209,133305160,0,7665975,D,B,318800,400,
600009.SH,600009,20251209,133305160,0,7665983,D,B,318800,300,
600009.SH,600009,20251209,133305250,0,7665972,D,B,318800,100,
600009.SH,600009,20251209,133305270,0,7666067,D,B,318800,400,
600009.SH,600009,20251209,133305270,0,7666070,D,B,318800,100,
600009.SH,600009,20251209,133305290,0,7665985,D,B,318800,100,
600009.SH,600009,20251209,133305380,0,7665980,D,B,318800,200,
600009.SH,600009,20251209,133305430,0,7666001,D,B,318800,200,
600009.SH,600009,20251209,133305690,0,7665976,D,B,318800,300,
600009.SH,600009,20251209,133305690,0,7619928,D,B,318300,300,
600009.SH,600009,20251209,133305690,0,7668401,A,B,317900,2300,
600009.SH,600009,20251209,133305760,0,7666002,D,B,318800,200,
600009.SH,600009,20251209,133305790,0,7668509,A,B,318500,300,
600009.SH,600009,20251209,133306600,0,7665978,D,B,318800,100,
600009.SH,600009,20251209,133306660,0,6679283,D,S,319800,1600,
600009.SH,600009,20251209,133306660,0,7665982,D,B,318800,100,
600009.SH,600009,20251209,133306660,0,7666158,D,B,318800,100,
600009.SH,600009,20251209,133308340,0,7541121,D,S,318900,2300,
600009.SH,600009,20251209,133308400,0,7665979,D,B,318800,700,
600009.SH,600009,20251209,133308430,0,7666008,D,B,318800,500,
600009.SH,600009,20251209,133308680,0,7670502,A,B,318800,200,
600009.SH,600009,20251209,133309400,0,7670964,A,S,318900,200,
600009.SH,600009,20251209,133310080,0,7671443,A,B,318800,200,
600009.SH,600009,20251209,133310700,0,7635897,D,B,318600,5000,
600009.SH,600009,20251209,133313650,0,7673516,A,S,318900,1900,
600009.SH,600009,20251209,133315770,0,7674876,A,B,318800,100,
600009.SH,600009,20251209,133315840,0,342802,D,B,316000,400,
600009.SH,600009,20251209,133317100,0,7675574,A,B,318800,200,
600009.SH,600009,20251209,133317750,0,7675934,A,B,318800,2000,
600009.SH,600009,20251209,133319420,0,7676795,A,B,318800,200,
600009.SH,600009,20251209,133319550,0,7676840,A,B,318800,100,
600009.SH,600009,20251209,133319940,0,7677019,A,S,318900,100,
600009.SH,600009,20251209,133320180,0,7573436,D,B,318500,200,
600009.SH,600009,20251209,133320820,0,7670502,D,B,318800,200,
600009.SH,600009,20251209,133321000,0,7677568,A,B,299100,900,
600009.SH,600009,20251209,133322440,0,7678311,A,B,318800,200,
600009.SH,600009,20251209,133322510,0,7573549,D,B,318500,200,
