万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000011.SZ,000011,20251209,140615560,35729825,C,0, ,0,100,0,34824789,
000011.SZ,000011,20251209,140615560,35729826,C,0, ,0,100,0,34882725,
000011.SZ,000011,20251209,140615560,35729827,C,0, ,0,200,0,35650923,
000011.SZ,000011,20251209,140622210,35742113,C,0, ,0,100,0,35509468,
000011.SZ,000011,20251209,140624400,35748914,0,0,S,93300,100,35748913,35712250,
000011.SZ,000011,20251209,140624400,35748924,0,0,S,93300,100,35748923,35712250,
000011.SZ,000011,20251209,140624400,35748930,0,0,S,93300,100,35748929,35712250,
000011.SZ,000011,20251209,140625380,35752757,0,0,S,93300,100,35752756,35712250,
000011.SZ,000011,20251209,140625400,35752824,0,0,S,93300,100,35752823,35719252,
000011.SZ,000011,20251209,140625420,35752867,0,0,S,93300,100,35752866,35724615,
000011.SZ,000011,20251209,140627210,35756511,0,0,B,93400,100,34860331,35756510,
000011.SZ,000011,20251209,140634420,35769528,0,0,S,93300,200,35769527,35759491,
000011.SZ,000011,20251209,140643690,35784095,0,0,S,93300,300,35784094,35759491,
000011.SZ,000011,20251209,140650470,35794888,0,0,S,93300,2800,35794887,35759491,
000011.SZ,000011,20251209,140650470,35794890,0,0,S,93300,1300,35794889,35759491,
000011.SZ,000011,20251209,140652940,35799617,C,0, ,0,100,0,35729861,
000011.SZ,000011,20251209,140652940,35799618,C,0, ,0,200,0,35729863,
000011.SZ,000011,20251209,140659140,35808440,C,0, ,0,300,0,35714168,
000011.SZ,000011,20251209,140659140,35808441,C,0, ,0,300,0,35714169,
000011.SZ,000011,20251209,140702980,35814920,C,0, ,0,100,0,34841447,
000011.SZ,000011,20251209,140703430,35815604,C,0, ,0,300,0,35453877,
000011.SZ,000011,20251209,140703570,35815858,0,0,S,93300,100,35815857,35814930,
000011.SZ,000011,20251209,140703580,35815873,0,0,S,93300,200,35815872,35814930,
000011.SZ,000011,20251209,140703970,35816512,0,0,S,93300,100,35816511,35814930,
000011.SZ,000011,20251209,140703970,35816513,0,0,S,93300,300,35816511,35814931,
000011.SZ,000011,20251209,140703970,35816514,0,0,S,93300,400,35816511,35814976,
000011.SZ,000011,20251209,140704010,35816565,C,0, ,0,300,35401095,0,
000011.SZ,000011,20251209,140708480,35824441,C,0, ,0,100,0,35799629,
000011.SZ,000011,20251209,140708480,35824442,C,0, ,0,200,0,35799630,
000011.SZ,000011,20251209,140708480,35824444,0,0,B,93300,100,35816524,35824443,
000011.SZ,000011,20251209,140708480,35824445,0,0,B,93300,100,35817696,35824443,
000011.SZ,000011,20251209,140708500,35824461,0,0,B,93300,200,35817696,35824460,
000011.SZ,000011,20251209,140708500,35824463,0,0,B,93300,100,35817696,35824462,
000011.SZ,000011,20251209,140708560,35824555,C,0, ,0,2000,0,35666139,
000011.SZ,000011,20251209,140709170,35825596,0,0,B,93300,200,35817696,35825595,
000011.SZ,000011,20251209,140712150,35829880,C,0, ,0,300,0,35816574,
000011.SZ,000011,20251209,140712160,35829887,0,0,S,93300,2300,35829886,35825595,
000011.SZ,000011,20251209,140712160,35829888,0,0,S,93300,1700,35829886,35825705,
000011.SZ,000011,20251209,140712470,35830330,0,0,S,93300,200,35830329,35825705,
000011.SZ,000011,20251209,140713400,35831744,0,0,S,93300,100,35831743,35825795,
000011.SZ,000011,20251209,140713590,35832015,0,0,B,93300,100,35831745,35832014,
000011.SZ,000011,20251209,140714920,35833676,C,0, ,0,300,0,35808445,
000011.SZ,000011,20251209,140714920,35833678,C,0, ,0,300,0,35808446,
000011.SZ,000011,20251209,140716310,35835825,C,0, ,0,1000,27975424,0,
000011.SZ,000011,20251209,140729530,35858896,0,0,B,93300,400,35831836,35858895,
000011.SZ,000011,20251209,140729530,35858897,0,0,B,93300,400,35831837,35858895,
000011.SZ,000011,20251209,140729530,35858898,0,0,B,93300,600,35831838,35858895,
000011.SZ,000011,20251209,140729530,35858899,0,0,B,93300,300,35831839,35858895,
000011.SZ,000011,20251209,140729610,35858964,C,0, ,0,1100,35831345,0,
000011.SZ,000011,20251209,140729610,35858967,C,0, ,0,100,35831351,0,
000011.SZ,000011,20251209,140730420,35860216,0,0,S,93200,100,35860215,35397678,
000011.SZ,000011,20251209,140731140,35861618,0,0,B,93300,100,35832110,35861617,
000011.SZ,000011,20251209,140731140,35861619,0,0,B,93300,100,35832122,35861617,
000011.SZ,000011,20251209,140731140,35861620,0,0,B,93300,100,35832365,35861617,
000011.SZ,000011,20251209,140733160,35864778,0,0,B,93300,100,35833296,35864777,
000011.SZ,000011,20251209,140745270,35886772,C,0, ,0,100,0,35833677,
000011.SZ,000011,20251209,140748250,35893009,C,0, ,0,200,0,35815611,
000011.SZ,000011,20251209,140748410,35893330,C,0, ,0,300,0,35833688,
000011.SZ,000011,20251209,140751390,35899713,C,0, ,0,100,0,35893021,
000011.SZ,000011,20251209,140754390,35905989,C,0, ,0,200,0,35893335,
000011.SZ,000011,20251209,140755410,35908562,C,0, ,0,100,0,35906005,
000011.SZ,000011,20251209,140758900,35914137,C,0, ,0,300,0,35158555,
000011.SZ,000011,20251209,140758900,35914138,C,0, ,0,300,0,35519457,
000011.SZ,000011,20251209,140826050,35958206,0,0,B,93400,200,35377251,35958205,
000011.SZ,000011,20251209,140826050,35958207,0,0,B,93400,100,35557999,35958205,
000011.SZ,000011,20251209,140826050,35958208,0,0,B,93400,100,35558002,35958205,
000011.SZ,000011,20251209,140826050,35958209,0,0,B,93400,100,35558006,35958205,
000011.SZ,000011,20251209,140826050,35958210,0,0,B,93400,100,35624574,35958205,
000011.SZ,000011,20251209,140826060,35958244,0,0,B,93400,100,35669485,35958243,
000011.SZ,000011,20251209,140828920,35962277,C,0, ,0,400,0,35460026,
000011.SZ,000011,20251209,140832120,35966824,C,0, ,0,100,0,35799599,
000011.SZ,000011,20251209,140832320,35967266,0,0,B,93400,100,35669485,35967265,
000011.SZ,000011,20251209,140848440,35988720,C,0, ,0,100,35736057,0,
000011.SZ,000011,20251209,140848610,35988923,0,0,S,93200,100,35988922,35397678,
000011.SZ,000011,20251209,140849110,35989679,C,0, ,0,100,35702990,0,
000011.SZ,000011,20251209,140854450,35996791,0,0,S,93200,900,35996790,35397701,
000011.SZ,000011,20251209,140854450,35996792,0,0,S,93200,100,35996790,35397710,
000011.SZ,000011,20251209,140905560,36012136,C,0, ,0,500,35994257,0,
000011.SZ,000011,20251209,140909000,36016486,0,0,S,93200,400,36016485,35397710,
000011.SZ,000011,20251209,140909000,36016487,0,0,S,93200,1100,36016485,35505930,
000011.SZ,000011,20251209,140909000,36016488,0,0,S,93200,300,36016485,35708231,
000011.SZ,000011,20251209,140909000,36016489,0,0,S,93200,100,36016485,35729860,
000011.SZ,000011,20251209,140909000,36016490,0,0,S,93200,100,36016485,35729862,
000011.SZ,000011,20251209,140909000,36016491,0,0,S,93200,200,36016485,35756566,
000011.SZ,000011,20251209,140909000,36016492,0,0,S,93200,100,36016485,35794893,
000011.SZ,000011,20251209,140909000,36016493,0,0,S,93200,100,36016485,35824453,
000011.SZ,000011,20251209,140909000,36016494,0,0,S,93200,300,36016485,35833304,
000011.SZ,000011,20251209,140909000,36016495,0,0,S,93200,300,36016485,35858911,
000011.SZ,000011,20251209,140909000,36016496,0,0,S,93200,300,36016485,35922737,
000011.SZ,000011,20251209,140909000,36016497,0,0,S,93200,200,36016485,35986440,
000011.SZ,000011,20251209,140909000,36016498,0,0,S,93200,400,36016485,35993590,
000011.SZ,000011,20251209,140909020,36016509,C,0, ,0,2700,35988004,0,
000011.SZ,000011,20251209,140909050,36016556,0,0,B,93200,100,36016485,36016555,
000011.SZ,000011,20251209,140909510,36017134,C,0, ,0,2000,0,27338565,
000011.SZ,000011,20251209,140909960,36017770,C,0, ,0,100,35989403,0,
000011.SZ,000011,20251209,140909960,36017799,0,0,B,93200,100,36016485,36017798,
000011.SZ,000011,20251209,140909960,36017801,0,0,B,93200,100,36016485,36017800,
000011.SZ,000011,20251209,140910020,36017956,0,0,S,93100,100,36017955,28687208,
000011.SZ,000011,20251209,140911100,36019391,0,0,B,93200,200,36016485,36019390,
000011.SZ,000011,20251209,140911100,36019393,0,0,B,93200,100,36016485,36019392,
000011.SZ,000011,20251209,140911110,36019414,0,0,B,93200,100,36016485,36019413,
000011.SZ,000011,20251209,140912390,36020971,0,0,B,93200,100,36016485,36020970,
000011.SZ,000011,20251209,140912430,36021031,0,0,B,93200,200,36016485,36021030,
000011.SZ,000011,20251209,140913050,36021953,0,0,B,93200,800,36016485,36021952,
000011.SZ,000011,20251209,140913060,36021957,0,0,B,93200,1000,36016485,36021956,
000011.SZ,000011,20251209,140913060,36021961,0,0,B,93200,2900,36016485,36021960,
000011.SZ,000011,20251209,140913060,36021963,0,0,B,93200,900,36016485,36021962,
000011.SZ,000011,20251209,140913060,36021983,0,0,B,93200,600,36016485,36021982,
000011.SZ,000011,20251209,140913060,36021985,0,0,B,93200,1500,36016485,36021984,
000011.SZ,000011,20251209,140913060,36021987,0,0,B,93200,400,36016485,36021986,
000011.SZ,000011,20251209,140913060,36021989,0,0,B,93200,3200,36016485,36021988,
000011.SZ,000011,20251209,140913060,36021991,0,0,B,93200,100,36016485,36021990,
000011.SZ,000011,20251209,140913060,36021993,0,0,B,93200,600,36016485,36021992,
000011.SZ,000011,20251209,140913060,36021995,0,0,B,93200,600,36016485,36021994,
000011.SZ,000011,20251209,140913060,36021997,0,0,B,93200,300,36016485,36021996,
000011.SZ,000011,20251209,140913060,36021999,0,0,B,93200,400,36016485,36021998,
000011.SZ,000011,20251209,140913060,36022001,0,0,B,93200,100,36016485,36022000,
000011.SZ,000011,20251209,140913060,36022003,0,0,B,93200,500,36016485,36022002,
000011.SZ,000011,20251209,140913060,36022005,0,0,B,93200,1000,36016485,36022004,
000011.SZ,000011,20251209,140913060,36022007,0,0,B,93200,600,36016485,36022006,
000011.SZ,000011,20251209,140913060,36022009,0,0,B,93200,1000,36016485,36022008,
000011.SZ,000011,20251209,140913060,36022012,0,0,B,93200,400,36016485,36022011,
000011.SZ,000011,20251209,140913070,36022026,0,0,B,93200,8200,36016485,36022025,
000011.SZ,000011,20251209,140913070,36022027,0,0,B,93200,100,36016505,36022025,
000011.SZ,000011,20251209,140913070,36022085,0,0,B,93300,100,35987996,36022084,
000011.SZ,000011,20251209,140913090,36022131,0,0,B,93300,200,35987996,36022130,
000011.SZ,000011,20251209,140913100,36022141,0,0,B,93300,200,35987996,36022140,
000011.SZ,000011,20251209,140913160,36022293,0,0,B,93300,100,35987996,36022292,
000011.SZ,000011,20251209,140913910,36023161,C,0, ,0,100,35910540,0,
000011.SZ,000011,20251209,140913930,36023174,C,0, ,0,900,35426985,0,
000011.SZ,000011,20251209,140913990,36023247,C,0, ,0,1700,35428220,0,
000011.SZ,000011,20251209,140915150,36024544,C,0, ,0,300,0,36019400,
000011.SZ,000011,20251209,140915150,36024545,C,0, ,0,400,0,36019398,
000011.SZ,000011,20251209,140915160,36024547,C,0, ,0,700,0,36019402,
000011.SZ,000011,20251209,140915160,36024548,C,0, ,0,400,0,36019399,
000011.SZ,000011,20251209,140916070,36025954,C,0, ,0,900,0,36022068,
000011.SZ,000011,20251209,140916070,36025955,C,0, ,0,800,0,36022066,
000011.SZ,000011,20251209,140916070,36025956,C,0, ,0,700,0,36022044,
000011.SZ,000011,20251209,140916070,36025957,C,0, ,0,500,0,36022039,
000011.SZ,000011,20251209,140916070,36025958,C,0, ,0,200,0,36022043,
000011.SZ,000011,20251209,140916070,36025959,C,0, ,0,300,0,36022055,
000011.SZ,000011,20251209,140916070,36025960,C,0, ,0,700,0,36022056,
000011.SZ,000011,20251209,140916070,36025961,C,0, ,0,600,0,36022062,
000011.SZ,000011,20251209,140916070,36025962,C,0, ,0,100,0,36022065,
000011.SZ,000011,20251209,140916070,36025963,C,0, ,0,900,0,36022049,
000011.SZ,000011,20251209,140916070,36025965,C,0, ,0,500,0,36022057,
000011.SZ,000011,20251209,140916070,36025971,C,0, ,0,500,0,36022041,
000011.SZ,000011,20251209,140916070,36025972,C,0, ,0,900,0,36022061,
000011.SZ,000011,20251209,140916070,36025974,C,0, ,0,100,0,36022052,
000011.SZ,000011,20251209,140916070,36025975,C,0, ,0,200,0,36022060,
000011.SZ,000011,20251209,140916070,36025976,C,0, ,0,800,0,36022040,
000011.SZ,000011,20251209,140916070,36025977,C,0, ,0,100,0,36022033,
000011.SZ,000011,20251209,140916070,36025978,C,0, ,0,800,0,36022064,
000011.SZ,000011,20251209,140916070,36025979,C,0, ,0,100,0,36022069,
000011.SZ,000011,20251209,140916070,36025980,C,0, ,0,100,0,36022059,
000011.SZ,000011,20251209,140916070,36025981,C,0, ,0,800,0,36022036,
000011.SZ,000011,20251209,140916070,36025982,C,0, ,0,600,0,36022051,
000011.SZ,000011,20251209,140916070,36025983,C,0, ,0,700,0,36022045,
000011.SZ,000011,20251209,140916070,36025984,C,0, ,0,900,0,36022031,
000011.SZ,000011,20251209,140916070,36025985,C,0, ,0,400,0,36022047,
000011.SZ,000011,20251209,140916070,36025986,C,0, ,0,500,0,36022035,
000011.SZ,000011,20251209,140916070,36025987,C,0, ,0,800,0,36022067,
000011.SZ,000011,20251209,140916070,36025988,C,0, ,0,1300,0,36022048,
000011.SZ,000011,20251209,140916070,36025990,C,0, ,0,400,0,36022073,
000011.SZ,000011,20251209,140916070,36025991,C,0, ,0,600,0,36022053,
000011.SZ,000011,20251209,140916070,36025992,C,0, ,0,800,0,36022042,
000011.SZ,000011,20251209,140916070,36025993,C,0, ,0,500,0,36022074,
000011.SZ,000011,20251209,140916070,36025994,C,0, ,0,300,0,36022050,
000011.SZ,000011,20251209,140917030,36027150,C,0, ,0,300,0,36021602,
000011.SZ,000011,20251209,140917030,36027171,0,0,B,93300,300,35987996,36027170,
000011.SZ,000011,20251209,140919500,36030273,C,0, ,0,20000,946652,0,
000011.SZ,000011,20251209,140920280,36031215,C,0, ,0,500,36019622,0,
000011.SZ,000011,20251209,140925700,36039370,0,0,B,93300,100,35987996,36039369,
000011.SZ,000011,20251209,140934610,36054655,C,0, ,0,100,35669485,0,
000011.SZ,000011,20251209,140934810,36054874,0,0,S,93200,100,36054873,36022025,
000011.SZ,000011,20251209,140936510,36057472,C,0, ,0,1000,0,30852945,
000011.SZ,000011,20251209,140938270,36060603,0,0,B,93300,100,35987996,36060602,
000011.SZ,000011,20251209,140941130,36064897,0,0,B,93300,100,35987996,36064896,
000011.SZ,000011,20251209,140947840,36074880,C,0, ,0,2200,35987996,0,
000011.SZ,000011,20251209,140947840,36074881,C,0, ,0,1200,35987997,0,
000011.SZ,000011,20251209,140947850,36074891,C,0, ,0,1700,36022371,0,
000011.SZ,000011,20251209,140951890,36080200,C,0, ,0,100,0,36016872,
000011.SZ,000011,20251209,140952080,36080524,C,0, ,0,2000,0,36039039,
000011.SZ,000011,20251209,140954980,36084405,C,0, ,0,100,35873669,0,
000011.SZ,000011,20251209,140955070,36084535,C,0, ,0,100,35831249,0,
000011.SZ,000011,20251209,140955530,36085156,C,0, ,0,100,36079618,0,
000011.SZ,000011,20251209,140956070,36085731,0,0,S,93200,100,36085730,36022025,
000011.SZ,000011,20251209,140956980,36086778,0,0,S,93200,100,36086777,36022025,
000011.SZ,000011,20251209,141002480,36094891,0,0,S,93200,2200,36094890,36022025,
000011.SZ,000011,20251209,141002480,36094892,0,0,S,93200,3200,36094890,36022028,
000011.SZ,000011,20251209,141002480,36094893,0,0,S,93200,500,36094890,36022029,
000011.SZ,000011,20251209,141002480,36094894,0,0,S,93200,6300,36094890,36022030,
000011.SZ,000011,20251209,141002480,36094895,0,0,S,93200,200,36094890,36022032,
000011.SZ,000011,20251209,141002480,36094896,0,0,S,93200,2100,36094890,36022034,
000011.SZ,000011,20251209,141002480,36094897,0,0,S,93200,1700,36094890,36022037,
000011.SZ,000011,20251209,141002480,36094898,0,0,S,93200,200,36094890,36022038,
000011.SZ,000011,20251209,141002480,36094899,0,0,S,93200,900,36094890,36022046,
000011.SZ,000011,20251209,141002480,36094900,0,0,S,93200,100,36094890,36022174,
000011.SZ,000011,20251209,141002480,36094901,0,0,S,93200,100,36094890,36022178,
000011.SZ,000011,20251209,141002480,36094902,0,0,S,93200,100,36094890,36022179,
000011.SZ,000011,20251209,141002480,36094903,0,0,S,93200,300,36094890,36022290,
000011.SZ,000011,20251209,141002480,36094904,0,0,S,93200,400,36094890,36022318,
000011.SZ,000011,20251209,141002480,36094905,0,0,S,93200,100,36094890,36022323,
000011.SZ,000011,20251209,141002480,36094906,0,0,S,93200,100,36094890,36022328,
000011.SZ,000011,20251209,141002480,36094907,0,0,S,93200,100,36094890,36022808,
000011.SZ,000011,20251209,141002480,36094908,0,0,S,93200,400,36094890,36025968,
000011.SZ,000011,20251209,141002480,36094909,0,0,S,93200,300,36094890,36025969,
000011.SZ,000011,20251209,141002480,36094910,0,0,S,93200,400,36094890,36025970,
000011.SZ,000011,20251209,141002480,36094911,0,0,S,93200,300,36094890,36027164,
000011.SZ,000011,20251209,141002480,36094913,C,0, ,0,6400,34078407,0,
000011.SZ,000011,20251209,141002490,36094938,0,0,S,93200,100,36094937,36027164,
000011.SZ,000011,20251209,141002490,36094940,0,0,S,93200,100,36094939,36027164,
000011.SZ,000011,20251209,141002500,36094942,0,0,S,93200,200,36094941,36027164,
000011.SZ,000011,20251209,141003180,36095800,0,0,S,93200,200,36095799,36027169,
000011.SZ,000011,20251209,141003230,36095875,0,0,S,93200,100,36095874,36027169,
000011.SZ,000011,20251209,141003290,36095987,0,0,S,93200,100,36095986,36027169,
000011.SZ,000011,20251209,141004800,36098340,0,0,S,93200,1300,36098339,36027169,
000011.SZ,000011,20251209,141004820,36098353,0,0,S,93200,400,36098352,36027169,
000011.SZ,000011,20251209,141005440,36099581,0,0,S,93200,100,36099580,36027169,
000011.SZ,000011,20251209,141005470,36099611,0,0,S,93200,100,36099610,36027169,
000011.SZ,000011,20251209,141005480,36099654,0,0,S,93200,100,36099653,36027169,
000011.SZ,000011,20251209,141005480,36099661,0,0,S,93200,100,36099660,36027169,
000011.SZ,000011,20251209,141005480,36099674,0,0,S,93200,100,36099673,36054508,
000011.SZ,000011,20251209,141005720,36099958,0,0,S,93200,1900,36099957,36054508,
000011.SZ,000011,20251209,141005720,36099959,0,0,S,93200,200,36099957,36056941,
000011.SZ,000011,20251209,141006370,36101097,0,0,S,93200,100,36101096,36056941,
000011.SZ,000011,20251209,141006380,36101133,0,0,S,93200,100,36101132,36056941,
000011.SZ,000011,20251209,141006390,36101145,0,0,S,93200,100,36101144,36056941,
000011.SZ,000011,20251209,141006390,36101146,0,0,S,93200,100,36101144,36062063,
000011.SZ,000011,20251209,141006400,36101156,0,0,S,93200,100,36101155,36062063,
000011.SZ,000011,20251209,141009190,36106054,0,0,S,93200,100,36106053,36062063,
000011.SZ,000011,20251209,141012280,36112412,0,0,S,93200,200,36112411,36062063,
000011.SZ,000011,20251209,141012280,36112413,0,0,S,93200,600,36112411,36096638,
000011.SZ,000011,20251209,141012310,36112482,0,0,S,93200,100,36112481,36096638,
000011.SZ,000011,20251209,141012910,36113853,0,0,S,93200,100,36113852,36096638,
000011.SZ,000011,20251209,141013180,36114362,C,0, ,0,200,0,19319620,
000011.SZ,000011,20251209,141015240,36117601,0,0,S,93200,100,36117600,36096638,
000011.SZ,000011,20251209,141016720,36121719,0,0,S,93200,100,36121718,36096638,
000011.SZ,000011,20251209,141016790,36121880,0,0,S,93200,100,36121879,36096638,
000011.SZ,000011,20251209,141017390,36123392,0,0,S,93200,100,36123391,36096638,
000011.SZ,000011,20251209,141017400,36123411,0,0,S,93200,100,36123410,36096638,
000011.SZ,000011,20251209,141019630,36129852,0,0,S,93200,200,36129851,36096638,
000011.SZ,000011,20251209,141021180,36132695,0,0,S,93200,500,36132694,36096638,
000011.SZ,000011,20251209,141021220,36132805,0,0,S,93200,300,36132804,36132714,
000011.SZ,000011,20251209,141023260,36137321,C,0, ,0,100,36132804,0,
000011.SZ,000011,20251209,141024170,36138827,C,0, ,0,500,36080545,0,
000011.SZ,000011,20251209,141027370,36145549,C,0, ,0,1700,36082370,0,
000011.SZ,000011,20251209,141027400,36145614,C,0, ,0,900,36082380,0,
000011.SZ,000011,20251209,141027410,36145638,C,0, ,0,300,36082412,0,
000011.SZ,000011,20251209,141027450,36145718,C,0, ,0,2000,36082458,0,
000011.SZ,000011,20251209,141030910,36152595,C,0, ,0,800,36078932,0,
000011.SZ,000011,20251209,141030910,36152609,C,0, ,0,100,36078921,0,
000011.SZ,000011,20251209,141030920,36152622,C,0, ,0,1200,36078928,0,
000011.SZ,000011,20251209,141030930,36152637,C,0, ,0,2300,35426992,0,
000011.SZ,000011,20251209,141030950,36152674,C,0, ,0,300,36079767,0,
000011.SZ,000011,20251209,141033150,36156803,0,0,B,93200,100,36133116,36156802,
000011.SZ,000011,20251209,141048640,36182754,0,0,S,93100,1600,36182753,28687208,
000011.SZ,000011,20251209,141051030,36186052,C,0, ,0,9800,36080341,0,
000011.SZ,000011,20251209,141051880,36187199,C,0, ,0,8700,36080214,0,
000011.SZ,000011,20251209,141051880,36187200,C,0, ,0,1100,36080215,0,
000011.SZ,000011,20251209,141058200,36196892,C,0, ,0,600,0,36186111,
000011.SZ,000011,20251209,141101450,36203460,0,0,B,93200,100,36134433,36203459,
000011.SZ,000011,20251209,141101450,36203461,0,0,B,93200,200,36157454,36203459,
000011.SZ,000011,20251209,141101450,36203462,0,0,B,93200,100,36158339,36203459,
000011.SZ,000011,20251209,141101450,36203463,0,0,B,93200,500,36163174,36203459,
000011.SZ,000011,20251209,141101450,36203464,0,0,B,93300,1600,36080252,36203459,
000011.SZ,000011,20251209,141101470,36203492,C,0, ,0,100,36080252,0,
000011.SZ,000011,20251209,141102110,36205085,C,0, ,0,300,0,35833689,
000011.SZ,000011,20251209,141107240,36215113,C,0, ,0,100,0,34731668,
000011.SZ,000011,20251209,141107240,36215114,C,0, ,0,100,0,35824455,
000011.SZ,000011,20251209,141107240,36215115,C,0, ,0,200,0,34976956,
000011.SZ,000011,20251209,141107240,36215116,C,0, ,0,200,0,35824456,
000011.SZ,000011,20251209,141115180,36226188,C,0, ,0,300,0,35722777,
000011.SZ,000011,20251209,141130280,36246763,C,0, ,0,500,0,17963450,
000011.SZ,000011,20251209,141131910,36249494,0,0,B,93300,300,36094984,36249493,
000011.SZ,000011,20251209,141131910,36249495,0,0,B,93300,300,36112882,36249493,
000011.SZ,000011,20251209,141136880,36257942,0,0,S,93200,800,36257941,36256638,
000011.SZ,000011,20251209,141138590,36260635,C,0, ,0,4000,28879658,0,
000011.SZ,000011,20251209,141141270,36264676,C,0, ,0,100,0,36215127,
000011.SZ,000011,20251209,141141270,36264677,C,0, ,0,200,0,36215132,
000011.SZ,000011,20251209,141141270,36264679,0,0,B,93200,100,36257954,36264678,
000011.SZ,000011,20251209,141141270,36264680,0,0,B,93200,100,36264180,36264678,
000011.SZ,000011,20251209,141141270,36264681,C,0, ,0,200,0,36215128,
000011.SZ,000011,20251209,141142280,36266223,C,0, ,0,100,0,36215126,
000011.SZ,000011,20251209,141152380,36283025,0,0,B,93300,100,36120135,36283024,
000011.SZ,000011,20251209,141152380,36283026,0,0,B,93300,400,36221581,36283024,
000011.SZ,000011,20251209,141158190,36299518,0,0,B,93300,100,36221581,36299517,
000011.SZ,000011,20251209,141158310,36299838,0,0,S,93100,200,36299837,28687208,
000011.SZ,000011,20251209,141200140,36306960,C,0, ,0,200,35869359,0,
000011.SZ,000011,20251209,141217920,36357595,0,0,B,93200,600,36321968,36357594,
000011.SZ,000011,20251209,141220560,36363015,C,0, ,0,300,0,36205101,
000011.SZ,000011,20251209,141220560,36363016,C,0, ,0,300,0,36276984,
000011.SZ,000011,20251209,141223180,36368042,0,0,S,93100,200,36368041,28687208,
000011.SZ,000011,20251209,141226080,36373455,0,0,S,93100,100,36373454,28687208,
000011.SZ,000011,20251209,141226080,36373456,0,0,S,93100,700,36373454,35298392,
000011.SZ,000011,20251209,141226080,36373457,0,0,S,93100,100,36373454,35319906,
000011.SZ,000011,20251209,141226080,36373458,0,0,S,93100,300,36373454,35328911,
000011.SZ,000011,20251209,141226080,36373459,0,0,S,93100,300,36373454,35333550,
000011.SZ,000011,20251209,141226080,36373460,0,0,S,93100,200,36373454,35346281,
000011.SZ,000011,20251209,141226080,36373461,0,0,S,93100,100,36373454,36017771,
000011.SZ,000011,20251209,141226080,36373462,0,0,S,93100,100,36373454,36018426,
000011.SZ,000011,20251209,141226080,36373463,0,0,S,93100,100,36373454,36019387,
000011.SZ,000011,20251209,141235320,36389507,C,0, ,0,100,0,36027362,
000011.SZ,000011,20251209,141242430,36400647,0,0,S,93100,400,36400646,36019387,
000011.SZ,000011,20251209,141242970,36401422,0,0,S,93100,100,36401421,36019387,
000011.SZ,000011,20251209,141242970,36401423,0,0,S,93100,100,36401421,36019689,
000011.SZ,000011,20251209,141242970,36401424,0,0,S,93100,500,36401421,36019954,
000011.SZ,000011,20251209,141242970,36401425,0,0,S,93100,800,36401421,36019955,
000011.SZ,000011,20251209,141242970,36401426,0,0,S,93100,200,36401421,36020141,
000011.SZ,000011,20251209,141243850,36403004,0,0,S,93100,200,36403003,36020146,
000011.SZ,000011,20251209,141243850,36403005,0,0,S,93100,100,36403003,36195383,
000011.SZ,000011,20251209,141243850,36403006,0,0,S,93100,100,36403003,36197916,
000011.SZ,000011,20251209,141243850,36403007,0,0,S,93100,600,36403003,36199813,
000011.SZ,000011,20251209,141243850,36403008,0,0,S,93100,100,36403003,36199877,
000011.SZ,000011,20251209,141243850,36403009,0,0,S,93100,1700,36403003,36237378,
000011.SZ,000011,20251209,141243850,36403010,0,0,S,93100,200,36403003,36281593,
000011.SZ,000011,20251209,141243850,36403011,0,0,S,93100,400,36403003,36358727,
000011.SZ,000011,20251209,141243850,36403013,0,0,S,93100,600,36403012,36358727,
000011.SZ,000011,20251209,141243850,36403022,C,0, ,0,100,34078497,0,
000011.SZ,000011,20251209,141243850,36403023,C,0, ,0,200,34078498,0,
000011.SZ,000011,20251209,141243850,36403024,C,0, ,0,100,34078541,0,
000011.SZ,000011,20251209,141243850,36403025,C,0, ,0,500,34214407,0,
000011.SZ,000011,20251209,141243850,36403026,C,0, ,0,700,34214406,0,
000011.SZ,000011,20251209,141245520,36405486,0,0,B,93100,100,36403012,36405485,
000011.SZ,000011,20251209,141245830,36406000,C,0, ,0,300,36403012,0,
000011.SZ,000011,20251209,141248180,36410123,C,0, ,0,300,0,36404143,
000011.SZ,000011,20251209,141256890,36423544,C,0, ,0,500,1153009,0,
000011.SZ,000011,20251209,141257040,36423796,C,0, ,0,300,0,36363025,
000011.SZ,000011,20251209,141259160,36427573,C,0, ,0,500,28583557,0,
000011.SZ,000011,20251209,141300150,36429010,C,0, ,0,300,0,36403994,
000011.SZ,000011,20251209,141300320,36429527,C,0, ,0,300,0,36414891,
000011.SZ,000011,20251209,141301570,36432613,0,0,S,93000,400,36432612,26915352,
000011.SZ,000011,20251209,141301570,36432614,0,0,S,93000,200,36432612,27165428,
000011.SZ,000011,20251209,141302570,36434259,0,0,B,93100,100,36403990,36434258,
000011.SZ,000011,20251209,141302570,36434260,0,0,B,93100,100,36418677,36434258,
000011.SZ,000011,20251209,141303230,36435683,0,0,B,93200,100,36321968,36435682,
000011.SZ,000011,20251209,141303230,36435684,0,0,B,93200,500,36322015,36435682,
000011.SZ,000011,20251209,141303240,36435733,C,0, ,0,300,0,36432645,
000011.SZ,000011,20251209,141303270,36435780,0,0,S,93100,100,36435779,36434266,
000011.SZ,000011,20251209,141303280,36435837,C,0, ,0,300,0,36432765,
