万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000065.SZ,000065,20251209,144943350,41433215,0,0,S,122100,100,41433214,41429189,
000065.SZ,000065,20251209,144943350,41433238,0,0,S,122100,100,41433237,41429189,
000065.SZ,000065,20251209,144943350,41433240,0,0,S,122100,100,41433239,41429189,
000065.SZ,000065,20251209,144943360,41433261,0,0,S,122100,100,41433260,41429189,
000065.SZ,000065,20251209,144943360,41433275,0,0,S,122100,200,41433274,41429189,
000065.SZ,000065,20251209,144943370,41433317,0,0,S,122100,300,41433316,41429189,
000065.SZ,000065,20251209,144943370,41433321,0,0,S,122100,300,41433320,41429189,
000065.SZ,000065,20251209,144944350,41436021,0,0,B,122200,100,41016913,41436020,
000065.SZ,000065,20251209,144944350,41436022,0,0,B,122200,400,41016957,41436020,
000065.SZ,000065,20251209,144944360,41436039,0,0,B,122200,400,41016957,41436038,
000065.SZ,000065,20251209,144944390,41436131,0,0,S,122100,200,41436130,41429189,
000065.SZ,000065,20251209,144944540,41436608,0,0,S,122100,200,41436607,41429189,
000065.SZ,000065,20251209,144944540,41436620,0,0,S,122100,200,41436619,41429189,
000065.SZ,000065,20251209,144944550,41436641,0,0,S,122100,200,41436640,41429189,
000065.SZ,000065,20251209,144945230,41438238,0,0,S,122100,100,41438237,41429189,
000065.SZ,000065,20251209,144945240,41438254,0,0,S,122100,100,41438253,41432054,
000065.SZ,000065,20251209,144945240,41438256,0,0,S,122100,200,41438255,41432054,
000065.SZ,000065,20251209,144945240,41438301,0,0,S,122100,200,41438300,41432054,
000065.SZ,000065,20251209,144945240,41438309,0,0,S,122100,300,41438308,41432054,
000065.SZ,000065,20251209,144945250,41438343,0,0,S,122100,100,41438342,41432054,
000065.SZ,000065,20251209,144945250,41438408,0,0,S,122100,100,41438407,41433497,
000065.SZ,000065,20251209,144945580,41439355,C,0, ,0,800,0,21617013,
000065.SZ,000065,20251209,144947350,41444181,0,0,B,122200,100,41016957,41444180,
000065.SZ,000065,20251209,144947700,41445087,0,0,S,122100,2900,41445086,41433497,
000065.SZ,000065,20251209,144947700,41445088,0,0,S,122100,14300,41445086,41439997,
000065.SZ,000065,20251209,144947970,41445661,C,0, ,0,2000,41264469,0,
000065.SZ,000065,20251209,144948370,41446862,0,0,S,122100,300,41446861,41439997,
000065.SZ,000065,20251209,144948370,41446864,0,0,S,122100,200,41446863,41439997,
000065.SZ,000065,20251209,144949160,41449240,0,0,S,122100,200,41449239,41439997,
000065.SZ,000065,20251209,144949230,41449395,0,0,S,122100,100,41449394,41439997,
000065.SZ,000065,20251209,144949250,41449441,0,0,S,122100,500,41449440,41439997,
000065.SZ,000065,20251209,144949250,41449444,0,0,S,122100,100,41449443,41439997,
000065.SZ,000065,20251209,144949400,41449864,0,0,S,122100,100,41449863,41439997,
000065.SZ,000065,20251209,144949400,41449882,0,0,S,122100,100,41449881,41439997,
000065.SZ,000065,20251209,144949410,41449895,0,0,S,122100,100,41449894,41439997,
000065.SZ,000065,20251209,144949410,41449929,0,0,S,122100,100,41449928,41447567,
000065.SZ,000065,20251209,144949420,41449951,0,0,S,122100,100,41449950,41447567,
000065.SZ,000065,20251209,144949440,41450027,0,0,B,122100,100,41449950,41450026,
000065.SZ,000065,20251209,144949440,41450029,0,0,B,122100,100,41449950,41450028,
000065.SZ,000065,20251209,144949450,41450031,0,0,B,122100,100,41449972,41450030,
000065.SZ,000065,20251209,144949450,41450033,0,0,B,122100,100,41450017,41450032,
000065.SZ,000065,20251209,144950290,41452368,C,0, ,0,100,0,41422358,
000065.SZ,000065,20251209,144950470,41452826,C,0, ,0,100,0,41450037,
000065.SZ,000065,20251209,144950480,41452832,C,0, ,0,100,0,41450044,
000065.SZ,000065,20251209,144950480,41452837,C,0, ,0,100,0,41450041,
000065.SZ,000065,20251209,144950510,41452885,C,0, ,0,100,0,41450036,
000065.SZ,000065,20251209,144950600,41453152,C,0, ,0,100,0,41450035,
000065.SZ,000065,20251209,144950610,41453174,C,0, ,0,100,0,41450038,
000065.SZ,000065,20251209,144950700,41453373,C,0, ,0,100,0,41450034,
000065.SZ,000065,20251209,144951450,41455472,C,0, ,0,100,0,33713389,
000065.SZ,000065,20251209,144951510,41455598,0,0,S,122100,400,41455597,41453346,
000065.SZ,000065,20251209,144951810,41456565,0,0,S,122100,800,41456564,41453346,
000065.SZ,000065,20251209,144952070,41457293,C,0, ,0,800,0,41395907,
000065.SZ,000065,20251209,144952070,41457294,C,0, ,0,700,0,41395909,
000065.SZ,000065,20251209,144952070,41457295,C,0, ,0,700,0,41395912,
000065.SZ,000065,20251209,144954200,41462774,0,0,S,122100,600,41462773,41453346,
000065.SZ,000065,20251209,144954200,41462776,0,0,S,122100,800,41462775,41453346,
000065.SZ,000065,20251209,144954200,41462778,0,0,S,122100,300,41462777,41453346,
000065.SZ,000065,20251209,144954210,41462787,0,0,B,122100,100,41462777,41462786,
000065.SZ,000065,20251209,144954210,41462789,0,0,B,122100,100,41462777,41462788,
000065.SZ,000065,20251209,144955230,41465608,0,0,S,122100,100,41465607,41462790,
000065.SZ,000065,20251209,144955230,41465609,0,0,S,122100,100,41465607,41462796,
000065.SZ,000065,20251209,144955230,41465610,0,0,S,122100,200,41465607,41463697,
000065.SZ,000065,20251209,144955240,41465628,0,0,B,122100,200,41465607,41465627,
000065.SZ,000065,20251209,144955240,41465629,C,0, ,0,200,41429988,0,
000065.SZ,000065,20251209,144955240,41465630,C,0, ,0,300,41429989,0,
000065.SZ,000065,20251209,144955240,41465631,C,0, ,0,300,41429990,0,
000065.SZ,000065,20251209,144955240,41465632,C,0, ,0,600,41446502,0,
000065.SZ,000065,20251209,144955240,41465634,0,0,B,122100,200,41465607,41465633,
000065.SZ,000065,20251209,144955240,41465635,C,0, ,0,300,41429937,0,
000065.SZ,000065,20251209,144955240,41465636,C,0, ,0,100,41429931,0,
000065.SZ,000065,20251209,144955240,41465639,C,0, ,0,200,41429946,0,
000065.SZ,000065,20251209,144955240,41465640,C,0, ,0,400,41429936,0,
000065.SZ,000065,20251209,144955240,41465641,C,0, ,0,400,41429957,0,
000065.SZ,000065,20251209,144955240,41465644,C,0, ,0,200,41429940,0,
000065.SZ,000065,20251209,144955240,41465645,C,0, ,0,1000,41452469,0,
000065.SZ,000065,20251209,144955250,41465669,C,0, ,0,200,41429975,0,
000065.SZ,000065,20251209,144955260,41465687,C,0, ,0,400,41449251,0,
000065.SZ,000065,20251209,144955840,41467141,0,0,B,122100,400,41465607,41467140,
000065.SZ,000065,20251209,144955950,41467405,C,0, ,0,200,41429987,0,
000065.SZ,000065,20251209,144956980,41470073,0,0,S,122100,1900,41470072,41467140,
000065.SZ,000065,20251209,144956980,41470074,0,0,S,122100,1900,41470072,41468323,
000065.SZ,000065,20251209,144957830,41472538,0,0,B,122100,100,41470072,41472537,
000065.SZ,000065,20251209,144958040,41473148,C,0, ,0,300,41468333,0,
000065.SZ,000065,20251209,144958040,41473149,C,0, ,0,200,41468332,0,
000065.SZ,000065,20251209,144958040,41473150,C,0, ,0,300,41468335,0,
000065.SZ,000065,20251209,144958040,41473151,C,0, ,0,100,41468341,0,
000065.SZ,000065,20251209,144958040,41473152,C,0, ,0,600,41468337,0,
000065.SZ,000065,20251209,144958040,41473153,C,0, ,0,200,41468334,0,
000065.SZ,000065,20251209,144958040,41473154,C,0, ,0,400,41468343,0,
000065.SZ,000065,20251209,144958040,41473159,C,0, ,0,400,41468340,0,
000065.SZ,000065,20251209,144958050,41473160,C,0, ,0,300,41468339,0,
000065.SZ,000065,20251209,144958050,41473162,C,0, ,0,200,41468367,0,
000065.SZ,000065,20251209,144958050,41473174,C,0, ,0,400,41468363,0,
000065.SZ,000065,20251209,144958050,41473195,C,0, ,0,200,41468338,0,
000065.SZ,000065,20251209,144958060,41473220,C,0, ,0,200,41468342,0,
000065.SZ,000065,20251209,144959290,41476722,C,0, ,0,200,40623143,0,
000065.SZ,000065,20251209,145000290,41481710,0,0,B,122100,100,41470072,41481709,
000065.SZ,000065,20251209,145000310,41481855,0,0,B,122100,200,41470072,41481854,
000065.SZ,000065,20251209,145000850,41485313,0,0,B,122100,100,41470072,41485312,
000065.SZ,000065,20251209,145001890,41490211,C,0, ,0,2900,0,29359420,
000065.SZ,000065,20251209,145002630,41493276,C,0, ,0,5000,0,40506731,
000065.SZ,000065,20251209,145002820,41494065,0,0,B,122100,700,41470072,41494064,
000065.SZ,000065,20251209,145002820,41494066,0,0,B,122100,300,41470115,41494064,
000065.SZ,000065,20251209,145002820,41494067,0,0,B,122100,100,41470125,41494064,
000065.SZ,000065,20251209,145002820,41494068,0,0,B,122100,100,41470252,41494064,
000065.SZ,000065,20251209,145002820,41494069,0,0,B,122100,200,41472770,41494064,
000065.SZ,000065,20251209,145002820,41494070,0,0,B,122100,100,41472774,41494064,
000065.SZ,000065,20251209,145003120,41495147,0,0,B,122100,200,41472774,41495146,
000065.SZ,000065,20251209,145003120,41495148,0,0,B,122100,300,41472775,41495146,
000065.SZ,000065,20251209,145003120,41495149,0,0,B,122100,100,41473113,41495146,
000065.SZ,000065,20251209,145003120,41495150,0,0,B,122100,100,41473219,41495146,
000065.SZ,000065,20251209,145003120,41495151,0,0,B,122100,900,41474060,41495146,
000065.SZ,000065,20251209,145003120,41495152,0,0,B,122200,1400,41016957,41495146,
000065.SZ,000065,20251209,145004160,41499223,0,0,B,122100,200,41495173,41499222,
000065.SZ,000065,20251209,145005570,41503801,0,0,B,122100,100,41495173,41503800,
000065.SZ,000065,20251209,145007780,41510642,C,0, ,0,2000,27593547,0,
000065.SZ,000065,20251209,145008890,41514571,0,0,B,122100,300,41495173,41514570,
000065.SZ,000065,20251209,145008890,41514572,0,0,B,122100,800,41500065,41514570,
000065.SZ,000065,20251209,145009160,41515361,0,0,S,122100,300,41515360,41514570,
000065.SZ,000065,20251209,145009190,41515469,0,0,S,122100,100,41515468,41514570,
000065.SZ,000065,20251209,145009200,41515484,0,0,S,122100,100,41515483,41514570,
000065.SZ,000065,20251209,145009200,41515500,0,0,S,122100,100,41515499,41514570,
000065.SZ,000065,20251209,145009550,41517020,0,0,S,122100,100,41517019,41514570,
000065.SZ,000065,20251209,145010040,41518969,0,0,B,122100,100,41517019,41518968,
000065.SZ,000065,20251209,145010040,41518986,C,0, ,0,200,41514577,0,
000065.SZ,000065,20251209,145010040,41518991,C,0, ,0,200,41514580,0,
000065.SZ,000065,20251209,145010040,41518992,C,0, ,0,200,41514582,0,
000065.SZ,000065,20251209,145010040,41518993,C,0, ,0,300,41514581,0,
000065.SZ,000065,20251209,145010040,41518994,C,0, ,0,300,41514583,0,
000065.SZ,000065,20251209,145010040,41518995,C,0, ,0,400,41514579,0,
000065.SZ,000065,20251209,145010040,41518996,C,0, ,0,300,41514578,0,
000065.SZ,000065,20251209,145010040,41518997,C,0, ,0,100,41514592,0,
000065.SZ,000065,20251209,145010040,41518998,C,0, ,0,100,41514591,0,
000065.SZ,000065,20251209,145010050,41519002,C,0, ,0,400,41514590,0,
000065.SZ,000065,20251209,145010050,41519032,C,0, ,0,200,41514612,0,
000065.SZ,000065,20251209,145010060,41519039,C,0, ,0,200,41514607,0,
000065.SZ,000065,20251209,145010070,41519063,C,0, ,0,400,41514763,0,
000065.SZ,000065,20251209,145011100,41522205,C,0, ,0,200,41514949,0,
000065.SZ,000065,20251209,145011110,41522256,0,0,B,122100,1300,41517019,41522255,
000065.SZ,000065,20251209,145011110,41522257,0,0,B,122100,200,41517079,41522255,
000065.SZ,000065,20251209,145011110,41522258,0,0,B,122100,200,41517096,41522255,
000065.SZ,000065,20251209,145011110,41522259,0,0,B,122100,200,41517137,41522255,
000065.SZ,000065,20251209,145011110,41522260,0,0,B,122100,100,41517141,41522255,
000065.SZ,000065,20251209,145011380,41523230,C,0, ,0,200,0,39525564,
000065.SZ,000065,20251209,145011670,41523998,0,0,B,122200,100,41016957,41523997,
000065.SZ,000065,20251209,145012080,41525028,C,0, ,0,100,0,41452377,
000065.SZ,000065,20251209,145014570,41532793,C,0, ,0,28000,0,30658999,
000065.SZ,000065,20251209,145014760,41533200,0,0,S,122100,300,41533199,41526118,
000065.SZ,000065,20251209,145014760,41533218,0,0,B,122100,100,41533199,41533217,
000065.SZ,000065,20251209,145014760,41533220,0,0,B,122100,100,41533199,41533219,
000065.SZ,000065,20251209,145014770,41533231,0,0,B,122100,100,41533199,41533230,
000065.SZ,000065,20251209,145014800,41533317,0,0,B,122100,1400,41533199,41533316,
000065.SZ,000065,20251209,145016400,41539320,0,0,B,122200,100,41016957,41539319,
000065.SZ,000065,20251209,145020110,41555156,0,0,B,122200,100,41016957,41555155,
000065.SZ,000065,20251209,145021610,41561118,0,0,S,122100,100,41561117,41546900,
000065.SZ,000065,20251209,145021790,41561877,0,0,B,122200,200,41016957,41561876,
000065.SZ,000065,20251209,145022880,41566116,C,0, ,0,100,0,27840325,
000065.SZ,000065,20251209,145023760,41568582,0,0,B,122200,100,41016957,41568581,
000065.SZ,000065,20251209,145024250,41570395,C,0, ,0,1100,0,41559773,
000065.SZ,000065,20251209,145024820,41572331,C,0, ,0,100,0,41481701,
000065.SZ,000065,20251209,145025210,41573816,C,0, ,0,400,0,39081114,
000065.SZ,000065,20251209,145026580,41578268,0,0,S,122100,100,41578267,41546900,
000065.SZ,000065,20251209,145026580,41578269,0,0,S,122100,1000,41578267,41560511,
000065.SZ,000065,20251209,145026580,41578270,0,0,S,122100,1400,41578267,41569563,
000065.SZ,000065,20251209,145026940,41579259,C,0, ,0,800,0,39053477,
000065.SZ,000065,20251209,145028530,41585290,0,0,B,122200,200,41016957,41585289,
000065.SZ,000065,20251209,145029450,41588529,C,0, ,0,2000,0,34977854,
000065.SZ,000065,20251209,145029800,41589638,0,0,B,122200,100,41016957,41589637,
000065.SZ,000065,20251209,145030160,41590888,0,0,S,122100,200,41590887,41569563,
000065.SZ,000065,20251209,145031580,41599317,C,0, ,0,100,0,41525064,
000065.SZ,000065,20251209,145032200,41602663,C,0, ,0,2000,0,36831934,
000065.SZ,000065,20251209,145032570,41604706,0,0,S,122100,200,41604705,41569563,
000065.SZ,000065,20251209,145034000,41610977,C,0, ,0,1000,14225828,0,
000065.SZ,000065,20251209,145034050,41611284,0,0,S,122100,200,41611283,41569563,
000065.SZ,000065,20251209,145034050,41611285,0,0,S,122100,800,41611283,41572343,
000065.SZ,000065,20251209,145034050,41611286,0,0,S,122100,200,41611283,41584053,
000065.SZ,000065,20251209,145035030,41615791,C,0, ,0,5900,38783846,0,
000065.SZ,000065,20251209,145035060,41615968,0,0,B,122200,100,41016957,41615967,
000065.SZ,000065,20251209,145035080,41616073,0,0,S,122100,100,41616072,41584053,
000065.SZ,000065,20251209,145035810,41618345,C,0, ,0,500,0,41245129,
000065.SZ,000065,20251209,145035840,41618437,0,0,B,122200,100,41016957,41618436,
000065.SZ,000065,20251209,145037630,41625458,C,0, ,0,100,0,39544160,
000065.SZ,000065,20251209,145038060,41627199,0,0,B,122200,100,41016957,41627198,
000065.SZ,000065,20251209,145038490,41628500,0,0,S,122100,5700,41628499,41584053,
000065.SZ,000065,20251209,145038490,41628501,0,0,S,122100,900,41628499,41588457,
000065.SZ,000065,20251209,145038490,41628502,0,0,S,122100,1000,41628499,41599486,
000065.SZ,000065,20251209,145038490,41628503,0,0,S,122100,100,41628499,41604718,
000065.SZ,000065,20251209,145038490,41628504,0,0,S,122100,500,41628499,41619176,
000065.SZ,000065,20251209,145038490,41628505,0,0,S,122100,500,41628499,41624199,
000065.SZ,000065,20251209,145039290,41631220,C,0, ,0,300,41528331,0,
000065.SZ,000065,20251209,145039290,41631221,C,0, ,0,200,41528326,0,
000065.SZ,000065,20251209,145039290,41631222,C,0, ,0,200,41528329,0,
000065.SZ,000065,20251209,145039290,41631224,C,0, ,0,300,41528330,0,
000065.SZ,000065,20251209,145039290,41631225,C,0, ,0,200,41528332,0,
000065.SZ,000065,20251209,145039290,41631226,C,0, ,0,300,41528327,0,
000065.SZ,000065,20251209,145039290,41631231,C,0, ,0,100,41528328,0,
000065.SZ,000065,20251209,145039290,41631234,C,0, ,0,400,41528334,0,
000065.SZ,000065,20251209,145039290,41631240,C,0, ,0,100,41528336,0,
000065.SZ,000065,20251209,145039290,41631242,C,0, ,0,200,41528363,0,
000065.SZ,000065,20251209,145039290,41631249,C,0, ,0,400,41528353,0,
000065.SZ,000065,20251209,145039290,41631250,C,0, ,0,200,41528426,0,
000065.SZ,000065,20251209,145039290,41631254,C,0, ,0,400,41528387,0,
000065.SZ,000065,20251209,145039300,41631259,C,0, ,0,300,41552645,0,
000065.SZ,000065,20251209,145039300,41631280,C,0, ,0,200,41528357,0,
000065.SZ,000065,20251209,145039330,41631378,C,0, ,0,1200,41555239,0,
000065.SZ,000065,20251209,145039330,41631379,C,0, ,0,500,41579684,0,
000065.SZ,000065,20251209,145039460,41631898,C,0, ,0,1000,124370,0,
000065.SZ,000065,20251209,145040090,41633933,0,0,B,122100,100,41628499,41633932,
000065.SZ,000065,20251209,145041350,41638071,C,0, ,0,1000,0,40142506,
000065.SZ,000065,20251209,145041880,41639417,0,0,B,122100,100,41628499,41639416,
000065.SZ,000065,20251209,145041950,41639578,C,0, ,0,1000,0,38315533,
000065.SZ,000065,20251209,145042420,41641172,C,0, ,0,1000,0,39889558,
000065.SZ,000065,20251209,145043200,41643904,0,0,S,122000,500,41643903,37685561,
000065.SZ,000065,20251209,145043890,41646210,C,0, ,0,100,41488122,0,
000065.SZ,000065,20251209,145046080,41653169,0,0,B,122100,6500,41628499,41653168,
000065.SZ,000065,20251209,145047440,41657468,0,0,S,122000,200,41657467,37685561,
000065.SZ,000065,20251209,145047920,41658944,0,0,B,122100,100,41628499,41658943,
000065.SZ,000065,20251209,145048760,41661409,0,0,B,122100,500,41628499,41661408,
000065.SZ,000065,20251209,145050100,41665828,0,0,B,122100,2800,41628499,41665827,
000065.SZ,000065,20251209,145050200,41666086,0,0,B,122100,66400,41628499,41666085,
000065.SZ,000065,20251209,145050200,41666101,0,0,B,122100,100,41628499,41666100,
000065.SZ,000065,20251209,145050620,41667344,0,0,B,122100,300,41628499,41667343,
000065.SZ,000065,20251209,145051190,41668900,0,0,S,122000,1200,41668899,37685561,
000065.SZ,000065,20251209,145051190,41668901,0,0,S,122000,300,41668899,37874407,
000065.SZ,000065,20251209,145051190,41668902,0,0,S,122000,4400,41668899,38082340,
000065.SZ,000065,20251209,145051200,41668939,0,0,B,122100,100,41628499,41668938,
000065.SZ,000065,20251209,145051750,41670812,0,0,B,122100,28000,41628499,41670811,
000065.SZ,000065,20251209,145051750,41670821,0,0,B,122100,100,41628499,41670820,
000065.SZ,000065,20251209,145051750,41670823,0,0,B,122100,100,41628499,41670822,
000065.SZ,000065,20251209,145051750,41670826,0,0,B,122100,100,41628499,41670825,
000065.SZ,000065,20251209,145051750,41670828,0,0,B,122100,100,41628499,41670827,
000065.SZ,000065,20251209,145051810,41671047,0,0,B,122100,100,41628499,41671046,
000065.SZ,000065,20251209,145053910,41676953,0,0,B,122100,100,41628499,41676952,
000065.SZ,000065,20251209,145054130,41677535,C,0, ,0,1000,40900913,0,
000065.SZ,000065,20251209,145055020,41680147,0,0,B,122100,5000,41628499,41680146,
000065.SZ,000065,20251209,145056280,41684373,C,0, ,0,6400,0,31707253,
000065.SZ,000065,20251209,145056800,41685662,C,0, ,0,100,0,37213700,
000065.SZ,000065,20251209,145057860,41688683,C,0, ,0,6800,0,39816977,
000065.SZ,000065,20251209,145058400,41690267,0,0,S,122000,600,41690266,38082340,
000065.SZ,000065,20251209,145058430,41690391,0,0,S,122000,1300,41690390,38082340,
000065.SZ,000065,20251209,145100110,41699355,C,0, ,0,7700,41560499,0,
000065.SZ,000065,20251209,145100140,41700530,C,0, ,0,100,38193086,0,
000065.SZ,000065,20251209,145100140,41700541,C,0, ,0,100,38193099,0,
000065.SZ,000065,20251209,145100170,41701289,C,0, ,0,100,19231134,0,
000065.SZ,000065,20251209,145100170,41701291,C,0, ,0,100,36017848,0,
000065.SZ,000065,20251209,145100170,41701293,C,0, ,0,100,38193360,0,
000065.SZ,000065,20251209,145100170,41701298,0,0,S,122000,32,41701297,38082340,
000065.SZ,000065,20251209,145100170,41701307,0,0,S,122000,200,41701306,38082340,
000065.SZ,000065,20251209,145100170,41701311,0,0,S,122000,100,41701310,38082340,
000065.SZ,000065,20251209,145100170,41701313,0,0,S,122000,100,41701312,38082340,
000065.SZ,000065,20251209,145100170,41701330,0,0,S,122000,200,41701329,38082340,
000065.SZ,000065,20251209,145100170,41701357,0,0,B,122100,100,41628499,41701356,
000065.SZ,000065,20251209,145100170,41701359,0,0,B,122100,100,41628499,41701358,
000065.SZ,000065,20251209,145100170,41701364,0,0,B,122100,100,41628499,41701363,
000065.SZ,000065,20251209,145100170,41701366,0,0,S,122000,100,41701365,38082340,
000065.SZ,000065,20251209,145100170,41701368,0,0,S,122000,100,41701367,38082340,
000065.SZ,000065,20251209,145100170,41701372,0,0,B,122100,200,41628499,41701371,
000065.SZ,000065,20251209,145100170,41701375,0,0,B,122100,100,41628499,41701374,
000065.SZ,000065,20251209,145100170,41701381,0,0,B,122100,100,41628499,41701380,
000065.SZ,000065,20251209,145100170,41701383,0,0,B,122100,100,41628499,41701382,
000065.SZ,000065,20251209,145100170,41701385,0,0,B,122100,100,41628499,41701384,
000065.SZ,000065,20251209,145100170,41701387,0,0,B,122100,100,41628499,41701386,
000065.SZ,000065,20251209,145100170,41701389,0,0,B,122100,200,41628499,41701388,
000065.SZ,000065,20251209,145100170,41701391,0,0,B,122100,100,41628499,41701390,
000065.SZ,000065,20251209,145100170,41701393,0,0,B,122100,200,41628499,41701392,
000065.SZ,000065,20251209,145100170,41701395,0,0,B,122100,100,41628499,41701394,
000065.SZ,000065,20251209,145100170,41701397,0,0,B,122100,100,41628499,41701396,
000065.SZ,000065,20251209,145100170,41701399,0,0,B,122100,100,41628499,41701398,
000065.SZ,000065,20251209,145100170,41701401,0,0,B,122100,100,41628499,41701400,
000065.SZ,000065,20251209,145100170,41701403,0,0,B,122100,100,41628499,41701402,
000065.SZ,000065,20251209,145100170,41701405,0,0,B,122100,300,41628499,41701404,
000065.SZ,000065,20251209,145100170,41701407,0,0,B,122100,100,41628499,41701406,
000065.SZ,000065,20251209,145100170,41701409,0,0,B,122100,100,41628499,41701408,
000065.SZ,000065,20251209,145100170,41701412,0,0,B,122100,100,41628499,41701411,
000065.SZ,000065,20251209,145100170,41701414,0,0,B,122100,100,41628499,41701413,
000065.SZ,000065,20251209,145100170,41701416,0,0,B,122100,500,41628499,41701415,
000065.SZ,000065,20251209,145100170,41701419,0,0,B,122100,100,41628499,41701418,
000065.SZ,000065,20251209,145100170,41701421,0,0,B,122100,400,41628499,41701420,
000065.SZ,000065,20251209,145100170,41701423,0,0,B,122100,300,41628499,41701422,
000065.SZ,000065,20251209,145100170,41701425,0,0,B,122100,100,41628499,41701424,
000065.SZ,000065,20251209,145100170,41701427,0,0,B,122100,100,41628499,41701426,
000065.SZ,000065,20251209,145100170,41701429,0,0,B,122100,100,41628499,41701428,
000065.SZ,000065,20251209,145100170,41701431,0,0,B,122100,100,41628499,41701430,
000065.SZ,000065,20251209,145100170,41701434,0,0,B,122100,100,41628499,41701433,
000065.SZ,000065,20251209,145100170,41701439,0,0,B,122100,100,41628499,41701438,
000065.SZ,000065,20251209,145100170,41701441,0,0,B,122100,100,41628499,41701440,
000065.SZ,000065,20251209,145100170,41701443,0,0,B,122100,300,41628499,41701442,
000065.SZ,000065,20251209,145100170,41701447,0,0,B,122100,100,41628499,41701446,
000065.SZ,000065,20251209,145100170,41701449,0,0,B,122100,100,41628499,41701448,
000065.SZ,000065,20251209,145100180,41701566,0,0,B,122100,100,41628499,41701565,
000065.SZ,000065,20251209,145100180,41701568,0,0,B,122100,100,41628499,41701567,
000065.SZ,000065,20251209,145100180,41701570,0,0,B,122100,100,41628499,41701569,
000065.SZ,000065,20251209,145100180,41701575,0,0,B,122100,100,41628499,41701574,
000065.SZ,000065,20251209,145100180,41701577,0,0,B,122100,200,41628499,41701576,
000065.SZ,000065,20251209,145100180,41701579,0,0,B,122100,100,41628499,41701578,
000065.SZ,000065,20251209,145100180,41701581,0,0,B,122100,100,41628499,41701580,
000065.SZ,000065,20251209,145100180,41701590,0,0,B,122100,100,41628499,41701589,
000065.SZ,000065,20251209,145100180,41701595,0,0,B,122100,100,41628499,41701594,
000065.SZ,000065,20251209,145100180,41701597,0,0,B,122100,100,41628499,41701596,
000065.SZ,000065,20251209,145100180,41701599,0,0,B,122100,100,41628499,41701598,
000065.SZ,000065,20251209,145100180,41701614,0,0,B,122100,100,41628499,41701613,
000065.SZ,000065,20251209,145100180,41701616,0,0,B,122100,100,41628499,41701615,
000065.SZ,000065,20251209,145100180,41701619,0,0,B,122100,400,41628499,41701618,
000065.SZ,000065,20251209,145100180,41701621,0,0,B,122100,200,41628499,41701620,
000065.SZ,000065,20251209,145100180,41701623,0,0,B,122100,100,41628499,41701622,
000065.SZ,000065,20251209,145100180,41701625,0,0,B,122100,400,41628499,41701624,
000065.SZ,000065,20251209,145100180,41701643,0,0,B,122100,100,41628499,41701642,
000065.SZ,000065,20251209,145100180,41701653,0,0,B,122100,100,41628499,41701652,
000065.SZ,000065,20251209,145100180,41701655,0,0,B,122100,100,41628499,41701654,
000065.SZ,000065,20251209,145100180,41701659,0,0,B,122100,100,41628499,41701658,
000065.SZ,000065,20251209,145100180,41701676,0,0,B,122100,100,41628499,41701675,
000065.SZ,000065,20251209,145100180,41701678,0,0,B,122100,100,41628499,41701677,
000065.SZ,000065,20251209,145100180,41701733,0,0,B,122100,200,41628499,41701732,
000065.SZ,000065,20251209,145100190,41701942,0,0,B,122100,100,41628499,41701941,
000065.SZ,000065,20251209,145100190,41701951,0,0,B,122100,100,41628499,41701950,
000065.SZ,000065,20251209,145100190,41701953,0,0,B,122100,100,41628499,41701952,
000065.SZ,000065,20251209,145100190,41701955,0,0,B,122100,100,41628499,41701954,
000065.SZ,000065,20251209,145100210,41702321,0,0,B,122100,100,41628499,41702320,
000065.SZ,000065,20251209,145100240,41702689,0,0,S,122000,400,41702688,38082340,
000065.SZ,000065,20251209,145100240,41702693,0,0,S,122000,100,41702692,38082340,
000065.SZ,000065,20251209,145100240,41702698,0,0,S,122000,200,41702697,38082340,
000065.SZ,000065,20251209,145100250,41702805,0,0,S,122000,200,41702804,38082340,
000065.SZ,000065,20251209,145100250,41702807,0,0,S,122000,100,41702806,38082340,
000065.SZ,000065,20251209,145100260,41703022,0,0,S,122000,800,41703021,38082340,
000065.SZ,000065,20251209,145100260,41703087,0,0,S,122000,200,41703086,38082340,
000065.SZ,000065,20251209,145100280,41703197,0,0,S,122000,200,41703196,38082340,
000065.SZ,000065,20251209,145100850,41710765,0,0,B,122100,100,41628499,41710764,
000065.SZ,000065,20251209,145100850,41710767,0,0,B,122100,100,41628499,41710766,
000065.SZ,000065,20251209,145100850,41710769,0,0,B,122100,100,41628499,41710768,
000065.SZ,000065,20251209,145100850,41710771,0,0,B,122100,100,41628499,41710770,
000065.SZ,000065,20251209,145101130,41712862,0,0,S,122000,668,41712861,38082340,
000065.SZ,000065,20251209,145101130,41712863,0,0,S,122000,900,41712861,38170557,
000065.SZ,000065,20251209,145101130,41712864,0,0,S,122000,32,41712861,38311487,
000065.SZ,000065,20251209,145101810,41719109,C,0, ,0,5000,0,25171828,
000065.SZ,000065,20251209,145101810,41719110,C,0, ,0,3000,0,25158151,
000065.SZ,000065,20251209,145101880,41720105,C,0, ,0,300,41459621,0,
000065.SZ,000065,20251209,145101890,41720138,0,0,B,122100,100,41628499,41720137,
