万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000020.SZ,000020,20251209,145557050,42114983,0,0,B,168900,400,41902757,42114982,
000020.SZ,000020,20251209,145557050,42114984,0,0,B,168900,100,41933034,42114982,
000020.SZ,000020,20251209,145557050,42114985,0,0,B,168900,1000,41959908,42114982,
000020.SZ,000020,20251209,145557730,42117718,0,0,S,168700,300,42117717,42089565,
000020.SZ,000020,20251209,145557730,42117719,0,0,S,168700,1000,42117717,42092648,
000020.SZ,000020,20251209,145557730,42117720,0,0,S,168700,200,42117717,42098501,
000020.SZ,000020,20251209,145557920,42118546,C,0, ,0,100,40752668,0,
000020.SZ,000020,20251209,145558860,42122747,C,0, ,0,1500,0,31780749,
000020.SZ,000020,20251209,145559070,42123735,0,0,B,168800,500,42120707,42123734,
000020.SZ,000020,20251209,145600060,42129001,0,0,B,168900,400,41959908,42129000,
000020.SZ,000020,20251209,145600180,42130031,0,0,B,168800,600,42129898,42130030,
000020.SZ,000020,20251209,145600190,42130065,0,0,S,168700,2000,42130064,42105251,
000020.SZ,000020,20251209,145600190,42130066,0,0,S,168700,5200,42130064,42109117,
000020.SZ,000020,20251209,145600230,42130300,C,0, ,0,3000,42129898,0,
000020.SZ,000020,20251209,145600240,42130430,0,0,S,168700,1300,42130429,42109117,
000020.SZ,000020,20251209,145600240,42130431,0,0,S,168700,1000,42130429,42116056,
000020.SZ,000020,20251209,145600240,42130432,0,0,S,168700,400,42130429,42125099,
000020.SZ,000020,20251209,145600270,42130580,0,0,B,168700,300,42130429,42130579,
000020.SZ,000020,20251209,145600310,42130786,0,0,S,168600,300,42130785,39732922,
000020.SZ,000020,20251209,145600310,42130787,0,0,S,168600,1400,42130785,39801656,
000020.SZ,000020,20251209,145600310,42130788,0,0,S,168600,900,42130785,39852618,
000020.SZ,000020,20251209,145600330,42131065,C,0, ,0,2700,42131014,0,
000020.SZ,000020,20251209,145600340,42131137,0,0,S,168600,600,42131136,39852618,
000020.SZ,000020,20251209,145600340,42131138,0,0,S,168600,1000,42131136,40069662,
000020.SZ,000020,20251209,145600340,42131139,0,0,S,168600,1200,42131136,41117519,
000020.SZ,000020,20251209,145600340,42131140,0,0,S,168600,200,42131136,41356965,
000020.SZ,000020,20251209,145600350,42131226,0,0,S,168600,1200,42131225,41356965,
000020.SZ,000020,20251209,145600390,42131761,0,0,S,168600,900,42131760,41356965,
000020.SZ,000020,20251209,145600390,42131762,0,0,S,168600,1000,42131760,41647899,
000020.SZ,000020,20251209,145600390,42131763,0,0,S,168600,300,42131760,41653050,
000020.SZ,000020,20251209,145600400,42131923,0,0,S,168600,2200,42131922,41653050,
000020.SZ,000020,20251209,145600400,42131924,0,0,S,168600,800,42131922,41680427,
000020.SZ,000020,20251209,145600400,42131925,0,0,S,168600,600,42131922,41695848,
000020.SZ,000020,20251209,145600400,42131926,0,0,S,168600,200,42131922,41845816,
000020.SZ,000020,20251209,145600400,42131927,0,0,S,168600,300,42131922,41869525,
000020.SZ,000020,20251209,145600400,42131928,0,0,S,168600,1000,42131922,42065314,
000020.SZ,000020,20251209,145600400,42131929,0,0,S,168600,600,42131922,42090280,
000020.SZ,000020,20251209,145600400,42131930,0,0,S,168600,900,42131922,42094544,
000020.SZ,000020,20251209,145600400,42132038,0,0,S,168600,200,42132037,42094544,
000020.SZ,000020,20251209,145600400,42132046,0,0,S,168600,300,42132045,42094544,
000020.SZ,000020,20251209,145600400,42132048,0,0,S,168600,1700,42132047,42094544,
000020.SZ,000020,20251209,145600420,42132539,0,0,S,168600,100,42132538,42094544,
000020.SZ,000020,20251209,145600490,42133236,0,0,B,168700,500,42130429,42133235,
000020.SZ,000020,20251209,145600640,42134348,0,0,S,168600,100,42134347,42094544,
000020.SZ,000020,20251209,145600660,42134470,0,0,B,168700,1100,42130429,42134469,
000020.SZ,000020,20251209,145600720,42135025,0,0,B,168700,1600,42130429,42135024,
000020.SZ,000020,20251209,145600730,42135313,0,0,B,168700,600,42130429,42135312,
000020.SZ,000020,20251209,145601230,42138834,0,0,S,168600,300,42138833,42094544,
000020.SZ,000020,20251209,145601920,42141545,C,0, ,0,600,0,22428517,
000020.SZ,000020,20251209,145602180,42142933,0,0,B,168700,700,42130429,42142932,
000020.SZ,000020,20251209,145602180,42142937,0,0,B,168700,100,42130429,42142936,
000020.SZ,000020,20251209,145603080,42147123,0,0,B,168700,400,42130429,42147122,
000020.SZ,000020,20251209,145603150,42147683,C,0, ,0,10500,42130433,0,
000020.SZ,000020,20251209,145603150,42147684,C,0, ,0,20200,42130434,0,
000020.SZ,000020,20251209,145603150,42147685,C,0, ,0,5400,42130429,0,
000020.SZ,000020,20251209,145603150,42147687,0,0,S,168600,3500,42147686,42094544,
000020.SZ,000020,20251209,145603150,42147688,0,0,S,168600,200,42147686,42124272,
000020.SZ,000020,20251209,145603300,42148683,0,0,S,168500,1,42148682,31219516,
000020.SZ,000020,20251209,145603650,42150276,0,0,B,168600,300,42147686,42150275,
000020.SZ,000020,20251209,145603730,42150586,0,0,S,168500,999,42150585,31219516,
000020.SZ,000020,20251209,145603730,42150587,0,0,S,168500,900,42150585,31269096,
000020.SZ,000020,20251209,145603730,42150588,0,0,S,168500,100,42150585,35029823,
000020.SZ,000020,20251209,145603730,42150589,0,0,S,168500,1000,42150585,35501846,
000020.SZ,000020,20251209,145603730,42150590,0,0,S,168500,100,42150585,36950547,
000020.SZ,000020,20251209,145603730,42150591,0,0,S,168500,100,42150585,37119057,
000020.SZ,000020,20251209,145603730,42150592,0,0,S,168500,100,42150585,37126615,
000020.SZ,000020,20251209,145603730,42150593,0,0,S,168500,200,42150585,37468954,
000020.SZ,000020,20251209,145603730,42150594,0,0,S,168500,1001,42150585,38364576,
000020.SZ,000020,20251209,145605000,42156459,C,0, ,0,200,41630237,0,
000020.SZ,000020,20251209,145605600,42159058,C,0, ,0,15600,42124203,0,
000020.SZ,000020,20251209,145606150,42161225,0,0,S,168500,3999,42161224,38364576,
000020.SZ,000020,20251209,145606150,42161226,0,0,S,168500,400,42161224,39899466,
000020.SZ,000020,20251209,145606150,42161227,0,0,S,168500,300,42161224,40076472,
000020.SZ,000020,20251209,145606150,42161228,0,0,S,168500,6200,42161224,40146400,
000020.SZ,000020,20251209,145606150,42161229,0,0,S,168500,1000,42161224,41574051,
000020.SZ,000020,20251209,145606150,42161230,0,0,S,168500,1000,42161224,41716371,
000020.SZ,000020,20251209,145606150,42161234,0,0,S,168400,100,42161233,29742046,
000020.SZ,000020,20251209,145606150,42161235,0,0,S,168400,200,42161233,31005615,
000020.SZ,000020,20251209,145606150,42161236,0,0,S,168400,100,42161233,31012715,
000020.SZ,000020,20251209,145606150,42161237,0,0,S,168400,700,42161233,31061477,
000020.SZ,000020,20251209,145606220,42161539,0,0,B,168500,100,42161224,42161538,
000020.SZ,000020,20251209,145606310,42161989,0,0,B,168500,200,42161224,42161988,
000020.SZ,000020,20251209,145607450,42167199,C,0, ,0,2700,41962228,0,
000020.SZ,000020,20251209,145608050,42169959,0,0,B,168500,201,42161224,42169958,
000020.SZ,000020,20251209,145608050,42169960,0,0,B,168500,1599,42161231,42169958,
000020.SZ,000020,20251209,145608050,42169965,0,0,B,168500,5300,42161231,42169964,
000020.SZ,000020,20251209,145608050,42169994,0,0,S,168400,300,42169993,31267895,
000020.SZ,000020,20251209,145608050,42169995,0,0,S,168400,300,42169993,37306796,
000020.SZ,000020,20251209,145608050,42169996,0,0,S,168400,1000,42169993,39785444,
000020.SZ,000020,20251209,145608050,42169997,0,0,S,168400,200,42169993,39870948,
000020.SZ,000020,20251209,145608050,42169998,0,0,S,168400,300,42169993,40634147,
000020.SZ,000020,20251209,145608070,42170113,0,0,B,168500,3601,42161231,42170112,
000020.SZ,000020,20251209,145608070,42170114,0,0,B,168500,6299,42161232,42170112,
000020.SZ,000020,20251209,145608780,42172888,0,0,B,168500,500,42161232,42172887,
000020.SZ,000020,20251209,145608980,42173604,C,0, ,0,900,41877220,0,
000020.SZ,000020,20251209,145609240,42174859,C,0, ,0,13401,42161232,0,
000020.SZ,000020,20251209,145609240,42174860,C,0, ,0,6500,42147686,0,
000020.SZ,000020,20251209,145609240,42174861,C,0, ,0,20200,42147689,0,
000020.SZ,000020,20251209,145609240,42174863,0,0,S,168300,100,42174862,29555533,
000020.SZ,000020,20251209,145609240,42174864,0,0,S,168300,100,42174862,35972624,
000020.SZ,000020,20251209,145609240,42174871,0,0,B,168300,100,42174862,42174870,
000020.SZ,000020,20251209,145609240,42174882,0,0,B,168300,200,42174862,42174881,
000020.SZ,000020,20251209,145609250,42174894,0,0,B,168300,800,42174862,42174893,
000020.SZ,000020,20251209,145609250,42174896,0,0,B,168300,600,42174862,42174895,
000020.SZ,000020,20251209,145609250,42174898,0,0,B,168300,700,42174862,42174897,
000020.SZ,000020,20251209,145609250,42174900,0,0,B,168300,1000,42174862,42174899,
000020.SZ,000020,20251209,145609250,42174902,0,0,B,168300,2400,42174862,42174901,
000020.SZ,000020,20251209,145609250,42174904,0,0,B,168300,3900,42174862,42174903,
000020.SZ,000020,20251209,145610060,42178584,0,0,B,168300,300,42174862,42178583,
000020.SZ,000020,20251209,145610060,42178610,0,0,B,168300,300,42174862,42178609,
000020.SZ,000020,20251209,145610060,42178611,0,0,B,168300,200,42174865,42178609,
000020.SZ,000020,20251209,145610060,42178613,0,0,B,168300,500,42174865,42178612,
000020.SZ,000020,20251209,145610060,42178615,0,0,B,168300,400,42174865,42178614,
000020.SZ,000020,20251209,145610060,42178617,0,0,B,168300,700,42174865,42178616,
000020.SZ,000020,20251209,145610060,42178619,0,0,B,168300,1600,42174865,42178618,
000020.SZ,000020,20251209,145610070,42178650,0,0,B,168300,14800,42174865,42178649,
000020.SZ,000020,20251209,145610070,42178671,0,0,B,168300,100,42174865,42178670,
000020.SZ,000020,20251209,145610070,42178680,0,0,B,168300,1900,42174865,42178679,
000020.SZ,000020,20251209,145610300,42179681,C,0, ,0,900,40668433,0,
000020.SZ,000020,20251209,145611200,42183806,0,0,B,168400,100,42172907,42183805,
000020.SZ,000020,20251209,145611200,42183807,0,0,B,168400,100,42172913,42183805,
000020.SZ,000020,20251209,145612060,42187316,0,0,B,168400,300,42172920,42187315,
000020.SZ,000020,20251209,145612060,42187317,0,0,B,168500,2300,42168765,42187315,
000020.SZ,000020,20251209,145612150,42187741,0,0,S,168300,1400,42187740,42178679,
000020.SZ,000020,20251209,145612150,42187747,0,0,S,168200,100,42187746,29516449,
000020.SZ,000020,20251209,145612150,42187748,0,0,S,168200,100,42187746,29516740,
000020.SZ,000020,20251209,145612150,42187749,0,0,S,168200,400,42187746,29522487,
000020.SZ,000020,20251209,145612150,42187750,0,0,S,168200,1200,42187746,36970704,
000020.SZ,000020,20251209,145612150,42187795,0,0,B,168300,400,42187740,42187794,
000020.SZ,000020,20251209,145612150,42187799,0,0,B,168300,400,42187740,42187798,
000020.SZ,000020,20251209,145612150,42187805,0,0,B,168300,500,42187740,42187804,
000020.SZ,000020,20251209,145612160,42187811,0,0,B,168300,600,42187740,42187810,
000020.SZ,000020,20251209,145612510,42189558,C,0, ,0,12500,41816774,0,
000020.SZ,000020,20251209,145612580,42189837,C,0, ,0,500,41627255,0,
000020.SZ,000020,20251209,145613100,42192210,0,0,B,168300,800,42187740,42192209,
000020.SZ,000020,20251209,145613110,42192279,0,0,B,168300,400,42187740,42192278,
000020.SZ,000020,20251209,145613110,42192281,0,0,B,168300,500,42187740,42192280,
000020.SZ,000020,20251209,145613160,42192547,0,0,S,168200,100,42192546,36970704,
000020.SZ,000020,20251209,145613160,42192580,0,0,B,168300,400,42187740,42192579,
000020.SZ,000020,20251209,145613160,42192582,0,0,B,168300,500,42187740,42192581,
000020.SZ,000020,20251209,145614000,42196152,C,0, ,0,500,41218298,0,
000020.SZ,000020,20251209,145614150,42196856,0,0,B,168300,700,42187740,42196855,
000020.SZ,000020,20251209,145614150,42196903,0,0,B,168300,300,42187740,42196902,
000020.SZ,000020,20251209,145614150,42196905,0,0,B,168300,200,42187740,42196904,
000020.SZ,000020,20251209,145614150,42196907,0,0,B,168300,300,42187740,42196906,
000020.SZ,000020,20251209,145614150,42196912,0,0,B,168300,400,42187740,42196911,
000020.SZ,000020,20251209,145614470,42198424,0,0,B,168300,200,42187740,42198423,
000020.SZ,000020,20251209,145614470,42198426,0,0,B,168300,300,42187740,42198425,
000020.SZ,000020,20251209,145614470,42198430,0,0,B,168300,300,42187740,42198429,
000020.SZ,000020,20251209,145614470,42198433,0,0,B,168300,400,42187740,42198432,
000020.SZ,000020,20251209,145614480,42198435,0,0,B,168300,1000,42187740,42198434,
000020.SZ,000020,20251209,145614480,42198438,0,0,B,168300,1600,42187740,42198437,
000020.SZ,000020,20251209,145614580,42199020,0,0,B,168300,1400,42187740,42199019,
000020.SZ,000020,20251209,145614590,42199035,0,0,B,168300,100,42187740,42199034,
000020.SZ,000020,20251209,145614590,42199037,0,0,B,168300,100,42187740,42199036,
000020.SZ,000020,20251209,145614590,42199039,0,0,B,168300,200,42187740,42199038,
000020.SZ,000020,20251209,145614590,42199041,0,0,B,168300,200,42187740,42199040,
000020.SZ,000020,20251209,145614590,42199043,0,0,B,168300,500,42187740,42199042,
000020.SZ,000020,20251209,145614730,42199723,C,0, ,0,200,42170562,0,
000020.SZ,000020,20251209,145614940,42200681,C,0, ,0,300,41980570,0,
000020.SZ,000020,20251209,145615090,42201562,0,0,B,168300,800,42187740,42201561,
000020.SZ,000020,20251209,145615100,42201570,0,0,B,168300,100,42187740,42201569,
000020.SZ,000020,20251209,145615100,42201574,0,0,B,168300,100,42187740,42201573,
000020.SZ,000020,20251209,145615100,42201577,0,0,B,168300,100,42187740,42201576,
000020.SZ,000020,20251209,145615100,42201579,0,0,B,168300,400,42187740,42201578,
000020.SZ,000020,20251209,145615100,42201581,0,0,B,168300,100,42187740,42201580,
000020.SZ,000020,20251209,145615160,42201840,C,0, ,0,4500,42187740,0,
000020.SZ,000020,20251209,145615160,42201842,0,0,S,168200,3000,42201841,36970704,
000020.SZ,000020,20251209,145615160,42201843,0,0,S,168200,300,42201841,40004409,
000020.SZ,000020,20251209,145615160,42201844,0,0,S,168200,100,42201841,42198372,
000020.SZ,000020,20251209,145615180,42201942,0,0,B,168200,400,42201841,42201941,
000020.SZ,000020,20251209,145615180,42201959,0,0,B,168200,400,42201841,42201958,
000020.SZ,000020,20251209,145615180,42201962,0,0,B,168200,500,42201841,42201961,
000020.SZ,000020,20251209,145615180,42201964,0,0,B,168200,400,42201841,42201963,
000020.SZ,000020,20251209,145615180,42201966,0,0,B,168200,300,42201841,42201965,
000020.SZ,000020,20251209,145615180,42201968,0,0,B,168200,1300,42201841,42201967,
000020.SZ,000020,20251209,145615190,42201979,0,0,B,168200,2900,42201841,42201978,
000020.SZ,000020,20251209,145615290,42202548,0,0,B,168200,1600,42201841,42202547,
000020.SZ,000020,20251209,145615300,42202571,0,0,B,168200,100,42201841,42202570,
000020.SZ,000020,20251209,145615300,42202579,0,0,B,168200,200,42201841,42202578,
000020.SZ,000020,20251209,145615300,42202581,0,0,B,168200,200,42201841,42202580,
000020.SZ,000020,20251209,145615300,42202585,0,0,B,168200,100,42201841,42202584,
000020.SZ,000020,20251209,145615300,42202592,0,0,B,168200,300,42201841,42202591,
000020.SZ,000020,20251209,145615300,42202594,0,0,B,168200,700,42201841,42202593,
000020.SZ,000020,20251209,145615300,42202607,0,0,B,168200,1400,42201841,42202606,
000020.SZ,000020,20251209,145615640,42204260,0,0,B,168200,300,42201841,42204259,
000020.SZ,000020,20251209,145615650,42204291,0,0,B,168200,100,42201841,42204290,
000020.SZ,000020,20251209,145615650,42204293,0,0,B,168200,100,42201841,42204292,
000020.SZ,000020,20251209,145615650,42204298,0,0,B,168200,100,42201841,42204297,
000020.SZ,000020,20251209,145615650,42204303,0,0,B,168200,100,42201841,42204302,
000020.SZ,000020,20251209,145615650,42204305,0,0,B,168200,400,42201841,42204304,
000020.SZ,000020,20251209,145615680,42204441,0,0,B,168200,4900,42201841,42204440,
000020.SZ,000020,20251209,145615680,42204442,0,0,B,168500,1400,42168765,42204440,
000020.SZ,000020,20251209,145617160,42211926,C,0, ,0,700,42168765,0,
000020.SZ,000020,20251209,145617260,42212425,0,0,S,168300,100,42212424,42205792,
000020.SZ,000020,20251209,145617360,42212765,0,0,S,168300,400,42212764,42205792,
000020.SZ,000020,20251209,145617360,42212766,0,0,S,168300,300,42212764,42207977,
000020.SZ,000020,20251209,145617450,42213074,C,0, ,0,6200,41959908,0,
000020.SZ,000020,20251209,145617820,42214389,C,0, ,0,600,0,18177244,
000020.SZ,000020,20251209,145618150,42215953,0,0,S,168300,1700,42215952,42207977,
000020.SZ,000020,20251209,145618150,42215957,0,0,S,168100,500,42215956,29244527,
000020.SZ,000020,20251209,145618150,42215958,0,0,S,168100,3000,42215956,29260941,
000020.SZ,000020,20251209,145618150,42215959,0,0,S,168100,600,42215956,29374705,
000020.SZ,000020,20251209,145618150,42215960,0,0,S,168100,900,42215956,29391146,
000020.SZ,000020,20251209,145618150,42215961,0,0,S,168100,500,42215956,33056189,
000020.SZ,000020,20251209,145618150,42215962,0,0,S,168100,1000,42215956,33437872,
000020.SZ,000020,20251209,145618150,42215963,0,0,S,168100,200,42215956,38488163,
000020.SZ,000020,20251209,145618150,42215964,0,0,S,168100,100,42215956,39173498,
000020.SZ,000020,20251209,145618150,42215965,0,0,S,168100,2100,42215956,40066460,
000020.SZ,000020,20251209,145618150,42215986,0,0,B,168300,200,42215952,42215985,
000020.SZ,000020,20251209,145618770,42218939,0,0,B,168300,1500,42215952,42218938,
000020.SZ,000020,20251209,145619550,42222706,0,0,B,168300,300,42215952,42222705,
000020.SZ,000020,20251209,145620040,42225064,C,0, ,0,800,42167413,0,
000020.SZ,000020,20251209,145621100,42229256,0,0,B,168300,1200,42215952,42229255,
000020.SZ,000020,20251209,145621160,42229512,0,0,B,168300,1100,42215952,42229511,
000020.SZ,000020,20251209,145621210,42229700,C,0, ,0,14200,42215952,0,
000020.SZ,000020,20251209,145621580,42231324,C,0, ,0,500,39651349,0,
000020.SZ,000020,20251209,145622220,42234098,C,0, ,0,1500,42172965,0,
000020.SZ,000020,20251209,145622590,42235592,0,0,S,168300,1000,42235591,42231849,
000020.SZ,000020,20251209,145622590,42235593,0,0,S,168300,3300,42235591,42234272,
000020.SZ,000020,20251209,145623540,42239240,0,0,S,168300,2700,42239239,42234272,
000020.SZ,000020,20251209,145623540,42239241,0,0,S,168300,500,42239239,42234466,
000020.SZ,000020,20251209,145623540,42239242,0,0,S,168200,3600,42239239,42238986,
000020.SZ,000020,20251209,145623540,42239243,0,0,S,168100,500,42239239,40066460,
000020.SZ,000020,20251209,145623540,42239244,0,0,S,168100,800,42239239,40263578,
000020.SZ,000020,20251209,145623540,42239245,0,0,S,168100,1000,42239239,42195757,
000020.SZ,000020,20251209,145623540,42239246,0,0,S,168100,500,42239239,42232096,
000020.SZ,000020,20251209,145623540,42239247,0,0,S,168000,1800,42239239,29334749,
000020.SZ,000020,20251209,145623540,42239248,0,0,S,168000,1300,42239239,29356397,
000020.SZ,000020,20251209,145623540,42239249,0,0,S,168000,2500,42239239,29392235,
000020.SZ,000020,20251209,145623540,42239250,0,0,S,168000,300,42239239,29790476,
000020.SZ,000020,20251209,145623540,42239251,0,0,S,168000,800,42239239,31697770,
000020.SZ,000020,20251209,145623540,42239252,0,0,S,168000,1800,42239239,31920628,
000020.SZ,000020,20251209,145623540,42239253,0,0,S,168000,1800,42239239,31970829,
000020.SZ,000020,20251209,145623540,42239254,0,0,S,168000,600,42239239,33192851,
000020.SZ,000020,20251209,145623540,42239255,0,0,S,168000,1000,42239239,33617310,
000020.SZ,000020,20251209,145623540,42239256,0,0,S,168000,300,42239239,33824657,
000020.SZ,000020,20251209,145623540,42239257,0,0,S,168000,1900,42239239,35286472,
000020.SZ,000020,20251209,145623540,42239258,0,0,S,168000,2000,42239239,36814166,
000020.SZ,000020,20251209,145623540,42239259,0,0,S,168000,1000,42239239,36848457,
000020.SZ,000020,20251209,145623540,42239260,0,0,S,168000,1100,42239239,36990431,
000020.SZ,000020,20251209,145623540,42239261,0,0,S,168000,500,42239239,37150634,
000020.SZ,000020,20251209,145623540,42239262,0,0,S,168000,700,42239239,37234603,
000020.SZ,000020,20251209,145623540,42239263,0,0,S,168000,100,42239239,37331376,
000020.SZ,000020,20251209,145623540,42239264,0,0,S,168000,700,42239239,37371805,
000020.SZ,000020,20251209,145624250,42242418,0,0,S,168100,300,42242417,42241773,
000020.SZ,000020,20251209,145624250,42242419,0,0,S,168000,300,42242417,37371805,
000020.SZ,000020,20251209,145624250,42242420,0,0,S,168000,1000,42242417,40512294,
000020.SZ,000020,20251209,145624250,42242421,0,0,S,168000,200,42242417,41632139,
000020.SZ,000020,20251209,145624260,42242438,0,0,B,168000,400,42242417,42242437,
000020.SZ,000020,20251209,145624260,42242440,0,0,B,168000,300,42242417,42242439,
000020.SZ,000020,20251209,145624260,42242442,0,0,B,168000,500,42242417,42242441,
000020.SZ,000020,20251209,145624260,42242444,0,0,B,168000,600,42242417,42242443,
000020.SZ,000020,20251209,145624260,42242446,0,0,B,168000,1500,42242417,42242445,
000020.SZ,000020,20251209,145624280,42242583,0,0,B,168000,100,42242417,42242582,
000020.SZ,000020,20251209,145624290,42242601,0,0,B,168000,400,42242417,42242600,
000020.SZ,000020,20251209,145624290,42242603,0,0,B,168000,300,42242417,42242602,
000020.SZ,000020,20251209,145624290,42242605,0,0,B,168000,300,42242417,42242604,
000020.SZ,000020,20251209,145624290,42242607,0,0,B,168000,1200,42242417,42242606,
000020.SZ,000020,20251209,145624290,42242609,0,0,B,168000,500,42242417,42242608,
000020.SZ,000020,20251209,145624420,42243427,0,0,B,168000,1500,42242417,42243426,
000020.SZ,000020,20251209,145624420,42243452,0,0,B,168000,200,42242417,42243451,
000020.SZ,000020,20251209,145624420,42243454,0,0,B,168000,300,42242417,42243453,
000020.SZ,000020,20251209,145624420,42243456,0,0,B,168000,300,42242417,42243455,
000020.SZ,000020,20251209,145624420,42243458,0,0,B,168000,800,42242417,42243457,
000020.SZ,000020,20251209,145624420,42243462,0,0,B,168000,200,42242417,42243461,
000020.SZ,000020,20251209,145624440,42243516,C,0, ,0,900,42210168,0,
000020.SZ,000020,20251209,145624520,42243945,C,0, ,0,700,0,30814,
000020.SZ,000020,20251209,145624670,42244508,0,0,B,168000,200,42242417,42244507,
000020.SZ,000020,20251209,145624670,42244525,0,0,B,168000,100,42242417,42244524,
000020.SZ,000020,20251209,145624670,42244527,0,0,B,168000,200,42242417,42244526,
000020.SZ,000020,20251209,145624670,42244530,0,0,B,168000,200,42242417,42244529,
000020.SZ,000020,20251209,145624670,42244532,0,0,B,168000,300,42242417,42244531,
000020.SZ,000020,20251209,145624680,42244576,0,0,B,168000,3200,42242417,42244575,
000020.SZ,000020,20251209,145624690,42244594,0,0,B,168000,100,42242417,42244593,
000020.SZ,000020,20251209,145624690,42244596,0,0,B,168000,100,42242417,42244595,
000020.SZ,000020,20251209,145624690,42244600,0,0,B,168000,100,42242417,42244599,
000020.SZ,000020,20251209,145624690,42244623,0,0,B,168000,100,42242417,42244622,
000020.SZ,000020,20251209,145624700,42244659,0,0,B,168000,100,42242417,42244658,
000020.SZ,000020,20251209,145624700,42244662,0,0,B,168000,100,42242417,42244661,
000020.SZ,000020,20251209,145625100,42246691,0,0,B,168000,4200,42242417,42246690,
000020.SZ,000020,20251209,145625490,42248644,C,0, ,0,2000,40830045,0,
000020.SZ,000020,20251209,145626290,42251846,0,0,S,168100,400,42251845,42250044,
000020.SZ,000020,20251209,145626300,42251867,0,0,B,168000,1600,42251845,42251866,
000020.SZ,000020,20251209,145627350,42256540,0,0,B,168100,600,42253177,42256539,
000020.SZ,000020,20251209,145627430,42257057,0,0,B,168100,300,42253177,42257056,
000020.SZ,000020,20251209,145627430,42257058,0,0,B,168100,500,42255759,42257056,
000020.SZ,000020,20251209,145627430,42257059,0,0,B,168300,200,42240321,42257056,
000020.SZ,000020,20251209,145627480,42258215,C,0, ,0,500,0,28834561,
000020.SZ,000020,20251209,145628350,42262719,C,0, ,0,100,42179234,0,
000020.SZ,000020,20251209,145629000,42265345,0,0,S,168300,1000,42265344,42257056,
000020.SZ,000020,20251209,145629020,42265415,0,0,S,168300,1000,42265414,42257056,
000020.SZ,000020,20251209,145630150,42271808,0,0,S,168300,4700,42271807,42257056,
000020.SZ,000020,20251209,145630150,42271809,0,0,S,168000,200,42271807,42253857,
000020.SZ,000020,20251209,145630150,42271810,0,0,S,168000,100,42271807,42253904,
000020.SZ,000020,20251209,145630150,42271811,0,0,S,168000,100,42271807,42253908,
000020.SZ,000020,20251209,145630150,42271812,0,0,S,168000,800,42271807,42260233,
000020.SZ,000020,20251209,145630150,42271813,0,0,S,168000,3700,42271807,42266215,
000020.SZ,000020,20251209,145630150,42271814,0,0,S,167900,2401,42271807,28997824,
000020.SZ,000020,20251209,145630280,42272588,C,0, ,0,100,0,14756341,
000020.SZ,000020,20251209,145630780,42275373,C,0, ,0,41900,0,6294,
000020.SZ,000020,20251209,145630780,42275424,0,0,S,168300,100,42275423,42271924,
000020.SZ,000020,20251209,145630780,42275428,C,0, ,0,600,42026930,0,
000020.SZ,000020,20251209,145631800,42281474,C,0, ,0,100,0,14894752,
000020.SZ,000020,20251209,145632140,42283560,C,0, ,0,2800,42142159,0,
000020.SZ,000020,20251209,145633040,42288442,0,0,S,168300,100,42288441,42271924,
000020.SZ,000020,20251209,145633050,42288481,0,0,S,168100,600,42288480,42287728,
000020.SZ,000020,20251209,145633050,42288482,0,0,S,168000,300,42288480,42276682,
000020.SZ,000020,20251209,145633050,42288483,0,0,S,168000,900,42288480,42279501,
000020.SZ,000020,20251209,145633140,42289022,0,0,B,168100,100,42288502,42289021,
000020.SZ,000020,20251209,145633150,42289056,0,0,B,168100,100,42288502,42289055,
000020.SZ,000020,20251209,145633150,42289058,0,0,B,168100,100,42288502,42289057,
000020.SZ,000020,20251209,145633150,42289061,0,0,B,168100,200,42288502,42289060,
000020.SZ,000020,20251209,145633170,42289216,0,0,S,168000,1500,42289215,42279501,
000020.SZ,000020,20251209,145633210,42289443,0,0,B,168100,200,42288502,42289442,
000020.SZ,000020,20251209,145633210,42289470,0,0,B,168100,100,42288502,42289469,
000020.SZ,000020,20251209,145633210,42289472,0,0,B,168100,100,42288502,42289471,
000020.SZ,000020,20251209,145633250,42289606,C,0, ,0,200,42187228,0,
000020.SZ,000020,20251209,145633280,42289791,0,0,S,168000,2600,42289790,42279501,
000020.SZ,000020,20251209,145633280,42289792,0,0,S,168000,200,42289790,42283231,
000020.SZ,000020,20251209,145633280,42289793,0,0,S,168000,600,42289790,42286098,
000020.SZ,000020,20251209,145633280,42289794,0,0,S,168000,300,42289790,42286592,
000020.SZ,000020,20251209,145633280,42289795,0,0,S,168000,400,42289790,42287168,
000020.SZ,000020,20251209,145633280,42289796,0,0,S,168000,600,42289790,42287583,
000020.SZ,000020,20251209,145633280,42289797,0,0,S,168000,100,42289790,42287845,
000020.SZ,000020,20251209,145633380,42290412,0,0,B,168100,100,42288502,42290411,
000020.SZ,000020,20251209,145633390,42290479,C,0, ,0,400,41704524,0,
000020.SZ,000020,20251209,145634470,42296846,C,0, ,0,500,42233579,0,
000020.SZ,000020,20251209,145635410,42301372,C,0, ,0,100,26913858,0,
000020.SZ,000020,20251209,145635740,42303213,C,0, ,0,500,42114847,0,
000020.SZ,000020,20251209,145636180,42305625,0,0,S,168000,100,42305624,42287845,
000020.SZ,000020,20251209,145636180,42305626,0,0,S,168000,500,42305624,42290817,
