万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600054.SH,600054,20251209,141202830,0,15425182,A,S,112400,4000,
600054.SH,600054,20251209,141203390,0,15424088,D,S,112400,800,
600054.SH,600054,20251209,141203470,0,15107849,D,S,112500,200,
600054.SH,600054,20251209,141203490,0,14884048,D,S,112500,200,
600054.SH,600054,20251209,141203830,0,15107412,D,S,112500,100,
600054.SH,600054,20251209,141212380,0,15424185,D,S,112400,100,
600054.SH,600054,20251209,141212420,0,15424247,D,S,112400,200,
600054.SH,600054,20251209,141227790,0,15425182,D,S,112400,3400,
600054.SH,600054,20251209,141227800,0,15446413,A,B,112400,3400,
600054.SH,600054,20251209,141227900,0,15446496,A,S,112500,100,
600054.SH,600054,20251209,141227930,0,15446518,A,S,112400,700,
600054.SH,600054,20251209,141227930,0,15446520,A,S,112400,2500,
600054.SH,600054,20251209,141227930,0,15446521,A,S,112400,1100,
600054.SH,600054,20251209,141227950,0,15446529,A,S,112400,600,
600054.SH,600054,20251209,141228020,0,15446496,D,S,112500,100,
600054.SH,600054,20251209,141229030,0,15446518,D,S,112400,300,
600054.SH,600054,20251209,141229180,0,15446529,D,S,112400,600,
600054.SH,600054,20251209,141237630,0,15453879,A,B,112300,3400,
600054.SH,600054,20251209,141244300,0,15458516,A,S,112400,100,
600054.SH,600054,20251209,141248320,0,15461025,A,B,112300,200,
600054.SH,600054,20251209,141302940,0,15384695,D,B,112300,900,
600054.SH,600054,20251209,141304740,0,15473051,A,S,112400,100,
600054.SH,600054,20251209,141321950,0,11918635,D,B,111500,2000,
600054.SH,600054,20251209,141322290,0,15485432,A,S,112400,3300,
600054.SH,600054,20251209,141323300,0,15486335,A,S,112400,100,
600054.SH,600054,20251209,141323550,0,15446521,D,S,112400,1100,
600054.SH,600054,20251209,141328360,0,15490195,A,S,112400,19000,
600054.SH,600054,20251209,141331310,0,15492237,A,B,112300,2000,
600054.SH,600054,20251209,141340220,0,15498498,A,S,112400,200,
600054.SH,600054,20251209,141340560,0,11680910,D,S,112700,2400,
600054.SH,600054,20251209,141352100,0,15506539,A,B,112100,300,
600054.SH,600054,20251209,141354700,0,15508245,A,B,112200,400,
600054.SH,600054,20251209,141354800,0,15508338,A,S,112400,200,
600054.SH,600054,20251209,141356070,0,15509147,A,B,112100,200,
600054.SH,600054,20251209,141358710,0,15508338,D,S,112400,200,
600054.SH,600054,20251209,141401710,0,15513122,A,S,112400,200,
600054.SH,600054,20251209,141401920,0,15513301,A,S,112400,100,
600054.SH,600054,20251209,141402040,0,15513416,A,B,112300,1000,
600054.SH,600054,20251209,141403480,0,15513122,D,S,112400,200,
600054.SH,600054,20251209,141405020,0,166357,D,B,110000,500,
600054.SH,600054,20251209,141405080,0,166358,D,B,103800,1500,
600054.SH,600054,20251209,141405950,0,15516589,A,S,112400,100,
600054.SH,600054,20251209,141407670,0,15517891,A,S,112400,3100,
600054.SH,600054,20251209,141410610,0,15520162,A,S,112600,300,
600054.SH,600054,20251209,141415900,0,15490195,D,S,112400,19000,
600054.SH,600054,20251209,141416720,0,15525483,A,S,112400,100,
600054.SH,600054,20251209,141416770,0,15525509,A,S,112400,100,
600054.SH,600054,20251209,141419270,0,15527924,A,B,112300,100,
600054.SH,600054,20251209,141421850,0,15509147,D,B,112100,200,
600054.SH,600054,20251209,141423510,0,15532243,A,B,112300,200,
600054.SH,600054,20251209,141425310,0,15533518,A,S,112400,200,
600054.SH,600054,20251209,141427020,0,15534720,A,S,112400,6300,
600054.SH,600054,20251209,141428790,0,15535998,A,S,112400,100,
600054.SH,600054,20251209,141430880,0,15527924,D,B,112300,100,
600054.SH,600054,20251209,141432250,0,7727082,D,B,111800,15000,
600054.SH,600054,20251209,141439340,0,15543676,A,B,112200,200,
600054.SH,600054,20251209,141445190,0,15547828,A,B,112300,10000,
600054.SH,600054,20251209,141446920,0,15549276,A,B,112000,500,
600054.SH,600054,20251209,141504110,0,15562124,A,B,112100,5000,
600054.SH,600054,20251209,141511440,0,15506539,D,B,112100,300,
600054.SH,600054,20251209,141523770,0,15579187,A,S,112400,100,
600054.SH,600054,20251209,141523770,0,15579192,A,S,112300,200,
600054.SH,600054,20251209,141523770,0,15579193,A,S,112300,200,
600054.SH,600054,20251209,141523780,0,15579204,A,S,112400,100,
600054.SH,600054,20251209,141523820,0,15579239,A,S,112400,500,
600054.SH,600054,20251209,141523860,0,15579193,D,S,112300,200,
600054.SH,600054,20251209,141523860,0,15579275,A,S,112400,100,
600054.SH,600054,20251209,141523900,0,15579187,D,S,112400,100,
600054.SH,600054,20251209,141525610,0,15580734,A,B,112200,2000,
600054.SH,600054,20251209,141525680,0,14571765,D,S,112500,100,
600054.SH,600054,20251209,141525700,0,15533518,D,S,112400,200,
600054.SH,600054,20251209,141525720,0,15498498,D,S,112400,200,
600054.SH,600054,20251209,141537690,0,15579192,D,S,112300,200,
600054.SH,600054,20251209,141537760,0,15593463,A,S,112300,100,
600054.SH,600054,20251209,141537760,0,15593467,A,S,112400,100,
600054.SH,600054,20251209,141537910,0,15593467,D,S,112400,100,
600054.SH,600054,20251209,141540920,0,15597643,A,S,112400,100,
600054.SH,600054,20251209,141543760,0,15602258,A,S,112300,200,
600054.SH,600054,20251209,141543760,0,15602265,A,S,112300,300,
600054.SH,600054,20251209,141543760,0,15602272,A,S,112400,100,
600054.SH,600054,20251209,141543910,0,15597643,D,S,112400,100,
600054.SH,600054,20251209,141544590,0,15603391,A,S,112300,2700,
600054.SH,600054,20251209,141544790,0,15603630,A,B,112200,100,
600054.SH,600054,20251209,141546720,0,15606075,A,B,112200,2000,
600054.SH,600054,20251209,141549760,0,15535998,D,S,112400,100,
600054.SH,600054,20251209,141549760,0,15609505,A,S,112300,100,
600054.SH,600054,20251209,141557930,0,15616993,A,S,112300,100,
600054.SH,600054,20251209,141559280,0,15618126,A,B,110000,200,
600054.SH,600054,20251209,141601250,0,15619933,A,S,112300,100,
600054.SH,600054,20251209,141606690,0,15625452,A,B,112000,400,
600054.SH,600054,20251209,141611640,0,15629933,A,S,112300,100,
600054.SH,600054,20251209,141612740,0,15630766,A,B,112300,2600,
600054.SH,600054,20251209,141612910,0,15630866,A,S,112300,200,
600054.SH,600054,20251209,141612910,0,15630867,A,S,112300,400,
600054.SH,600054,20251209,141612910,0,15630868,A,S,112300,2400,
600054.SH,600054,20251209,141612940,0,15630883,A,S,112300,500,
600054.SH,600054,20251209,141613020,0,15630953,A,S,112300,100,
600054.SH,600054,20251209,141613290,0,15410254,D,S,112500,1900,
600054.SH,600054,20251209,141613730,0,15631499,A,S,112300,100,
600054.SH,600054,20251209,141618580,0,15635418,A,B,112000,3000,
600054.SH,600054,20251209,141618780,0,15630868,D,S,112300,2400,
600054.SH,600054,20251209,141618840,0,15516589,D,S,112400,100,
600054.SH,600054,20251209,141618930,0,15630883,D,S,112300,500,
600054.SH,600054,20251209,141627480,0,15635418,D,B,112000,3000,
600054.SH,600054,20251209,141633510,0,15646786,A,S,112300,1900,
600054.SH,600054,20251209,141635680,0,15648167,A,B,112200,3000,
600054.SH,600054,20251209,141645960,0,15655002,A,B,112000,200,
600054.SH,600054,20251209,141649840,0,14542220,D,S,112500,1800,
600054.SH,600054,20251209,141650830,0,15658296,A,S,112300,2700,
600054.SH,600054,20251209,141712960,0,15674294,A,B,112200,1000,
600054.SH,600054,20251209,141713550,0,15674669,A,B,111800,800,
600054.SH,600054,20251209,141714070,0,13745273,D,S,112800,8600,
600054.SH,600054,20251209,141714310,0,15675163,A,S,112300,600,
600054.SH,600054,20251209,141724110,0,15549276,D,B,112000,500,
600054.SH,600054,20251209,141727400,0,15684035,A,S,112400,100,
600054.SH,600054,20251209,141733900,0,15688095,A,B,112200,200,
600054.SH,600054,20251209,141739930,0,15692128,A,B,112200,900,
600054.SH,600054,20251209,141740450,0,15692491,A,B,112200,900,
600054.SH,600054,20251209,141744720,0,15696133,A,B,112200,400,
600054.SH,600054,20251209,141750240,0,7051128,D,B,112000,300,
600054.SH,600054,20251209,141753690,0,15688095,D,B,112200,200,
600054.SH,600054,20251209,141805710,0,15712256,A,S,112300,500,
600054.SH,600054,20251209,141809470,0,15696133,D,B,112200,400,
600054.SH,600054,20251209,141813740,0,15717654,A,B,112100,500,
600054.SH,600054,20251209,141813880,0,15717726,A,S,112300,100,
600054.SH,600054,20251209,141813910,0,15717750,A,S,112300,200,
600054.SH,600054,20251209,141813910,0,15717751,A,S,112300,300,
600054.SH,600054,20251209,141820860,0,15723688,A,B,112000,300,
600054.SH,600054,20251209,141820980,0,15723813,A,S,112300,200,
600054.SH,600054,20251209,141822760,0,15717750,D,S,112300,200,
600054.SH,600054,20251209,141822760,0,15717751,D,S,112300,300,
600054.SH,600054,20251209,141831220,0,15732082,A,B,112200,500,
600054.SH,600054,20251209,141832580,0,15732944,A,S,124500,6500,
600054.SH,600054,20251209,141834680,0,15734406,A,S,112400,1000,
600054.SH,600054,20251209,141834810,0,15692491,D,B,112200,900,
600054.SH,600054,20251209,141838000,0,15736933,A,B,110000,100,
600054.SH,600054,20251209,141843250,0,12759063,D,B,112200,1900,
600054.SH,600054,20251209,141847160,0,15742812,A,B,112000,500,
600054.SH,600054,20251209,141848220,0,15743639,A,B,112000,1000,
600054.SH,600054,20251209,141849800,0,15744651,A,S,112300,100,
600054.SH,600054,20251209,141850510,0,15745072,A,B,112200,1000,
600054.SH,600054,20251209,141853090,0,15746686,A,B,112200,400,
600054.SH,600054,20251209,141854210,0,15747366,A,S,112300,700,
600054.SH,600054,20251209,141856600,0,15748716,A,B,112200,100,
600054.SH,600054,20251209,141857640,0,15749428,A,S,112300,900,
600054.SH,600054,20251209,141905090,0,27067,D,S,115000,5000,
600054.SH,600054,20251209,141906320,0,15756499,A,B,112200,1000,
600054.SH,600054,20251209,141911640,0,15760217,A,S,112600,5000,
600054.SH,600054,20251209,141920990,0,15766618,A,B,112200,100,
600054.SH,600054,20251209,141930160,0,15602272,D,S,112400,100,
600054.SH,600054,20251209,141938320,0,15766618,D,B,112200,100,
600054.SH,600054,20251209,141948710,0,15785045,A,B,112200,100,
600054.SH,600054,20251209,141950710,0,15786353,A,S,112300,700,
600054.SH,600054,20251209,141950850,0,146605,D,S,123900,7600,
600054.SH,600054,20251209,141952720,0,15712256,D,S,112300,500,
600054.SH,600054,20251209,142001000,0,15793290,A,B,112100,1300,
600054.SH,600054,20251209,142001120,0,15785045,D,B,112200,100,
600054.SH,600054,20251209,142002890,0,15749428,D,S,112300,900,
600054.SH,600054,20251209,142016450,0,15806057,A,B,112100,1000,
600054.SH,600054,20251209,142017680,0,15807073,A,B,112200,200,
600054.SH,600054,20251209,142020940,0,15809927,A,B,112100,200,
600054.SH,600054,20251209,142025240,0,15717726,D,S,112300,100,
600054.SH,600054,20251209,142035860,0,15823681,A,S,112300,2400,
600054.SH,600054,20251209,142040120,0,15826991,A,B,112100,300,
600054.SH,600054,20251209,142040430,0,15827237,A,B,112200,1000,
600054.SH,600054,20251209,142049840,0,15833640,A,S,112300,100,
600054.SH,600054,20251209,142053520,0,15835985,A,B,112200,1000,
600054.SH,600054,20251209,142056980,0,15823681,D,S,112300,2400,
600054.SH,600054,20251209,142057040,0,15838484,A,B,112200,1000,
600054.SH,600054,20251209,142100170,0,15723688,D,B,112000,300,
600054.SH,600054,20251209,142104540,0,15747366,D,S,112300,700,
600054.SH,600054,20251209,142105800,0,15848318,A,B,112200,500,
600054.SH,600054,20251209,142106460,0,15838484,D,B,112200,1000,
600054.SH,600054,20251209,142109370,0,15851871,A,S,112400,2400,
600054.SH,600054,20251209,142116280,0,15856641,A,B,112000,300,
600054.SH,600054,20251209,142116330,0,15856693,A,S,112300,8100,
600054.SH,600054,20251209,142119490,0,15859002,A,B,112200,500,
600054.SH,600054,20251209,142125910,0,14447169,D,B,112100,500,
600054.SH,600054,20251209,142129560,0,15866456,A,S,112300,700,
600054.SH,600054,20251209,142129870,0,15866647,A,B,112200,500,
600054.SH,600054,20251209,142131910,0,15868170,A,S,112300,100,
600054.SH,600054,20251209,142133750,0,15562124,D,B,112100,5000,
600054.SH,600054,20251209,142135260,0,15870774,A,B,112200,1000,
600054.SH,600054,20251209,142140880,0,15875068,A,B,112000,1200,
600054.SH,600054,20251209,142143300,0,15877048,A,B,112100,700,
600054.SH,600054,20251209,142144270,0,15877870,A,B,112200,5000,
600054.SH,600054,20251209,142155730,0,15886885,A,S,112300,100,
600054.SH,600054,20251209,142156320,0,15887295,A,B,111700,1300,
600054.SH,600054,20251209,142159910,0,15890078,A,B,112200,3700,
600054.SH,600054,20251209,142207890,0,15896643,A,S,112300,200,
600054.SH,600054,20251209,142223160,0,15907558,A,B,110900,1300,
600054.SH,600054,20251209,142223180,0,15907580,A,B,112000,1000,
600054.SH,600054,20251209,142229880,0,15856641,D,B,112000,300,
600054.SH,600054,20251209,142239510,0,15918787,A,B,112200,5000,
600054.SH,600054,20251209,142249290,0,15925075,A,B,111800,500,
600054.SH,600054,20251209,142251660,0,15926574,A,B,112200,5000,
600054.SH,600054,20251209,142255670,0,15928994,A,S,112300,100,
600054.SH,600054,20251209,142255780,0,15929085,A,S,112300,100,
600054.SH,600054,20251209,142255840,0,15929123,A,S,112300,100,
600054.SH,600054,20251209,142255840,0,15929127,A,S,112300,100,
600054.SH,600054,20251209,142255840,0,15929133,A,S,112300,100,
600054.SH,600054,20251209,142255850,0,15929137,A,S,112300,100,
600054.SH,600054,20251209,142255860,0,15929147,A,S,112300,100,
600054.SH,600054,20251209,142300080,0,15932221,A,S,112300,100,
600054.SH,600054,20251209,142303500,0,15934948,A,S,112300,100,
600054.SH,600054,20251209,142303790,0,15935241,A,S,112300,300,
600054.SH,600054,20251209,142303990,0,15935372,A,S,112300,100,
600054.SH,600054,20251209,142305330,0,15674294,D,B,112200,1000,
600054.SH,600054,20251209,142335900,0,15957132,A,B,112000,1000,
600054.SH,600054,20251209,142337770,0,15958414,A,S,112300,100,
600054.SH,600054,20251209,142338420,0,15958844,A,S,112300,100,
600054.SH,600054,20251209,142343240,0,15962244,A,B,112000,500,
600054.SH,600054,20251209,142343320,0,15962309,A,S,112300,1000,
600054.SH,600054,20251209,142345920,0,15964109,A,S,112300,100,
600054.SH,600054,20251209,142346720,0,15964585,A,B,112200,1000,
600054.SH,600054,20251209,142350820,0,15967612,A,B,112200,500,
600054.SH,600054,20251209,142403460,0,15978435,A,S,112300,10000,
600054.SH,600054,20251209,142403690,0,15978612,A,S,112300,300,
600054.SH,600054,20251209,142406320,0,15981584,A,S,112300,700,
600054.SH,600054,20251209,142409270,0,15962244,D,B,112000,500,
600054.SH,600054,20251209,142415340,0,15988052,A,B,112200,7300,
600054.SH,600054,20251209,142419730,0,15991109,A,S,112300,100,
600054.SH,600054,20251209,142420150,0,15991424,A,S,112300,100,
600054.SH,600054,20251209,142422800,0,15993652,A,S,112300,100,
600054.SH,600054,20251209,142426980,0,15996368,A,B,112200,100,
600054.SH,600054,20251209,142427870,0,15997051,A,B,112200,14400,
600054.SH,600054,20251209,142436980,0,15996368,D,B,112200,100,
600054.SH,600054,20251209,142445150,0,15997051,D,B,112200,14400,
600054.SH,600054,20251209,142445670,0,16011384,A,B,112200,500,
600054.SH,600054,20251209,142446970,0,16012197,A,S,112300,100,
600054.SH,600054,20251209,142452260,0,16015731,A,B,112200,1000,
600054.SH,600054,20251209,142453190,0,15187608,D,B,112200,1000,
600054.SH,600054,20251209,142458610,0,16019837,A,B,112200,1000,
600054.SH,600054,20251209,142458920,0,16020063,A,S,112300,100,
600054.SH,600054,20251209,142511720,0,16029689,A,B,111600,10000,
600054.SH,600054,20251209,142512690,0,16030480,A,S,112300,10000,
600054.SH,600054,20251209,142517040,0,16033919,A,B,112000,300,
600054.SH,600054,20251209,142517590,0,16034348,A,B,111800,500,
600054.SH,600054,20251209,142519730,0,16011384,D,B,112200,500,
600054.SH,600054,20251209,142525880,0,16040406,A,S,112400,1600,
600054.SH,600054,20251209,142528560,0,16042450,A,B,112100,500,
600054.SH,600054,20251209,142528750,0,16042596,A,S,112300,100,
600054.SH,600054,20251209,142536770,0,16049175,A,B,112200,100,
600054.SH,600054,20251209,142537160,0,494781,D,S,113400,700,
600054.SH,600054,20251209,142540660,0,16051887,A,B,112200,100,
600054.SH,600054,20251209,142543780,0,16054113,A,S,112300,100,
600054.SH,600054,20251209,142545520,0,16055257,A,S,112300,100,
600054.SH,600054,20251209,142551740,0,16059849,A,S,112300,100,
600054.SH,600054,20251209,142554760,0,16062050,A,S,112700,1000,
600054.SH,600054,20251209,142556430,0,16063194,A,B,112200,100,
600054.SH,600054,20251209,142602670,0,16068140,A,B,112200,3000,
600054.SH,600054,20251209,142603010,0,16068446,A,S,112300,100,
600054.SH,600054,20251209,142603850,0,16069029,A,S,112300,100,
600054.SH,600054,20251209,142606440,0,16063194,D,B,112200,100,
600054.SH,600054,20251209,142608410,0,16072733,A,S,112400,100,
600054.SH,600054,20251209,142610800,0,16074758,A,S,112300,500,
600054.SH,600054,20251209,142610800,0,16074767,A,S,112400,100,
600054.SH,600054,20251209,142610910,0,16072733,D,S,112400,100,
600054.SH,600054,20251209,142613770,0,16076898,A,S,112300,100,
600054.SH,600054,20251209,142613870,0,16076963,A,S,112300,100,
600054.SH,600054,20251209,142613870,0,16076964,A,S,112300,100,
600054.SH,600054,20251209,142613870,0,16076965,A,S,112300,100,
600054.SH,600054,20251209,142613870,0,16076966,A,S,112300,100,
600054.SH,600054,20251209,142613870,0,16076967,A,S,112300,100,
600054.SH,600054,20251209,142613870,0,16076968,A,S,112300,100,
600054.SH,600054,20251209,142613870,0,16076969,A,S,112300,100,
600054.SH,600054,20251209,142613900,0,16076986,A,S,112300,100,
600054.SH,600054,20251209,142613900,0,16076987,A,S,112300,100,
600054.SH,600054,20251209,142613990,0,16077041,A,S,112300,100,
600054.SH,600054,20251209,142613990,0,16077042,A,S,112300,100,
600054.SH,600054,20251209,142614040,0,16077079,A,S,112300,100,
600054.SH,600054,20251209,142614260,0,16077284,A,S,112300,100,
600054.SH,600054,20251209,142614670,0,16077538,A,S,112300,100,
600054.SH,600054,20251209,142615630,0,16078162,A,S,112300,100,
600054.SH,600054,20251209,142617070,0,16079106,A,S,112300,100,
600054.SH,600054,20251209,142620260,0,16081355,A,S,112300,400,
600054.SH,600054,20251209,142621060,0,16081908,A,S,112300,100,
600054.SH,600054,20251209,142621940,0,12532177,D,S,113000,5700,
600054.SH,600054,20251209,142622500,0,16083032,A,S,112300,400,
600054.SH,600054,20251209,142623000,0,16083358,A,S,112300,100,
600054.SH,600054,20251209,142632280,0,16090046,A,S,112400,100,
600054.SH,600054,20251209,142633280,0,16090847,A,S,112300,200,
600054.SH,600054,20251209,142633410,0,16090046,D,S,112400,100,
600054.SH,600054,20251209,142638370,0,16094474,A,S,112300,800,
600054.SH,600054,20251209,142643910,0,16098627,A,S,112300,200,
600054.SH,600054,20251209,142644900,0,16099592,A,S,112300,800,
600054.SH,600054,20251209,142646910,0,16101402,A,S,112300,100,
600054.SH,600054,20251209,142647220,0,16101709,A,S,112300,700,
600054.SH,600054,20251209,142647410,0,16033919,D,B,112000,300,
600054.SH,600054,20251209,142656680,0,16109025,A,B,112300,2400,
600054.SH,600054,20251209,142656920,0,16109256,A,S,112300,500,
600054.SH,600054,20251209,142656920,0,16109278,A,S,112300,1700,
600054.SH,600054,20251209,142702430,0,16113820,A,S,112300,300,
600054.SH,600054,20251209,142702610,0,16114052,A,B,112200,1000,
600054.SH,600054,20251209,142710180,0,16121290,A,B,112200,200,
600054.SH,600054,20251209,142710270,0,16109256,D,S,112300,100,
600054.SH,600054,20251209,142717490,0,16127800,A,B,112100,2500,
600054.SH,600054,20251209,142718020,0,16128221,A,B,112300,200,
600054.SH,600054,20251209,142718410,0,16128552,A,S,112400,100,
600054.SH,600054,20251209,142719700,0,16129670,A,S,112300,200,
600054.SH,600054,20251209,142719700,0,16129677,A,S,112300,100,
600054.SH,600054,20251209,142719700,0,16129678,A,S,112300,200,
600054.SH,600054,20251209,142719770,0,16128552,D,S,112400,100,
600054.SH,600054,20251209,142727520,0,15273056,D,B,111900,5000,
600054.SH,600054,20251209,142731800,0,16139151,A,S,112300,100,
600054.SH,600054,20251209,142732140,0,16139418,A,B,112200,2000,
600054.SH,600054,20251209,142732370,0,16139625,A,S,112300,100,
600054.SH,600054,20251209,142734030,0,16141449,A,B,112100,300,
600054.SH,600054,20251209,142740870,0,16148728,A,B,112300,1700,
600054.SH,600054,20251209,142742160,0,16150004,A,S,112400,100,
600054.SH,600054,20251209,142742630,0,16150438,A,B,112200,200,
600054.SH,600054,20251209,142743760,0,16151522,A,S,112400,800,
600054.SH,600054,20251209,142746110,0,16154026,A,B,112300,1000,
600054.SH,600054,20251209,142746350,0,16154470,A,S,112300,200,
600054.SH,600054,20251209,142746410,0,16150004,D,S,112400,100,
600054.SH,600054,20251209,142747130,0,16155182,A,S,112300,200,
600054.SH,600054,20251209,142750370,0,16157961,A,B,112300,3100,
600054.SH,600054,20251209,142752770,0,16159706,A,S,112300,500,
600054.SH,600054,20251209,142752890,0,16159765,A,S,112300,600,
600054.SH,600054,20251209,142752920,0,16159788,A,S,112300,2600,
600054.SH,600054,20251209,142755730,0,16074767,D,S,112400,100,
600054.SH,600054,20251209,142755730,0,16161710,A,S,112300,100,
600054.SH,600054,20251209,142756420,0,15748716,D,B,112200,100,
600054.SH,600054,20251209,142805240,0,15964585,D,B,112200,1000,
600054.SH,600054,20251209,142807710,0,16170923,A,S,112300,200,
600054.SH,600054,20251209,142807720,0,16170941,A,S,112300,300,
600054.SH,600054,20251209,142807790,0,16170992,A,S,112300,100,
600054.SH,600054,20251209,142813510,0,16159765,D,S,112300,100,
600054.SH,600054,20251209,142814930,0,16176772,A,S,112300,400,
600054.SH,600054,20251209,142827640,0,439755,D,B,111000,300,
600054.SH,600054,20251209,142828600,0,16189450,A,B,112100,4200,
600054.SH,600054,20251209,142830300,0,16190677,A,B,112300,1700,
600054.SH,600054,20251209,142830450,0,16190788,A,B,112300,300,
600054.SH,600054,20251209,142830650,0,16190925,A,S,112400,100,
600054.SH,600054,20251209,142831730,0,16191662,A,S,112400,100,
600054.SH,600054,20251209,142832010,0,16191854,A,S,112300,100,
600054.SH,600054,20251209,142832170,0,16190925,D,S,112400,100,
600054.SH,600054,20251209,142832230,0,16191993,A,S,112300,10000,
600054.SH,600054,20251209,142834710,0,16191662,D,S,112400,100,
600054.SH,600054,20251209,142834730,0,16193640,A,S,112300,100,
600054.SH,600054,20251209,142839300,0,16196904,A,B,112000,500,
600054.SH,600054,20251209,142842200,0,16199017,A,B,112200,1000,
600054.SH,600054,20251209,142854600,0,16208521,A,B,112000,500,
600054.SH,600054,20251209,142902350,0,16214588,A,S,112300,4000,
600054.SH,600054,20251209,142902970,0,13723142,D,B,112100,500,
600054.SH,600054,20251209,142904720,0,16216802,A,B,112200,400,
600054.SH,600054,20251209,142917200,0,16227282,A,S,112300,200,
600054.SH,600054,20251209,142918140,0,16227960,A,S,112300,100,
600054.SH,600054,20251209,142928910,0,15513301,D,S,112400,100,
600054.SH,600054,20251209,142930350,0,194647,D,B,110000,20000,
600054.SH,600054,20251209,142930770,0,16151522,D,S,112400,800,
600054.SH,600054,20251209,142934260,0,11549719,D,B,111800,1000,
600054.SH,600054,20251209,142936350,0,16242768,A,S,112300,100,
600054.SH,600054,20251209,142947340,0,15625452,D,B,112000,400,
600054.SH,600054,20251209,142955090,0,11458471,D,B,112100,2500,
600054.SH,600054,20251209,142956670,0,16256695,A,B,112200,1500,
600054.SH,600054,20251209,143001350,0,16260579,A,B,112200,200,
600054.SH,600054,20251209,143004390,0,16263603,A,B,112200,200,
600054.SH,600054,20251209,143014780,0,16272211,A,S,112300,600,
600054.SH,600054,20251209,143020150,0,183630,D,B,110000,4300,
600054.SH,600054,20251209,143021010,0,16277672,A,B,112200,400,
600054.SH,600054,20251209,143025100,0,16281248,A,S,112300,100,
600054.SH,600054,20251209,143025200,0,16281342,A,B,112000,500,
600054.SH,600054,20251209,143027000,0,16282759,A,B,112200,900,
600054.SH,600054,20251209,143032220,0,16287847,A,S,112300,100,
600054.SH,600054,20251209,143034720,0,16290466,A,S,112300,200,
600054.SH,600054,20251209,143037710,0,16293943,A,S,112300,700,
600054.SH,600054,20251209,143038900,0,12330981,D,B,112100,10000,
600054.SH,600054,20251209,143039220,0,16296107,A,S,112300,300,
600054.SH,600054,20251209,143044550,0,16303312,A,B,112200,10000,
600054.SH,600054,20251209,143104850,0,16214588,D,S,112300,4000,
600054.SH,600054,20251209,143107710,0,16327423,A,S,112300,100,
600054.SH,600054,20251209,143108400,0,16328055,A,S,112300,100,
600054.SH,600054,20251209,143110310,0,15534720,D,S,112400,6300,
600054.SH,600054,20251209,143115170,0,16341624,A,S,112300,100,
600054.SH,600054,20251209,143117470,0,1833553,D,B,112000,2000,
600054.SH,600054,20251209,143117630,0,16348039,A,S,112300,100,
600054.SH,600054,20251209,143120280,0,16353128,A,B,112100,5000,
600054.SH,600054,20251209,143120800,0,159866,D,B,111800,100,
600054.SH,600054,20251209,143120890,0,159888,D,B,111600,100,
600054.SH,600054,20251209,143124120,0,16358205,A,B,112200,100,
600054.SH,600054,20251209,143124350,0,16358728,A,B,112200,1500,
600054.SH,600054,20251209,143130530,0,16365507,A,B,112200,500,
600054.SH,600054,20251209,143138430,0,16376005,A,S,112300,300,
600054.SH,600054,20251209,143138580,0,16376201,A,S,112300,3900,
600054.SH,600054,20251209,143138660,0,16376336,A,S,112300,100,
600054.SH,600054,20251209,143138840,0,16376638,A,B,112200,10000,
600054.SH,600054,20251209,143140380,0,16378662,A,S,112300,100,
600054.SH,600054,20251209,143141730,0,16380232,A,S,112300,200,
600054.SH,600054,20251209,143144720,0,16383734,A,B,112200,13300,
600054.SH,600054,20251209,143144900,0,16383920,A,S,112300,800,
600054.SH,600054,20251209,143145370,0,16384358,A,B,112100,500,
600054.SH,600054,20251209,143149110,0,16242768,D,S,112300,100,
600054.SH,600054,20251209,143152730,0,16391258,A,S,112300,100,
600054.SH,600054,20251209,143153760,0,16358205,D,B,112200,100,
600054.SH,600054,20251209,143201010,0,11698223,D,S,112600,800,
600054.SH,600054,20251209,143204730,0,16402852,A,S,112300,100,
600054.SH,600054,20251209,143207590,0,16405974,A,S,112300,6300,
600054.SH,600054,20251209,143209800,0,16408229,A,S,112300,1500,
600054.SH,600054,20251209,143210490,0,16353128,D,B,112100,5000,
600054.SH,600054,20251209,143210760,0,16409097,A,S,112300,800,
600054.SH,600054,20251209,143213290,0,16411593,A,S,112300,800,
600054.SH,600054,20251209,143213420,0,16411703,A,S,112300,200,
600054.SH,600054,20251209,143215920,0,16414276,A,S,112300,1500,
600054.SH,600054,20251209,143215940,0,16414296,A,S,112300,300,
600054.SH,600054,20251209,143221180,0,16419184,A,S,112400,1500,
600054.SH,600054,20251209,143221820,0,16419986,A,B,112200,300,
600054.SH,600054,20251209,143222010,0,16127800,D,B,112100,2500,
600054.SH,600054,20251209,143230650,0,16427893,A,B,111900,2500,
600054.SH,600054,20251209,143244550,0,4087300,D,B,111600,2000,
600054.SH,600054,20251209,143247990,0,16443233,A,S,112400,5700,
600054.SH,600054,20251209,143254420,0,16449098,A,B,112200,10000,
600054.SH,600054,20251209,143254590,0,16449222,A,S,112300,3500,
600054.SH,600054,20251209,143255940,0,15648167,D,B,112200,3000,
600054.SH,600054,20251209,143303690,0,16459738,A,B,112100,100,
600054.SH,600054,20251209,143304470,0,16461223,A,S,112300,100,
600054.SH,600054,20251209,143307760,0,16467233,A,S,112300,100,
600054.SH,600054,20251209,143315930,0,16282759,D,B,112200,900,
600054.SH,600054,20251209,143326590,0,16040406,D,S,112400,1600,
