万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600051.SH,600051,20251209,140333540,0,13405178,D,S,77200,1600,
600051.SH,600051,20251209,140333740,0,13540310,A,B,77100,400,
600051.SH,600051,20251209,140335110,0,13304403,D,S,77200,800,
600051.SH,600051,20251209,140335150,0,13209889,D,S,77400,700,
600051.SH,600051,20251209,140335150,0,13185541,D,S,77300,700,
600051.SH,600051,20251209,140335150,0,13104932,D,S,77200,700,
600051.SH,600051,20251209,140335150,0,13078673,D,S,77200,800,
600051.SH,600051,20251209,140335150,0,13171244,D,S,77200,700,
600051.SH,600051,20251209,140335220,0,13540310,D,B,77100,400,
600051.SH,600051,20251209,140336760,0,13542567,A,B,77100,700,
600051.SH,600051,20251209,140336910,0,13542726,A,B,77100,100,
600051.SH,600051,20251209,140336980,0,13542783,A,B,77100,400,
600051.SH,600051,20251209,140339000,0,13544384,A,B,77100,100,
600051.SH,600051,20251209,140339000,0,13544385,A,B,77100,100,
600051.SH,600051,20251209,140339010,0,13544387,A,B,77100,600,
600051.SH,600051,20251209,140339030,0,13542783,D,B,77100,400,
600051.SH,600051,20251209,140339190,0,13544543,A,B,77100,300,
600051.SH,600051,20251209,140339260,0,13544592,A,B,77100,400,
600051.SH,600051,20251209,140339830,0,13545008,A,B,77100,900,
600051.SH,600051,20251209,140342030,0,13544592,D,B,77100,400,
600051.SH,600051,20251209,140342260,0,13546985,A,B,77100,400,
600051.SH,600051,20251209,140342290,0,13546993,A,B,77100,100,
600051.SH,600051,20251209,140343550,0,13547895,A,B,77100,200,
600051.SH,600051,20251209,140343690,0,13546985,D,B,77100,400,
600051.SH,600051,20251209,140345070,0,13548956,A,B,77100,400,
600051.SH,600051,20251209,140345460,0,13472993,D,B,77000,600,
600051.SH,600051,20251209,140345940,0,13549613,A,B,77100,400,
600051.SH,600051,20251209,140346320,0,13548956,D,B,77100,400,
600051.SH,600051,20251209,140348060,0,13551069,A,B,77100,400,
600051.SH,600051,20251209,140348970,0,13470844,D,B,77000,600,
600051.SH,600051,20251209,140349680,0,13552246,A,B,77100,100,
600051.SH,600051,20251209,140349710,0,13551069,D,B,77100,400,
600051.SH,600051,20251209,140349840,0,13552350,A,B,77100,2800,
600051.SH,600051,20251209,140350500,0,13552786,A,B,77100,400,
600051.SH,600051,20251209,140351300,0,13553370,A,B,77100,900,
600051.SH,600051,20251209,140351320,0,13553376,A,B,77100,900,
600051.SH,600051,20251209,140351890,0,13553816,A,B,77100,2800,
600051.SH,600051,20251209,140352190,0,13552786,D,B,77100,400,
600051.SH,600051,20251209,140352200,0,13494650,D,B,77000,200,
600051.SH,600051,20251209,140352200,0,13487025,D,B,77000,200,
600051.SH,600051,20251209,140352350,0,13554160,A,B,77100,1200,
600051.SH,600051,20251209,140354080,0,13555594,A,B,77100,400,
600051.SH,600051,20251209,140355100,0,13478777,D,B,77000,600,
600051.SH,600051,20251209,140355100,0,13442076,D,B,77000,400,
600051.SH,600051,20251209,140355230,0,13555594,D,B,77100,400,
600051.SH,600051,20251209,140357000,0,13557657,A,B,77100,200,
600051.SH,600051,20251209,140357080,0,13557714,A,B,77100,400,
600051.SH,600051,20251209,140400040,0,13557714,D,B,77100,400,
600051.SH,600051,20251209,140400260,0,13559802,A,B,77100,100,
600051.SH,600051,20251209,140400280,0,13559809,A,B,77100,400,
600051.SH,600051,20251209,140401230,0,13560587,A,B,77100,300,
600051.SH,600051,20251209,140401460,0,13559809,D,B,77100,400,
600051.SH,600051,20251209,140403170,0,13562021,A,B,77100,400,
600051.SH,600051,20251209,140406030,0,13562021,D,B,77100,400,
600051.SH,600051,20251209,140406240,0,13564135,A,B,77100,400,
600051.SH,600051,20251209,140409100,0,13557657,D,B,77100,200,
600051.SH,600051,20251209,140409160,0,13564135,D,B,77100,400,
600051.SH,600051,20251209,140411040,0,13568254,A,B,77100,100,
600051.SH,600051,20251209,140411070,0,13568262,A,B,77100,400,
600051.SH,600051,20251209,140411240,0,13568372,A,B,77100,400,
600051.SH,600051,20251209,140411810,0,13568778,A,S,77200,100,
600051.SH,600051,20251209,140412770,0,13569549,A,B,77100,100,
600051.SH,600051,20251209,140414440,0,13568372,D,B,77100,400,
600051.SH,600051,20251209,140415180,0,13571383,A,B,77100,400,
600051.SH,600051,20251209,140416700,0,13571383,D,B,77100,400,
600051.SH,600051,20251209,140417240,0,13572745,A,B,77100,400,
600051.SH,600051,20251209,140420190,0,13574790,A,B,77100,200,
600051.SH,600051,20251209,140420300,0,13572745,D,B,77100,400,
600051.SH,600051,20251209,140421910,0,13575811,A,B,77100,300,
600051.SH,600051,20251209,140422090,0,13575941,A,B,77100,400,
600051.SH,600051,20251209,140424130,0,13575941,D,B,77100,400,
600051.SH,600051,20251209,140427020,0,13579131,A,B,77100,200,
600051.SH,600051,20251209,140427080,0,13579163,A,B,77100,400,
600051.SH,600051,20251209,140427380,0,13579476,A,S,77200,2400,
600051.SH,600051,20251209,140430120,0,13579163,D,B,77100,400,
600051.SH,600051,20251209,140433070,0,13582974,A,B,77100,400,
600051.SH,600051,20251209,140436030,0,13582974,D,B,77100,400,
600051.SH,600051,20251209,140436230,0,13584864,A,B,77100,400,
600051.SH,600051,20251209,140439010,0,13579131,D,B,77100,200,
600051.SH,600051,20251209,140439030,0,13584864,D,B,77100,400,
600051.SH,600051,20251209,140439240,0,13586646,A,B,77100,400,
600051.SH,600051,20251209,140440210,0,13421849,D,S,77200,100,
600051.SH,600051,20251209,140440210,0,13568778,D,S,77200,100,
600051.SH,600051,20251209,140440480,0,13586646,D,B,77100,400,
600051.SH,600051,20251209,140442070,0,13588192,A,B,77100,200,
600051.SH,600051,20251209,140442140,0,13588221,A,B,77100,400,
600051.SH,600051,20251209,140442550,0,13588565,A,S,77200,100,
600051.SH,600051,20251209,140444690,0,13588221,D,B,77100,400,
600051.SH,600051,20251209,140445340,0,13590287,A,B,77100,200,
600051.SH,600051,20251209,140445500,0,13590448,A,B,77100,400,
600051.SH,600051,20251209,140447270,0,13591513,A,B,77100,300,
600051.SH,600051,20251209,140447450,0,13590448,D,B,77100,400,
600051.SH,600051,20251209,140448090,0,13591970,A,B,77100,400,
600051.SH,600051,20251209,140451030,0,13591970,D,B,77100,400,
600051.SH,600051,20251209,140451230,0,13593836,A,B,77100,400,
600051.SH,600051,20251209,140453990,0,13588192,D,B,77100,200,
600051.SH,600051,20251209,140454030,0,13593836,D,B,77100,400,
600051.SH,600051,20251209,140454220,0,13595565,A,B,77100,400,
600051.SH,600051,20251209,140455790,0,13595565,D,B,77100,400,
600051.SH,600051,20251209,140457040,0,13597181,A,B,77100,200,
600051.SH,600051,20251209,140457110,0,13597222,A,B,77100,400,
600051.SH,600051,20251209,140500050,0,13597222,D,B,77100,400,
600051.SH,600051,20251209,140502630,0,13600972,A,B,77100,200,
600051.SH,600051,20251209,140502840,0,13601152,A,B,77100,300,
600051.SH,600051,20251209,140505360,0,13602957,A,B,77100,100,
600051.SH,600051,20251209,140505480,0,13601152,D,B,77100,300,
600051.SH,600051,20251209,140508520,0,13605670,A,B,77100,100,
600051.SH,600051,20251209,140508730,0,13605872,A,B,77100,300,
600051.SH,600051,20251209,140509050,0,13597181,D,B,77100,200,
600051.SH,600051,20251209,140511280,0,13607764,A,B,77100,200,
600051.SH,600051,20251209,140511450,0,13605872,D,B,77100,300,
600051.SH,600051,20251209,140512650,0,13608615,A,B,77100,100,
600051.SH,600051,20251209,140512840,0,13608777,A,B,77100,300,
600051.SH,600051,20251209,140513280,0,13609070,A,B,77100,400,
600051.SH,600051,20251209,140515030,0,13608777,D,B,77100,300,
600051.SH,600051,20251209,140515250,0,13610372,A,B,77100,400,
600051.SH,600051,20251209,140516470,0,13611193,A,S,77200,2800,
600051.SH,600051,20251209,140516560,0,13610372,D,B,77100,400,
600051.SH,600051,20251209,140518160,0,13612281,A,B,77100,400,
600051.SH,600051,20251209,140519030,0,311550,D,S,78000,2100,
600051.SH,600051,20251209,140519210,0,13612281,D,B,77100,400,
600051.SH,600051,20251209,140521010,0,13614474,A,B,77100,200,
600051.SH,600051,20251209,140521080,0,13614535,A,B,77100,300,
600051.SH,600051,20251209,140524030,0,13614535,D,B,77100,300,
600051.SH,600051,20251209,140524280,0,13617735,A,B,77100,400,
600051.SH,600051,20251209,140527050,0,13617735,D,B,77100,400,
600051.SH,600051,20251209,140530070,0,13622862,A,B,77100,400,
600051.SH,600051,20251209,140533000,0,13614474,D,B,77100,200,
600051.SH,600051,20251209,140533020,0,13622862,D,B,77100,400,
600051.SH,600051,20251209,140533280,0,13625223,A,B,77100,300,
600051.SH,600051,20251209,140536090,0,13627183,A,B,77100,200,
600051.SH,600051,20251209,140536120,0,13625223,D,B,77100,300,
600051.SH,600051,20251209,140537040,0,13627999,A,B,77100,100,
600051.SH,600051,20251209,140537040,0,13628001,A,B,77100,100,
600051.SH,600051,20251209,140537230,0,13628141,A,B,77100,400,
600051.SH,600051,20251209,140539060,0,13628141,D,B,77100,400,
600051.SH,600051,20251209,140539110,0,13629547,A,B,77100,5800,
600051.SH,600051,20251209,140539160,0,12805704,D,S,77300,12900,
600051.SH,600051,20251209,140540490,0,13630649,A,B,77100,300,
600051.SH,600051,20251209,140543110,0,13632521,A,B,77100,100,
600051.SH,600051,20251209,140543410,0,13632773,A,B,77100,100,
600051.SH,600051,20251209,140548010,0,13627183,D,B,77100,200,
600051.SH,600051,20251209,140556320,0,13644045,A,B,77200,9000,
600051.SH,600051,20251209,140556410,0,13426258,D,B,77000,100,
600051.SH,600051,20251209,140556410,0,12781911,D,S,77300,100,
600051.SH,600051,20251209,140556430,0,13526210,D,B,77100,100,
600051.SH,600051,20251209,140556430,0,13544543,D,B,77100,300,
600051.SH,600051,20251209,140556430,0,13526211,D,B,77100,1000,
600051.SH,600051,20251209,140556480,0,12781965,D,S,77300,100,
600051.SH,600051,20251209,140556530,0,13544387,D,B,77100,600,
600051.SH,600051,20251209,140556670,0,13644276,A,S,77300,100,
600051.SH,600051,20251209,140556680,0,13644294,A,S,77300,100,
600051.SH,600051,20251209,140557120,0,13497499,D,B,77000,1000,
600051.SH,600051,20251209,140557120,0,13461924,D,B,77000,1600,
600051.SH,600051,20251209,140557280,0,13542726,D,B,77100,100,
600051.SH,600051,20251209,140557280,0,13526169,D,B,77100,100,
600051.SH,600051,20251209,140557280,0,13526172,D,B,77100,100,
600051.SH,600051,20251209,140557280,0,13529632,D,B,77100,100,
600051.SH,600051,20251209,140557280,0,13544384,D,B,77100,100,
600051.SH,600051,20251209,140557280,0,13426312,D,B,77000,100,
600051.SH,600051,20251209,140557280,0,13544385,D,B,77100,100,
600051.SH,600051,20251209,140557280,0,13644716,A,B,77200,100,
600051.SH,600051,20251209,140557280,0,13644717,A,B,77200,1000,
600051.SH,600051,20251209,140557280,0,13461093,D,B,77000,100,
600051.SH,600051,20251209,140557280,0,13644719,A,B,77200,400,
600051.SH,600051,20251209,140557280,0,13529639,D,B,77100,1900,
600051.SH,600051,20251209,140557960,0,13462866,D,B,77000,5300,
600051.SH,600051,20251209,140600110,0,13532493,D,B,77100,900,
600051.SH,600051,20251209,140601090,0,13545008,D,B,77100,900,
600051.SH,600051,20251209,140601170,0,13647765,A,B,77200,2000,
600051.SH,600051,20251209,140601190,0,13647779,A,B,77200,400,
600051.SH,600051,20251209,140601190,0,13647781,A,B,77200,100,
600051.SH,600051,20251209,140601190,0,13647783,A,B,77200,100,
600051.SH,600051,20251209,140601190,0,13647788,A,B,77200,100,
600051.SH,600051,20251209,140601190,0,13647791,A,B,77200,100,
600051.SH,600051,20251209,140601360,0,13647933,A,B,77200,600,
600051.SH,600051,20251209,140602230,0,13553376,D,B,77100,900,
600051.SH,600051,20251209,140602320,0,13553370,D,B,77100,900,
600051.SH,600051,20251209,140602410,0,13648858,A,B,77200,100,
600051.SH,600051,20251209,140602410,0,13648859,A,B,77200,100,
600051.SH,600051,20251209,140602420,0,13648866,A,B,77200,100,
600051.SH,600051,20251209,140602420,0,13648867,A,B,77200,100,
600051.SH,600051,20251209,140603030,0,13649293,A,B,77200,700,
600051.SH,600051,20251209,140603550,0,13480510,D,B,77000,600,
600051.SH,600051,20251209,140604140,0,13650014,A,B,77200,600,
600051.SH,600051,20251209,140604240,0,13650127,A,B,77200,900,
600051.SH,600051,20251209,140606930,0,13607764,D,B,77100,200,
600051.SH,600051,20251209,140606930,0,13574790,D,B,77100,200,
600051.SH,600051,20251209,140606930,0,13602957,D,B,77100,100,
600051.SH,600051,20251209,140607110,0,13652371,A,B,77200,500,
600051.SH,600051,20251209,140608470,0,12806674,D,S,77300,700,
600051.SH,600051,20251209,140608520,0,13653647,A,S,77300,200,
600051.SH,600051,20251209,140609040,0,13654121,A,B,77200,200,
600051.SH,600051,20251209,140609860,0,13630649,D,B,77100,300,
600051.SH,600051,20251209,140609860,0,13600972,D,B,77100,200,
600051.SH,600051,20251209,140609860,0,13591513,D,B,77100,300,
600051.SH,600051,20251209,140609860,0,13560587,D,B,77100,300,
600051.SH,600051,20251209,140610030,0,13655100,A,B,77200,1400,
600051.SH,600051,20251209,140611250,0,13656035,A,B,77200,700,
600051.SH,600051,20251209,140611420,0,13644276,D,S,77300,100,
600051.SH,600051,20251209,140611430,0,13644294,D,S,77300,100,
600051.SH,600051,20251209,140612820,0,13657474,A,B,77200,200,
600051.SH,600051,20251209,140613070,0,13657629,A,B,77200,100,
600051.SH,600051,20251209,140613600,0,13658148,A,B,77200,200,
600051.SH,600051,20251209,140614010,0,13554160,D,B,77100,1200,
600051.SH,600051,20251209,140614070,0,13658483,A,B,77200,900,
600051.SH,600051,20251209,140614210,0,13658564,A,B,77200,1300,
600051.SH,600051,20251209,140615020,0,13659130,A,B,77200,1200,
600051.SH,600051,20251209,140616890,0,13605670,D,B,77100,100,
600051.SH,600051,20251209,140617150,0,13660837,A,B,77200,100,
600051.SH,600051,20251209,140617410,0,13609070,D,B,77100,400,
600051.SH,600051,20251209,140617480,0,13653647,D,S,77300,200,
600051.SH,600051,20251209,140622380,0,13665163,A,B,77300,3000,
600051.SH,600051,20251209,140622530,0,13665321,A,S,77300,200,
600051.SH,600051,20251209,140622530,0,13665323,A,S,77300,200,
600051.SH,600051,20251209,140622530,0,13665325,A,S,77300,500,
600051.SH,600051,20251209,140622530,0,13665326,A,S,77400,100,
600051.SH,600051,20251209,140622530,0,13665369,A,S,77300,300,
600051.SH,600051,20251209,140622550,0,13665374,A,S,77400,100,
600051.SH,600051,20251209,140622560,0,13665393,A,S,77300,200,
600051.SH,600051,20251209,140622560,0,13665403,A,S,77300,200,
600051.SH,600051,20251209,140622580,0,13665424,A,S,77300,400,
600051.SH,600051,20251209,140622590,0,13665435,A,S,77300,3000,
600051.SH,600051,20251209,140622660,0,13665525,A,S,77300,400,
600051.SH,600051,20251209,140622690,0,13665586,A,S,77300,100,
600051.SH,600051,20251209,140624040,0,13526011,D,B,77100,800,
600051.SH,600051,20251209,140627840,0,13671278,A,B,77200,100,
600051.SH,600051,20251209,140628600,0,13671894,A,B,77200,100,
600051.SH,600051,20251209,140629060,0,13672287,A,S,77400,25000,
600051.SH,600051,20251209,140629440,0,13672679,A,B,77200,200,
600051.SH,600051,20251209,140630050,0,13673185,A,B,77200,800,
600051.SH,600051,20251209,140634020,0,13451812,D,B,77000,500,
600051.SH,600051,20251209,140634590,0,13676803,A,B,77200,500,
600051.SH,600051,20251209,140636230,0,13665424,D,S,77300,400,
600051.SH,600051,20251209,140638330,0,13679714,A,S,77300,1000,
600051.SH,600051,20251209,140638730,0,13680060,A,S,77300,3000,
600051.SH,600051,20251209,140640910,0,8640597,D,S,79800,1500,
600051.SH,600051,20251209,140642190,0,13649293,D,B,77200,700,
600051.SH,600051,20251209,140643730,0,13683684,A,S,77300,500,
600051.SH,600051,20251209,140645040,0,13684424,A,B,77200,700,
600051.SH,600051,20251209,140647270,0,13683684,D,S,77300,500,
600051.SH,600051,20251209,140648110,0,13654121,D,B,77200,200,
600051.SH,600051,20251209,140648190,0,13665435,D,S,77300,3000,
600051.SH,600051,20251209,140651180,0,13688689,A,B,77200,200,
600051.SH,600051,20251209,140653350,0,13690273,A,S,77300,1000,
600051.SH,600051,20251209,140654900,0,12486048,D,S,77500,1000,
600051.SH,600051,20251209,140700130,0,12776869,D,S,77500,1000,
600051.SH,600051,20251209,140701490,0,13568262,D,B,77100,400,
600051.SH,600051,20251209,140703170,0,13673185,D,B,77200,800,
600051.SH,600051,20251209,140707720,0,13700418,A,B,77200,200,
600051.SH,600051,20251209,140709030,0,13701414,A,B,77200,800,
600051.SH,600051,20251209,140709560,0,13701899,A,S,77300,200,
600051.SH,600051,20251209,140709560,0,13701900,A,S,77300,100,
600051.SH,600051,20251209,140709620,0,13701946,A,S,77300,100,
600051.SH,600051,20251209,140713400,0,13704477,A,S,77300,1400,
600051.SH,600051,20251209,140719500,0,13575811,D,B,77100,300,
600051.SH,600051,20251209,140721030,0,13684424,D,B,77200,700,
600051.SH,600051,20251209,140722280,0,13568254,D,B,77100,100,
600051.SH,600051,20251209,140724050,0,13712615,A,B,77200,700,
600051.SH,600051,20251209,140724120,0,13712688,A,B,77200,200,
600051.SH,600051,20251209,140725080,0,13713585,A,S,77300,800,
600051.SH,600051,20251209,140727810,0,13715925,A,S,77300,1000,
600051.SH,600051,20251209,140728370,0,13549613,D,B,77100,400,
600051.SH,600051,20251209,140731380,0,13718597,A,S,77400,600,
600051.SH,600051,20251209,140736990,0,13722572,A,B,77200,2700,
600051.SH,600051,20251209,140739410,0,13724255,A,S,77300,700,
600051.SH,600051,20251209,140740100,0,13724830,A,S,77300,1000,
600051.SH,600051,20251209,140742020,0,13701414,D,B,77200,800,
600051.SH,600051,20251209,140742310,0,11995708,D,B,76900,100,
600051.SH,600051,20251209,140742660,0,13726992,A,B,77200,100,
600051.SH,600051,20251209,140745020,0,13729038,A,B,77200,800,
600051.SH,600051,20251209,140746970,0,13730447,A,S,77300,400,
600051.SH,600051,20251209,140749390,0,13732224,A,S,77300,700,
600051.SH,600051,20251209,140752670,0,13735459,A,S,77300,400,
600051.SH,600051,20251209,140752950,0,13735699,A,S,77300,25000,
600051.SH,600051,20251209,140753020,0,13735769,A,S,77300,100,
600051.SH,600051,20251209,140753020,0,13735770,A,S,77300,200,
600051.SH,600051,20251209,140753070,0,13735807,A,S,77300,200,
600051.SH,600051,20251209,140753220,0,13735940,A,S,77300,200,
600051.SH,600051,20251209,140753430,0,13736220,A,B,77200,100,
600051.SH,600051,20251209,140754100,0,13736911,A,B,77200,200,
600051.SH,600051,20251209,140754620,0,13701946,D,S,77300,100,
600051.SH,600051,20251209,140755090,0,13713585,D,S,77300,800,
600051.SH,600051,20251209,140755860,0,13738740,A,S,77200,3200,
600051.SH,600051,20251209,140756020,0,13527205,D,B,77100,400,
600051.SH,600051,20251209,140756170,0,13738953,A,B,77100,100,
600051.SH,600051,20251209,140756170,0,13738954,A,B,77100,100,
600051.SH,600051,20251209,140756170,0,13738957,A,B,77100,100,
600051.SH,600051,20251209,140756170,0,13738963,A,B,77100,2000,
600051.SH,600051,20251209,140756190,0,13735940,D,S,77300,200,
600051.SH,600051,20251209,140756190,0,13738983,A,B,77100,400,
600051.SH,600051,20251209,140756190,0,13738988,A,B,77100,100,
600051.SH,600051,20251209,140756190,0,13738989,A,B,77100,100,
600051.SH,600051,20251209,140756190,0,13738990,A,B,77100,100,
600051.SH,600051,20251209,140756190,0,13738991,A,B,77100,100,
600051.SH,600051,20251209,140756270,0,13739072,A,B,77100,500,
600051.SH,600051,20251209,140757030,0,13739591,A,B,77100,100,
600051.SH,600051,20251209,140757030,0,13739592,A,B,77100,1200,
600051.SH,600051,20251209,140757950,0,13740494,A,B,77100,5300,
600051.SH,600051,20251209,140758280,0,13740684,A,B,77100,100,
600051.SH,600051,20251209,140802800,0,13744350,A,B,77100,1300,
600051.SH,600051,20251209,140805110,0,13746293,A,B,77100,600,
600051.SH,600051,20251209,140807040,0,13738740,D,S,77200,2800,
600051.SH,600051,20251209,140807570,0,13748123,A,S,77200,4100,
600051.SH,600051,20251209,140808270,0,13748627,A,B,77100,400,
600051.SH,600051,20251209,140810080,0,13749812,A,S,77200,4300,
600051.SH,600051,20251209,140810860,0,13715925,D,S,77300,1000,
600051.SH,600051,20251209,140811870,0,13751274,A,S,77200,4900,
600051.SH,600051,20251209,140814100,0,13752782,A,S,77200,5800,
600051.SH,600051,20251209,140814590,0,13753060,A,S,77200,4700,
600051.SH,600051,20251209,140815970,0,13753883,A,B,77100,500,
600051.SH,600051,20251209,140816690,0,13754328,A,S,77200,600,
600051.SH,600051,20251209,140818020,0,13755226,A,S,77200,600,
600051.SH,600051,20251209,140821920,0,13757862,A,B,77100,500,
600051.SH,600051,20251209,140822380,0,13758145,A,S,77200,500,
600051.SH,600051,20251209,140825570,0,13760716,A,B,77100,600,
600051.SH,600051,20251209,140828090,0,13762632,A,S,77200,2900,
600051.SH,600051,20251209,140835860,0,13767648,A,B,77100,100,
600051.SH,600051,20251209,140849730,0,13552246,D,B,77100,100,
600051.SH,600051,20251209,140849940,0,13776629,A,B,77100,100,
600051.SH,600051,20251209,140855410,0,13779982,A,B,77100,100,
600051.SH,600051,20251209,140901460,0,13735699,D,S,77300,25000,
600051.SH,600051,20251209,140931430,0,5335509,D,B,75300,100,
600051.SH,600051,20251209,140934180,0,13805642,A,B,77100,600,
600051.SH,600051,20251209,140938590,0,13248921,D,S,77400,1000,
600051.SH,600051,20251209,140941120,0,13680060,D,S,77300,1000,
600051.SH,600051,20251209,140944410,0,13724255,D,S,77300,700,
600051.SH,600051,20251209,140947440,0,13815034,A,B,76000,500,
600051.SH,600051,20251209,140953820,0,13818901,A,S,77200,1000,
600051.SH,600051,20251209,140957040,0,13820534,A,S,77800,1000,
600051.SH,600051,20251209,140959470,0,13732224,D,S,77300,700,
600051.SH,600051,20251209,141001810,0,13823649,A,S,77200,300,
600051.SH,600051,20251209,141012330,0,13552350,D,B,77100,2800,
600051.SH,600051,20251209,141013850,0,13834132,A,S,77200,300,
600051.SH,600051,20251209,141014390,0,13672287,D,S,77400,25000,
600051.SH,600051,20251209,141030920,0,13849224,A,S,77200,200,
600051.SH,600051,20251209,141033010,0,13851060,A,B,77100,1200,
600051.SH,600051,20251209,141037080,0,13627999,D,B,77100,100,
600051.SH,600051,20251209,141037100,0,13628001,D,B,77100,100,
600051.SH,600051,20251209,141039130,0,13629547,D,B,77100,5800,
600051.SH,600051,20251209,141044470,0,13858847,A,B,77100,2800,
600051.SH,600051,20251209,141044560,0,13701900,D,S,77300,100,
600051.SH,600051,20251209,141044560,0,13701899,D,S,77300,200,
600051.SH,600051,20251209,141045800,0,13860009,A,B,77100,9800,
600051.SH,600051,20251209,141047200,0,13861082,A,B,77100,1300,
600051.SH,600051,20251209,141049440,0,13862679,A,B,77100,300,
600051.SH,600051,20251209,141049520,0,13862724,A,B,77100,300,
600051.SH,600051,20251209,141056900,0,13867858,A,B,77100,1700,
600051.SH,600051,20251209,141057810,0,13868524,A,B,77100,800,
600051.SH,600051,20251209,141059090,0,13869323,A,S,77200,100,
600051.SH,600051,20251209,141102210,0,13871935,A,B,77100,200,
600051.SH,600051,20251209,141114220,0,13880742,A,B,77100,100,
600051.SH,600051,20251209,141126230,0,13888126,A,B,77100,300,
600051.SH,600051,20251209,141133830,0,13893852,A,B,77100,100,
600051.SH,600051,20251209,141137650,0,13896917,A,S,77200,4100,
600051.SH,600051,20251209,141148290,0,13904837,A,B,77100,100,
600051.SH,600051,20251209,141202540,0,13921010,A,B,77100,100,
600051.SH,600051,20251209,141209360,0,13704477,D,S,77300,1400,
600051.SH,600051,20251209,141214010,0,13934560,A,S,77300,600,
600051.SH,600051,20251209,141214960,0,13935278,A,B,77100,1600,
600051.SH,600051,20251209,141216090,0,13936146,A,B,77100,100,
600051.SH,600051,20251209,141216840,0,13936667,A,S,77100,500,
600051.SH,600051,20251209,141216980,0,13718597,D,S,77400,600,
600051.SH,600051,20251209,141217030,0,13936806,A,S,77200,500,
600051.SH,600051,20251209,141217160,0,13936918,A,B,77000,100,
600051.SH,600051,20251209,141217160,0,13936921,A,B,77000,100,
600051.SH,600051,20251209,141217160,0,13936924,A,B,77000,700,
600051.SH,600051,20251209,141217180,0,13936931,A,B,77000,100,
600051.SH,600051,20251209,141217180,0,13936932,A,B,77000,100,
600051.SH,600051,20251209,141217180,0,13936933,A,B,77000,100,
600051.SH,600051,20251209,141217180,0,13936935,A,B,77000,100,
600051.SH,600051,20251209,141217180,0,13936936,A,B,77000,400,
600051.SH,600051,20251209,141217180,0,13936937,A,B,77000,900,
600051.SH,600051,20251209,141217200,0,13849224,D,S,77200,200,
600051.SH,600051,20251209,141217220,0,13936980,A,S,77100,200,
600051.SH,600051,20251209,141217230,0,13936990,A,S,77100,200,
600051.SH,600051,20251209,141217910,0,13937527,A,S,77300,800,
600051.SH,600051,20251209,141218000,0,13937583,A,B,77000,300,
600051.SH,600051,20251209,141218040,0,13755226,D,S,77200,600,
600051.SH,600051,20251209,141218190,0,13937722,A,B,77000,100,
600051.SH,600051,20251209,141218820,0,13823649,D,S,77200,300,
600051.SH,600051,20251209,141218850,0,13938263,A,S,77100,100,
600051.SH,600051,20251209,141218940,0,13938331,A,S,77100,2900,
600051.SH,600051,20251209,141219050,0,13938413,A,S,77100,600,
600051.SH,600051,20251209,141219720,0,13938918,A,S,77100,800,
600051.SH,600051,20251209,141220130,0,13939224,A,B,77000,3200,
600051.SH,600051,20251209,141221210,0,13939997,A,B,77000,100,
600051.SH,600051,20251209,141221280,0,13940046,A,B,77000,600,
600051.SH,600051,20251209,141221800,0,13940400,A,B,77000,600,
600051.SH,600051,20251209,141222570,0,13735459,D,S,77300,400,
600051.SH,600051,20251209,141222570,0,13758145,D,S,77200,500,
600051.SH,600051,20251209,141228060,0,13762632,D,S,77200,2900,
600051.SH,600051,20251209,141228130,0,13945190,A,B,77000,200,
600051.SH,600051,20251209,141228280,0,13945299,A,B,77100,700,
600051.SH,600051,20251209,141228590,0,13945546,A,B,77100,200,
600051.SH,600051,20251209,141228820,0,13834132,D,S,77200,300,
600051.SH,600051,20251209,141229930,0,13946387,A,S,77200,200,
600051.SH,600051,20251209,141230010,0,13937583,D,B,77000,300,
600051.SH,600051,20251209,141231830,0,13934560,D,S,77300,600,
600051.SH,600051,20251209,141231870,0,13947608,A,S,77600,500,
600051.SH,600051,20251209,141233050,0,13937722,D,B,77000,100,
600051.SH,600051,20251209,141233050,0,13936921,D,B,77000,100,
600051.SH,600051,20251209,141233050,0,13936931,D,B,77000,100,
600051.SH,600051,20251209,141233050,0,13936933,D,B,77000,100,
600051.SH,600051,20251209,141233050,0,13936936,D,B,77000,400,
600051.SH,600051,20251209,141233050,0,13936932,D,B,77000,100,
600051.SH,600051,20251209,141233080,0,13948345,A,B,77100,100,
600051.SH,600051,20251209,141234280,0,13947608,D,S,77600,500,
600051.SH,600051,20251209,141234330,0,13949168,A,S,77400,500,
600051.SH,600051,20251209,141234820,0,13949492,A,S,77400,600,
600051.SH,600051,20251209,141235560,0,13950083,A,B,77000,600,
600051.SH,600051,20251209,141235570,0,13950094,A,B,77000,600,
600051.SH,600051,20251209,141236100,0,13950473,A,B,77100,300,
600051.SH,600051,20251209,141242390,0,13954920,A,B,77100,400,
600051.SH,600051,20251209,141253780,0,13962982,A,B,77100,200,
600051.SH,600051,20251209,141253970,0,13963103,A,S,77100,400,
600051.SH,600051,20251209,141254790,0,13963762,A,S,77200,1000,
600051.SH,600051,20251209,141256970,0,7421546,D,B,76200,200,
600051.SH,600051,20251209,141257010,0,13965314,A,B,77100,100,
600051.SH,600051,20251209,141257870,0,13965956,A,B,77000,500,
