万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000068.SZ,000068,20251209,143738010,39478287,0,0,S,36600,500,39478286,38950681,
000068.SZ,000068,20251209,143738010,39478289,0,0,S,36600,100,39478288,38950681,
000068.SZ,000068,20251209,143738010,39478291,0,0,S,36600,200,39478290,38950681,
000068.SZ,000068,20251209,143738010,39478293,0,0,S,36600,100,39478292,38950681,
000068.SZ,000068,20251209,143738010,39478295,0,0,S,36600,100,39478294,38950681,
000068.SZ,000068,20251209,143738010,39478297,0,0,S,36600,200,39478296,38950681,
000068.SZ,000068,20251209,143738010,39478299,0,0,S,36600,400,39478298,38950681,
000068.SZ,000068,20251209,143738010,39478301,0,0,S,36600,300,39478300,38950681,
000068.SZ,000068,20251209,143738010,39478304,0,0,S,36600,200,39478303,38950681,
000068.SZ,000068,20251209,143738010,39478306,0,0,S,36600,5800,39478305,38950681,
000068.SZ,000068,20251209,143738010,39478307,0,0,S,36600,2300,39478305,38960809,
000068.SZ,000068,20251209,143738010,39478308,0,0,S,36600,700,39478305,38986684,
000068.SZ,000068,20251209,143738010,39478309,0,0,S,36600,2500,39478305,38994112,
000068.SZ,000068,20251209,143738010,39478310,0,0,S,36600,500,39478305,39058903,
000068.SZ,000068,20251209,143738010,39478311,0,0,S,36600,1800,39478305,39070850,
000068.SZ,000068,20251209,143738010,39478312,0,0,S,36600,100,39478305,39162148,
000068.SZ,000068,20251209,143738010,39478313,0,0,S,36600,2200,39478305,39194289,
000068.SZ,000068,20251209,143738010,39478314,0,0,S,36600,4000,39478305,39203301,
000068.SZ,000068,20251209,143738010,39478315,0,0,S,36600,200,39478305,39255042,
000068.SZ,000068,20251209,143738010,39478316,0,0,S,36600,2600,39478305,39273058,
000068.SZ,000068,20251209,143738010,39478317,0,0,S,36600,400,39478305,39397306,
000068.SZ,000068,20251209,143738010,39478318,0,0,S,36600,1300,39478305,39416594,
000068.SZ,000068,20251209,143738010,39478320,0,0,S,36600,300,39478319,39416594,
000068.SZ,000068,20251209,143738020,39478322,0,0,S,36600,200,39478321,39416594,
000068.SZ,000068,20251209,143738020,39478327,0,0,S,36600,500,39478326,39416594,
000068.SZ,000068,20251209,143738020,39478329,0,0,S,36600,500,39478328,39416594,
000068.SZ,000068,20251209,143738020,39478331,0,0,S,36600,500,39478330,39416594,
000068.SZ,000068,20251209,143738020,39478333,0,0,S,36600,200,39478332,39416594,
000068.SZ,000068,20251209,143738020,39478335,0,0,S,36600,100,39478334,39416594,
000068.SZ,000068,20251209,143738020,39478337,0,0,S,36600,300,39478336,39416594,
000068.SZ,000068,20251209,143738020,39478338,0,0,S,36600,1100,39478336,39445472,
000068.SZ,000068,20251209,143738020,39478340,0,0,S,36600,400,39478339,39445472,
000068.SZ,000068,20251209,143738020,39478342,0,0,S,36600,100,39478341,39445472,
000068.SZ,000068,20251209,143738020,39478344,0,0,S,36600,100,39478343,39445472,
000068.SZ,000068,20251209,143738020,39478346,0,0,S,36600,300,39478345,39445472,
000068.SZ,000068,20251209,143738020,39478348,0,0,S,36600,500,39478347,39445472,
000068.SZ,000068,20251209,143738020,39478349,0,0,S,36600,200,39478347,39449924,
000068.SZ,000068,20251209,143738020,39478351,0,0,S,36600,200,39478350,39449924,
000068.SZ,000068,20251209,143738020,39478353,0,0,S,36600,1100,39478352,39449924,
000068.SZ,000068,20251209,143738020,39478355,0,0,S,36600,800,39478354,39449924,
000068.SZ,000068,20251209,143738020,39478357,0,0,S,36600,200,39478356,39449924,
000068.SZ,000068,20251209,143738020,39478359,0,0,S,36600,200,39478358,39449924,
000068.SZ,000068,20251209,143738020,39478361,0,0,S,36600,200,39478360,39449924,
000068.SZ,000068,20251209,143738020,39478363,0,0,S,36600,600,39478362,39449924,
000068.SZ,000068,20251209,143738020,39478365,0,0,S,36600,400,39478364,39449924,
000068.SZ,000068,20251209,143738020,39478367,0,0,S,36600,200,39478366,39449924,
000068.SZ,000068,20251209,143738020,39478369,0,0,S,36600,300,39478368,39449924,
000068.SZ,000068,20251209,143738020,39478371,0,0,S,36600,100,39478370,39449924,
000068.SZ,000068,20251209,143738020,39478373,0,0,S,36600,200,39478372,39449924,
000068.SZ,000068,20251209,143738020,39478375,0,0,S,36600,400,39478374,39449924,
000068.SZ,000068,20251209,143738020,39478377,0,0,S,36600,100,39478376,39449924,
000068.SZ,000068,20251209,143738020,39478379,0,0,S,36600,100,39478378,39449924,
000068.SZ,000068,20251209,143738020,39478381,0,0,S,36600,100,39478380,39449924,
000068.SZ,000068,20251209,143738020,39478382,0,0,S,36600,300,39478380,39450097,
000068.SZ,000068,20251209,143738020,39478384,0,0,S,36600,100,39478383,39450097,
000068.SZ,000068,20251209,143738020,39478386,0,0,S,36600,100,39478385,39450097,
000068.SZ,000068,20251209,143738020,39478388,0,0,S,36600,100,39478387,39450097,
000068.SZ,000068,20251209,143738020,39478390,0,0,S,36600,300,39478389,39450097,
000068.SZ,000068,20251209,143738020,39478392,0,0,S,36600,400,39478391,39450097,
000068.SZ,000068,20251209,143738020,39478394,0,0,S,36600,600,39478393,39450097,
000068.SZ,000068,20251209,143738020,39478396,0,0,S,36600,100,39478395,39450097,
000068.SZ,000068,20251209,143738020,39478397,0,0,S,36600,300,39478395,39459830,
000068.SZ,000068,20251209,143738020,39478399,0,0,S,36600,100,39478398,39459830,
000068.SZ,000068,20251209,143738020,39478402,0,0,S,36600,100,39478401,39459830,
000068.SZ,000068,20251209,143738020,39478404,0,0,S,36600,400,39478403,39459830,
000068.SZ,000068,20251209,143738020,39478406,0,0,S,36600,300,39478405,39459830,
000068.SZ,000068,20251209,143738020,39478408,0,0,S,36600,200,39478407,39459830,
000068.SZ,000068,20251209,143738020,39478409,0,0,S,36600,3000,39478407,39476517,
000068.SZ,000068,20251209,143738020,39478411,0,0,S,36600,1600,39478410,39476517,
000068.SZ,000068,20251209,143738020,39478412,0,0,S,36600,1400,39478410,39478121,
000068.SZ,000068,20251209,143738020,39478458,0,0,B,36600,300,39478413,39478457,
000068.SZ,000068,20251209,143738020,39478459,0,0,B,36600,200,39478414,39478457,
000068.SZ,000068,20251209,143738020,39478460,0,0,B,36600,100,39478415,39478457,
000068.SZ,000068,20251209,143738020,39478461,0,0,B,36600,100,39478416,39478457,
000068.SZ,000068,20251209,143738020,39478462,0,0,B,36600,200,39478417,39478457,
000068.SZ,000068,20251209,143738020,39478463,0,0,B,36600,600,39478418,39478457,
000068.SZ,000068,20251209,143738020,39478464,0,0,B,36600,500,39478419,39478457,
000068.SZ,000068,20251209,143738020,39478465,0,0,B,36600,900,39478420,39478457,
000068.SZ,000068,20251209,143738020,39478466,0,0,B,36600,400,39478421,39478457,
000068.SZ,000068,20251209,143738020,39478467,0,0,B,36600,900,39478422,39478457,
000068.SZ,000068,20251209,143738020,39478468,0,0,B,36600,200,39478423,39478457,
000068.SZ,000068,20251209,143738020,39478469,0,0,B,36600,400,39478424,39478457,
000068.SZ,000068,20251209,143738020,39478470,0,0,B,36600,600,39478425,39478457,
000068.SZ,000068,20251209,143738020,39478471,0,0,B,36600,100,39478426,39478457,
000068.SZ,000068,20251209,143738020,39478472,0,0,B,36600,100,39478427,39478457,
000068.SZ,000068,20251209,143738020,39478473,0,0,B,36600,100,39478428,39478457,
000068.SZ,000068,20251209,143738020,39478474,0,0,B,36600,200,39478429,39478457,
000068.SZ,000068,20251209,143738020,39478475,0,0,B,36600,100,39478430,39478457,
000068.SZ,000068,20251209,143738020,39478476,0,0,B,36600,100,39478431,39478457,
000068.SZ,000068,20251209,143738020,39478477,0,0,B,36600,400,39478432,39478457,
000068.SZ,000068,20251209,143738020,39478478,0,0,B,36600,100,39478433,39478457,
000068.SZ,000068,20251209,143738020,39478479,0,0,B,36600,100,39478434,39478457,
000068.SZ,000068,20251209,143738020,39478480,0,0,B,36600,1200,39478435,39478457,
000068.SZ,000068,20251209,143738020,39478481,0,0,B,36600,5500,39478436,39478457,
000068.SZ,000068,20251209,143738020,39478482,0,0,B,36600,5200,39478437,39478457,
000068.SZ,000068,20251209,143738020,39478483,0,0,B,36600,4900,39478438,39478457,
000068.SZ,000068,20251209,143738020,39478488,0,0,B,36600,600,39478438,39478487,
000068.SZ,000068,20251209,143738020,39478489,0,0,B,36600,100,39478439,39478487,
000068.SZ,000068,20251209,143738020,39478490,0,0,B,36600,1000,39478440,39478487,
000068.SZ,000068,20251209,143738020,39478494,C,0, ,0,100,39004086,0,
000068.SZ,000068,20251209,143738030,39478504,0,0,B,36600,1200,39478440,39478503,
000068.SZ,000068,20251209,143738030,39478505,0,0,B,36600,1900,39478441,39478503,
000068.SZ,000068,20251209,143738030,39478507,0,0,B,36600,1900,39478441,39478506,
000068.SZ,000068,20251209,143738030,39478509,0,0,B,36600,3100,39478441,39478508,
000068.SZ,000068,20251209,143738030,39478511,0,0,B,36600,2700,39478442,39478510,
000068.SZ,000068,20251209,143738030,39478514,0,0,B,36600,1100,39478442,39478513,
000068.SZ,000068,20251209,143738030,39478515,0,0,B,36600,200,39478443,39478513,
000068.SZ,000068,20251209,143738030,39478516,0,0,B,36600,400,39478446,39478513,
000068.SZ,000068,20251209,143738030,39478517,0,0,B,36600,200,39478447,39478513,
000068.SZ,000068,20251209,143738030,39478519,0,0,B,36600,100,39478447,39478518,
000068.SZ,000068,20251209,143738030,39478520,0,0,B,36600,1700,39478448,39478518,
000068.SZ,000068,20251209,143738030,39478526,C,0, ,0,300,36674615,0,
000068.SZ,000068,20251209,143738030,39478534,0,0,B,36600,9800,39478448,39478533,
000068.SZ,000068,20251209,143738030,39478538,0,0,B,36600,200,39478448,39478537,
000068.SZ,000068,20251209,143738030,39478540,0,0,B,36600,3600,39478448,39478539,
000068.SZ,000068,20251209,143738030,39478542,0,0,B,36600,100,39478448,39478541,
000068.SZ,000068,20251209,143738030,39478544,0,0,B,36600,200,39478448,39478543,
000068.SZ,000068,20251209,143738030,39478546,0,0,B,36600,4300,39478448,39478545,
000068.SZ,000068,20251209,143738030,39478547,0,0,B,36600,500,39478449,39478545,
000068.SZ,000068,20251209,143738030,39478548,0,0,B,36600,100,39478450,39478545,
000068.SZ,000068,20251209,143738030,39478549,0,0,B,36600,1300,39478451,39478545,
000068.SZ,000068,20251209,143738030,39478550,0,0,B,36600,200,39478452,39478545,
000068.SZ,000068,20251209,143738030,39478552,0,0,B,36600,400,39478452,39478551,
000068.SZ,000068,20251209,143738030,39478553,0,0,B,36600,200,39478453,39478551,
000068.SZ,000068,20251209,143738030,39478554,0,0,B,36600,1400,39478454,39478551,
000068.SZ,000068,20251209,143738030,39478555,0,0,B,36600,900,39478455,39478551,
000068.SZ,000068,20251209,143738030,39478556,0,0,B,36600,1600,39478456,39478551,
000068.SZ,000068,20251209,143738030,39478557,0,0,B,36600,200,39478486,39478551,
000068.SZ,000068,20251209,143738030,39478558,0,0,B,36600,500,39478491,39478551,
000068.SZ,000068,20251209,143738030,39478559,0,0,B,36600,200,39478493,39478551,
000068.SZ,000068,20251209,143738030,39478560,0,0,B,36600,300,39478495,39478551,
000068.SZ,000068,20251209,143738030,39478561,0,0,B,36600,1400,39478496,39478551,
000068.SZ,000068,20251209,143738030,39478562,0,0,B,36600,300,39478497,39478551,
000068.SZ,000068,20251209,143738030,39478563,0,0,B,36600,300,39478512,39478551,
000068.SZ,000068,20251209,143738030,39478564,0,0,B,36600,100,39478522,39478551,
000068.SZ,000068,20251209,143738030,39478565,0,0,B,36600,500,39478523,39478551,
000068.SZ,000068,20251209,143738030,39478569,C,0, ,0,1700,39094856,0,
000068.SZ,000068,20251209,143738030,39478572,0,0,S,36600,200,39478571,39478551,
000068.SZ,000068,20251209,143738030,39478575,0,0,S,36600,25600,39478574,39478551,
000068.SZ,000068,20251209,143738030,39478576,0,0,S,36600,200,39478574,39478566,
000068.SZ,000068,20251209,143738030,39478577,0,0,S,36600,26900,39478574,39478567,
000068.SZ,000068,20251209,143738040,39478588,C,0, ,0,100,34973867,0,
000068.SZ,000068,20251209,143738040,39478589,C,0, ,0,100,34964355,0,
000068.SZ,000068,20251209,143738040,39478600,0,0,S,36600,2900,39478599,39478567,
000068.SZ,000068,20251209,143738040,39478601,0,0,S,36600,200,39478599,39478573,
000068.SZ,000068,20251209,143738050,39478609,0,0,S,36600,1300,39478608,39478573,
000068.SZ,000068,20251209,143738050,39478610,0,0,S,36600,400,39478608,39478578,
000068.SZ,000068,20251209,143738050,39478616,0,0,S,36600,300,39478615,39478578,
000068.SZ,000068,20251209,143738060,39478649,0,0,S,36600,200,39478648,39478578,
000068.SZ,000068,20251209,143738080,39478673,0,0,S,36600,900,39478672,39478579,
000068.SZ,000068,20251209,143738080,39478680,0,0,S,36600,200,39478679,39478666,
000068.SZ,000068,20251209,143738100,39478711,0,0,S,36500,5000,39478710,18568213,
000068.SZ,000068,20251209,143738100,39478712,0,0,S,36500,10000,39478710,18804852,
000068.SZ,000068,20251209,143738100,39478713,0,0,S,36500,14200,39478710,18915588,
000068.SZ,000068,20251209,143738130,39478762,C,0, ,0,100,39260503,0,
000068.SZ,000068,20251209,143738130,39478763,C,0, ,0,100,39411975,0,
000068.SZ,000068,20251209,143738130,39478766,0,0,S,36500,200,39478765,18915588,
000068.SZ,000068,20251209,143738780,39479664,0,0,B,36600,100,39478679,39479663,
000068.SZ,000068,20251209,143739310,39480437,C,0, ,0,100,38783905,0,
000068.SZ,000068,20251209,143739330,39480466,C,0, ,0,700,38723812,0,
000068.SZ,000068,20251209,143741990,39485200,C,0, ,0,10000,39478041,0,
000068.SZ,000068,20251209,143742010,39485229,C,0, ,0,8200,39478042,0,
000068.SZ,000068,20251209,143742010,39485230,C,0, ,0,6400,39478040,0,
000068.SZ,000068,20251209,143742100,39485422,0,0,S,36500,100,39485421,18915588,
000068.SZ,000068,20251209,143742100,39485423,0,0,S,36500,1000,39485421,19084456,
000068.SZ,000068,20251209,143742100,39485424,0,0,S,36500,5000,39485421,19206041,
000068.SZ,000068,20251209,143742100,39485425,0,0,S,36500,2000,39485421,20369236,
000068.SZ,000068,20251209,143742100,39485426,0,0,S,36500,16500,39485421,20684616,
000068.SZ,000068,20251209,143742870,39487043,C,0, ,0,200,39478679,0,
000068.SZ,000068,20251209,143744030,39489469,C,0, ,0,5400,34595016,0,
000068.SZ,000068,20251209,143744040,39489487,C,0, ,0,200,39004385,0,
000068.SZ,000068,20251209,143744040,39489493,C,0, ,0,300,39005816,0,
000068.SZ,000068,20251209,143744040,39489495,C,0, ,0,200,39004033,0,
000068.SZ,000068,20251209,143744040,39489498,C,0, ,0,100,39040579,0,
000068.SZ,000068,20251209,143744040,39489500,C,0, ,0,700,39004105,0,
000068.SZ,000068,20251209,143744050,39489548,C,0, ,0,5000,34600712,0,
000068.SZ,000068,20251209,143744060,39489559,C,0, ,0,800,34600719,0,
000068.SZ,000068,20251209,143744060,39489560,C,0, ,0,700,34600805,0,
000068.SZ,000068,20251209,143744060,39489573,C,0, ,0,300,34594987,0,
000068.SZ,000068,20251209,143744070,39489615,C,0, ,0,600,34595038,0,
000068.SZ,000068,20251209,143744080,39489629,C,0, ,0,900,34595051,0,
000068.SZ,000068,20251209,143744160,39489869,C,0, ,0,1900,34600830,0,
000068.SZ,000068,20251209,143744230,39489964,C,0, ,0,800,34600868,0,
000068.SZ,000068,20251209,143745270,39491715,0,0,B,36600,200,39478691,39491714,
000068.SZ,000068,20251209,143745280,39491771,C,0, ,0,31400,39478751,0,
000068.SZ,000068,20251209,143746100,39493499,0,0,S,36500,3500,39493498,20684616,
000068.SZ,000068,20251209,143746100,39493500,0,0,S,36500,4300,39493498,22204944,
000068.SZ,000068,20251209,143746110,39493507,C,0, ,0,100,39004032,0,
000068.SZ,000068,20251209,143746110,39493513,C,0, ,0,100,39006921,0,
000068.SZ,000068,20251209,143746110,39493519,C,0, ,0,600,39040665,0,
000068.SZ,000068,20251209,143746120,39493531,C,0, ,0,100,39077760,0,
000068.SZ,000068,20251209,143747320,39495935,C,0, ,0,100,39029362,0,
000068.SZ,000068,20251209,143747330,39495936,C,0, ,0,100,39091993,0,
000068.SZ,000068,20251209,143747330,39495937,C,0, ,0,100,39018984,0,
000068.SZ,000068,20251209,143747330,39495938,C,0, ,0,100,39013919,0,
000068.SZ,000068,20251209,143747340,39495947,C,0, ,0,100,39040578,0,
000068.SZ,000068,20251209,143747530,39496349,C,0, ,0,1400,34595230,0,
000068.SZ,000068,20251209,143747610,39496527,C,0, ,0,600,34595304,0,
000068.SZ,000068,20251209,143748280,39497918,C,0, ,0,600,39070892,0,
000068.SZ,000068,20251209,143748370,39498098,C,0, ,0,100,39089254,0,
000068.SZ,000068,20251209,143748480,39498374,C,0, ,0,3200,38721654,0,
000068.SZ,000068,20251209,143750130,39501735,C,0, ,0,100,39055926,0,
000068.SZ,000068,20251209,143750130,39501736,C,0, ,0,100,39029383,0,
000068.SZ,000068,20251209,143750130,39501738,C,0, ,0,100,39048862,0,
000068.SZ,000068,20251209,143750900,39503030,0,0,B,36600,100,39478731,39503029,
000068.SZ,000068,20251209,143751180,39503679,C,0, ,0,100,39058907,0,
000068.SZ,000068,20251209,143751290,39504148,C,0, ,0,4300,0,39480512,
000068.SZ,000068,20251209,143757930,39517445,0,0,B,36600,200,39478732,39517444,
000068.SZ,000068,20251209,143757930,39517446,0,0,B,36600,100,39478756,39517444,
000068.SZ,000068,20251209,143757930,39517447,0,0,B,36600,100,39478757,39517444,
000068.SZ,000068,20251209,143757930,39517448,0,0,B,36600,2000,39478770,39517444,
000068.SZ,000068,20251209,143757930,39517449,0,0,B,36600,100,39478809,39517444,
000068.SZ,000068,20251209,143757930,39517450,0,0,B,36600,100,39479015,39517444,
000068.SZ,000068,20251209,143757930,39517451,0,0,B,36600,100,39479058,39517444,
000068.SZ,000068,20251209,143757930,39517452,0,0,B,36600,3100,39479944,39517444,
000068.SZ,000068,20251209,143757930,39517453,0,0,B,36600,200,39479959,39517444,
000068.SZ,000068,20251209,143757930,39517454,0,0,B,36600,100,39479960,39517444,
000068.SZ,000068,20251209,143757930,39517455,0,0,B,36600,200,39479961,39517444,
000068.SZ,000068,20251209,143757930,39517456,0,0,B,36600,200,39479962,39517444,
000068.SZ,000068,20251209,143757930,39517457,0,0,B,36600,100,39479963,39517444,
000068.SZ,000068,20251209,143757930,39517458,0,0,B,36600,100,39479966,39517444,
000068.SZ,000068,20251209,143757930,39517459,0,0,B,36600,300,39479967,39517444,
000068.SZ,000068,20251209,143757930,39517460,0,0,B,36600,3000,39479986,39517444,
000068.SZ,000068,20251209,143802070,39526457,0,0,S,36500,5400,39526456,22204944,
000068.SZ,000068,20251209,143802140,39526855,0,0,S,36500,3900,39526854,22204944,
000068.SZ,000068,20251209,143802140,39526856,0,0,S,36500,100,39526854,22222145,
000068.SZ,000068,20251209,143802140,39526857,0,0,S,36500,500,39526854,22276500,
000068.SZ,000068,20251209,143802140,39526858,0,0,S,36500,1400,39526854,22387498,
000068.SZ,000068,20251209,143802140,39526859,0,0,S,36500,400,39526854,22922084,
000068.SZ,000068,20251209,143802180,39527019,0,0,S,36500,1600,39527018,22922084,
000068.SZ,000068,20251209,143802180,39527020,0,0,S,36500,3000,39527018,23276315,
000068.SZ,000068,20251209,143802180,39527021,0,0,S,36500,1500,39527018,23296486,
000068.SZ,000068,20251209,143802180,39527022,0,0,S,36500,2000,39527018,23331973,
000068.SZ,000068,20251209,143802180,39527023,0,0,S,36500,500,39527018,23582891,
000068.SZ,000068,20251209,143802180,39527024,0,0,S,36500,100,39527018,23711604,
000068.SZ,000068,20251209,143802180,39527025,0,0,S,36500,800,39527018,23817472,
000068.SZ,000068,20251209,143802180,39527026,0,0,S,36500,1600,39527018,23896567,
000068.SZ,000068,20251209,143809020,39540983,C,0, ,0,3600,39415865,0,
000068.SZ,000068,20251209,143815270,39552987,C,0, ,0,100,0,39491632,
000068.SZ,000068,20251209,143830370,39582688,C,0, ,0,200,38951533,0,
000068.SZ,000068,20251209,143830440,39582786,C,0, ,0,100,39001679,0,
000068.SZ,000068,20251209,143830710,39583340,C,0, ,0,100,39145064,0,
000068.SZ,000068,20251209,143830790,39583456,C,0, ,0,100,39133523,0,
000068.SZ,000068,20251209,143830810,39583492,C,0, ,0,100,39306184,0,
000068.SZ,000068,20251209,143830930,39583768,C,0, ,0,100,39120926,0,
000068.SZ,000068,20251209,143831020,39583914,C,0, ,0,100,39153710,0,
000068.SZ,000068,20251209,143831350,39584547,C,0, ,0,100,38911917,0,
000068.SZ,000068,20251209,143831430,39584727,0,0,B,36600,2000,39479986,39584726,
000068.SZ,000068,20251209,143831940,39585646,C,0, ,0,100,39263349,0,
000068.SZ,000068,20251209,143836080,39594519,0,0,B,36600,100,39479986,39594518,
000068.SZ,000068,20251209,143838130,39599446,C,0, ,0,500,0,39077742,
000068.SZ,000068,20251209,143838720,39600411,C,0, ,0,10000,0,27573390,
000068.SZ,000068,20251209,143848150,39620996,0,0,S,36500,100,39620995,23896567,
000068.SZ,000068,20251209,143848150,39620999,0,0,S,36500,700,39620998,23896567,
000068.SZ,000068,20251209,143901860,39653251,0,0,S,36500,100,39653250,23896567,
000068.SZ,000068,20251209,143901880,39653332,0,0,S,36500,100,39653331,23896567,
000068.SZ,000068,20251209,143901950,39653535,0,0,S,36500,100,39653534,23911703,
000068.SZ,000068,20251209,143905100,39662399,C,0, ,0,100,39089256,0,
000068.SZ,000068,20251209,143905900,39664165,0,0,B,36600,100,39479986,39664164,
000068.SZ,000068,20251209,143911480,39678011,C,0, ,0,1100,35037239,0,
000068.SZ,000068,20251209,143918880,39700697,C,0, ,0,1100,35046582,0,
000068.SZ,000068,20251209,143919080,39701804,C,0, ,0,2300,35040374,0,
000068.SZ,000068,20251209,143926110,39730893,C,0, ,0,200,39481963,0,
000068.SZ,000068,20251209,143926980,39733385,C,0, ,0,5000,0,26416679,
000068.SZ,000068,20251209,143927100,39733735,0,0,S,36500,200,39733734,23911703,
000068.SZ,000068,20251209,143927990,39737071,C,0, ,0,200,39113813,0,
000068.SZ,000068,20251209,143929410,39741592,C,0, ,0,300,39112179,0,
000068.SZ,000068,20251209,143939200,39768505,0,0,B,36600,100,39479986,39768504,
000068.SZ,000068,20251209,143939620,39769560,C,0, ,0,1200,39116588,0,
000068.SZ,000068,20251209,143939730,39769841,C,0, ,0,900,38723786,0,
000068.SZ,000068,20251209,143943630,39778255,C,0, ,0,39900,39569118,0,
000068.SZ,000068,20251209,143951750,39796780,C,0, ,0,4000,0,39554265,
000068.SZ,000068,20251209,143956230,39805471,C,0, ,0,100,0,33296428,
000068.SZ,000068,20251209,143956340,39805627,C,0, ,0,800,36642081,0,
000068.SZ,000068,20251209,143959160,39811748,C,0, ,0,500,33655865,0,
000068.SZ,000068,20251209,144000020,39813888,C,0, ,0,100,39002199,0,
000068.SZ,000068,20251209,144001980,39822220,0,0,S,36500,100,39822219,23911703,
000068.SZ,000068,20251209,144002030,39822458,0,0,S,36500,100,39822457,23911703,
000068.SZ,000068,20251209,144002110,39822762,0,0,S,36500,100,39822761,23911703,
000068.SZ,000068,20251209,144003190,39825674,C,0, ,0,100,39679230,0,
000068.SZ,000068,20251209,144006170,39833395,0,0,S,36500,100,39833394,23911703,
000068.SZ,000068,20251209,144013170,39857864,0,0,B,36600,100,39479986,39857863,
000068.SZ,000068,20251209,144013190,39857915,C,0, ,0,3500,39541007,0,
000068.SZ,000068,20251209,144016240,39868069,0,0,S,36500,300,39868068,23911703,
000068.SZ,000068,20251209,144016240,39868070,0,0,S,36500,3600,39868068,23992317,
000068.SZ,000068,20251209,144016240,39868071,0,0,S,36500,1500,39868068,24170712,
000068.SZ,000068,20251209,144016240,39868072,0,0,S,36500,500,39868068,24477266,
000068.SZ,000068,20251209,144016240,39868073,0,0,S,36500,2000,39868068,24517933,
000068.SZ,000068,20251209,144016240,39868074,0,0,S,36500,300,39868068,24604518,
000068.SZ,000068,20251209,144016240,39868075,0,0,S,36500,1800,39868068,24629014,
000068.SZ,000068,20251209,144020900,39883894,0,0,B,36600,100,39479986,39883893,
000068.SZ,000068,20251209,144023280,39890268,0,0,S,36500,200,39890267,24629014,
000068.SZ,000068,20251209,144025540,39895873,C,0, ,0,6000,39149947,0,
000068.SZ,000068,20251209,144039930,39939588,C,0, ,0,1000,38697085,0,
000068.SZ,000068,20251209,144040160,39940297,0,0,S,36500,6000,39940296,24629014,
000068.SZ,000068,20251209,144047710,39958757,C,0, ,0,400,39004037,0,
000068.SZ,000068,20251209,144100170,39987318,C,0, ,0,100,39907788,0,
000068.SZ,000068,20251209,144100170,39987321,C,0, ,0,100,39899607,0,
000068.SZ,000068,20251209,144100170,39987328,C,0, ,0,100,39907818,0,
000068.SZ,000068,20251209,144100170,39987329,C,0, ,0,100,39899613,0,
000068.SZ,000068,20251209,144100170,39987333,C,0, ,0,100,39907801,0,
000068.SZ,000068,20251209,144100170,39987334,C,0, ,0,100,39907792,0,
000068.SZ,000068,20251209,144100180,39987351,C,0, ,0,100,39907805,0,
000068.SZ,000068,20251209,144102440,39993482,0,0,S,36500,100,39993481,24629014,
000068.SZ,000068,20251209,144102490,39993610,0,0,S,36500,100,39993609,24629014,
000068.SZ,000068,20251209,144103930,39997703,C,0, ,0,300,39116510,0,
000068.SZ,000068,20251209,144104080,39998427,C,0, ,0,300,39116509,0,
000068.SZ,000068,20251209,144105250,40002578,0,0,B,36600,100,39479986,40002577,
000068.SZ,000068,20251209,144105260,40002587,C,0, ,0,100,39928706,0,
000068.SZ,000068,20251209,144105310,40002808,0,0,B,36600,100,39479986,40002807,
000068.SZ,000068,20251209,144110140,40019657,0,0,B,36600,100,39479986,40019656,
000068.SZ,000068,20251209,144110210,40019938,0,0,B,36600,100,39479986,40019937,
000068.SZ,000068,20251209,144117460,40042971,C,0, ,0,200,37744975,0,
000068.SZ,000068,20251209,144118470,40045473,0,0,S,36500,13700,40045472,24629014,
000068.SZ,000068,20251209,144136160,40087210,C,0, ,0,100,39899608,0,
000068.SZ,000068,20251209,144138050,40092455,C,0, ,0,10100,15829682,0,
000068.SZ,000068,20251209,144142410,40104678,C,0, ,0,3000,34393759,0,
000068.SZ,000068,20251209,144144090,40108736,0,0,S,36500,300,40108735,24629014,
000068.SZ,000068,20251209,144144170,40108919,C,0, ,0,700,0,38473627,
000068.SZ,000068,20251209,144144630,40109764,C,0, ,0,1500,0,39944314,
000068.SZ,000068,20251209,144148200,40117004,C,0, ,0,100,39899614,0,
000068.SZ,000068,20251209,144149500,40119793,0,0,S,36500,700,40119792,24629014,
000068.SZ,000068,20251209,144152880,40127400,C,0, ,0,100,0,8971023,
000068.SZ,000068,20251209,144156090,40135856,0,0,B,36600,5000,39479986,40135855,
000068.SZ,000068,20251209,144156860,40137366,C,0, ,0,4000,19403942,0,
000068.SZ,000068,20251209,144158960,40142101,0,0,S,36500,1400,40142100,24629014,
000068.SZ,000068,20251209,144200780,40147077,0,0,B,36600,100,39479986,40147076,
000068.SZ,000068,20251209,144200780,40147078,0,0,B,36600,200,39481875,40147076,
000068.SZ,000068,20251209,144200780,40147079,0,0,B,36600,5900,39484892,40147076,
000068.SZ,000068,20251209,144200780,40147080,0,0,B,36600,400,39489483,40147076,
000068.SZ,000068,20251209,144200780,40147081,0,0,B,36600,200,39489485,40147076,
000068.SZ,000068,20251209,144200780,40147082,0,0,B,36600,200,39489486,40147076,
000068.SZ,000068,20251209,144200780,40147083,0,0,B,36600,200,39489489,40147076,
000068.SZ,000068,20251209,144200780,40147084,0,0,B,36600,4200,39491639,40147076,
000068.SZ,000068,20251209,144200780,40147085,0,0,B,36600,100,39492300,40147076,
000068.SZ,000068,20251209,144200780,40147086,0,0,B,36600,300,39493506,40147076,
