万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000042.SZ,000042,20251209,93105360,2103279,0,0,S,82100,1700,2103275,1997206,
000042.SZ,000042,20251209,93105360,2103280,0,0,S,82100,2300,2103275,2005309,
000042.SZ,000042,20251209,93105360,2103281,0,0,S,82000,2300,2103275,1837066,
000042.SZ,000042,20251209,93105360,2103282,0,0,S,82000,1000,2103275,2002179,
000042.SZ,000042,20251209,93105360,2103283,0,0,S,82000,1000,2103275,2004324,
000042.SZ,000042,20251209,93105360,2103284,0,0,S,82000,900,2103275,2042042,
000042.SZ,000042,20251209,93106140,2114883,C,0, ,0,19000,0,1925466,
000042.SZ,000042,20251209,93106140,2114986,0,0,B,82000,100,2103275,2114985,
000042.SZ,000042,20251209,93106730,2126320,0,0,B,82000,3000,2103275,2126319,
000042.SZ,000042,20251209,93106760,2127132,0,0,B,82000,5200,2103275,2127131,
000042.SZ,000042,20251209,93106820,2128489,0,0,B,82000,100,2103275,2128488,
000042.SZ,000042,20251209,93106840,2128793,0,0,B,82000,13700,2103275,2128792,
000042.SZ,000042,20251209,93106860,2129044,0,0,B,82000,600,2103275,2129043,
000042.SZ,000042,20251209,93106860,2129110,0,0,B,82000,200,2103275,2129109,
000042.SZ,000042,20251209,93106870,2129299,0,0,B,82000,2600,2103275,2129298,
000042.SZ,000042,20251209,93107030,2131860,C,0, ,0,2200,807342,0,
000042.SZ,000042,20251209,93107990,2148037,C,0, ,0,800,0,2129298,
000042.SZ,000042,20251209,93109860,2174974,0,0,B,82100,100,2132139,2174973,
000042.SZ,000042,20251209,93109860,2174975,0,0,B,82100,100,2147766,2174973,
000042.SZ,000042,20251209,93112870,2216519,0,0,B,82100,100,2147766,2216518,
000042.SZ,000042,20251209,93113120,2220055,0,0,B,82100,100,2147766,2220054,
000042.SZ,000042,20251209,93113120,2220056,0,0,B,82100,100,2165095,2220054,
000042.SZ,000042,20251209,93114240,2235367,0,0,S,82100,200,2235366,2220054,
000042.SZ,000042,20251209,93116000,2257896,0,0,B,82200,200,1857295,2257895,
000042.SZ,000042,20251209,93116400,2263455,C,0, ,0,100,0,1736913,
000042.SZ,000042,20251209,93120080,2309568,C,0, ,0,100,0,1767796,
000042.SZ,000042,20251209,93122050,2333552,0,0,B,82200,200,1857295,2333551,
000042.SZ,000042,20251209,93125050,2367998,0,0,B,82200,200,1857295,2367997,
000042.SZ,000042,20251209,93128640,2410466,C,0, ,0,2000,1591789,0,
000042.SZ,000042,20251209,93139210,2536359,C,0, ,0,1300,834692,0,
000042.SZ,000042,20251209,93139260,2537293,C,0, ,0,700,0,1280075,
000042.SZ,000042,20251209,93139260,2537295,C,0, ,0,600,0,1692727,
000042.SZ,000042,20251209,93140620,2554379,0,0,B,82200,400,1860005,2554378,
000042.SZ,000042,20251209,93142160,2570814,0,0,S,82100,100,2570813,2220054,
000042.SZ,000042,20251209,93142160,2570815,0,0,S,82100,100,2570813,2264975,
000042.SZ,000042,20251209,93142160,2570816,0,0,S,82100,1500,2570813,2285940,
000042.SZ,000042,20251209,93142160,2570817,0,0,S,82100,100,2570813,2310841,
000042.SZ,000042,20251209,93142160,2570818,0,0,S,82100,400,2570813,2351515,
000042.SZ,000042,20251209,93142160,2570819,0,0,S,82100,500,2570813,2399379,
000042.SZ,000042,20251209,93142520,2576037,C,0, ,0,1400,0,1644852,
000042.SZ,000042,20251209,93147240,2633968,0,0,S,82100,4500,2633967,2401178,
000042.SZ,000042,20251209,93147240,2633969,0,0,S,82100,2100,2633967,2576138,
000042.SZ,000042,20251209,93147240,2633970,0,0,S,82100,200,2633967,2607696,
000042.SZ,000042,20251209,93147240,2633971,0,0,S,82100,2000,2633967,2609530,
000042.SZ,000042,20251209,93147240,2633972,0,0,S,82000,200,2633967,2130149,
000042.SZ,000042,20251209,93147240,2633973,0,0,S,82000,1500,2633967,2191568,
000042.SZ,000042,20251209,93147240,2633974,0,0,S,82000,900,2633967,2244076,
000042.SZ,000042,20251209,93147240,2633975,0,0,S,82000,10000,2633967,2257415,
000042.SZ,000042,20251209,93147240,2633976,0,0,S,82000,2000,2633967,2358021,
000042.SZ,000042,20251209,93147240,2633977,0,0,S,82000,800,2633967,2537389,
000042.SZ,000042,20251209,93147240,2634056,0,0,B,82000,25800,2633967,2634055,
000042.SZ,000042,20251209,93147250,2634080,C,0, ,0,100,2220297,0,
000042.SZ,000042,20251209,93147250,2634081,C,0, ,0,100,2368134,0,
000042.SZ,000042,20251209,93147250,2634083,C,0, ,0,100,2600775,0,
000042.SZ,000042,20251209,93147250,2634093,C,0, ,0,100,2220298,0,
000042.SZ,000042,20251209,93147250,2634094,C,0, ,0,100,2309646,0,
000042.SZ,000042,20251209,93147250,2634095,C,0, ,0,100,2464037,0,
000042.SZ,000042,20251209,93147250,2634096,C,0, ,0,100,2536725,0,
000042.SZ,000042,20251209,93147250,2634124,C,0, ,0,100,2220288,0,
000042.SZ,000042,20251209,93147250,2634125,C,0, ,0,100,2464390,0,
000042.SZ,000042,20251209,93147880,2640496,0,0,B,82200,1000,1860005,2640495,
000042.SZ,000042,20251209,93148150,2643283,C,0, ,0,100,2065458,0,
000042.SZ,000042,20251209,93148250,2644640,0,0,B,82100,100,2642004,2644639,
000042.SZ,000042,20251209,93148250,2644641,0,0,B,82100,500,2642072,2644639,
000042.SZ,000042,20251209,93148250,2644642,0,0,B,82200,100,1860005,2644639,
000042.SZ,000042,20251209,93148250,2644643,0,0,B,82200,100,1860472,2644639,
000042.SZ,000042,20251209,93148250,2644644,0,0,B,82200,100,1863225,2644639,
000042.SZ,000042,20251209,93148250,2644645,0,0,B,82200,200,1875776,2644639,
000042.SZ,000042,20251209,93148250,2644646,0,0,B,82200,800,1918928,2644639,
000042.SZ,000042,20251209,93148590,2648537,C,0, ,0,600,2375015,0,
000042.SZ,000042,20251209,93148970,2653076,C,0, ,0,400,2379246,0,
000042.SZ,000042,20251209,93148970,2653077,C,0, ,0,500,2379268,0,
000042.SZ,000042,20251209,93148970,2653078,C,0, ,0,400,2438455,0,
000042.SZ,000042,20251209,93148970,2653101,C,0, ,0,1100,2438463,0,
000042.SZ,000042,20251209,93149590,2660323,0,0,S,82000,600,2660322,2643380,
000042.SZ,000042,20251209,93149970,2664771,0,0,S,82000,800,2664770,2643380,
000042.SZ,000042,20251209,93149970,2664789,0,0,S,82000,600,2664788,2643380,
000042.SZ,000042,20251209,93151160,2677427,C,0, ,0,300,2220341,0,
000042.SZ,000042,20251209,93151160,2677436,C,0, ,0,400,2464389,0,
000042.SZ,000042,20251209,93151970,2687302,0,0,B,82000,200,2664788,2687301,
000042.SZ,000042,20251209,93152000,2687673,0,0,B,82000,300,2664788,2687672,
000042.SZ,000042,20251209,93154150,2711587,0,0,S,81900,100,2711586,179763,
000042.SZ,000042,20251209,93159900,2778870,0,0,B,82000,500,2664788,2778869,
000042.SZ,000042,20251209,93200050,2780652,0,0,S,82000,200,2780651,2778869,
000042.SZ,000042,20251209,93200060,2780827,0,0,S,82000,300,2780826,2778869,
000042.SZ,000042,20251209,93200060,2780830,0,0,S,81900,100,2780829,179763,
000042.SZ,000042,20251209,93200080,2781151,0,0,S,81900,1600,2781150,179763,
000042.SZ,000042,20251209,93200110,2781607,0,0,B,82000,400,2780936,2781606,
000042.SZ,000042,20251209,93214870,2959181,C,0, ,0,300,1838151,0,
000042.SZ,000042,20251209,93220740,3029468,0,0,B,82100,200,2660478,3029467,
000042.SZ,000042,20251209,93220740,3029469,0,0,B,82100,300,2660483,3029467,
000042.SZ,000042,20251209,93220740,3029470,0,0,B,82100,100,2694018,3029467,
000042.SZ,000042,20251209,93220740,3029471,0,0,B,82100,100,2696073,3029467,
000042.SZ,000042,20251209,93220740,3029472,0,0,B,82100,800,2778955,3029467,
000042.SZ,000042,20251209,93221990,3041860,C,0, ,0,200,1918928,0,
000042.SZ,000042,20251209,93222180,3043787,0,0,B,82100,200,2778955,3043786,
000042.SZ,000042,20251209,93222180,3043788,0,0,B,82100,100,2783552,3043786,
000042.SZ,000042,20251209,93228310,3102397,C,0, ,0,200,2031167,0,
000042.SZ,000042,20251209,93231150,3128844,0,0,B,82100,100,2959264,3128843,
000042.SZ,000042,20251209,93233540,3152748,C,0, ,0,100,0,2756886,
000042.SZ,000042,20251209,93234160,3158407,C,0, ,0,9000,1016513,0,
000042.SZ,000042,20251209,93242610,3240560,0,0,B,82100,200,2959264,3240559,
000042.SZ,000042,20251209,93242610,3240561,0,0,B,82100,1400,2976220,3240559,
000042.SZ,000042,20251209,93242610,3240562,0,0,B,82100,200,3045748,3240559,
000042.SZ,000042,20251209,93242610,3240563,0,0,B,82100,200,3102446,3240559,
000042.SZ,000042,20251209,93247310,3283491,C,0, ,0,7800,2870507,0,
000042.SZ,000042,20251209,93255880,3363453,0,0,S,82000,1900,3363452,2781606,
000042.SZ,000042,20251209,93255880,3363454,0,0,S,82000,1200,3363452,2808194,
000042.SZ,000042,20251209,93255880,3363455,0,0,S,82000,10000,3363452,2899429,
000042.SZ,000042,20251209,93255880,3363456,0,0,S,82000,800,3363452,2925300,
000042.SZ,000042,20251209,93255880,3363457,0,0,S,82000,100,3363452,2982965,
000042.SZ,000042,20251209,93255880,3363458,0,0,S,82000,100,3363452,2991659,
000042.SZ,000042,20251209,93255880,3363459,0,0,S,82000,1000,3363452,3058864,
000042.SZ,000042,20251209,93255880,3363460,0,0,S,82000,2000,3363452,3130678,
000042.SZ,000042,20251209,93255880,3363461,0,0,S,82000,100,3363452,3153530,
000042.SZ,000042,20251209,93255880,3363462,0,0,S,82000,1500,3363452,3290018,
000042.SZ,000042,20251209,93255970,3364118,0,0,B,82000,200,3363452,3364117,
000042.SZ,000042,20251209,93256000,3364371,0,0,B,82000,300,3363452,3364370,
000042.SZ,000042,20251209,93256050,3364729,0,0,S,81900,2200,3364728,179763,
000042.SZ,000042,20251209,93256490,3368841,0,0,B,82000,100,3363452,3368840,
000042.SZ,000042,20251209,93257250,3374909,0,0,B,82000,2500,3363452,3374908,
000042.SZ,000042,20251209,93306330,3463438,C,0, ,0,100,3277881,0,
000042.SZ,000042,20251209,93306510,3465140,C,0, ,0,100,1057668,0,
000042.SZ,000042,20251209,93306830,3468860,C,0, ,0,200,2959185,0,
000042.SZ,000042,20251209,93318500,3583436,0,0,S,81900,100,3583435,179763,
000042.SZ,000042,20251209,93318500,3583469,C,0, ,0,3100,0,3363555,
000042.SZ,000042,20251209,93324070,3634796,0,0,B,82000,1300,3363452,3634795,
000042.SZ,000042,20251209,93329480,3680672,C,0, ,0,300,1386579,0,
000042.SZ,000042,20251209,93329480,3680706,0,0,S,81900,1300,3680705,179763,
000042.SZ,000042,20251209,93331160,3694757,C,0, ,0,6000,3589004,0,
000042.SZ,000042,20251209,93335260,3730195,C,0, ,0,4800,0,238689,
000042.SZ,000042,20251209,93335630,3732853,C,0, ,0,2200,3364578,0,
000042.SZ,000042,20251209,93345480,3822743,0,0,S,81900,100,3822742,179763,
000042.SZ,000042,20251209,93345480,3822744,0,0,S,81900,200,3822742,681777,
000042.SZ,000042,20251209,93351140,3874078,0,0,S,81900,1600,3874077,681777,
000042.SZ,000042,20251209,93352050,3882606,0,0,S,81900,1200,3882605,681777,
000042.SZ,000042,20251209,93352050,3882607,0,0,S,81900,800,3882605,1645066,
000042.SZ,000042,20251209,93352050,3882608,0,0,S,81900,700,3882605,1695234,
000042.SZ,000042,20251209,93353810,3897143,0,0,B,82000,500,3363452,3897142,
000042.SZ,000042,20251209,93353900,3897681,C,0, ,0,3700,0,953368,
000042.SZ,000042,20251209,93400680,3958892,0,0,B,82000,100,3363452,3958891,
000042.SZ,000042,20251209,93407880,4024731,C,0, ,0,100,0,3726450,
000042.SZ,000042,20251209,93408390,4029281,C,0, ,0,700,0,2537383,
000042.SZ,000042,20251209,93410070,4044456,0,0,B,82000,100,3363452,4044455,
000042.SZ,000042,20251209,93421150,4136460,C,0, ,0,1000,0,2394962,
000042.SZ,000042,20251209,93433410,4229049,0,0,B,82000,17100,3363452,4229048,
000042.SZ,000042,20251209,93433980,4233512,0,0,B,82000,300,3363452,4233511,
000042.SZ,000042,20251209,93434010,4233756,0,0,B,82000,500,3363452,4233755,
000042.SZ,000042,20251209,93435010,4241970,0,0,B,82000,1900,3363452,4241969,
000042.SZ,000042,20251209,93435270,4243880,C,0, ,0,800,1091033,0,
000042.SZ,000042,20251209,93435470,4245171,0,0,S,81900,800,4245170,1695234,
000042.SZ,000042,20251209,93436160,4250058,0,0,B,82000,900,3363452,4250057,
000042.SZ,000042,20251209,93437440,4259970,C,0, ,0,1200,724121,0,
000042.SZ,000042,20251209,93438010,4263875,0,0,B,82000,100,3363452,4263874,
000042.SZ,000042,20251209,93441070,4286596,0,0,B,82000,800,3363452,4286595,
000042.SZ,000042,20251209,93444790,4313005,0,0,S,81900,100,4313004,1695234,
000042.SZ,000042,20251209,93444790,4313006,0,0,S,81900,100,4313004,1706844,
000042.SZ,000042,20251209,93444790,4313007,0,0,S,81900,1300,4313004,1803076,
000042.SZ,000042,20251209,93444790,4313008,0,0,S,81900,100,4313004,2142430,
000042.SZ,000042,20251209,93447470,4332764,C,0, ,0,100,3828506,0,
000042.SZ,000042,20251209,93447480,4332819,C,0, ,0,600,0,4029318,
000042.SZ,000042,20251209,93448880,4342991,C,0, ,0,1200,4323188,0,
000042.SZ,000042,20251209,93449580,4348630,0,0,B,82000,600,3363452,4348629,
000042.SZ,000042,20251209,93455110,4387703,0,0,S,81900,1400,4387702,2142430,
000042.SZ,000042,20251209,93455110,4387704,0,0,S,81900,700,4387702,2153407,
000042.SZ,000042,20251209,93455110,4387705,0,0,S,81900,900,4387702,2234857,
000042.SZ,000042,20251209,93455110,4387731,C,0, ,0,3100,0,4249972,
000042.SZ,000042,20251209,93457910,4407262,0,0,B,82000,100,3363452,4407261,
000042.SZ,000042,20251209,93459580,4420916,C,0, ,0,500,0,4332859,
000042.SZ,000042,20251209,93500050,4424257,0,0,S,81900,100,4424256,2234857,
000042.SZ,000042,20251209,93500050,4424331,0,0,S,81900,100,4424330,2234857,
000042.SZ,000042,20251209,93500050,4424334,C,0, ,0,100,3400589,0,
000042.SZ,000042,20251209,93503160,4454907,C,0, ,0,100,915622,0,
000042.SZ,000042,20251209,93507200,4495339,0,0,B,82000,100,3363452,4495338,
000042.SZ,000042,20251209,93530000,4694412,0,0,B,82000,3800,3363452,4694411,
000042.SZ,000042,20251209,93530000,4694413,0,0,B,82000,200,3400545,4694411,
000042.SZ,000042,20251209,93530000,4694414,0,0,B,82000,200,3463487,4694411,
000042.SZ,000042,20251209,93530000,4694415,0,0,B,82000,500,3468921,4694411,
000042.SZ,000042,20251209,93530000,4694416,0,0,B,82000,200,3731175,4694411,
000042.SZ,000042,20251209,93530000,4694417,0,0,B,82000,2200,3735505,4694411,
000042.SZ,000042,20251209,93530000,4694418,0,0,B,82000,100,3951406,4694411,
000042.SZ,000042,20251209,93530000,4694419,0,0,B,82000,100,3951445,4694411,
000042.SZ,000042,20251209,93530000,4694420,0,0,B,82000,300,4084064,4694411,
000042.SZ,000042,20251209,93530000,4694421,0,0,B,82000,300,4242540,4694411,
000042.SZ,000042,20251209,93530000,4694422,0,0,B,82000,200,4424437,4694411,
000042.SZ,000042,20251209,93530000,4694423,0,0,B,82000,100,4427106,4694411,
000042.SZ,000042,20251209,93530000,4694424,0,0,B,82000,100,4487901,4694411,
000042.SZ,000042,20251209,93530000,4694425,0,0,B,82000,1200,4585610,4694411,
000042.SZ,000042,20251209,93530000,4694426,0,0,B,82000,100,4585697,4694411,
000042.SZ,000042,20251209,93530000,4694455,0,0,S,82000,1600,4694454,4694411,
000042.SZ,000042,20251209,93530150,4695474,0,0,S,82000,10000,4695473,4694411,
000042.SZ,000042,20251209,93530980,4702482,0,0,B,82000,100,4695473,4702481,
000042.SZ,000042,20251209,93531000,4702669,0,0,S,82100,100,4702668,4702567,
000042.SZ,000042,20251209,93531840,4709919,0,0,S,82000,100,4709918,4702696,
000042.SZ,000042,20251209,93531840,4709920,0,0,S,82000,1100,4709918,4702894,
000042.SZ,000042,20251209,93532070,4712010,C,0, ,0,100,4702671,0,
000042.SZ,000042,20251209,93534660,4733484,C,0, ,0,100,4702674,0,
000042.SZ,000042,20251209,93535050,4736138,C,0, ,0,100,4702672,0,
000042.SZ,000042,20251209,93535410,4738933,C,0, ,0,100,4702678,0,
000042.SZ,000042,20251209,93535500,4739752,C,0, ,0,100,4702673,0,
000042.SZ,000042,20251209,93535560,4740098,C,0, ,0,100,4702677,0,
000042.SZ,000042,20251209,93535790,4742077,C,0, ,0,100,4702670,0,
000042.SZ,000042,20251209,93535800,4742157,C,0, ,0,3500,4702899,0,
000042.SZ,000042,20251209,93536130,4744665,0,0,B,82000,500,4709918,4744664,
000042.SZ,000042,20251209,93538170,4762276,0,0,B,82000,800,4709918,4762275,
000042.SZ,000042,20251209,93539150,4770347,0,0,B,82000,100,4709918,4770346,
000042.SZ,000042,20251209,93550260,4880925,0,0,S,81900,1800,4880924,2234857,
000042.SZ,000042,20251209,93550280,4881162,C,0, ,0,600,0,4424547,
000042.SZ,000042,20251209,93550310,4881385,C,0, ,0,2600,0,4424570,
000042.SZ,000042,20251209,93550990,4886319,C,0, ,0,5000,740438,0,
000042.SZ,000042,20251209,93551290,4889508,C,0, ,0,1300,0,840009,
000042.SZ,000042,20251209,93556330,4933770,0,0,B,82000,100,4709918,4933769,
000042.SZ,000042,20251209,93601990,4989342,0,0,S,81900,900,4989341,2234857,
000042.SZ,000042,20251209,93612150,5087871,0,0,S,81900,100,5087870,2234857,
000042.SZ,000042,20251209,93612570,5091419,0,0,B,82000,4300,4709918,5091418,
000042.SZ,000042,20251209,93612570,5091420,0,0,B,82000,100,4709958,5091418,
000042.SZ,000042,20251209,93612570,5091421,0,0,B,82000,300,4782757,5091418,
000042.SZ,000042,20251209,93612570,5091422,0,0,B,82000,200,4783113,5091418,
000042.SZ,000042,20251209,93612570,5091423,0,0,B,82000,1700,4801836,5091418,
000042.SZ,000042,20251209,93612570,5091424,0,0,B,82000,100,4963060,5091418,
000042.SZ,000042,20251209,93612570,5091425,0,0,B,82000,200,4963114,5091418,
000042.SZ,000042,20251209,93612570,5091426,0,0,B,82000,100,4963497,5091418,
000042.SZ,000042,20251209,93612570,5091427,0,0,B,82000,100,4963508,5091418,
000042.SZ,000042,20251209,93612570,5091428,0,0,B,82000,300,4965062,5091418,
000042.SZ,000042,20251209,93612580,5091482,0,0,S,82000,12500,5091481,5091418,
000042.SZ,000042,20251209,93612580,5091486,0,0,S,82000,4300,5091485,5091418,
000042.SZ,000042,20251209,93612590,5091516,0,0,S,81900,1100,5091515,2234857,
000042.SZ,000042,20251209,93612590,5091517,0,0,S,81900,3800,5091515,2600709,
000042.SZ,000042,20251209,93612590,5091605,0,0,S,81900,1200,5091604,2600709,
000042.SZ,000042,20251209,93612590,5091606,0,0,S,81900,200,5091604,2677724,
000042.SZ,000042,20251209,93614690,5111035,C,0, ,0,100,5091510,0,
000042.SZ,000042,20251209,93615580,5119014,C,0, ,0,12500,5091485,0,
000042.SZ,000042,20251209,93615580,5119044,C,0, ,0,4300,5091512,0,
000042.SZ,000042,20251209,93627590,5222552,C,0, ,0,500,5091507,0,
000042.SZ,000042,20251209,93633540,5270234,C,0, ,0,300,3266589,0,
000042.SZ,000042,20251209,93634060,5274218,C,0, ,0,100,3272422,0,
000042.SZ,000042,20251209,93634060,5274230,C,0, ,0,100,3272466,0,
000042.SZ,000042,20251209,93635450,5285514,C,0, ,0,50500,25956,0,
000042.SZ,000042,20251209,93637290,5300338,C,0, ,0,600,0,5091681,
000042.SZ,000042,20251209,93637310,5300436,C,0, ,0,2600,0,5091788,
000042.SZ,000042,20251209,93642780,5338441,C,0, ,0,100,0,3591759,
000042.SZ,000042,20251209,93650260,5393497,0,0,B,82000,100,5141529,5393496,
000042.SZ,000042,20251209,93655680,5433163,0,0,B,82000,100,5141529,5433162,
000042.SZ,000042,20251209,93657860,5449815,C,0, ,0,9300,5248556,0,
000042.SZ,000042,20251209,93702040,5488887,0,0,S,81900,100,5488886,2677724,
000042.SZ,000042,20251209,93702050,5488926,0,0,S,81900,1000,5488925,2677724,
000042.SZ,000042,20251209,93702050,5488927,0,0,S,81900,100,5488925,3655120,
000042.SZ,000042,20251209,93702050,5488928,0,0,S,81900,200,5488925,3782608,
000042.SZ,000042,20251209,93702050,5488930,0,0,S,81900,1100,5488929,3782608,
000042.SZ,000042,20251209,93702050,5488931,0,0,S,81900,600,5488929,3797166,
000042.SZ,000042,20251209,93702050,5488932,0,0,S,81900,3800,5488929,3822183,
000042.SZ,000042,20251209,93702050,5488952,0,0,S,81900,200,5488951,3822183,
000042.SZ,000042,20251209,93702050,5488953,0,0,S,81900,100,5488951,3829049,
000042.SZ,000042,20251209,93702050,5488954,0,0,S,81900,200,5488951,4007326,
000042.SZ,000042,20251209,93702050,5488960,0,0,S,81900,800,5488959,4007326,
000042.SZ,000042,20251209,93702050,5488961,0,0,S,81900,1000,5488959,4015869,
000042.SZ,000042,20251209,93702050,5488962,0,0,S,81900,100,5488959,4327546,
000042.SZ,000042,20251209,93702050,5488963,0,0,S,81900,100,5488959,4413262,
000042.SZ,000042,20251209,93702050,5488964,0,0,S,81900,200,5488959,4420962,
000042.SZ,000042,20251209,93702050,5488965,0,0,S,81900,600,5488959,5114644,
000042.SZ,000042,20251209,93702050,5488966,0,0,S,81900,100,5488959,5165603,
000042.SZ,000042,20251209,93702050,5488967,0,0,S,81900,100,5488959,5228914,
000042.SZ,000042,20251209,93702050,5488968,0,0,S,81900,100,5488959,5249485,
000042.SZ,000042,20251209,93702050,5488969,0,0,S,81900,100,5488959,5300136,
000042.SZ,000042,20251209,93702050,5488970,0,0,S,81900,600,5488959,5401456,
000042.SZ,000042,20251209,93702100,5489517,0,0,S,81800,1000,5489516,55835,
000042.SZ,000042,20251209,93702100,5489518,0,0,S,81800,2800,5489516,179040,
000042.SZ,000042,20251209,93702120,5489760,0,0,S,81800,2000,5489759,179040,
000042.SZ,000042,20251209,93702140,5489975,C,0, ,0,100,1053232,0,
000042.SZ,000042,20251209,93702150,5489993,C,0, ,0,100,1053336,0,
000042.SZ,000042,20251209,93702160,5490109,C,0, ,0,100,1054438,0,
