万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000016.SZ,000016,20251209,132904590,30242501,0,0,B,52900,200,30100996,30242497,
000016.SZ,000016,20251209,132904590,30242502,0,0,B,52900,3400,30104972,30242497,
000016.SZ,000016,20251209,132904590,30242503,0,0,B,52900,3400,30104973,30242497,
000016.SZ,000016,20251209,132904590,30242504,0,0,B,52900,200,30113160,30242497,
000016.SZ,000016,20251209,132904590,30242505,0,0,B,52900,1500,30157768,30242497,
000016.SZ,000016,20251209,132904590,30242506,0,0,B,52900,5702,30160952,30242497,
000016.SZ,000016,20251209,132904590,30242507,0,0,B,52900,1100,30166781,30242497,
000016.SZ,000016,20251209,132904590,30242508,0,0,B,52900,1300,30167259,30242497,
000016.SZ,000016,20251209,132904590,30242509,0,0,B,52900,1000,30172184,30242497,
000016.SZ,000016,20251209,132904590,30242510,0,0,B,52900,898,30176893,30242497,
000016.SZ,000016,20251209,132905520,30243977,0,0,B,52900,102,30176893,30243976,
000016.SZ,000016,20251209,132905520,30243978,0,0,B,52900,1998,30180916,30243976,
000016.SZ,000016,20251209,132906170,30244975,0,0,B,52900,2000,30180916,30244974,
000016.SZ,000016,20251209,132908700,30249553,0,0,B,52900,500,30180916,30249552,
000016.SZ,000016,20251209,132909800,30251655,0,0,B,52900,300,30180916,30251654,
000016.SZ,000016,20251209,132912480,30256782,0,0,B,52900,100,30180916,30256781,
000016.SZ,000016,20251209,132912900,30257473,C,0, ,0,3000,20134881,0,
000016.SZ,000016,20251209,132913730,30259107,C,0, ,0,2000,0,4393833,
000016.SZ,000016,20251209,132914360,30260337,C,0, ,0,2000,26568350,0,
000016.SZ,000016,20251209,132915770,30263060,C,0, ,0,2000,30221088,0,
000016.SZ,000016,20251209,132917980,30267096,C,0, ,0,9600,0,30201041,
000016.SZ,000016,20251209,132918810,30268751,0,0,B,52900,5102,30180916,30268750,
000016.SZ,000016,20251209,132918810,30268752,0,0,B,52900,1498,30188731,30268750,
000016.SZ,000016,20251209,132918880,30268845,C,0, ,0,2000,0,4317984,
000016.SZ,000016,20251209,132920720,30272471,0,0,B,52900,100,30188731,30272470,
000016.SZ,000016,20251209,132920870,30272673,0,0,B,52900,200,30188731,30272672,
000016.SZ,000016,20251209,132922320,30275830,C,0, ,0,3200,27002871,0,
000016.SZ,000016,20251209,132922550,30276260,0,0,B,52900,1902,30188731,30276259,
000016.SZ,000016,20251209,132922550,30276261,0,0,B,52900,400,30189817,30276259,
000016.SZ,000016,20251209,132922550,30276262,0,0,B,52900,2000,30209163,30276259,
000016.SZ,000016,20251209,132922550,30276263,0,0,B,52900,1398,30232034,30276259,
000016.SZ,000016,20251209,132922970,30276974,C,0, ,0,2000,0,29969600,
000016.SZ,000016,20251209,132923890,30278784,0,0,B,52900,2802,30232034,30278783,
000016.SZ,000016,20251209,132923890,30278785,0,0,B,52900,1198,30232037,30278783,
000016.SZ,000016,20251209,132923940,30278890,0,0,B,52900,900,30232037,30278889,
000016.SZ,000016,20251209,132924110,30279243,C,0, ,0,2000,0,4216877,
000016.SZ,000016,20251209,132925560,30282338,0,0,B,52900,2102,30232037,30282337,
000016.SZ,000016,20251209,132925560,30282339,0,0,B,52900,3800,30239193,30282337,
000016.SZ,000016,20251209,132925560,30282340,0,0,B,52900,900,30239196,30282337,
000016.SZ,000016,20251209,132925560,30282341,0,0,B,52900,900,30239230,30282337,
000016.SZ,000016,20251209,132925560,30282342,0,0,B,52900,1000,30239239,30282337,
000016.SZ,000016,20251209,132925560,30282343,0,0,B,52900,800,30239242,30282337,
000016.SZ,000016,20251209,132925560,30282344,0,0,B,52900,500,30239243,30282337,
000016.SZ,000016,20251209,132925560,30282345,0,0,B,52900,700,30239244,30282337,
000016.SZ,000016,20251209,132925560,30282346,0,0,B,52900,200,30239253,30282337,
000016.SZ,000016,20251209,132925560,30282347,0,0,B,52900,600,30239290,30282337,
000016.SZ,000016,20251209,132925560,30282348,0,0,B,52900,900,30239291,30282337,
000016.SZ,000016,20251209,132925560,30282349,0,0,B,52900,200,30239292,30282337,
000016.SZ,000016,20251209,132925560,30282350,0,0,B,52900,300,30239293,30282337,
000016.SZ,000016,20251209,132925560,30282351,0,0,B,52900,200,30239294,30282337,
000016.SZ,000016,20251209,132925560,30282352,0,0,B,52900,400,30239302,30282337,
000016.SZ,000016,20251209,132925560,30282353,0,0,B,52900,300,30239310,30282337,
000016.SZ,000016,20251209,132925560,30282354,0,0,B,52900,798,30239487,30282337,
000016.SZ,000016,20251209,132926740,30284529,0,0,B,52900,700,30239487,30284528,
000016.SZ,000016,20251209,132927720,30287002,0,0,B,52900,2702,30239487,30287001,
000016.SZ,000016,20251209,132927720,30287003,0,0,B,52900,6898,30242597,30287001,
000016.SZ,000016,20251209,132927840,30287228,0,0,B,52900,100,30242597,30287227,
000016.SZ,000016,20251209,132928550,30288744,0,0,B,52900,4302,30242597,30288743,
000016.SZ,000016,20251209,132928550,30288745,0,0,B,52900,500,30246364,30288743,
000016.SZ,000016,20251209,132928550,30288746,0,0,B,52900,1000,30255372,30288743,
000016.SZ,000016,20251209,132928550,30288747,0,0,B,52900,1000,30268048,30288743,
000016.SZ,000016,20251209,132930190,30292038,0,0,S,52900,100,30292037,30288743,
000016.SZ,000016,20251209,132930190,30292040,0,0,S,52900,100,30292039,30288743,
000016.SZ,000016,20251209,132930200,30292061,0,0,S,52900,200,30292060,30288743,
000016.SZ,000016,20251209,132930220,30292078,0,0,S,52900,100,30292077,30288743,
000016.SZ,000016,20251209,132930220,30292083,0,0,S,52900,200,30292082,30288743,
000016.SZ,000016,20251209,132930240,30292115,0,0,S,52900,200,30292114,30288743,
000016.SZ,000016,20251209,132931490,30295181,C,0, ,0,7200,0,25940404,
000016.SZ,000016,20251209,132931500,30295254,0,0,S,52900,100,30295253,30288743,
000016.SZ,000016,20251209,132931520,30295298,0,0,S,52900,100,30295297,30288743,
000016.SZ,000016,20251209,132931520,30295311,0,0,S,52900,100,30295310,30288743,
000016.SZ,000016,20251209,132931520,30295315,0,0,S,52900,100,30295314,30288743,
000016.SZ,000016,20251209,132931540,30295350,0,0,S,52900,100,30295349,30288743,
000016.SZ,000016,20251209,132931540,30295358,0,0,S,52900,100,30295357,30288743,
000016.SZ,000016,20251209,132932120,30296774,0,0,S,52900,100,30296773,30288743,
000016.SZ,000016,20251209,132932120,30296783,0,0,S,52900,200,30296782,30288743,
000016.SZ,000016,20251209,132932550,30297656,C,0, ,0,2500,0,29793183,
000016.SZ,000016,20251209,132932650,30297956,0,0,S,52900,200,30297955,30288743,
000016.SZ,000016,20251209,132932660,30297973,C,0, ,0,17700,0,28399356,
000016.SZ,000016,20251209,132933010,30298767,C,0, ,0,5000,0,30085085,
000016.SZ,000016,20251209,132933960,30300776,C,0, ,0,1600,0,30061971,
000016.SZ,000016,20251209,132934220,30301358,0,0,S,52900,1198,30301357,30288743,
000016.SZ,000016,20251209,132934220,30301359,0,0,S,52900,2,30301357,30293066,
000016.SZ,000016,20251209,132934230,30301378,C,0, ,0,1000,0,29705193,
000016.SZ,000016,20251209,132934250,30301424,0,0,S,52900,98,30301423,30293066,
000016.SZ,000016,20251209,132934250,30301425,0,0,S,52900,2,30301423,30293236,
000016.SZ,000016,20251209,132934270,30301477,C,0, ,0,1400,0,28265491,
000016.SZ,000016,20251209,132937790,30309151,0,0,S,52900,1500,30309150,30293236,
000016.SZ,000016,20251209,132939150,30311685,C,0, ,0,1300,30291913,0,
000016.SZ,000016,20251209,132939150,30311686,C,0, ,0,2700,30291912,0,
000016.SZ,000016,20251209,132939150,30311688,0,0,S,52900,2098,30311687,30293236,
000016.SZ,000016,20251209,132939150,30311689,0,0,S,52900,1200,30311687,30293556,
000016.SZ,000016,20251209,132939150,30311690,0,0,S,52900,1100,30311687,30298003,
000016.SZ,000016,20251209,132939150,30311691,0,0,S,52900,602,30311687,30302379,
000016.SZ,000016,20251209,132939150,30311694,C,0, ,0,500,30292430,0,
000016.SZ,000016,20251209,132939150,30311695,C,0, ,0,2300,30291917,0,
000016.SZ,000016,20251209,132939150,30311696,C,0, ,0,2800,30291938,0,
000016.SZ,000016,20251209,132939150,30311697,C,0, ,0,6700,30291922,0,
000016.SZ,000016,20251209,132939150,30311698,C,0, ,0,2200,30291923,0,
000016.SZ,000016,20251209,132939150,30311702,C,0, ,0,2100,30291920,0,
000016.SZ,000016,20251209,132939150,30311704,C,0, ,0,1200,30291948,0,
000016.SZ,000016,20251209,132939150,30311706,C,0, ,0,200,30291932,0,
000016.SZ,000016,20251209,132939150,30311707,C,0, ,0,3500,30291951,0,
000016.SZ,000016,20251209,132939160,30311710,C,0, ,0,2100,30291947,0,
000016.SZ,000016,20251209,132939160,30311721,C,0, ,0,1400,30291937,0,
000016.SZ,000016,20251209,132939160,30311725,C,0, ,0,2700,30291946,0,
000016.SZ,000016,20251209,132939160,30311726,C,0, ,0,2600,30291942,0,
000016.SZ,000016,20251209,132939190,30311790,C,0, ,0,1200,30292025,0,
000016.SZ,000016,20251209,132939190,30311793,0,0,S,52900,200,30311792,30302379,
000016.SZ,000016,20251209,132939250,30311915,C,0, ,0,5000,30291939,0,
000016.SZ,000016,20251209,132940110,30313796,C,0, ,0,4900,0,30231757,
000016.SZ,000016,20251209,132940120,30313826,0,0,S,52900,198,30313825,30302379,
000016.SZ,000016,20251209,132940120,30313827,0,0,S,52900,600,30313825,30305280,
000016.SZ,000016,20251209,132940120,30313828,0,0,S,52900,100,30313825,30309143,
000016.SZ,000016,20251209,132940120,30313829,0,0,S,52900,500,30313825,30311231,
000016.SZ,000016,20251209,132940120,30313830,0,0,S,52900,3602,30313825,30312570,
000016.SZ,000016,20251209,132940140,30313892,0,0,S,52900,100,30313891,30312570,
000016.SZ,000016,20251209,132940410,30314455,C,0, ,0,300,28585804,0,
000016.SZ,000016,20251209,132942250,30317591,C,0, ,0,2100,30313812,0,
000016.SZ,000016,20251209,132942250,30317592,C,0, ,0,2300,30313814,0,
000016.SZ,000016,20251209,132942250,30317593,C,0, ,0,5000,30313815,0,
000016.SZ,000016,20251209,132942250,30317594,C,0, ,0,2800,30313820,0,
000016.SZ,000016,20251209,132942250,30317608,C,0, ,0,2100,30313817,0,
000016.SZ,000016,20251209,132942270,30317622,0,0,S,52900,100,30317621,30312570,
000016.SZ,000016,20251209,132942270,30317626,C,0, ,0,1400,30313810,0,
000016.SZ,000016,20251209,132942300,30317681,0,0,S,52900,100,30317680,30312570,
000016.SZ,000016,20251209,132942300,30317682,C,0, ,0,1200,30313899,0,
000016.SZ,000016,20251209,132942550,30318201,C,0, ,0,100,28577552,0,
000016.SZ,000016,20251209,132945220,30324212,C,0, ,0,2100,30321197,0,
000016.SZ,000016,20251209,132945220,30324213,C,0, ,0,1300,30313805,0,
000016.SZ,000016,20251209,132945220,30324214,C,0, ,0,8400,30291915,0,
000016.SZ,000016,20251209,132945220,30324215,C,0, ,0,2700,30313806,0,
000016.SZ,000016,20251209,132945220,30324217,C,0, ,0,2200,30313811,0,
000016.SZ,000016,20251209,132945220,30324224,C,0, ,0,1400,30321313,0,
000016.SZ,000016,20251209,132945220,30324225,C,0, ,0,5000,30321192,0,
000016.SZ,000016,20251209,132945230,30324231,C,0, ,0,1200,30313834,0,
000016.SZ,000016,20251209,132945230,30324236,C,0, ,0,2700,30313824,0,
000016.SZ,000016,20251209,132945230,30324237,C,0, ,0,2600,30313823,0,
000016.SZ,000016,20251209,132945230,30324238,C,0, ,0,400,30317624,0,
000016.SZ,000016,20251209,132945230,30324241,C,0, ,0,2800,30321286,0,
000016.SZ,000016,20251209,132945230,30324242,C,0, ,0,3500,30313840,0,
000016.SZ,000016,20251209,132945240,30324264,C,0, ,0,1200,30317692,0,
000016.SZ,000016,20251209,132945240,30324265,C,0, ,0,1100,30321307,0,
000016.SZ,000016,20251209,132946260,30326104,0,0,B,53000,200,27649118,30326103,
000016.SZ,000016,20251209,132947070,30327456,C,0, ,0,5000,0,17847254,
000016.SZ,000016,20251209,132948180,30328893,0,0,S,52900,100,30328892,30312570,
000016.SZ,000016,20251209,132948190,30328913,0,0,S,52900,300,30328912,30312570,
000016.SZ,000016,20251209,132948410,30329356,C,0, ,0,100000,26004013,0,
000016.SZ,000016,20251209,132949440,30330994,C,0, ,0,100,26632375,0,
000016.SZ,000016,20251209,132950110,30332260,0,0,S,52900,600,30332259,30312570,
000016.SZ,000016,20251209,132950130,30332295,0,0,S,52900,300,30332294,30312570,
000016.SZ,000016,20251209,132951150,30333878,C,0, ,0,1300,30326115,0,
000016.SZ,000016,20251209,132951150,30333879,C,0, ,0,8400,30326114,0,
000016.SZ,000016,20251209,132951150,30333880,C,0, ,0,2700,30326229,0,
000016.SZ,000016,20251209,132951150,30333881,C,0, ,0,2200,30326113,0,
000016.SZ,000016,20251209,132951150,30333883,C,0, ,0,6700,30313816,0,
000016.SZ,000016,20251209,132951150,30333885,0,0,S,52900,1900,30333884,30312570,
000016.SZ,000016,20251209,132951150,30333886,C,0, ,0,200,30313813,0,
000016.SZ,000016,20251209,132951150,30333887,C,0, ,0,5000,30326119,0,
000016.SZ,000016,20251209,132951150,30333888,C,0, ,0,2800,30326156,0,
000016.SZ,000016,20251209,132951150,30333901,C,0, ,0,1200,30326120,0,
000016.SZ,000016,20251209,132951150,30333906,0,0,S,52900,5500,30333905,30312570,
000016.SZ,000016,20251209,132951160,30333907,C,0, ,0,3500,30326126,0,
000016.SZ,000016,20251209,132951160,30333912,C,0, ,0,2100,30326124,0,
000016.SZ,000016,20251209,132951160,30333913,C,0, ,0,2700,30326127,0,
000016.SZ,000016,20251209,132951160,30333914,C,0, ,0,400,30326128,0,
000016.SZ,000016,20251209,132951160,30333915,C,0, ,0,2600,30326125,0,
000016.SZ,000016,20251209,132951160,30333921,C,0, ,0,500,30313807,0,
000016.SZ,000016,20251209,132951170,30333954,C,0, ,0,1400,30326121,0,
000016.SZ,000016,20251209,132951180,30333978,C,0, ,0,1200,30326175,0,
000016.SZ,000016,20251209,132951180,30333979,C,0, ,0,1100,30326174,0,
000016.SZ,000016,20251209,132951530,30335265,C,0, ,0,600,28855333,0,
000016.SZ,000016,20251209,132951660,30335517,0,0,S,52900,1700,30335516,30312570,
000016.SZ,000016,20251209,132951830,30335790,0,0,S,52900,1800,30335789,30312570,
000016.SZ,000016,20251209,132951830,30335792,0,0,S,52900,1498,30335791,30312570,
000016.SZ,000016,20251209,132951830,30335793,0,0,S,52900,400,30335791,30315991,
000016.SZ,000016,20251209,132951830,30335794,0,0,S,52900,202,30335791,30316231,
000016.SZ,000016,20251209,132951830,30335796,0,0,S,52900,4300,30335795,30316231,
000016.SZ,000016,20251209,132951830,30335800,0,0,S,52900,498,30335799,30316231,
000016.SZ,000016,20251209,132951830,30335801,0,0,S,52900,1502,30335799,30321170,
000016.SZ,000016,20251209,132951840,30335804,0,0,S,52900,2000,30335803,30321170,
000016.SZ,000016,20251209,132952010,30336239,0,0,S,52900,2100,30336238,30321170,
000016.SZ,000016,20251209,132952010,30336241,0,0,S,52900,2100,30336240,30321170,
000016.SZ,000016,20251209,132952010,30336247,0,0,S,52900,2100,30336246,30321170,
000016.SZ,000016,20251209,132952040,30336298,0,0,S,52900,100,30336297,30321170,
000016.SZ,000016,20251209,132953720,30339268,0,0,B,53000,700,27649118,30339267,
000016.SZ,000016,20251209,132953720,30339269,0,0,B,53000,900,27723903,30339267,
000016.SZ,000016,20251209,132953720,30339270,0,0,B,53000,500,27772891,30339267,
000016.SZ,000016,20251209,132953720,30339271,0,0,B,53000,1000,27820203,30339267,
000016.SZ,000016,20251209,132953720,30339272,0,0,B,53000,1900,27927583,30339267,
000016.SZ,000016,20251209,132953830,30339518,0,0,B,53000,1000,27927583,30339517,
000016.SZ,000016,20251209,132953870,30339577,0,0,S,52900,98,30339576,30321170,
000016.SZ,000016,20251209,132953870,30339578,0,0,S,52900,102,30339576,30322161,
000016.SZ,000016,20251209,132955180,30341905,C,0, ,0,400,0,29403333,
000016.SZ,000016,20251209,132957300,30345399,0,0,S,52900,100,30345398,30322161,
000016.SZ,000016,20251209,132957540,30345788,C,0, ,0,9900,26035908,0,
000016.SZ,000016,20251209,132957550,30345836,C,0, ,0,200,28941928,0,
000016.SZ,000016,20251209,133000880,30353326,C,0, ,0,4000,18303345,0,
000016.SZ,000016,20251209,133004170,30361321,C,0, ,0,20000,16678553,0,
000016.SZ,000016,20251209,133004340,30361794,0,0,S,52900,100,30361793,30322161,
000016.SZ,000016,20251209,133005720,30364125,C,0, ,0,7500,0,15206998,
000016.SZ,000016,20251209,133005780,30364229,C,0, ,0,2000,29302173,0,
000016.SZ,000016,20251209,133008050,30369784,C,0, ,0,500,0,24648335,
000016.SZ,000016,20251209,133010110,30374501,C,0, ,0,2800,29658866,0,
000016.SZ,000016,20251209,133010680,30375777,0,0,S,52900,100,30375776,30322161,
000016.SZ,000016,20251209,133011620,30377697,C,0, ,0,9900,0,15463401,
000016.SZ,000016,20251209,133012130,30378642,0,0,S,52900,2000,30378641,30322161,
000016.SZ,000016,20251209,133012630,30379597,0,0,B,53000,100,27927583,30379596,
000016.SZ,000016,20251209,133012630,30379598,0,0,B,53000,1000,27943728,30379596,
000016.SZ,000016,20251209,133012630,30379599,0,0,B,53000,1200,27955353,30379596,
000016.SZ,000016,20251209,133012630,30379600,0,0,B,53000,1000,28130009,30379596,
000016.SZ,000016,20251209,133012630,30379601,0,0,B,53000,1000,28162022,30379596,
000016.SZ,000016,20251209,133012630,30379602,0,0,B,53000,300,28262019,30379596,
000016.SZ,000016,20251209,133012630,30379603,0,0,B,53000,500,28361415,30379596,
000016.SZ,000016,20251209,133012630,30379604,0,0,B,53000,1000,28363966,30379596,
000016.SZ,000016,20251209,133012630,30379605,0,0,B,53000,1000,28367903,30379596,
000016.SZ,000016,20251209,133012630,30379606,0,0,B,53000,900,28372116,30379596,
000016.SZ,000016,20251209,133012630,30379607,0,0,B,53000,400,28390395,30379596,
000016.SZ,000016,20251209,133012710,30379733,C,0, ,0,1600,0,30195881,
000016.SZ,000016,20251209,133014620,30383739,0,0,S,52900,1598,30383738,30322161,
000016.SZ,000016,20251209,133014620,30383740,0,0,S,52900,402,30383738,30341941,
000016.SZ,000016,20251209,133016310,30387237,0,0,S,52900,700,30387236,30341941,
000016.SZ,000016,20251209,133018600,30392221,C,0, ,0,1000,29507384,0,
000016.SZ,000016,20251209,133021150,30397724,C,0, ,0,2000,0,30141285,
000016.SZ,000016,20251209,133023680,30403931,C,0, ,0,900,0,27127867,
000016.SZ,000016,20251209,133025290,30407898,0,0,B,53000,800,28390395,30407897,
000016.SZ,000016,20251209,133025860,30408979,C,0, ,0,2000,30217475,0,
000016.SZ,000016,20251209,133030150,30419825,0,0,S,52900,100,30419824,30341941,
000016.SZ,000016,20251209,133032120,30424114,0,0,B,53000,200,28390395,30424113,
000016.SZ,000016,20251209,133033270,30426323,0,0,S,52900,2798,30426322,30341941,
000016.SZ,000016,20251209,133033270,30426324,0,0,S,52900,202,30426322,30342409,
000016.SZ,000016,20251209,133034800,30430222,0,0,B,53000,200,28390395,30430221,
000016.SZ,000016,20251209,133035490,30432292,C,0, ,0,100,0,30266821,
000016.SZ,000016,20251209,133039300,30441035,C,0, ,0,1700,0,29740601,
000016.SZ,000016,20251209,133040870,30444568,0,0,S,52900,100,30444567,30342409,
000016.SZ,000016,20251209,133040870,30444570,0,0,S,52900,100,30444569,30342409,
000016.SZ,000016,20251209,133040870,30444574,0,0,S,52900,100,30444573,30342409,
000016.SZ,000016,20251209,133040870,30444576,0,0,S,52900,98,30444575,30342409,
000016.SZ,000016,20251209,133040870,30444577,0,0,S,52900,2,30444575,30342832,
000016.SZ,000016,20251209,133040870,30444581,0,0,S,52900,100,30444580,30342832,
000016.SZ,000016,20251209,133040870,30444583,0,0,S,52900,100,30444582,30342832,
000016.SZ,000016,20251209,133040870,30444585,0,0,S,52900,100,30444584,30342832,
000016.SZ,000016,20251209,133040870,30444587,0,0,S,52900,100,30444586,30342832,
000016.SZ,000016,20251209,133040870,30444589,0,0,S,52900,100,30444588,30342832,
000016.SZ,000016,20251209,133040870,30444591,0,0,S,52900,100,30444590,30342832,
000016.SZ,000016,20251209,133040870,30444593,0,0,S,52900,100,30444592,30342832,
000016.SZ,000016,20251209,133040870,30444595,0,0,S,52900,100,30444594,30342832,
000016.SZ,000016,20251209,133040880,30444611,0,0,S,52900,100,30444610,30342832,
000016.SZ,000016,20251209,133040900,30444702,0,0,S,52900,100,30444701,30342832,
000016.SZ,000016,20251209,133041100,30445167,0,0,B,53000,400,28390395,30445166,
000016.SZ,000016,20251209,133041100,30445180,0,0,S,52900,100,30445179,30342832,
000016.SZ,000016,20251209,133041100,30445182,0,0,S,52900,100,30445181,30342832,
000016.SZ,000016,20251209,133041100,30445184,0,0,S,52900,400,30445183,30342832,
000016.SZ,000016,20251209,133041100,30445186,0,0,S,52900,200,30445185,30342832,
000016.SZ,000016,20251209,133041100,30445189,0,0,S,52900,300,30445188,30342832,
000016.SZ,000016,20251209,133041100,30445191,0,0,S,52900,100,30445190,30342832,
000016.SZ,000016,20251209,133041100,30445193,0,0,S,52900,298,30445192,30342832,
000016.SZ,000016,20251209,133041100,30445194,0,0,S,52900,302,30445192,30346141,
000016.SZ,000016,20251209,133041100,30445196,0,0,S,52900,100,30445195,30346141,
000016.SZ,000016,20251209,133041100,30445198,0,0,S,52900,98,30445197,30346141,
000016.SZ,000016,20251209,133041100,30445199,0,0,S,52900,2,30445197,30347876,
000016.SZ,000016,20251209,133041100,30445202,0,0,S,52900,100,30445201,30347876,
000016.SZ,000016,20251209,133041100,30445204,0,0,S,52900,200,30445203,30347876,
000016.SZ,000016,20251209,133041100,30445206,0,0,S,52900,400,30445205,30347876,
000016.SZ,000016,20251209,133041100,30445208,0,0,S,52900,100,30445207,30347876,
000016.SZ,000016,20251209,133041100,30445210,0,0,S,52900,500,30445209,30347876,
000016.SZ,000016,20251209,133041100,30445212,0,0,S,52900,100,30445211,30347876,
000016.SZ,000016,20251209,133041100,30445214,0,0,S,52900,400,30445213,30347876,
000016.SZ,000016,20251209,133041100,30445216,0,0,S,52900,400,30445215,30347876,
000016.SZ,000016,20251209,133041100,30445218,0,0,S,52900,200,30445217,30347876,
000016.SZ,000016,20251209,133041100,30445220,0,0,S,52900,100,30445219,30347876,
000016.SZ,000016,20251209,133041100,30445222,0,0,S,52900,900,30445221,30347876,
000016.SZ,000016,20251209,133041100,30445224,0,0,S,52900,100,30445223,30347876,
000016.SZ,000016,20251209,133041100,30445226,0,0,S,52900,200,30445225,30347876,
000016.SZ,000016,20251209,133041100,30445228,0,0,S,52900,500,30445227,30347876,
000016.SZ,000016,20251209,133041110,30445230,0,0,S,52900,300,30445229,30347876,
000016.SZ,000016,20251209,133041110,30445241,0,0,S,52900,900,30445240,30347876,
000016.SZ,000016,20251209,133041120,30445261,0,0,S,52900,600,30445260,30347876,
000016.SZ,000016,20251209,133041120,30445263,0,0,S,52900,100,30445262,30347876,
000016.SZ,000016,20251209,133041700,30446270,0,0,B,53000,900,28390395,30446269,
000016.SZ,000016,20251209,133041700,30446279,0,0,S,52900,200,30446278,30347876,
000016.SZ,000016,20251209,133041700,30446280,C,0, ,0,6400,0,28336250,
000016.SZ,000016,20251209,133041700,30446282,0,0,S,52900,200,30446281,30347876,
000016.SZ,000016,20251209,133041700,30446284,0,0,S,52900,100,30446283,30347876,
000016.SZ,000016,20251209,133041700,30446286,0,0,S,52900,100,30446285,30347876,
000016.SZ,000016,20251209,133041700,30446288,0,0,S,52900,200,30446287,30347876,
000016.SZ,000016,20251209,133041700,30446290,0,0,S,52900,200,30446289,30347876,
000016.SZ,000016,20251209,133041700,30446292,0,0,S,52900,200,30446291,30347876,
000016.SZ,000016,20251209,133041700,30446294,0,0,S,52900,300,30446293,30347876,
000016.SZ,000016,20251209,133041700,30446296,0,0,S,52900,200,30446295,30347876,
000016.SZ,000016,20251209,133041700,30446298,0,0,S,52900,200,30446297,30347876,
000016.SZ,000016,20251209,133041700,30446300,0,0,S,52900,400,30446299,30347876,
000016.SZ,000016,20251209,133041700,30446302,0,0,S,52900,900,30446301,30347876,
000016.SZ,000016,20251209,133041700,30446304,0,0,S,52900,100,30446303,30347876,
000016.SZ,000016,20251209,133041700,30446306,0,0,S,52900,200,30446305,30347876,
000016.SZ,000016,20251209,133041700,30446308,0,0,S,52900,200,30446307,30347876,
000016.SZ,000016,20251209,133041700,30446310,0,0,S,52900,200,30446309,30347876,
000016.SZ,000016,20251209,133041700,30446312,0,0,S,52900,300,30446311,30347876,
000016.SZ,000016,20251209,133041700,30446314,0,0,S,52900,98,30446313,30347876,
000016.SZ,000016,20251209,133041700,30446315,0,0,S,52900,300,30446313,30348217,
000016.SZ,000016,20251209,133041700,30446316,0,0,S,52900,2,30446313,30374913,
000016.SZ,000016,20251209,133041700,30446318,0,0,S,52900,200,30446317,30374913,
000016.SZ,000016,20251209,133041700,30446320,0,0,S,52900,198,30446319,30374913,
000016.SZ,000016,20251209,133041700,30446321,0,0,S,52900,102,30446319,30376079,
000016.SZ,000016,20251209,133041700,30446323,0,0,S,52900,100,30446322,30376079,
000016.SZ,000016,20251209,133041700,30446325,0,0,S,52900,100,30446324,30376079,
000016.SZ,000016,20251209,133041700,30446327,0,0,S,52900,100,30446326,30376079,
000016.SZ,000016,20251209,133041700,30446329,0,0,S,52900,100,30446328,30376079,
000016.SZ,000016,20251209,133041700,30446331,0,0,S,52900,100,30446330,30376079,
000016.SZ,000016,20251209,133041700,30446333,0,0,S,52900,300,30446332,30376079,
000016.SZ,000016,20251209,133041700,30446335,0,0,S,52900,100,30446334,30376079,
000016.SZ,000016,20251209,133041700,30446337,0,0,S,52900,200,30446336,30376079,
000016.SZ,000016,20251209,133041700,30446339,0,0,S,52900,300,30446338,30376079,
000016.SZ,000016,20251209,133041700,30446341,0,0,S,52900,100,30446340,30376079,
000016.SZ,000016,20251209,133041700,30446343,0,0,S,52900,200,30446342,30376079,
000016.SZ,000016,20251209,133041700,30446345,0,0,S,52900,300,30446344,30376079,
000016.SZ,000016,20251209,133041710,30446348,0,0,S,52900,100,30446347,30376079,
000016.SZ,000016,20251209,133041710,30446351,0,0,S,52900,300,30446350,30376079,
000016.SZ,000016,20251209,133041720,30446386,0,0,S,52900,300,30446385,30376079,
000016.SZ,000016,20251209,133041730,30446393,0,0,S,52900,200,30446392,30376079,
000016.SZ,000016,20251209,133041740,30446414,0,0,S,52900,100,30446413,30376079,
000016.SZ,000016,20251209,133041770,30446471,0,0,S,52900,300,30446470,30376079,
000016.SZ,000016,20251209,133042480,30447911,0,0,S,52900,400,30447910,30376079,
000016.SZ,000016,20251209,133042480,30447913,0,0,S,52900,400,30447912,30376079,
000016.SZ,000016,20251209,133042480,30447915,0,0,S,52900,400,30447914,30376079,
000016.SZ,000016,20251209,133042480,30447917,0,0,S,52900,300,30447916,30376079,
000016.SZ,000016,20251209,133042490,30447932,0,0,S,52900,800,30447931,30376079,
000016.SZ,000016,20251209,133042700,30448434,0,0,B,53000,1100,28390395,30448433,
000016.SZ,000016,20251209,133042700,30448435,0,0,B,53000,100,28478022,30448433,
000016.SZ,000016,20251209,133043730,30450616,0,0,S,52900,1600,30450615,30376079,
000016.SZ,000016,20251209,133043790,30450721,C,0, ,0,2500,19490656,0,
000016.SZ,000016,20251209,133045200,30453223,0,0,S,52900,100,30453222,30376079,
000016.SZ,000016,20251209,133045450,30453958,0,0,S,52900,400,30453957,30376079,
000016.SZ,000016,20251209,133046050,30455393,0,0,S,52900,800,30455392,30376079,
000016.SZ,000016,20251209,133046070,30455458,C,0, ,0,1800,22319439,0,
