万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000088.SZ,000088,20251209,141308190,37459589,0,0,S,44100,400,37459588,792671,
000088.SZ,000088,20251209,141308810,37460657,C,0, ,0,200,36905903,0,
000088.SZ,000088,20251209,141309130,37461068,C,0, ,0,400,29369207,0,
000088.SZ,000088,20251209,141309180,37461199,0,0,S,44100,400,37461198,792671,
000088.SZ,000088,20251209,141310130,37462797,C,0, ,0,400,29504388,0,
000088.SZ,000088,20251209,141310180,37462858,0,0,S,44100,400,37462857,792671,
000088.SZ,000088,20251209,141310330,37463080,C,0, ,0,1200,37335342,0,
000088.SZ,000088,20251209,141310910,37463873,C,0, ,0,600,37375254,0,
000088.SZ,000088,20251209,141311090,37464189,0,0,S,44100,10000,37464188,792671,
000088.SZ,000088,20251209,141311130,37464285,C,0, ,0,400,29624397,0,
000088.SZ,000088,20251209,141311180,37464338,0,0,S,44100,400,37464337,792671,
000088.SZ,000088,20251209,141312130,37465799,C,0, ,0,400,29749546,0,
000088.SZ,000088,20251209,141312180,37465870,0,0,S,44100,400,37465869,792671,
000088.SZ,000088,20251209,141312290,37466092,0,0,S,44100,100,37466091,792671,
000088.SZ,000088,20251209,141312860,37466938,C,0, ,0,10000,33288487,0,
000088.SZ,000088,20251209,141313130,37467459,C,0, ,0,400,29897525,0,
000088.SZ,000088,20251209,141313180,37467529,0,0,S,44100,400,37467528,792671,
000088.SZ,000088,20251209,141314040,37468806,C,0, ,0,1700,37072931,0,
000088.SZ,000088,20251209,141314040,37468813,C,0, ,0,1200,32890850,0,
000088.SZ,000088,20251209,141314040,37468814,C,0, ,0,600,36164643,0,
000088.SZ,000088,20251209,141314040,37468815,C,0, ,0,200,30412397,0,
000088.SZ,000088,20251209,141314040,37468816,C,0, ,0,600,34550396,0,
000088.SZ,000088,20251209,141314040,37468820,C,0, ,0,400,32890843,0,
000088.SZ,000088,20251209,141314060,37468851,C,0, ,0,400,32391213,0,
000088.SZ,000088,20251209,141314060,37468856,C,0, ,0,200,30412443,0,
000088.SZ,000088,20251209,141314060,37468862,C,0, ,0,200,32890920,0,
000088.SZ,000088,20251209,141314070,37468868,C,0, ,0,200,30406251,0,
000088.SZ,000088,20251209,141314070,37468869,C,0, ,0,1200,33814832,0,
000088.SZ,000088,20251209,141314100,37468941,C,0, ,0,200,31904229,0,
000088.SZ,000088,20251209,141314130,37468996,C,0, ,0,400,30043886,0,
000088.SZ,000088,20251209,141314130,37468997,C,0, ,0,300,28718899,0,
000088.SZ,000088,20251209,141314180,37469086,0,0,S,44100,400,37469085,792671,
000088.SZ,000088,20251209,141314190,37469108,0,0,S,44100,300,37469107,792671,
000088.SZ,000088,20251209,141314190,37469121,0,0,S,44100,1400,37469120,792671,
000088.SZ,000088,20251209,141314190,37469126,0,0,S,44100,400,37469125,792671,
000088.SZ,000088,20251209,141314200,37469141,0,0,S,44100,600,37469140,792671,
000088.SZ,000088,20251209,141314200,37469143,0,0,S,44100,200,37469142,792671,
000088.SZ,000088,20251209,141314210,37469147,0,0,S,44100,600,37469146,792671,
000088.SZ,000088,20251209,141314210,37469149,0,0,S,44100,400,37469148,792671,
000088.SZ,000088,20251209,141314210,37469151,0,0,S,44100,200,37469150,792671,
000088.SZ,000088,20251209,141314230,37469163,0,0,S,44100,1200,37469162,792671,
000088.SZ,000088,20251209,141314240,37469167,0,0,S,44100,200,37469166,792671,
000088.SZ,000088,20251209,141314280,37469234,0,0,S,44100,200,37469233,792671,
000088.SZ,000088,20251209,141314320,37469288,0,0,S,44100,200,37469287,792671,
000088.SZ,000088,20251209,141315130,37470524,C,0, ,0,300,28865351,0,
000088.SZ,000088,20251209,141315130,37470526,C,0, ,0,400,30175592,0,
000088.SZ,000088,20251209,141315180,37470575,0,0,S,44100,400,37470574,792671,
000088.SZ,000088,20251209,141315180,37470577,0,0,S,44100,300,37470576,792671,
000088.SZ,000088,20251209,141316140,37472145,C,0, ,0,400,30305567,0,
000088.SZ,000088,20251209,141316140,37472147,C,0, ,0,300,28991761,0,
000088.SZ,000088,20251209,141316190,37472198,0,0,S,44100,400,37472197,792671,
000088.SZ,000088,20251209,141316190,37472207,0,0,S,44100,300,37472206,792671,
000088.SZ,000088,20251209,141316850,37473260,0,0,S,44100,300,37473259,792671,
000088.SZ,000088,20251209,141317130,37473729,C,0, ,0,300,29119567,0,
000088.SZ,000088,20251209,141317140,37473731,C,0, ,0,400,30437833,0,
000088.SZ,000088,20251209,141317210,37473826,0,0,S,44100,300,37473825,792671,
000088.SZ,000088,20251209,141317210,37473840,0,0,S,44100,400,37473839,792671,
000088.SZ,000088,20251209,141318060,37475283,0,0,S,44100,1700,37475282,792671,
000088.SZ,000088,20251209,141318130,37475376,C,0, ,0,300,29244628,0,
000088.SZ,000088,20251209,141318130,37475379,C,0, ,0,400,30574181,0,
000088.SZ,000088,20251209,141318180,37475431,0,0,S,44100,300,37475430,792671,
000088.SZ,000088,20251209,141318190,37475448,0,0,S,44100,400,37475447,792671,
000088.SZ,000088,20251209,141318630,37476124,C,0, ,0,63900,23261283,0,
000088.SZ,000088,20251209,141319130,37477014,C,0, ,0,300,29398156,0,
000088.SZ,000088,20251209,141319180,37477105,0,0,S,44100,300,37477104,792671,
000088.SZ,000088,20251209,141319930,37478351,C,0, ,0,2500,0,251619,
000088.SZ,000088,20251209,141320130,37478731,C,0, ,0,300,29524933,0,
000088.SZ,000088,20251209,141320180,37478800,0,0,S,44100,300,37478799,792671,
000088.SZ,000088,20251209,141321140,37480056,C,0, ,0,300,29644561,0,
000088.SZ,000088,20251209,141321180,37480109,C,0, ,0,200,37116338,0,
000088.SZ,000088,20251209,141321190,37480122,0,0,S,44100,300,37480121,792671,
000088.SZ,000088,20251209,141322130,37481981,C,0, ,0,300,29769645,0,
000088.SZ,000088,20251209,141322180,37482081,0,0,S,44100,300,37482080,792671,
000088.SZ,000088,20251209,141324130,37485343,C,0, ,0,300,30065013,0,
000088.SZ,000088,20251209,141324140,37485345,C,0, ,0,300,29925015,0,
000088.SZ,000088,20251209,141324140,37485346,C,0, ,0,400,28742702,0,
000088.SZ,000088,20251209,141324160,37485386,0,0,B,44200,600,37412377,37485385,
000088.SZ,000088,20251209,141324170,37485407,C,0, ,0,10000,0,16900352,
000088.SZ,000088,20251209,141324180,37485431,0,0,S,44100,300,37485430,792671,
000088.SZ,000088,20251209,141324190,37485438,0,0,S,44100,300,37485437,792671,
000088.SZ,000088,20251209,141324190,37485440,0,0,S,44100,400,37485439,792671,
000088.SZ,000088,20251209,141325140,37487086,C,0, ,0,300,30197163,0,
000088.SZ,000088,20251209,141325140,37487087,C,0, ,0,400,28887926,0,
000088.SZ,000088,20251209,141325190,37487144,0,0,S,44100,400,37487143,792671,
000088.SZ,000088,20251209,141325190,37487152,0,0,S,44100,300,37487151,792671,
000088.SZ,000088,20251209,141326130,37488896,C,0, ,0,300,30327352,0,
000088.SZ,000088,20251209,141326140,37488901,C,0, ,0,400,29013746,0,
000088.SZ,000088,20251209,141326180,37488995,0,0,S,44100,300,37488994,792671,
000088.SZ,000088,20251209,141326190,37489005,0,0,S,44100,400,37489004,792671,
000088.SZ,000088,20251209,141326220,37489051,0,0,S,44100,400,37489050,792671,
000088.SZ,000088,20251209,141326860,37489841,0,0,S,44100,400,37489840,792671,
000088.SZ,000088,20251209,141327140,37490461,C,0, ,0,300,30459770,0,
000088.SZ,000088,20251209,141327140,37490464,C,0, ,0,400,29139796,0,
000088.SZ,000088,20251209,141327220,37490614,0,0,S,44100,300,37490613,792671,
000088.SZ,000088,20251209,141327230,37490628,0,0,S,44100,400,37490627,792671,
000088.SZ,000088,20251209,141328130,37492173,C,0, ,0,400,29266224,0,
000088.SZ,000088,20251209,141328140,37492178,C,0, ,0,300,30596542,0,
000088.SZ,000088,20251209,141328190,37492278,0,0,S,44100,400,37492277,792671,
000088.SZ,000088,20251209,141328190,37492308,0,0,S,44100,300,37492307,792671,
000088.SZ,000088,20251209,141329130,37493785,C,0, ,0,400,29421787,0,
000088.SZ,000088,20251209,141329180,37493826,0,0,S,44100,400,37493825,792671,
000088.SZ,000088,20251209,141330130,37495029,C,0, ,0,400,29545790,0,
000088.SZ,000088,20251209,141330180,37495113,0,0,S,44100,400,37495112,792671,
000088.SZ,000088,20251209,141331130,37496637,C,0, ,0,400,29666185,0,
000088.SZ,000088,20251209,141331180,37496709,0,0,S,44100,400,37496708,792671,
000088.SZ,000088,20251209,141332140,37498308,C,0, ,0,400,29789810,0,
000088.SZ,000088,20251209,141332180,37498443,0,0,S,44100,400,37498442,792671,
000088.SZ,000088,20251209,141333130,37499859,C,0, ,0,400,29950907,0,
000088.SZ,000088,20251209,141333180,37499917,0,0,S,44100,400,37499916,792671,
000088.SZ,000088,20251209,141334130,37501758,C,0, ,0,400,30087896,0,
000088.SZ,000088,20251209,141334140,37501769,C,0, ,0,400,28763407,0,
000088.SZ,000088,20251209,141334180,37501876,0,0,S,44100,400,37501875,792671,
000088.SZ,000088,20251209,141334190,37501881,0,0,S,44100,400,37501880,792671,
000088.SZ,000088,20251209,141335140,37503623,C,0, ,0,400,28906084,0,
000088.SZ,000088,20251209,141335140,37503625,C,0, ,0,400,30218469,0,
000088.SZ,000088,20251209,141335140,37503631,0,0,B,44200,100,37412377,37503630,
000088.SZ,000088,20251209,141335190,37503717,0,0,S,44100,400,37503716,792671,
000088.SZ,000088,20251209,141335190,37503732,0,0,S,44100,400,37503731,792671,
000088.SZ,000088,20251209,141336130,37505120,C,0, ,0,400,30347515,0,
000088.SZ,000088,20251209,141336140,37505122,C,0, ,0,400,29034761,0,
000088.SZ,000088,20251209,141336200,37505244,0,0,S,44100,400,37505243,792671,
000088.SZ,000088,20251209,141336200,37505250,0,0,S,44100,400,37505249,792671,
000088.SZ,000088,20251209,141336330,37505457,0,0,S,44100,2100,37505456,792671,
000088.SZ,000088,20251209,141336560,37505852,0,0,S,44100,100,37505851,792671,
000088.SZ,000088,20251209,141336890,37506444,0,0,S,44100,400,37506443,792671,
000088.SZ,000088,20251209,141337140,37507048,C,0, ,0,400,30482563,0,
000088.SZ,000088,20251209,141337250,37507471,0,0,S,44100,400,37507470,792671,
000088.SZ,000088,20251209,141337280,37507517,C,0, ,0,3000,0,20006764,
000088.SZ,000088,20251209,141337920,37508615,C,0, ,0,300,20007684,0,
000088.SZ,000088,20251209,141337920,37508616,C,0, ,0,100,26179989,0,
000088.SZ,000088,20251209,141337930,37508619,C,0, ,0,100,0,37495099,
000088.SZ,000088,20251209,141338140,37509129,C,0, ,0,400,29287466,0,
000088.SZ,000088,20251209,141338140,37509130,C,0, ,0,400,29162297,0,
000088.SZ,000088,20251209,141338140,37509131,C,0, ,0,400,30622683,0,
000088.SZ,000088,20251209,141338190,37509201,0,0,S,44100,400,37509200,792671,
000088.SZ,000088,20251209,141338200,37509208,0,0,S,44100,400,37509207,792671,
000088.SZ,000088,20251209,141338200,37509211,0,0,S,44100,400,37509210,792671,
000088.SZ,000088,20251209,141339130,37510524,C,0, ,0,400,29440931,0,
000088.SZ,000088,20251209,141339140,37510536,0,0,B,44200,100,37412377,37510535,
000088.SZ,000088,20251209,141339180,37510607,0,0,S,44100,400,37510606,792671,
000088.SZ,000088,20251209,141340140,37511808,C,0, ,0,400,29563646,0,
000088.SZ,000088,20251209,141340180,37511878,0,0,S,44100,400,37511877,792671,
000088.SZ,000088,20251209,141341130,37513407,C,0, ,0,400,29686927,0,
000088.SZ,000088,20251209,141341180,37513500,0,0,S,44100,400,37513499,792671,
000088.SZ,000088,20251209,141342140,37514979,C,0, ,0,400,29810097,0,
000088.SZ,000088,20251209,141342190,37515058,0,0,S,44100,400,37515057,792671,
000088.SZ,000088,20251209,141342880,37516379,C,0, ,0,600,37335341,0,
000088.SZ,000088,20251209,141343140,37516740,C,0, ,0,400,29974166,0,
000088.SZ,000088,20251209,141343140,37516741,C,0, ,0,300,28642751,0,
000088.SZ,000088,20251209,141343190,37516792,0,0,S,44100,300,37516791,792671,
000088.SZ,000088,20251209,141343190,37516796,0,0,S,44100,400,37516795,792671,
000088.SZ,000088,20251209,141343560,37517543,C,0, ,0,400,37094866,0,
000088.SZ,000088,20251209,141344040,37518219,C,0, ,0,1500,37188175,0,
000088.SZ,000088,20251209,141344140,37518379,C,0, ,0,400,30108206,0,
000088.SZ,000088,20251209,141344140,37518381,C,0, ,0,300,28782254,0,
000088.SZ,000088,20251209,141344190,37518450,0,0,S,44100,300,37518449,792671,
000088.SZ,000088,20251209,141344190,37518466,0,0,S,44100,400,37518465,792671,
000088.SZ,000088,20251209,141345370,37520398,0,0,S,44100,100,37520397,792671,
000088.SZ,000088,20251209,141346870,37522909,0,0,S,44100,300,37522908,792671,
000088.SZ,000088,20251209,141346900,37522960,C,0, ,0,286100,37175236,0,
000088.SZ,000088,20251209,141351360,37529291,C,0, ,0,3000,0,37474845,
000088.SZ,000088,20251209,141351450,37529421,C,0, ,0,700,37375142,0,
000088.SZ,000088,20251209,141353090,37531766,C,0, ,0,113900,22997592,0,
000088.SZ,000088,20251209,141354610,37534079,C,0, ,0,300,37519037,0,
000088.SZ,000088,20251209,141354720,37534218,C,0, ,0,200,0,37416428,
000088.SZ,000088,20251209,141356860,37537432,0,0,S,44100,400,37537431,792671,
000088.SZ,000088,20251209,141400340,37542888,0,0,S,44100,100,37542887,792671,
000088.SZ,000088,20251209,141406410,37555447,0,0,S,44100,2200,37555446,792671,
000088.SZ,000088,20251209,141406420,37555476,C,0, ,0,100,37509684,0,
000088.SZ,000088,20251209,141406840,37556340,0,0,S,44100,400,37556339,792671,
000088.SZ,000088,20251209,141409400,37561459,C,0, ,0,900,37443829,0,
000088.SZ,000088,20251209,141409430,37561537,0,0,S,44100,900,37561536,792671,
000088.SZ,000088,20251209,141410730,37563673,C,0, ,0,14000,0,26640263,
000088.SZ,000088,20251209,141411650,37565191,C,0, ,0,2500,0,22176151,
000088.SZ,000088,20251209,141416030,37573979,C,0, ,0,1200,37416365,0,
000088.SZ,000088,20251209,141416120,37574495,0,0,S,44100,1200,37574494,792671,
000088.SZ,000088,20251209,141416180,37574649,0,0,B,44200,200,37412377,37574648,
000088.SZ,000088,20251209,141416870,37576170,0,0,S,44100,300,37576169,792671,
000088.SZ,000088,20251209,141426370,37601812,C,0, ,0,200,0,37574650,
000088.SZ,000088,20251209,141426390,37601899,0,0,B,44200,200,37412377,37601898,
000088.SZ,000088,20251209,141426870,37602649,0,0,S,44100,400,37602648,792671,
000088.SZ,000088,20251209,141429440,37607847,0,0,S,44100,100,37607846,792671,
000088.SZ,000088,20251209,141429770,37608328,0,0,S,44100,100,37608327,792671,
000088.SZ,000088,20251209,141430290,37609379,0,0,S,44100,100,37609378,792671,
000088.SZ,000088,20251209,141435490,37619876,C,0, ,0,2000,36532104,0,
000088.SZ,000088,20251209,141436400,37621604,0,0,S,44100,2100,37621603,792671,
000088.SZ,000088,20251209,141436850,37622514,0,0,S,44100,400,37622513,792671,
000088.SZ,000088,20251209,141438220,37625330,0,0,B,44200,600,37412377,37625329,
000088.SZ,000088,20251209,141440430,37629678,0,0,S,44100,600,37629677,792671,
000088.SZ,000088,20251209,141444580,37635473,C,0, ,0,47300,0,37451793,
000088.SZ,000088,20251209,141444780,37635676,C,0, ,0,17500,37498818,0,
000088.SZ,000088,20251209,141445490,37636785,C,0, ,0,2000,0,34264623,
000088.SZ,000088,20251209,141446860,37638842,0,0,S,44100,300,37638841,792671,
000088.SZ,000088,20251209,141454370,37650086,C,0, ,0,600,0,37532103,
000088.SZ,000088,20251209,141454380,37650123,0,0,B,44200,200,37412377,37650122,
000088.SZ,000088,20251209,141456850,37653628,0,0,S,44100,400,37653627,792671,
000088.SZ,000088,20251209,141457340,37654491,0,0,S,44100,100,37654490,792671,
000088.SZ,000088,20251209,141500080,37659481,0,0,S,44100,2000,37659480,792671,
000088.SZ,000088,20251209,141500190,37659652,C,0, ,0,200,37183760,0,
000088.SZ,000088,20251209,141500620,37660602,C,0, ,0,400,37518475,0,
000088.SZ,000088,20251209,141502060,37663322,C,0, ,0,500,37460991,0,
000088.SZ,000088,20251209,141502160,37663510,0,0,S,44100,500,37663509,792671,
000088.SZ,000088,20251209,141502770,37664669,0,0,S,44100,500,37664668,792671,
000088.SZ,000088,20251209,141502800,37664748,0,0,S,44100,2800,37664747,792671,
000088.SZ,000088,20251209,141503760,37666852,C,0, ,0,500,37636459,0,
000088.SZ,000088,20251209,141504300,37668252,0,0,S,44100,1000,37668251,792671,
000088.SZ,000088,20251209,141506420,37672198,0,0,S,44100,2100,37672197,792671,
000088.SZ,000088,20251209,141506760,37672786,C,0, ,0,6400,37034890,0,
000088.SZ,000088,20251209,141506870,37673086,0,0,S,44100,400,37673085,792671,
000088.SZ,000088,20251209,141508080,37675410,0,0,B,44200,500,37412377,37675409,
000088.SZ,000088,20251209,141511580,37681621,C,0, ,0,6000,0,37635240,
000088.SZ,000088,20251209,141516810,37691209,C,0, ,0,9200,0,18657539,
000088.SZ,000088,20251209,141516850,37691296,0,0,S,44100,300,37691295,792671,
000088.SZ,000088,20251209,141516940,37691484,0,0,S,44100,100,37691483,792671,
000088.SZ,000088,20251209,141521340,37700398,0,0,B,44200,600,37412377,37700397,
000088.SZ,000088,20251209,141521370,37700465,0,0,S,44100,400,37700464,792671,
000088.SZ,000088,20251209,141526880,37711085,0,0,S,44100,400,37711084,792671,
000088.SZ,000088,20251209,141528630,37714983,C,0, ,0,2300,0,31169271,
000088.SZ,000088,20251209,141528750,37715305,C,0, ,0,4400,36972889,0,
000088.SZ,000088,20251209,141529590,37717058,0,0,B,44200,600,37412377,37717057,
000088.SZ,000088,20251209,141530330,37718516,0,0,S,44100,100,37718515,792671,
000088.SZ,000088,20251209,141533230,37726221,0,0,B,44200,500,37412377,37726220,
000088.SZ,000088,20251209,141534300,37728740,0,0,B,44200,400,37412377,37728739,
000088.SZ,000088,20251209,141536410,37734843,0,0,S,44100,2100,37734842,792671,
000088.SZ,000088,20251209,141536850,37736547,0,0,S,44100,400,37736546,792671,
000088.SZ,000088,20251209,141538190,37741330,C,0, ,0,5000,0,35934589,
000088.SZ,000088,20251209,141539310,37744985,C,0, ,0,50600,34532301,0,
000088.SZ,000088,20251209,141540200,37748788,C,0, ,0,1200,37335357,0,
000088.SZ,000088,20251209,141540580,37750701,C,0, ,0,1200,0,37412536,
000088.SZ,000088,20251209,141543240,37762049,C,0, ,0,200,0,37650124,
000088.SZ,000088,20251209,141543260,37762072,0,0,B,44200,200,37412377,37762071,
000088.SZ,000088,20251209,141544300,37766050,C,0, ,0,400,0,37728741,
000088.SZ,000088,20251209,141546850,37776013,0,0,S,44100,300,37776012,792671,
000088.SZ,000088,20251209,141552740,37793800,0,0,S,44100,12000,37793799,792671,
000088.SZ,000088,20251209,141552750,37793890,C,0, ,0,11600,0,37412515,
000088.SZ,000088,20251209,141554220,37796181,C,0, ,0,1500,37518521,0,
000088.SZ,000088,20251209,141554460,37796713,0,0,S,44100,600,37796712,792671,
000088.SZ,000088,20251209,141555740,37799665,C,0, ,0,5000,0,34560280,
000088.SZ,000088,20251209,141557030,37802313,0,0,S,44100,400,37802312,792671,
000088.SZ,000088,20251209,141557250,37802800,0,0,S,44100,100,37802799,792671,
000088.SZ,000088,20251209,141557730,37804246,0,0,S,44100,11000,37804245,792671,
000088.SZ,000088,20251209,141557980,37804753,C,0, ,0,63900,37512030,0,
000088.SZ,000088,20251209,141600450,37809860,0,0,S,44100,600,37809859,792671,
000088.SZ,000088,20251209,141601600,37813133,C,0, ,0,13300,0,32176960,
000088.SZ,000088,20251209,141601670,37813278,C,0, ,0,200000,37592782,0,
000088.SZ,000088,20251209,141605180,37822645,C,0, ,0,20000,37634429,0,
000088.SZ,000088,20251209,141606390,37825324,0,0,S,44100,2200,37825323,792671,
000088.SZ,000088,20251209,141606400,37825341,C,0, ,0,100,37739622,0,
000088.SZ,000088,20251209,141606870,37826485,0,0,S,44100,400,37826484,792671,
000088.SZ,000088,20251209,141607230,37827395,0,0,B,44200,600,37412377,37827394,
000088.SZ,000088,20251209,141608040,37829189,C,0, ,0,1000,0,5767376,
000088.SZ,000088,20251209,141608340,37829871,0,0,B,44200,700,37412377,37829870,
000088.SZ,000088,20251209,141608580,37830294,C,0, ,0,180000,37703275,0,
000088.SZ,000088,20251209,141616880,37846506,0,0,S,44100,300,37846505,792671,
000088.SZ,000088,20251209,141616920,37846555,0,0,S,44100,400,37846554,792671,
000088.SZ,000088,20251209,141616930,37846573,0,0,S,44100,500,37846572,792671,
000088.SZ,000088,20251209,141624940,37860401,C,0, ,0,600,0,37710981,
000088.SZ,000088,20251209,141626130,37862739,0,0,S,44100,5000,37862738,792671,
000088.SZ,000088,20251209,141626170,37862784,0,0,S,44100,3200,37862783,792671,
000088.SZ,000088,20251209,141626870,37863626,0,0,S,44100,400,37863625,792671,
000088.SZ,000088,20251209,141631010,37870899,0,0,S,44100,1800,37870898,792671,
000088.SZ,000088,20251209,141633730,37875387,C,0, ,0,50600,37791749,0,
000088.SZ,000088,20251209,141634040,37875875,C,0, ,0,200,37229606,0,
000088.SZ,000088,20251209,141635040,37877546,0,0,S,44100,200,37877545,792671,
000088.SZ,000088,20251209,141636390,37880108,0,0,S,44100,2100,37880107,792671,
000088.SZ,000088,20251209,141636410,37880161,C,0, ,0,700,37864512,0,
000088.SZ,000088,20251209,141636420,37880195,0,0,S,44100,700,37880194,792671,
000088.SZ,000088,20251209,141636880,37881004,0,0,S,44100,400,37881003,792671,
000088.SZ,000088,20251209,141637730,37882877,0,0,B,44200,1100,37412377,37882876,
000088.SZ,000088,20251209,141646860,37898966,0,0,S,44100,300,37898965,792671,
000088.SZ,000088,20251209,141648430,37901307,0,0,S,44100,400,37901306,792671,
000088.SZ,000088,20251209,141649300,37903044,0,0,S,44100,100,37903043,792671,
000088.SZ,000088,20251209,141649300,37903048,C,0, ,0,100,33394477,0,
000088.SZ,000088,20251209,141650000,37904323,C,0, ,0,131600,37389318,0,
000088.SZ,000088,20251209,141656870,37915986,0,0,S,44100,400,37915985,792671,
000088.SZ,000088,20251209,141701100,37926034,C,0, ,0,600,37516837,0,
000088.SZ,000088,20251209,141701320,37926857,C,0, ,0,1200,37762156,0,
000088.SZ,000088,20251209,141701680,37927608,C,0, ,0,1200,37464411,0,
000088.SZ,000088,20251209,141704370,37933557,C,0, ,0,100,37433281,0,
000088.SZ,000088,20251209,141704370,37933558,C,0, ,0,400,37433283,0,
000088.SZ,000088,20251209,141704370,37933565,C,0, ,0,200,37433291,0,
000088.SZ,000088,20251209,141704380,37933570,C,0, ,0,100,37433284,0,
000088.SZ,000088,20251209,141705050,37934747,C,0, ,0,31400,37427101,0,
000088.SZ,000088,20251209,141706230,37937055,0,0,B,44200,600,37412377,37937054,
000088.SZ,000088,20251209,141706400,37937416,0,0,S,44100,2100,37937415,792671,
000088.SZ,000088,20251209,141706870,37938350,0,0,S,44100,400,37938349,792671,
000088.SZ,000088,20251209,141707350,37939330,0,0,B,44200,400,37412377,37939329,
000088.SZ,000088,20251209,141709120,37941861,0,0,S,44100,100,37941860,792671,
000088.SZ,000088,20251209,141715410,37952337,0,0,B,44200,500,37412377,37952336,
000088.SZ,000088,20251209,141716870,37955190,0,0,S,44100,300,37955189,792671,
000088.SZ,000088,20251209,141717350,37955829,C,0, ,0,400,0,37939331,
000088.SZ,000088,20251209,141722160,37963420,C,0, ,0,600,37464391,0,
000088.SZ,000088,20251209,141722340,37963673,0,0,B,44200,700,37412377,37963672,
000088.SZ,000088,20251209,141722750,37964356,C,0, ,0,700,37537439,0,
000088.SZ,000088,20251209,141722900,37964605,0,0,B,44200,200,37412377,37964604,
000088.SZ,000088,20251209,141724320,37967020,C,0, ,0,100,0,37654359,
000088.SZ,000088,20251209,141726850,37971575,0,0,S,44100,400,37971574,792671,
000088.SZ,000088,20251209,141733470,37984440,0,0,B,44200,500,37412377,37984439,
000088.SZ,000088,20251209,141735030,37987180,C,0, ,0,35700,34565044,0,
000088.SZ,000088,20251209,141736390,37989192,0,0,S,44100,2200,37989191,792671,
000088.SZ,000088,20251209,141736400,37989225,C,0, ,0,100,37941823,0,
000088.SZ,000088,20251209,141736590,37989557,C,0, ,0,1600,0,37624507,
000088.SZ,000088,20251209,141736870,37990168,0,0,S,44100,400,37990167,792671,
000088.SZ,000088,20251209,141738970,37994543,C,0, ,0,61000,4324289,0,
000088.SZ,000088,20251209,141743460,38003103,C,0, ,0,400,37412971,0,
000088.SZ,000088,20251209,141743460,38003104,C,0, ,0,100,37412970,0,
000088.SZ,000088,20251209,141746670,38008615,0,0,S,44100,100,38008614,792671,
000088.SZ,000088,20251209,141746890,38009005,0,0,S,44100,300,38009004,792671,
000088.SZ,000088,20251209,141749500,38014142,0,0,B,44200,2800,37412377,38014141,
000088.SZ,000088,20251209,141750400,38015519,0,0,B,44200,700,37412377,38015518,
000088.SZ,000088,20251209,141751930,38017881,0,0,S,44100,7000,38017880,792671,
000088.SZ,000088,20251209,141751950,38017917,0,0,S,44100,100,38017916,792671,
000088.SZ,000088,20251209,141751990,38017959,0,0,S,44100,100,38017958,792671,
000088.SZ,000088,20251209,141754380,38021589,C,0, ,0,4400,37038046,0,
000088.SZ,000088,20251209,141756870,38026039,0,0,S,44100,400,38026038,792671,
000088.SZ,000088,20251209,141757290,38026715,0,0,S,44100,100,38026714,792671,
000088.SZ,000088,20251209,141801730,38036198,C,0, ,0,100,37446749,0,
000088.SZ,000088,20251209,141801740,38036199,C,0, ,0,300,37446752,0,
000088.SZ,000088,20251209,141801740,38036200,C,0, ,0,100,37446754,0,
000088.SZ,000088,20251209,141801740,38036204,C,0, ,0,100,37446751,0,
000088.SZ,000088,20251209,141801740,38036205,C,0, ,0,100,37446757,0,
000088.SZ,000088,20251209,141801740,38036206,C,0, ,0,100,37446759,0,
000088.SZ,000088,20251209,141801740,38036207,C,0, ,0,100,37446753,0,
000088.SZ,000088,20251209,141801740,38036208,C,0, ,0,100,37446755,0,
000088.SZ,000088,20251209,141801740,38036209,C,0, ,0,100,37446756,0,
000088.SZ,000088,20251209,141801740,38036210,C,0, ,0,100,37446762,0,
000088.SZ,000088,20251209,141801740,38036211,C,0, ,0,100,37446761,0,
000088.SZ,000088,20251209,141801740,38036214,C,0, ,0,100,37446763,0,
000088.SZ,000088,20251209,141801740,38036224,C,0, ,0,100,37446778,0,
000088.SZ,000088,20251209,141801750,38036229,C,0, ,0,100,37446750,0,
000088.SZ,000088,20251209,141801760,38036290,C,0, ,0,100,37446818,0,
000088.SZ,000088,20251209,141801770,38036300,C,0, ,0,100,37446824,0,
000088.SZ,000088,20251209,141801820,38036378,C,0, ,0,100,37446758,0,
000088.SZ,000088,20251209,141801820,38036379,C,0, ,0,100,37446760,0,
000088.SZ,000088,20251209,141803620,38041617,C,0, ,0,20000,908778,0,
000088.SZ,000088,20251209,141804730,38044223,C,0, ,0,700,0,37504461,
000088.SZ,000088,20251209,141805730,38046015,0,0,B,44200,700,37412377,38046014,
000088.SZ,000088,20251209,141806440,38047676,0,0,S,44100,2100,38047675,792671,
000088.SZ,000088,20251209,141806860,38048551,0,0,S,44100,400,38048550,792671,
000088.SZ,000088,20251209,141808540,38051760,C,0, ,0,24300,1012667,0,
000088.SZ,000088,20251209,141810140,38054506,C,0, ,0,200,37462807,0,
000088.SZ,000088,20251209,141811330,38056634,C,0, ,0,400,0,37932954,
000088.SZ,000088,20251209,141816520,38065678,0,0,B,44200,5000,37412377,38065677,
000088.SZ,000088,20251209,141816880,38066304,0,0,S,44100,300,38066303,792671,
000088.SZ,000088,20251209,141819770,38072100,0,0,B,44200,30000,37412377,38072099,
