万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000037.SZ,000037,20251209,93242530,3164267,0,0,S,86900,800,3164266,3158739,
000037.SZ,000037,20251209,93244030,3177943,C,0, ,0,1500,0,962343,
000037.SZ,000037,20251209,93244520,3181710,C,0, ,0,3300,0,494934,
000037.SZ,000037,20251209,93245020,3185518,0,0,S,86900,100,3185517,3158739,
000037.SZ,000037,20251209,93245160,3186734,0,0,B,87000,100,2735466,3186733,
000037.SZ,000037,20251209,93245850,3192783,0,0,B,87000,100,2735466,3192782,
000037.SZ,000037,20251209,93248150,3211660,0,0,B,87000,100,2735466,3211659,
000037.SZ,000037,20251209,93248150,3211688,0,0,B,87000,100,2735466,3211687,
000037.SZ,000037,20251209,93248150,3211695,0,0,B,87000,100,2735466,3211694,
000037.SZ,000037,20251209,93248160,3211742,0,0,B,87000,1300,2735466,3211741,
000037.SZ,000037,20251209,93248190,3212032,0,0,B,87000,100,2735466,3212031,
000037.SZ,000037,20251209,93248200,3212183,0,0,B,87000,200,2735466,3212182,
000037.SZ,000037,20251209,93248200,3212184,0,0,B,87000,700,2741229,3212182,
000037.SZ,000037,20251209,93248260,3212602,0,0,B,87000,500,2741229,3212601,
000037.SZ,000037,20251209,93248790,3217190,0,0,B,87000,200,2741229,3217189,
000037.SZ,000037,20251209,93248790,3217191,0,0,B,87000,500,2828384,3217189,
000037.SZ,000037,20251209,93248790,3217192,0,0,B,87000,100,2893911,3217189,
000037.SZ,000037,20251209,93248790,3217193,0,0,B,87000,100,2894043,3217189,
000037.SZ,000037,20251209,93249220,3220782,0,0,S,86900,100,3220781,3158739,
000037.SZ,000037,20251209,93250300,3230250,0,0,S,86900,500,3230249,3158739,
000037.SZ,000037,20251209,93254180,3262351,0,0,B,87000,100,2894136,3262350,
000037.SZ,000037,20251209,93254180,3262353,0,0,B,87000,100,3058487,3262352,
000037.SZ,000037,20251209,93254180,3262355,0,0,B,87000,100,3058487,3262354,
000037.SZ,000037,20251209,93254180,3262357,0,0,B,87000,100,3058487,3262356,
000037.SZ,000037,20251209,93254180,3262361,0,0,B,87000,100,3058487,3262360,
000037.SZ,000037,20251209,93257150,3288781,0,0,B,87000,200,3058487,3288780,
000037.SZ,000037,20251209,93257150,3288783,0,0,B,87000,100,3058487,3288782,
000037.SZ,000037,20251209,93257150,3288790,0,0,B,87000,100,3058487,3288789,
000037.SZ,000037,20251209,93300200,3314951,0,0,B,87000,100,3058487,3314950,
000037.SZ,000037,20251209,93301600,3330135,0,0,S,86900,100,3330134,3158884,
000037.SZ,000037,20251209,93302900,3341232,0,0,B,87000,100,3058487,3341231,
000037.SZ,000037,20251209,93302900,3341233,0,0,B,87000,400,3113964,3341231,
000037.SZ,000037,20251209,93305150,3363430,0,0,S,86900,100,3363429,3158908,
000037.SZ,000037,20251209,93305150,3363431,0,0,S,86900,100,3363429,3171176,
000037.SZ,000037,20251209,93305150,3363432,0,0,S,86900,100,3363429,3171288,
000037.SZ,000037,20251209,93305150,3363433,0,0,S,86900,100,3363429,3171296,
000037.SZ,000037,20251209,93305150,3363434,0,0,S,86900,100,3363429,3171375,
000037.SZ,000037,20251209,93305150,3363435,0,0,S,86900,6000,3363429,3178388,
000037.SZ,000037,20251209,93305150,3363436,0,0,S,86900,100,3363429,3183958,
000037.SZ,000037,20251209,93305150,3363437,0,0,S,86900,100,3363429,3185697,
000037.SZ,000037,20251209,93305150,3363438,0,0,S,86900,300,3363429,3212033,
000037.SZ,000037,20251209,93305150,3363439,0,0,S,86900,700,3363429,3243246,
000037.SZ,000037,20251209,93305150,3363440,0,0,S,86900,1500,3363429,3298693,
000037.SZ,000037,20251209,93306910,3380073,0,0,S,86900,500,3380072,3298693,
000037.SZ,000037,20251209,93310930,3418420,0,0,B,87000,700,3113964,3418419,
000037.SZ,000037,20251209,93315700,3460597,0,0,B,87000,100,3113964,3460596,
000037.SZ,000037,20251209,93317680,3477139,C,0, ,0,200,0,3101617,
000037.SZ,000037,20251209,93319000,3488288,0,0,S,86900,1000,3488287,3298693,
000037.SZ,000037,20251209,93320170,3499440,C,0, ,0,7000,2451908,0,
000037.SZ,000037,20251209,93326160,3551172,0,0,S,86900,200,3551171,3408687,
000037.SZ,000037,20251209,93329280,3577093,0,0,B,87000,500,3113964,3577092,
000037.SZ,000037,20251209,93329970,3581783,0,0,B,87000,100,3113964,3581782,
000037.SZ,000037,20251209,93334770,3623392,C,0, ,0,1700,0,2004678,
000037.SZ,000037,20251209,93337830,3649289,0,0,S,86900,500,3649288,3408687,
000037.SZ,000037,20251209,93337830,3649290,0,0,S,86900,100,3649288,3408837,
000037.SZ,000037,20251209,93337830,3649291,0,0,S,86900,200,3649288,3411069,
000037.SZ,000037,20251209,93337830,3649292,0,0,S,86900,400,3649288,3414759,
000037.SZ,000037,20251209,93339400,3665127,0,0,B,87000,200,3113964,3665126,
000037.SZ,000037,20251209,93339400,3665128,0,0,B,87000,2500,3266881,3665126,
000037.SZ,000037,20251209,93339400,3665129,0,0,B,87000,1600,3278677,3665126,
000037.SZ,000037,20251209,93339400,3665130,0,0,B,87000,100,3471539,3665126,
000037.SZ,000037,20251209,93339400,3665131,0,0,B,87000,2400,3478492,3665126,
000037.SZ,000037,20251209,93339410,3665296,0,0,S,86900,700,3665295,3414759,
000037.SZ,000037,20251209,93340420,3675273,C,0, ,0,1300,0,2498753,
000037.SZ,000037,20251209,93343820,3705967,0,0,S,86900,2400,3705966,3414759,
000037.SZ,000037,20251209,93343820,3705968,0,0,S,86900,600,3705966,3418553,
000037.SZ,000037,20251209,93349400,3756022,0,0,B,87000,300,3478492,3756021,
000037.SZ,000037,20251209,93350860,3767830,0,0,B,87000,1000,3478492,3767829,
000037.SZ,000037,20251209,93350860,3767831,0,0,B,87000,200,3524321,3767829,
000037.SZ,000037,20251209,93350860,3767832,0,0,B,87000,1000,3638050,3767829,
000037.SZ,000037,20251209,93350860,3767833,0,0,B,87000,100,3684591,3767829,
000037.SZ,000037,20251209,93350860,3767834,0,0,B,87000,5300,3728896,3767829,
000037.SZ,000037,20251209,93350860,3767835,0,0,B,87000,1400,3757242,3767829,
000037.SZ,000037,20251209,93350890,3768052,C,0, ,0,100,0,1250979,
000037.SZ,000037,20251209,93351010,3768782,C,0, ,0,100,0,3158438,
000037.SZ,000037,20251209,93351020,3768836,C,0, ,0,100,0,3146107,
000037.SZ,000037,20251209,93351250,3770980,0,0,S,87000,500,3770979,3768098,
000037.SZ,000037,20251209,93353160,3787960,0,0,S,87000,3400,3787959,3768098,
000037.SZ,000037,20251209,93353160,3787961,0,0,S,87000,2000,3787959,3768099,
000037.SZ,000037,20251209,93353160,3787962,0,0,S,87000,100,3787959,3768691,
000037.SZ,000037,20251209,93353160,3787963,0,0,S,87000,100,3787959,3769754,
000037.SZ,000037,20251209,93354230,3795828,0,0,S,87000,100,3795827,3779087,
000037.SZ,000037,20251209,93354230,3795829,0,0,S,87000,100,3795827,3779207,
000037.SZ,000037,20251209,93354230,3795830,0,0,S,87000,100,3795827,3779269,
000037.SZ,000037,20251209,93354330,3796721,0,0,S,86900,300,3796720,3418553,
000037.SZ,000037,20251209,93355480,3806486,0,0,S,87000,100,3806485,3801886,
000037.SZ,000037,20251209,93355480,3806487,0,0,S,87000,100,3806485,3804931,
000037.SZ,000037,20251209,93355480,3806488,0,0,S,86900,100,3806485,3418553,
000037.SZ,000037,20251209,93355480,3806489,0,0,S,86900,400,3806485,3422189,
000037.SZ,000037,20251209,93355480,3806490,0,0,S,86900,300,3806485,3422324,
000037.SZ,000037,20251209,93357340,3820361,C,0, ,0,800,3771955,0,
000037.SZ,000037,20251209,93357350,3820476,0,0,S,87000,100,3820475,3819950,
000037.SZ,000037,20251209,93357350,3820477,0,0,S,86900,800,3820475,3422324,
000037.SZ,000037,20251209,93358250,3827816,0,0,B,87000,100,3827771,3827815,
000037.SZ,000037,20251209,93358250,3827819,0,0,B,87000,400,3827771,3827818,
000037.SZ,000037,20251209,93358250,3827860,0,0,B,87000,500,3827771,3827859,
000037.SZ,000037,20251209,93359350,3836444,C,0, ,0,500,0,3827859,
000037.SZ,000037,20251209,93400840,3849329,0,0,B,87100,100,818964,3849328,
000037.SZ,000037,20251209,93400860,3849617,0,0,B,87100,100,818964,3849616,
000037.SZ,000037,20251209,93400890,3850242,0,0,B,87100,200,818964,3850241,
000037.SZ,000037,20251209,93401760,3859323,0,0,B,87100,100,818964,3859322,
000037.SZ,000037,20251209,93402150,3862743,0,0,B,87100,200,818964,3862742,
000037.SZ,000037,20251209,93402440,3865083,C,0, ,0,900,0,3120665,
000037.SZ,000037,20251209,93402570,3866226,C,0, ,0,100,0,3609234,
000037.SZ,000037,20251209,93403820,3876621,0,0,B,87100,1800,818964,3876620,
000037.SZ,000037,20251209,93403820,3876632,0,0,B,87100,400,818964,3876631,
000037.SZ,000037,20251209,93403820,3876633,0,0,B,87100,1600,2638071,3876631,
000037.SZ,000037,20251209,93403820,3876634,0,0,B,87100,1600,3853771,3876631,
000037.SZ,000037,20251209,93404920,3885733,C,0, ,0,1800,0,3876631,
000037.SZ,000037,20251209,93405260,3888613,0,0,B,87200,100,742248,3888612,
000037.SZ,000037,20251209,93405970,3893482,0,0,B,87200,100,742248,3893481,
000037.SZ,000037,20251209,93406160,3895139,0,0,B,87200,700,742248,3895138,
000037.SZ,000037,20251209,93406160,3895159,0,0,B,87200,100,742248,3895158,
000037.SZ,000037,20251209,93406160,3895161,0,0,B,87200,200,742248,3895160,
000037.SZ,000037,20251209,93406160,3895163,0,0,B,87200,100,742248,3895162,
000037.SZ,000037,20251209,93406160,3895165,0,0,B,87200,800,742248,3895164,
000037.SZ,000037,20251209,93406160,3895167,0,0,B,87200,100,742248,3895166,
000037.SZ,000037,20251209,93406160,3895177,0,0,B,87200,200,742248,3895176,
000037.SZ,000037,20251209,93406160,3895182,0,0,B,87200,400,742248,3895181,
000037.SZ,000037,20251209,93406160,3895184,0,0,B,87200,100,742248,3895183,
000037.SZ,000037,20251209,93406160,3895186,0,0,B,87200,300,742248,3895185,
000037.SZ,000037,20251209,93406160,3895188,0,0,B,87200,100,742248,3895187,
000037.SZ,000037,20251209,93406160,3895191,0,0,B,87200,300,742248,3895190,
000037.SZ,000037,20251209,93408060,3911591,C,0, ,0,900,0,3865140,
000037.SZ,000037,20251209,93408060,3911593,C,0, ,0,700,0,3234535,
000037.SZ,000037,20251209,93408060,3911594,C,0, ,0,1500,0,3624654,
000037.SZ,000037,20251209,93408060,3911595,C,0, ,0,700,0,3496633,
000037.SZ,000037,20251209,93408060,3911596,C,0, ,0,1100,0,3624658,
000037.SZ,000037,20251209,93408070,3911692,C,0, ,0,1100,0,3865085,
000037.SZ,000037,20251209,93408140,3912320,0,0,B,87300,200,259169,3912319,
000037.SZ,000037,20251209,93408140,3912321,0,0,B,87300,100,277494,3912319,
000037.SZ,000037,20251209,93408140,3912322,0,0,B,87300,500,3159819,3912319,
000037.SZ,000037,20251209,93408140,3912323,0,0,B,87300,400,3597828,3912319,
000037.SZ,000037,20251209,93409140,3919685,0,0,B,87300,1800,3597828,3919684,
000037.SZ,000037,20251209,93409220,3920194,0,0,B,87300,1400,3597828,3920193,
000037.SZ,000037,20251209,93409330,3921260,0,0,B,87300,100,3597828,3921259,
000037.SZ,000037,20251209,93409990,3926865,0,0,S,87200,700,3926864,3895192,
000037.SZ,000037,20251209,93410720,3933116,0,0,S,87200,200,3933115,3895192,
000037.SZ,000037,20251209,93411380,3937521,0,0,S,87200,600,3937520,3895192,
000037.SZ,000037,20251209,93412160,3942891,C,0, ,0,400,0,3895192,
000037.SZ,000037,20251209,93412160,3942900,C,0, ,0,900,0,3895242,
000037.SZ,000037,20251209,93412160,3942904,C,0, ,0,200,0,3895246,
000037.SZ,000037,20251209,93412160,3942906,C,0, ,0,100,0,3895243,
000037.SZ,000037,20251209,93412160,3942907,C,0, ,0,600,0,3895248,
000037.SZ,000037,20251209,93412190,3943122,C,0, ,0,400,0,3895506,
000037.SZ,000037,20251209,93412190,3943125,C,0, ,0,200,0,3895806,
000037.SZ,000037,20251209,93412190,3943133,C,0, ,0,500,0,3895559,
000037.SZ,000037,20251209,93412200,3943167,C,0, ,0,100,0,3895597,
000037.SZ,000037,20251209,93412200,3943168,C,0, ,0,400,0,3895598,
000037.SZ,000037,20251209,93412200,3943186,C,0, ,0,200,0,3895634,
000037.SZ,000037,20251209,93412200,3943191,C,0, ,0,700,0,3895819,
000037.SZ,000037,20251209,93412200,3943192,C,0, ,0,100,0,3895656,
000037.SZ,000037,20251209,93412220,3943357,C,0, ,0,400,0,3895587,
000037.SZ,000037,20251209,93412260,3943760,C,0, ,0,100,0,3896545,
000037.SZ,000037,20251209,93414550,3962394,0,0,S,87200,700,3962393,3911635,
000037.SZ,000037,20251209,93414600,3962827,C,0, ,0,600,0,3639987,
000037.SZ,000037,20251209,93415880,3972344,C,0, ,0,1600,0,2029554,
000037.SZ,000037,20251209,93416520,3977824,0,0,B,87300,2000,3597828,3977823,
000037.SZ,000037,20251209,93421110,4012676,C,0, ,0,200,0,3851664,
000037.SZ,000037,20251209,93421110,4012677,C,0, ,0,100,0,3851662,
000037.SZ,000037,20251209,93423190,4030517,0,0,B,87300,1300,3597828,4030516,
000037.SZ,000037,20251209,93423190,4030518,0,0,B,87300,100,3956054,4030516,
000037.SZ,000037,20251209,93423190,4030519,0,0,B,87300,100,3956073,4030516,
000037.SZ,000037,20251209,93423190,4030520,0,0,B,87400,100,3114758,4030516,
000037.SZ,000037,20251209,93424860,4043000,0,0,B,87300,100,4042919,4042999,
000037.SZ,000037,20251209,93426450,4055260,C,0, ,0,700,0,3979022,
000037.SZ,000037,20251209,93426870,4057985,C,0, ,0,1900,1018496,0,
000037.SZ,000037,20251209,93431620,4092562,C,0, ,0,2000,0,3311098,
000037.SZ,000037,20251209,93432460,4098781,C,0, ,0,700,0,4055308,
000037.SZ,000037,20251209,93433880,4110484,0,0,B,87300,500,4087940,4110483,
000037.SZ,000037,20251209,93434680,4117160,0,0,S,87200,300,4117159,3911635,
000037.SZ,000037,20251209,93434680,4117161,0,0,S,87200,200,4117159,3962344,
000037.SZ,000037,20251209,93434680,4117162,0,0,S,87200,200,4117159,4017917,
000037.SZ,000037,20251209,93439830,4154400,C,0, ,0,10000,0,3262022,
000037.SZ,000037,20251209,93439850,4154529,C,0, ,0,500,0,3454863,
000037.SZ,000037,20251209,93444850,4193747,0,0,B,87300,100,4087940,4193746,
000037.SZ,000037,20251209,93448140,4218279,C,0, ,0,900,0,3880745,
000037.SZ,000037,20251209,93452540,4253550,C,0, ,0,2000,832278,0,
000037.SZ,000037,20251209,93452670,4254867,C,0, ,0,2300,0,3340319,
000037.SZ,000037,20251209,93457880,4292285,C,0, ,0,1500,1012610,0,
000037.SZ,000037,20251209,93459290,4303710,0,0,S,87200,1000,4303709,4017917,
000037.SZ,000037,20251209,93459290,4303755,0,0,B,87300,200,4110067,4303754,
000037.SZ,000037,20251209,93459360,4304234,C,0, ,0,3500,0,3843922,
000037.SZ,000037,20251209,93459670,4306503,C,0, ,0,2000,0,2378477,
000037.SZ,000037,20251209,93459880,4307626,C,0, ,0,900,1094525,0,
000037.SZ,000037,20251209,93502350,4333098,0,0,S,87200,2000,4333097,4166169,
000037.SZ,000037,20251209,93502350,4333099,0,0,S,87200,100,4333097,4186886,
000037.SZ,000037,20251209,93502350,4333100,0,0,S,87200,400,4333097,4222161,
000037.SZ,000037,20251209,93503570,4344158,0,0,B,87300,1000,4110067,4344157,
000037.SZ,000037,20251209,93503570,4344159,0,0,B,87300,500,4177164,4344157,
000037.SZ,000037,20251209,93504000,4348227,0,0,B,87300,100,4344325,4348226,
000037.SZ,000037,20251209,93504850,4358336,C,0, ,0,100,0,3507029,
000037.SZ,000037,20251209,93505010,4359666,0,0,B,87300,100,4344350,4359665,
000037.SZ,000037,20251209,93505030,4359959,0,0,B,87400,2900,3114758,4359958,
000037.SZ,000037,20251209,93505030,4359960,0,0,B,87400,3000,4172296,4359958,
000037.SZ,000037,20251209,93505030,4359961,0,0,B,87400,3000,4305646,4359958,
000037.SZ,000037,20251209,93505030,4359962,0,0,B,87400,1500,4350259,4359958,
000037.SZ,000037,20251209,93506150,4371151,C,0, ,0,100,0,3879773,
000037.SZ,000037,20251209,93506150,4371155,C,0, ,0,300,0,2025508,
000037.SZ,000037,20251209,93506150,4371168,C,0, ,0,200,0,2025272,
000037.SZ,000037,20251209,93506360,4373817,C,0, ,0,700,0,3911636,
000037.SZ,000037,20251209,93506360,4373819,C,0, ,0,1100,0,3911638,
000037.SZ,000037,20251209,93506360,4373823,C,0, ,0,1600,0,3911765,
000037.SZ,000037,20251209,93506360,4373824,C,0, ,0,700,0,4098802,
000037.SZ,000037,20251209,93506360,4373825,C,0, ,0,1100,0,4098782,
000037.SZ,000037,20251209,93506360,4373826,C,0, ,0,1600,0,4300807,
000037.SZ,000037,20251209,93506360,4373828,C,0, ,0,2300,0,4300806,
000037.SZ,000037,20251209,93506380,4373988,0,0,S,87400,200,4373987,4372681,
000037.SZ,000037,20251209,93506380,4373989,0,0,S,87300,200,4373987,4359668,
000037.SZ,000037,20251209,93506380,4373990,0,0,S,87300,200,4373987,4359703,
000037.SZ,000037,20251209,93506380,4373991,0,0,S,87300,100,4373987,4359704,
000037.SZ,000037,20251209,93506380,4373992,0,0,S,87300,800,4373987,4372615,
000037.SZ,000037,20251209,93506380,4373993,0,0,S,87300,400,4373987,4373846,
000037.SZ,000037,20251209,93506380,4373994,0,0,S,87300,1100,4373987,4373847,
000037.SZ,000037,20251209,93506380,4374003,C,0, ,0,900,0,3911631,
000037.SZ,000037,20251209,93506380,4374004,C,0, ,0,700,0,3911634,
000037.SZ,000037,20251209,93506490,4374961,C,0, ,0,200,0,3882742,
000037.SZ,000037,20251209,93507860,4389728,C,0, ,0,100,0,4348326,
000037.SZ,000037,20251209,93515160,4461483,0,0,S,87400,1500,4461482,4374059,
000037.SZ,000037,20251209,93515170,4461559,0,0,S,87400,200,4461558,4401595,
000037.SZ,000037,20251209,93516270,4473169,0,0,S,87400,100,4473168,4401595,
000037.SZ,000037,20251209,93516270,4473170,0,0,S,87400,200,4473168,4401698,
000037.SZ,000037,20251209,93517020,4480188,0,0,B,87400,700,4473168,4480187,
000037.SZ,000037,20251209,93517020,4480189,0,0,B,87400,1300,4473217,4480187,
000037.SZ,000037,20251209,93517020,4480190,0,0,B,87400,1200,4473236,4480187,
000037.SZ,000037,20251209,93517310,4482966,0,0,S,87400,100,4482965,4480187,
000037.SZ,000037,20251209,93518660,4493793,0,0,B,87400,3400,4482965,4493792,
000037.SZ,000037,20251209,93518670,4493850,0,0,S,87400,1000,4493849,4493792,
000037.SZ,000037,20251209,93519410,4499827,0,0,B,87500,3000,501559,4499826,
000037.SZ,000037,20251209,93519690,4502126,C,0, ,0,2400,3219738,0,
000037.SZ,000037,20251209,93522420,4522791,C,0, ,0,500,4479405,0,
000037.SZ,000037,20251209,93524300,4536758,0,0,S,87400,1000,4536757,4493792,
000037.SZ,000037,20251209,93524310,4536849,0,0,S,87400,500,4536848,4493792,
000037.SZ,000037,20251209,93525000,4543208,0,0,S,87400,900,4543207,4493792,
000037.SZ,000037,20251209,93525000,4543209,0,0,S,87400,300,4543207,4513021,
000037.SZ,000037,20251209,93525000,4543210,0,0,S,87400,1500,4543207,4536354,
000037.SZ,000037,20251209,93525020,4543344,0,0,S,87400,100,4543343,4536354,
000037.SZ,000037,20251209,93528110,4566417,0,0,S,87400,300,4566416,4536354,
000037.SZ,000037,20251209,93529610,4578448,0,0,S,87400,400,4578447,4536354,
000037.SZ,000037,20251209,93529640,4578560,0,0,S,87400,1200,4578559,4536354,
000037.SZ,000037,20251209,93529640,4578584,0,0,S,87400,200,4578583,4536354,
000037.SZ,000037,20251209,93531760,4595762,0,0,B,87500,2600,501559,4595761,
000037.SZ,000037,20251209,93536080,4630634,C,0, ,0,100,0,4595877,
000037.SZ,000037,20251209,93536080,4630677,C,0, ,0,100,0,4595907,
000037.SZ,000037,20251209,93536080,4630680,C,0, ,0,100,0,4596005,
000037.SZ,000037,20251209,93538300,4650365,C,0, ,0,200,4471779,0,
000037.SZ,000037,20251209,93539000,4655843,C,0, ,0,500,0,2573477,
000037.SZ,000037,20251209,93539640,4662364,C,0, ,0,5700,0,2201056,
000037.SZ,000037,20251209,93539740,4663223,C,0, ,0,5700,0,1988565,
000037.SZ,000037,20251209,93540870,4675352,0,0,B,87500,100,501559,4675351,
000037.SZ,000037,20251209,93542150,4687409,0,0,S,87300,200,4687408,4373847,
000037.SZ,000037,20251209,93543440,4699031,0,0,B,87500,300,501559,4699030,
000037.SZ,000037,20251209,93543440,4699032,0,0,B,87500,200,4261029,4699030,
000037.SZ,000037,20251209,93544760,4710188,0,0,B,87500,100,4261029,4710187,
000037.SZ,000037,20251209,93546610,4729990,C,0, ,0,500,0,2293929,
000037.SZ,000037,20251209,93548200,4745334,0,0,S,87300,100,4745333,4373847,
000037.SZ,000037,20251209,93548900,4753451,C,0, ,0,100,1021073,0,
000037.SZ,000037,20251209,93549180,4757178,C,0, ,0,700,0,1929519,
000037.SZ,000037,20251209,93550090,4766805,0,0,B,87400,200,4763655,4766804,
000037.SZ,000037,20251209,93550120,4767094,0,0,B,87400,100,4763655,4767093,
000037.SZ,000037,20251209,93551010,4773685,0,0,B,87400,100,4763655,4773684,
000037.SZ,000037,20251209,93551010,4773687,0,0,B,87400,100,4763655,4773686,
000037.SZ,000037,20251209,93551010,4773697,0,0,B,87400,100,4763655,4773696,
000037.SZ,000037,20251209,93551010,4773706,0,0,B,87400,100,4763655,4773705,
000037.SZ,000037,20251209,93551010,4773709,0,0,B,87400,100,4763655,4773708,
000037.SZ,000037,20251209,93551010,4773712,0,0,B,87400,100,4763655,4773711,
000037.SZ,000037,20251209,93551010,4773714,0,0,B,87400,100,4763655,4773713,
000037.SZ,000037,20251209,93551010,4773723,0,0,B,87400,100,4763655,4773722,
000037.SZ,000037,20251209,93551020,4773762,0,0,B,87400,100,4763655,4773761,
000037.SZ,000037,20251209,93551150,4774626,0,0,B,87400,100,4763655,4774625,
000037.SZ,000037,20251209,93551150,4774653,0,0,S,87300,200,4774652,4373847,
000037.SZ,000037,20251209,93551180,4775033,0,0,B,87400,100,4763655,4775032,
000037.SZ,000037,20251209,93551220,4775509,0,0,B,87400,100,4763655,4775508,
000037.SZ,000037,20251209,93551220,4775516,0,0,B,87400,100,4763655,4775515,
