万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000037.SZ,000037,20251209,142700530,0,37424916,0,B,87200,200,
000037.SZ,000037,20251209,142700540,0,37424936,0,B,87200,500,
000037.SZ,000037,20251209,142700550,0,37425020,0,B,87200,100,
000037.SZ,000037,20251209,142700720,0,37425937,0,B,87200,100,
000037.SZ,000037,20251209,142703150,0,37432304,0,B,87200,100,
000037.SZ,000037,20251209,142703150,0,37432305,0,B,87200,100,
000037.SZ,000037,20251209,142703780,0,37434106,0,B,87200,100,
000037.SZ,000037,20251209,142706190,0,37439618,0,S,87200,100,
000037.SZ,000037,20251209,142706200,0,37439627,0,B,87200,300,
000037.SZ,000037,20251209,142713130,0,37454493,0,B,87200,200,
000037.SZ,000037,20251209,142722580,0,37474472,0,B,87200,100,
000037.SZ,000037,20251209,142723470,0,37476516,0,B,87200,200,
000037.SZ,000037,20251209,142724900,0,37479151,0,B,87200,200,
000037.SZ,000037,20251209,142727530,0,37484099,0,B,87200,100,
000037.SZ,000037,20251209,142731850,0,37493105,0,B,87100,2000,
000037.SZ,000037,20251209,142733660,0,37498159,0,B,87200,6000,
000037.SZ,000037,20251209,142737620,0,37507763,0,S,87200,3000,
000037.SZ,000037,20251209,142738740,0,37510113,0,S,87200,100,
000037.SZ,000037,20251209,142743470,0,37520348,0,B,87200,100,
000037.SZ,000037,20251209,142744120,0,37521942,0,S,87300,200,
000037.SZ,000037,20251209,142748460,0,37531594,0,S,87200,200,
000037.SZ,000037,20251209,142748810,0,37532285,0,S,87200,100,
000037.SZ,000037,20251209,142755740,0,37544098,0,B,87000,300,
000037.SZ,000037,20251209,142758330,0,37548122,0,S,87200,700,
000037.SZ,000037,20251209,142800060,0,37550716,0,B,87300,600,
000037.SZ,000037,20251209,142800990,0,37553231,0,S,87200,500,
000037.SZ,000037,20251209,142805680,0,37562078,0,S,87200,4100,
000037.SZ,000037,20251209,142805690,0,37562081,0,B,87200,100,
000037.SZ,000037,20251209,142807170,0,37564980,0,B,87200,100,
000037.SZ,000037,20251209,142809710,0,37569201,0,S,87200,100,
000037.SZ,000037,20251209,142811150,0,37571723,0,B,87200,3000,
000037.SZ,000037,20251209,142816090,0,37580303,0,B,87100,4000,
000037.SZ,000037,20251209,142819120,0,37585941,0,B,87100,6000,
000037.SZ,000037,20251209,142820010,0,37588181,0,B,87200,800,
000037.SZ,000037,20251209,142821030,0,37590073,0,B,87100,6000,
000037.SZ,000037,20251209,142821090,0,37590255,0,B,87300,700,
000037.SZ,000037,20251209,142824050,0,37597712,0,B,87200,200,
000037.SZ,000037,20251209,142836620,0,37619993,0,S,87200,400,
000037.SZ,000037,20251209,142839270,0,37624318,0,S,87200,200,
000037.SZ,000037,20251209,142841860,0,37628456,0,S,87700,4000,
000037.SZ,000037,20251209,142848010,0,37640289,0,S,87200,100,
000037.SZ,000037,20251209,142848040,0,37640357,0,S,87200,100,
000037.SZ,000037,20251209,142851510,0,37647840,0,B,87200,500,
000037.SZ,000037,20251209,142851820,0,37648418,0,B,87200,4000,
000037.SZ,000037,20251209,142855730,0,37655163,0,B,86300,300,
000037.SZ,000037,20251209,142858860,0,37659882,0,S,87500,300,
000037.SZ,000037,20251209,142905380,0,37673983,0,S,87300,3000,
000037.SZ,000037,20251209,142924070,0,37705825,0,B,87300,200,
000037.SZ,000037,20251209,142924110,0,37705909,0,B,87400,600,
000037.SZ,000037,20251209,142924140,0,37705939,0,B,87400,1600,
000037.SZ,000037,20251209,142928510,0,37712922,0,S,87500,4000,
000037.SZ,000037,20251209,142931610,0,37718807,0,B,87600,100,
000037.SZ,000037,20251209,142933140,0,37722006,0,B,87300,100,
000037.SZ,000037,20251209,142934310,0,37724719,0,S,87200,200,
000037.SZ,000037,20251209,142935210,0,37726604,0,S,87200,200,
000037.SZ,000037,20251209,142939950,0,37736488,0,B,87300,900,
000037.SZ,000037,20251209,142942160,0,37740109,0,B,87300,3500,
000037.SZ,000037,20251209,142959040,0,37764724,0,S,87500,2000,
000037.SZ,000037,20251209,143010920,0,37790902,0,B,87200,1200,
000037.SZ,000037,20251209,143012210,0,37792885,0,B,87200,100,
000037.SZ,000037,20251209,143012220,0,37792905,0,B,87200,100,
000037.SZ,000037,20251209,143012220,0,37792906,0,B,87200,100,
000037.SZ,000037,20251209,143012230,0,37792909,0,B,87200,100,
000037.SZ,000037,20251209,143012230,0,37792910,0,B,87200,200,
000037.SZ,000037,20251209,143012240,0,37792928,0,B,87200,200,
000037.SZ,000037,20251209,143015720,0,37799677,0,B,87400,200,
000037.SZ,000037,20251209,143016960,0,37803083,0,S,87500,4900,
000037.SZ,000037,20251209,143024270,0,37818648,0,S,87300,2000,
000037.SZ,000037,20251209,143028550,0,37827964,0,B,87200,6000,
000037.SZ,000037,20251209,143028560,0,37827998,0,B,87200,400,
000037.SZ,000037,20251209,143028570,0,37828029,0,B,87200,200,
000037.SZ,000037,20251209,143029100,0,37829177,0,B,87200,500,
000037.SZ,000037,20251209,143034770,0,37843005,0,B,87200,1300,
000037.SZ,000037,20251209,143042080,0,37865115,0,S,87300,100,
000037.SZ,000037,20251209,143053510,0,37893767,0,B,87000,300,
000037.SZ,000037,20251209,143054160,0,37895012,0,S,87300,100,
000037.SZ,000037,20251209,143054170,0,37895052,0,S,87500,200,
000037.SZ,000037,20251209,143057240,0,37901468,0,S,87300,100,
000037.SZ,000037,20251209,143100230,0,37909437,0,S,87300,100,
000037.SZ,000037,20251209,143103160,0,37917930,0,S,87300,100,
000037.SZ,000037,20251209,143103870,0,37919473,0,S,87200,200,
000037.SZ,000037,20251209,143106160,0,37926242,0,S,87300,100,
000037.SZ,000037,20251209,143109210,0,37933295,0,S,87300,100,
000037.SZ,000037,20251209,143110910,0,37938468,0,B,87200,400,
000037.SZ,000037,20251209,143112700,0,37949618,0,S,87200,1000,
000037.SZ,000037,20251209,143112710,0,37949642,0,B,87200,200,
000037.SZ,000037,20251209,143114710,0,37962456,0,S,87200,500,
000037.SZ,000037,20251209,143114730,0,37962617,0,S,87200,500,
000037.SZ,000037,20251209,143114730,0,37962659,0,S,87200,500,
000037.SZ,000037,20251209,143115320,0,37967166,0,S,87300,200,
000037.SZ,000037,20251209,143118510,0,37988586,0,S,87200,400,
000037.SZ,000037,20251209,143118920,0,37990658,0,S,87200,100,
000037.SZ,000037,20251209,143119220,0,37992087,0,S,87200,100,
000037.SZ,000037,20251209,143120220,0,37996566,0,S,87200,700,
000037.SZ,000037,20251209,143120230,0,37996589,0,B,87000,10000,
000037.SZ,000037,20251209,143121220,0,37999872,0,S,87200,2300,
000037.SZ,000037,20251209,143123490,0,38007507,0,B,87300,200,
000037.SZ,000037,20251209,143124800,0,38010775,0,S,87200,500,
000037.SZ,000037,20251209,143126410,0,38014850,0,B,87100,13100,
000037.SZ,000037,20251209,143131620,0,38027683,0,S,87200,100,
000037.SZ,000037,20251209,143131660,0,38027793,0,S,87200,700,
000037.SZ,000037,20251209,143131860,0,38028423,0,S,87300,200,
000037.SZ,000037,20251209,143134690,0,38037081,0,B,87100,7900,
000037.SZ,000037,20251209,143135260,0,38039378,0,B,87200,100,
000037.SZ,000037,20251209,143135560,0,38040998,0,S,87200,700,
000037.SZ,000037,20251209,143138030,0,38052542,0,S,87300,5900,
000037.SZ,000037,20251209,143140380,0,38061496,0,S,87300,500,
000037.SZ,000037,20251209,143142260,0,38068289,0,S,87200,600,
000037.SZ,000037,20251209,143145040,0,38075356,0,S,87300,2700,
000037.SZ,000037,20251209,143145470,0,38076331,0,S,87200,200,
000037.SZ,000037,20251209,143145930,0,38077279,0,S,87200,600,
000037.SZ,000037,20251209,143147630,0,38080789,0,S,87200,700,
000037.SZ,000037,20251209,143157820,0,38102441,0,S,87200,100,
000037.SZ,000037,20251209,143201090,0,38110875,0,B,87100,6000,
000037.SZ,000037,20251209,143201100,0,38110897,0,S,87300,5000,
000037.SZ,000037,20251209,143202020,0,38113052,0,S,87400,100,
000037.SZ,000037,20251209,143211530,0,38133246,0,S,87200,100,
000037.SZ,000037,20251209,143214440,0,38138367,0,B,87100,500,
000037.SZ,000037,20251209,143216830,0,38143087,0,B,87200,7900,
000037.SZ,000037,20251209,143219420,0,38148031,0,B,87200,3300,
000037.SZ,000037,20251209,143219600,0,38148381,0,S,87200,1900,
000037.SZ,000037,20251209,143231290,0,38170976,0,B,87200,13100,
000037.SZ,000037,20251209,143231920,0,38172331,0,S,87200,1000,
000037.SZ,000037,20251209,143257330,0,38216758,0,S,87200,1400,
000037.SZ,000037,20251209,143258190,0,38218334,0,B,86800,1000,
000037.SZ,000037,20251209,143306260,0,38248350,0,S,87200,600,
000037.SZ,000037,20251209,143307820,0,38257838,0,S,87200,100,
000037.SZ,000037,20251209,143307830,0,38257880,0,S,87200,1800,
000037.SZ,000037,20251209,143307850,0,38257937,0,S,87200,24800,
000037.SZ,000037,20251209,143307850,0,38257962,0,S,87200,1600,
000037.SZ,000037,20251209,143307860,0,38257993,0,S,87200,5400,
000037.SZ,000037,20251209,143307870,0,38258012,0,S,87200,100,
000037.SZ,000037,20251209,143307870,0,38258013,0,S,87200,100,
000037.SZ,000037,20251209,143307880,0,38258049,0,S,87200,300,
000037.SZ,000037,20251209,143307880,0,38258051,0,S,87200,100,
000037.SZ,000037,20251209,143308000,0,38258446,0,S,87200,100,
000037.SZ,000037,20251209,143308050,0,38258744,0,S,87200,700,
000037.SZ,000037,20251209,143309270,0,38262473,0,B,87200,100,
000037.SZ,000037,20251209,143309280,0,38262510,0,B,87200,100,
000037.SZ,000037,20251209,143309280,0,38262524,0,B,87200,200,
000037.SZ,000037,20251209,143309280,0,38262526,0,B,87200,100,
000037.SZ,000037,20251209,143309280,0,38262528,0,B,87200,100,
000037.SZ,000037,20251209,143309280,0,38262541,0,B,87200,400,
000037.SZ,000037,20251209,143309290,0,38262601,0,B,87200,100,
000037.SZ,000037,20251209,143309290,0,38262627,0,B,87200,200,
000037.SZ,000037,20251209,143309290,0,38262633,0,B,87200,400,
000037.SZ,000037,20251209,143310810,0,38268098,0,S,87300,500,
000037.SZ,000037,20251209,143310830,0,38268133,0,B,87100,100,
000037.SZ,000037,20251209,143311440,0,38269363,0,B,87000,10000,
000037.SZ,000037,20251209,143311440,0,38269400,0,B,87100,500,
000037.SZ,000037,20251209,143311450,0,38269409,0,B,87100,300,
000037.SZ,000037,20251209,143311450,0,38269412,0,B,87100,300,
000037.SZ,000037,20251209,143311450,0,38269413,0,B,87100,400,
000037.SZ,000037,20251209,143311450,0,38269420,0,B,87100,300,
000037.SZ,000037,20251209,143311470,0,38269467,0,B,87100,800,
000037.SZ,000037,20251209,143311520,0,38269581,0,B,87100,400,
000037.SZ,000037,20251209,143312150,0,38270648,0,B,87200,100,
000037.SZ,000037,20251209,143312160,0,38270652,0,B,87200,100,
000037.SZ,000037,20251209,143312160,0,38270654,0,B,87200,100,
000037.SZ,000037,20251209,143312160,0,38270656,0,B,87200,500,
000037.SZ,000037,20251209,143312160,0,38270666,0,B,87200,1100,
000037.SZ,000037,20251209,143312160,0,38270668,0,B,87200,800,
000037.SZ,000037,20251209,143312160,0,38270672,0,B,87200,500,
000037.SZ,000037,20251209,143312160,0,38270674,0,B,87200,500,
000037.SZ,000037,20251209,143312170,0,38270683,0,B,87200,6100,
000037.SZ,000037,20251209,143312180,0,38270734,0,B,87200,100,
000037.SZ,000037,20251209,143312180,0,38270735,0,B,87200,100,
000037.SZ,000037,20251209,143312190,0,38270755,0,B,87200,100,
000037.SZ,000037,20251209,143312280,0,38271050,0,S,87200,1500,
000037.SZ,000037,20251209,143312280,0,38271052,0,S,87200,1000,
000037.SZ,000037,20251209,143312280,0,38271058,0,S,87200,700,
000037.SZ,000037,20251209,143313260,0,38273126,0,B,87000,3400,
000037.SZ,000037,20251209,143314430,0,38275609,0,B,86800,200,
000037.SZ,000037,20251209,143314440,0,38275611,0,B,86600,200,
000037.SZ,000037,20251209,143314440,0,38275612,0,B,86700,300,
000037.SZ,000037,20251209,143314440,0,38275614,0,B,86700,300,
000037.SZ,000037,20251209,143315800,0,38278251,0,B,87200,1000,
000037.SZ,000037,20251209,143317670,0,38282121,0,S,87200,3400,
000037.SZ,000037,20251209,143319210,0,38285366,0,B,87200,300,
000037.SZ,000037,20251209,143319210,0,38285368,0,B,87200,100,
000037.SZ,000037,20251209,143319210,0,38285370,0,B,87200,100,
000037.SZ,000037,20251209,143319990,0,38286756,0,B,87200,200,
000037.SZ,000037,20251209,143320050,0,38286894,0,B,87200,100,
000037.SZ,000037,20251209,143320050,0,38286904,0,B,87200,100,
000037.SZ,000037,20251209,143320060,0,38286927,0,B,87200,100,
000037.SZ,000037,20251209,143320080,0,38286980,0,B,87200,100,
000037.SZ,000037,20251209,143320080,0,38286982,0,B,87200,100,
000037.SZ,000037,20251209,143320080,0,38287005,0,B,87200,100,
000037.SZ,000037,20251209,143320090,0,38287010,0,B,87200,200,
000037.SZ,000037,20251209,143320090,0,38287012,0,B,87200,100,
000037.SZ,000037,20251209,143320090,0,38287014,0,B,87200,200,
000037.SZ,000037,20251209,143320090,0,38287016,0,B,87200,300,
000037.SZ,000037,20251209,143320090,0,38287022,0,B,87200,100,
000037.SZ,000037,20251209,143320180,0,38287184,0,S,87500,1400,
000037.SZ,000037,20251209,143320190,0,38287201,0,S,87100,400,
000037.SZ,000037,20251209,143340020,0,38323639,0,B,87200,200,
000037.SZ,000037,20251209,143340030,0,38323643,0,B,87000,200,
000037.SZ,000037,20251209,143340030,0,38323644,0,B,86900,300,
000037.SZ,000037,20251209,143340030,0,38323645,0,B,86900,300,
000037.SZ,000037,20251209,143340030,0,38323652,0,B,86900,200,
000037.SZ,000037,20251209,143341040,0,38325630,0,B,86800,200,
000037.SZ,000037,20251209,143341060,0,38325672,0,B,86800,200,
000037.SZ,000037,20251209,143348350,0,38338712,0,S,87200,3000,
000037.SZ,000037,20251209,143348510,0,38338987,0,B,87200,1100,
000037.SZ,000037,20251209,143351510,0,38344307,0,S,87200,1100,
000037.SZ,000037,20251209,143355980,0,38352269,0,B,87200,100,
000037.SZ,000037,20251209,143359940,0,38359326,0,S,87300,2400,
000037.SZ,000037,20251209,143407020,0,38374636,0,S,87100,500,
000037.SZ,000037,20251209,143408160,0,38377028,0,B,87200,300,
000037.SZ,000037,20251209,143408410,0,38377734,0,B,87100,800,
000037.SZ,000037,20251209,143409170,0,38380670,0,B,87200,100,
000037.SZ,000037,20251209,143409180,0,38380727,0,B,87100,200,
000037.SZ,000037,20251209,143409200,0,38380808,0,B,87200,100,
000037.SZ,000037,20251209,143412180,0,38397883,0,B,87200,100,
000037.SZ,000037,20251209,143412180,0,38397906,0,B,87200,100,
000037.SZ,000037,20251209,143414800,0,38408413,0,S,87500,100,
000037.SZ,000037,20251209,143415260,0,38409744,0,B,87200,100,
000037.SZ,000037,20251209,143415310,0,38410132,0,B,87200,100,
000037.SZ,000037,20251209,143418360,0,38418904,0,S,87500,5700,
000037.SZ,000037,20251209,143428330,0,38439479,0,B,87000,10000,
000037.SZ,000037,20251209,143434040,0,38450053,1,S,96100,100,
000037.SZ,000037,20251209,143435110,0,38452188,0,S,87200,1000,
000037.SZ,000037,20251209,143435580,0,38453203,0,B,87100,1000,
000037.SZ,000037,20251209,143440450,0,38463253,0,B,87200,300,
000037.SZ,000037,20251209,143441390,0,38464857,0,B,87100,1900,
000037.SZ,000037,20251209,143444500,0,38470382,0,S,87100,200,
000037.SZ,000037,20251209,143448770,0,38476835,0,S,87200,700,
000037.SZ,000037,20251209,143454760,0,38487458,0,B,87100,6500,
000037.SZ,000037,20251209,143456070,0,38489647,0,B,87200,500,
000037.SZ,000037,20251209,143456070,0,38489662,0,B,87100,500,
000037.SZ,000037,20251209,143457370,0,38491597,0,S,87500,3000,
000037.SZ,000037,20251209,143502040,0,38500388,0,S,87100,100,
000037.SZ,000037,20251209,143504530,0,38505560,0,S,87200,100,
000037.SZ,000037,20251209,143507290,0,38510838,0,B,87200,100,
000037.SZ,000037,20251209,143517510,0,38529921,0,B,87200,1700,
000037.SZ,000037,20251209,143517510,0,38529942,0,B,87100,2500,
000037.SZ,000037,20251209,143518150,0,38531115,0,B,87100,300,
000037.SZ,000037,20251209,143521910,0,38538764,0,B,87100,600,
000037.SZ,000037,20251209,143538240,0,38577320,0,B,87000,500,
000037.SZ,000037,20251209,143538260,0,38577356,0,B,87100,500,
000037.SZ,000037,20251209,143539510,0,38579696,0,S,87200,3000,
000037.SZ,000037,20251209,143541270,0,38584182,0,S,87100,1000,
000037.SZ,000037,20251209,143542120,0,38585651,0,B,87100,3600,
000037.SZ,000037,20251209,143542320,0,38586110,0,B,87200,6800,
000037.SZ,000037,20251209,143543520,0,38589443,0,S,87200,600,
000037.SZ,000037,20251209,143544070,0,38590506,0,B,87200,500,
000037.SZ,000037,20251209,143544070,0,38590507,0,B,87200,300,
000037.SZ,000037,20251209,143544070,0,38590511,0,B,87200,300,
000037.SZ,000037,20251209,143544080,0,38590516,0,B,87200,200,
000037.SZ,000037,20251209,143544080,0,38590525,0,B,87200,200,
000037.SZ,000037,20251209,143544080,0,38590526,0,B,87200,500,
000037.SZ,000037,20251209,143544080,0,38590527,0,B,87200,300,
000037.SZ,000037,20251209,143544080,0,38590528,0,B,87200,200,
000037.SZ,000037,20251209,143544080,0,38590532,0,B,87200,600,
000037.SZ,000037,20251209,143544080,0,38590534,0,B,87200,400,
000037.SZ,000037,20251209,143544100,0,38590556,0,B,87200,300,
000037.SZ,000037,20251209,143544370,0,38591217,0,S,87200,500,
000037.SZ,000037,20251209,143544380,0,38591232,0,S,87200,600,
000037.SZ,000037,20251209,143544380,0,38591236,0,S,87200,200,
000037.SZ,000037,20251209,143544400,0,38591272,0,S,87200,600,
000037.SZ,000037,20251209,143545200,0,38592796,0,S,87200,100,
000037.SZ,000037,20251209,143545220,0,38592820,0,S,87200,400,
000037.SZ,000037,20251209,143545390,0,38593281,0,S,87200,400,
000037.SZ,000037,20251209,143545390,0,38593288,0,S,87200,200,
000037.SZ,000037,20251209,143545400,0,38593304,0,S,87200,100,
000037.SZ,000037,20251209,143545420,0,38593351,0,S,87200,300,
000037.SZ,000037,20251209,143545660,0,38593896,0,S,87200,2400,
000037.SZ,000037,20251209,143546910,0,38596468,0,B,87200,600,
000037.SZ,000037,20251209,143547070,0,38596745,0,S,87200,3000,
000037.SZ,000037,20251209,143547080,0,38596751,0,B,87100,500,
000037.SZ,000037,20251209,143547080,0,38596752,0,B,87100,500,
000037.SZ,000037,20251209,143547080,0,38596753,0,B,87100,300,
000037.SZ,000037,20251209,143547080,0,38596754,0,B,87100,1000,
000037.SZ,000037,20251209,143547080,0,38596755,0,B,87100,300,
000037.SZ,000037,20251209,143547080,0,38596759,0,B,87100,300,
000037.SZ,000037,20251209,143547080,0,38596760,0,B,87100,300,
000037.SZ,000037,20251209,143547090,0,38596771,0,B,87100,400,
000037.SZ,000037,20251209,143547090,0,38596772,0,B,87100,500,
000037.SZ,000037,20251209,143547090,0,38596773,0,S,87200,100,
000037.SZ,000037,20251209,143547140,0,38596930,0,B,87100,900,
000037.SZ,000037,20251209,143547140,0,38596933,0,B,87100,400,
000037.SZ,000037,20251209,143547690,0,38597760,0,B,87200,6000,
000037.SZ,000037,20251209,143548170,0,38598545,0,B,87200,300,
000037.SZ,000037,20251209,143548180,0,38598564,0,S,87200,500,
000037.SZ,000037,20251209,143548200,0,38598615,0,S,87200,100,
000037.SZ,000037,20251209,143548210,0,38598619,0,S,87200,1100,
000037.SZ,000037,20251209,143548310,0,38598860,0,S,87200,1000,
000037.SZ,000037,20251209,143548510,0,38599188,0,S,87200,3500,
000037.SZ,000037,20251209,143551290,0,38605185,0,B,87100,500,
000037.SZ,000037,20251209,143551290,0,38605186,0,B,87100,300,
000037.SZ,000037,20251209,143551290,0,38605188,0,B,87100,300,
000037.SZ,000037,20251209,143551290,0,38605189,0,B,87100,300,
000037.SZ,000037,20251209,143551300,0,38605198,0,B,87100,1000,
000037.SZ,000037,20251209,143551300,0,38605200,0,B,87100,500,
000037.SZ,000037,20251209,143551300,0,38605207,0,B,87100,400,
000037.SZ,000037,20251209,143551310,0,38605211,0,B,87100,500,
000037.SZ,000037,20251209,143551310,0,38605218,0,B,87100,300,
000037.SZ,000037,20251209,143551430,0,38605647,0,B,87000,500,
000037.SZ,000037,20251209,143551460,0,38605760,0,B,87100,900,
000037.SZ,000037,20251209,143552500,0,38608183,0,S,87100,5000,
000037.SZ,000037,20251209,143552510,0,38608213,0,B,87100,100,
000037.SZ,000037,20251209,143552510,0,38608214,0,B,87100,2900,
000037.SZ,000037,20251209,143554070,0,38611368,0,B,87100,100,
000037.SZ,000037,20251209,143600680,0,38628135,0,B,87200,100,
000037.SZ,000037,20251209,143603200,0,38634693,0,B,87100,300,
000037.SZ,000037,20251209,143604550,0,38638544,0,B,87200,600,
000037.SZ,000037,20251209,143606320,0,38641984,0,B,87100,700,
000037.SZ,000037,20251209,143606340,0,38642012,0,B,87100,400,
000037.SZ,000037,20251209,143608920,0,38647967,0,B,87100,500,
000037.SZ,000037,20251209,143614400,0,38665847,0,B,86600,900,
000037.SZ,000037,20251209,143615160,0,38668847,0,S,87000,300,
000037.SZ,000037,20251209,143615170,0,38668929,0,S,87200,4900,
000037.SZ,000037,20251209,143616380,0,38675075,0,S,87200,100,
000037.SZ,000037,20251209,143617110,0,38679885,0,S,87200,200,
000037.SZ,000037,20251209,143617680,0,38682612,0,S,87300,300,
000037.SZ,000037,20251209,143617880,0,38683111,0,B,87100,400,
000037.SZ,000037,20251209,143620600,0,38697279,0,S,87100,22300,
000037.SZ,000037,20251209,143620600,0,38697311,0,S,87100,9300,
000037.SZ,000037,20251209,143620610,0,38697341,0,S,87100,600,
000037.SZ,000037,20251209,143620740,0,38697766,0,S,87200,200,
000037.SZ,000037,20251209,143621150,0,38700036,0,S,87200,100,
000037.SZ,000037,20251209,143621150,0,38700143,0,S,87200,100,
000037.SZ,000037,20251209,143623640,0,38713180,0,S,87200,1500,
000037.SZ,000037,20251209,143630970,0,38730195,0,B,87000,200,
000037.SZ,000037,20251209,143632920,0,38733775,0,S,87100,5000,
000037.SZ,000037,20251209,143632920,0,38733794,0,B,87100,500,
000037.SZ,000037,20251209,143633490,0,38734938,0,S,87100,5200,
000037.SZ,000037,20251209,143636160,0,38740273,0,B,87000,300,
000037.SZ,000037,20251209,143636260,0,38740594,0,B,87100,300,
000037.SZ,000037,20251209,143639480,0,38747539,0,S,87100,300,
000037.SZ,000037,20251209,143640980,0,38750468,0,B,87000,300,
000037.SZ,000037,20251209,143641090,0,38750808,0,B,87100,100,
000037.SZ,000037,20251209,143645150,0,38758396,0,B,87100,600,
000037.SZ,000037,20251209,143645160,0,38758402,0,B,87000,2400,
000037.SZ,000037,20251209,143645220,0,38758517,0,B,87100,300,
000037.SZ,000037,20251209,143652620,0,38771189,0,B,87100,500,
000037.SZ,000037,20251209,143653910,0,38773314,0,B,87100,2000,
000037.SZ,000037,20251209,143654160,0,38773687,0,S,86900,300,
000037.SZ,000037,20251209,143657160,0,38779094,0,S,86900,400,
000037.SZ,000037,20251209,143709210,0,38803381,0,S,87000,200,
000037.SZ,000037,20251209,143709210,0,38803389,0,S,87100,100,
000037.SZ,000037,20251209,143709220,0,38803391,0,S,87100,100,
000037.SZ,000037,20251209,143713360,0,38811440,0,S,87000,22600,
000037.SZ,000037,20251209,143713890,0,38812303,0,B,87100,400,
000037.SZ,000037,20251209,143713890,0,38812312,0,S,87100,100,
000037.SZ,000037,20251209,143713890,0,38812314,0,S,87100,100,
000037.SZ,000037,20251209,143713890,0,38812315,0,S,87100,100,
000037.SZ,000037,20251209,143713890,0,38812316,0,S,87100,100,
000037.SZ,000037,20251209,143723040,0,38828190,0,S,87200,100,
000037.SZ,000037,20251209,143723060,0,38828216,0,S,87200,100,
000037.SZ,000037,20251209,143723400,0,38828734,0,S,87200,600,
000037.SZ,000037,20251209,143727080,0,38834788,0,B,87200,200,
000037.SZ,000037,20251209,143727090,0,38834813,0,B,87100,300,
000037.SZ,000037,20251209,143727090,0,38834814,0,B,86400,1200,
000037.SZ,000037,20251209,143727120,0,38834912,0,S,87200,3000,
000037.SZ,000037,20251209,143727330,0,38835339,0,S,87400,1000,
000037.SZ,000037,20251209,143727800,0,38836448,0,S,87100,300,
000037.SZ,000037,20251209,143727810,0,38836481,0,S,87100,600,
000037.SZ,000037,20251209,143727820,0,38836487,0,S,87100,200,
000037.SZ,000037,20251209,143728380,0,38837456,0,S,87000,500,
000037.SZ,000037,20251209,143728470,0,38837703,0,S,87200,44000,
000037.SZ,000037,20251209,143729480,0,38839562,0,S,87100,100,
000037.SZ,000037,20251209,143730070,0,38840540,0,B,86900,4000,
000037.SZ,000037,20251209,143730080,0,38840549,0,B,87000,300,
000037.SZ,000037,20251209,143731980,0,38844611,0,S,87000,2000,
000037.SZ,000037,20251209,143731980,0,38844620,0,B,87000,2400,
000037.SZ,000037,20251209,143736520,0,38854221,0,B,86800,300,
000037.SZ,000037,20251209,143736950,0,38855005,0,B,86600,500,
000037.SZ,000037,20251209,143737590,0,38856555,0,S,87100,2500,
000037.SZ,000037,20251209,143743950,0,38868463,0,B,87000,200,
000037.SZ,000037,20251209,143759540,0,38898122,0,S,87100,200,
000037.SZ,000037,20251209,143802810,0,38908255,0,B,87100,5600,
000037.SZ,000037,20251209,143802830,0,38908308,0,S,87100,500,
000037.SZ,000037,20251209,143802830,0,38908327,0,S,87100,500,
000037.SZ,000037,20251209,143802830,0,38908333,0,S,87100,2100,
000037.SZ,000037,20251209,143802840,0,38908349,0,S,87100,1400,
000037.SZ,000037,20251209,143802840,0,38908351,0,S,87100,1400,
000037.SZ,000037,20251209,143802840,0,38908352,0,S,87100,1400,
000037.SZ,000037,20251209,143802840,0,38908354,0,S,87100,1400,
000037.SZ,000037,20251209,143802840,0,38908359,0,S,87100,1400,
000037.SZ,000037,20251209,143802840,0,38908364,0,S,87100,700,
000037.SZ,000037,20251209,143802850,0,38908401,0,S,87100,500,
000037.SZ,000037,20251209,143803150,0,38909112,0,B,87000,300,
000037.SZ,000037,20251209,143803170,0,38909151,0,B,87000,600,
000037.SZ,000037,20251209,143803530,0,38909857,0,S,87100,200,
000037.SZ,000037,20251209,143806160,0,38915005,0,S,86900,100,
000037.SZ,000037,20251209,143806690,0,38916334,0,B,86900,1800,
000037.SZ,000037,20251209,143810360,0,38924233,0,S,87000,2500,
000037.SZ,000037,20251209,143810370,0,38924253,0,B,87000,2400,
000037.SZ,000037,20251209,143812160,0,38927873,0,S,86900,200,
000037.SZ,000037,20251209,143815180,0,38933402,0,S,86900,100,
000037.SZ,000037,20251209,143819350,0,38941237,0,B,86700,4000,
000037.SZ,000037,20251209,143821040,0,38944159,0,B,87100,100,
000037.SZ,000037,20251209,143824750,0,38951392,0,S,87200,100,
000037.SZ,000037,20251209,143830050,0,38961219,0,B,87100,100,
000037.SZ,000037,20251209,143830510,0,38962291,0,B,87100,300,
000037.SZ,000037,20251209,143831680,0,38964878,0,S,87100,200,
000037.SZ,000037,20251209,143833920,0,38968785,0,B,87000,900,
000037.SZ,000037,20251209,143835390,0,38971487,0,S,87100,300,
000037.SZ,000037,20251209,143836280,0,38973114,0,B,87000,3000,
000037.SZ,000037,20251209,143839230,0,38978343,0,B,87000,700,
000037.SZ,000037,20251209,143839240,0,38978371,0,S,86900,100,
000037.SZ,000037,20251209,143839840,0,38979771,0,S,87200,3600,
000037.SZ,000037,20251209,143839850,0,38979778,0,B,87100,1000,
000037.SZ,000037,20251209,143840480,0,38980987,0,S,87100,1000,
000037.SZ,000037,20251209,143842160,0,38983820,0,S,86900,800,
000037.SZ,000037,20251209,143842210,0,38983924,0,S,87400,4000,
