万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000030.SZ,000030,20251209,95933740,13290549,C,0, ,0,900,12599800,0,
000030.SZ,000030,20251209,95933870,13291164,0,0,S,56700,900,13291163,11067441,
000030.SZ,000030,20251209,95934600,13294904,C,0, ,0,500,0,11067771,
000030.SZ,000030,20251209,95934800,13295764,0,0,B,56800,500,13290167,13295763,
000030.SZ,000030,20251209,95935800,13300372,C,0, ,0,100,12624975,0,
000030.SZ,000030,20251209,95935800,13300382,C,0, ,0,700,0,13249981,
000030.SZ,000030,20251209,95935990,13301109,0,0,B,56800,700,13290167,13301108,
000030.SZ,000030,20251209,95936000,13301127,0,0,S,56700,100,13301126,11067448,
000030.SZ,000030,20251209,95936320,13302541,C,0, ,0,1000,0,11068527,
000030.SZ,000030,20251209,95936500,13303628,0,0,B,56800,200,13290167,13303627,
000030.SZ,000030,20251209,95936500,13303629,0,0,B,56800,1400,13290169,13303627,
000030.SZ,000030,20251209,95936500,13303630,0,0,B,56800,300,13290170,13303627,
000030.SZ,000030,20251209,95936660,13304514,C,0, ,0,1200,13290170,0,
000030.SZ,000030,20251209,95936660,13304515,C,0, ,0,400,13290171,0,
000030.SZ,000030,20251209,95936660,13304516,C,0, ,0,2100,13290174,0,
000030.SZ,000030,20251209,95936660,13304517,C,0, ,0,200,13290173,0,
000030.SZ,000030,20251209,95936660,13304518,C,0, ,0,300,13290179,0,
000030.SZ,000030,20251209,95936660,13304519,C,0, ,0,1200,13290175,0,
000030.SZ,000030,20251209,95936660,13304520,C,0, ,0,400,13290172,0,
000030.SZ,000030,20251209,95936660,13304521,C,0, ,0,2000,13290180,0,
000030.SZ,000030,20251209,95936660,13304550,C,0, ,0,300,13290177,0,
000030.SZ,000030,20251209,95936660,13304551,C,0, ,0,200,13290178,0,
000030.SZ,000030,20251209,95936670,13304563,C,0, ,0,700,13290218,0,
000030.SZ,000030,20251209,95936670,13304564,C,0, ,0,1100,13290221,0,
000030.SZ,000030,20251209,95936670,13304565,C,0, ,0,200,13290217,0,
000030.SZ,000030,20251209,95936670,13304566,C,0, ,0,1100,13290222,0,
000030.SZ,000030,20251209,95936670,13304567,C,0, ,0,1400,13290219,0,
000030.SZ,000030,20251209,95936670,13304568,C,0, ,0,1600,13290224,0,
000030.SZ,000030,20251209,95936670,13304569,C,0, ,0,1400,13290223,0,
000030.SZ,000030,20251209,95936670,13304571,C,0, ,0,1700,13290220,0,
000030.SZ,000030,20251209,95937300,13307774,0,0,B,56800,100,13290197,13307773,
000030.SZ,000030,20251209,95937900,13310716,C,0, ,0,1000,12599993,0,
000030.SZ,000030,20251209,95938100,13311554,0,0,S,56700,1000,13311553,11067448,
000030.SZ,000030,20251209,95938660,13314364,C,0, ,0,800,13290199,0,
000030.SZ,000030,20251209,95938660,13314365,C,0, ,0,800,13290197,0,
000030.SZ,000030,20251209,95938660,13314370,C,0, ,0,1100,13290198,0,
000030.SZ,000030,20251209,95938670,13314395,C,0, ,0,700,13290239,0,
000030.SZ,000030,20251209,95938670,13314396,C,0, ,0,800,13290240,0,
000030.SZ,000030,20251209,95938670,13314397,C,0, ,0,1000,13290241,0,
000030.SZ,000030,20251209,95939510,13318010,C,0, ,0,1000,12612388,0,
000030.SZ,000030,20251209,95939610,13319158,C,0, ,0,900,12638701,0,
000030.SZ,000030,20251209,95939610,13319209,C,0, ,0,800,12598827,0,
000030.SZ,000030,20251209,95939630,13319258,0,0,S,56700,100,13319257,11067448,
000030.SZ,000030,20251209,95939710,13319681,0,0,S,56700,100,13319680,11067448,
000030.SZ,000030,20251209,95939710,13319682,0,0,S,56700,100,13319680,11067530,
000030.SZ,000030,20251209,95939710,13319683,0,0,S,56700,800,13319680,11067673,
000030.SZ,000030,20251209,95939720,13319714,C,0, ,0,200,0,13296279,
000030.SZ,000030,20251209,95939810,13320148,0,0,S,56700,800,13320147,11067673,
000030.SZ,000030,20251209,95939810,13320149,0,0,S,56700,900,13320147,11067685,
000030.SZ,000030,20251209,95939880,13320502,C,0, ,0,100,12626122,0,
000030.SZ,000030,20251209,95939920,13320714,0,0,B,56800,200,13290211,13320713,
000030.SZ,000030,20251209,95940090,13321428,0,0,S,56700,100,13321427,11067685,
000030.SZ,000030,20251209,95940370,13322937,0,0,B,56800,1000,13290211,13322936,
000030.SZ,000030,20251209,95941430,13326612,0,0,S,56700,900,13326611,11067957,
000030.SZ,000030,20251209,95941430,13326613,0,0,S,56700,300,13326611,11068002,
000030.SZ,000030,20251209,95941590,13327176,C,0, ,0,100,13205964,0,
000030.SZ,000030,20251209,95945700,13344490,C,0, ,0,100,13335276,0,
000030.SZ,000030,20251209,95946960,13350562,0,0,S,56700,100,13350561,11068002,
000030.SZ,000030,20251209,95947200,13351860,0,0,S,56700,200,13351859,11068002,
000030.SZ,000030,20251209,95947720,13354503,0,0,S,56700,300,13354502,11068002,
000030.SZ,000030,20251209,95947720,13354504,0,0,S,56700,100,13354502,11068388,
000030.SZ,000030,20251209,95947730,13354531,C,0, ,0,1000,0,13290142,
000030.SZ,000030,20251209,95948290,13357470,0,0,S,56700,100,13357469,11068388,
000030.SZ,000030,20251209,95948760,13360317,0,0,B,56800,10100,13290211,13360316,
000030.SZ,000030,20251209,95948760,13360318,0,0,B,56800,100,13290402,13360316,
000030.SZ,000030,20251209,95948760,13360319,0,0,B,56800,100,13298040,13360316,
000030.SZ,000030,20251209,95948760,13360320,0,0,B,56800,600,13336092,13360316,
000030.SZ,000030,20251209,95948760,13360321,0,0,B,56800,100,13341511,13360316,
000030.SZ,000030,20251209,95948770,13360343,0,0,S,56800,400,13360342,13360316,
000030.SZ,000030,20251209,95948770,13360347,0,0,S,56800,3200,13360346,13360316,
000030.SZ,000030,20251209,95948780,13360427,0,0,S,56800,4500,13360426,13360316,
000030.SZ,000030,20251209,95948790,13360478,0,0,S,56800,900,13360477,13360316,
000030.SZ,000030,20251209,95948790,13360480,0,0,S,56800,900,13360479,13360316,
000030.SZ,000030,20251209,95948790,13360504,0,0,S,56800,100,13360503,13360316,
000030.SZ,000030,20251209,95948790,13360506,0,0,S,56800,300,13360505,13360316,
000030.SZ,000030,20251209,95948790,13360535,0,0,S,56800,100,13360534,13360316,
000030.SZ,000030,20251209,95948800,13360537,0,0,S,56800,200,13360536,13360316,
000030.SZ,000030,20251209,95948800,13360564,0,0,S,56800,100,13360563,13360316,
000030.SZ,000030,20251209,95948830,13360688,C,0, ,0,2800,13336105,0,
000030.SZ,000030,20251209,95948830,13360691,C,0, ,0,4500,13336107,0,
000030.SZ,000030,20251209,95948830,13360696,C,0, ,0,1500,13336114,0,
000030.SZ,000030,20251209,95948830,13360697,C,0, ,0,6200,13336115,0,
000030.SZ,000030,20251209,95948870,13360849,0,0,S,56800,100,13360848,13360316,
000030.SZ,000030,20251209,95949210,13362492,0,0,S,56800,1200,13362491,13360316,
000030.SZ,000030,20251209,95949320,13363253,0,0,S,56800,500,13363252,13360316,
000030.SZ,000030,20251209,95949800,13365906,C,0, ,0,100,13354449,0,
000030.SZ,000030,20251209,95951280,13371730,0,0,S,56800,100,13371729,13360316,
000030.SZ,000030,20251209,95951310,13371828,0,0,S,56800,2000,13371827,13360316,
000030.SZ,000030,20251209,95951370,13372461,0,0,S,56800,100,13372460,13360316,
000030.SZ,000030,20251209,95953980,13382977,C,0, ,0,100,0,13327032,
000030.SZ,000030,20251209,100000150,13409039,0,0,S,56800,200,13409038,13360316,
000030.SZ,000030,20251209,100000150,13409044,0,0,S,56800,200,13409043,13360316,
000030.SZ,000030,20251209,100000150,13409047,0,0,S,56800,1800,13409046,13360316,
000030.SZ,000030,20251209,100000450,13411583,0,0,B,56900,300,12648037,13411582,
000030.SZ,000030,20251209,100000450,13411584,0,0,B,56900,100,12675715,13411582,
000030.SZ,000030,20251209,100000450,13411585,0,0,B,56900,100,12790263,13411582,
000030.SZ,000030,20251209,100000900,13415059,0,0,S,56800,100,13415058,13360316,
000030.SZ,000030,20251209,100002140,13422304,0,0,S,56800,2000,13422303,13360316,
000030.SZ,000030,20251209,100002500,13424337,0,0,S,56800,100,13424336,13360620,
000030.SZ,000030,20251209,100002500,13424338,0,0,S,56800,100,13424336,13382982,
000030.SZ,000030,20251209,100003370,13428107,C,0, ,0,1200,13405607,0,
000030.SZ,000030,20251209,100003750,13429893,C,0, ,0,400,13390808,0,
000030.SZ,000030,20251209,100008030,13452526,C,0, ,0,1000,0,13360345,
000030.SZ,000030,20251209,100008570,13455407,C,0, ,0,100,13374770,0,
000030.SZ,000030,20251209,100009300,13458698,0,0,S,56700,800,13458697,11068388,
000030.SZ,000030,20251209,100010620,13465826,C,0, ,0,400,12890662,0,
000030.SZ,000030,20251209,100010620,13465840,0,0,S,56700,500,13465839,11068934,
000030.SZ,000030,20251209,100011910,13472008,0,0,S,56700,1200,13472007,11068934,
000030.SZ,000030,20251209,100011910,13472009,0,0,S,56700,1000,13472007,11069422,
000030.SZ,000030,20251209,100011910,13472010,0,0,S,56700,1000,13472007,11081891,
000030.SZ,000030,20251209,100011910,13472011,0,0,S,56700,2200,13472007,11082333,
000030.SZ,000030,20251209,100011910,13472012,0,0,S,56700,1800,13472007,11082349,
000030.SZ,000030,20251209,100011910,13472013,0,0,S,56700,900,13472007,11084813,
000030.SZ,000030,20251209,100011910,13472014,0,0,S,56700,1800,13472007,11084828,
000030.SZ,000030,20251209,100011910,13472015,0,0,S,56700,1400,13472007,11092512,
000030.SZ,000030,20251209,100011910,13472016,0,0,S,56700,900,13472007,11095164,
000030.SZ,000030,20251209,100011910,13472017,0,0,S,56700,200,13472007,11095783,
000030.SZ,000030,20251209,100011910,13472018,0,0,S,56700,900,13472007,11095858,
000030.SZ,000030,20251209,100011910,13472019,0,0,S,56700,900,13472007,11096209,
000030.SZ,000030,20251209,100011910,13472020,0,0,S,56700,1600,13472007,11096644,
000030.SZ,000030,20251209,100011910,13472021,0,0,S,56700,1300,13472007,11096749,
000030.SZ,000030,20251209,100011910,13472022,0,0,S,56700,1000,13472007,11097231,
000030.SZ,000030,20251209,100011910,13472023,0,0,S,56700,1000,13472007,11110791,
000030.SZ,000030,20251209,100011910,13472024,0,0,S,56700,900,13472007,11111057,
000030.SZ,000030,20251209,100011910,13472025,0,0,S,56700,900,13472007,11111066,
000030.SZ,000030,20251209,100011910,13472026,0,0,S,56700,900,13472007,11111094,
000030.SZ,000030,20251209,100011910,13472027,0,0,S,56700,1700,13472007,11111671,
000030.SZ,000030,20251209,100011910,13472028,0,0,S,56700,600,13472007,11111673,
000030.SZ,000030,20251209,100014210,13483409,0,0,S,56700,100,13483408,11111673,
000030.SZ,000030,20251209,100015760,13490303,C,0, ,0,9300,13414155,0,
000030.SZ,000030,20251209,100017010,13497213,0,0,S,56700,200,13497212,11111673,
000030.SZ,000030,20251209,100017010,13497214,0,0,S,56700,900,13497212,11111712,
000030.SZ,000030,20251209,100017010,13497215,0,0,S,56700,1000,13497212,11112964,
000030.SZ,000030,20251209,100017230,13498583,C,0, ,0,1100,0,13290258,
000030.SZ,000030,20251209,100017720,13501137,0,0,B,56800,1000,13424336,13501136,
000030.SZ,000030,20251209,100017720,13501138,0,0,B,56800,1100,13424429,13501136,
000030.SZ,000030,20251209,100017720,13501139,0,0,B,56800,300,13424431,13501136,
000030.SZ,000030,20251209,100017720,13501140,0,0,B,56800,1200,13424434,13501136,
000030.SZ,000030,20251209,100017720,13501141,0,0,B,56800,100,13424481,13501136,
000030.SZ,000030,20251209,100017720,13501142,0,0,B,56800,500,13424482,13501136,
000030.SZ,000030,20251209,100017720,13501143,0,0,B,56800,400,13427638,13501136,
000030.SZ,000030,20251209,100017720,13501144,0,0,B,56800,400,13427639,13501136,
000030.SZ,000030,20251209,100017720,13501145,0,0,B,56800,2800,13427642,13501136,
000030.SZ,000030,20251209,100017720,13501146,0,0,B,56800,900,13433135,13501136,
000030.SZ,000030,20251209,100017720,13501147,0,0,B,56800,4300,13434827,13501136,
000030.SZ,000030,20251209,100017720,13501148,0,0,B,56800,200,13442805,13501136,
000030.SZ,000030,20251209,100017720,13501149,0,0,B,56800,100,13444258,13501136,
000030.SZ,000030,20251209,100017720,13501150,0,0,B,56800,500,13444354,13501136,
000030.SZ,000030,20251209,100017720,13501151,0,0,B,56800,200,13444436,13501136,
000030.SZ,000030,20251209,100017720,13501152,0,0,B,56800,600,13452431,13501136,
000030.SZ,000030,20251209,100017720,13501153,0,0,B,56800,600,13452912,13501136,
000030.SZ,000030,20251209,100017720,13501154,0,0,B,56800,200,13454330,13501136,
000030.SZ,000030,20251209,100017720,13501155,0,0,B,56800,100,13455481,13501136,
000030.SZ,000030,20251209,100017720,13501156,0,0,B,56800,100,13458009,13501136,
000030.SZ,000030,20251209,100017720,13501157,0,0,B,56800,200,13465871,13501136,
000030.SZ,000030,20251209,100017720,13501158,0,0,B,56800,800,13468980,13501136,
000030.SZ,000030,20251209,100017720,13501159,0,0,B,56800,1000,13468991,13501136,
000030.SZ,000030,20251209,100017720,13501160,0,0,B,56800,800,13468998,13501136,
000030.SZ,000030,20251209,100017720,13501161,0,0,B,56800,1300,13469005,13501136,
000030.SZ,000030,20251209,100017720,13501162,0,0,B,56800,900,13469006,13501136,
000030.SZ,000030,20251209,100017720,13501163,0,0,B,56800,900,13469034,13501136,
000030.SZ,000030,20251209,100017720,13501164,0,0,B,56800,6700,13469065,13501136,
000030.SZ,000030,20251209,100017720,13501165,0,0,B,56800,100,13469069,13501136,
000030.SZ,000030,20251209,100017720,13501166,0,0,B,56800,1400,13469083,13501136,
000030.SZ,000030,20251209,100017720,13501167,0,0,B,56800,300,13469088,13501136,
000030.SZ,000030,20251209,100019220,13512210,0,0,B,56800,100,13469088,13512209,
000030.SZ,000030,20251209,100024290,13551787,0,0,B,56800,700,13469088,13551786,
000030.SZ,000030,20251209,100024290,13551788,0,0,B,56800,800,13469156,13551786,
000030.SZ,000030,20251209,100024290,13551789,0,0,B,56800,500,13469161,13551786,
000030.SZ,000030,20251209,100024290,13551790,0,0,B,56800,800,13469185,13551786,
000030.SZ,000030,20251209,100024290,13551791,0,0,B,56800,3800,13469760,13551786,
000030.SZ,000030,20251209,100024290,13551792,0,0,B,56800,1200,13474489,13551786,
000030.SZ,000030,20251209,100024290,13551793,0,0,B,56800,800,13478055,13551786,
000030.SZ,000030,20251209,100024290,13551794,0,0,B,56800,3300,13478058,13551786,
000030.SZ,000030,20251209,100024290,13551795,0,0,B,56800,200,13478109,13551786,
000030.SZ,000030,20251209,100024290,13551796,0,0,B,56800,600,13478111,13551786,
000030.SZ,000030,20251209,100024290,13551797,0,0,B,56800,400,13478127,13551786,
000030.SZ,000030,20251209,100024290,13551798,0,0,B,56800,900,13478284,13551786,
000030.SZ,000030,20251209,100024290,13551799,0,0,B,56800,1100,13479029,13551786,
000030.SZ,000030,20251209,100024290,13551800,0,0,B,56800,100,13480914,13551786,
000030.SZ,000030,20251209,100024290,13551801,0,0,B,56800,400,13498498,13551786,
000030.SZ,000030,20251209,100024290,13551802,0,0,B,56800,800,13498499,13551786,
000030.SZ,000030,20251209,100024290,13551803,0,0,B,56800,300,13498544,13551786,
000030.SZ,000030,20251209,100024290,13551804,0,0,B,56800,200,13498568,13551786,
000030.SZ,000030,20251209,100024290,13551805,0,0,B,56800,1000,13499021,13551786,
000030.SZ,000030,20251209,100024290,13551806,0,0,B,56800,500,13504514,13551786,
000030.SZ,000030,20251209,100024290,13551807,0,0,B,56800,1900,13508628,13551786,
000030.SZ,000030,20251209,100024290,13551808,0,0,B,56800,400,13508629,13551786,
000030.SZ,000030,20251209,100024290,13551809,0,0,B,56800,900,13528728,13551786,
000030.SZ,000030,20251209,100024290,13551810,0,0,B,56800,800,13528735,13551786,
000030.SZ,000030,20251209,100024290,13551811,0,0,B,56800,600,13528736,13551786,
000030.SZ,000030,20251209,100024290,13551812,0,0,B,56800,700,13528737,13551786,
000030.SZ,000030,20251209,100024290,13551813,0,0,B,56800,1200,13528740,13551786,
000030.SZ,000030,20251209,100024290,13551814,0,0,B,56800,200,13528745,13551786,
000030.SZ,000030,20251209,100024290,13551815,0,0,B,56800,200,13528751,13551786,
000030.SZ,000030,20251209,100024290,13551816,0,0,B,56800,200,13528761,13551786,
000030.SZ,000030,20251209,100024290,13551817,0,0,B,56800,4500,13528762,13551786,
000030.SZ,000030,20251209,100031520,13596947,0,0,B,56800,2000,13528762,13596946,
000030.SZ,000030,20251209,100031520,13596948,0,0,B,56800,700,13528769,13596946,
000030.SZ,000030,20251209,100031520,13596949,0,0,B,56800,300,13528785,13596946,
000030.SZ,000030,20251209,100031520,13596950,0,0,B,56800,700,13528802,13596946,
000030.SZ,000030,20251209,100031520,13596951,0,0,B,56800,300,13528848,13596946,
000030.SZ,000030,20251209,100031520,13596952,0,0,B,56800,700,13528852,13596946,
000030.SZ,000030,20251209,100031520,13596953,0,0,B,56800,600,13528855,13596946,
000030.SZ,000030,20251209,100031520,13596954,0,0,B,56800,300,13528860,13596946,
000030.SZ,000030,20251209,100031520,13596955,0,0,B,56800,300,13528887,13596946,
000030.SZ,000030,20251209,100031520,13596956,0,0,B,56800,200,13528897,13596946,
000030.SZ,000030,20251209,100031520,13596957,0,0,B,56800,100,13528917,13596946,
000030.SZ,000030,20251209,100031520,13596958,0,0,B,56800,300,13528931,13596946,
000030.SZ,000030,20251209,100031520,13596959,0,0,B,56800,300,13528935,13596946,
000030.SZ,000030,20251209,100031520,13596960,0,0,B,56800,700,13528944,13596946,
000030.SZ,000030,20251209,100031520,13596961,0,0,B,56800,600,13528953,13596946,
000030.SZ,000030,20251209,100031520,13596962,0,0,B,56800,1400,13528980,13596946,
000030.SZ,000030,20251209,100031520,13596963,0,0,B,56800,300,13528981,13596946,
000030.SZ,000030,20251209,100031520,13596964,0,0,B,56800,1400,13528991,13596946,
000030.SZ,000030,20251209,100031520,13596965,0,0,B,56800,600,13528994,13596946,
000030.SZ,000030,20251209,100031520,13596966,0,0,B,56800,800,13528998,13596946,
000030.SZ,000030,20251209,100031520,13596967,0,0,B,56800,100,13529538,13596946,
000030.SZ,000030,20251209,100031520,13596968,0,0,B,56800,400,13529737,13596946,
000030.SZ,000030,20251209,100031520,13596969,0,0,B,56800,1100,13539130,13596946,
000030.SZ,000030,20251209,100031520,13596970,0,0,B,56800,200,13552031,13596946,
000030.SZ,000030,20251209,100031520,13596971,0,0,B,56800,300,13563431,13596946,
000030.SZ,000030,20251209,100031520,13596972,0,0,B,56800,600,13563433,13596946,
000030.SZ,000030,20251209,100031520,13596973,0,0,B,56800,800,13563436,13596946,
000030.SZ,000030,20251209,100031520,13596974,0,0,B,56800,3300,13563439,13596946,
000030.SZ,000030,20251209,100031520,13596975,0,0,B,56800,900,13563441,13596946,
000030.SZ,000030,20251209,100031520,13596976,0,0,B,56800,1200,13563443,13596946,
000030.SZ,000030,20251209,100031520,13596977,0,0,B,56800,800,13563445,13596946,
000030.SZ,000030,20251209,100031520,13596978,0,0,B,56800,800,13563446,13596946,
000030.SZ,000030,20251209,100031520,13596979,0,0,B,56800,600,13563463,13596946,
000030.SZ,000030,20251209,100031520,13596980,0,0,B,56800,800,13563464,13596946,
000030.SZ,000030,20251209,100031520,13596981,0,0,B,56800,600,13563465,13596946,
000030.SZ,000030,20251209,100031520,13596982,0,0,B,56800,600,13563466,13596946,
000030.SZ,000030,20251209,100031520,13596983,0,0,B,56800,600,13563467,13596946,
000030.SZ,000030,20251209,100031520,13596984,0,0,B,56800,1100,13563549,13596946,
000030.SZ,000030,20251209,100031520,13596985,0,0,B,56800,800,13563642,13596946,
000030.SZ,000030,20251209,100031520,13596986,0,0,B,56800,900,13563669,13596946,
000030.SZ,000030,20251209,100031520,13596987,0,0,B,56800,900,13580343,13596946,
000030.SZ,000030,20251209,100031530,13597018,0,0,B,56800,100,13580343,13597017,
000030.SZ,000030,20251209,100032000,13599892,0,0,B,56800,100,13580343,13599891,
000030.SZ,000030,20251209,100032010,13599932,0,0,B,56800,100,13580343,13599931,
000030.SZ,000030,20251209,100033330,13607609,C,0, ,0,1600,13490613,0,
000030.SZ,000030,20251209,100036580,13628747,0,0,S,56700,100,13628746,11112964,
000030.SZ,000030,20251209,100038170,13639931,0,0,B,56800,1800,13580343,13639930,
000030.SZ,000030,20251209,100038170,13639932,0,0,B,56800,800,13593138,13639930,
000030.SZ,000030,20251209,100038170,13639933,0,0,B,56800,400,13593310,13639930,
000030.SZ,000030,20251209,100038170,13639934,0,0,B,56800,400,13594581,13639930,
000030.SZ,000030,20251209,100038170,13639935,0,0,B,56800,200,13608305,13639930,
