万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000066.SZ,000066,20251209,143251700,39855043,0,0,S,146600,200,39855042,38523271,
000066.SZ,000066,20251209,143251700,39855044,0,0,S,146600,500,39855042,38524139,
000066.SZ,000066,20251209,143252200,39856211,0,0,B,146700,10600,39737670,39856210,
000066.SZ,000066,20251209,143252200,39856212,0,0,B,146700,1600,39740878,39856210,
000066.SZ,000066,20251209,143252200,39856213,0,0,B,146700,1000,39742647,39856210,
000066.SZ,000066,20251209,143252200,39856214,0,0,B,146700,1200,39747213,39856210,
000066.SZ,000066,20251209,143252200,39856215,0,0,B,146700,1500,39774552,39856210,
000066.SZ,000066,20251209,143252200,39856216,0,0,B,146700,4100,39775319,39856210,
000066.SZ,000066,20251209,143252370,39856675,0,0,B,146700,1500,39775319,39856674,
000066.SZ,000066,20251209,143253100,39858796,0,0,B,146700,300,39775319,39858795,
000066.SZ,000066,20251209,143256470,39866363,0,0,B,146700,2000,39775319,39866362,
000066.SZ,000066,20251209,143256620,39866672,0,0,B,146700,200,39775319,39866671,
000066.SZ,000066,20251209,143258250,39869768,0,0,B,146700,100,39775319,39869767,
000066.SZ,000066,20251209,143258300,39869824,C,0, ,0,1000,39712428,0,
000066.SZ,000066,20251209,143259340,39871911,0,0,S,146600,1000,39871910,38524139,
000066.SZ,000066,20251209,143300000,39873144,C,0, ,0,200,0,37809425,
000066.SZ,000066,20251209,143302160,39879079,C,0, ,0,3600,15458074,0,
000066.SZ,000066,20251209,143303540,39884781,0,0,S,146600,200,39884780,38527531,
000066.SZ,000066,20251209,143303540,39884782,0,0,S,146600,1000,39884780,38529715,
000066.SZ,000066,20251209,143303540,39884783,0,0,S,146600,100,39884780,38530284,
000066.SZ,000066,20251209,143303540,39884784,0,0,S,146600,400,39884780,38549571,
000066.SZ,000066,20251209,143303540,39884785,0,0,S,146600,100,39884780,38553716,
000066.SZ,000066,20251209,143303540,39884786,0,0,S,146600,1000,39884780,38559952,
000066.SZ,000066,20251209,143303540,39884787,0,0,S,146600,300,39884780,38564396,
000066.SZ,000066,20251209,143304770,39891908,0,0,B,146700,100,39775319,39891907,
000066.SZ,000066,20251209,143304780,39891946,C,0, ,0,300,0,39720177,
000066.SZ,000066,20251209,143305340,39895731,C,0, ,0,100,0,39836752,
000066.SZ,000066,20251209,143306590,39901878,0,0,S,146600,300,39901877,38564396,
000066.SZ,000066,20251209,143308190,39910625,0,0,S,146600,300,39910624,38564396,
000066.SZ,000066,20251209,143308190,39910626,0,0,S,146600,300,39910624,38577396,
000066.SZ,000066,20251209,143308330,39911136,0,0,S,146600,100,39911135,38577396,
000066.SZ,000066,20251209,143308330,39911137,0,0,S,146600,400,39911135,38580140,
000066.SZ,000066,20251209,143308330,39911138,0,0,S,146600,100,39911135,38580231,
000066.SZ,000066,20251209,143308330,39911139,0,0,S,146600,600,39911135,38582727,
000066.SZ,000066,20251209,143308490,39911763,C,0, ,0,300,0,39155111,
000066.SZ,000066,20251209,143308560,39911917,C,0, ,0,200,0,36183607,
000066.SZ,000066,20251209,143311410,39921118,0,0,S,146600,3400,39921117,38582727,
000066.SZ,000066,20251209,143313020,39924840,0,0,B,146700,200,39775319,39924839,
000066.SZ,000066,20251209,143314200,39927519,0,0,S,146600,1000,39927518,38582727,
000066.SZ,000066,20251209,143314200,39927520,0,0,S,146600,700,39927518,38588874,
000066.SZ,000066,20251209,143314200,39927521,0,0,S,146600,100,39927518,38604246,
000066.SZ,000066,20251209,143314200,39927522,0,0,S,146600,500,39927518,38605411,
000066.SZ,000066,20251209,143314200,39927523,0,0,S,146600,100,39927518,38606678,
000066.SZ,000066,20251209,143314200,39927524,0,0,S,146600,100,39927518,38608925,
000066.SZ,000066,20251209,143314200,39927525,0,0,S,146600,100,39927518,38609578,
000066.SZ,000066,20251209,143314200,39927526,0,0,S,146600,100,39927518,38614265,
000066.SZ,000066,20251209,143314200,39927527,0,0,S,146600,400,39927518,38616718,
000066.SZ,000066,20251209,143317600,39935484,C,0, ,0,5000,0,39907602,
000066.SZ,000066,20251209,143318120,39936456,C,0, ,0,1000,0,158817,
000066.SZ,000066,20251209,143318130,39936494,0,0,S,146600,1600,39936493,38616718,
000066.SZ,000066,20251209,143318130,39936495,0,0,S,146600,1000,39936493,38627636,
000066.SZ,000066,20251209,143318130,39936496,0,0,S,146600,400,39936493,38630136,
000066.SZ,000066,20251209,143320380,39941005,0,0,B,146700,600,39775319,39941004,
000066.SZ,000066,20251209,143320380,39941006,0,0,B,146700,100,39781211,39941004,
000066.SZ,000066,20251209,143320390,39941028,C,0, ,0,5700,39910691,0,
000066.SZ,000066,20251209,143321010,39942034,0,0,S,146600,200,39942033,38630136,
000066.SZ,000066,20251209,143321010,39942035,0,0,S,146600,1000,39942033,38632992,
000066.SZ,000066,20251209,143321010,39942036,0,0,S,146600,100,39942033,38634048,
000066.SZ,000066,20251209,143321010,39942037,0,0,S,146600,400,39942033,38634533,
000066.SZ,000066,20251209,143322120,39944467,C,0, ,0,500,18000252,0,
000066.SZ,000066,20251209,143322490,39945296,0,0,B,146700,100,39781211,39945295,
000066.SZ,000066,20251209,143324040,39948050,0,0,S,146600,2100,39948049,38634533,
000066.SZ,000066,20251209,143324450,39949303,0,0,B,146700,300,39781211,39949302,
000066.SZ,000066,20251209,143324800,39950118,0,0,S,146600,4500,39950117,38634533,
000066.SZ,000066,20251209,143324800,39950119,0,0,S,146600,100,39950117,38638154,
000066.SZ,000066,20251209,143324800,39950120,0,0,S,146600,1400,39950117,38642408,
000066.SZ,000066,20251209,143325010,39950650,C,0, ,0,400,32294456,0,
000066.SZ,000066,20251209,143325720,39952469,0,0,B,146700,200,39781211,39952468,
000066.SZ,000066,20251209,143326740,39954714,C,0, ,0,3000,0,35400741,
000066.SZ,000066,20251209,143327110,39955267,0,0,S,146600,500,39955266,38642408,
000066.SZ,000066,20251209,143327270,39955575,C,0, ,0,200,0,16313800,
000066.SZ,000066,20251209,143327570,39956234,0,0,B,146700,200,39781211,39956233,
000066.SZ,000066,20251209,143329970,39961530,0,0,S,146600,300,39961529,38642408,
000066.SZ,000066,20251209,143331160,39964251,0,0,B,146700,200,39781211,39964250,
000066.SZ,000066,20251209,143331860,39965620,0,0,B,146700,100,39781211,39965619,
000066.SZ,000066,20251209,143333300,39968140,0,0,S,146600,200,39968139,38642408,
000066.SZ,000066,20251209,143333300,39968141,0,0,S,146600,400,39968139,38643188,
000066.SZ,000066,20251209,143333300,39968142,0,0,S,146600,500,39968139,38644016,
000066.SZ,000066,20251209,143333300,39968143,0,0,S,146600,200,39968139,38644863,
000066.SZ,000066,20251209,143334880,39971254,0,0,B,146700,500,39781211,39971253,
000066.SZ,000066,20251209,143336340,39973769,C,0, ,0,4600,0,34397801,
000066.SZ,000066,20251209,143336600,39974346,C,0, ,0,2800,39753269,0,
000066.SZ,000066,20251209,143336660,39974492,C,0, ,0,1000,0,39387890,
000066.SZ,000066,20251209,143336770,39974867,0,0,B,146700,400,39781211,39974866,
000066.SZ,000066,20251209,143336780,39974893,C,0, ,0,200,39211675,0,
000066.SZ,000066,20251209,143337930,39977859,0,0,S,146600,100,39977858,38644863,
000066.SZ,000066,20251209,143337930,39977860,0,0,S,146600,100,39977858,38645716,
000066.SZ,000066,20251209,143338930,39979568,0,0,S,146600,500,39979567,38645716,
000066.SZ,000066,20251209,143338930,39979571,0,0,S,146600,400,39979570,38645716,
000066.SZ,000066,20251209,143339660,39980906,0,0,B,146700,200,39787080,39980905,
000066.SZ,000066,20251209,143339660,39980910,C,0, ,0,1000,0,39882476,
000066.SZ,000066,20251209,143340240,39982801,0,0,B,146700,300,39787080,39982800,
000066.SZ,000066,20251209,143343140,39989071,0,0,B,146700,100,39787080,39989070,
000066.SZ,000066,20251209,143343140,39989072,0,0,B,146700,100,39794545,39989070,
000066.SZ,000066,20251209,143344670,39992146,C,0, ,0,8000,6161693,0,
000066.SZ,000066,20251209,143344840,39992387,C,0, ,0,100,0,34766223,
000066.SZ,000066,20251209,143345360,39993373,C,0, ,0,3400,6804302,0,
000066.SZ,000066,20251209,143345400,39993459,C,0, ,0,3400,6702117,0,
000066.SZ,000066,20251209,143345570,39993910,0,0,B,146700,300,39794545,39993909,
000066.SZ,000066,20251209,143346500,39996820,C,0, ,0,900,37075099,0,
000066.SZ,000066,20251209,143347810,39999514,0,0,B,146700,100,39794545,39999513,
000066.SZ,000066,20251209,143347930,39999779,C,0, ,0,500,37150238,0,
000066.SZ,000066,20251209,143349030,40002033,0,0,S,146600,300,40002032,38645716,
000066.SZ,000066,20251209,143350490,40004943,0,0,B,146700,500,39794545,40004942,
000066.SZ,000066,20251209,143350490,40004944,0,0,B,146700,200,39797924,40004942,
000066.SZ,000066,20251209,143351650,40007139,C,0, ,0,700,13472507,0,
000066.SZ,000066,20251209,143353540,40011207,0,0,B,146700,100,39797924,40011206,
000066.SZ,000066,20251209,143353630,40011346,C,0, ,0,500,0,35382354,
000066.SZ,000066,20251209,143353810,40011538,0,0,B,146700,1500,39797924,40011537,
000066.SZ,000066,20251209,143354350,40012458,C,0, ,0,1000,11152073,0,
000066.SZ,000066,20251209,143354530,40012852,0,0,B,146700,400,39797924,40012851,
000066.SZ,000066,20251209,143354530,40012853,0,0,B,146700,600,39804241,40012851,
000066.SZ,000066,20251209,143355830,40015522,C,0, ,0,100,0,37667825,
000066.SZ,000066,20251209,143356350,40016458,0,0,B,146700,300,39804241,40016457,
000066.SZ,000066,20251209,143356850,40017209,0,0,S,146600,700,40017208,38645716,
000066.SZ,000066,20251209,143358720,40020964,0,0,B,146700,200,39804241,40020963,
000066.SZ,000066,20251209,143359080,40021689,C,0, ,0,1000,6657335,0,
000066.SZ,000066,20251209,143359180,40021865,0,0,B,146700,200,39804241,40021864,
000066.SZ,000066,20251209,143400800,40025386,C,0, ,0,2600,38827596,0,
000066.SZ,000066,20251209,143402960,40030507,C,0, ,0,500,0,36403839,
000066.SZ,000066,20251209,143407060,40039713,C,0, ,0,700,37403364,0,
000066.SZ,000066,20251209,143408140,40042302,0,0,B,146700,300,39804241,40042301,
000066.SZ,000066,20251209,143408140,40042303,0,0,B,146700,300,39806168,40042301,
000066.SZ,000066,20251209,143408160,40042320,0,0,B,146700,2400,39820302,40042319,
000066.SZ,000066,20251209,143408160,40042321,0,0,B,146700,1000,39822214,40042319,
000066.SZ,000066,20251209,143411210,40057040,0,0,B,146700,100,39822214,40057039,
000066.SZ,000066,20251209,143411210,40057047,C,0, ,0,500,0,39780869,
000066.SZ,000066,20251209,143411210,40057048,C,0, ,0,300,0,40037650,
000066.SZ,000066,20251209,143411210,40057049,C,0, ,0,300,0,40037687,
000066.SZ,000066,20251209,143411210,40057051,0,0,B,146700,600,39822214,40057050,
000066.SZ,000066,20251209,143411210,40057054,C,0, ,0,500,0,39833647,
000066.SZ,000066,20251209,143411210,40057056,0,0,B,146700,800,39822214,40057055,
000066.SZ,000066,20251209,143411210,40057059,C,0, ,0,400,0,39717687,
000066.SZ,000066,20251209,143411220,40057188,C,0, ,0,400,0,40037715,
000066.SZ,000066,20251209,143411240,40057509,C,0, ,0,100,0,39717692,
000066.SZ,000066,20251209,143411830,40060484,0,0,B,146700,100,39822214,40060483,
000066.SZ,000066,20251209,143411830,40060512,C,0, ,0,7900,39667592,0,
000066.SZ,000066,20251209,143412160,40062080,0,0,S,146600,200,40062079,38664079,
000066.SZ,000066,20251209,143412160,40062081,0,0,S,146600,200,40062079,38675571,
000066.SZ,000066,20251209,143412170,40062114,0,0,B,146700,300,39822214,40062113,
000066.SZ,000066,20251209,143412170,40062116,0,0,B,146700,500,39822214,40062115,
000066.SZ,000066,20251209,143412170,40062121,0,0,B,146700,100,39822214,40062120,
000066.SZ,000066,20251209,143412170,40062127,0,0,B,146700,400,39822214,40062126,
000066.SZ,000066,20251209,143412180,40062166,0,0,B,146700,400,39822214,40062165,
000066.SZ,000066,20251209,143412210,40062266,0,0,B,146700,100,39822214,40062265,
000066.SZ,000066,20251209,143412210,40062267,0,0,B,146700,400,39824467,40062265,
000066.SZ,000066,20251209,143412310,40062695,C,0, ,0,100,0,39935276,
000066.SZ,000066,20251209,143412380,40063288,0,0,B,146700,300,39824467,40063287,
000066.SZ,000066,20251209,143413040,40066923,0,0,B,146700,300,39824467,40066922,
000066.SZ,000066,20251209,143413050,40066936,0,0,B,146700,300,39824467,40066935,
000066.SZ,000066,20251209,143413050,40066937,0,0,B,146700,300,39835962,40066935,
000066.SZ,000066,20251209,143413050,40066939,0,0,B,146700,100,39835962,40066938,
000066.SZ,000066,20251209,143413430,40069241,C,0, ,0,2000,7343767,0,
000066.SZ,000066,20251209,143413540,40069600,0,0,B,146700,200,39835962,40069599,
000066.SZ,000066,20251209,143414040,40071739,0,0,B,146700,100,39835962,40071738,
000066.SZ,000066,20251209,143414070,40071920,0,0,B,146700,600,39835962,40071919,
000066.SZ,000066,20251209,143414910,40074399,C,0, ,0,200,0,40023547,
000066.SZ,000066,20251209,143415120,40074915,C,0, ,0,3000,34022885,0,
000066.SZ,000066,20251209,143415160,40075051,0,0,B,146700,100,39835962,40075050,
000066.SZ,000066,20251209,143415160,40075054,0,0,B,146700,900,39835962,40075053,
000066.SZ,000066,20251209,143415160,40075055,0,0,B,146700,700,39840687,40075053,
000066.SZ,000066,20251209,143415160,40075056,0,0,B,146700,1000,39846108,40075053,
000066.SZ,000066,20251209,143415160,40075057,0,0,B,146700,300,39851398,40075053,
000066.SZ,000066,20251209,143415160,40075058,0,0,B,146700,2000,39853315,40075053,
000066.SZ,000066,20251209,143415160,40075059,0,0,B,146700,1700,39868902,40075053,
000066.SZ,000066,20251209,143415160,40075060,0,0,B,146700,1200,39883177,40075053,
000066.SZ,000066,20251209,143415170,40075078,C,0, ,0,4300,39697374,0,
000066.SZ,000066,20251209,143415880,40077918,0,0,S,146600,1000,40077917,38675571,
000066.SZ,000066,20251209,143416270,40079455,0,0,S,146600,800,40079454,38675571,
000066.SZ,000066,20251209,143416270,40079456,0,0,S,146600,700,40079454,38681926,
000066.SZ,000066,20251209,143416670,40080828,0,0,S,146600,1800,40080827,38681926,
000066.SZ,000066,20251209,143417390,40082885,0,0,B,146700,200,39883177,40082884,
000066.SZ,000066,20251209,143418150,40084780,0,0,B,146700,5400,39883177,40084779,
000066.SZ,000066,20251209,143418150,40084781,0,0,B,146700,200,39884876,40084779,
000066.SZ,000066,20251209,143418150,40084782,0,0,B,146700,100,39896873,40084779,
000066.SZ,000066,20251209,143418150,40084790,0,0,B,146700,100,39896873,40084789,
000066.SZ,000066,20251209,143418230,40085133,0,0,B,146700,300,39896873,40085132,
000066.SZ,000066,20251209,143418460,40085872,0,0,B,146700,100,39896873,40085871,
000066.SZ,000066,20251209,143418500,40085970,0,0,B,146700,500,39896873,40085969,
000066.SZ,000066,20251209,143418500,40085971,0,0,B,146700,300,39899654,40085969,
000066.SZ,000066,20251209,143418500,40085972,0,0,B,146700,200,39908142,40085969,
000066.SZ,000066,20251209,143418530,40086014,0,0,S,146600,500,40086013,38681926,
000066.SZ,000066,20251209,143418530,40086015,0,0,S,146600,100,40086013,38684471,
000066.SZ,000066,20251209,143418570,40086146,0,0,B,146700,100,39908142,40086145,
000066.SZ,000066,20251209,143418570,40086163,0,0,B,146700,100,39914597,40086162,
000066.SZ,000066,20251209,143419020,40087317,0,0,B,146700,100,39914597,40087316,
000066.SZ,000066,20251209,143419020,40087318,0,0,B,146700,100,39915720,40087316,
000066.SZ,000066,20251209,143419200,40087987,0,0,B,146700,100,39915720,40087986,
000066.SZ,000066,20251209,143419490,40088747,C,0, ,0,900,16279414,0,
000066.SZ,000066,20251209,143419790,40089449,C,0, ,0,7000,34965841,0,
000066.SZ,000066,20251209,143420400,40090725,0,0,B,146700,100,39915720,40090724,
000066.SZ,000066,20251209,143420400,40090726,0,0,B,146700,200,39941108,40090724,
000066.SZ,000066,20251209,143420690,40091200,0,0,B,146700,300,39941108,40091199,
000066.SZ,000066,20251209,143421170,40092038,0,0,B,146700,100,39941108,40092037,
000066.SZ,000066,20251209,143422720,40095971,0,0,S,146600,500,40095970,38684471,
000066.SZ,000066,20251209,143424640,40100769,0,0,B,146700,300,39941108,40100768,
000066.SZ,000066,20251209,143425230,40102850,0,0,S,146600,400,40102849,38684471,
000066.SZ,000066,20251209,143425230,40102851,0,0,S,146600,800,40102849,38700954,
000066.SZ,000066,20251209,143427660,40107479,0,0,B,146700,1600,39941108,40107478,
000066.SZ,000066,20251209,143428300,40108996,0,0,B,146700,200,39941108,40108995,
000066.SZ,000066,20251209,143430920,40114325,0,0,B,146700,100,39941108,40114324,
000066.SZ,000066,20251209,143433610,40120013,C,0, ,0,1000,0,33498128,
000066.SZ,000066,20251209,143434660,40122324,0,0,B,146700,100,39941108,40122323,
000066.SZ,000066,20251209,143434790,40122557,C,0, ,0,1000,0,35145859,
000066.SZ,000066,20251209,143437290,40128120,C,0, ,0,600,0,35017509,
000066.SZ,000066,20251209,143437570,40129336,0,0,S,146600,500,40129335,38705541,
000066.SZ,000066,20251209,143437570,40129337,0,0,S,146600,400,40129335,38738911,
000066.SZ,000066,20251209,143437570,40129338,0,0,S,146600,300,40129335,38766125,
000066.SZ,000066,20251209,143438520,40131092,0,0,S,146600,700,40131091,38766125,
000066.SZ,000066,20251209,143438520,40131093,0,0,S,146600,500,40131091,38770392,
000066.SZ,000066,20251209,143438520,40131094,0,0,S,146600,400,40131091,38779617,
000066.SZ,000066,20251209,143438520,40131095,0,0,S,146600,300,40131091,38779729,
000066.SZ,000066,20251209,143438520,40131096,0,0,S,146600,100,40131091,38782480,
000066.SZ,000066,20251209,143439680,40133756,0,0,S,146600,1000,40133755,38783310,
000066.SZ,000066,20251209,143440810,40136405,C,0, ,0,2000,0,34851526,
000066.SZ,000066,20251209,143440950,40136657,0,0,B,146700,300,39941108,40136656,
000066.SZ,000066,20251209,143443060,40140598,0,0,B,146700,200,39941108,40140597,
000066.SZ,000066,20251209,143444060,40142481,0,0,B,146700,500,39941108,40142480,
000066.SZ,000066,20251209,143444850,40143778,0,0,S,146600,3200,40143777,38783310,
000066.SZ,000066,20251209,143447560,40148937,C,0, ,0,500,15019742,0,
000066.SZ,000066,20251209,143448490,40150561,C,0, ,0,3500,0,19605605,
000066.SZ,000066,20251209,143449850,40153108,C,0, ,0,500,0,38104870,
000066.SZ,000066,20251209,143450900,40154753,C,0, ,0,2000,8650090,0,
000066.SZ,000066,20251209,143451050,40154965,C,0, ,0,3100,0,20143774,
000066.SZ,000066,20251209,143451060,40154983,C,0, ,0,200,0,26242654,
000066.SZ,000066,20251209,143451250,40155326,0,0,B,146700,1400,39941108,40155325,
000066.SZ,000066,20251209,143453610,40159569,0,0,S,146600,3300,40159568,38783310,
000066.SZ,000066,20251209,143453610,40159570,0,0,S,146600,100,40159568,38798826,
000066.SZ,000066,20251209,143453610,40159571,0,0,S,146600,1000,40159568,38839057,
000066.SZ,000066,20251209,143453610,40159572,0,0,S,146600,2000,40159568,38842708,
000066.SZ,000066,20251209,143453610,40159573,0,0,S,146600,2000,40159568,38853211,
000066.SZ,000066,20251209,143453610,40159574,0,0,S,146600,2000,40159568,38855015,
000066.SZ,000066,20251209,143454340,40160873,C,0, ,0,4600,0,18793978,
000066.SZ,000066,20251209,143456350,40164222,0,0,B,146700,600,39941108,40164221,
000066.SZ,000066,20251209,143456560,40164613,C,0, ,0,500,0,39802540,
000066.SZ,000066,20251209,143456610,40164648,C,0, ,0,700,14774350,0,
000066.SZ,000066,20251209,143457810,40166918,0,0,B,146700,200,39941108,40166917,
000066.SZ,000066,20251209,143457860,40166997,C,0, ,0,2700,0,39549647,
000066.SZ,000066,20251209,143458440,40168045,C,0, ,0,100,35738077,0,
000066.SZ,000066,20251209,143458740,40168471,0,0,B,146700,200,39941108,40168470,
000066.SZ,000066,20251209,143459710,40169734,0,0,S,146600,100,40169733,38855015,
000066.SZ,000066,20251209,143459710,40169735,0,0,S,146600,1200,40169733,38862783,
000066.SZ,000066,20251209,143459710,40169736,0,0,S,146600,1500,40169733,38870678,
000066.SZ,000066,20251209,143500000,40170087,0,0,S,146600,300,40170086,38870678,
000066.SZ,000066,20251209,143502010,40174547,0,0,B,146700,100,39941108,40174546,
000066.SZ,000066,20251209,143502620,40175837,0,0,S,146600,1500,40175836,38870678,
000066.SZ,000066,20251209,143504040,40179273,0,0,B,146700,500,39941108,40179272,
000066.SZ,000066,20251209,143505930,40182675,0,0,S,146600,100,40182674,38870678,
000066.SZ,000066,20251209,143505930,40182676,0,0,S,146600,100,40182674,38883740,
000066.SZ,000066,20251209,143505930,40182677,0,0,S,146600,1000,40182674,38886123,
000066.SZ,000066,20251209,143505930,40182678,0,0,S,146600,2000,40182674,38909718,
000066.SZ,000066,20251209,143505930,40182679,0,0,S,146600,800,40182674,38940976,
000066.SZ,000066,20251209,143506200,40183089,0,0,B,146700,2000,39941108,40183088,
000066.SZ,000066,20251209,143507430,40186181,C,0, ,0,200,29227040,0,
000066.SZ,000066,20251209,143510960,40192621,0,0,S,146600,600,40192620,38940976,
000066.SZ,000066,20251209,143511080,40193093,0,0,S,146600,600,40193092,38940976,
000066.SZ,000066,20251209,143511630,40193892,C,0, ,0,200,0,36841532,
000066.SZ,000066,20251209,143511790,40194146,0,0,B,146700,300,39941108,40194145,
000066.SZ,000066,20251209,143512520,40195297,0,0,B,146700,200,39941108,40195296,
000066.SZ,000066,20251209,143513090,40196393,C,0, ,0,1200,30676016,0,
000066.SZ,000066,20251209,143514660,40199157,C,0, ,0,3000,36968978,0,
000066.SZ,000066,20251209,143516440,40202872,C,0, ,0,400,26866371,0,
000066.SZ,000066,20251209,143516530,40203024,C,0, ,0,100,0,38614386,
000066.SZ,000066,20251209,143517030,40203922,C,0, ,0,3000,0,39910313,
000066.SZ,000066,20251209,143520300,40210128,C,0, ,0,300,0,38568088,
000066.SZ,000066,20251209,143520700,40210784,0,0,B,146700,600,39941108,40210783,
000066.SZ,000066,20251209,143520700,40210785,0,0,B,146700,900,39943767,40210783,
000066.SZ,000066,20251209,143521110,40211638,0,0,B,146700,500,39943767,40211637,
000066.SZ,000066,20251209,143521600,40212966,0,0,B,146700,300,39943767,40212965,
000066.SZ,000066,20251209,143521600,40212967,0,0,B,146700,100,39956204,40212965,
000066.SZ,000066,20251209,143522020,40213792,0,0,S,146600,100,40213791,38967072,
000066.SZ,000066,20251209,143522020,40213793,0,0,S,146600,1000,40213791,38988356,
000066.SZ,000066,20251209,143522020,40213794,0,0,S,146600,1000,40213791,38994337,
000066.SZ,000066,20251209,143522020,40213795,0,0,S,146600,4900,40213791,38996180,
000066.SZ,000066,20251209,143522040,40213841,C,0, ,0,400,0,40174555,
000066.SZ,000066,20251209,143522060,40213864,C,0, ,0,500,0,40205870,
000066.SZ,000066,20251209,143522060,40213869,C,0, ,0,100,0,40181794,
000066.SZ,000066,20251209,143522090,40213938,0,0,B,146700,400,39956204,40213937,
000066.SZ,000066,20251209,143522600,40215261,0,0,S,146600,200,40215260,38996180,
000066.SZ,000066,20251209,143522640,40215363,0,0,B,146700,400,39956204,40215362,
000066.SZ,000066,20251209,143522800,40215690,0,0,S,146600,2900,40215689,38996180,
000066.SZ,000066,20251209,143522870,40215877,0,0,B,146700,700,39956204,40215876,
000066.SZ,000066,20251209,143522870,40215878,0,0,B,146700,200,39956495,40215876,
000066.SZ,000066,20251209,143522870,40215879,0,0,B,146700,100,39964172,40215876,
000066.SZ,000066,20251209,143523460,40217002,C,0, ,0,500,0,39927290,
000066.SZ,000066,20251209,143523470,40217028,0,0,B,146700,400,39964172,40217027,
000066.SZ,000066,20251209,143523490,40217057,0,0,B,146700,500,39964172,40217056,
000066.SZ,000066,20251209,143523500,40217071,0,0,B,146700,100,39964172,40217070,
000066.SZ,000066,20251209,143523820,40217528,0,0,B,146700,900,39964172,40217527,
000066.SZ,000066,20251209,143523820,40217529,0,0,B,146700,500,39968647,40217527,
000066.SZ,000066,20251209,143523820,40217530,0,0,B,146700,400,39973617,40217527,
000066.SZ,000066,20251209,143523930,40217795,0,0,B,146700,100,39973617,40217794,
000066.SZ,000066,20251209,143524200,40218334,0,0,B,146700,1000,39973617,40218333,
000066.SZ,000066,20251209,143524600,40219362,0,0,B,146700,100,39973617,40219361,
000066.SZ,000066,20251209,143524900,40220022,0,0,S,146600,1200,40220021,38996180,
000066.SZ,000066,20251209,143525170,40220512,C,0, ,0,5000,39711343,0,
000066.SZ,000066,20251209,143526570,40223701,C,0, ,0,800,0,40149886,
000066.SZ,000066,20251209,143526620,40223775,C,0, ,0,800,0,959136,
000066.SZ,000066,20251209,143527230,40225033,0,0,B,146700,200,39973617,40225032,
000066.SZ,000066,20251209,143527830,40226388,C,0, ,0,200,0,100049,
000066.SZ,000066,20251209,143528520,40227850,0,0,S,146600,200,40227849,38996180,
000066.SZ,000066,20251209,143528800,40228389,C,0, ,0,400,0,39014593,
000066.SZ,000066,20251209,143528870,40228510,C,0, ,0,1100,0,38284313,
000066.SZ,000066,20251209,143530980,40233356,C,0, ,0,900,0,40193061,
000066.SZ,000066,20251209,143531210,40233870,0,0,S,146600,600,40233869,38996180,
000066.SZ,000066,20251209,143531210,40233871,0,0,S,146600,1000,40233869,39022908,
000066.SZ,000066,20251209,143531210,40233872,0,0,S,146600,1000,40233869,39042482,
000066.SZ,000066,20251209,143531210,40233873,0,0,S,146600,700,40233869,39052460,
000066.SZ,000066,20251209,143531770,40235399,0,0,S,146600,300,40235398,39052460,
000066.SZ,000066,20251209,143531770,40235400,0,0,S,146600,1200,40235398,39085157,
000066.SZ,000066,20251209,143533830,40240975,C,0, ,0,3100,0,20187055,
000066.SZ,000066,20251209,143534400,40242665,0,0,S,146600,200,40242664,39085157,
000066.SZ,000066,20251209,143534400,40242666,0,0,S,146600,700,40242664,39132854,
000066.SZ,000066,20251209,143535580,40245923,C,0, ,0,300,39605393,0,
000066.SZ,000066,20251209,143535580,40245924,C,0, ,0,100,39647355,0,
000066.SZ,000066,20251209,143537150,40250470,C,0, ,0,2000,15722207,0,
000066.SZ,000066,20251209,143537190,40250645,0,0,B,146700,500,39973617,40250644,
000066.SZ,000066,20251209,143537310,40250979,C,0, ,0,3500,0,19670166,
000066.SZ,000066,20251209,143537650,40251915,0,0,S,146600,100,40251914,39132854,
000066.SZ,000066,20251209,143537900,40252479,C,0, ,0,200,39484387,0,
000066.SZ,000066,20251209,143538130,40253162,0,0,S,146600,200,40253161,39132854,
000066.SZ,000066,20251209,143539730,40257010,C,0, ,0,200,33970,0,
000066.SZ,000066,20251209,143540260,40258664,C,0, ,0,500,32529,0,
000066.SZ,000066,20251209,143540340,40258951,0,0,B,146700,500,39973617,40258950,
000066.SZ,000066,20251209,143541950,40262264,0,0,B,146700,200,39973617,40262263,
000066.SZ,000066,20251209,143542500,40263656,C,0, ,0,3000,0,40042364,
000066.SZ,000066,20251209,143543290,40265467,0,0,S,146600,3700,40265466,39132854,
000066.SZ,000066,20251209,143544000,40267409,C,0, ,0,1000,3533939,0,
000066.SZ,000066,20251209,143544350,40268171,0,0,B,146700,300,39973617,40268170,
000066.SZ,000066,20251209,143544610,40268588,0,0,S,146600,100,40268587,39132854,
000066.SZ,000066,20251209,143546370,40272431,0,0,B,146700,1700,39973617,40272430,
000066.SZ,000066,20251209,143546370,40272432,0,0,B,146700,300,39973630,40272430,
000066.SZ,000066,20251209,143547910,40275002,C,0, ,0,20700,7986040,0,
000066.SZ,000066,20251209,143548920,40276896,C,0, ,0,2300,0,40184423,
000066.SZ,000066,20251209,143549810,40279006,C,0, ,0,300,0,38618431,
000066.SZ,000066,20251209,143549910,40279284,C,0, ,0,600,0,34996790,
