万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000031.SZ,000031,20251209,93057160,2093824,0,0,B,30600,100,1585077,2093823,
000031.SZ,000031,20251209,93057160,2093825,0,0,B,30600,300,1585204,2093823,
000031.SZ,000031,20251209,93057170,2093954,0,0,B,30600,100,1585210,2093953,
000031.SZ,000031,20251209,93057170,2093955,0,0,B,30600,200,1585212,2093953,
000031.SZ,000031,20251209,93057170,2093956,0,0,B,30600,100,1585218,2093953,
000031.SZ,000031,20251209,93057170,2093957,0,0,B,30600,2700,1633284,2093953,
000031.SZ,000031,20251209,93057170,2093958,0,0,B,30600,900,1635577,2093953,
000031.SZ,000031,20251209,93057930,2104529,0,0,B,30600,200,1635577,2104528,
000031.SZ,000031,20251209,93058650,2114258,0,0,B,30600,100,1635577,2114257,
000031.SZ,000031,20251209,93059460,2123786,0,0,S,30500,1500,2123785,978670,
000031.SZ,000031,20251209,93059960,2129080,0,0,B,30600,100,1635577,2129079,
000031.SZ,000031,20251209,93100050,2130463,C,0, ,0,100,0,1641196,
000031.SZ,000031,20251209,93101370,2157605,0,0,B,30600,100,1635577,2157604,
000031.SZ,000031,20251209,93103260,2186117,0,0,B,30600,1000,1635577,2186116,
000031.SZ,000031,20251209,93106800,2241649,0,0,B,30600,1100,1635577,2241648,
000031.SZ,000031,20251209,93106800,2241650,0,0,B,30600,900,1650679,2241648,
000031.SZ,000031,20251209,93106800,2241651,0,0,B,30600,2500,1696724,2241648,
000031.SZ,000031,20251209,93107360,2250674,C,0, ,0,600,0,2104798,
000031.SZ,000031,20251209,93115600,2367227,0,0,S,30500,2000,2367226,978670,
000031.SZ,000031,20251209,93121570,2443380,C,0, ,0,6000,0,468593,
000031.SZ,000031,20251209,93121700,2445352,0,0,S,30500,2500,2445351,978670,
000031.SZ,000031,20251209,93121700,2445353,0,0,S,30500,100,2445351,1071312,
000031.SZ,000031,20251209,93121700,2445354,0,0,S,30500,100,2445351,1234955,
000031.SZ,000031,20251209,93121700,2445355,0,0,S,30500,300,2445351,1235347,
000031.SZ,000031,20251209,93121700,2445356,0,0,S,30500,100,2445351,1235373,
000031.SZ,000031,20251209,93121700,2445357,0,0,S,30500,100,2445351,1236640,
000031.SZ,000031,20251209,93121700,2445358,0,0,S,30500,100,2445351,1240313,
000031.SZ,000031,20251209,93121700,2445359,0,0,S,30500,700,2445351,1240337,
000031.SZ,000031,20251209,93121700,2445360,0,0,S,30500,100,2445351,1242302,
000031.SZ,000031,20251209,93121700,2445361,0,0,S,30500,400,2445351,1242375,
000031.SZ,000031,20251209,93121700,2445362,0,0,S,30500,100,2445351,1261858,
000031.SZ,000031,20251209,93121700,2445363,0,0,S,30500,100,2445351,1271051,
000031.SZ,000031,20251209,93121700,2445364,0,0,S,30500,100,2445351,1281978,
000031.SZ,000031,20251209,93121700,2445365,0,0,S,30500,100,2445351,1293183,
000031.SZ,000031,20251209,93121700,2445366,0,0,S,30500,100,2445351,1293197,
000031.SZ,000031,20251209,93121700,2445367,0,0,S,30500,100,2445351,1300646,
000031.SZ,000031,20251209,93121700,2445368,0,0,S,30500,300,2445351,1301619,
000031.SZ,000031,20251209,93121700,2445369,0,0,S,30500,300,2445351,1320036,
000031.SZ,000031,20251209,93121700,2445370,0,0,S,30500,100,2445351,1320040,
000031.SZ,000031,20251209,93121700,2445371,0,0,S,30500,100,2445351,1320818,
000031.SZ,000031,20251209,93121700,2445372,0,0,S,30500,100,2445351,1352517,
000031.SZ,000031,20251209,93121700,2445373,0,0,S,30500,600,2445351,1352827,
000031.SZ,000031,20251209,93121700,2445374,0,0,S,30500,100,2445351,1369627,
000031.SZ,000031,20251209,93121700,2445375,0,0,S,30500,100,2445351,1372926,
000031.SZ,000031,20251209,93121700,2445376,0,0,S,30500,100,2445351,1376036,
000031.SZ,000031,20251209,93121700,2445377,0,0,S,30500,500,2445351,1378107,
000031.SZ,000031,20251209,93121700,2445378,0,0,S,30500,2700,2445351,1380237,
000031.SZ,000031,20251209,93121700,2445379,0,0,S,30500,600,2445351,1380891,
000031.SZ,000031,20251209,93121700,2445380,0,0,S,30500,6300,2445351,1554884,
000031.SZ,000031,20251209,93121880,2447735,C,0, ,0,2700,1380230,0,
000031.SZ,000031,20251209,93121880,2447736,C,0, ,0,600,1380231,0,
000031.SZ,000031,20251209,93130360,2559848,C,0, ,0,1600,1265331,0,
000031.SZ,000031,20251209,93130370,2560043,0,0,S,30500,1300,2560042,1554884,
000031.SZ,000031,20251209,93130370,2560045,0,0,S,30500,1400,2560044,1554884,
000031.SZ,000031,20251209,93130390,2560318,0,0,B,30600,100,1696724,2560317,
000031.SZ,000031,20251209,93133660,2599807,0,0,B,30600,800,1696724,2599806,
000031.SZ,000031,20251209,93133660,2599808,0,0,B,30600,200,1722126,2599806,
000031.SZ,000031,20251209,93133660,2599809,0,0,B,30600,1700,1757843,2599806,
000031.SZ,000031,20251209,93133660,2599810,0,0,B,30600,1700,1757844,2599806,
000031.SZ,000031,20251209,93133660,2599811,0,0,B,30600,100,1758121,2599806,
000031.SZ,000031,20251209,93133660,2599812,0,0,B,30600,1900,1758202,2599806,
000031.SZ,000031,20251209,93133660,2599813,0,0,B,30600,800,1806128,2599806,
000031.SZ,000031,20251209,93133660,2599814,0,0,B,30600,300,1807939,2599806,
000031.SZ,000031,20251209,93133660,2599815,0,0,B,30600,600,1807973,2599806,
000031.SZ,000031,20251209,93133660,2599816,0,0,B,30600,800,1808003,2599806,
000031.SZ,000031,20251209,93133660,2599817,0,0,B,30600,200,1814153,2599806,
000031.SZ,000031,20251209,93133660,2599818,0,0,B,30600,100,1819669,2599806,
000031.SZ,000031,20251209,93133660,2599819,0,0,B,30600,1000,1870067,2599806,
000031.SZ,000031,20251209,93133660,2599820,0,0,B,30600,1900,1870082,2599806,
000031.SZ,000031,20251209,93133660,2599821,0,0,B,30600,100,1870444,2599806,
000031.SZ,000031,20251209,93133660,2599822,0,0,B,30600,100,1870454,2599806,
000031.SZ,000031,20251209,93133660,2599823,0,0,B,30600,100,1870625,2599806,
000031.SZ,000031,20251209,93133660,2599824,0,0,B,30600,400,1882642,2599806,
000031.SZ,000031,20251209,93133660,2599825,0,0,B,30600,300,1885559,2599806,
000031.SZ,000031,20251209,93133660,2599826,0,0,B,30600,1000,1904835,2599806,
000031.SZ,000031,20251209,93133660,2599827,0,0,B,30600,300,2023152,2599806,
000031.SZ,000031,20251209,93133660,2599828,0,0,B,30600,100,2134343,2599806,
000031.SZ,000031,20251209,93133660,2599829,0,0,B,30600,400,2146367,2599806,
000031.SZ,000031,20251209,93135590,2623544,0,0,B,30600,2300,2146367,2623543,
000031.SZ,000031,20251209,93135590,2623545,0,0,B,30600,2700,2146483,2623543,
000031.SZ,000031,20251209,93135590,2623546,0,0,B,30600,1000,2146584,2623543,
000031.SZ,000031,20251209,93136180,2629584,0,0,S,30500,300,2629583,1554884,
000031.SZ,000031,20251209,93136680,2637187,0,0,B,30600,1700,2146584,2637186,
000031.SZ,000031,20251209,93136680,2637188,0,0,B,30600,200,2148842,2637186,
000031.SZ,000031,20251209,93136680,2637189,0,0,B,30600,300,2149623,2637186,
000031.SZ,000031,20251209,93136680,2637190,0,0,B,30600,300,2149883,2637186,
000031.SZ,000031,20251209,93136680,2637191,0,0,B,30600,1800,2150488,2637186,
000031.SZ,000031,20251209,93136680,2637192,0,0,B,30600,2800,2153664,2637186,
000031.SZ,000031,20251209,93136680,2637193,0,0,B,30600,800,2167647,2637186,
000031.SZ,000031,20251209,93136680,2637194,0,0,B,30600,1700,2199274,2637186,
000031.SZ,000031,20251209,93136680,2637195,0,0,B,30600,1900,2241734,2637186,
000031.SZ,000031,20251209,93136680,2637197,0,0,B,30600,700,2241734,2637196,
000031.SZ,000031,20251209,93136680,2637198,0,0,B,30600,1300,2242998,2637196,
000031.SZ,000031,20251209,93136690,2637384,0,0,B,30600,500,2242998,2637383,
000031.SZ,000031,20251209,93136690,2637385,0,0,B,30600,1800,2243020,2637383,
000031.SZ,000031,20251209,93136690,2637386,0,0,B,30600,2700,2243424,2637383,
000031.SZ,000031,20251209,93136690,2637387,0,0,B,30600,2600,2247622,2637383,
000031.SZ,000031,20251209,93136690,2637388,0,0,B,30600,2500,2247672,2637383,
000031.SZ,000031,20251209,93136690,2637389,0,0,B,30600,200,2274874,2637383,
000031.SZ,000031,20251209,93136690,2637390,0,0,B,30600,300,2286529,2637383,
000031.SZ,000031,20251209,93136690,2637391,0,0,B,30600,100,2332491,2637383,
000031.SZ,000031,20251209,93136690,2637392,0,0,B,30600,100,2360980,2637383,
000031.SZ,000031,20251209,93136690,2637393,0,0,B,30600,600,2450330,2637383,
000031.SZ,000031,20251209,93136690,2637394,0,0,B,30600,2100,2450333,2637383,
000031.SZ,000031,20251209,93136710,2637517,0,0,B,30600,600,2450333,2637516,
000031.SZ,000031,20251209,93136710,2637518,0,0,B,30600,2900,2482927,2637516,
000031.SZ,000031,20251209,93136710,2637519,0,0,B,30600,200,2492076,2637516,
000031.SZ,000031,20251209,93136710,2637520,0,0,B,30600,1600,2573218,2637516,
000031.SZ,000031,20251209,93136710,2637521,0,0,B,30600,100,2584719,2637516,
000031.SZ,000031,20251209,93136710,2637522,0,0,B,30600,2200,2594961,2637516,
000031.SZ,000031,20251209,93136830,2638911,0,0,S,30500,700,2638910,1554884,
000031.SZ,000031,20251209,93136830,2638912,0,0,S,30500,100,2638910,1592832,
000031.SZ,000031,20251209,93137540,2648644,C,0, ,0,600,0,2450331,
000031.SZ,000031,20251209,93137540,2648645,C,0, ,0,2700,0,2450332,
000031.SZ,000031,20251209,93138130,2655912,0,0,B,30600,100,2648781,2655911,
000031.SZ,000031,20251209,93138130,2655913,0,0,B,30600,3300,2655802,2655911,
000031.SZ,000031,20251209,93139480,2671056,0,0,S,30600,100,2671055,2670937,
000031.SZ,000031,20251209,93139990,2677766,0,0,B,30700,600,993649,2677765,
000031.SZ,000031,20251209,93139990,2677767,0,0,B,30700,800,1052998,2677765,
000031.SZ,000031,20251209,93139990,2677773,0,0,S,30600,100,2677772,2677547,
000031.SZ,000031,20251209,93140140,2679867,0,0,S,30600,1400,2679866,2679578,
000031.SZ,000031,20251209,93142300,2708831,0,0,S,30600,200,2708830,2679578,
000031.SZ,000031,20251209,93142300,2708833,0,0,S,30600,200,2708832,2679578,
000031.SZ,000031,20251209,93142340,2709511,C,0, ,0,200,0,2688894,
000031.SZ,000031,20251209,93142360,2709984,C,0, ,0,100,0,2028690,
000031.SZ,000031,20251209,93142470,2712213,C,0, ,0,100,0,2104647,
000031.SZ,000031,20251209,93142470,2712214,C,0, ,0,800,0,2213704,
000031.SZ,000031,20251209,93142470,2712225,C,0, ,0,100,0,2104509,
000031.SZ,000031,20251209,93142470,2712249,C,0, ,0,200,0,2104531,
000031.SZ,000031,20251209,93142470,2712250,C,0, ,0,500,0,2104539,
000031.SZ,000031,20251209,93142700,2715249,C,0, ,0,100,0,2045968,
000031.SZ,000031,20251209,93143020,2719730,C,0, ,0,100,0,2023737,
000031.SZ,000031,20251209,93143050,2720142,C,0, ,0,1000,0,2008505,
000031.SZ,000031,20251209,93143060,2720390,C,0, ,0,300,0,2023874,
000031.SZ,000031,20251209,93143290,2723979,C,0, ,0,100,0,2027671,
000031.SZ,000031,20251209,93143290,2723998,C,0, ,0,100,0,2027668,
000031.SZ,000031,20251209,93144430,2740644,C,0, ,0,10100,0,1182945,
000031.SZ,000031,20251209,93146840,2775529,0,0,S,30600,300,2775528,2679578,
000031.SZ,000031,20251209,93146840,2775530,0,0,S,30600,300,2775528,2709506,
000031.SZ,000031,20251209,93146840,2775531,0,0,S,30600,100,2775528,2710042,
000031.SZ,000031,20251209,93146840,2775532,0,0,S,30600,700,2775528,2710663,
000031.SZ,000031,20251209,93146840,2775533,0,0,S,30600,100,2775528,2710675,
000031.SZ,000031,20251209,93146840,2775534,0,0,S,30600,100,2775528,2710771,
000031.SZ,000031,20251209,93146840,2775535,0,0,S,30600,300,2775528,2711728,
000031.SZ,000031,20251209,93146840,2775536,0,0,S,30600,200,2775528,2712145,
000031.SZ,000031,20251209,93146840,2775537,0,0,S,30600,100,2775528,2712149,
000031.SZ,000031,20251209,93146840,2775538,0,0,S,30600,100,2775528,2712153,
000031.SZ,000031,20251209,93146840,2775539,0,0,S,30600,100,2775528,2712165,
000031.SZ,000031,20251209,93146840,2775540,0,0,S,30600,200,2775528,2712167,
000031.SZ,000031,20251209,93146840,2775541,0,0,S,30600,100,2775528,2714300,
000031.SZ,000031,20251209,93146840,2775542,0,0,S,30600,100,2775528,2714301,
000031.SZ,000031,20251209,93146840,2775543,0,0,S,30600,200,2775528,2714949,
000031.SZ,000031,20251209,93146840,2775544,0,0,S,30600,200,2775528,2718759,
000031.SZ,000031,20251209,93146840,2775545,0,0,S,30600,200,2775528,2718762,
000031.SZ,000031,20251209,93146840,2775546,0,0,S,30600,800,2775528,2718763,
000031.SZ,000031,20251209,93146840,2775547,0,0,S,30600,800,2775528,2718803,
000031.SZ,000031,20251209,93146850,2775664,0,0,S,30600,300,2775663,2718803,
000031.SZ,000031,20251209,93146850,2775665,0,0,S,30600,800,2775663,2718812,
000031.SZ,000031,20251209,93146850,2775666,0,0,S,30600,2200,2775663,2718828,
000031.SZ,000031,20251209,93146850,2775667,0,0,S,30600,2100,2775663,2722938,
000031.SZ,000031,20251209,93146850,2775668,0,0,S,30600,800,2775663,2723184,
000031.SZ,000031,20251209,93146850,2775669,0,0,S,30600,100,2775663,2723198,
000031.SZ,000031,20251209,93146850,2775670,0,0,S,30600,300,2775663,2723338,
000031.SZ,000031,20251209,93146850,2775671,0,0,S,30600,100,2775663,2723539,
000031.SZ,000031,20251209,93146850,2775672,0,0,S,30600,700,2775663,2723769,
000031.SZ,000031,20251209,93146850,2775673,0,0,S,30600,500,2775663,2723770,
000031.SZ,000031,20251209,93146850,2775674,0,0,S,30600,200,2775663,2751714,
000031.SZ,000031,20251209,93146950,2776927,0,0,B,30600,9100,2776379,2776926,
000031.SZ,000031,20251209,93147290,2781399,C,0, ,0,14100,0,2410248,
000031.SZ,000031,20251209,93148290,2792750,0,0,S,30600,300,2792749,2776926,
000031.SZ,000031,20251209,93148290,2792753,0,0,S,30600,300,2792752,2776926,
000031.SZ,000031,20251209,93148290,2792755,0,0,S,30600,600,2792754,2776926,
000031.SZ,000031,20251209,93148290,2792763,0,0,S,30600,100,2792762,2776926,
000031.SZ,000031,20251209,93149210,2805107,0,0,B,30700,700,1052998,2805106,
000031.SZ,000031,20251209,93149990,2815958,C,0, ,0,2800,0,2677748,
000031.SZ,000031,20251209,93150020,2816427,C,0, ,0,1500,0,2678273,
000031.SZ,000031,20251209,93150280,2819738,C,0, ,0,2100,0,2668499,
000031.SZ,000031,20251209,93150460,2821525,C,0, ,0,8000,0,2670870,
000031.SZ,000031,20251209,93151290,2830397,C,0, ,0,100,0,1967538,
000031.SZ,000031,20251209,93159050,2924990,0,0,S,30600,4800,2924989,2776926,
000031.SZ,000031,20251209,93200040,2935428,C,0, ,0,100,0,2555689,
000031.SZ,000031,20251209,93200060,2935702,0,0,B,30700,100,1052998,2935701,
000031.SZ,000031,20251209,93200070,2936015,C,0, ,0,4100,2093582,0,
000031.SZ,000031,20251209,93200230,2938223,0,0,B,30700,200,1052998,2938222,
000031.SZ,000031,20251209,93200410,2940927,0,0,B,30700,100,1052998,2940926,
000031.SZ,000031,20251209,93200750,2947871,C,0, ,0,100,0,2662017,
000031.SZ,000031,20251209,93202120,2967044,C,0, ,0,9900,0,2932798,
000031.SZ,000031,20251209,93203180,2979522,C,0, ,0,2400,0,2937012,
000031.SZ,000031,20251209,93203180,2979523,C,0, ,0,1300,0,2937033,
000031.SZ,000031,20251209,93203180,2979524,C,0, ,0,1700,0,2937019,
000031.SZ,000031,20251209,93203180,2979525,C,0, ,0,1600,0,2937011,
000031.SZ,000031,20251209,93203180,2979526,C,0, ,0,2300,0,2937015,
000031.SZ,000031,20251209,93203180,2979527,C,0, ,0,100,0,2937014,
000031.SZ,000031,20251209,93203180,2979528,C,0, ,0,300,0,2937013,
000031.SZ,000031,20251209,93203180,2979529,C,0, ,0,4100,0,2937016,
000031.SZ,000031,20251209,93203180,2979530,C,0, ,0,2500,0,2937023,
000031.SZ,000031,20251209,93203180,2979531,C,0, ,0,1000,0,2937017,
000031.SZ,000031,20251209,93203180,2979532,C,0, ,0,2700,0,2937021,
000031.SZ,000031,20251209,93203180,2979533,C,0, ,0,1100,0,2937018,
000031.SZ,000031,20251209,93203180,2979534,C,0, ,0,3800,0,2937026,
000031.SZ,000031,20251209,93203180,2979535,C,0, ,0,1400,0,2937037,
000031.SZ,000031,20251209,93203180,2979536,C,0, ,0,3900,0,2937022,
000031.SZ,000031,20251209,93203180,2979537,C,0, ,0,600,0,2937024,
000031.SZ,000031,20251209,93203180,2979539,C,0, ,0,3200,0,2937028,
000031.SZ,000031,20251209,93203180,2979540,C,0, ,0,2200,0,2937061,
000031.SZ,000031,20251209,93203180,2979542,C,0, ,0,1500,0,2937031,
000031.SZ,000031,20251209,93203180,2979543,C,0, ,0,900,0,2937030,
000031.SZ,000031,20251209,93203180,2979544,C,0, ,0,2600,0,2937034,
000031.SZ,000031,20251209,93203180,2979545,C,0, ,0,800,0,2937043,
000031.SZ,000031,20251209,93203180,2979548,C,0, ,0,200,0,2937032,
000031.SZ,000031,20251209,93203180,2979550,C,0, ,0,400,0,2937029,
000031.SZ,000031,20251209,93203180,2979551,C,0, ,0,500,0,2937027,
000031.SZ,000031,20251209,93203180,2979552,C,0, ,0,3600,0,2937051,
000031.SZ,000031,20251209,93203180,2979553,C,0, ,0,700,0,2937042,
000031.SZ,000031,20251209,93203190,2979555,C,0, ,0,1200,0,2937044,
000031.SZ,000031,20251209,93203190,2979556,C,0, ,0,2000,0,2937036,
000031.SZ,000031,20251209,93203190,2979557,C,0, ,0,2800,0,2937035,
000031.SZ,000031,20251209,93203190,2979562,C,0, ,0,1900,0,2937058,
000031.SZ,000031,20251209,93203190,2979563,C,0, ,0,2100,0,2937057,
000031.SZ,000031,20251209,93203190,2979566,C,0, ,0,3500,0,2937060,
000031.SZ,000031,20251209,93203190,2979568,C,0, ,0,1800,0,2937062,
000031.SZ,000031,20251209,93203190,2979583,C,0, ,0,3000,0,2937045,
000031.SZ,000031,20251209,93203190,2979604,C,0, ,0,3100,0,2937068,
000031.SZ,000031,20251209,93203200,2979691,C,0, ,0,4000,0,2937242,
000031.SZ,000031,20251209,93203220,2979937,C,0, ,0,3700,0,2937404,
000031.SZ,000031,20251209,93203950,2989897,C,0, ,0,2200,383035,0,
000031.SZ,000031,20251209,93206150,3017337,0,0,S,30600,200,3017336,2776926,
000031.SZ,000031,20251209,93206440,3021428,C,0, ,0,3200,1443245,0,
000031.SZ,000031,20251209,93207540,3035444,0,0,S,30600,100,3035443,2776926,
000031.SZ,000031,20251209,93207550,3035504,0,0,S,30600,200,3035503,2776926,
000031.SZ,000031,20251209,93207550,3035512,0,0,S,30600,300,3035511,2776926,
000031.SZ,000031,20251209,93207560,3035740,0,0,S,30600,300,3035739,2776926,
000031.SZ,000031,20251209,93207590,3036138,0,0,S,30600,1400,3036137,2776926,
000031.SZ,000031,20251209,93207610,3036379,0,0,S,30600,400,3036378,2776926,
000031.SZ,000031,20251209,93207610,3036383,0,0,S,30600,100,3036382,2776926,
000031.SZ,000031,20251209,93207620,3036497,0,0,S,30600,21,3036496,2776926,
000031.SZ,000031,20251209,93207650,3036818,0,0,S,30600,200,3036817,2776926,
000031.SZ,000031,20251209,93209150,3053794,0,0,S,30600,300,3053793,2776926,
000031.SZ,000031,20251209,93209150,3053796,0,0,S,30600,200,3053795,2776926,
000031.SZ,000031,20251209,93209150,3053798,0,0,S,30600,400,3053797,2776926,
000031.SZ,000031,20251209,93209150,3053815,0,0,S,30600,400,3053814,2776926,
000031.SZ,000031,20251209,93209150,3053817,0,0,S,30600,200,3053816,2776926,
000031.SZ,000031,20251209,93209150,3053819,0,0,S,30600,79,3053818,2776926,
000031.SZ,000031,20251209,93209150,3053820,0,0,S,30600,121,3053818,2777046,
000031.SZ,000031,20251209,93209150,3053822,0,0,S,30600,200,3053821,2777046,
000031.SZ,000031,20251209,93209150,3053832,0,0,S,30600,600,3053831,2777046,
000031.SZ,000031,20251209,93209150,3053834,0,0,S,30600,2379,3053833,2777046,
000031.SZ,000031,20251209,93209150,3053835,0,0,S,30600,300,3053833,2841264,
000031.SZ,000031,20251209,93209150,3053836,0,0,S,30600,621,3053833,2850434,
000031.SZ,000031,20251209,93209150,3053840,0,0,S,30600,100,3053839,2850434,
000031.SZ,000031,20251209,93209160,3053920,0,0,S,30600,900,3053919,2850434,
000031.SZ,000031,20251209,93209160,3053958,0,0,S,30600,1700,3053957,2850434,
000031.SZ,000031,20251209,93209280,3055198,0,0,S,30600,579,3055197,2850434,
000031.SZ,000031,20251209,93209280,3055199,0,0,S,30600,100,3055197,2866958,
000031.SZ,000031,20251209,93209280,3055200,0,0,S,30600,800,3055197,2881440,
000031.SZ,000031,20251209,93209280,3055201,0,0,S,30600,21,3055197,2899976,
000031.SZ,000031,20251209,93209370,3056193,0,0,S,30600,279,3056192,2899976,
000031.SZ,000031,20251209,93209370,3056194,0,0,S,30600,1221,3056192,2932726,
000031.SZ,000031,20251209,93209450,3057063,0,0,S,30600,1600,3057062,2932726,
000031.SZ,000031,20251209,93209540,3058252,0,0,S,30600,1600,3058251,2932726,
000031.SZ,000031,20251209,93209550,3058473,0,0,S,30600,200,3058472,2932726,
000031.SZ,000031,20251209,93209550,3058476,0,0,S,30600,300,3058475,2932726,
000031.SZ,000031,20251209,93209550,3058480,0,0,S,30600,100,3058479,2932726,
000031.SZ,000031,20251209,93209600,3059299,0,0,S,30600,1600,3059298,2932726,
000031.SZ,000031,20251209,93209660,3060234,0,0,S,30600,1600,3060233,2932726,
000031.SZ,000031,20251209,93209840,3062039,0,0,S,30600,1600,3062038,2932726,
000031.SZ,000031,20251209,93209840,3062138,0,0,S,30600,10179,3062137,2932726,
000031.SZ,000031,20251209,93209840,3062139,0,0,S,30600,1200,3062137,2950184,
000031.SZ,000031,20251209,93209840,3062140,0,0,S,30600,1921,3062137,2964205,
000031.SZ,000031,20251209,93209850,3062199,0,0,S,30600,79,3062198,2964205,
000031.SZ,000031,20251209,93209850,3062200,0,0,S,30600,400,3062198,3023337,
