万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000029.SZ,000029,20251209,142455410,37810574,0,0,B,243800,2200,37645955,37810572,
000029.SZ,000029,20251209,142455410,37810575,0,0,B,243800,1300,37645956,37810572,
000029.SZ,000029,20251209,142455410,37810580,0,0,B,243800,100,37645956,37810579,
000029.SZ,000029,20251209,142455410,37810582,0,0,B,243800,200,37645956,37810581,
000029.SZ,000029,20251209,142455410,37810584,0,0,B,243800,600,37645956,37810583,
000029.SZ,000029,20251209,142455410,37810585,0,0,B,243800,400,37651291,37810583,
000029.SZ,000029,20251209,142455410,37810593,0,0,B,243800,100,37651291,37810592,
000029.SZ,000029,20251209,142455410,37810595,0,0,B,243800,100,37651291,37810594,
000029.SZ,000029,20251209,142455410,37810596,0,0,B,243800,100,37763025,37810594,
000029.SZ,000029,20251209,142455410,37810597,0,0,B,243800,600,37773364,37810594,
000029.SZ,000029,20251209,142455410,37810602,0,0,B,243900,300,37502545,37810601,
000029.SZ,000029,20251209,142455410,37810603,0,0,B,243900,200,37508343,37810601,
000029.SZ,000029,20251209,142455410,37810604,0,0,B,243900,100,37549249,37810601,
000029.SZ,000029,20251209,142455420,37810607,0,0,B,243900,100,37549249,37810606,
000029.SZ,000029,20251209,142455450,37810683,0,0,B,244000,400,37377155,37810682,
000029.SZ,000029,20251209,142455450,37810684,0,0,B,244000,200,37483982,37810682,
000029.SZ,000029,20251209,142455470,37810718,0,0,B,244100,100,37239758,37810717,
000029.SZ,000029,20251209,142455470,37810723,0,0,B,244100,100,37239758,37810722,
000029.SZ,000029,20251209,142455470,37810727,0,0,B,244100,100,37245320,37810726,
000029.SZ,000029,20251209,142455490,37810740,0,0,B,244100,300,37245320,37810739,
000029.SZ,000029,20251209,142455500,37810762,0,0,B,244100,300,37245320,37810761,
000029.SZ,000029,20251209,142455530,37810795,0,0,B,244100,300,37245320,37810794,
000029.SZ,000029,20251209,142455530,37810796,0,0,B,244100,700,37250833,37810794,
000029.SZ,000029,20251209,142455530,37810797,0,0,B,244100,100,37250834,37810794,
000029.SZ,000029,20251209,142455530,37810798,0,0,B,244100,100,37250835,37810794,
000029.SZ,000029,20251209,142455530,37810799,0,0,B,244100,100,37250912,37810794,
000029.SZ,000029,20251209,142455540,37810827,0,0,B,244100,100,37251210,37810826,
000029.SZ,000029,20251209,142457150,37813323,0,0,B,244100,100,37251210,37813322,
000029.SZ,000029,20251209,142457150,37813338,0,0,B,244100,100,37251210,37813337,
000029.SZ,000029,20251209,142457160,37813348,0,0,B,244100,100,37251210,37813347,
000029.SZ,000029,20251209,142457160,37813349,0,0,B,244100,400,37251816,37813347,
000029.SZ,000029,20251209,142457160,37813350,0,0,B,244100,200,37254327,37813347,
000029.SZ,000029,20251209,142457160,37813351,0,0,B,244100,200,37293824,37813347,
000029.SZ,000029,20251209,142457160,37813352,0,0,B,244100,1100,37303141,37813347,
000029.SZ,000029,20251209,142457160,37813353,0,0,B,244100,1100,37361788,37813347,
000029.SZ,000029,20251209,142457160,37813355,0,0,S,244100,100,37813354,37813347,
000029.SZ,000029,20251209,142457160,37813357,C,0, ,0,1000,0,37810609,
000029.SZ,000029,20251209,142457160,37813360,0,0,S,244000,200,37813359,37811056,
000029.SZ,000029,20251209,142457160,37813361,0,0,S,244000,400,37813359,37813356,
000029.SZ,000029,20251209,142457160,37813364,0,0,S,244000,400,37813363,37813356,
000029.SZ,000029,20251209,142457230,37813455,C,0, ,0,1200,0,37810804,
000029.SZ,000029,20251209,142458110,37814812,C,0, ,0,100,0,37810733,
000029.SZ,000029,20251209,142458430,37815349,C,0, ,0,400,0,37810624,
000029.SZ,000029,20251209,142458430,37815356,C,0, ,0,100,0,37810616,
000029.SZ,000029,20251209,142459010,37816225,C,0, ,0,5800,0,37810594,
000029.SZ,000029,20251209,142459010,37816226,C,0, ,0,1000,0,37810598,
000029.SZ,000029,20251209,142500160,37817940,C,0, ,0,100,0,37814731,
000029.SZ,000029,20251209,142500180,37817977,C,0, ,0,100,0,37816420,
000029.SZ,000029,20251209,142500250,37818139,C,0, ,0,100,0,37814858,
000029.SZ,000029,20251209,142500770,37819328,C,0, ,0,100,0,37810600,
000029.SZ,000029,20251209,142500770,37819348,C,0, ,0,900,0,37810606,
000029.SZ,000029,20251209,142502050,37821314,C,0, ,0,100,0,37819702,
000029.SZ,000029,20251209,142502500,37822283,0,0,B,244100,100,37813354,37822282,
000029.SZ,000029,20251209,142503280,37823839,C,0, ,0,100,0,37819811,
000029.SZ,000029,20251209,142503320,37823900,C,0, ,0,100,0,37819814,
000029.SZ,000029,20251209,142505590,37827915,0,0,S,244000,100,37827914,37820750,
000029.SZ,000029,20251209,142505590,37827916,0,0,S,244000,100,37827914,37821294,
000029.SZ,000029,20251209,142505680,37828002,C,0, ,0,4100,0,37760200,
000029.SZ,000029,20251209,142506180,37828814,0,0,S,244000,500,37828813,37821338,
000029.SZ,000029,20251209,142506180,37828815,0,0,S,244000,100,37828813,37826490,
000029.SZ,000029,20251209,142507160,37830711,C,0, ,0,300,37817932,0,
000029.SZ,000029,20251209,142507240,37830848,0,0,B,244000,200,37828847,37830847,
000029.SZ,000029,20251209,142507240,37830849,0,0,B,244000,300,37830703,37830847,
000029.SZ,000029,20251209,142507260,37830917,0,0,S,244000,300,37830916,37830847,
000029.SZ,000029,20251209,142507450,37831274,0,0,S,244000,100,37831273,37830847,
000029.SZ,000029,20251209,142507460,37831302,C,0, ,0,100,37813430,0,
000029.SZ,000029,20251209,142508850,37833403,0,0,S,244000,100,37833402,37830847,
000029.SZ,000029,20251209,142508850,37833414,C,0, ,0,1300,37828800,0,
000029.SZ,000029,20251209,142508850,37833417,C,0, ,0,200,37828828,0,
000029.SZ,000029,20251209,142508850,37833421,C,0, ,0,200,37828830,0,
000029.SZ,000029,20251209,142508860,37833427,C,0, ,0,100,0,37830719,
000029.SZ,000029,20251209,142508930,37833536,C,0, ,0,100,0,37830908,
000029.SZ,000029,20251209,142512140,37838968,0,0,B,244000,100,37833402,37838967,
000029.SZ,000029,20251209,142512840,37840331,C,0, ,0,100,0,37674326,
000029.SZ,000029,20251209,142514250,37843289,C,0, ,0,100,0,37659527,
000029.SZ,000029,20251209,142514850,37844175,0,0,B,244000,1300,37833402,37844174,
000029.SZ,000029,20251209,142514850,37844176,0,0,B,244000,100,37833566,37844174,
000029.SZ,000029,20251209,142514850,37844177,0,0,B,244000,200,37833567,37844174,
000029.SZ,000029,20251209,142514850,37844178,0,0,B,244000,100,37833569,37844174,
000029.SZ,000029,20251209,142514850,37844179,0,0,B,244000,400,37833590,37844174,
000029.SZ,000029,20251209,142514850,37844180,0,0,B,244000,200,37833645,37844174,
000029.SZ,000029,20251209,142514850,37844181,0,0,B,244000,300,37833658,37844174,
000029.SZ,000029,20251209,142514850,37844182,0,0,B,244000,400,37836213,37844174,
000029.SZ,000029,20251209,142514850,37844183,0,0,B,244000,1100,37836227,37844174,
000029.SZ,000029,20251209,142515250,37844730,0,0,S,243900,100,37844729,37813951,
000029.SZ,000029,20251209,142515250,37844731,0,0,S,243900,100,37844729,37813952,
000029.SZ,000029,20251209,142515250,37844732,0,0,S,243900,100,37844729,37813953,
000029.SZ,000029,20251209,142515250,37844733,0,0,S,243900,100,37844729,37813984,
000029.SZ,000029,20251209,142515250,37844734,0,0,S,243900,300,37844729,37813985,
000029.SZ,000029,20251209,142516040,37846312,C,0, ,0,100,0,37678464,
000029.SZ,000029,20251209,142518160,37849983,C,0, ,0,100,0,37844759,
000029.SZ,000029,20251209,142518230,37850438,C,0, ,0,100,0,37844853,
000029.SZ,000029,20251209,142523310,37859510,C,0, ,0,10000,0,37814991,
000029.SZ,000029,20251209,142523330,37859537,C,0, ,0,100,0,37855554,
000029.SZ,000029,20251209,142523390,37859753,C,0, ,0,100,0,37855653,
000029.SZ,000029,20251209,142525700,37863586,0,0,S,243900,100,37863585,37813985,
000029.SZ,000029,20251209,142525700,37863587,0,0,S,243900,100,37863585,37813997,
000029.SZ,000029,20251209,142525700,37863588,0,0,S,243900,100,37863585,37814714,
000029.SZ,000029,20251209,142525710,37863599,C,0, ,0,100,0,37860966,
000029.SZ,000029,20251209,142525790,37863714,C,0, ,0,100,0,37861143,
000029.SZ,000029,20251209,142527430,37866207,0,0,B,244000,100,37836227,37866206,
000029.SZ,000029,20251209,142527440,37866214,0,0,B,244000,100,37836227,37866213,
000029.SZ,000029,20251209,142530260,37871061,C,0, ,0,100,0,37865148,
000029.SZ,000029,20251209,142530340,37871316,C,0, ,0,100,0,37865252,
000029.SZ,000029,20251209,142531110,37873011,0,0,B,244000,100,37836227,37873010,
000029.SZ,000029,20251209,142531200,37873280,0,0,B,244000,200,37836228,37873279,
000029.SZ,000029,20251209,142531200,37873281,0,0,B,244000,200,37836229,37873279,
000029.SZ,000029,20251209,142531200,37873282,0,0,B,244000,100,37836261,37873279,
000029.SZ,000029,20251209,142532460,37875734,0,0,S,243900,100,37875733,37814714,
000029.SZ,000029,20251209,142532460,37875735,0,0,S,243900,100,37875733,37814715,
000029.SZ,000029,20251209,142532460,37875736,0,0,S,243900,200,37875733,37814721,
000029.SZ,000029,20251209,142532460,37875737,0,0,S,243900,100,37875733,37841198,
000029.SZ,000029,20251209,142532460,37875738,0,0,S,243900,1000,37875733,37845795,
000029.SZ,000029,20251209,142532460,37875739,0,0,S,243900,700,37875733,37855706,
000029.SZ,000029,20251209,142532470,37875751,C,0, ,0,100,0,37872748,
000029.SZ,000029,20251209,142532510,37875825,0,0,B,244000,100,37845744,37875824,
000029.SZ,000029,20251209,142532510,37875827,0,0,B,244000,100,37845744,37875826,
000029.SZ,000029,20251209,142533180,37876928,0,0,S,243900,300,37876927,37855706,
000029.SZ,000029,20251209,142533180,37876929,0,0,S,243900,100,37876927,37861034,
000029.SZ,000029,20251209,142533180,37876930,0,0,S,243900,100,37876927,37861041,
000029.SZ,000029,20251209,142533180,37876931,0,0,S,243900,200,37876927,37861046,
000029.SZ,000029,20251209,142534150,37878873,0,0,B,244000,100,37845744,37878872,
000029.SZ,000029,20251209,142534230,37879032,C,0, ,0,100,0,37875886,
000029.SZ,000029,20251209,142535580,37881139,C,0, ,0,100,0,37876950,
000029.SZ,000029,20251209,142536180,37881978,0,0,S,243900,100,37881977,37861047,
000029.SZ,000029,20251209,142536180,37881979,0,0,S,243900,100,37881977,37865142,
000029.SZ,000029,20251209,142536180,37881980,0,0,S,243900,200,37881977,37866201,
000029.SZ,000029,20251209,142536180,37881981,0,0,S,243900,100,37881977,37871052,
000029.SZ,000029,20251209,142536180,37881982,0,0,S,243900,100,37881977,37881726,
000029.SZ,000029,20251209,142540700,37889560,0,0,B,244000,100,37845744,37889559,
000029.SZ,000029,20251209,142540700,37889561,0,0,B,244000,100,37847091,37889559,
000029.SZ,000029,20251209,142540700,37889562,0,0,B,244000,100,37878455,37889559,
000029.SZ,000029,20251209,142540790,37889754,C,0, ,0,100,0,37886732,
000029.SZ,000029,20251209,142542350,37891993,0,0,B,244000,300,37879306,37891992,
000029.SZ,000029,20251209,142542440,37892168,0,0,B,244000,200,37879306,37892167,
000029.SZ,000029,20251209,142542440,37892169,0,0,B,244000,400,37881123,37892167,
000029.SZ,000029,20251209,142542440,37892170,0,0,B,244000,700,37891383,37892167,
000029.SZ,000029,20251209,142542440,37892171,0,0,B,244000,600,37891427,37892167,
000029.SZ,000029,20251209,142543460,37894023,0,0,S,244000,300,37894022,37892167,
000029.SZ,000029,20251209,142543470,37894036,C,0, ,0,100,0,37891406,
000029.SZ,000029,20251209,142543540,37894123,C,0, ,0,100,0,37891545,
000029.SZ,000029,20251209,142545160,37896551,0,0,S,244000,600,37896550,37892167,
000029.SZ,000029,20251209,142545580,37897186,0,0,S,244000,3200,37897185,37892167,
000029.SZ,000029,20251209,142548160,37901106,0,0,S,243900,100,37901105,37895358,
000029.SZ,000029,20251209,142548160,37901107,0,0,S,243800,100,37901105,37810615,
000029.SZ,000029,20251209,142548160,37901108,0,0,S,243800,100,37901105,37810625,
000029.SZ,000029,20251209,142548160,37901109,0,0,S,243800,100,37901105,37810627,
000029.SZ,000029,20251209,142548160,37901110,0,0,S,243800,100,37901105,37810633,
000029.SZ,000029,20251209,142548160,37901111,0,0,S,243800,100,37901105,37810637,
000029.SZ,000029,20251209,142551210,37905822,0,0,S,244000,100,37905821,37902950,
000029.SZ,000029,20251209,142551790,37907105,C,0, ,0,200,37826304,0,
000029.SZ,000029,20251209,142552160,37907740,C,0, ,0,100,37896597,0,
000029.SZ,000029,20251209,142552920,37909010,0,0,B,244000,100,37907018,37909009,
000029.SZ,000029,20251209,142553950,37910661,C,0, ,0,100,0,37907718,
000029.SZ,000029,20251209,142556220,37914859,C,0, ,0,100,37901117,0,
000029.SZ,000029,20251209,142558190,37917805,C,0, ,0,100,0,37668150,
000029.SZ,000029,20251209,142559370,37919822,0,0,S,243900,100,37919821,37907881,
000029.SZ,000029,20251209,142603360,37927648,0,0,S,243800,100,37927647,37810638,
000029.SZ,000029,20251209,142603360,37927649,0,0,S,243800,100,37927647,37810667,
000029.SZ,000029,20251209,142606390,37933166,0,0,B,243900,400,37933033,37933165,
000029.SZ,000029,20251209,142607600,37935212,0,0,B,243900,300,37933033,37935211,
000029.SZ,000029,20251209,142607610,37935228,0,0,B,243900,300,37933033,37935227,
000029.SZ,000029,20251209,142607630,37935247,C,0, ,0,100,37910684,0,
000029.SZ,000029,20251209,142609160,37937519,C,0, ,0,100,0,37935109,
000029.SZ,000029,20251209,142611590,37941517,C,0, ,0,100,0,37937624,
000029.SZ,000029,20251209,142619570,37955501,0,0,B,244000,100,37907018,37955500,
000029.SZ,000029,20251209,142627580,37969492,0,0,B,244000,100,37907018,37969491,
000029.SZ,000029,20251209,142631360,37975676,0,0,B,244000,100,37907018,37975675,
000029.SZ,000029,20251209,142631530,37975947,C,0, ,0,5000,35935190,0,
000029.SZ,000029,20251209,142632930,37977972,C,0, ,0,200,0,27457385,
000029.SZ,000029,20251209,142635260,37982433,C,0, ,0,100,0,37977983,
000029.SZ,000029,20251209,142635330,37982507,C,0, ,0,100,0,37978091,
000029.SZ,000029,20251209,142643350,37997645,C,0, ,0,100,0,37720929,
000029.SZ,000029,20251209,142647740,38007317,0,0,B,244000,100,37907699,38007316,
000029.SZ,000029,20251209,142649560,38011635,0,0,B,244000,100,37907699,38011634,
000029.SZ,000029,20251209,142650770,38014052,C,0, ,0,100,0,37145111,
000029.SZ,000029,20251209,142651160,38014785,C,0, ,0,100,0,38011687,
000029.SZ,000029,20251209,142651230,38014920,C,0, ,0,100,0,38011952,
000029.SZ,000029,20251209,142658380,38029412,0,0,B,244000,200,37907699,38029411,
000029.SZ,000029,20251209,142658380,38029413,0,0,B,244000,300,37907905,38029411,
000029.SZ,000029,20251209,142658380,38029414,0,0,B,244000,100,37908379,38029411,
000029.SZ,000029,20251209,142658380,38029415,0,0,B,244000,400,37910645,38029411,
000029.SZ,000029,20251209,142658380,38029416,0,0,B,244000,100,37910685,38029411,
000029.SZ,000029,20251209,142658380,38029417,0,0,B,244000,100,37914885,38029411,
000029.SZ,000029,20251209,142658380,38029418,0,0,B,244000,100,37941428,38029411,
000029.SZ,000029,20251209,142658380,38029419,0,0,B,244000,400,37947626,38029411,
000029.SZ,000029,20251209,142658380,38029420,0,0,B,244000,100,37951257,38029411,
000029.SZ,000029,20251209,142658380,38029421,0,0,B,244000,200,37951275,38029411,
000029.SZ,000029,20251209,142658380,38029422,0,0,B,244000,200,37961871,38029411,
000029.SZ,000029,20251209,142658380,38029423,0,0,B,244000,100,37968687,38029411,
000029.SZ,000029,20251209,142658380,38029424,0,0,B,244000,200,37982407,38029411,
000029.SZ,000029,20251209,142658380,38029425,0,0,B,244000,200,37987174,38029411,
000029.SZ,000029,20251209,142658380,38029426,0,0,B,244000,200,37991893,38029411,
000029.SZ,000029,20251209,142658380,38029427,0,0,B,244000,1000,37993886,38029411,
000029.SZ,000029,20251209,142658380,38029428,0,0,B,244000,100,37994877,38029411,
000029.SZ,000029,20251209,142658380,38029429,0,0,B,244000,300,37994917,38029411,
000029.SZ,000029,20251209,142659220,38031013,0,0,B,244000,100,38030833,38031012,
000029.SZ,000029,20251209,142659260,38031135,0,0,B,244000,100,38030833,38031134,
000029.SZ,000029,20251209,142700170,38032804,0,0,S,243900,100,38032803,37942414,
000029.SZ,000029,20251209,142700170,38032805,0,0,S,243900,900,38032803,37955202,
000029.SZ,000029,20251209,142700240,38032942,C,0, ,0,100,0,38029573,
000029.SZ,000029,20251209,142700390,38033324,0,0,B,244000,100,38030833,38033323,
000029.SZ,000029,20251209,142700690,38034272,0,0,B,244000,100,38032806,38034271,
000029.SZ,000029,20251209,142702660,38039450,C,0, ,0,100,0,38030844,
000029.SZ,000029,20251209,142702780,38039667,0,0,S,244000,100,38039666,38039606,
000029.SZ,000029,20251209,142702850,38039747,0,0,S,244000,1000,38039746,38039689,
000029.SZ,000029,20251209,142705170,38045376,C,0, ,0,100,38040411,0,
000029.SZ,000029,20251209,142708190,38051870,C,0, ,0,100,38045451,0,
000029.SZ,000029,20251209,142713680,38061843,0,0,S,243900,200,38061842,37955202,
000029.SZ,000029,20251209,142716030,38066426,0,0,S,243900,100,38066425,37955202,
000029.SZ,000029,20251209,142720170,38075153,0,0,B,244000,900,38045691,38075152,
000029.SZ,000029,20251209,142720170,38075154,0,0,B,244000,100,38049244,38075152,
000029.SZ,000029,20251209,142729360,38092194,0,0,B,244000,100,38049244,38092193,
000029.SZ,000029,20251209,142730780,38094334,0,0,B,244000,100,38049244,38094333,
000029.SZ,000029,20251209,142730780,38094335,0,0,B,244000,100,38050567,38094333,
000029.SZ,000029,20251209,142730780,38094336,0,0,B,244000,800,38050596,38094333,
000029.SZ,000029,20251209,142733230,38100754,0,0,S,243900,700,38100753,37955202,
000029.SZ,000029,20251209,142733770,38102200,C,0, ,0,300,0,34446555,
000029.SZ,000029,20251209,142735470,38108168,C,0, ,0,200,38079883,0,
000029.SZ,000029,20251209,142735470,38108169,C,0, ,0,300,36915422,0,
000029.SZ,000029,20251209,142735470,38108189,C,0, ,0,1100,37128530,0,
000029.SZ,000029,20251209,142735480,38108215,C,0, ,0,200,37815403,0,
000029.SZ,000029,20251209,142735480,38108216,C,0, ,0,100,36906700,0,
000029.SZ,000029,20251209,142738980,38116784,0,0,S,243900,400,38116783,37955202,
000029.SZ,000029,20251209,142748270,38139020,C,0, ,0,100,0,37787211,
000029.SZ,000029,20251209,142751070,38144135,0,0,B,244000,100,38050596,38144134,
000029.SZ,000029,20251209,142751070,38144136,0,0,B,244000,100,38050598,38144134,
000029.SZ,000029,20251209,142751070,38144137,0,0,B,244000,200,38051881,38144134,
000029.SZ,000029,20251209,142751070,38144138,0,0,B,244000,100,38051911,38144134,
000029.SZ,000029,20251209,142751070,38144139,0,0,B,244000,100,38062953,38144134,
000029.SZ,000029,20251209,142751070,38144140,0,0,B,244000,800,38071870,38144134,
000029.SZ,000029,20251209,142751070,38144141,0,0,B,244000,300,38071877,38144134,
000029.SZ,000029,20251209,142751070,38144142,0,0,B,244000,100,38081367,38144134,
000029.SZ,000029,20251209,142751070,38144143,0,0,B,244000,100,38096855,38144134,
000029.SZ,000029,20251209,142751070,38144144,0,0,B,244000,100,38111206,38144134,
000029.SZ,000029,20251209,142751070,38144145,0,0,B,244000,200,38123957,38144134,
000029.SZ,000029,20251209,142751070,38144146,0,0,B,244000,100,38130542,38144134,
000029.SZ,000029,20251209,142751170,38144353,0,0,S,244000,200,38144352,38144134,
000029.SZ,000029,20251209,142751170,38144356,0,0,S,244000,100,38144355,38144134,
000029.SZ,000029,20251209,142751170,38144371,0,0,B,244100,100,37813377,38144370,
000029.SZ,000029,20251209,142751190,38144430,C,0, ,0,500,0,38121684,
000029.SZ,000029,20251209,142751200,38144456,0,0,B,244100,300,37813377,38144455,
000029.SZ,000029,20251209,142752850,38147348,0,0,B,244100,200,37813377,38147347,
000029.SZ,000029,20251209,142752860,38147353,0,0,B,244100,200,37813377,38147352,
000029.SZ,000029,20251209,142752860,38147355,0,0,B,244100,200,37813377,38147354,
000029.SZ,000029,20251209,142753450,38148395,0,0,B,244100,100,37813377,38148394,
000029.SZ,000029,20251209,142753640,38148672,0,0,B,244100,100,37813377,38148671,
000029.SZ,000029,20251209,142753650,38148676,0,0,B,244100,200,37819318,38148675,
000029.SZ,000029,20251209,142753880,38148924,0,0,B,244100,100,37819318,38148923,
000029.SZ,000029,20251209,142753880,38148939,0,0,B,244100,100,37819318,38148938,
000029.SZ,000029,20251209,142753890,38148957,0,0,B,244100,100,37828810,38148956,
000029.SZ,000029,20251209,142753890,38148958,0,0,B,244100,100,38147764,38148956,
000029.SZ,000029,20251209,142753890,38148959,0,0,B,244100,100,38147766,38148956,
000029.SZ,000029,20251209,142757200,38154379,0,0,B,244100,100,38147766,38154378,
000029.SZ,000029,20251209,142757200,38154380,0,0,B,244100,200,38149509,38154378,
000029.SZ,000029,20251209,142758230,38156082,C,0, ,0,400,0,32841826,
000029.SZ,000029,20251209,142759150,38157757,C,0, ,0,100,38152839,0,
000029.SZ,000029,20251209,142800090,38159181,0,0,S,244000,100,38159180,38144134,
000029.SZ,000029,20251209,142800380,38160082,C,0, ,0,100,0,38029343,
000029.SZ,000029,20251209,142801270,38161785,0,0,B,244100,100,38149509,38161784,
000029.SZ,000029,20251209,142802090,38163320,0,0,S,244000,200,38163319,38144134,
000029.SZ,000029,20251209,142807270,38172426,0,0,B,244100,200,38149509,38172425,
000029.SZ,000029,20251209,142807270,38172434,C,0, ,0,100,0,37653273,
000029.SZ,000029,20251209,142809220,38175467,0,0,B,244100,200,38149509,38175466,
000029.SZ,000029,20251209,142809650,38176229,C,0, ,0,100,0,38039434,
000029.SZ,000029,20251209,142810760,38178186,C,0, ,0,100,0,36972156,
000029.SZ,000029,20251209,142810780,38178216,0,0,S,244000,1100,38178215,38144134,
000029.SZ,000029,20251209,142811870,38179868,C,0, ,0,2000,38064081,0,
000029.SZ,000029,20251209,142813490,38183095,0,0,S,244000,9700,38183094,38144134,
000029.SZ,000029,20251209,142813490,38183108,0,0,S,244000,100,38183107,38144134,
000029.SZ,000029,20251209,142813490,38183110,0,0,S,244000,100,38183109,38144134,
000029.SZ,000029,20251209,142813490,38183112,0,0,S,244000,3700,38183111,38144134,
000029.SZ,000029,20251209,142813500,38183118,0,0,S,244000,3400,38183117,38144134,
000029.SZ,000029,20251209,142813500,38183151,0,0,S,244000,3200,38183150,38144134,
000029.SZ,000029,20251209,142813510,38183157,0,0,S,244000,100,38183156,38144134,
000029.SZ,000029,20251209,142813510,38183164,0,0,S,244000,6100,38183163,38144134,
000029.SZ,000029,20251209,142813510,38183172,0,0,S,244000,100,38183171,38144134,
000029.SZ,000029,20251209,142813520,38183180,0,0,S,244000,9100,38183179,38144134,
000029.SZ,000029,20251209,142813520,38183182,0,0,S,244000,1000,38183181,38144134,
000029.SZ,000029,20251209,142813530,38183253,0,0,S,244000,300,38183252,38144134,
000029.SZ,000029,20251209,142813530,38183254,0,0,S,244000,300,38183252,38149542,
000029.SZ,000029,20251209,142813530,38183255,0,0,S,244000,300,38183252,38180621,
000029.SZ,000029,20251209,142813530,38183256,0,0,S,244000,100,38183252,38183178,
000029.SZ,000029,20251209,142814280,38184594,0,0,S,243900,600,38184593,37955202,
000029.SZ,000029,20251209,142814570,38185023,C,0, ,0,4400,38183143,0,
000029.SZ,000029,20251209,142814590,38185076,0,0,S,243900,100,38185075,37955202,
000029.SZ,000029,20251209,142814590,38185077,0,0,S,243900,100,38185075,37967173,
000029.SZ,000029,20251209,142814590,38185078,0,0,S,243900,100,38185075,37979386,
000029.SZ,000029,20251209,142814590,38185079,0,0,S,243900,100,38185075,37987216,
000029.SZ,000029,20251209,142815150,38186084,0,0,S,243900,700,38186083,37987216,
000029.SZ,000029,20251209,142815150,38186085,C,0, ,0,300,38183067,0,
000029.SZ,000029,20251209,142815160,38186147,0,0,S,243900,200,38186146,37987216,
000029.SZ,000029,20251209,142815160,38186148,0,0,S,243900,200,38186146,38013199,
000029.SZ,000029,20251209,142815160,38186149,0,0,S,243900,100,38186146,38083147,
000029.SZ,000029,20251209,142815160,38186150,0,0,S,243900,3900,38186146,38095874,
000029.SZ,000029,20251209,142815160,38186151,0,0,S,243800,100,38186146,37810668,
000029.SZ,000029,20251209,142815160,38186152,0,0,S,243800,100,38186146,37810721,
000029.SZ,000029,20251209,142815160,38186153,0,0,S,243800,600,38186146,37872722,
000029.SZ,000029,20251209,142815180,38186175,C,0, ,0,400,38183090,0,
000029.SZ,000029,20251209,142815180,38186176,C,0, ,0,500,38155381,0,
000029.SZ,000029,20251209,142815180,38186180,C,0, ,0,200,38183173,0,
000029.SZ,000029,20251209,142817220,38190082,C,0, ,0,300,38186344,0,
000029.SZ,000029,20251209,142817220,38190086,C,0, ,0,100,38178887,0,
000029.SZ,000029,20251209,142817220,38190093,C,0, ,0,100,38157792,0,
000029.SZ,000029,20251209,142817220,38190094,C,0, ,0,100,38175438,0,
000029.SZ,000029,20251209,142817680,38190762,0,0,S,243800,200,38190761,37872722,
000029.SZ,000029,20251209,142818230,38191826,0,0,S,243800,200,38191825,37872722,
000029.SZ,000029,20251209,142818230,38191827,0,0,S,243800,200,38191825,37886606,
000029.SZ,000029,20251209,142818230,38191828,0,0,S,243800,600,38191825,37935097,
000029.SZ,000029,20251209,142818330,38191957,0,0,S,243800,200,38191956,37935097,
000029.SZ,000029,20251209,142818330,38191958,0,0,S,243800,100,38191956,37941312,
000029.SZ,000029,20251209,142818810,38193070,C,0, ,0,20200,38183252,0,
000029.SZ,000029,20251209,142819230,38194306,0,0,S,243800,100,38194305,37941312,
000029.SZ,000029,20251209,142819490,38194902,0,0,S,243800,100,38194901,37944762,
000029.SZ,000029,20251209,142820180,38196778,C,0, ,0,100,38190121,0,
000029.SZ,000029,20251209,142820180,38196779,C,0, ,0,300,38190116,0,
000029.SZ,000029,20251209,142820340,38197624,0,0,S,243800,200,38197623,37944762,
000029.SZ,000029,20251209,142820640,38198237,0,0,S,243800,200,38198236,38002688,
000029.SZ,000029,20251209,142821270,38199838,0,0,S,243800,900,38199837,38002688,
000029.SZ,000029,20251209,142821540,38200519,0,0,S,243800,600,38200518,38002688,
000029.SZ,000029,20251209,142821690,38201147,0,0,S,243800,400,38201146,38002688,
000029.SZ,000029,20251209,142821690,38201148,0,0,S,243800,200,38201146,38096492,
000029.SZ,000029,20251209,142821940,38201752,C,0, ,0,400,0,37765102,
000029.SZ,000029,20251209,142822220,38202570,0,0,S,243800,800,38202569,38096492,
000029.SZ,000029,20251209,142822220,38202571,0,0,S,243800,2200,38202569,38150809,
000029.SZ,000029,20251209,142822230,38202574,0,0,S,243800,1200,38202573,38150809,
000029.SZ,000029,20251209,142822230,38202575,0,0,S,243800,100,38202573,38191998,
000029.SZ,000029,20251209,142822230,38202576,0,0,S,243800,300,38202573,38198432,
000029.SZ,000029,20251209,142824120,38206853,0,0,S,243700,400,38206852,37764683,
000029.SZ,000029,20251209,142824130,38206865,C,0, ,0,300,38188228,0,
000029.SZ,000029,20251209,142824140,38206893,C,0, ,0,400,38188212,0,
000029.SZ,000029,20251209,142824150,38206958,C,0, ,0,200,38188246,0,
000029.SZ,000029,20251209,142824210,38207109,C,0, ,0,200,38191617,0,
000029.SZ,000029,20251209,142824210,38207134,0,0,S,243700,1400,38207133,37764683,
000029.SZ,000029,20251209,142824250,38207282,0,0,B,243800,100,38202573,38207281,
000029.SZ,000029,20251209,142824290,38207364,0,0,B,243800,100,38202573,38207363,
000029.SZ,000029,20251209,142824380,38207499,0,0,S,243700,300,38207498,37764683,
